,별점,주문메뉴,리뷰,사진
128,4,['낙곱새（일회용기 포장&조리 전）'],부산갔을때 먹은 낙곱새 생각나서 검색해보다 주문했는데  대창도 살살녹고 양념도 맛있네요! 소스양 조절해 먹을 수 있게 넉넉히 주셔서 조아요 ~~~,['https://rev-static.yogiyo.co.kr/f78afc3957ef179bc37c9bf22ff2645d_tn.jpg']
129,5,['낙곱새（버너＋냄비 포함）'],와~~~ 진짜 맛있어요 양이 조금 적은거 같아서 집에있던 차돌박이 조금 같이 넣어서 볶았구요 양념이 너무 맛있네요 곱창보다 대창 좋아하는데 히융히융^^ 이런맛 ♡♡♡,['https://rev-static.yogiyo.co.kr/b7bd5db7c910f55c0cb17d5b3ed43aff_tn.jpg']
130,5,['낙곱새（일회용기 포장&조리 전）'],아 진짜 맛있네요셋이 먹어도 남는 양이구요너무 맛있어서 사진 미리 찍는다 하고 까먹었네요소스 실수로 다 넣어서 저한테 분명 매운데 그래도 맛있어요,['https://rev-static.yogiyo.co.kr/9831c6d8523103be3ba6a5dc676c5490_tn.jpg']
131,5,['낙곱새（버너＋냄비 포함）'],배달 30분만에 받았구요! 귀여운 플라스틱박스에 버너 냄비 찬들이 정갈하게 담겨와요양념진짜 맛있고ㅜ 둘이 먹다 배불러서 밥은 못볶아먹었습니다 넘나 아쉬워요ㅜㅜ 다음에 셋일때 다시 시킬게요!!!,[]
132,5,['낙곱새（버너＋냄비 포함）'],배달 빠릅니다! 양도 많아요! 맛도 있습니다!생각한거보다 너무 매워서 혼났네요👍설명서대로 양념장을 다 넣었는데 진짜 맵습니다매운걸 잘 못 드시는 분들은 양념장 조절하셔서 드세요!!,"['https://rev-static.yogiyo.co.kr/c8e23c34e5a9d5c19537ffaca8b5cbd8_tn.jpg', 'https://rev-static.yogiyo.co.kr/7bbdc056a2c37fb42608484f8c044ee6_tn.jpg', 'https://rev-static.yogiyo.co.kr/da973c86aba0c9d27f2d0df3cd61e0b9_tn.jpg']"
133,5,"['낙곱새（버너＋냄비 포함）', '처음처럼']",배달엄청빨라서놀라고큰배달가방통째로주셔서놀라고버너준비했었는데 필요없었네요맵고 맛있어요 근데 낙지가거의없네요ㅜ그거빼곤 맛있게 너무잘먹었어요,['https://rev-static.yogiyo.co.kr/dd4b2e0746f2b28ab15cae9345369667_tn.jpg']
134,5,['낙곱새（버너＋냄비 포함）'],맛있어서 손님이면 꼭 시켜먹어요ㅎ,[]
135,5,['낙곱새（버너＋냄비 포함）'],평이 너무 좋아서 주문해봤는데 진짜 맛있었어요.진짜 흡입하면서 먹은 것 같아요ㅋㅋ 볶음밥도 짱맛배달도 빨랐고 흠잡을 데 없이 최고ㅠㅠb,[]
136,5,['낙곱새（버너＋냄비 포함）'],"배달75분떠서 놀랐는데그래도 한시간쯤 되니까 배달오더라구요ㅋㅋ리뷰가 워낙좋아서 한번 시켜봤는데진짜맛있어요~~ㅋㅋㅋ비조리상태에서 냄비랑 버너같이 오면 걍 끓이기만 하면되니 편리하고, 맛도있고요!종종 생각나서 시켜먹을거같아요 ㅋㅋ",['https://rev-static.yogiyo.co.kr/47f3c53d71a556d126d4fe3ce11a6258_tn.jpg']
137,5,['낙곱새（버너＋냄비 포함）'],늘 만족합니다. 양도 넉넉하고 맛있어요.,[]
138,3,['낙곱새（일회용기 포장&조리 전）'],"맛도 양도 좋았어요 다만 낙곱새라고 하기엔 내용물이 아쉬웠어요 곱창을 좋아하긴 하는데 곱창 비율이 너무 많고 낙지?(오징어 같아서 이것도 아쉬웠음요..), 새우의 비율이 너무 적어서 아쉬웠스니다",[]
139,5,['낙곱새（버너＋냄비 포함）'],"버너까지 배달오는 곳이 어디있을까요,, 후기가 너무 좋아 먹었는데 곱창만 쪼금 느끼한거 빼곤 눈물겹게 맛있엇습니다ㅠㅠㅠ 배달하시는 분도 너무 친절 하셨어요 ㅎㅎ 항상 번창하세용",[]
140,5,['낙곱새（일회용기 포장&조리 전）'],맛있었어요 물 조금 추가했더니 더 맛잇네요,['https://rev-static.yogiyo.co.kr/343589ea5ab29e757b49b03a4e240ee7_tn.jpg']
141,5,['낙곱새（버너＋냄비 포함）'],와따 버너 냄비 쩌네요 ㅋㅋㅋㅋㅋㅋ진짜 식당에서 먹는 기분맛있네요~~ 매콤하구 대창이 존맛탱임 냄새안나고 쫀득거려 힝 ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/4e7b2f140bad0e704faedecb275ee3df_tn.jpg', 'https://rev-static.yogiyo.co.kr/2630f8c9bd8483c96e2a445dc121d152_tn.jpg', 'https://rev-static.yogiyo.co.kr/880e077c7dd7903ce03ff13cbeaca17f_tn.jpg']"
142,5,['낙곱새（버너＋냄비 포함）'],맛있어요 볶음밥이 존맛탱,[]
143,4,['낙곱새（버너＋냄비 포함）'],조리해서오는것도 아니고 위치도 가까운데배달시간이 1시간이나 걸린건 좀...ㅜㅜ낙지.새우.곱창 재료가 실하진않은데..양념이랑 떠서 밥에 비벼먹으면 맛있어요~,[]
144,5,['낙곱새（버너＋냄비 포함）'],정말 너무 만족스러워요! 배달도 빨랐고 양도 많고 맛도 좋네요 요청사항도 잘 들어주시고 이렇게 버너랑 냄비까지 통째로 배달해주시는 곳이 어디있을까 싶네요ㅠ 어떻게 끓여야되나 생각했는데 조리방법이 사진까지 자세히 나와있어서 쉽게 조리했어요 양은 약간 많이 먹는 여자 혼자서 절반 좀 넘게 남기게 될 정도로 넉넉했어요 여남 두명이서 먹기 충분할 것 같아요무엇보다 가장 좋았던건 버너가 반짝반짝 빛날 정도로 깨끗해서 열자마자 기분도 좋고 위생적인 것 같아 안심되더라구요 요청사항도 잘 들어주시고 정말 감사합니다ㅎㅎ 다음에 또 시켜먹을게요!!,"['https://rev-static.yogiyo.co.kr/d6508e0fd70f74f4a2705ce477de5309_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ba806338818531bb9cb36073431dd7a_tn.jpg', 'https://rev-static.yogiyo.co.kr/28ab6e20740af9187f0e25a3a76fa019_tn.jpg']"
145,5,['낙곱새（버너＋냄비 포함）'],맛있게 잘먹었어요 양도 꽤 많고 마무리 볶음밥도 완전 잘먹었네여 새우랑 낙지양이 아쉽지만 그래도 배달서비스치고 완전 굿굿입니다 !!,[]
146,5,['낙곱새（버너＋냄비 포함）'],오랜만에 시켜먹어도 역시 맛있더라고요,[]
147,5,"['낙곱새（일회용기 포장&조리 전）', '칠성사이다 355mL']",배달 너무 빨리 와서 진짜 깜짝 놀랬어요 양도 많고 맵긴해도 너무 맛있어서 친구 초대해서 또 먹기로 했습니다ㅠㅠ 김가루는 깜빡 하신거 같은데 집에 있어서 패쓰했슴당 ㅎㅎ,['https://rev-static.yogiyo.co.kr/3b496a2b06b33b66a32bbe7295b7802d_tn.jpg']
148,5,['낙곱새（버너＋냄비 포함）'],여억시 감성정인 낙곱새! 꿀맛,['https://rev-static.yogiyo.co.kr/4709753b85f44e16f2bab901768b72bf_tn.jpg']
149,5,['낙곱새（일회용기 포장&조리 전）'],원래 귀찮아서 후기 같은거 안남기는데넘만족해서 남겨요 후다닥 먹어서 사진을 못남겼네요여튼 맛나게 끝까지 잘먹었습니다,[]
150,5,['낙곱새（일회용기 포장&조리 전）'],맛있어요배달도빠르고 굿입니다요,[]
151,5,['낙곱새（버너＋냄비 포함）'],오늘도 역시 맛있게 잘 먹었네요ㅎ,[]
152,2,['낙곱새（버너＋냄비 포함）'],흠 명절연휴라 막히는지 배달시간 초과되어서 왔구요비조리상태루 오는건데두 차가 많이도 막혔나봅니다냄비랑 버너로 주문했는데 이것도 연휴때문에 바루 못가져가니 안될꺼같다해서 일회용용기에 받았구요 흠..첫주문이라 솔직히 먹기전부터 짜증났는데 맛있으면 상관없다 생각했지요 근데 흠 리뷰들만큼은 저얼대 아닌듯합니다ㅠ 하..여러모로 아쉽네요,[]
153,5,['낙곱새（일회용기 포장&조리 전）'],처음시켜봤는데ㅎ 좀많이맵긴하지만 맛있어요ㅎ 담에 또 시켜먹을께요ㅎㅎㅎ 곱창도 크고 쫄깃쫄깃♡♡,['https://rev-static.yogiyo.co.kr/cd3635ccb7b06eec705edf8bbf8a4fe1_tn.jpg']
154,5,['낙곱새（일회용기 포장&조리 전）'],잘먹었습니다. 10번이상 먹었어요. 항상 만족해요. 다만 버너가 없다고 재료만 주는걸 시켜버려서.. 다음엔 꼭 버너 있을때 시키려고요.,[]
155,5,['낙곱새（일회용기 포장&조리 전）'],낙곱새 맛있어요 다음에도 또 먹으려고 리뷰남겨요,[]
156,5,['낙곱새（버너＋냄비 포함）'],처음 시켜봤는데 깔끔하고 맛있었어요~,['https://rev-static.yogiyo.co.kr/f60ef3207c15c22def78c8f9641f3420_tn.jpg']
157,5,['낙곱새（버너＋냄비 포함）'],양도많고 맛있어요!!,['https://rev-static.yogiyo.co.kr/d404b13c1a46102f569dbf634b45467c_tn.jpg']
158,5,"['낙곱새（버너＋냄비 포함）', '공기밥']",배달오신분도 친절하고 엄청맛있어요 ㅎ치즈있어서 치즈볶음밥 ㅋ,"['https://rev-static.yogiyo.co.kr/bca4243cc6c062f6c383c2f19b00b6ad_tn.jpg', 'https://rev-static.yogiyo.co.kr/4fbad732c06c16af3ae0d2e694040cbd_tn.jpg']"
159,5,['낙곱새（버너＋냄비 포함）'],오랜만에 시켰지만 맛나요♡,[]
160,5,['낙곱새（버너＋냄비 포함）'],종종 주문해먹을것같아요 맛있어써요,[]
161,5,['낙곱새（일회용기 포장&조리 전）'],양이 엄청 많아요 엽떡 못지 않게 매우니 참고하세용,[]
162,5,['낙곱새（버너＋냄비 포함）'],배달은 진짜 빨리왔구요 한 20분만에 온듯맛있습니다,['https://rev-static.yogiyo.co.kr/2aa1fad5719d84675ad8f0453c48cfe8_tn.jpg']
163,4,['낙곱새（일회용기 포장&조리 전）'],버너를 못빌려서 아쉽지만 맛있습니다 ㅎㅎ 다 먹고 밥 꼭 볶아드세요~,['https://rev-static.yogiyo.co.kr/73feae774428263808f45e4d48a459d2_tn.jpg']
164,5,['낙곱새（버너＋냄비 포함）'],역시 낙곱새는 감성낙곱새!,['https://rev-static.yogiyo.co.kr/2da906bd6fd431707a38d2962733902d_tn.jpg']
165,5,['낙곱새（버너＋냄비 포함）'],항상 맛있게 잘먹고 있어요~~,[]
166,5,"['낙곱새（버너＋냄비 포함）', '공기밥']",버너까지와서 넘좋아용 맛잇어요,['https://rev-static.yogiyo.co.kr/5d8e5217bd85bfd610183de8adbbb4c8_tn.jpg']
167,5,['낙곱새（버너＋냄비 포함）'],배달은 오지게 느렸지만 맛은 이뜸 ㅋㅋ,['https://rev-static.yogiyo.co.kr/4d5096c45800f58f2c40ead3be8c3821_tn.jpg']
168,3,['낙곱새（일회용기 포장&조리 전）'],옛날에 냄비채왔을때 양이 좀 많다 생각했었는데 시킬때마다 점점 양이 주는것같아요 뭐 그래도 맛은 있어요 크으,[]
169,5,['낙곱새（버너＋냄비 포함）'],너무 맛있어요~~~!!!,[]
170,5,['낙곱새（버너＋냄비 포함）'],오늘은 배달이 90분이나 걸려서ㅠ 한참 목빼고 기다렸어요ㅠㅠ그래서 더 맛있는건가ㅠㅠ매일 먹을수있을만큼 맛있네용 저희는 항상 집에있는 차돌박이 추가하고양념장 다 넣고 먹어요~  굳,['https://rev-static.yogiyo.co.kr/ed47436146ce1c5504344c2899f5b3f3_tn.jpg']
171,5,"['낙곱새（버너＋냄비 포함）', '공기밥']",맛있게 잘 먹었어요,[]
172,5,"['낙곱새（일회용기 포장&조리 전）', '처음처럼']",맛있어요~ 오랜만에 낙곱새먹고싶어서 주문했는데 저번보다 전체적으로양이줄은것같지만...ㅠㅠ 그래도 곱창이 저번보다 많이든것같아서 만족합니다!!,[]
173,5,['낙곱새（버너＋냄비 포함）'],얼큰하게 맛있음...양도 많고 좋음,[]
174,5,['낙곱새（버너＋냄비 포함）'],"단골이예요. 흠잡을데 없습니다. 집들이했을때 중짜 3개 시켰다가, 왜이리 조금시켰냐며 원성이 자자해서 3개 추가로 시킨적이 있을정도예요.",[]
175,5,['낙곱새（버너＋냄비 포함）'],맛있어요 배달도빠르고 항상 맛있게먹고있습니다 또시킬케요~^^,[]
176,5,['낙곱새（일회용기 포장&조리 전）'],소스빠져서 전화드렷더니 빠르게갖다주시고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/f3c9a2693dad1d322bb35b5a395f0043_tn.jpg']
177,5,['낙곱새（일회용기 포장&조리 전）'],정신없이 먹느라 사진도 못찍었네요ㅠ 엄청 맛있었어용 조금 맵긴한데 잘 먹었습니다!!!!!! 볶음밥으로 마뮤리 해서 넘 좋았어요 ㅎㅎㅎ 종종 시켜먹을거같아요 계속 생각나는 맛!!👍,[]
178,5,['낙곱새（일회용기 포장&조리 전）'],역시 맛있습니다 같이 먹은 지인들도 맛있다고 합니다배달도 항상 빠르고 양도 넉넉하게 주시고 감사합니다,['https://rev-static.yogiyo.co.kr/f1f311f88262b96994636f2996511e11_tn.jpg']
179,5,['낙곱새（버너＋냄비 포함）'],맛있게먹었습니다.또시켜먹겠습니다~~,['https://rev-static.yogiyo.co.kr/028dce211688b1e5d0a926b2f504ced9_tn.jpg']
180,5,['낙곱새（일회용기 포장&조리 전）'],맛잇게 잘먹엇습니다👍👍,['https://rev-static.yogiyo.co.kr/3acafef74bf23b9fd27c1c06d61cfe62_tn.jpg']
181,5,['낙곱새（버너＋냄비 포함）'],맛있고 양도 많아요,[]
182,5,['낙곱새（버너＋냄비 포함）'],청결하고 음식이 깔끔하고 맛있었어오 완전 추천합니다 자주 시켜 먹을거 같아요,[]
183,4,['낙곱새（버너＋냄비 포함）'],"배달은 밀려서 빠르진 않았지만, 맛은 괜찮습니다.다만, 대창이라 그런지 시간이 지날수록 많이 느끼해 지네요...",[]
184,5,['낙곱새（버너＋냄비 포함）'],입맛없던 사람이 반이상을 먹네여ㅜ  맛있었어여ㅋ,[]
185,4,['낙곱새（일회용기 포장&조리 전）'],낙지는 많이 질겼지만 나름 잘먹엇습니다,[]
186,5,['낙곱새（버너＋냄비 포함）'],어제 냄비+버너 포함으로 시켰는데 일회용 용기로 왔어요~ 요기요담당자분이 연락왔네요 장비회수가 안된다고...배달오신분이 1층에서 만나 같이 올라와서 아실텐데... 맛있게 잘먹었어요,"['https://rev-static.yogiyo.co.kr/26ba38d6da0c45189854d9f447677ea2_tn.jpg', 'https://rev-static.yogiyo.co.kr/b223c6515cdb6b508dfce6c1fb11c010_tn.jpg']"
187,5,['낙곱새（버너＋냄비 포함）'],제가 낙곱새를 여러 업체 시켜 먹어봤지만 여기가 젤 맛있고 좋아요~~잘먹었습니다,"['https://rev-static.yogiyo.co.kr/f74b2a5787c891a815ab6b9319353d0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/504c06fcc799408bccdcb6221ad2dc85_tn.jpg']"
188,5,['낙곱새（버너＋냄비 포함）'],버너도 배달에 진짜 맛있고 배달시간도 빠르네요 앞으로 자주 시켜 먹을꺼 같아요~!,['https://rev-static.yogiyo.co.kr/0e04be6f92fe647e6ac4cf6b27897b81_tn.jpg']
189,3,['낙곱새（일회용기 포장&조리 전）'],버너 냄비를 깜빡했네여근데..  먼가 이전같은 맛이 ㅠㅠ 안나여..진짜 맛있었눈뎁 쩝 이번엔 살짝 비리기도 하고.. 양념도 좀 ..,['https://rev-static.yogiyo.co.kr/bec13f8cfce8e5d378720cc3d9bb6e89_tn.jpg']
190,5,['낙곱새（버너＋냄비 포함）'],진짜맛있어요ㅜ주말 낙곱새로 힐링이용^^,"['https://rev-static.yogiyo.co.kr/450d34c11545e193754d862e1eefc1fc_tn.jpg', 'https://rev-static.yogiyo.co.kr/554f092dcaab9cc5bf70ca20b8b31fb8_tn.jpg']"
191,5,['낙곱새（버너＋냄비 포함）'],"단골인데, 오늘은 집에 콩나물이 쪼금 남아서 같이 넣어봤어요. 그것도 괜찮네요.여전히 맛있어요. 번창하세요.","['https://rev-static.yogiyo.co.kr/64920db3f1927031976ff352e5cf9e52_tn.jpg', 'https://rev-static.yogiyo.co.kr/55991b3014e7b19240a9d8a046a29a23_tn.jpg', 'https://rev-static.yogiyo.co.kr/57827c8f4c378c674781d5193068a73f_tn.jpg']"
192,5,"['낙곱새（일회용기 포장&조리 전）', '라면사리']",항상 맛있네요 ㅎㅎㅎㅎ,[]
193,5,['낙곱새（버너＋냄비 포함）'],오늘 또 시켰는데김치찌개 저번에 달았다고 했습니다만오늘은 아주 적당히 얼큰하면서 맛있었오요,[]
194,5,['낙곱새（버너＋냄비 포함）'],정말맛있게먹었어요다만....양이좀 적은거같아요3~4인분시켰는데..  양적은3명이 먹어도부족하네요근데 맛은정말 최고 입니다,[]
195,5,['낙곱새（버너＋냄비 포함）'],자주시켜먹는집이에요낙곱새는 바로 끓여먹는 감성이 최고죠~,['https://rev-static.yogiyo.co.kr/156fc8e9c0a4e31c5ed136861f49ec87_tn.jpg']
196,5,['낙곱새（버너＋냄비 포함）'],존맛임 추운 겨울의 별미,[]
197,5,"['낙곱새（버너＋냄비 포함）', '공기밥', '펩시콜라 355mL', '칠성사이다 355mL']",이곳만큼 낙곱새 맛있게하는 집 못봐써요ㅠㅠ 여기 너무 맛있어욥ෆ,['https://rev-static.yogiyo.co.kr/261c1c35ee0ba8b1a2da42983c05adec_tn.jpg']
198,5,['낙곱새（버너＋냄비 포함）'],아주 맛있습니다~~~~~최고에요,['https://rev-static.yogiyo.co.kr/136595d6871cb38bce9d7b5d7d66eca3_tn.jpg']
