,별점,주문메뉴,리뷰,사진
485,5,['족발＋불족발 中'],처음 시켜봤는데 그동안 먹었던 족발 중 가장 맛있었어요!앞으로 여기서만 시켜먹을 듯해요~다만 국수 양이 적어서 아쉬웠어요~,[]
486,5,['보쌈 小'],"아주 맛있어요 따뜻하게 빨리 배달해주시고, 양도 좋았어요 짱짱",[]
487,3,['족발＋불족발 中'],항상 믿고먹는 잭아저씨 족발이었는데..오늘 먹은 족발은 돈이 아까웠습니다ㅠㅠ우선 그냥 족발은 콜라겐과 살코기가 다 따로 떨어져있고(썰어진게 서로 떨어진 모양이 아닌 콜라겐 부분은 자기네들끼리 뭉쳐있고 살코기는 살코기대로..)무슨 장조림같이.. 살이 다 찢어져 있더라구요. 남은 고기 먹는 기분이었습니다.불족발은 돼지고기냄새가 났어요. 사장님이 바뀌셨나요?? 반찬주시는것도 좋고 포장도 잘되와서 좋은데요.고기 질과 맛에대한 검증을 다시한번 하셔야 할듯하네요ㅠㅠ,[]
488,5,[],언제나 만족하는 배달도친절 감사해요,[]
489,4,['콜라 1.25L'],넘나 맛있게 먹었어요근래 먹어본 족발중 젤 좋았던거 같아용~~~^^,[]
490,5,[],배송10분만에 왔어요. 매운데 자꾸 손이 가네요. 불맛이라고 하는 맛이 입안가득 퍼지네요. 우유 먹어가며 눈물콧물 닦아내며 열심히 먹었어요,[]
491,5,[],배달도 생각보다 빠르고 양도 많고 무엇보다 정말 맛있었어요백김치좀 많이 주세요 완정 짱짱 맛있어요,[]
492,5,['불족발＋마늘족발 中'],솔직히 여기가 영통 서천 근처 최고의 맛집입니다족발로는요 여기말고는 안먹습니다,[]
493,5,['족발 뒷발'],누린내 안나고 맛있어요,['https://rev-static.yogiyo.co.kr/65f781d922579a9214a88c18a1c0f560_tn.jpg']
494,4,['보쌈＋마늘보쌈 小'],맛은 일품입니다허나 양은 최초 주문했을때와 다르게 적습니다,[]
495,4,"['족발 뒷발', '주먹밥', '콜라 1.25L']",맛잇게잘먹엇어요!!,[]
496,5,"['보쌈＋마늘보쌈 小', '주먹밥', '웰치스（캔）']",늘맛있고 배달도 빠르고 푸짐하네요비오는날이라 고민했지만.. 시켜먹었네요^^;;맛있게잘먹었고 배달기사님도 감사합니다^^,[]
497,4,['보쌈 小'],맛나게 잘 먹었어요,[]
498,4,['보쌈 小'],맛은 냄새도 없고 맛잇엇어요~살짝 양이 적은듯  싶엇는데 그래도 맛잇게 먹엇구요~~^^,"['https://rev-static.yogiyo.co.kr/887443c17b366e0b856b808de6d25adb_tn.jpg', 'https://rev-static.yogiyo.co.kr/f32d3c30df43089729bfdd5e35e1b57f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a3809dc0da30295b54f15e4f8bfb9de8_tn.jpg']"
499,5,['커플보족（족발＋보쌈）'],"뭐야뭐야~~~!느므맛있어서 깜놀!!앞으로 족발,보쌈을 책임지세요!!",[]
500,5,[],맛이너무좋고 잘먹엇습니다,[]
501,5,['족발＋불족발 中'],배달해주신분 너무 친절하시고 맛도 맛있어요~ 처음주문해봤는데 앞으로 족발여기서 시켜먹어야겠어요 ㅋㅋ,[]
502,5,[],고기도 많고  보쌈 김치도 맛있습니다~온식구가 다 맛있게 먹었습니다~~,['https://rev-static.yogiyo.co.kr/9245a9f0a1e2a2157ed6174ad06d6064_tn.jpg']
503,5,"['족발＋불족발 中', '주먹밥']",여기족발은 사랑입니다~^^여긴다맛남 김치도맛있어요ㅋㅋ,[]
504,5,['보쌈 中'],맛있게 잘먹었어요. 보쌈김치도 맛있었습니다,[]
505,5,['커플보족（족발＋보쌈）'],배달 기사님이 재주문하실때 부족한 반찬있으면 꼭 얘기하시라고 하고. 너무 친절하셨어요!!보쌈!족발!진짜 맛있네요!정말 정말!!재주문의사 있습니당!많이파세요!,['https://rev-static.yogiyo.co.kr/f677140b1d1ef5b703c5cb7d4fdbdf6c_tn.jpg']
506,5,['족발＋불족발 中'],우와~ 정말 잡내 하나 없이 부드럽고 쫄깃하고 맛있어요!! 저는 냄새에 좀 민감해서 족발을 잘 못 먹는 편인데요. 오늘따라 급 땡겨서 후기보고 고심해서 골랐는데 이제 완전 단골되겠어요^^ 맛있게 잘 먹었습니다~! 다른 분들도 믿고 시켜드셔 보세요~,['https://rev-static.yogiyo.co.kr/74383b3e9b0e310d79928e39e6c305be_tn.jpg']
507,5,['커플보족（족발＋보쌈）'],양은 약간 모자란듯하나..깔끔한건 맘에듬,['https://rev-static.yogiyo.co.kr/69df6efdb7c25b9c0c7cc4b1864c9aa8_tn.jpg']
508,5,['족발＋불족발 中'],매운족발 꿀맛 ㅠㅠㅠ,[]
509,4,"['족발 뒷발', '주먹밥']",잘먹었습니다.맛괜찮아요.,[]
510,5,['족발＋불족발 中'],배달오신 분이 너무 친절하셨어요물론 음식도 맛있었구요 다음에도 또 시킬께요,[]
511,5,['커플보족（족발＋보쌈）'],"막국수 올줄알았는데,,안와서쫌 실망하긴했지만 김장김치에굴이들어가서그런가 맛있었어요~~",['https://rev-static.yogiyo.co.kr/1e3f12860efa2ff20b69307d454b93d7_tn.jpg']
512,5,['보쌈 中'],양도 넘넘 많구 맛있어용!!,['https://rev-static.yogiyo.co.kr/f4ffef2aa2c17f60f215a619d1362536_tn.jpg']
513,5,['보쌈 小'],맛난 보쌈을 맛있게 먹었습니다 깔끔한 음식맛에 가족들이 좋아합니다 다음에 또 주문할께요 감사합니다,[]
514,5,['스페셜족발（족발＋불족발＋마늘족발）中'],먹으면 먹을수록 또 먹고싶은 족발이네요 언제나 시켜 먹어도 변함없는 그맛 잊을수가 없네요  매콤한 불족발 먹은뒤 남은걸로 볶음밥 해먹으면 엄청 맛있어요  마늘족발 소스도 죽여주네요  담에  또 시킬게요  서비스 팍팍 주세요~~,"['https://rev-static.yogiyo.co.kr/b052dc8296c0e93d68f4753931dc1c42_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf27c6b72cf40d041fdf7f7669419ced_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee396878fbf2e87d04a7fad8bcc294ba_tn.jpg']"
515,5,['족발＋불족발 中'],불족발맛있어요! 족발은 살은별로 없고 분리되서 좀 아쉬워요!,['https://rev-static.yogiyo.co.kr/08c2511e0fb5862ad82784ee8592ec14_tn.jpg']
516,5,['보쌈 小'],항상 맛있어요~~^^,[]
517,5,['커플보족（족발＋보쌈）'],맛있게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/257e340e4713e4929dc96da2d7719911_tn.jpg', 'https://rev-static.yogiyo.co.kr/3322825dcf7e514499d54261ebfcd5c8_tn.jpg']"
518,5,['보쌈 小'],추운날이고 빙판길이라 다소 늦었지만 기다린만큼 맛있게 먹었습니다,[]
519,4,['족발＋불족발 中'],잘먹을깨요 근데 원래 음료는 추가인가보네요?,[]
520,5,['족발＋불족발 中'],맛있게 먹었습니다. 감사합니다.,[]
521,4,"['족발＋불족발 中', '주먹밥']",여기서한번시켜먹은후로는딴집꺼절대안시켜먹어요 요긴김치에무채도넘맛있음ㅋㅋㅋ,[]
522,5,"['커플보족（족발＋보쌈）', '주먹밥']",역시맛있는데 보쌈족발셋트시켜먹어봤는데 역시 불족발족발세트가제입맛에 딱인거같아요ㅎㅎ,[]
523,4,['마늘보쌈 中'],잘먹었어요!!!@~~~~~,[]
524,5,['불족발＋마늘족발 中'],너무 맛있어요 영통 최고의 족발집입니다,[]
525,4,['족발＋불족발 中'],맛잇엇어요~ 불족발은 제 입엔 조금 매웟어요,[]
526,5,"['족발 앞발', '주먹밥']",첨시키는데 넘 맛나요. 포장도 깔끔하구요. 또 시켜먹을께요. 근데 혹시 막국수면에 메밀들어갔나요?알러지가있는데 혹시나해서 못먹었네요ㅎ,['https://rev-static.yogiyo.co.kr/8cc422a120a8a6f02156b4279cceefbd_tn.jpg']
527,5,['보쌈 小'],사장님 너무친절하고 엄청부드러워요!!!^^,[]
528,5,['족발 앞발'],동생이랑먹었는데너무 맛있어요!!!!!,[]
529,5,"['족발＋불족발 中', '주먹밥']",여전히맛나요 배달하시는아저씨장갑끼고배달하세요손이얼었어요ㅠ 날추운데고생많으세요ㅠ,[]
530,5,['족발 앞발'],자주 시켜먹는거 같아요 ㅎ,[]
531,5,['커플보족（족발＋보쌈）'],사장님도 배달해주시는분도 기해년새해복 많이 받으세요 감사히 먹겠습니다.,[]
532,5,['보족세트（족발＋보쌈） 中'],정말 맛있어서 또 시켜먹었네요^^아이들도 잘먹구 다음에 또 시켜먹을께요^^,[]
533,5,"['마늘족발 앞발', '콜라 1.25L']",굳굳 완전 마싰어용 배달원 친절하시구,[]
534,5,['보쌈＋불보쌈 小'],보쌈 부드럽고 맛있어요,[]
535,4,['족발＋불족발 中'],족발은 여기서만 시켜먹는데..오늘은 살보단 껍질이 더 많고..ㅜ 좀 실망스러웠어요 그래도 맛은 괜찮았어요,[]
536,5,['커플보족（족발＋보쌈）'],너무 맛있게 먹었습니다 국수가 너무  맛있어요 커플세트 추천합니다!!,[]
537,4,"['족발＋불족발 中', '쟁반국수', '주먹밥']",맛은 너무 조으네요 특히 쟁반국수 넘 맛있어요~약간 맵긴한데 맛있으니 딸아이도 먹더라구요 양이 조금 아쉽긴해요,[]
538,4,['보족세트（족발＋보쌈） 大'],맛있어요~~~~~~~~~~~~,[]
539,4,"['족발＋불족발 中', '주먹밥']",맛있게 잘먹었습니다,[]
540,5,['불족발＋마늘족발 中'],맛있습니다 다음에 또 주문할께요,[]
541,5,['커플보족（족발＋보쌈）'],맛과  양모두 훌룽하네요~!!맛있게먹었습니다,[]
542,5,['족발＋불족발 大'],영통 족발집 중 족발에 잡내가 제일 없는집임. 불족발은 영통에서 제일 맛있는거 같음. 어제 시켜 먹었는데 오늘도 시켜 먹고싶을 만큼 맛있습니다. 그리고 전국에서 손꼽힐 만큼 친절한 배달원님이 배달해 주시는거 같아요...친절히 배달 해주셔서 음식받고 기분좋게 먹었습니다. 번창하세요,"['https://rev-static.yogiyo.co.kr/4c5e08d7b1f0c996d27d89b3d682e7db_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c02a767e546cac3cc37c80df443074c_tn.jpg', 'https://rev-static.yogiyo.co.kr/693a76edd562638bb3ac5ec17fc8795f_tn.jpg']"
543,5,['커플보족（족발＋보쌈）'],고기도 따뜻하게 보온팩에 담겨져왔고 주변 반찬도 군더더기없이 딱 필요한것만와서 좋아요.  물론 맛도좋았고요. 돼지잡내안나고 정말 부드럽고 아이도 신랑도 맛있다고 했습니다. 배달해주신분도 넘 친절하십니다. 양이 많은편은 아닙니다만 그렇다고 아주 적지도 않아요. 보쌈족빨 커플세트 신랑이랑 저 그리고 아이한명해서 적당하게 먹었어요.,[]
544,5,"['커플보족（족발＋보쌈）', '콜라（캔）', '콜라 1.25L']","넘맛있어요.자주애용하고있습니다불족,보쌈 짱!!","['https://rev-static.yogiyo.co.kr/4179884fecd9c0278d2909004ba42c14_tn.jpg', 'https://rev-static.yogiyo.co.kr/81152e5ce916a8924ca456113a8013e4_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a5be6e064a150b05663a148afa5bc8c_tn.jpg']"
545,5,['족발 앞발'],맛있게 잘먹었습니다^^,[]
546,4,['족발＋불족발 大'],맛있어요 불족 향도 굿,['https://rev-static.yogiyo.co.kr/fb4f37c42af9662a3de622a22a7ae0b8_tn.jpg']
547,5,['보쌈＋마늘보쌈 大'],잭아저씨는 항상 만족스러워요친절하시구ㅎㅎ,[]
548,3,['족발 뒷발'],"보쌈김치,무김치 안오고 쟁반국수로 두개왔어요서비스음식도 가격에 포함된걸텐데..전 족발먹고 무김치에 밥먹는거 좋아하는데 뭔가요ㅠ남편이 됐다고해서 전화안했지만 뭔가 부족하게 먹은느낌이네요다음엔 보쌈김치,무김치로 두개보내주세요ㅠ쟁반국수 소스는 너무 시큼해서 전 별로였고족발은 맛있어요김치~~~ㅠ",[]
549,5,['보쌈 小'],"보쌈은 여기서만 주문해서 먹는데...늘 맛잇어요^^ 오늘 고기 참 촉촉하고 맛있고, 따뜻한 보온백에 넣어주신거 감사합니다~ 쌈도 감사합니다^^",[]
550,5,['스페셜족발（족발＋불족발＋마늘족발）大'],맛도 양도 만족하구요~배달시간도 적당하게 왔네요~막국수 맛도 좋았어요~강추합니다^^ 불족 마늘족 족발 세트 시켰는데 보쌈김치랑 무말랭이도 보내주셨네요~ 맛나요~~깔끔한 포장~따뜻하게 유지되도록 보냉포장도 해 주시고~~감사감사요~,['https://rev-static.yogiyo.co.kr/1a01a4803b4a902d9e7d7ddff892f214_tn.jpg']
551,4,['족발＋불족발 中'],고기가 약간 비계층이 많은거 빼고는 맛있었어요!!,['https://rev-static.yogiyo.co.kr/9ee725054784ba4825245ff86f8fc128_tn.jpg']
552,5,['불족발 앞발'],맛있습니다 !!!!!!!!!,[]
553,5,"['족발＋마늘족발 中', '쟁반국수']",맛있어요~^^ 근데 양이 좀 적은느낌....;;,[]
554,5,['족발＋불족발 中'],매운거 좋아하는데 불족발 정말 맛잇에 매웠습니다ㅎㅎ 같이 온 김치가 너무 너무 맛있었어요!! 배달해주시는 분도 친절하시구요! 다음에 또 주문하겠습니다~!,[]
555,5,['족발＋불족발 中'],맛있어용! 진짜 불족이 대박이네여 ㅠㅠ,['https://rev-static.yogiyo.co.kr/17a8aa817bbea71d39ad3fd930768558_tn.jpg']
556,5,['족발＋불족발 大'],맛있습니다. 배달도 친절하시고요,['https://rev-static.yogiyo.co.kr/32cab336ba737659c02734a50f90a003_tn.jpg']
557,5,['족발＋불족발 中'],맛도 맛이지만 배달하시는분이 너무 친절 하셔서놀랐습니다,['https://rev-static.yogiyo.co.kr/1b201921fffa36f3f8de00b35fb02ba5_tn.jpg']
558,5,['족발＋불족발 大'],역시 믿고먹는 잭아저씨 잘먹었어요!^^,[]
559,4,['족발＋불족발 中'],"살코기 부위로 요청한 사항도 잘 들어주시고, 포장이나 양 모두 만족합니다.2명이서 정말 배부르게 먹었습니다.",[]
560,5,['불족발＋마늘족발 中'],여긴 믿고 먹는 곳입니다동수원 최고 족발집에요,[]
561,5,"['족발＋불족발 大', '콜라 1.25L']",대박...진짜맛있어요!! 불족발 불향나면서 매콤하고 족발도 잡내없고 맛있게먹었습니다,[]
562,5,['불족발 앞발'],진짜잘먹었어요ㅎ많이파세요,[]
563,5,"['보쌈 中', '주먹밥']",가성비 맛있고 좋네요~배달도 적당히 빨라서 추천,[]
564,4,['족발＋불족발 大'],배고파서 사진은 못 찍었네요 ㅎ맛있게 잘 먹었습니다불족은 보통인데 너무 매워서 많이 못 먹었어요 ㅠㅠ,[]
565,4,['족발＋불족발 中'],매운족발이 진짜 맛있어요일반족발은 살코기가 없다는거,[]
566,4,"['족발 앞발', '콜라 1.25L']",맛있아요~~ 맛있아요~~,[]
567,5,"['족발＋불족발 中', '주먹밥']",항상시켜먹어도항상맛나요,[]
568,5,['족발 앞발'],"완전 맛있었어요.콜라겐 듬뿍~~^^살코기와 비계, 껍데기가 적당히 섞여있어서 부드럽고 식감도 정말 좋아요~~",[]
569,4,"['족발 앞발', '콜라 1.25L']",맛있게 잘 먹었습니다,[]
570,4,[],맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
571,5,['마늘보쌈 中'],기사님도 친절 맛도 최고 가격은 적당~~다음에 또 애용할게욧,[]
572,5,"['족발＋불족발 大', '쟁반국수']",족발은 잭만시켜먹어요 맛있네요^^,[]
573,5,['족발＋불족발 中'],"족발 부드럽고, 불족은 맛있게 매워요.메밀국수도 깔끔하고 맛나요.",[]
574,5,['보쌈 中'],양 많고 맛있어요.,[]
575,5,['족발＋불족발 大'],배달하시는분 친절하시고 맛도좋아요,['https://rev-static.yogiyo.co.kr/328a6f7dc4e0d1d794da236f54970096_tn.jpg']
576,5,['족발＋불족발 中'],맛없음 안쓰려고 했는데 맛았어요처음 주문했는데 다음에 또 주문할께옹^^,['https://rev-static.yogiyo.co.kr/96544643fbdf02d70760e46608b244ee_tn.jpg']
577,5,['족발＋불족발 大'],아무런 기대없이 시켰는데.. 와이프가 꼭 리뷰달라고하네요. 불족발이랑 일반족발시켰는데.. 처제와이프가 따봉하네요. 매운거잘 못먹는 와이프도 맵다고 하면서 맛나다대요. 앞으로도 족발은 계속 여기서 시켜먹을거래요사장님 번창하세요,['https://rev-static.yogiyo.co.kr/e86d922135e970636ab2eaa577e40464_tn.jpg']
578,5,['족발＋불족발 中'],후기 잘안남기는데 안남길수가없네요 족발못먹는 남친도 인정합니당~^^ 배달해주시는 사장님 너무친절에 너무나 기분좋게받고 한입먹자마자 이제 족발은 여기만 먹을거 같습니다~ 먹는도중 바로 후기적습니다!^^,['https://rev-static.yogiyo.co.kr/8bc0af136eb97588f55704bf7814e8ec_tn.jpg']
579,5,['족발＋불족발 中'],맛잇게 잘목엇습니다,[]
580,5,"['커플보족（족발＋보쌈）', '주먹밥', '웰치스（캔）']","1.배달이 빠릅니다2.모든 양을 꾹꾹 눌러서 담아주십니당3.보쌈김치, 막국수, 불족발, 보쌈 할꺼없이 너무맛있습니다 ㅠㅠㅜㅜㅜㅜㅠㅜㅜㅠ잘먹겠습니다:-)",['https://rev-static.yogiyo.co.kr/5196aa3fd585530b5c424a85f50d90e7_tn.jpg']
581,4,['족발＋불족발 中'],맛있게 맵게 잘먹었습니다.꼬들꼬들~,"['https://rev-static.yogiyo.co.kr/52138f34213e6a93a6dc92ef33c2625f_tn.jpg', 'https://rev-static.yogiyo.co.kr/36fe79cfbb76c015b25df50e8eca09a9_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa66c3cc18d3f4c548103bd2fd88f646_tn.jpg']"
582,2,['커플보족（족발＋보쌈）'],커플보족먹었습니다최근들어 이런 보족 첨보네요;; 족발은 평타수준이라 그럭저럭 먹었는데보쌈이;;; 그 전날 삶은거 가져다 주신줄 알았네요...물기하나 없이 드라이 보쌈으로 이름 변경 필요합니다저는 족발 와이프는 보쌈이라 시킨건데 하필 보쌈이 폭망이라개눈치 보면서 먹느라 체할뻔했습니다 ㅠㅠ왠만하면 다 잘먹는데 이건 좀 아닌거같네요...배달은 친절하셔서 별2개 드립니다,[]
583,5,['보쌈 中'],냄새도 전혀없구 양도 중자인데 대자인줄 세식구 반정도 남겼네요~저희식구들은서비스로오는 쟁반막국수좋아하는데 양이 좀적은듯요 암튼잘먹었어요,[]
584,5,"['불족발＋마늘족발 中', '주먹밥']",배달빠르고 친절하시고 정말 맛있네오,[]
585,5,['족발 앞발'],역시나..맛있어요^^대박.자꾸생각나요,[]
586,5,['마늘족발 앞발'],맛있다고 소문 들어서 시켜봤는데정말 맛있어요배달 하시는 사장님도 너무 친절하시구요마늘족발 너무 부드럽게 맛나네용:),"['https://rev-static.yogiyo.co.kr/995566005e6be412abaabbb7502313df_tn.jpg', 'https://rev-static.yogiyo.co.kr/e8fd50b7402340563f3a676d5dadec35_tn.jpg']"
587,4,['족발＋불족발 中'],영통서 족발 진짜 맛있게 하는 곳항상 바글바글..,[]
588,5,['족발＋불족발 中'],맛있어요 김치도 너무 맛있네요 !! 배달하시는 분도 너무 친절하셨어요 ㅎ담엔 보쌈먹어봐야겟어요!ㅎ,"['https://rev-static.yogiyo.co.kr/2fa5b31fcf0003b188526d8075a4abbf_tn.jpg', 'https://rev-static.yogiyo.co.kr/860ac38607e55db3f92b00a979dbfec8_tn.jpg']"
589,5,['족발＋불족발 中'],너무맛있어요! 배송 맛 양 모두 만족합니당ㅎㅎ,['https://rev-static.yogiyo.co.kr/2cdadc6c0b32a6747f250107bf951ad6_tn.jpg']
590,5,"['족발＋불족발 中', '콜라 1.25L']",족발은 역시 잭아저씨 족발!!,[]
591,5,['족발＋불족발 大'],여기 족발 진짜 맛있어요 가격에 비해 양이 좀 아쉬운건 사실,[]
592,5,['커플보족（족발＋보쌈）'],배달도빠르고 맛있어요,[]
593,5,"['보쌈 中', '주먹밥']",맛있게 잘먹었습니다,[]
594,3,"['마늘보쌈 中', '쟁반국수']",마늘보쌈 맛있더라구요.양도 많고.쟁반국수도 맛있습니다,[]
595,5,['커플보족（족발＋보쌈）'],배달 직접 하시는거 같은데 배달 짱빠르고 짱친절하시네여.세트 메뉴도 알차고 넘 맛있게 먹었어용ㅜㅜ 보통 세트 시키면 약간 부족한 느낌 나는 곳들이 있는데 여긴 완전 배부르게 먹었어요 족발도 껍데기 부분도 같이 넉넉하고 굿굿족발보쌈 먹고싶어서 요며칠 벼르다가 주문했는데 넘 만족했습니당,"['https://rev-static.yogiyo.co.kr/4ab06336d3a42c535e5c6476d5ffe254_tn.jpg', 'https://rev-static.yogiyo.co.kr/4523f1cd3d17f4e09a3157be3ae9b30c_tn.jpg']"
596,4,"['보쌈＋불보쌈 中', '주먹밥']",처음 주문이었는데 야채도 많이 주시고 맛도 있고 만족스러웠네요^^,[]
597,5,['마늘보쌈 中'],맛잇어요퍽퍽할줄알앗는데고기가부드럽고좋아요,['https://rev-static.yogiyo.co.kr/d5741aae206632fef7866decdf12a929_tn.jpg']
598,5,['족발＋불족발 中'],잘먹었습니다 배달 사장님이 하시는 것 같은데 엄청 친절하시네요,[]
599,5,['족발＋불족발 大'],맛있게 잘 먹었네요~,[]
600,5,"['족발＋불족발 大', '콜라 1.25L']",족발 넘맛있네요배달오신 분도 친절하시구자주 시켜 먹을게요,[]
601,5,['보쌈 小'],소 사이즈라고는 믿기지않을만큼양도 많고 맛있었어요!,[]
602,3,['족발＋불족발 中'],적당적당했어요. 양은 좀 적은것같아요,[]
603,5,"['족발 앞발', '주먹밥']",두번째에요. 가격은 좀 비싸지만 맛은 너무  좋아서 안시켜먹을수없네요ㅋ배달도 빨라요,['https://rev-static.yogiyo.co.kr/8af46b4e4ca43cf509696818332ecddf_tn.jpg']
604,5,['커플보족（족발＋보쌈）'],맛있습니다 배달 빠릅니다 사장님 친절하십니다특히 족발이 진짜 부들부들하고 맛있어요,[]
605,5,"['족발＋불족발 中', '쟁반국수', '콜라 1.25L']",항상 맛있게 먹고 있습니다 ^^,[]
606,5,['족발 앞발'],맛있네요 쫄깃쫄깃 잘 먹었습니다,[]
607,4,['족발 앞발'],매우 친절하시고 족발도 맛있었습니당!!!특히 막국수가져다 주셨은데 담엔 추가로 시켜서 먹으려고요.  넘 맛나요!! ㅎㅎ,[]
608,4,['콜라 1.25L'],양도 많고 맛잇어요,[]
609,5,"['보쌈 小', '콜라（캔）']",여기 너무 너무 맛있고 배달하시는분이 배달업체가 아닌것같고 사장님? 같던데 너무 친절하세요!!,[]
610,5,['보쌈 小'],여기는 항상맛있어요 배달해주실때 나중에 부족한반찬있으면 말해달라고해서 적어서 주문했더니 알맞게 배달해주셔서 좋았어요! 맛있게 잘먹었어요!,[]
611,5,['족발＋불족발 中'],배달도 친절하시고 맛있게 잘 먹었어요*^^,['https://rev-static.yogiyo.co.kr/da1fd43ce45aa8d7a49491238ce3c59d_tn.jpg']
612,5,['보쌈 中'],"다른곳에서 보쌈 소를 시키면 항상 모자라서 일부러 중으로 시켰는데 양이 엄청 많네요, 막국수도 맛있게 힘든데 너무 시거나 맵지도 않아서 잘 먹었습니다. 고기도 퍽퍽하지 않았구요! 그리고 배달오신분 너무 친절하셨어요. 사장님이신가봐요ㅋㅋ",['https://rev-static.yogiyo.co.kr/7c44caed855d083689a11a9492e928d2_tn.jpg']
613,5,"['족발＋불족발 大', '쟁반국수', '콜라 1.25L']",둘이 배터지게 먹었네요족발은 이집만 시켜 먹습니다부자 돼세요~~,['https://rev-static.yogiyo.co.kr/5561b44712de87951867b8e2ec60fa77_tn.jpg']
614,5,"['족발 앞발', '주먹밥', '콜라 1.25L']",사장님께서 배달하시는데 너무친절하시네요ㅎ양도푸짐하고 맛납니다ㅎ,['https://rev-static.yogiyo.co.kr/41a217279d5b2fdfd78a6a32ae246bce_tn.jpg']
615,5,['커플보족（족발＋보쌈）'],"잭아저씨는 늘 친절하고, 맛도 좋습니다.",[]
616,3,"['족발 앞발', '콜라 1.25L']",맛은 기대 이하네요,[]
617,5,['족발 앞발'],맛있습니다.~~~~~~,[]
618,4,['족발＋불족발 中'],맛있어용 :),['https://rev-static.yogiyo.co.kr/c0e2bfe2545a521410141a50d29bacee_tn.jpg']
619,5,['보쌈 小'],사진은못찍었지만배달해주시는분도친절하시고맛있으면서양도많아자주이용할거같습니다,[]
620,5,"['마늘보쌈 中', '족발＋불족발 中', '콜라 1.25L']",배달해주시는 분이 너무 친절하셨어요!양도 많고 맛있게 잘 먹었습니다 ㅎ,[]
621,5,['커플보족（족발＋보쌈）'],"일단 깔끔한 포장 상태에 너무 마음에 들었습니다~고기 냄새도 안나고 야들야들한게 정말 너무 맛있게 먹었어요!소스며 밑반찬들도 하나같이 다 맛있구요,양도 푸짐해서 둘이서 배불리 먹었어요~서비스로 주시는 비빔막국수도 추가로 주문해서 먹을걸 하고 후회할만큼 맛있었어요^^",['https://rev-static.yogiyo.co.kr/b2a8c1e19c97b077dbd7bd9b6a571d00_tn.jpg']
622,4,"['족발＋불족발 大', '쟁반국수']",맛있게 잘 먹었습니다.,[]
623,4,"['보쌈 中', '주먹밥']",맛있었어요. 잘 먹었습니다.,[]
624,5,['커플보족（족발＋보쌈）'],족발 쫀득하니 진짜 맛나요~ 보쌈도 맛있지만 족발이 더 인기있었어요ㅎㅎ 김치와 반찬(?)들도 푸짐하게 주시고~ 너무 맛있게 잘 먹었네요!!,[]
625,5,['족발＋불족발 中'],불족발이 최곱니다,[]
626,5,['커플보족（족발＋보쌈）'],항상  가격과 맛모두 훌륭하네요~,[]
627,5,"['족발 앞발', '쟁반국수', '주먹밥', '콜라 1.25L']",족발먹고 싶을땐 꼭 잭아저씨 생각나요~족발도 너무 따뜻하게 오고 양도 많고배달해주시는 분도 너무너무 친절하시고 좋아요~~~~자주 시켜먹을께요!!!!,[]
628,5,['커플보족（족발＋보쌈）'],맛있어요~지인 추천으로 시켜봤는데 시키길 잘한거 같아요~ 배달오셔서도 담에 시킬때 반찬부족한거 있으시면 말씀하시라고 하고 가셨어요~ 배달하신분까지 친절해서 또 시키고 싶어졌어용~^^,[]
629,4,['커플보족（족발＋보쌈）'],족발 따듯하게 왔어요 쫄깃졸깃 맛있네요보쌈은 일반 보쌈 ㅎ잘 먹었습니다,[]
630,5,[],채소도 많이 주시고 배달도 빠르고 엄~청 맛있습니다.,[]
631,5,['족발＋불족발 中'],첨시켜보는데 맛있어요~,['https://rev-static.yogiyo.co.kr/291748467a5718d04b5c491f66f10baa_tn.jpg']
632,5,"['커플보족（족발＋보쌈）', '쟁반국수']","두명이서 먹으면 충분히 배부른 양, 맛있고 특히 막국수 꼭 더 시키세요 진짜 맛있어요 ㅠㅠㅠ",['https://rev-static.yogiyo.co.kr/e52287a7a818393101ce2438452f9c43_tn.jpg']
633,5,"['불족발＋마늘족발 中', '콜라 1.25L']",서비도 친절하고 맛도 최고에요번창하세요~,[]
634,4,['보쌈 小'],맛있고 좋았습니다다만 보쌈이 얇게 썰려있어 아쉬웠어요,[]
635,5,['족발＋불족발 大'],저번에 맛있어서 이번엔 불족발도 시켜봤는데 너무 맛있음 ㅋㅋ 담에도 반반 시켜먹어야징♡,[]
636,3,"['마늘족발 뒷발', '주먹밥']",마늘소스가 마늘맛이 안나고 묽어요..여기로 이사와서 처음 시킨건데 지점마다 맛이  다르네요.근데 막국수는 너무너무 맛있었어요.다른곳보다 소스가 새콤달콤한게 정말 맛잇네요주먹밥도 맛잇게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d6c0064b5b87d12155f8ab53583d962a_tn.jpg']
637,4,"['보쌈 小', '족발＋불족발 大']",자주이용중입니다. 맛있어요!,[]
