,별점,주문메뉴,리뷰,사진
676,4,['순살후라이드＋순살양념'],두마리시켰는데 양이 다른치킨집보다 적음,[]
677,5,['양념치킨'],배달도 빠르고맛있어요^^,['https://rev-static.yogiyo.co.kr/3e62f5db5789e5c75483136a95a04995_tn.jpg']
678,4,['후라이드 반＋양념 반'],맛있었어요. 음식도 깔끔하더라구요,[]
679,5,['후라이드 반＋양념 반'],담백하고 아주 맛이있습니다,['https://rev-static.yogiyo.co.kr/857243c1e728322884d63df8390218b0_tn.jpg']
680,5,['양념치킨'],페이카나 양념은 최고존옴이야,[]
681,3,['양념 반＋간장 반'],음.. 양념은 맛있는ㄷ 닭이 진짜 어린닭이었는지 살이 하나도 없었어요.. 뼈랑 튀김이 더 많았음..,[]
682,5,['후라이드'],너무 맛있게 잘먹었습니다!ㅎㅎ,"['https://rev-static.yogiyo.co.kr/df25f7411c170761e2ca6ed26792282a_tn.jpg', 'https://rev-static.yogiyo.co.kr/b7d030a007e370491790307dd91da0d9_tn.jpg']"
683,4,['후라이드＋양념치킨'],빨리 도착했습니다. 맥주도 주문받아주시면 좋을것 같아요,[]
684,5,['후라이드＋양념치킨'],맛있게 잘먹었습니다~~~~^^,[]
685,5,['후라이드 반＋양념 반'],역시 텅닭은 페리카나입니다ㅋㅋ 말이 필요웁음 강추☆☆☆☆☆굿!!,['https://rev-static.yogiyo.co.kr/1d0fa4f8ae3715f227bb651dd29211a7_tn.jpg']
686,3,"['후라이드 반＋양념 반', '콜라 500mL']",쏘쏘하네요~~~^^!,"['https://rev-static.yogiyo.co.kr/195c68a03187a4e12a30cebde2c2b6bf_tn.jpg', 'https://rev-static.yogiyo.co.kr/9cb12df94015b4edc1664e25cbd63d85_tn.jpg']"
687,4,"['후라이드 반＋양념 반', '콜라 500mL']",배고플때 먹으니 맛나네요,"['https://rev-static.yogiyo.co.kr/8b46ed639b44c7a3207c8dc5f44dc2a0_tn.jpg', 'https://rev-static.yogiyo.co.kr/5cd29af50d8b9f233454521efd8d260e_tn.jpg']"
688,5,['후라이드＋후라이드'],하늘이 내려준맛 입니다  잘먹었습니다,[]
689,5,['순살후라이드＋순살갈릭'],순살인데 양도 많고... 이벤트 하는 날 시켰는데도 배달 빨랐어요 ㅠ 입맛 까다로운 엄마가 마음에 들어 하네요 앞으로 치킨 먹을 일 있음 여기서 시킬게요~,['https://rev-static.yogiyo.co.kr/87c180a449891b0eb2579f315a124b37_tn.jpg']
690,5,['양념치킨'],😁😁😁😁😁,['https://rev-static.yogiyo.co.kr/23bc8ff881ec064cc98494c4b1ed31e9_tn.jpg']
691,4,['후라이드 반＋양념 반'],페리카나 치킨 늘 맛있어요 감사합니다,['https://rev-static.yogiyo.co.kr/4781d71d3d94b5556f3cb6dedcd96f3f_tn.jpg']
692,5,['순살갈릭＋순살매운양념'],프로모션 행사중이라 배달은 조금 늦었지만 치킨 너~~무 맛있어요. 갈릭치킨 처음 먹었는데 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/ea8b924f154f262f52d8619c2dcd05d6_tn.jpg']
693,5,['후라이드'],맛있게잘먹었습니다~~~~^^,[]
694,3,['순살후라이드＋순살양념'],맛있었어요~~ 마지막에조금 느끼,[]
695,4,['후라이드 반＋양념 반'],맛있어요 맛있어요,[]
696,5,['순살후라이드＋순살양념'],순살 두마리치킨 시켰는데 두마리까진 아니구 1.5마리정도 되는거같아요. 맛은 진짜 맛있습니다 튀김옷 바싹하고.,[]
697,5,['후라이드＋양념치킨'],맛도 좋아서 애들도 잘 먹고 양도 적당했어요,[]
698,4,['후라이드 반＋양념 반'],맛있었어요^^ 후라이드 치킨 바싹하구 죠았어요,[]
699,5,['후라이드＋양념치킨'],쿠폰까지 사용해서 착한가격에 맛나게 먹었네요,[]
700,5,['후라이드 반＋양념 반'],오랜만에 처갓집 치킨~맛나네요~~,[]
701,5,['후라이드＋양념치킨'],오늘  완전  저렴하게  먹네요,['https://rev-static.yogiyo.co.kr/40f62dd2d63ca4f595f3a9e9649963fc_tn.jpg']
702,5,['후라이드＋양념치킨'],맛있게  잘 먹었습니다~,[]
703,5,['후라이드 반＋양념 반'],맛있게 잘 먹었습니다. ^^,[]
704,5,['양념치킨'],"같은 페리카나도 점포마다 좀 차이가 있던데요, 여긴 상당히 상태가 좋은 듯 합니다.양념도 듬뿍 들어 있고, 닭도 꽤 맛있어요.페리카나 치킨 맛있다는 생각 오랫만에 했네요.정말 맛있게 잘 먹었습니다.단 한가지, 배달 거리가 좀 되어서 그런지 치킨무랑 콜라가 미지근해져서 온 건 살짝 아쉽더구요.",[]
705,5,['순살마늘치킨'],양도 푸짐하고 맛있었어요~~~♡♡,[]
706,4,['다리 양념치킨'],치킨은페리카나치킨은페리사나,['https://rev-static.yogiyo.co.kr/076ad2561ad23e84fe7164081327177f_tn.jpg']
707,4,['후라이드＋양념치킨'],치킨 맛있게 먹었어요.,['https://rev-static.yogiyo.co.kr/22ee87a7ee6b3556433295b1e1e241fa_tn.jpg']
708,3,['후라이드＋양념치킨'],흠..저번보다 기름냄새가 좀 나긴했는데그래도 뭐 먹을만했습니다.,['https://rev-static.yogiyo.co.kr/e5653e2fa676f9c8e7f6e86a78df874a_tn.jpg']
709,3,['후라이드 반＋양념 반'],옛날통닭느낌? 그런 맛 원하면 좋을 것 같아요,['https://rev-static.yogiyo.co.kr/ef85cfe44c245efdc635a70afa3f9e26_tn.jpg']
710,5,['후라이드 반＋양념 반'],맛있어요 자주 시켜먹습니다,['https://rev-static.yogiyo.co.kr/996f320d26fb92d75746b4e4643910c0_tn.jpg']
711,5,['간장치킨＋양념치킨'],페리카나 간장은 약간 짜서 좀 아쉬운데 마늘이랑 후라이드 예술! 페리카나 중에도 서천점이 짱이라 4년째 단골합니다,[]
712,5,['순살후라이드＋순살양념'],항상 잘 먹고 있어요,[]
713,1,['후라이드＋양념치킨'],원래  리뷰 잘  안 쓰는데  개선되었으면 하는 바램으로  작성합니다 .일단  닭이  살이  없습니다  튀김옷이  대부분이며  펼치면  살포시 살이  보입니다 ~~ 지금까지  치킨중  살코기 비율이  가장 적은것  같아요 다욧시킨 닭이냐고  ~~  ㅠㅠ 오랜만에  페리카나 시켰다가  욕 먹었네요 ㅠㅠ  혹시  진짜  회처럼 포뜬후 나머진 튀기고  포뜬건  순살로 되는건  아니죠 ??   금액올리셔도  되니까  제발  제대로  부탁드려요 ~~~,"['https://rev-static.yogiyo.co.kr/2917e62097730ff8a22af07da610702a_tn.jpg', 'https://rev-static.yogiyo.co.kr/b72d41b5b4d8cf008bd7859e02553966_tn.jpg']"
714,5,['후라이드＋양념치킨'],맛있고 빠르고 조아요,[]
715,5,['순살후라이드＋순살간장'],항상 맛있어요~역시 순살,[]
716,5,"['후라이드', '양념치킨', '다리 양념치킨']",치킨이 거기서거기라고 생각했지만페리카나는 달라요.,[]
717,5,['양념치킨'],요근래먹었던치킨중에제일맛있었어요,[]
718,5,['마늘치킨'],배달이 넘 늦게와서 식었어요ㅜ근데 정말 맛있네요페리카나 짱~~,[]
719,5,"['후라이드 반＋양념 반', '치킨 무']",자주시켜먹는 치킨♡배달도 빠르고 넘 좋아요,[]
720,4,['후라이드 반＋양념 반'],맛있어요 맛있어요,[]
721,5,['양념치킨'],!!!!!!!!!!!,[]
722,4,['후라이드 반＋양념 반'],양도 적당하고 맛있었습니다.,[]
723,5,['후라이드＋후라이드'],잘먹었습니다.!!!,[]
724,4,"['후라이드 반＋양념 반', '콜라 1.25L']",늦게 주문했는데 맛있게 잘 해주셨어요ㅠㅠ 덕분에 맛있게 먹었어요 다음에 또 주문할게요 더운데 건강 챙기세요 :) ♥,[]
725,3,['후라이드 반＋매운양념 반'],배달 엄청 빨라서 좋았습니다,[]
726,5,['누꼬진짬뽕（뼈있는치킨）'],다음에 또 먹을 게요,['https://rev-static.yogiyo.co.kr/e8b4c3527e0fec4705782b08e4dcb9d1_tn.jpg']
727,5,['후라이드 반＋매운양념 반'],매운양념 맛있어요~ 만족해요,[]
728,4,['후라이드＋양념치킨'],맛도 좋구요 배달도 빠른데.. 콜라사이즈가 잘못와서 더기다렸다는점..ㅎㅎ,[]
729,5,['양념치킨'],굿,[]
730,5,['순살후라이드＋순살양념'],너무 맛있어요 다음에도 또 먹을게요,['https://rev-static.yogiyo.co.kr/3946c3eca08f6fd2422a0ebf92300ba5_tn.jpg']
731,3,['양념치킨＋치즈뿌리오'],..........,[]
732,1,"['후라이드＋간장치킨', '치킨 무']",별점을 줄수 없을 정도로 먹기 힘드네요....한시간이.넘어선 온 닭이....얼마나 오래 튀기신건지... 튀김부위가 뼈처럼 씹히지 않을 정도로 질기네요... 한마리만 시켰으면 덜 억울 할텐데 두마리 세트 시켜서.. 배고파서 한마리는 신랑과 먹었지만 한마리는 손도 안댔네요... 정말 너무합니다..... 아무리 쿠촌데이여서 바쁘다고 해도... 늦게 온 만큼 맛은 좋았어야죠.....다신 안 먹을것 같네요,[]
733,3,['페리윙 반반치킨（후라이드＋양념）'],페리 윙 시켯는데.. 저게 뭘까요...? 안에 닭 살은 전혀없고 근데 원래 생긴건 날개처럼 튀겨놓으셨던데ㅜㅜ 통으로 딱딱한 밀가루 덩어리같네요..,['https://rev-static.yogiyo.co.kr/5ceb6dcfd5c3cad5da99a9f9a2f162e0_tn.jpg']
734,5,"['후라이드 반＋간장 반', '콜라 1.25L', '매운양념소스 ']",튀김옷이두꺼지않고 적당해서 맛있어요~~~,['https://rev-static.yogiyo.co.kr/5bf3c36d3b6d32b3f0ae46aefa86ef89_tn.jpg']
735,5,['후라이드＋양념치킨'],두마리로 시키니 넷이먹어도 양이 좋고 맛도 역시나 좋았어요. :),[]
736,5,['순살후라이드＋순살양념'],치킨도 바삭하고 맛있었어요 ~~,[]
737,5,['양념 반＋치즈뿌리오 반'],존맛캔입니다 페리카나짱,[]
738,5,['후라이드 반＋양념 반'],너무 맛있었어요!!!,[]
739,5,['후라이드＋양념치킨'],진짜 페리카나 서천점이 젤맛있어요ㅠㅠ 어릴때 먹는 그맛ㅠㅠ!! 부모님도 좋아하는 맛이기도 하고요,[]
740,4,"['후라이드 반＋양념 반', '콜라 1.25L']",배달도 빠르고 맛나여,['https://rev-static.yogiyo.co.kr/b0f0059f156b6a1117a21680b9c6624e_tn.jpg']
741,5,['페리윙 양념치킨'],마쉬쒀요우....,"['https://rev-static.yogiyo.co.kr/e809de6e9c3f47989863578222ead8c2_tn.jpg', 'https://rev-static.yogiyo.co.kr/84d2a78ba691057d83f0d7b03c6c91e9_tn.jpg']"
742,5,['후라이드＋양념치킨'],맛있어요 양념 최고에요 ㅠ,[]
743,5,['후라이드 반＋양념 반'],양념 최고 맛있어요 배달도 예정시간보다 좀 더 일찍왔어요 양념 짱짱짱짱,[]
744,5,"['날개후라이드 ', '양념소스 ']",배달도 빠르고 양도 많아요! 맛있게 잘먹었어요.,[]
745,5,"['순살후라이드 반＋순살매운양념 반', '치킨 무']",맛도 좋고 양도많아요,[]
746,5,['후라이드 반＋양념 반'],쿠폰 사용해서 맛있게 먹었습니당여긴 양념이 맛있어용 최고최고,[]
747,4,['후라이드'],맛있어요~그런데 후라이드치킨인데 약간 옛날통닭 맛도 나요~튀김옷느낌도 비슷해요ㅎㅎ,[]
748,5,['후라이드'],빠른배달감사해용 ㅋ 바삳하고 역시맛나요,[]
749,5,['후라이드 반＋양념 반'],페리카나는 사랑입니다  늘 맛있어요,['https://rev-static.yogiyo.co.kr/3d63e4f01397dff083c4b0dc2f3a3e3f_tn.jpg']
750,5,['후라이드 반＋양념 반'],주말 저녁이었는데도 많이 안늦게 와주시고 맛도 진짜 최고예요. 옛날통닭같은 느낌에 달달한 양념 먹고싶으면 여기가 최고인듯ㅁ,[]
751,2,['후라이드 반＋양념 반'],"양도 적고 맛도 그닥, 배달도 느렸어요 쿠폰 행사때문인지 다시는 안시키고 싶네요",[]
752,5,['후라이드 반＋양념 반'],배달은 이벤트 때문에 늦었지만 전화로 친절하게 응대해주시고 맛도 양도 만족합니다 :)번창하세요,[]
753,4,['후라이드'],튀김옷이 바삭하니 맛나네요~^^  한번씩 튀김옷이 정직?하고 바삭한 치킨이 먹고싶었는데 페리카나 맛나요~~^^ 자주 주문해서 먹을께요~  ♡,['https://rev-static.yogiyo.co.kr/b5c191a26a9726a0f6841f6e63fb704a_tn.jpg']
754,5,"['순살후라이드＋순살간장', '치킨 무', '매운양념소스 ']",맛있고 배달빠르게 왔어요,[]
755,1,['페리윙 반반치킨（후라이드＋양념）'],배달은 엄청느리고 60분걸린다면서 전화하니까 포장은 했는데 배달기사안왔다하고 1시간 반만에오고 결국 양념은 식고 투김은 뭘로만드는지 바삭도아니고 딱딱하게와서 탕수육 식은건줄알았음. 우수붙은데는 다 걸러야겠음,['https://rev-static.yogiyo.co.kr/7e74996b099b64bad744970bb951d278_tn.jpg']
756,5,['후라이드 반＋양념 반'],배달시간 정확하고 맛있어요,[]
757,4,['순살간장치킨'],예정시간보다 많이 늦게 갔다 주시긴 했지만 맛은 있었습니다,[]
758,4,['다리 양념치킨'],맛있어요맛있어요맛있어용맛있어용맛있어용,['https://rev-static.yogiyo.co.kr/fa6ef5fd213acb1fb9c0883d7d8f2e80_tn.jpg']
759,1,['후라이드 반＋양념 반'],치킨 대부분 맛있는데 여긴 치킨은 해당사항 없는듯...,[]
760,5,['후라이드'],서천점짱  기본후라이드 시켯는ㄷ ㅔ 오늘도 역시 배달빠르고 튀김도 바삭바삭해서 맛잇게먹었어요,[]
761,5,"['날개후라이드 ', '양념소스 ']",역시 페리카나는 후라이드에 소스추가! 정말 맛있습니다,['https://rev-static.yogiyo.co.kr/53dfc4c2c5acf08857084e3c264eb72b_tn.jpg']
762,4,['후라이드 반＋양념 반'],너무 바삭하고 좋았습니다!,[]
763,5,['후라이드 반＋양념 반'],제가 양념 더 좋아하는거 아시고ㅜㅜ후라이드는 벌써 애들 입으로..깔끔담백..역쉬 페리카나,['https://rev-static.yogiyo.co.kr/0df4c9a6d5dbd7bfad37879f2d7632a9_tn.jpg']
764,5,['다리 양념치킨'],언제나 같은 맛 페리카나라서 넘 좋은데사장님 배달하시며 한결같이 친절하신 모습에 먹을때마다 기분이 좋아요^^ 더 많이 먹게 되는 것 같아요 ㅋㅋㅋㅋ 기분좋아 그런지과식해도 속이 더부룩하지 않고 좋으네요 ^^~~~,[]
765,5,['간장치킨＋양념치킨'],두번재 주문했는데 튀김이 맛있었습니다.,[]
766,5,['후라이드 반＋양념 반'],좋은 닭을 주셔서 누린내도 안나고 맛있게 잘먹었습니다~!,[]
767,5,['다리 양념치킨'],역시나 맛있는 ^^ 양념치킨이랑 밥이랑 같이 먹어도 참 맛있어요^^ 맛있게 먹느라 오늘도 사진이 없네요 ㅠㅜ,[]
768,5,['순살후라이드 반＋순살치즈뿌리오 반'],맛있습니다!!!!!,[]
769,4,"['양념 반＋간장 반', '콜라 1.25L']",좀 느끼했습니다. 간장보다는 양념이 더 맛있어요.,['https://rev-static.yogiyo.co.kr/073d4d4426d9fa918c0604b20b8baa3b_tn.jpg']
770,4,"['누꼬진짬뽕（뼈있는치킨）', '콜라 500mL', '치킨 무']",굿군 페리카나는 언제나 맛있징,[]
771,5,['후라이드＋양념치킨'],솔직히 페리카나 옛날 치킨이라 생각했는데 막상 시켜먹으니까 정말 괜찮요즘 치킨들 정신 나가서 제대로 안튀겨오고 맛없고 그러는데 그런 것들보다 훨씬 나은듯 그래도 후라이드보단 양념이 맛있다,[]
772,5,['양념치킨'],역시 믿고 먹는 치킨 넘나맛나게 잘무것습니다 사장님 감사드립니다~~^^,[]
773,5,['후라이드＋양념치킨'],페리카나는 체인이라 맛이 다 똑같은줄 알았는데 여기가 제일 맛있어요~,[]
774,5,['후라이드＋간장치킨'],항상 맛있게 기대하고 주문하는 맛집이예요~후라이드.양념.간장...다 맛있어요~,[]
775,4,['후라이드 반＋양념 반'],앗있었어요.배달도 빠르고요,[]
776,5,['후라이드＋양념치킨'],그 옛날 그대로 그맛이네요정말 맛있게 잘 먹었어요정말 맛있고 맛있는 치킨이에요 페리페리~~이벤트 덕분에 찾아먹었지만이벤트없어도 22천이면 충분히 사 먹을것 같습니다서천점 배달료도 타점보다 적어서요이벤트 유무를 떠나 앞으로 치킨은 여기서 시켜먹을게요순살은 다리살인가요 가슴살인가요?,[]
777,5,['양념치킨'],배달 빠르고 양도 많고 좋습니다,[]
778,4,['후라이드 반＋양념 반'],맛 있어요!,['https://rev-static.yogiyo.co.kr/b43693e41944b70b49289cf0e7075274_tn.jpg']
779,5,"['후라이드 반＋양념 반', '콜라 1.25L']",맛있어요 또 시켜먹을게오,[]
780,5,['후라이드 반＋양념 반'],진리의 후반 양반! 항상 잘 먹고 있어요,[]
781,5,['다리 반반치킨（후라이드＋양념）'],맛있어요 얇은이런튀김옷이땡길때가있는데 최고! 깨끗하고좋네용,['https://rev-static.yogiyo.co.kr/cdfa13dfef89767f870d855dc5d003c2_tn.jpg']
782,5,['후라이드 반＋양념 반'],배달도 빠르고 맛나요.,[]
783,4,['후라이드 반＋양념 반'],배송은 빨랐고 맛도 그냥 괜찮았어요,['https://rev-static.yogiyo.co.kr/49dcc99c8f67aebfd430d127fd91d23b_tn.jpg']
784,5,"['후라이드', '양념치킨', '콜라 1.25L']",완전 맛있어요! 바삭바삭하구 양도 엄청 많고 맛나게 먹었어요!,[]
785,5,['후라이드 반＋양념 반'],항상시켜먹는페리카나!! 오늘도맛잇겟잘먹엇습니다!!!,[]
786,4,['후라이드＋양념치킨'],항상 잘 시켜 먹고 있어요. 사진은 먹다가 찍은거구요. 근데 이번에 온 양념치킨 중에 세 조각 정도가 너무 비려서 한입 물고 씹다가 뱉었어요. 피맛도 나고 색도 벌겋구요. 비위가 강해서 그 조각들만 빼고 먹었지만 담부턴 골고루 잘 익게 신경 좀 써주세요,['https://rev-static.yogiyo.co.kr/b40625686480eee797fd6792f2a6a905_tn.jpg']
787,5,['후라이드 반＋양념 반'],신속배달로 예상시간보다 훨씬빨리옴,[]
788,4,['후라이드 반＋양념 반'],오랜만에 페리카나 시켜먹었는데 너무 맛있었어요ㅎ 양도 푸짐하고요ㅎ또 시켜먹고 담에는 사진리뷰 남길게요! 잘 먹었습니당,[]
789,5,['후라이드＋양념치킨'],다 맛있지만 후라이드가 젤 맛있어요.,[]
790,5,"['후라이드', '콜라 1.25L']",맛있게잘먹었습니다~~~~~,[]
791,5,['후라이드 반＋양념 반'],처음 먹었는데 너무 맛있었음,[]
792,3,['순살후라이드 반＋순살양념 반'],후라이드는 그냥 옛날통닭느낌으로 그럭저럭하나 양념은 영 아닌듯합니다,[]
793,5,['양념치킨'],맛있어용굿굿 다음에 또 시킬게용,['https://rev-static.yogiyo.co.kr/b797ea2a92e6c0e094af8b7ef382f881_tn.jpg']
794,3,['후라이드 반＋양념 반'],후라이드반양념반이 최고!!,['https://rev-static.yogiyo.co.kr/292278f904b0ed62d12b9e3d90bc1e4b_tn.jpg']
795,5,['후라이드 반＋양념 반'],좋아요 맛있어요 굿굿,[]
796,4,['순살양념 반＋순살간장 반'],양념탓인지 눅눅해요ㅠ 간장은 괜찮았어요. 다릿살이라 애들이 좋아하네요.,['https://rev-static.yogiyo.co.kr/ca179de0b77b35d81ee7ef89a593755a_tn.jpg']
797,5,"['순살후라이드 반＋순살양념 반', '양념소스 ']",맛도 서비스도 최고!! 맛있게 먹었네용,[]
798,1,['양념치킨'],배달시간이 엄청 오래걸리네요배달오기전에 배달완료라고 뜨네요ㅎㅎ,[]
799,4,['후라이드 반＋양념 반'],양념치킨이 맛있네요!!후라이드는 보통,[]
800,5,"['후라이드', '치킨 무', '양념소스 ']",깔끔한 맛.. 빠른 배송.  잘먹었어요~,[]
801,5,['양념치킨'],페리카나 역시 최고네요,[]
802,4,['순살양념 반＋순살마늘 반'],양이 많아서 좋았음그런데 순살 안에 오돌뼈가 있는 것들이 있었음...;페리카나 순살이 원래 그런건지 모르겠으나다음에 만약에 혹시라도 또 시킨다면 그냥 뼈있는걸로 먹을듯,[]
803,4,['후라이드 반＋양념 반'],양은 닭이 좀말라서 아쉬웠습니다.담백한 치킨 좋아하시는 분들은 좋아할거같아오 퍽퍽이살이 많이있어서요.,[]
804,4,['양념 반＋간장 반'],으음..... 싱거워요,[]
805,5,"['누꼬진짬뽕（순살）', '콜라 1.25L']",너무 맛있어용 ㅋㅋㅋ,[]
806,2,['순살후라이드 반＋순살양념 반'],ql배달이 빨라요 순살보단 뼈가 맛있어요..,[]
807,5,['순살양념＋순살간장'],치킨이 정말 맛있었습니다,[]
808,5,['후라이드 반＋양념 반'],맛좋습니데이!애들이 좋아하네요,[]
809,5,"['다리 후라이드＋다리 간장 or 다리 양념', '치킨 무']",닭다리는 진리입니다^^,[]
810,5,['누꼬진짬뽕（뼈있는치킨）'],맛잇습니다 페리카나 몇해만에 시켜보는지 모르겟네요,[]
811,5,['후라이드 반＋양념 반'],너무 맛있어요~~~,[]
812,5,['후라이드 반＋양념 반'],친절하고 맛있고 다함니다,[]
813,4,['후라이드 반＋양념 반'],늘 만족. 제 입맛엔 페리카나가 후양 반반이 최고예요.,['https://rev-static.yogiyo.co.kr/ea251bf6175416b2be4b1743abcf13b4_tn.jpg']
814,1,"['양념치킨', '콜라 1.25L']",배달 예상시간 55분. 실제 도착시간 75분. 1시간 10분뒤에 전화하니 이제 출발예정.,[]
815,5,['순살양념 반＋순살치즈뿌리오 반'],갑자기 치킨이 먹고 싶어서 11시에 시켰는데 되게 빨리 왔고 맛있었어요!!,['https://rev-static.yogiyo.co.kr/1020ac0947436bf0e04a027937291d4a_tn.jpg']
816,5,"['순살후라이드＋순살치즈뿌리오', '양념소스 ']",빠르게오고 맛있어용 ㅋㅋ,[]
817,4,['누꼬진짬뽕（뼈있는치킨）'],익숙한 소스맛에 한번씩 먹기 괜찮은 메뉴에요,[]
818,3,['후라이드'],제일 처음 시켰을때 오랫만에  괜찮은 프라이드라싶었는데 오늘은 많이 실망스러웠습니다. 닭이 살도없고 꼭 두마리치킨시키면 오는 닭을 일반 프라이드한마리로 보낸 느낌이네요.,[]
819,4,['후라이드 반＋양념 반'],맛있게 먹었어요  애들이 좋아했어요,[]
820,2,['순살후라이드＋순살양념'],식으면 괜찮던데 따뜻할때는 엄청 느끼하더군요,[]
821,4,['후라이드 반＋양념 반'],따뜻하게 잘왔습니다. 맛있네요,[]
822,4,['후라이드 반＋양념 반'],주말이라 배송이 느렸지만 맛있습니다,['https://rev-static.yogiyo.co.kr/2f70208a208bb0ca0515a8f2b37b5d7f_tn.jpg']
823,5,['후라이드 반＋양념 반'],치킨먹을때 매일 시키는곳,[]
824,5,['매운양념치킨'],양 맛 다좋음 근데 매운양념 너무맵더랑,['https://rev-static.yogiyo.co.kr/c8314c8cd74279897c070fe55e46eedb_tn.jpg']
825,5,['다리 후라이드'],배달아저씨가 정말 친절해요~!!,[]
826,4,['누꼬진짬뽕（순살）'],이게 뭔가 싶은 첫 맛먹다보니 맛있네..??은근 중독성 있어요,['https://rev-static.yogiyo.co.kr/d3a46696874869b0600d66ad43224d2a_tn.jpg']
827,5,['양념치킨'],굳굳굳굳굳굳굳굳굳굳굳굳,[]
828,5,['순살양념 반＋순살간장 반'],양도 많고 맛도 있네요~,[]
829,4,['순살양념치킨'],맛있었어요 순살로 실수로 시켰는데양념치킨이랑 유사한 퀄!!,[]
830,5,['양념 반＋간장 반'],맛있게 잘먹었습니다 예정시간보다 배달도 빠르고 좋았습니다,[]
831,5,['후라이드 반＋양념 반'],배달도빠르고 맛잇어요,[]
832,4,['후라이드＋양념치킨'],👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,['https://rev-static.yogiyo.co.kr/d63cb03e5aa1027fe8462e48d5b0f624_tn.jpg']
833,5,['순살후라이드＋순살매운양념'],아주좋아요 굳굳굳국,[]
834,5,['순살매운양념'],배달 빠르고 맛있어요!,[]
835,5,['후라이드'],배달도 빠르고 정말맛있어요,[]
836,5,['후라이드'],치킨은 역시 페리카나 고소하고 맛있어요.,[]
837,5,"['순살후라이드', '순살양념치킨']",맛잇어요.,['https://rev-static.yogiyo.co.kr/f4c7ce2f26e1355aa14d9f77a171ea79_tn.jpg']
838,4,['후라이드 반＋양념 반'],생각보다 양이 좀 적은듯,[]
839,5,['순살후라이드＋순살양념'],아이들도 좋아하고 맛있게 잘 먹었어요.,[]
840,4,['순살후라이드'],시간은 쫌 오래걸리지만 맛있고 양도 많아요!!,[]
841,5,['후라이드 반＋양념 반'],넘  맛있어요 과하지않는 기본 치킨의 맛 질리지않는 그 맛!,['https://rev-static.yogiyo.co.kr/a97254bf551bcb3997e11f0c6714ab30_tn.jpg']
842,3,['후라이드＋양념치킨'],생각보다 양이 많은편은 아니네요.,[]
843,5,['후라이드 반＋양념 반'],아고 배불러페리카나는 서천점이 제일 맛있습니다ㅋㅋ엄지척,[]
844,5,['순살양념 반＋순살마늘 반'],빠른 배달 감사합니다! 맛있네요!,[]
845,5,['후라이드'],항상 치킨은 페리카나 역시 맛있어요,[]
846,5,['다리 반반치킨（후라이드＋양념）'],맛 양 다 나쁘지 않앟네요,[]
847,4,['후라이드 반＋양념 반'],갓 튀긴 느낌 정말 좋네요자주 시켜 먹을것 같아요,['https://rev-static.yogiyo.co.kr/fada2f2618228da696b8ca64bb188bdc_tn.jpg']
848,5,['후라이드＋양념치킨'],요동네서 페리카나 처음시켜먹었는데 평이 좋아서 시켜먹고나니 만적스럽습니당 배달도 빨리 오고 치킨도 정말 맛있었어요,['https://rev-static.yogiyo.co.kr/4a00201e624c1518184649b39d8dbedc_tn.jpg']
849,5,"['순살양념 반＋순살간장 반', '콜라 1.25L']",배달 빠르고 양도 디따 많아요~~  맛도 맛있는데 뭔가 많이 먹으면  살짝 물리는거같내요,[]
850,5,['순살양념치킨'],바삭바삭 정말 맛있게 잘먹었습니다~다음에도 맛있게 부탁드려요~~^^,[]
851,5,['후라이드 반＋양념 반'],첨시켜보는데 만족해요,[]
852,5,['다리 치즈뿌리오'],친구네 배달시켜줬는데 맛있게 잘 먹었대요~^^담에 우리집두 먹어봐야겠어요~,['https://rev-static.yogiyo.co.kr/132dbfe7882fe2607ac2e873a0139897_tn.jpg']
853,5,['순살후라이드＋순살매운양념'],순살두마리세트 맛냐요~,[]
854,5,['페리윙 반반치킨（후라이드＋양념）'],맛있습니다치킨의 정석 ㅇㄱㄹㅇ,[]
855,5,['후라이드＋양념치킨'],애증하는  치킨집입니다,[]
856,5,['순살후라이드 반＋순살양념 반'],옛날에 먹던맛이에요,[]
857,5,['누꼬진짬뽕（순살）'],배달 빨리왔어요 감사해요,[]
858,5,['순살후라이드 반＋순살양념 반'],페리카나는 여전히 지존입니다.서천점은특히바빠도항상친절하시고 배달도빠릅니다,['https://rev-static.yogiyo.co.kr/efa0a880b1195c8b8aac237ae1d43069_tn.jpg']
859,5,['후라이드 반＋매운양념 반'],배달 30분만에 받았네요 한시간 예상했는데..맛은 괜찮습니다양이 조금 작은거 같아요,[]
860,5,['순살후라이드＋순살양념'],좋아요 맛 배달 다 만족,[]
861,4,['후라이드＋양념치킨'],닭이 조금 작은거같고 맛 양 쏘쏘합니다,[]
862,5,['순살매운양념'],역시 페리카나에요ㅋㅋㅋ짱맛잇어요,['https://rev-static.yogiyo.co.kr/f805ac2dd9f4fb28a52e5238ecc89ad1_tn.jpg']
863,5,['다리 치즈뿌리오'],진짜 닭다리가 제대로네요~10개 모두 실해요~! 애들두 잘 먹구 저두 맛나네요^^자주 시켜먹을 것 같아요~!!,['https://rev-static.yogiyo.co.kr/73660c83551067a8b2cac914d00cba3f_tn.jpg']
