,별점,주문메뉴,리뷰,사진
325,2,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(떡사리추', '우동사리추가', '추가 선택(공기밥 1개 추가)']","만든식혜서비스 너무좋았어요.진짜좋았어요.메인메뉴와사리, 그리고밥1개 와 배달비해서 42000원이었어요. 배달비빼면 3만7천원.그가격은 진짜비싼거같았어요.낙지는튼실해서좋은데, 낙지새우양은 작았어요.떡사리는 추가하니 떡은 진짜 많았음.(개취 떡종류가별로였어요)대창은 대창은 진짜 아주얇고, 곱이라하는 기름이 너무많아서 먹기꺼릴정도였어요.가격이너무비싼거같다생각하고,일단 메인인 낙지와 새우는 맛있고 양이작았고,대창은 곱(지방,기름?)이많아서먹고싶지않았어요.","['https://rev-static.yogiyo.co.kr/020c530a99f783d30d014d4bee240fcf_tn.jpg', 'https://rev-static.yogiyo.co.kr/ea4f98172ab7d9c40722a1f1c28f267d_tn.jpg']"
326,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)']",맛도 서비스도 굿이에요~~^^!  강력추천합니다~~!!,['https://rev-static.yogiyo.co.kr/662c83ba2c85a2125631ab7c4fc0a455_tn.jpg']
327,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(우동사리추가', '추가 선택(맥반석 계란3개)']",처음시켜서먹었어요~~신랑이너무좋아하네요^^보통맛으로먹어도맛있네요다음에는매운맛으로도전해보고싶네요^^,['https://rev-static.yogiyo.co.kr/f9ee8e6dacd097141e17225e96e08b88_tn.jpg']
328,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(낙지', '맛 선택(매운맛', '음료 선택(칠성사이다355ml)']",너무나 맛있는 낙곱새!!진짜 완전 단골되었어요~남편이랑 워낙 잘먹어서 둘이서 세트로 시켜야만족만족합니다~사장님 항상 서비스 감사합니다^^,"['https://rev-static.yogiyo.co.kr/bdb2db843a2537b7e9fbe8374f27839f_tn.jpg', 'https://rev-static.yogiyo.co.kr/a17b413c1d5b294e1acabb513edf3521_tn.jpg', 'https://rev-static.yogiyo.co.kr/f21c3f77cd72cc69c30ae18780475915_tn.jpg']"
329,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛)']",어제 먹고 오늘 또 먹고 리뷰 남기려다가 지금 남겨용!!낙지도 작은 거 아닌거같고 대창도 푸짐하게 들엇어용다른분들이 매운맛도 느끼하다고 했지만 저는 얼큰한게 딱 입맛에 맞앗어용이따 퇴근후에 같이주신 육수부어서 한번더 해먹으려구요 굿굿,['https://rev-static.yogiyo.co.kr/fef26ade5c2c8cc02265504575364c30_tn.jpg']
330,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']","맛있게 잘먹었습니다번창하세요,,,",[]
331,3,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)']",음...구운 계란을 탕에..? 굳이..? 라는 생각을 했었는데 예상과는 달리 삶은 계란을 떡볶이 국물 찍어 먹는 것처럼 의외로 잘 어울려서 맛있었어요.근데 낙곱새 자체는 쬐끔 아쉽네요... 대창은 지방 부분만 너무 많고 살 부분은 적어서 씹는 맛보다는 기름의 느끼함이 너무 강했어요.. 대창 먹을 때 기름기가 고소해서 좋아하는 편인데도 살이 적은 게 흠이네요.국물은 맛있었어요 너무 자극적이진 않은데 그렇다고 심심한 건 아닌 적당한 맛이었구요. 새우는 깐새우 볶음밥에 들어가는? 그런 새우였고 낙지는 그래도 먹을 만 했어요~,"['https://rev-static.yogiyo.co.kr/d978ef7867f9917941964bb71c710b3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/31dff1c1896119c59c7468fe4fc588dd_tn.jpg']"
332,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(대창추가（100g）', '추가 선택(공기밥 1개 추가)']",진짜맛있어요 광안리낙곱새랑다른느킴,[]
333,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(보통맛', '음료 선택(칠성사이다355ml)']",너무 맛나요 낙곱새라는걸 참먹어봐서 감히 평가를 어찌 내야할진 모르겠지만 진짜 맛있어요 국물도 땍 취향저격입니다,[]
334,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",부모님과 같이 먹기위해 시켰는데 생각지도 못한 서비스와 손편지에 일교차가 심한 가을철 마음한구석이 따듯해지며 세상이 아직은 따듯하다는걸 느꼇습니다 맛이며 인성이며 사람정이며 모든것이 만점인 꿀가네 낙곱새 정말 다시한번 고맙다는 말씀과 정말 맛잇게 잘먹었습니다^^,"['https://rev-static.yogiyo.co.kr/89fc656f4944864d945c435d2f340798_tn.jpg', 'https://rev-static.yogiyo.co.kr/b93817308c5b704300726e071f5f1c1b_tn.jpg']"
335,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",bbb서비스 계란까지 잘먹었어요,['https://rev-static.yogiyo.co.kr/49a752500d7a5502fc9432c2df8419bd_tn.jpg']
336,4,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '추가 선택(공기밥 1개 추가)']","지난 번에 시켜 먹고 나서 대창의 꼬소한 맛이 생각나서 또 시켜서 먹었어요지난 번에 먹었을 때 별로 자극적이지 않았던 것 같아서 이번엔 좀 매콤하게 먹어보자 생각하고 매운 맛 주문했는데 생각했던 것보단 맵더라구요엄청 매워서 못 먹겠고 그런 건 아니고 맛있게 적당히 매운 맛이어서, 서비스로 주신 식혜로 혀를 식혀 가면서 맛있게 먹었어요지난 번에는 대창이 살이 별로 없는 것 같아서 아쉬웠는데, 다시 생각날 정도면 충분히 맛있는 집이라고 생각하게 되네요근데 매운맛이라, 안에 들어있는 당면 후루룩 하면 기침 나네요 ㅋㅋ 조심하세요","['https://rev-static.yogiyo.co.kr/4e7885bcbc115a3c046d556b6cb56963_tn.jpg', 'https://rev-static.yogiyo.co.kr/d8217343b4187880ce00bf16e1ffdea2_tn.jpg', 'https://rev-static.yogiyo.co.kr/4a1c2130e2835546894480fe8fad9d29_tn.jpg']"
337,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(우동사리추가)']",맵지 않고 맛있어요! 막창은 마지막에 살짝 느끼하네요. 탄산이 필수에요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/b2dfe5b4d63100259ef56804ca7778ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/16a9e338e9e64428ad879ea69a67ecc5_tn.jpg']"
338,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",낮에 해장할려고 낙삼새시켰는데 식혜서비스로 주셔서 너무 좋았어요 배민으로 먹다가 요기요에서 비슷한이름있길래 봤더니 이름만 바꼈네요ㅎ맛있습니다,[]
339,4,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",맛있어요~~ 근데 부산에서 먹은거랑은 다른 종류더라구요~~,[]
340,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",말이필요없습니다.너무맛있습니다!,[]
341,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",맛있어요!!  양도 많고 집들이로 바로 안먹을꺼라 당면 따로 요청했는데 따로 주시고 감사합니다~ 맥반석 계란도 감사합니다!!,[]
342,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛)']",처음먹어보는데 너무 맛있네여 ㅎㅎ 자주 시켜먹을게여,['https://rev-static.yogiyo.co.kr/9dc27ffe4fffe49ee2a6951a77b65b3a_tn.jpg']
343,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",양념 됐음에도 불구하고 대창 몇개는 비린맛이 났어요.양은 적당하고 맛있습니다.,[]
344,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",사진은 아쉽게 못찍었지만 대전에서 수원으로 여자친구보러올때마다 한번씩 시켜먹는데 진짜 너무맛있구 양도 많구 사장님도 친절하시구 수원놀러올때마다 시켜먹을게요 ㅎㅎ,[]
345,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']","배달에 한시간이나 걸렸네요.비가 오긴 했지만, 그래도 오래 걸렸어요.그래서 당면이 다 쫄아서 국물이 거의 없었다는..특히 음식이 다 식은 상태여서 맛의 평가가 애매하네요.* 배달 오래 걸려서 필요하면 다시 해주겠다고 했지만, 다시 받으면 11시. 도저히 그럴수가 없었네요.",['https://rev-static.yogiyo.co.kr/6bc9f2cd24af151b7ff15ad78f28f824_tn.jpg']
346,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '추가 선택(공기밥 1개 추가)']",양도 많고 맛있어요 매운맛 주문했는데 딱 좋아요 라면맵기정도? 순한맛이었으면 물려서 다 못먹었을 것 같아요,[]
347,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '추가 선택(공기밥 2개 추가)']",맛있어요!!!!새우도 많고 대만족!!!!마지막에 조금 느끼할수도있어요,['https://rev-static.yogiyo.co.kr/a671506596dfc0d1dff09009e2cd5865_tn.jpg']
348,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",이번에도 서비스 챙겨주셔서 맛있게 잘 먹었어요이번엔 대창 추가했더니 혼자 먹고 좀 남아서 다음날에 밥 볶아서 먹었네요밥 볶아 먹기에도 잘 어울리는 양념에 대창 기름 덕분에 볶음밥도 맛있었어요아마 앞으로도 꾸준히 시키게 될 것 같네요~감사합니다~,"['https://rev-static.yogiyo.co.kr/5bd90d2dc2e454888da657a65899ffac_tn.jpg', 'https://rev-static.yogiyo.co.kr/8a3264f3a169a2465ebacf3588679cae_tn.jpg', 'https://rev-static.yogiyo.co.kr/ebd204dae6a46071dfafb26fe0fb8a8e_tn.jpg']"
349,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",완전 맛있어요 굿굿 서비스로주신 계란이랑 음료수도 감사합니다~,['https://rev-static.yogiyo.co.kr/886d20531bec20aa29893dc8d0f2d522_tn.jpg']
350,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",맛있어요 ㅋㅋ 거기에 늘 서비스 챙겨주심야식은 여기서 책임져줄듯 오래 장사해주세요,[]
351,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛)']",맛있어요~  근데 생각보다 양이 쪼금 적은듯 해요~,[]
352,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",음식이 너무 맛있습니다!!! 다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/3e531fe522debfb801894fb47aa94732_tn.jpg']
353,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱', '사리 선택(삼겹살', '맛 선택(보통맛', '음료 선택(칠성사이다355ml', '추가 선택(공기밥 1개 추가)']",맛잇게 먹었습니다😋👍,"['https://rev-static.yogiyo.co.kr/e679ed15cc91b23beaa774609c68187d_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b68451756757306e343cfb4309f3a47_tn.jpg', 'https://rev-static.yogiyo.co.kr/78df3b33612f476ef979629d58fe6283_tn.jpg']"
354,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",맛있게 잘 먹었습니다,[]
355,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",배달도 빠르고 맛있어요,[]
356,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",매운거 잘먹어서 매운맛했는데 진짜 매워욬ㅌㅌㅌ 그런데 맛잇게 맵고 양도 많아서 두끼에 걸쳐 먹었어요 다음엔보통맛으로 시켜야겠어용,[]
357,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(미린다355ml)']",어제저녁에 먹었는데 이제 리뷰써요!!누룽지 감동했어요ㅋㅋㅋㅋㅋㅋ낙곱새는 여기만한곳없는거같아요.... 잘먹었습니다~,"['https://rev-static.yogiyo.co.kr/d58879ea733d6f44a38663be431819cf_tn.jpg', 'https://rev-static.yogiyo.co.kr/59bde6621d61e85417c04bc736ad094a_tn.jpg']"
358,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",오랜만에 시켰는데 손수 메모도 남겨주시고 요청사항도 그대로 해주셔서 아주 좋았습니다. 서비스도 주시구 만족했어요:),['https://rev-static.yogiyo.co.kr/24777463c586dd60b012feea664e9e97_tn.jpg']
359,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛)']",요청사항에 떡이랑 당면빼달라고 했는데 뺀만큼 다른거 더주서셔 감사합니다. 다른 곳 같은 경우에는 정량에서 빼달라고 하는것만 빼서 주는데ㄷㄷ  그리고 어렸을때 할머니가 직접 식혜를 만들어주시곤 하셨었는데 지금은 건강이 안좋아지셔서 만드실수가 없어서 먹어본지가 진짜 오래됐었는데 보내주신 식혜에서 정말 비슷한맛이 나더라구요. 잊고 있던 추억이 생각난 느낌이에요. 감사합니다. 번창하세요!!,['https://rev-static.yogiyo.co.kr/d605ef26b8848bda6d7c838c83f08724_tn.jpg']
360,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",맛있어요!!단골예약손님~~!!,[]
361,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",최고의 꿀가네! 혼자먹긴많은양이라 누군가오면시키는데 먹고싶어서 누구오기만을 기다렸지뭡니까!,['https://rev-static.yogiyo.co.kr/db3f8162ea15cae0d5b37d5c07259d97_tn.jpg']
362,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 3개 추가)']",서비스도 너무너무 잘챙겨주시구 너무 맛있어요..,"['https://rev-static.yogiyo.co.kr/4e9e315d6dc1f1885c1a4fec6bdc11c1_tn.jpg', 'https://rev-static.yogiyo.co.kr/d8be9277d561f613e0a58d7318c30c97_tn.jpg']"
363,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가)']","너무 친절한 꿀가네 !!!  맛도 친절 최고 말이필요옶쥬 ㅠ 식혜,계란 서비스 완전 감동 역시 이런 소소한 배려에 더 감동받는거죠!!너무 맛있게 잘 먹었습니다^^항상 양도,맛도 최고인 꿀가네 ! 맛있는 꿀가네 낙곱새를 먹을 수 있게 해주셔서 감사해용!맛있게 매운 꿀가네 낙곱새 무조건 드세요!!!!","['https://rev-static.yogiyo.co.kr/14d61ca59729d191b3e7149e3ba95b2f_tn.jpg', 'https://rev-static.yogiyo.co.kr/f6100f30e1857e9b0d6f56fe53745906_tn.jpg', 'https://rev-static.yogiyo.co.kr/ed35e7037ef4abbfa19c0eb0b1538f1b_tn.jpg']"
364,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",항상 먹는곳인데 역시 맛있네요~,"['https://rev-static.yogiyo.co.kr/5e062889311758f4d8f02f195c2f2875_tn.jpg', 'https://rev-static.yogiyo.co.kr/a3c19d6eda148a4360514f6edb51583c_tn.jpg']"
365,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(당면사리추가)']",맛 존맛탱!!양 배터져디짐.배달. 완전 빠름별 ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆먹을때마다 너무맛있어요.  든든히 잘먹었습니다^^,"['https://rev-static.yogiyo.co.kr/c35843845bf2c21e3598f6bc4556544e_tn.jpg', 'https://rev-static.yogiyo.co.kr/298032ad7867c51b5f8698e62a093403_tn.jpg']"
366,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",처음 시켜봤는데 맛있었어요! 다음 번에도 시킬 거 같아요!!,['https://rev-static.yogiyo.co.kr/037f9070dace8635012e7c36b037e3f0_tn.jpg']
367,4,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",대창이 고소하고 양이 많습니다 배달도 빠릅니다,['https://rev-static.yogiyo.co.kr/2050ee48a187278120b7e841fd504b6b_tn.jpg']
368,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(당면사리추가)']",친절한 메모에 대한 댓글을 보긴 했는데 정말 친절한 사장님의 메모와 달갈을 보니 기분 흐뭇해지는 순간이었습니다. 부산에서는 자주 먹었는데 배달로는 처음 시켜 먹어봤어요. 앞으로 자주 시킬 듯 합니다^^,['https://rev-static.yogiyo.co.kr/9a9b588ab3409faa44872f6168086b7b_tn.jpg']
369,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)', '카스 500mL']",제가 매운걸 잘못먹는데 신랑은 낙곱새를 좋아해서 같이먹으면 늘 고통스러워하면서 먹었는데 딱 맛있게 안매웠어요 ㅋㅋ 어떤데는 안맵게 해달라하면 맛도 싱겁거든요! 썹스로 주신 계란 으깨서 밥에다 국물이랑 같이 비벼먹으니 꿀맛이네요,[]
370,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(삼겹살추가（100g', '당면사리추가)']",넘 맛있어요~~~!!! 양도 많고 맛도 좋아요!!!다음에 또 시켜먹을게용!!,['https://rev-static.yogiyo.co.kr/d7c5aa0be832c4d0adceb009de364678_tn.jpg']
371,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(매운맛', '추가 선택(참치마요주먹밥 1개 추가)']",너무 맛있어요ㅠ 양도 많고 맛도 있고 최고입니다. 다시 먹고싶어 생각나는 맛! 사장님도 너무 친절하세요. 적어주신 메모지 작은 편지에 담긴 마음도 서비스도 모두 감사합니다~  맛있게 잘먹었습니다!!,"['https://rev-static.yogiyo.co.kr/147f1c474cd937d97bf3a727827ef5c0_tn.jpg', 'https://rev-static.yogiyo.co.kr/90d2286e115e9b75afeaba583e880d6c_tn.jpg']"
372,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']","꿀규네 찾다가 사라진줄 알았는데 꿀가네로 바뀌었네요! 정성스런 손편지와 식혜, 맥반석 달걀, 음료 서비스도 잘 받았어요! 둘이서 낙지, 곱창, 새우 다 먹고 양념에 밥 까지 볶아서 잘 먹었네요! 너무 맛있었어요~ 배달두 빨리 왔답니다!","['https://rev-static.yogiyo.co.kr/753129d85c65f96009f95de98d8a97f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/1fbb81c83d96f0d397477c2b76cbcca6_tn.jpg']"
373,4,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(우동사리추가)']",첨 시켜봤는데 서비스 좋네요 이것저것..다음에 또 시킨다면  대창을 뺀 메뉴로 해야겠어요.느끼할수잇대서 매운맛으로 햇는데도 가족들은 느끼하대요 ~전 잘 모르고 먹었는데...ㅎ배달은 톡으로 오는 예상시간보다 빠르네요,"['https://rev-static.yogiyo.co.kr/d4eda692b768dcb7fa43781bf1a1fc70_tn.jpg', 'https://rev-static.yogiyo.co.kr/6f03653132feb44062fff4409d93377a_tn.jpg']"
374,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 3개 추가)']",맛있었어요! 양도 괜찮았어요!,['https://rev-static.yogiyo.co.kr/1b46dc782cfa7a4324648675723126ff_tn.jpg']
375,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",믿먹꿀!!!!!사장님 항상 맛있게 먹고 이썽요 감사합니다~~~♡♡♡,[]
376,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(삼겹살추가（100g）)']",역시 낙곱새 짱입니다~~항상 시켜먹는 낙곱새 ㅋㅋㅋㅋ술 안주 딱!! 좋아요,['https://rev-static.yogiyo.co.kr/babec7855bfd863cfd7dba52d81e45ea_tn.jpg']
377,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛', '사리 추가 선택(대창추가（100g）)', '공깃밥']",낙곱새는 여기가 젤 맛있어서 항상 여기서 시켜먹어요~!! 무엇보다 대창이 진짜 혜자스럽고 맛있어요ㅠㅠ진짜루 맛있음....꼭 시켜드세요..두번 시켜드세요!!대창 추가하면 진짜 더 핵존맛입니다..대창이 느끼할수 있어서 대창추가하고 매운맛으로 먹어요!! 대존맛!,"['https://rev-static.yogiyo.co.kr/1170f936bf12c0c1a3834bb2d940421b_tn.jpg', 'https://rev-static.yogiyo.co.kr/a0cbab8fbe60babd26f40ed676e233b6_tn.jpg']"
378,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(당면사리추가)']",호랑이기운이 솟아요,['https://rev-static.yogiyo.co.kr/7f023c211c46d2613f5e60140d809deb_tn.jpg']
379,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",이번에도 맛있게 잘 먹었어요~,"['https://rev-static.yogiyo.co.kr/462326de91afe53ca0b88065a19ee97f_tn.jpg', 'https://rev-static.yogiyo.co.kr/bd6df04a2ce2f3d707eb137bf0b0f392_tn.jpg']"
380,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛', '사리 추가 선택(대창추가（100g）)']",누룽지 서비스는 처음이네요 ㅋㅋ쪽지에는 물만 붓고 푹 끓여서 먹으라고 하셨지만 낙곱을 일부러 좀 남겼다가 다음날 누룽지 넣고 데워서 먹었어요누룽지가 낙곱이랑도 잘 어울리더라구요다만 낙곱 국물을 너무 적게 남겨서 그런지 물 쫌 더 넣고 하다 보니 생각보단 싱겁긴 했네요 ㅋㅋ...암튼 맛있게 잘 먹었어요~,"['https://rev-static.yogiyo.co.kr/7cdda55c43e8f1eb5b0bb9b7e042e5d3_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b26e6b1d0c48271eece30a6dbb02470_tn.jpg', 'https://rev-static.yogiyo.co.kr/cc99487b49b372fb1337caba4d78e06f_tn.jpg']"
381,2,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(당면사리추가', '추가 선택(공기밥 1개 추가)']",............,[]
382,5,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(대창', '맛 선택(매운맛', '음료 선택(칠성사이다355ml)']",정말 맛있네요 낙지가 통통하고 대창도 맛있고 ~ 다시시켜먹을땐 낙지추가 예상이요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/597833560c67b02cd46ab12737af4e1c_tn.jpg']
383,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(매운맛', '사리 추가 선택(당면사리추가)']",히히 마싯당 매운맛 매움 히히,[]
384,5,"['낙곱（낙지＋한우대창）', '맛 선택(보통맛)']",맛있게 잘 먹었어요~이번에도 볶음밥까지 해서 마무리!,['https://rev-static.yogiyo.co.kr/6188f6c9d0b083ae6afcbf95be6f1c94_tn.jpg']
385,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",배송 빠르고 맛잇음 서비스 맥반석 계란도 매우 맛있네용 굿굿 양 혜자입니다 낙지 개크고 소곱 양 많고 새우 통통함 직접 가서 먹는 것보다 양 많은 듯 굿여자 3명 적당,['https://rev-static.yogiyo.co.kr/c5888d45a9529487b636ec8391e0f1a8_tn.jpg']
386,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '사리 추가 선택(떡사리추', '우동사리추가)']",처음 시켜먹어봤는데 보통도 매운듯 맛있었어요,['https://rev-static.yogiyo.co.kr/d29755a1255dc88ef761072c05590e67_tn.jpg']
387,4,"['세트（메뉴택1＋사리택1추가＋우동＋주먹밥＋음료）', '메뉴 선택(낙곱새', '사리 선택(낙지', '맛 선택(매운맛', '음료 선택(미린다355ml', '추가 선택(공기밥 1개 추가)']",양도많고 맛있었어요 서비스도 감사합니다😀,[]
388,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 3개 추가)']","배달도 1시간 이내로 오고, 양도 중으로 3명이서 적당히 먹었네요. 다만 사장님이 서비스로 달걀 주셨는데 3명인데 2개만 주셔서 조금 아쉽지만 다음에 또 시켜 먹을 예정입니다.",['https://rev-static.yogiyo.co.kr/7f8a02f1a0a27786380f128d324d5c0f_tn.jpg']
389,5,"['낙삼새（낙지＋삼겹살＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 1개 추가)']","배달만 시켜먹는 사람인데, 여기 맛집입니다.엄청 맛나고 서비스 장난 아니에요 ㅠㅠ리뷰이벤트로 음료수 받았는데 식혜랑 계란까지!기본 반찬, 소스까지 세심하게 챙겨주셔서 넘 좋았어요. 처음 시켜먹는 거였는데 왜 이제야 먹었나 싶을 정도...!앞으로 자주 먹으러 오겠습니다!~","['https://rev-static.yogiyo.co.kr/93162574ee2ec8444cd37e90b6a638ac_tn.jpg', 'https://rev-static.yogiyo.co.kr/4105bfd2c0631bbb5831a51f28884c4a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d3998a3821050b83afdc4a24acaf916_tn.jpg']"
390,5,"['낙곱（낙지＋한우대창）', '맛 선택(매운맛)']",맛있게 잘먹었습니다~서비스도 챙겨주셔서 좋네요~~ㅎ,"['https://rev-static.yogiyo.co.kr/a5a2cbab53dc32889e2578be10902af3_tn.jpg', 'https://rev-static.yogiyo.co.kr/9cfd95c660b881990822ce88652e4cf1_tn.jpg', 'https://rev-static.yogiyo.co.kr/a07be27a2f9099dd8084fcfc2c525738_tn.jpg']"
391,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛)']",베달도 엄청 빠르구 서비스로 계란도 같이 주시네용포스트잇에 편지 적어서 보내주시는거 보고 기분 좋아지네용양도 많구 맛있어요!!,"['https://rev-static.yogiyo.co.kr/1da2fcaf7d136a2c28515a82bf77bb45_tn.jpg', 'https://rev-static.yogiyo.co.kr/be4a5e6445b3ccd94cc816a11a600d27_tn.jpg', 'https://rev-static.yogiyo.co.kr/6579216a6d3317e1523bbec56e669cd6_tn.jpg']"
392,5,"['낙곱새（낙지＋한우대창＋새우）', '맛 선택(보통맛', '추가 선택(공기밥 2개 추가)']",잘먹었습니다. 보통맛으로 해도 조금 맵구요 밥도 꾹꾹 눌러 담아주셔서 사리추가 안하고도 성인두명이서 배부르게 먹고 남았습니다. 배송은 조금 걸린거 같구요. 다음에 또 시켜 먹을게요.,"['https://rev-static.yogiyo.co.kr/466a37c80995159eefdf77287cb569c5_tn.jpg', 'https://rev-static.yogiyo.co.kr/2a6614d6f77dc8c306a650dfd6b49905_tn.jpg', 'https://rev-static.yogiyo.co.kr/c532d7af150412f878462b3d7ee937b3_tn.jpg']"
