,별점,주문메뉴,리뷰,사진
233,5,[],늘 정성스런 포장과 빠른배달이 감동스럽습니다 합리적인 가격과 맛도 끝내주고요 피자집은 피자브라더스로 결정했어요 오래오래 흥하시길 바래요~,[]
234,5,"['클래식 하프앤하프 R', '클래식하프앤하프 피자선택(슈퍼슈프림피', '고구마피자)']",음식도 좋게왔지만 저런 센스가 너무 좋아요 ㅎ,"['https://rev-static.yogiyo.co.kr/8dcb83313935a54956a3018e5d578524_tn.jpg', 'https://rev-static.yogiyo.co.kr/8b9821131f15067a02ccd6feafd5e84b_tn.jpg']"
235,5,"['Mini스페셜', '치즈가루 ', '핫소스 ', '코카콜라 1.25L']",생각보다 고퀄에 맛있었어요! 혼자피자먹고싶을때 여기서 시켜야겠습니당ㅎㅎㅎ,[]
236,5,['핫&쉬림프 L '],배달도 빠르고 친절하세요맛도 괜찮구요핫 쉬림프 피자였는데 마늘이 좀더 익었으면 좋겠어요~,[]
237,5,['슈퍼수프림 R'],"이사를 가게되어서 마지막으로 먹고 리뷰를 남기는데요. 일반적인 피자집이랑은 치즈의 질부터 다릅니다. 부드럽고 폭신한 도우랑 어우러져서 포만감과 맛을 동시에 잡았습니다.슈퍼슈프림처럼 짭짤한 피자도 맛있지만, 개인적으론 달콤한 맛이 강한 치즈볼 피자가 정말 맛있었습니다.",[]
238,4,[],센스좋구 배달빠르고 친절하고 맛있듬 좀 비싼거같기도해서 별네개 ㅋㅋ,[]
239,5,[],혜자스러움,[]
240,5,"['스페셜 L 2판 ', 'L 도우 선택1(기본도우（오곡도우）', '스페셜피자 선택1(더블수프림피자', '스페셜피자 선택2(크림치즈볼피자)']",오 진짜 맛있어어요 슈퍼슈프림과 치즈볼피자요 ㅎ이제고민없이 피자는 여기에 시키는걸루!!,[]
241,5,['슈퍼수프림 R'],리뷰가 거짓이 아니네요.이렇게 따뜻한 피자 배달받은적은 처음.치즈 쫙쫙 늘어나고 맛도 좋습니다.,[]
242,5,"['Mini스페셜', '치즈스파게티 ']",처음먹어봤는데 괜찮네요 피자도 괜찮고 혼자 피자랑 스파게티 먹고싶으신분들은 피자1개랑 스파게티1개시켜먹으면 좋을듯 거기다 맥주먹으면 혼밥혼술완성!,[]
243,5,[],맛있게 잘먹었습니다.,[]
244,5,"['Mini스페셜', '치즈스파게티 ']",피자도 맛있고 스파게티도 맛있고 정말 친절하십니다.피자 남으면 보관하라고 지퍼백도 준비해주셨어요ㅠㅠㅜㅜㅠ감사합니다.,[]
245,5,"['Mini클래식', '치즈스파게티 ']",👍🏻👍🏻👍🏻👍🏻,[]
246,5,[],최고에요,[]
247,5,[],최고,[]
248,4,[],"항상 혼자먹긴 부담스러웠는데양도 딱 좋네요~근데 스파게티는 조금짭쫄음하더라구요~하지만 피자,스파게티맛났어요^^",[]
249,5,[],영통동에서 제일 맛있는 피자집,[]
250,5,[],굿,[]
251,5,[],배달친절하구 양 적당히 맛있네요,[]
252,5,['슈퍼수프림 L'],굿,[]
253,5,"['불고기 R', '치즈스파게티 ']",피자가 과하게 맛있네요. 강력추천!!!,[]
254,5,[],"평점이 좋아 시켜봤는데 다 이유가 있네요. 맛도 맛이지만 100원동전, 지퍼백 이런걸 보면 친절함에 안먹어도 배가 부르네요. 잘 먹었습니다.","['https://rev-static.yogiyo.co.kr/7febf1135a42fe307e513a953f82034d_tn.jpg', 'https://rev-static.yogiyo.co.kr/df6b4ee535ae8544fd57e9adb0f7b33b_tn.jpg']"
255,5,"['Mini클래식', 'Mini프리미엄', '치즈스파게티 ', '코카콜라 1.25L']",굿굿,[]
256,5,[],맛나,[]
257,5,[],배고파서 사진은 못찍었지만.. 혼자 먹기에는 최고에요! 스파게티도 안에 내용물 충실해서 맛있어요,[]
258,5,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(씬도우)']",맛있네요 추천합니다,[]
259,5,['슈퍼수프림 R'],최소금액 오른게 흠이긴 한데 만족,[]
260,4,"['Mini클래식', '버팔로윙（5조각）']",1인 주문 양도 적당하고 맛있습니다. 윙보다는 피자가 더 나은듯,[]
261,3,[],양도 많이오고 좋으네요^^,[]
262,5,"['Mini스페셜', '치즈스파게티 ']",혼밥에 최고네요!,['https://rev-static.yogiyo.co.kr/da57c0bad44e3b79729b2cc529b23649_tn.jpg']
263,4,"['고구마 R', '코카콜라 1.25L']",맛있었는데! 치즈가 한쪽으로 쏠려서 토핑이 다 흘러내려서 먹기가 어려웠어요ㅜ,['https://rev-static.yogiyo.co.kr/38c2a90c0001273fe680a711a4be9405_tn.jpg']
264,5,"['Mini클래식', '치즈스파게티 ']",좋아여!,[]
265,4,"['클래식 하프앤하프 R', '클래식하프앤하프 피자선택(슈퍼슈프림피', '고구마피자)', '갈릭디핑소스 ', '피클 ']",맛있었어요!!담에 또먹어야징,[]
266,5,"['Mini스페셜', '치즈스파게티 ', '코카콜라 500mL']","맛있게 먹었어요!! mini클래식-더블슈프림,치즈오븐스파게티,콜라 시켰는데 스파게티는 처음배달시켜서 먹어보는데 짜고 맛있고 일반 토마토스파게티 맛이에요 중간엔 피자보다 스파게티를 더 먹기도 했네요:) 미니피자는 슈퍼슈프림 치즈볼 포테이토 고구마 등 고민하다가 시켰는데 대만족했어요! 커팅이 균등하진 않았지만 피자 정말 짱이에요~👍 다음에 또 먹고 싶어요ㅎㅎ 사진에서 도우쪽에 노란게 고구마인지 뭔지 궁금했는데 치즈 바삭하게 구워진거더라구요.","['https://rev-static.yogiyo.co.kr/5efce0b766a2ca1d9033c562302200e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/ad5fa8c04da13b95a4e029d731f7274f_tn.jpg', 'https://rev-static.yogiyo.co.kr/78c1c03b08d27bd1811753a30a2781ab_tn.jpg']"
267,4,"['고구마 R', '갈릭디핑소스 ', '코카콜라 500mL']","고구마피자시켯어요~배달 생각보다 빨리와서 좋앗어요^^도우도 얇고 일단 사이즈가 무엇보다 맘에들었어요조금아쉬운거누고구마가 너무 적어서 아쉬웟어요고구마+치즈 크러스트로 시켜먹엇는데,담엔 가장자리도 치즈말고 고구마로 시켜야겠어요ㅠㅠ",[]
268,5,[],진짜 맛있어요!,[]
269,5,[],정말 맛있어요~! 가격대비 좋은 것 같아요혼자 먹기에 좋은 가격이네요그리고 사장님도 친절해서 2배로 좋은 것 같아요~~,[]
270,4,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(씬도우)', '스페셜 L 2판 ', 'L 도우 선택1(씬도우', '스페셜피자 선택1(포테이토피자', '스페셜피자 선택2(크림치즈볼피자)']",배달이 조금 늦었지만 맛있어요,[]
271,4,[],콜라도 주문했는데..콜라가 안왔네요..,[]
272,5,"['고구마 R', '치즈스파게티 ']",맛있어요... 배달도 빠르고 ... 고구마피자...넘 훌륭합니다~~^^,[]
273,5,"['핫&쉬림프 L ', '갈릭디핑소스 ', '핫소스 ']",저번에 슈프림피자 후로 과감한 도전을 해봤는데 와우.... 너무 맛있어요.... 뚜껑열고 비쥬얼에 감동해서 기절할뻔... 씬도우로 첨 해봤는데 얇고 바삭해서 또 감동 . . . 지금 한손으로 리뷰쓰고 한손으로 폭풍흡입중입니다ㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/560a4c031254e423019504245e7f3b79_tn.jpg']
274,5,"['클래식 하프앤하프 L', '클래식하프앤하프 피자선택(고구마피', '하와이언피자)']",하프앤하프 고구마랑 하와이언 이에요!! 너무 맛있었고 사장님도 친절 하셔서 더 맛있었어요!!!엽서도 너무 귀엽고 마음이 따뜻했습니다ㅎㅎ 또 다른거 먹어보려구요ㅎㅎ,['https://rev-static.yogiyo.co.kr/25f2eddbd42661ccde6951ca32065fb1_tn.jpg']
275,5,"['Mini스페셜', '치킨텐더（5조각）', '갈릭디핑소스 ']",맛있어요~~ 언제나 잘 먹고 있습니다ㅎㅎ,[]
276,5,"['Mini스페셜', '치즈스파게티 ', '코카콜라 500mL']",개마싯쪙 혼야식하기에 죻아요 스퐈게리도 맛있쪙,[]
277,1,"['포테이토 골드 R', '치즈스파게티 ', '갈릭디핑소스 ']",리뷰 다 조작인가요? 다들 칭찬하길래 시켰는데 받아서 스파게티 집었더니 뭐가 뭍길래 보니까 스파게티는 어디서 넘어졌나 모서리가 살짝 찌그러져서 소스 다 흘러나왔지 피자는 열자마자 뭔 기름이 이렇게 많나 했더니 한 입 먹자마자 OO나서 다 버렸네요 다시 시킬 일 없겠네요 여기 최악입니다,['https://rev-static.yogiyo.co.kr/2e5376023d0a8c915563cda418915e5b_tn.jpg']
278,5,[],언제나 최고 ㅎ,[]
279,5,"['Mini스페셜', '갈릭디핑소스 ', '치즈가루 ', '코카콜라 1.25L']",맛있어요,[]
280,5,"['스페셜 L 2판 ', 'L 도우 선택1(씬도우', '스페셜피자 선택1(스파이시치킨피자', '스페셜피자 선택2(포테이토피자)', '페페로니 L']",사장님도 친절하시고 피자도 너무 맛있었습니다. 자주 시켜 먹을게요~,[]
281,5,[],뭔가 정성스럽네요. 피자도 맛남.,[]
282,5,[],존맛,[]
283,5,['크림치즈볼 골드L'],늘 친절하고 빠른 배달 감사합니다,[]
284,5,"['슈퍼수프림 L', '코카콜라 1.25L']",항상 맛있어요특히소스가 맛나요,[]
285,5,"['세트1（클래식 1판＋클래식 1판＋콘버터＋치즈스파게티） ', '클래식피자 선택2(치즈피자', '콘버터 변경 선택(변경안함（콘버터 기본）)']",아이들이 너무 좋아해요~,[]
286,5,"['Mini클래식', 'Mini스페셜', '코카콜라 500mL']",맛있어요 헌데 치즈추가 천원 ㅡㅡ 별차이없네요,[]
287,5,['불고기 R'],좋아요 맨날시켜먹는중,[]
288,5,"['클래식 하프앤하프 R', '클래식하프앤하프 피자선택(슈퍼슈프림피', '고구마피자)']",배달도빠르고따끈따끈한게 굿입니다,['https://rev-static.yogiyo.co.kr/42ecfe271c5449e370738b18a1ae9d48_tn.jpg']
289,3,"['Mini스페셜', '새우링（8조각）', '갈릭디핑소스 ']",위에 뿌리는 파슬리?도 안들어갔었고 전에 먹던거랑 맛이 너무 달랐네요ㅜ 여러번 먹었던 피자라 맛을 아는데 너무 달랐어요 이번에. 새우링은 너무 기름이 많아서 남겼네요,['https://rev-static.yogiyo.co.kr/b8ab2a7d35af291647afd5c510cbc15c_tn.jpg']
290,5,"['클래식 하프앤하프 L', '클래식하프앤하프 피자선택(불고기피', '페페로니피자)']",it was very good,[]
291,5,"['Mini스페셜', '까르보나라', '스프라이트 1.5L']",맛잇음 ㅋ굳ㅋ가성비 굳ㅋ,[]
292,4,"['슈퍼수프림 R', '코카콜라 500mL']",양이조금아쉬웠지만 맛있었너요,[]
293,5,[],배달이 진짜 쪼오끔 늦었는데 죄송하다고 콜라1.5리터 주시네요ㅎㅎ 잘먹었습니다피자도 항상 맛있고 배달도 빠르고 서비스도 좋고..피자가게를 하려면 이렇게 해야죠항상 맛있게먹고있습니다 감사합니다,[]
294,5,"['불고기 R', '갈릭디핑소스 ', '코카콜라 1.25L']",넘넘 맛납니당 언제먹어도 맛있어요,[]
295,5,"['슈퍼수프림 R', '치즈스파게티 ']",항상 친절하고 만족스럽습니다ㅎ,[]
296,5,"['스페셜 R 2판 ', 'R 도우 선택2(기본도우（오곡도우）', '스페셜피자 선택1(스파이시치킨피자', '스페셜피자 선택2(크림치즈볼피자)']",배달 엄청 친절하시네요~양도 만족하고 맛도 진짜 맛있었어요!,[]
297,5,"['세트2（스페셜 1판＋스페셜 1판＋콘버터＋치즈스파게티）', '스페셜피자 선택2(크림치즈볼피자', '콘버터 변경 선택(콘버터를 스파게티로 변경)']",진짜 대박 항상 맛잇게먹어요 !!! 꼭드셔보세요 글구저번에 넘감사했습니다~,[]
298,5,"['Mini스페셜', '치즈스파게티 ']",혼자먹기도 많은 푸짐한양입니다 혼족들 매번시킬때 금액맞지않아 더시키는데 정말금액대비 좋습니다,"['https://rev-static.yogiyo.co.kr/fd211d12fb0a7a02fff196e06803077e_tn.jpg', 'https://rev-static.yogiyo.co.kr/ad0496c2a9409980c4e8bb3b69e00311_tn.jpg']"
299,5,"['클래식 R 2판 ', '클래식피자 선택2(불고기피자', 'R 도우 선택1(기본도우（오곡도우）', 'R 도우 선택2(치즈크러스트)']",맛있습니다 어지간한 피자집보다 낫네요,[]
300,5,['고구마 L'],진짜 조아요!!!!,[]
301,5,[],여기만큼 서비스좋고 가성비 좋은집은 찾기 힘들듯,[]
302,5,"['스페셜 하프앤하프 L', '스페셜하프앤하프 피자선택(포테이토피', '더블수프림피자)', '코카콜라 1.25L']",항상 맛있게 잘먹고 있습니다,['https://rev-static.yogiyo.co.kr/b9c2754c797fff251ff1c5e80cf71b0e_tn.jpg']
303,5,"['치즈 R', '치즈스파게티 ']",다른것보다 사장님 자세가 너무 맘에 듭니다.배달도 빠르고요. 따뜻한 피자 맛있게 먹엇습니다. 여기에서 시키세요. 두번 세번. 사장님충성충성충성^^7,"['https://rev-static.yogiyo.co.kr/9ebc016b0f6ec936cc48f7b4721bfd7b_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d44bc3eebac5bf19e6e39a50835bf9e_tn.jpg', 'https://rev-static.yogiyo.co.kr/c3f45b563837bd664947aa2dbad80b19_tn.jpg']"
304,5,"['스페셜 L 2판 ', 'L 도우 선택1(기본도우（오곡도우）', '스페셜피자 선택1(포테이토피자', '스페셜피자 선택2(스파이시치킨피자)', '스프라이트 1.5L']",항상 맛있어요 여기는 ㅋㅋ,[]
305,5,"['Mini스페셜', '치즈스파게티 ']",완전 친절해요ㅠㅠㅠㅠㅠ  배달 여성분이 오는 것두 좋구 피자랑 스파게티도 맛있어요! 그리고 이 메모가 완전 감동이었어요 감사합니당,['https://rev-static.yogiyo.co.kr/462342e6ed9f5bb062e3bacb90b14ae8_tn.jpg']
306,5,"['Mini클래식', '치즈스파게티 ', '갈릭디핑소스 ']",배달도 20분이나 더 빨리오구 첨시켜보는데 고구마피자 진짜마싯네여 ㅎㅎㅎㅎ 혼자먹기넘 조아요 이가격에 이렇게 먹다니..♡♡스파게티는 치즈가 좀 굳은감이잇어여또 시켜먹고싶어용 지퍼백 센스짱♡디핑소스도 하나더넣어주심..♡♡사장님 사랑해용!!♡♡,[]
307,5,"['Mini스페셜', '스프라이트 1.5L']",진짜 맛있음. 강추,[]
308,1,"['Mini클래식', '치즈스파게티 ']",80분을 떠나서 100분을 넘기는중난 아직도 기다리고..일찍 먹고 내일을위해 일찍 잘라했다니만적게 시켜서 일부러 그러는거죠?2시간을 넘길것인가..,['https://rev-static.yogiyo.co.kr/b532e43f58f31d77c8b6fb56c8f37b35_tn.jpg']
309,5,"['클래식 하프앤하프 L', '클래식하프앤하프 피자선택(슈퍼슈프림피', '고구마피자)', '치즈스파게티 ', '갈릭디핑소스 ', '피클 ', '치즈가루 ', '핫소스 ', '코카콜라 1.25L']",항상 잘 먹습니다!,[]
310,5,"['불고기 R', '까르보나라']",너무너무 친절하셔서 매번 시켜먹는곳,[]
311,5,"['스페셜 하프앤하프 L', '스페셜하프앤하프 피자선택(포테이토피', '더블수프림피자)', '치즈스파게티 ', '코카콜라 1.25L']",항상 맛있게 잘먹고있습니다,[]
312,5,"['Mini스페셜', '버팔로윙（5조각）']","너무 친절하시고 맛,양 다 너무 최고입니다~",['https://rev-static.yogiyo.co.kr/9779c7392af1c5acb73b1683b264e3a6_tn.jpg']
313,4,"['버팔로윙（10조각）', '치즈스파게티 ']",두번째 시켜먹었는데 첫주문때는 치즈스파게티는 처음에는 쫌 짠맛이 강했어요~ 미니피자 핫치킨피자 맛있네요 여자손바닥만한 크기예요 혼자 먹기 딱이구요 두번째 주문때 스파게티맛은 덜짜구 맛있었어요~ 버팔로윙두 맛있는데 윙만있고 봉이 없어서 아쉬웠어요~,[]
314,5,"['Mini스페셜', '치즈스파게티 ']",좋아요ᅠᅠᅠᅠᅠᅠᅠ,['https://rev-static.yogiyo.co.kr/a99d7b1e23d03dcb538eb43b90444785_tn.jpg']
315,5,"['Mini스페셜', '치즈스파게티 ']",다 좋은데 스파게티는 손으로 퍼먹으라고 젓가락 안 갖다준건가ㅋ,['https://rev-static.yogiyo.co.kr/6a7d3be77197c664a141cde49eaf7768_tn.jpg']
316,5,"['Mini스페셜', '치즈스파게티 ', '코카콜라 1.25L']",항상 맛있게 먹고있습니다배달하시는분이 친절하세요,[]
317,5,"['클래식 하프앤하프 L', '클래식하프앤하프 피자선택(불고기피', '치즈피자)']",맛좋아요거리가 먼지 좀 식어오네요,[]
318,5,"['고구마 L', '갈릭디핑소스 ', '코카콜라 1.25L']",다른지역에서 먹다가 영통점이 더맛있네요,[]
319,5,"['페페로니 L', '피클 ', '치즈가루 ', '핫소스 ', '코카콜라 1.25L']",맛있게 먹고 다음에 또먹을게요 ㅎㄹ,[]
320,5,"['클래식 L 2판 ', '클래식피자 선택2(고구마피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)']",시킬때마다후회하지 않습니다.,[]
321,5,['크림치즈볼 골드L'],맛있어요쿠폰이 있었는데 늦게 주문하니 없어졌네요?,[]
322,5,"['Mini클래식', '버팔로윙（5조각）']",맛있어욤 ㅇㅂㅇㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/ca6c9f16073fb24e23709673b8a02c60_tn.jpg']
323,5,"['세트1（클래식 1판＋클래식 1판＋콘버터＋치즈스파게티） ', '클래식피자 선택2(고구마피자', '콘버터 변경 선택(콘버터를 스파게티로 변경)', '스프라이트 1.5L']",피자가 동그란거랑 맛이 약간 다른느낌?,[]
324,3,"['Mini클래식', '치킨텐더（5조각）', '치즈스파게티 ']",피자시키는데 1시간 반이나 걸리다니요...너무하시네요,[]
325,5,"['스페셜 R 2판 ', 'R 도우 선택2(기본도우（오곡도우）', '스페셜피자 선택1(크림치즈볼피자', '스페셜피자 선택2(더블수프림피자)']",맛도 관찮고 양도 충분 배달도 만족!,[]
326,5,['슈퍼수프림 L'],맛있어요! 가격도 저렴하고,[]
327,5,"['클래식 L 2판 ', '클래식피자 선택2(고구마피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)']",이쪽에서만 시킵니다. 치즈가 쫙쫙,[]
328,5,"['페페로니 R', '치즈스파게티 ']",항상 만족해용ㅎㅎㅎㅎ,[]
329,5,"['Mini클래식', '치즈스파게티 ']",맛있어요 ㅇㅇ ㅇㅇㅇㅇㅇㅇ,[]
330,5,"['Mini클래식', '치즈스파게티 ']",맛있어요 ㅇㅇ ㅇㅇㅇㅇㅇㅇ,[]
331,5,"['Mini클래식', '버팔로윙（5조각）']",맛있어요 ㅇㅇ ㅇㅇㅇㅇㅇㅇ,[]
332,5,"['Mini클래식', '치즈스파게티 ']",맛있어요 ㅇㅇ ㅇㅇㅇㅇㅇㅇ,[]
333,5,['포테이토 골드 L'],너무너무 친절하시고 잘먹었어요,[]
334,5,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)', '코카콜라 1.25L']",이근방에서는 피자맛이 젤 낫네요 저렴하고 배달원 분들도 친절하세요 추천,[]
335,4,"['Mini프리미엄', '치즈스파게티 ']",맛있습니다. 늘 좋습니다,[]
336,5,"['Mini스페셜', 'Mini프리미엄', '코카콜라 500mL']",늘 좋습니다. 마시쪙,[]
337,5,"['슈퍼수프림 L', '코카콜라 1.25L']",항상 맛있어요 배달원도 친절하고,['https://rev-static.yogiyo.co.kr/80cfa3426b4f3cab998b581bcfbda7d3_tn.jpg']
338,4,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)', '치즈스파게티 ', '치즈가루 ', '핫소스 ']",맛있네요 양도많고 추천합니다,[]
339,5,['슈퍼수프림 L'],가성비 갑이에요 맨날 시켜먹어요,[]
340,3,"['Mini클래식', '갈릭디핑소스 ', '까르보나라', '코카콜라 500mL']",굿굿굿굿굿굿굿굿굿굿굿,[]
341,5,"['세트1（클래식 1판＋클래식 1판＋콘버터＋치즈스파게티） ', '클래식피자 선택2(치즈피자', '콘버터 변경 선택(콘버터를 새우리조또로 변경)']",맛있습니다 양도 맛도 속도도 만족합니다,[]
342,4,['치즈 R'],ㆍ역시..맛나요.또 시켜먹고싶은ㅎ,[]
343,5,['치즈 R'],우연하게 시켜먹고는 몇개월째 이곳에서 시켜먹어요~^^ 5살 아들이 치즈피자 굉장히 좋아합니다~!! 굿굿,[]
344,5,"['세트1（클래식 1판＋클래식 1판＋콘버터＋치즈스파게티） ', '클래식피자 선택2(하와이언피자', '콘버터 변경 선택(변경안함（콘버터 기본）)']",드뎌 쿠폰 8장 모음..1년동안 모았음..두장만 더 모아야징ㅎㅎㅎ,[]
345,5,"['스페셜 L 2판 ', 'L 도우 선택1(기본도우（오곡도우）', '스페셜피자 선택1(스파이시치킨피자', '스페셜피자 선택2(더블수프림피자)', 'Mini클래식', '치즈스파게티 ']",ㄱㅊ ㅇㅇㅇㅇㅇㅇㅇ,[]
346,5,"['Mini스페셜', '갈릭디핑소스 ', '스프라이트 1.5L']",너무 맛있음,[]
347,4,"['Mini클래식', '치즈스파게티 ', '코카콜라 1.25L']",혼자먹고도남아요~~~,[]
348,5,"['Mini클래식', '치즈스파게티 ', '코카콜라 1.25L']",항상 맛나게먹고있어요~배달하시는분도 친절하세요~,[]
349,4,"['스페셜 L 2판 ', 'L 도우 선택1(기본도우（오곡도우）', '스페셜피자 선택1(포테이토피자', '스페셜피자 선택2(더블수프림피자)', '코카콜라 1.25L']",항상 중박 이상은 치는곳.,[]
350,4,"['Mini클래식', '치즈스파게티 ']",맛있어요 근데 스파게티에 치즈양이 좀 적은거같아요ㅠ 피자엔 역시 맥주!ㅎㅎ,['https://rev-static.yogiyo.co.kr/c12f3e5297415743012302f158df1af2_tn.jpg']
351,5,['슈퍼수프림 L'],배달하시는분이 90도 인사를 하셔서살짝당황했지만 친절하셨구요 ㅋ배달 케이스와 엽서쿠폰동전보고웃음 지었습니다 ㅎㅎ말씀대로 남은피자 밀봉해서 낼 먹으께요 ㅋㅋ번창하세요,"['https://rev-static.yogiyo.co.kr/6dae663edda6b54550860a4cde4e8b98_tn.jpg', 'https://rev-static.yogiyo.co.kr/9c3d4377f6162f63de6fa7b8ca46c986_tn.jpg']"
352,5,"['Mini클래식', '치즈스파게티 ']",ㅇㅇㅇㅇㅇㅇㅇㄱㅊㅇ,[]
353,5,"['스페셜 하프앤하프 R ', '스페셜하프앤하프 피자선택(포테이토피', '더블수프림피자)']",넘나 친절하시구 맛도 좋아요!,[]
354,5,"['Mini스페셜', '치즈가루 ', '핫소스 ', '코카콜라 1.25L']",언제나 맛있는집   ㅎ,[]
355,5,"['슈퍼수프림 R', '치즈스파게티 ']",마이쪄!!!!!!!,[]
356,5,"['Mini클래식', '버팔로윙（5조각）', '핫소스 ', '코카콜라 1.25L']",자주 시켜먹고있는데 서비스도 좋고 음식 맛도 너무 좋습니다. 감사합니다.,[]
357,5,"['Mini스페셜', '갈릭디핑소스 ', '코카콜라 1.25L']",역시굿,[]
358,4,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)']",맛도 입맛에는 딱맞고배달고 갠찬았어요자주시켜먹는곳이라서 ㅎㅎ,[]
359,5,"['Mini스페셜', '코카콜라 1.25L']",잘 먹었어요~~~~~,[]
360,5,"['Mini프리미엄', '코카콜라 500mL']",저는 여기만 시켜 먹습니다.,[]
361,4,"['Mini클래식', '버팔로윙（5조각）', '코카콜라 500mL']",평소에는 배달 잘해주셨는데 지금 한시간 반 지났는데 안오네요 ㅇㅅㅇ...,[]
362,2,"['스페셜 L 2판 ', 'L 도우 선택1(기본도우（오곡도우）', '스페셜피자 선택1(더블수프림피자', '스페셜피자 선택2(포테이토피자)']",배달앱  예상시간보다 한참 훌쩍넘긴 시간에 와서 피자기다리기 넘 힘들었네요.맛은 배달이 늦어서 맛있었는지도 모르겠구,[]
363,5,"['Mini클래식', '치즈스파게티 ']",맛남ㅅㅅㅅㅅㅅㅅㅅㅅ,[]
364,5,"['Mini클래식', '치즈스파게티 ']",ㅂ맛남ㅅㅅㅅㅅㅅㅅㅅㅅ,[]
365,5,"['스페셜 L 2판 ', 'L 도우 선택1(리치골드', '스페셜피자 선택1(더블수프림피자', '스페셜피자 선택2(크림치즈볼피자)']",맛있네요 가성비 굳굳,[]
366,5,"['Mini클래식', '치즈스파게티 ', '코카콜라 1.25L']",맛있어요~~~~~~,[]
367,4,"['포테이토 골드 L', '코카콜라 1.25L']",빨리오고 양도 좋은데 제입맛에눈 좀 싱거운느낌이 메뉴가 그런건지 잘 모르겠지만요,['https://rev-static.yogiyo.co.kr/262c1d1cb3a816d974f927e223d3b1ec_tn.jpg']
368,4,"['Mini스페셜', '갈릭디핑소스 ', '코카콜라 1.25L']",배달이 오늘은 너무 느렷네요,[]
369,5,['하와이언 R'],맛도 좋고 혼자먹는데  치즈 쭉쭉 늘어나네요!양도 딱 좋아요~~다음에 또 시킬게요👍,['https://rev-static.yogiyo.co.kr/77ec3b21bf526b736ebb6f5c5c00af8d_tn.jpg']
370,5,"['Mini스페셜', '갈릭디핑소스 ', '스프라이트 1.5L']",빠른배달 굿,[]
371,5,"['Mini클래식', '치즈스파게티 ']",맛잇ㄱ어요 굿,[]
372,4,"['Mini스페셜', '치즈스파게티 ']",ㅍㅅㅌㅊ,['https://rev-static.yogiyo.co.kr/3573a35d42871aacaa3d3e2ee3eeb171_tn.jpg']
373,5,['불고기 R'],배달도 빠르고 피자도 너무 맛있어요. 다음에 또 주문할께요 ^^,[]
374,4,"['Mini스페셜', '치즈스파게티 ']",아니 시바 또먹을라고했는데 서비스 안하네요 언제언제하나요? 존내 맛있음,[]
375,5,['고구마 R'],너무맛잇어요 담에 또시켜먹을게요,[]
376,5,['포테이토 골드 R'],항상느끼지만 친절하고 맛있습니다,[]
377,5,"['포테이토 골드 R', '치즈스파게티 ']",계속 시켜먹어서 리뷰 계속 쓰게되네요 ㅋㅋㅋ,[]
378,5,"['Mini클래식', 'Mini클래식', '버팔로윙（5조각）']",맛남ㅇㅇㅇㅇㅇㅇㅇㅇ,[]
379,5,"['클래식 L 2판 ', '클래식피자 선택2(불고기피자', 'L 도우 선택2(기본도우（오곡도우）', 'L 도우 선택1(기본도우（오곡도우）)']",맛있네요 번창하세요,[]
380,5,"['세트1（클래식 1판＋클래식 1판＋콘버터＋치즈스파게티） ', '클래식피자 선택2(슈퍼수프림피자', '콘버터 변경 선택(콘버터를 버팔로윙으로 변경)', '코카콜라 1.25L']",여기세트메뉴는 가성비 짱인거 같아요 피자뿐만 아니라 스파게티와 버팔로윙도 엄청 맛있어요특히 버팔로윙 머스타드소스가 약간 매콤해서 더좋아요 추천합니다,[]
381,5,"['Mini스페셜', '갈릭디핑소스 ', '코카콜라 1.25L']",믿고시키는 피자브라더스👍👍 왜인지 지퍼백이랑 쿠폰.. ?이 오지 않았지만 ㅠㅠㅠㅠ 그래도 맛은 최고에요지퍼백이 없어서 다먹었어요! 절대 제가 돼지인게 아니고요!,['https://rev-static.yogiyo.co.kr/851c48793d9a44b7911efceac213d77b_tn.jpg']
382,5,"['Mini클래식', '치즈스파게티 ']",항상 맛있는집 이번에는 토마토맛이 강했네요,[]
383,5,"['스페셜 R 2판 ', 'R 도우 선택2(기본도우（오곡도우）', '스페셜피자 선택1(더블수프림피자', '스페셜피자 선택2(포테이토피자)', '스프라이트 1.5L']",항상 믿고 시킵니다,[]
