,별점,주문메뉴,리뷰,사진
247,3,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],더들 소식하시나봐요....전 한끼에 2인분다머금....ㅠㅠ삼셥살이느끼하니 김치는 볶음보단 신김치가 더 어울릴것같네용잘머것습니다,[]
248,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],맛나용 맛나용 맛나용,[]
249,5,"['제육한근세트（제육600g＋된장찌개＋공기밥2＋콜라or스프라이트 500mL）', '쌈추가（깻잎＋상추）', '볶음 김치', '공기밥']",맛있게 잘 먹었습니다.,[]
250,3,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],"다 맛있는데요,다만 김치찌개에서 탄 맛이 나요.. 끓이다가 냄비를 태우셨는지 몰라도 탄 맛이나요",[]
251,2,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],적당한듯 한듯ㅋ ㅋ,[]
252,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가']",Gooooooood,[]
253,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '칡냉면（비빔）', '상추 추가']",Goooooooood,[]
254,5,['삼겹살 2인분（400g） '],양도 많고 맛있네요,[]
255,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛있어요 배달도 빠릅니다,[]
256,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가']",Gooooooood,[]
257,5,"['불삼겹반반3＋1（불삼겹400g＋구운삼겹400g）', '스프라이트 500mL']",배달도 빠르고 맛있게 잘 먹었습니다.,[]
258,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가']",Goooooooood,[]
259,5,"['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '공기밥']",항상👍👍👍👍👍👍👍👍👍👍,[]
260,4,"['삼겹살 2인분（400g） ', '된장찌개', '생마늘']",김치가 다 세서 왔어요많이 주문 했었는데 처음 이네요정신 놓고 주문해서 또 공기밥을 추가 주문 안해서 된장찌게 인기 있는 거 알지만 세트로 판매 해주세요매번 번거롭네요,[]
261,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],정말 너무너무 맛있어요,[]
262,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛도좋고 양도 푸짐해서 아주 맛있게 잘먹었어요.,[]
263,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '깻잎 추가', '생마늘']",된장찌게 예전 맛이랑 다르네요그땐 시원했는데 많이 진해지면서 짜졌어요 ㅜㅜ,[]
264,1,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],요청사항은 보지도않네 개무시네 고추하고 마늘좀 챙겨주는게 어렵나? 2인분인데 고추가 달랑2개?마늘은 아예없고 아 괜히시켯네 짜증나게,['https://rev-static.yogiyo.co.kr/a72bf060663a16826ac7d76d023d4063_tn.jpg']
265,5,['삼겹살 2인분（400g） '],맛있게 잘먹었습니다~ 다만 아쉬운건 버섯이없어서 좀 아쉬웠어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/19262925e97758c5a9a700d7a2ed448f_tn.jpg']
266,4,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],배달은 1시간정도 걸렸구여 고기가 잘게쌀려있어서 먹기편했어용 맛있었습니당!! 된장찌개는 그냥그래여,[]
267,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],역시 자주 시켜먹는데 너무 푸짐하고 맛있게 먹었어요!!,[]
268,3,['삼겹살 2인분（400g） '],야쓰베 수고하세요오,[]
269,5,"['삼겹살 2인분（400g） ', '된장찌개', '공기밥']","올만에 주문~고기에 양념을 한건가여?좀 달아서여~암튼,잘먹엇네여^^","['https://rev-static.yogiyo.co.kr/5acb0a673f55912424e3a902a01c1161_tn.jpg', 'https://rev-static.yogiyo.co.kr/37aacd386014f026ea170e8642a42054_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee1964548c494c369dee5dc3f832192e_tn.jpg']"
270,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '계란찜']",잘먹었습니다....,[]
271,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],와 장난 아님 ~~~3번 시켜먹엇는데 너무 맛잇음고기도 참 잘익은서 보시져 빨리 시키세요 배달도 빠름,['https://rev-static.yogiyo.co.kr/6056dbd8a09bbef06945878f3eddfd1e_tn.jpg']
272,5,"['불삼겹반반3＋1（불삼겹400g＋구운삼겹400g）', '칡냉면（물）']",오늘껀 좀많이질겼어요ㅜ씹기가 매우힘들었네요 맛이랑 양은최고!!,['https://rev-static.yogiyo.co.kr/5affeeb3be4629156821b6de5aaf9c43_tn.jpg']
273,5,"['삼겹살 3＋1（800g）', '된장찌개', '깻잎 추가', '생마늘', '공기밥', '고추 추가']",처음이라 걱정했는대 맛있어요 번창하세요,[]
274,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가', '고추 추가']",Goooooooood,[]
275,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가', '공기밥']",Gooooooood,[]
276,4,"['삼겹살 2인분（400g） ', '된장찌개', '공기밥']",간편함. 구성 좋음. 배송 빠른편.대신 고기는 조금 적 을 수 있음 남자면 추가 인분 시키셈,[]
277,4,"['삼겹살 2인분（400g） ', '파채 추가', '공기밥']",자주 시켜먹음. 혼자 고기 술 하기 좋음. 남자는 2린분 정도 하셈,[]
278,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '파채 추가']",굿굿 역시 혼자 먹긔 양도 적당 헤헤짱 고기 마나서조아여 ㅋㅋ,['https://rev-static.yogiyo.co.kr/caad888dcc5dfe35e11e8064756e7e51_tn.jpg']
279,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],Gooooooood,[]
280,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '상추 추가']",Gooooooood,[]
281,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '칡냉면（비빔）']",역시 믿고먹는맛 맛있어용 냉면은 그릇이 작아서 좀불편했어용 ㅜ,[]
282,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],Gooooooood,[]
283,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],Gooooooood,[]
284,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛있었어요~!!^^,[]
285,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],맛있었어요~!!^^,[]
286,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],Gooooooood,[]
287,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '칡냉면（비빔）']",맛있게 잘 먹었습니다.,[]
288,5,"['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）', '공기밥']",배달도 친절하시고 양도 많고 맛있게 잘 먹었습니다!,[]
289,5,"['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '공기밥']",항상최고입니다~👍,[]
290,3,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '볶음 김치', '공기밥']",맛도 양도 굿 자주 먹을듯,[]
291,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
292,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],Gooooooood,[]
293,5,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],정말 고기집에서먹는그대로의맛이예요 된장찌개 너무맛있구요 고기에 마늘도같이구워온거두 감동받아서울뻔함.. ㅠㅠ 고추도적당히맵고김치도 익힌김치엿는데 너무좋았습니다 딱 배 적당히부를만큼양이구 암튼 좋은음식배달감사드립니다,[]
294,1,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '공기밥']",음식맛이 좀 이상해서 그려러니 하고 먹었는데 밥이 상해서 왔더라고요.. 어느정도 먹고나서 발견해서 따로 컴플레인 걸진 않았지만 글쎄요... 좀 아쉽네요...,[]
295,5,"['삼겹살 2인분（400g） ', '상추 추가']",Gooooooood,[]
296,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '칡냉면（물）', '계란찜']",맛있었어요~!!^^,[]
297,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '콜라 1.25L']","너무 맛있고 다좋은데 냉면에 예전처럼 양념넣어달라고 말하면 주신다더니 왜 안주시나요,,,",[]
298,3,"['삼겹살 2인분（400g） ', '칡냉면（물）', '칡냉면（비빔）', '된장찌개']",먹을만합니다ㅎㅎㅋㅋ,[]
299,5,['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）'],Gooooooood,[]
300,5,['삼겹살 2인분（400g） '],늦은시간이라 새로운곳으로 시킨건데 냄새도 안나고 김치도 맛있고 좋았어용 ~~,[]
301,5,"['간장돼지불고기한근세트（간장돼지불고기600g＋된장찌개＋공기밥2＋콜라or스프라이트 500mL）', '구운마늘 추가']",양도많고 열자마자 맛있는 냄새가 나서 기대하며 먹었네요^^,[]
302,4,"['삼겹살 2인분（400g） ', '된장찌개', '공기밥']",삼겹살 배달집중에서 제일 무난하다고 생가가함,[]
303,4,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],평범한 맛 무난하게 먹을만합니다 단 마늘이 너무 적고 고추가 너무 오래된게 왔내요 상추도 흐물흐물,[]
304,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],여기 진짜 고기양도많고 김치찌개넘나맛잇어,[]
305,3,"['불삼겹 2인분（400g）', '3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）']",음 전반적으로 맛이 좋았어요.근데 빨간맛 고기에서 누린내가 확 났어요.ㅠㅠ 제발 고기한테 잘해 주세요.쏘주도 먹여 주시고 칼집도 좀 먹여주시고 ....깜짝 놀랄 돼지 비린맛에 울컥했어요.,['https://rev-static.yogiyo.co.kr/454e58feb96254dc53a91405eac5641f_tn.jpg']
306,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],정말 사랑합니다. 집으로삼겹살 최애ㅠㅠ,"['https://rev-static.yogiyo.co.kr/ef8178ffce8d11b8012112fa6f7fbc7e_tn.jpg', 'https://rev-static.yogiyo.co.kr/40ce0b876cb0baeb42cce76ef30ca58d_tn.jpg']"
307,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],찌개에서 비린내 ㅜㅡㅜ 별하나뺏어요 사진은 먹느라 못찍었.,[]
308,5,"['삼겹살 2인분（400g） ', '구운마늘 추가', '공기밥', '콜라 500mL']",어제 잘먹었습니다~ 배달도 빨라영!!,[]
309,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛잇게 잘 먹었습니다,[]
310,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '쌈추가（깻잎＋상추）']",Gooooooood,[]
311,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],삼겹살을 먹고 싶은때 또 주문해야겠어요고기냄새도 안나고 음식이 깔끔하고 맛있습니다.,"['https://rev-static.yogiyo.co.kr/e6b9b960bf6e84499283c4d640456e78_tn.jpg', 'https://rev-static.yogiyo.co.kr/150a432856b3a5bf1615f82a63ea8470_tn.jpg']"
312,4,['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],맛있어요혼자먹기 좋네요ㅎ필요한것만 있어 구성이 좋아요고기양이 좀 부족해서 추가하려니 많고..그부분 보완만되면 정말 좋겠어요ㅠㅠ,"['https://rev-static.yogiyo.co.kr/ac05ced02fd71ee86ff0c93bb1507f8d_tn.jpg', 'https://rev-static.yogiyo.co.kr/a45fc006df687d4760837c8aec0d6bc8_tn.jpg']"
313,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],혼자서 소주한잔하고싶을때 1인세트가 맛도양도 정말 딱좋네요^^,[]
314,4,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],2인세트에도 계란찜이 있었으면 좋겠고 된장찌개 사이즈가 생각보다 많이 작네요.. 게다가 배달료3천원은 좀 쌘듯....,['https://rev-static.yogiyo.co.kr/1adcb9f11a79b3ffa18122bc8b4d55b9_tn.jpg']
315,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '파채 추가', '공기밥']",정말 마싯게 잘 먹었어요 ㅋ.ㅋ 그런데 어제 삽겹살위에 참기름 올려두셨던데 그게 깨졌어요 깨져서 뚜껑이 기름범벅에 ... 열기조차도 힘들었네요 ㅜㅜ허허    비닐 자르는것도 미끄러워서 잡기가 어려워가꼬 한참 짜증냈네요ㅋㅋ 그래도 맛하고 양은 푸짐하고 맛있었습니다 초장이 그리고 ...흠?약간 물 같네요?   정말 마싯게 배불르게 잘 먹었어요 가게 번창하시고 좋은하루 보내세요,[]
316,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],늘시켜먹는곳이예요^^,[]
317,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],자주자주시켜먹어요~ㅎㅎ,[]
318,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],진짜 두명이서 이인 셋 시켰는데 와우... 다못먹었어요 김치찌개 글구 개꿀맛탱 완전 맛있다요,[]
319,5,"['1인된장찌개세트（삼겹살250g＋된장찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '깻잎 추가']",최고에요 ^^ 맛있게싹싹먹엇어용,[]
320,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],삼겹살 따끈따끈하니 맛있었어욥-!! ㅎㅎ 고기먹고싶을때 시켜먹으려구요ㅠㅠ 잘먹었습니당~,[]
321,5,"['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '상추 추가', '공기밥', '콜라 1.25L']",고기도맛있고 마늘도 달구워지고 김치찌개는 진짜 삼겹살 집중에 가장 맛있는것같아요!!냉면 진짜 짱짱😁😁,[]
322,5,"['제육삼겹세트', '칡냉면（물）']",너므너므너므 맛잇어요 또먹을거에영 헤헤,[]
323,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '스프라이트 1.5L']",집으로삼겹살 제일좋아요 최애삼겹살집^^ㅎㅎ 믿고먹습니다. 앞으로도 자주 먹을게요,['https://rev-static.yogiyo.co.kr/473bbc191b5b129097425621c900bc2b_tn.jpg']
324,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '냉면 세트(비냉)']",배달이 55분걸린다했는데 30분만에 왔어요~  집에서 냄새안배고 삼겹살을 먹었다는게 진짜 큰 메리트이고 잘익혀져서 맛있게 먹었습니다^^ 냉면이 많아서 반은 남겼네요ㅜㅜ 채소는 약간 모자랐어요~,['https://rev-static.yogiyo.co.kr/a8fda2606ba7dc1ed902807a09be03f2_tn.jpg']
325,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '계란찜']",맛있어용ㅎㅎㅎ,[]
326,5,"['불삼겹 3＋1（800g）', '공기밥', '콜라 1.25L']",참기름다새서왓어요..,[]
327,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '계란찜', '파채 추가']",룸메들이랑 잘 먹고있습니다,[]
328,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],고기도 맛나고 찌개도맛있었어요,[]
329,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],배달도 빠르고 양도 둘이 먹어도 될 정도로 많네요맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/7c8e500c51132947f053b77b150c9dbd_tn.jpg']
330,3,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '구운마늘 추가']",전체적으로 맛은 있는데 구운마늘추가했는데 편마늘 조금들어있고 그마저도 좀 타서와서 괜히 추가한거같아요,['https://rev-static.yogiyo.co.kr/db5614935aae6988c7be3b3530db8e57_tn.jpg']
331,5,"['불삼겹반반（불삼겹200g＋구운삼겹200g）', '칡냉면（비빔）', '된장찌개', '기름장', '공기밥', '콜라 1.25L']",정말맛있었습니다 가격은 비쌌지먼..!지금은 헤어진 여자친구와 특별한 날 맛나게먹었네요기억에 많이 남을것같습니다,[]
332,3,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '칡냉면（물）']",맛있게잘먹었습니다.,[]
333,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '냉면 세트(물냉)']","냉면을 너무 좋아하는데, 매번 잘 시켜먹습니다 ^^",[]
334,5,"['삼겹살 3＋1（800g）', '칡냉면（물）', '칡냉면（비빔）', '공기밥', '콜라 1.25L']",냉면에 무가 조금들어가용 ㅠㅠ,[]
335,1,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '공기밥']",야채에서 이상한 맛 나고 김치찌개가 아니라 된장찌갠줄 알았어요 배달원도 불친절하고 기름장은 다 쏟아서 왔고 ㅂㄹ네욤,[]
336,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],엄청빨리오고 음식도 딱 제입맛에 요청사항 잘들어주심 사장님 감사합니다~!!,[]
337,5,['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）'],배달도 빠르고 고기도 적당하게 구워져서 와서 너무 맛있게 잘먹었어요 고기 시켜먹은건 처음 이었는데 완전 만족합니다,[]
338,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],맛있어요!!!! 또 시켜먹을게요!!!❤️❤️❤️❤️,[]
339,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],너무맛있어요~ 자주시켜먹고싶은 집이네요 2인 김치찌개세트 양도 정말 푸짐합니다~ 추천합니다!,['https://rev-static.yogiyo.co.kr/918a55b0ec8aef04d389f0ea46eacdaf_tn.jpg']
340,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '냉면 세트(물냉)']",맛잇엇어요 ㅎ 양도 좋앗구 배달시간도 시간안에오네요 ㅎ,[]
341,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],맛은 있지만 배달료가 3천원씩이나 되는건 좀 안타깝네요....,['https://rev-static.yogiyo.co.kr/eb905c91fbce6816d79dbc1a5e29ec21_tn.jpg']
342,5,"['1인냉면세트（삼겹살250g＋비빔or물냉＋콜라or스프라이트 500mL）', '냉면 세트(물냉)', '칡냉면（물）']",배달이 좀 느리긴햇지만 맛잇어서 잘이용햇습니다 ㅎ,[]
343,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],늘시켜먹는곳이예요~~,[]
344,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],맛잇어서 또시켜먹었는데 역시나 최고였습니다,[]
345,5,['3＋1김치찌개세트（삼겹살800g＋김치찌개＋공기밥2＋콜라or스프라이트 500mL）'],배달도 예정시간보다 빨리오고 고기도 알맛게 익혀져와서 맛있게 잘 먹었어요,[]
346,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],친구 시켜준건데 맛있게 잘먹었다고하네요̆̈ㅎ,[]
347,5,['삼겹살 2인분（400g） '],배달도 빠르고 맛있습니다,[]
348,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '김치찌개']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
349,5,"['삼겹살 2인분（400g） ', '칡냉면（비빔）', '김치찌개', '공기밥', '스프라이트 1.5L']",ㅎ,[]
350,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '칡냉면（비빔）', '계란찜', '상추 추가', '구운마늘 추가', '파채 추가']",마시쪙마시쪙마쉬쭁~~~~~,[]
351,5,['삼겹살 2인분（400g） '],배달삼겹살중에 제일 맛있어요채소도 신선하고 김치도 맛있었습니다!,[]
352,5,"['삼겹살 2인분（400g） ', '삼겹살 1인분 추가（200g）', '공기밥']",고기양도많고쌈도더주시고구운마늘도있어서좋앗습니다,[]
353,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],맛있어요~~~~~~,[]
354,5,"['불삼겹 3＋1（800g）', '공기밥', '콜라 1.25L']",맛잇게먹엇어요 양도많고ㅎㅎ,[]
355,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],배달도친절하고맛도있습니다,[]
356,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],전체적으로 부족한 부분 없이 만족스러웠습니다.,[]
357,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],배달도 빠르고 맛있어요,[]
358,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '김치찌개']",항상 맛있게 먹고있어요,[]
359,5,['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）'],맛있었어요 잘먹었네요,[]
360,3,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],맛있어용 양도 적당하구 찌개랑 볶음김치가 진짜 맛있네용,[]
361,5,"['삼겹살 2인분（400g） ', '공기밥']",ㅎㅎ,[]
362,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '기름장']",진쫘 김치찌개 완전 내입맛이자너~~,[]
363,4,"['삼겹살 3＋1（800g）', '1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）']",맛있어요 잘먹겠습니다,[]
364,5,"['제육불고기 한근（600g）', '된장찌개', '쌈추가（깻잎＋상추）']",Gooooooood,[]
365,5,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],엄청 양도 많고 너무좋아요,[]
366,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],배달솔직히 너무느림,[]
367,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],진짜 너무맛있니다‼️,[]
368,4,['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）'],처음먹었는데 맛있어요~~~계란찜도 부드럽고 다만 찌개맛이 조금 들끓은맛?이에요 ㅠㅠ그치만 고기도 맛있고 잘먹었어요,[]
369,5,"['삼겹살 3＋1（800g）', '파채 추가', '쌈추가（깻잎＋상추）']",집에연기안나고조아요,[]
370,5,"['삼겹살 2인분（400g） ', '콜라 1.25L']",집에서연기안나고 맛있음,[]
371,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '기름장']",감사합니다~!!!!,[]
372,4,"['삼겹살 2인분（400g） ', '공기밥']",맛좋고 배송빠름. 많이 드시는 분들은 1인분 추가하는게 좋을 듯,[]
373,5,['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）'],맛있었는데 위생관리나 된장찌개 엎어진거 빼곤 맛있었어요,[]
374,5,"['1인김치찌개세트（삼겹살250g＋김치찌개＋계란찜＋공기밥1＋콜라or스프라이트 500mL）', '계란찜', '김치찌개', '기름장']",감사합니다,[]
375,1,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '계란찜']",맛도 괜찮고 양도 좋지만 배달이 최악이네요...찌개며 기름이며 다흘러서 왔어요. 양념그릇도 깨져있고,['https://rev-static.yogiyo.co.kr/b1fede2920071cb684ba74f65cea9c09_tn.jpg']
376,5,"['2인된장찌개세트（삼겹살400g＋공기밥2＋된장찌개＋콜라or스프라이트 500mL）', '계란찜', '깻잎 추가', '파채 추가', '기름장']",맛이너무좋습니다또시킬게용^^,[]
377,5,['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）'],빠른배달만족합니다ㅎ양도적절히 많았어요번창하셔요,[]
378,5,"['2인김치찌개세트（삼겹살400g＋공기밥2＋김치찌개＋콜라or스프라이트 500mL）', '계란찜']",맛있게 잘먹었습니다!,[]
379,5,"['3＋1된장찌개세트（삼겹살800g＋된장찌개2＋공기밥2＋콜라or스프라이트 500mL）', '칡냉면（물）', '스프라이트 1.5L']",삼겹살 제일맛있는 집이에요 ㅋㅋㅋㅋ,[]
380,4,"['불삼겹 2인분（400g）', '칡냉면（물）']",반반 시킨다는게 실수로 불삼겹살로만 시켜서 먹었는데괜찮았습니다 다음엔 그냥 삼겹살도 먹어보고 싶네요잘먹었어요~,['https://rev-static.yogiyo.co.kr/1d5ef03fb242c4c9026acfaea472f1f4_tn.jpg']
