,별점,주문메뉴,리뷰,사진
288,4,"['해물된장찌개', '스팸김치볶음밥']",배달도 빠르고 먹을만합니다,[]
289,5,['부대찌개'],부대찌개에 어묵이 들어있는건 또 처음이에요 신선하네요ㅎㅎㅎ...!,[]
290,5,"['낙지덮밥', '수제등심돈까스']",오늘따라 반찬만들기가 너무 귀찮아서 애들이랑 시켜먹었어요 ㅎㅎ  5살 3살 아이들 돈까스 엄청 잘 먹었습니다 !!  제가 먹어도 바삭하니 맛있더라구요 낙지덮밥도 괜찮았구요  낙지덮밥에 밥 양이 어마어마 하네요 ㅎㅎ 처음인데 자주 이용할 듯 해요 ^^,['https://rev-static.yogiyo.co.kr/7f15cad1c72f53edee36602d55f4d723_tn.jpg']
291,5,['차돌박이 순두부찌개'],배달도 빠르고 양도 많고 너무 맛있어요 ㅠㅠㅠ항살 맛있어서 좋습니닿ㅎ,[]
292,5,"['떡만두국', '오징어덮밥']",정말 정말 맛있습니다!!,[]
293,5,"['차돌박이 순두부찌개', '수제등심돈까스']",와우 여기 순두부찌개 강추합니다. 반찬도 맛있고 찌개도 맛있고~ 다음에는 김치찌개도 시켜봐야겠내요,[]
294,5,"['스팸마요', '떡볶이', '계란후라이 3개']",맛있음맛있음맛있음요,[]
295,4,"['치킨마요', '베이컨김치볶음밥', '왕새우튀김5개']",맛도 좋고 양은 거의 1.5인분 같아요 또시킬게요,[]
296,4,"['스팸정식', '수제등심돈까스']",여기는 항상 시켜먹어도 맛있어용♡,[]
297,4,"['차돌박이 순두부찌개', '스팸정식']",차돌박이 순두부찌개 맛있어용,[]
298,5,"['차돌박이김치찌개', '군만두', '계란후라이 1개']",차돌김치찌개맛나연!,['https://rev-static.yogiyo.co.kr/9e6abe84d8460229fe30e0bf423d8cbe_tn.jpg']
299,4,"['김치찌개', '순두부찌개', '떡볶이']",집밥을 먹는 것처럼 양이 넉넉하고 좋아요,[]
300,3,['매콤닭볶음탕'],무말랭이 반찬에 비닐이 들어가 있네요있을수 있는 일인가요? 기분이 쫌 안좋네요아무리 사서쓰는 반찬이라지만 비닐이 들어가 있는걸보니위생상태가 상상이 가네요 관리좀 잘하세요닭볶음탕은 너무 매워요 닭볶음탕에 흔한 감자도없고표고 버섯이 들어가 있네요,['https://rev-static.yogiyo.co.kr/4edfd337370ec4a760fb7757141839e0_tn.jpg']
301,5,"['차돌박이 순두부찌개', '수제등심돈까스']",순두부찌개 진짜 맛있네요!! 양도 많아요~~~,[]
302,1,"['제육덮밥', '수제치즈돈까스', '어묵우동']","일단 배달이 넘 늦습니다.주문 후 1시간 20분이 걸리네요.그러다보니 국물이 다 미지근하더군요.맛은 중간이하입니다.제육은 싱겁고 돈까스는 너무 얇고,그나마 우동은 중간은 하더군요.가장 큰 문제는 반찬입니다.개인적으로 밥집은 반찬도 중요하다고 생각하는데,김치는 다 쉬어서 냄새나고 먹기도 힘들고 다른 반찬도 다 거기서 거기입니다.다시는 시키고 싶지 않네요",[]
303,5,"['참치김치찌개', '수제생선까스']",김치찌개도 맛있고 생선까스도 맛있네요ㅎㅎㅎ 댓글 알바아니고 진심입니다~~,[]
304,4,['고등어구이정식（2인분）'],"생선구이 넘 먹고싶은데 둘째 막달이고 첫째도 어려 외식하기 뭐해서 시켜봤는데 굿! 김치찌개 좀 짰지만 맛있었고, 고등어도 안비리고 양도 좋았어요~ 다만 기본 찬들이 별로였는데 이건 뭐 개취니까~ 종종 밥하기 싫은날 시키면 좋을꺼 같아요^^ 애들 먹을만한 것도 꽤 있더라구요.",[]
305,4,"['치킨마요', '매콤닭볶음탕', '군만두', '웰치스 500mL 포도맛']","닭볶음탕이 아니라 찜닭입니다.감자는 없고 납작당면, 떡이 있네요개인적으로 당면 빼고 감자넣고국물 있는게 더 맛있을것같아요.맛은 괜찮습니다.",[]
306,3,"['제육덮밥', '수제등심돈까스']",돈까스는 맛있는데 양이 좀 아쉽구요제육은 제 입엔 약간 싱거웠어요,[]
307,5,"['차돌박이 순두부찌개', '낙지덮밥']",양도 많고 맛도 있고 좋네요잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/989c3fc2af8f2ad5e32f4c3de3b6b26d_tn.jpg']
308,5,['떡만두국'],언제나 만족합니닷잘먹었습니다👍👍👍,[]
309,4,"['스팸김치볶음밥', '새우볶음밥']",배달도 빠르고 항상 양이 많아서 좋네요,[]
310,4,"['갈비탕', '스팸오므라이스', '수제등심돈까스']",어떤건맛있고어떤건너무닳고짜고ㅠ 그래도왠만한건다맛있는거같아요ㅎ,[]
311,4,"['차돌박이 순두부찌개', '제육덮밥', '스팸오므라이스', '수제등심돈까스']",음식깔끔하고맛괜찮아요,[]
312,4,['수제등심돈까스'],맛도좋고 양도 괜찮은데생각보다 배달이 오래걸리네요,[]
313,5,"['순두부찌개', '수제치즈돈까스']",잘먹엇습니당 처음먹었는데 괜찮은것같아요. 자주시켜먹을테니 더맛잇어지길 바랄게요.,[]
314,4,"['김치찌개', '수제생선까스']",4살 아들때메 생선까스 주문^^ 맛있어요~ 김치찌개야 전에도 만족해서 한번더 주문했어요. 양도 만족스럽고 가끔 밥하기 싫을때 시켜먹어야겠어요~ 요새 치킨 피자 시키는거보다 나은듯,[]
315,5,"['해물된장찌개', '해물순두부찌개']",일주일에 세번이나 시켜먹었네요,[]
316,3,"['순두부찌개', '제육덮밥']",맛있게먹었어요~~~~,[]
317,4,"['차돌박이 순두부찌개', '군만두', '계란후라이 3개']",맛있어요 국물보다 건더기 양이 월등히 많아서 좋았어요. 재료를 아끼지 않는느낌? 근데 먹다보니 조금 느끼한부분도 있네요.,[]
318,4,['갈치구이정식（2인분）'],가성비도 좋고 맛있어요!!!!,[]
319,5,"['부대찌개', '김치만두', '계란후라이 3개']",잘먹었습니다오늘도 역시나 맛있네요👍,[]
320,4,"['스팸김치볶음밥', '새우볶음밥']",빠른 배달 감사드립니다,[]
321,5,"['참치김치찌개', '차돌김치오므라이스']",맛있어요...그래서 또 시켜요...담 리뷰는 사진이랑 같이 올릴께요,[]
322,5,"['참치김치찌개', '계란후라이 1개']",맛있어서  참치김치찌개 또 시켰어요...담에 또 시킬께요,[]
323,4,"['된장찌개', '제육덮밥']",제육덮밥은 조금 달았어요.된장찌개는 쏘쏘..,[]
324,4,"['스팸김치찌개', '제육볶음']",처음 먹어봤는데 맛있었어요^^,[]
325,5,"['해물된장찌개', '스팸김치볶음밥']",음식이 조금 달긴한데 먹을만합니다.,[]
326,5,"['차돌박이김치찌개', '짜장덮밥（신메뉴）']",차돌김치찌개는 진리,[]
327,4,['김치볶음밥'],양이 조금 아쉬웠습니다,[]
328,5,['매콤닭볶음탕'],늘 맛있게 잘 먹고 있어요~,[]
329,5,"['제육덮밥', '왕새우튀김우동']",ㅇㅇ 언제나 맛나요,[]
330,5,"['차돌박이김치찌개', '제육덮밥', '계란후라이 3개']",김치찌개는 진짜 역대급으로 맛있네요. 이정도로 맛있을줄이야 상상도 못한정도. 그런데 제육이 너무 적어요.. 제육다먹고도 밥이 반이나 남았네요..,['https://rev-static.yogiyo.co.kr/4ad3c2e3a450a943ac5f8fab90e10ef4_tn.jpg']
331,5,"['차돌박이 된장찌개', '떡국', '수제치즈돈까스']",음식이 좀 짰어요.,[]
332,5,"['차돌박이 순두부찌개', '떡국', '수제등심돈까스', '공기밥']",음식이 좀 짰어요.,[]
333,2,"['차돌박이 순두부찌개', '제육덮밥']",먹고배탈낫어요.다음날~~ㅜ,[]
334,5,"['떡국', '떡만두국', '제육덮밥', '차돌박이김치볶음밥']",맛있게 잘 먹었습니다,[]
335,4,['삼치구이정식（2인분）'],삼치구이정식 너무 맛있게 잘 먹었답니다~😄,[]
336,4,"['김치찌개', '떡볶이', '계란후라이 3개']",매번 괜찮네요........,[]
337,3,"['수제등심돈까스', '수제치즈돈까스', '떡볶이']",기대를 많이 했었나봐요 무난합니다,[]
338,5,"['갈비탕', '우거지갈비탕']",우왕 정말루 마시 넘친다,['https://rev-static.yogiyo.co.kr/bfae17f12c8709fdfe40f66fb1d168f9_tn.jpg']
339,5,"['차돌박이 된장찌개', '제육덮밥', '계란후라이 3개']",맛있게 잘 먹었습니다,[]
340,5,"['수제등심돈까스', '차돌박이떡볶이']",맛과 양 모두 괜찮았어요!,[]
341,5,"['제육덮밥', '참치오므라이스']",제육도 맛있지만.. 오므라이스가 가장 맛있었던거 같아요. ㅎㅎ,[]
342,5,['차돌박이 순두부찌개'],차돌박이순두부찌개 개맛있음,[]
343,5,"['차돌박이 된장찌개', '차돌박이김치찌개', '김치볶음밥', '오므라이스', '차돌김치오므라이스']",맛있어서 자주 시킵니다,[]
344,5,"['제육덮밥', '치킨마요']",배달도 빠르고 맛있네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/cdc5af257dfd561649f9618cabe95aa6_tn.jpg']
345,5,"['스팸오므라이스', '차돌박이떡볶이']","맛부터 양, 배달까지 만족스러운 몇안되는 음식점",[]
346,5,"['스팸볶음밥', '수제등심돈까스']",맛은 역대급입니다! 배달도 나쁘지 않네요! 믿고 먹을만한 백반집을 찾았네요!,[]
347,5,"['제육덮밥', '치킨데리야끼볶음밥', '스팸볶음밥']",한식의 정석입니다! 맛난집 찾았네요!,[]
348,1,"['수제치즈돈까스', '떡볶이']",항상 맛있게 시켜먹었는데이번엔 치즈돈까스가 역대급 망 이였습니다..진짜 암거나 잘먹는 아들래미도 안먹을정도 ㅡㅠ신경 좀 더 써주세요..,[]
349,5,"['차돌박이 순두부찌개', '김치볶음밥']",너무 맛있어요!!ㅠㅠㅠㅠㅠㅠㅠ,[]
350,5,"['차돌박이 순두부찌개', '제육덮밥', '계란후라이 1개']",잘 먹었습니다!!!,[]
351,3,['낙지덮밥'],낚지덮밥에 낚지가 조금있네요.맛은 괜찮았습니다~,[]
352,5,['고등어구이정식（2인분）'],가게 이름처럼 정성이 가득한 게 느껴집니다~ 계란 올라간 밥은 뭔가 감동적이에요!!! 번창하세요!!!,[]
353,5,"['김치볶음밥', '차돌김치오므라이스']",맛있고요.. 양이 엄청 많아요..사진은 미처 못 찍었네요..,[]
354,5,"['수제치즈돈까스', '콜라 1.25L']",맛있게 잘 먹었어요~~평이 왜 좋은지 알겠네요!!,[]
355,4,"['차돌박이 된장찌개', '김치찌개']",몇 번응 시킬 만큼 만족이요....,[]
356,5,"['참치김치찌개', '김치제육덮밥', '카레덮밥']",검증된 KFC ^^,[]
357,5,"['수제고구마치즈돈까스', '수제단호박치즈돈까스']",돈가스 별로 안좋아하는데 맛있네요ㅋㅋㅋ다 먹었어요!!,['https://rev-static.yogiyo.co.kr/f8ed4062b3b90a1f7318b3fa71f07a80_tn.jpg']
358,3,"['고등어구이정식（2인분）', '참치김치찌개', '콜라 1.25L']",보통입니다 양이나 맛이나,[]
359,3,"['해물순두부찌개', '참치김치볶음밥', '계란후라이 3개']",보통입니다 양이나 맛이나,[]
360,3,"['참치김치볶음밥', '수제등심돈까스']",보통입니다 양이나 맛이나,[]
361,5,"['차돌박이김치찌개', '제육덮밥', '수제고구마치즈돈까스', '계란후라이 3개', '사이다 500mL']",아주 맛나요! 자주 먹어야겠네용,"['https://rev-static.yogiyo.co.kr/30ce7857c2de268a618c33b803cdba49_tn.jpg', 'https://rev-static.yogiyo.co.kr/b2c45fbad6b8524e3de1b2a6fc21f9a2_tn.jpg']"
362,5,"['차돌박이 순두부찌개', '차돌김치오므라이스']",자주 시켜먹습니다 개인적으로 너무 제입맛이에요!!,[]
363,3,"['제육덮밥', '물만두']",숟가락 젓가락을 안주던데젓가락을 글타쳐도숟가락은 주셔야죠...,[]
364,5,['제육볶음'],배달도 빠르고 맛있어요! 여기서 자주 시켜먹고있어요,[]
365,4,"['차돌박이 순두부찌개', '스팸정식']",스팸정식이 진쨔 진쨔 맛있어영,[]
366,5,"['갈비탕', '제육덮밥']",집밥먹고 싶은데 자취생이라 여기서 먹게되네요,[]
367,4,"['된장찌개', '차돌박이김치찌개', '공기밥']",국물양 엄청 많음. 건더기는 좀 적음. 된장은 좀 밍밍함. 김치찌개는 좋음,[]
368,5,"['참치오므라이스', '어묵우동']",매우매우맛있었습니다,[]
369,5,"['스팸정식', '고기만두']",맛있습니다 맛있어요,[]
370,4,"['스팸김치볶음밥', '스팸볶음밥']",항상 맛있게 먹고있습니다,[]
371,4,"['치킨마요', '스팸김치볶음밥']",양이 많아서 자주시켜먹습니다,[]
372,5,['두부김치'],마시쪄용 >_<!!!!,[]
373,5,"['김치제육덮밥', '수제등심돈까스']",맛잇네요!!!!드셔보세요,[]
374,5,"['김치찌개', '순두부찌개', '김치제육덮밥', '낙지덮밥']",째개 종류랑 덮밥 시켜봤는데 제육김치덮밥은 정말 맛있네요. 4인분인데 밑반찬 하나보다는  2개로 해주시면 푸짐해보이고 사람들이 반응이 더 좋을 것 같아요.^^,['https://rev-static.yogiyo.co.kr/f809d689e8a1a335493290988f1c2016_tn.jpg']
375,4,"['김치찌개', '스팸볶음밥', '군만두']",진짜맛있었어요 잘먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/3771e9995b930da5711085a2d4892b97_tn.jpg']
376,5,['삼치구이정식（2인분）'],잘먹엇숩니당ㅎㅎㅎㅎ,[]
377,5,"['차돌박이 순두부찌개', '공기밥']",맛있습니다 순두부찌개진짜맛있어요👍,[]
378,5,"['차돌박이김치찌개', '새우오므라이스', '떡볶이', '공기밥']",집밥이 그리운 자취생에게 강추,[]
379,5,"['차돌박이김치찌개', '계란찜', '공기밥']",엄마가보고싶어지는 맛있는밥,[]
380,4,"['김치찌개', '청국장', '김치제육덮밥']",오늘도 맛나게 잘 먹었어요. 많이 파세요~,['https://rev-static.yogiyo.co.kr/107920f52c750808b50d7fa8a22a0b36_tn.jpg']
381,5,"['김치찌개', '스팸정식']",잘먹었습니다~,[]
382,4,"['꽁치김치찌개', '차돌김치오므라이스']",배달 빠르고 양 많습니다,[]
383,4,['제육덮밥'],맛있네요!~~^^!,[]
384,5,"['차돌박이김치찌개', '제육덮밥', '새우오므라이스']",집밥생각 해결은 여기로,[]
385,5,"['김치볶음밥', '스팸오므라이스']",양도많고 맛도 굿  여기 또 주문했어요근디 사진을못찍었네요ㅜㅜ,[]
386,5,"['제육덮밥', '오징어덮밥', '차돌김치오므라이스', '수제치즈돈까스']",............,[]
387,5,"['스팸오므라이스', '수제등심돈까스']",오늘도 잘 먹었습니다~~~,[]
388,5,['제육덮밥'],아주좋아요 잘멋었습니다,[]
389,4,"['스팸김치찌개', '갈비만두', '사이다 500mL']",항상 너무 맛있게 먹고있습니다,[]
390,4,"['카레덮밥', '스팸김치볶음밥']",날씨가 추워서 약간 식었지만 그래도 따뜻했고 맛있었습니다,[]
391,5,"['차돌박이김치찌개', '갈비탕', '공기밥']",믿고먹은 정성가득밥 나이따다아,[]
392,5,"['고등어구이정식（2인분）', '김치찌개']",양도 맛도 배달도 굿이예요^^~,[]
393,5,"['참치오므라이스', '수제고구마치즈돈까스', '사이다 1.25L']",사진이 없지만 오므라이스를 곱배기로 주문해서 돈까스와 먹는데 와이프가 제 오므라이스를 자꾸 퍼 먹다가 아예 바꿔 달라고 해서 제가 돈까스를 먹게 됐네요. 오므라이스 정말 맛있어요 ㅎㅎ,[]
394,4,"['순두부찌개', '제육덮밥', '콜라 1.25L']",매번시켜먹던맛이에요,[]
395,5,"['차돌박이 된장찌개', '차돌박이김치찌개', '차돌김치오므라이스']",항상 맛있고 배달도 빨리 옵니다,[]
396,4,"['차돌박이김치찌개', '순두부찌개']",무난한맛. 국물양 많음. 건더기는 조금 적은듯,[]
397,5,"['참치김치찌개', '수제고구마치즈돈까스']",맛있게 즈알 먹었어요,[]
398,5,"['순두부찌개', '차돌박이김치볶음밥']",맛잇게 잘먹었습니다!! ~~~~~~~~,[]
399,4,"['스팸정식', '계란후라이 1개', '콜라 1.25L']",당연히 맛이 없을수밖에없는 조합,[]
400,5,['제육볶음'],맛났습니다 가끔식 밥먹고싶을때 시켜먹을께요,[]
401,5,"['차돌박이김치찌개', '수제치즈돈까스']",차돌박이 김치찌개는 언제나 맛있고 돈까스도 존맛,[]
402,5,"['스팸오므라이스', '수제등심돈까스']",양도 많고 맛있습니다.,[]
403,4,"['오징어덮밥', '낙지덮밥', '불고기볶음', '계란찜', '공기밥', '소주（참이슬 후레쉬）']",맛은 좋아요양도 적당해요배달도 빨라요,[]
404,5,"['김치제육덮밥', '돈가스마요', '스팸계란찜']",너무맛있게먹었습니다 굿굿,[]
405,4,"['낙지덮밥', '치킨마요']",자주 시켜먹습니다 좋아요,[]
406,4,"['스팸정식', '공기밥', '사이다 500mL']",부족함없네요 좋아요,[]
407,4,"['치킨마요', '수제등심돈까스']",배달이 아주 빠릅니다 좋아요,[]
408,4,"['치킨마요', '스팸김치볶음밥']",빠른 배달 좋아요 감사합니다,[]
409,5,"['참치김치찌개', '치킨마요', '계란후라이 3개']",맛있어서 또 시켜먹었씁니다,[]
410,5,"['차돌박이 순두부찌개', '왕새우튀김5개']",맛있어요~~~~~~~,[]
411,3,"['제육덮밥', '수제등심돈까스']",돈까스맛나요 제육이조금심심한데 괜찮아요,['https://rev-static.yogiyo.co.kr/2a1f4b76b1cf333443f71f9ff587c15a_tn.jpg']
412,5,"['낙지덮밥', '수제등심돈까스', '스팸계란찜']",3일연속 홀릭되다!! 너무 맛있게 먹어씁니다,['https://rev-static.yogiyo.co.kr/5067dc2c1419bed03b17b5a01e4fd831_tn.jpg']
413,4,['김치볶음밥'],중간중간에 밥이 딱딱한 느낌이 있었고 김치도 탄부분이 있었지만 맛있었습니다,[]
414,1,"['차돌박이숙주볶음', '수제등심돈까스']",생각없시 드시려면 드세요 배달 음식 먹으면서 와이프랑 싸우기는 오랜만이네요,[]
415,5,"['부대찌개', '스팸오므라이스', '계란후라이 3개']",오늘도 집밥과 함께 너무 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/ee6bcf64fee483df81fcc4807b1f97bf_tn.jpg']
416,3,"['부대찌개', '제육덮밥']",맛있어요!!근데 부대찌개 건더기가 보이질 않네요ㅜㅡㅠ제육과 밑반찬은 맛있어요찌개 건더기양만 조절하면 좋을 것 같아요잘먹었습니다!,[]
417,5,"['차돌김치오므라이스', '수제치즈돈까스']",오늘도 집밥과 함께,['https://rev-static.yogiyo.co.kr/576dc352fd8dea021725eae22628d6dc_tn.jpg']
418,5,"['스팸정식', '오므라이스']",여기 주문할때마다 너무 즐겁게  맛나게잘먹습니다~~~^^,[]
419,5,"['부대찌개', '불고기덮밥']",늘 맛있게먹고있습니다 양도 많고 좋아요,[]
420,5,"['차돌박이김치찌개', '치킨마요']",와...김치찌개 시켜먹어본거중에 가장 맛잇음!!아껴먹은적도 처음임ㅠ 자주시켜먹을게여ㅠ흐규흐규,[]
421,4,"['해물된장찌개', '낙지덮밥']",엄청맛잇네요 감사합니다,[]
422,5,"['해물순두부찌개', '낙지덮밥', '오므라이스']",배달음식치고 깔끔하고 맛있었어요ㅎ,[]
423,5,"['참치김치찌개', '제육덮밥']",양도 많고 맛도 있고 배달도 빠르고 예아,['https://rev-static.yogiyo.co.kr/959aaf9fe3b7be93fe56bb0c99661949_tn.jpg']
424,4,['불고기덮밥'],항상 맛있게먹고있습니다,[]
425,4,"['참치김치덮밥', '김치볶음밥']",빠른 배달 맛있는밥 감사합니다,[]
426,5,"['오므라이스', '수제등심돈까스']",오늘도 잘 먹었습니다오늘은 바쁘셨나  밥찬이 안왔네요오므라이스는 즘 질었어요담에는 잘 부탁드려요~~~,[]
427,5,"['참치김치덮밥', '스팸오므라이스', '새우오므라이스']",여기는 주문할때마다 항상 맛나요~~~,[]
428,5,"['차돌박이 순두부찌개', '수제생선까스']",굿굿베리굿 너무 좋아요,[]
429,5,['된장찌개'],맛있게잘먹었습니다~~~,[]
430,5,"['수제등심돈까스', '차돌박이떡볶이']",돈가스+차돌떡볶이 조합 괜찮네요 맛있어요,[]
431,5,"['김치찌개', '김치볶음밥']",맛있게잘먹었습니다^^^^,[]
432,1,"['차돌박이 순두부찌개', '곰탕', '부대찌개']",원래 리뷰를 안쓰는데너무 화가나서 쓰네요 완전 소금물이예요한개당 뜨거운물 120미리 넣고도 너무짜서 결국 다버렸어요 리뷰가 좋아 시켜봤는데 지금까지 시켰던곳중에 최악이예요,['https://rev-static.yogiyo.co.kr/fa5384dc7dd492c2239ba7e4c0dbecfe_tn.jpg']
433,5,"['스팸볶음밥', '수제등심돈까스']",맛있게 잘 먹었습니다 ㅎㅎ,[]
434,5,"['김치찌개', '수제치즈돈까스', '왕새우튀김5개', '사이다 500mL']",맛있게잘먹었어요.,[]
435,5,"['고등어구이정식（2인분）', '소주（처음처럼）']",생선구이좋아하는데 항상시킵니다~맛있어요~같이주신 김치찌개ㅋㅋ쵝오^^,[]
436,5,"['스팸김치찌개', '참치오므라이스']",매번 자주 먹고있어요~,[]
437,5,"['스팸김치찌개', '수제등심돈까스']",한번에 다먹어서 배터져 ㄷㄷ,[]
438,5,"['카레덮밥', '스팸볶음밥', '사이다 500mL']",배달도 빠르고 양도 많아요~~~ 맛있습니다,[]
439,3,"['육개장', '왕새우튀김5개', '콜라 500mL']",처음 시킬 때 맛과 양이 둘다 만족했는데 이번에 3번째이에요. 성의가 점점 없어지네요...,[]
440,1,"['김치찌개', '새우볶음밥']",새우 볶음밥이랑 김치찌개 시켰는데 밥이 떡이네요… 윤기라곤 없는데 도대체 언제한 밥이고 쌀을 도대체 어떤걸 쓰는건지… 그리고 김치찌개가 너무 짭니다… 소금물을 마시는 기분이네요…,['https://rev-static.yogiyo.co.kr/f4a3e0733099c01a6a2aeaf8b891cfab_tn.jpg']
441,5,"['김치찌개', '수제등심돈까스', '계란후라이 1개']",김찌찌개 정말 너무 맛있어서 아껴서 한번 더먹었어요ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/e0d9079accaf1abb8237a30de1aeab2c_tn.jpg']
442,5,['제육볶음'],김치찌개 먹고 너무 맛있어서 제육시켜봤는데 안주로 딱이네요 밥까지 올줄 몰랐는데 밥도 와서 배부르게 맛있게 먹었습니다ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/dcaa2f791387e993d6aba9347bfcbb8c_tn.jpg']
443,5,"['참치김치찌개', '김치볶음밥', '떡볶이']",맛있고 양도 괜찮고 집밥 먹는 느낌,[]
444,5,"['된장찌개', '스팸오므라이스']",잘먹었습니다 좋아요,[]
445,5,"['해물된장찌개', '새우볶음밥']",맛있고 좋아요~~~,[]
446,4,"['차돌박이김치찌개', '제육덮밥']",포장도 깔끔하게 오고 맛있게 잘 먹었습니다 ^^,[]
447,4,['김치볶음밥'],빠른 배달 만족합니다,[]
448,4,"['스팸마요', '스팸김치볶음밥']",양이 많아서 좋습니다,[]
449,4,"['치킨마요', '스팸마요']",양 많고 맛있습니다,[]
450,3,['제육덮밥'],항상 똑같은 맛이라 좋네요,[]
451,4,"['꽁치김치찌개', '카레덮밥', '물만두', '웰치스 355mL 포도맛']",배달 빠르고 맛있습니다,[]
452,4,"['김치제육덮밥', '어묵우동']",맛있었습니다 감사해요,[]
453,4,"['오징어덮밥', '스팸김치볶음밥', '계란후라이 3개']",맛잇고 양도 많아서  자주시키는뎅오늘계란후라이가 3개주문햇는데 한개만왓네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/2d7b125bf07d2ca1d0733c24ecfd4792_tn.jpg']
454,5,"['된장찌개', '참치김치볶음밥']",감사합니다힘들때먹는집밥,[]
455,5,['차돌박이2人정식（고기200g＋공기밥2개＋순두부찌개＋반찬4가지＋야채쌈）'],양은 조금 부족했지만 괜찮아요,[]
456,5,['제육볶음'],완전 맛있게 먹었어요배달음식 자주시켜 먹는데 항상 남기는편인데양이 넉넉했는데오늘은 싹싹 다 먹었습니다정성찬에서 생선구이 맛있어서 자주시켜먹다 이번에 제육 시켜먹었는데 짱 맛 이었어요!또 주문하겠습니다,['https://rev-static.yogiyo.co.kr/b8b556ee45e20ad069bd8787991fcbfe_tn.jpg']
457,5,"['차돌박이김치찌개', '스팸계란찜']",차돌박이가 짱많이들어가있어요 너무맛있어용,[]
458,1,"['부대찌개', '제육덮밥']",어떻게 된게 부대찌개인데 햄이 없지?첫주문이라 후기보고 나름 기대해서 시킨건데 부대찌개에 소세지 햄이 합쳐서 3점들어있고 끝이네 ㅋ;이걸 8000원 받고 파는건 좀 오바 아니에요? 내용물 너무 심각하게 부실한데;,[]
459,1,"['낙지덮밥', '계란찜']",와 25년인생 역대급으로 진짜 이건아닌거같습니다저는 밥에서 머리카락이나와도 리뷰에 악담퍼붓는 사람도아닙니다이름은 정성이가득찬집밥이죠낙지볶음덮밥과 계란찜을 시켰습니다낙지는 값이 좀 나가죠  양이 적은게 당연합니다밥한수저 떠먹고 작은 낙지조각 하나 먹었습니다맛은 역시 정말맛있습니다낙지덮밥은 양이 많이적지만 많이 맛있습니다근데 화가나는건 최소배달료채우려고 5000원짜리계란찜을 시켰습니다 계란’찜’이요계란 탕이 아니구요계란 탕이 아니구요,['https://rev-static.yogiyo.co.kr/c26f60bcb071273a86e2fa3ae0906b2c_tn.jpg']
460,4,"['차돌박이 된장찌개', '스팸김치찌개']",맛있어요 김치찌개는조금짰어요 그래도양많고맛있었어요,[]
461,5,"['김치찌개', '참치계란찜', '계란후라이 1개']",정말 최고입니다 👏🏻👍👍👍👍처음 시켜보는 거라서 기대 별 기대 없이 주문 했는데 빠른 배달부터 음식의 맛과 질이 .. 기대 이상으로 맛있게 먹었네요 😊😊 평소 참치를 좋아해서 계란찜을 참치 계란찜으로 주문 했는데 그동안 먹었던 계란찜들 중 단연 최고였습니다 김치찌개도 칼칼하고 묵은 김치인지 더욱 감칠맛이 국물에서 우러 나왔구요 ! 익숙하게 많이 먹는 음식이지만 이렇게 맛있게 또 편하게 시켜 먹을 수 있어서 너무나 행복합니다❤️ 앞으로도 자주 자주 시켜먹어야 겠어요 꼭 꼭 번창하세요 최고 👍❤️❤️,[]
462,5,"['참치김치찌개', '수제치즈돈까스']",실망시키지않는곳입니다,[]
463,5,"['떡국', '스팸볶음밥']",실망시키지않는곳입니다,['https://rev-static.yogiyo.co.kr/0977cfe8aa69a4208f8168ea0c816932_tn.jpg']
464,4,"['차돌박이김치찌개', '차돌박이김치볶음밥']",밥도 많이주시고 감사해요,['https://rev-static.yogiyo.co.kr/b906a0f0de4632a2c9e66c341c56d767_tn.jpg']
465,5,"['불고기덮밥', '치킨마요']",맛있어요. 간편하게 잘 먹었어요.,[]
466,5,"['차돌박이 된장찌개', '김치볶음밥', '차돌김치오므라이스']",항상 맛이 좋습니다,[]
467,5,"['차돌박이 순두부찌개', '제육덮밥']",한식생각만 나면 여기서 먹게되네요,[]
468,5,"['청국장', '떡볶이', '계란후라이 1개']",항상 먹고 후회 안하는집,[]
469,5,"['김치찌개', '스팸김치볶음밥', '계란후라이 3개']",배달하시는분 진짜 친절해요김치찌개는 제입맛이 아니였어요다른건 맛있었어요,[]
470,5,"['김치찌개', '청국장', '공기밥']",괜찬아요..먹을만하네요,[]
471,5,"['청국장', '김치제육볶음', '떡볶이', '스팸계란찜']",청국장은 대박맛있음..조금 제 입엔 짜긴했지만 너무맛있네요~^^,[]
472,5,['삼치구이정식（2인분）'],항상 집밥 생각날때마다 시켜먹어요너무 맛있어요,['https://rev-static.yogiyo.co.kr/2615fdd33e2abd77e1966d48a0621d7d_tn.jpg']
473,4,"['차돌박이 순두부찌개', '제육덮밥']",맛있네요 잘먹겠습니다,[]
474,5,"['스팸김치찌개', '치킨데리야끼볶음밥', '공기밥', '계란후라이 1개']",스팸김치찌개에 들어있는 스팸 적게주는 곳도 굉장히 많은데 여긴 양도 많고 맛있었어요!!,[]
