,별점,주문메뉴,리뷰,사진
95,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",혼자라도 냉면과 고기를 같이 먹을 수 있어 좋아요,[]
96,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",헉헉 너무맛잇었어요 리뷰잘안쓰는데 손이저절로 움직이네용고기가너무먹고싶은데 나가기 싫으시면 추천드림니다고기 완전 막구워가지고 따끈따끈하고 반찬도 혜자에여양이 살짝 적은거같기도한데 이돈이면 적당한듯함(참고로 저는 혼자먹었는데 남앗어요 이따 저녁에 데워먹을듯)배송이좀 오래걸려요 한 40~50분 걸린거같아용 근데 앱에 찍힌 시간보다 빨리왓어요많이많이 장사잘되세요 맛있게먹었어요 감사합니다!,[]
97,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",고기가  그렇게 맛있는거 모르겠어요  양은많아요  음,[]
98,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",양도 적당하고 배달도 배달 예정시간보다 빨라서 좋네요,[]
99,4,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",너무배부르게 잘먹엇어요냉면국물이 너무맛잇엇어요고기는 그냥..평범하네요넢적한 삼겹살이면 좋을텐데 그게아니네요,['https://rev-static.yogiyo.co.kr/73b6b9775c1c7e64975255ae6aef4346_tn.jpg']
100,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",술막고 다음날 해장 냉면으로 괜찮아요 전 술먹으면 항상 냉면으로 먹는데 괜찮았어요. 그치만 삼겹살에 마늘 많이 넣어주셨으면 해요...ㅠㅠ마늘이 적었어요,[]
101,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",맛나요,[]
102,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛훌륭합니다 아쉬운건 국물이 다쏟아져서왓어요좀 정성스럽게 해주셨다면 젛았을텐데 아쉽네요 양도 좀적네요 3만원짜린데...,[]
103,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있어용 근데 냉면 용기는 플라스틱이 나을 것 같아요~ 다 새서 왔네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/e892ab01a5f3f9c1bf19111d532e1c90_tn.jpg']
104,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '스프라이트 1.5L']",육수도 그렇고 냉면 진짜 맛있음 근데 육수가 질질 다 샘......흐를정도로....그래서 다시 시켜먹진 않을듯 다른 리뷰도 공통되던데 고칠 생각도없는듯,[]
105,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",완벽한 맛이였어요 ㅠㅠ,[]
106,5,"['고기마니아 세트 One（냉면 택1＋구운삼겹살 3＋1인분 800g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '김치찌개', '구운마늘 추가', '쌈추가（깻잎＋상추＋고추）', '공기밥']",시간이 좀 걸리긴했지만 배달하시는분도 친절했고무엇보다 고기와 냉면 맛과양 굿입니다요김치찌개는 쏘쏘했어요 ㅎㅎ,[]
107,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(비빔냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",괜찮은거같내요 맛잇어요,[]
108,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",양 개많음ㄷㄷㄷㄷㄷㄷ....,[]
109,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '구운마늘 추가', '볶음김치']",고기도 탄거없이 너무맛있구냉면도 간이 딱이었어요 ㅎㅎ양도많아서 둘이 배터지게 먹었네용,"['https://rev-static.yogiyo.co.kr/dd85cfcd9d0a97a1cab5ee7796f3234b_tn.jpg', 'https://rev-static.yogiyo.co.kr/09a49eaf4fc93f9d6b010f4ecede7e14_tn.jpg']"
110,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",그럭저럭 평타는되요,[]
111,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",간단히 고기랑 냉면 먹고싶을때 좋은듯 종종시켜먹을듯,[]
112,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛나요,[]
113,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",맛나요,[]
114,3,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",맛나요,[]
115,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",번창하세요 맛있네요,[]
116,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛잇어요 배달도빠르고,[]
117,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",양도 많고 맛있어용 용기 바뀌어서 좋아요~!,['https://rev-static.yogiyo.co.kr/0681a48b4916d19100d9020450b1abbb_tn.jpg']
118,4,"['칡물냉면', '계란찜', '김치찌개', '된장찌개', '공기밥']",맛있습니다 냉면 괜찮네요,[]
119,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",배달도 빨리오고 맛있었어요,[]
120,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",맛있게 항상 먹는곳입니다,[]
121,5,"['고기마니아 세트 One（냉면 택1＋구운삼겹살 3＋1인분 800g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '김치찌개', '깻잎 추가', '상추 추가']",양 많고 맛나요 특히 냉면:),[]
122,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",와 처음 먹아봤는데 진짜 양도 많고 맛있네요 ㅎㅎ,[]
123,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '구운마늘 추가']",맛있습니다 기대이상~,[]
124,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",삼겹살은 적당히맛있었는데 크기가 얇았으면좋겠어요ㅠㅠ아님 조금작으면좋겠어요 여자인저는 먹기에커서 일일이 잘랐어요ㅎㅎ냉면은 비빌때 좀 면이 안움직여서 육수섞어서 비벼먹었는데양념이 뭉쳐있어서 아쉬웠어요...대신 포장이 깔끔해서 기분좋게먹었습니다.번창하세요😋,"['https://rev-static.yogiyo.co.kr/582bca92ea3cbf6c20a6ab6ca66e3775_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb82ee73766791ef945df9f31b6763cc_tn.jpg', 'https://rev-static.yogiyo.co.kr/31216312ea2d959ffa98b323467a5830_tn.jpg']"
125,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '계란찜', '김치찌개', '공기밥']",여친이 맛있다고 했어요,['https://rev-static.yogiyo.co.kr/272148fb9d0ac7867eef3e7ecb66799b_tn.jpg']
126,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛있게 잘먹었어요ㅎㅎㅎ배달도 빠르고 포장도 깔끔히 왔어요^^ 담에 또시킬게요!!,['https://rev-static.yogiyo.co.kr/12636591337cbea27624829e4df6ddf0_tn.jpg']
127,4,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '계란찜', '구운마늘 추가']",생각보다 맛있었어요 집에서 구운삼겹살을 배달시켜먹을수 있다니 신세계네요...,[]
128,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",배달이 좀걸리긴했는데 맛있게 잘먹었습니다~,[]
129,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",매번 잘 시켜먹고 있어요 맛도 있고 고기도 좋은걸 쓰시는것 같아요,[]
130,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",자주 이용하고 있어요 정말 양도 맛도 좋아요,[]
131,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있고 양도 많네요~정말 맛있게 잘먹었습니다.,[]
132,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면이랑 같이 맛있게 잘 먹었어요근데 파채 맛이 좀 이상했어요!,[]
133,4,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '계란찜', '공기밥']",맛있네요! 배달빠르고 양이 부족하지 않네요! 밑간이 심심하니 좋으네요!,[]
134,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",맛있게 잘 먹고있습니다,[]
135,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면 육수 양이 아쉬웟지만 맛있어요,[]
136,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",용기가 바뀌고 나서 더 좋아요 육수도 안새고 맛도 맛있어요. 항상 해장용으로 시키는데 너무 맛있고 시원하니괜찮네요,[]
137,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",삼겹살은 그냥 보통맛이였는데 냉면은 진짜 맛있었어요,[]
138,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",냉면도맛있고 삼겹도맛있네요 자주시킬께요:),['https://rev-static.yogiyo.co.kr/aaa519cf1ca3781d4421660fcd4acc0b_tn.jpg']
139,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",배달냉면 기대 안햇는데 너무 맛잇엇어요~^^,[]
140,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛잇어요 ^^ 강추에여,['https://rev-static.yogiyo.co.kr/48b84ebce344bb179df793cf8476e8cf_tn.jpg']
141,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",굿,[]
142,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",굿,[]
143,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",혼자먹긴많아요 ~~딸이랑 둘이 먹었어요 삼겹은 맛소금 너무 많이 뿌려서 짜요 굳이 맛소금말고 그냥 미원만 뿌리시는게 나을거에요 쌈장을 못찍어먹겠어요 싸먹고싶은데...냉면은 달아요...제가 개인적으로 단걸 시러해서...,['https://rev-static.yogiyo.co.kr/26ef790469fa66e0cc76d9b0cfb60e33_tn.jpg']
144,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛이좋습니다  배달입빠름니다,[]
145,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",완전 맛있어용 짱이에요,[]
146,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛이좋고괜찮아서좋아요,[]
147,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있습니다 고기도 적당히 짭조름하고 좋아요,[]
148,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '계란찜', '공기밥']",배터지게잘먹었어요다만..공기밥이..뜸을 급하게 들이셨나봐요그것빼곤다 맛있었어요,['https://rev-static.yogiyo.co.kr/7c8f0f85eed4fe550fc78692e99e848d_tn.jpg']
149,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛잇게잘먹엇습니당ㅋㅋㄱ,['https://rev-static.yogiyo.co.kr/df63342229252b0dbf40f9eca3ad19eb_tn.jpg']
150,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",집에서 고기먹고싶을때마다 시키는데 세트구성이 맘에듭니다,[]
151,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",친구랑 둘이 나가서 먹긴 귀찮고 해서 먹었는데 진짜 잘먹었요! 양이 너무 많아서 담번엔 냉면을 하나만 덜 시켜야겠어요 ㅎㅎ,[]
152,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면에 싸먹기 너무좋아요,[]
153,4,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '계란찜', '구운마늘 추가']",집에서 배달 삼겹살 맛있어요,[]
154,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",맛있어요,[]
155,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",맛있게 잘 먹었습니다,[]
156,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛있게 먹었네요^^ 야밤에 출출할때 또 이용할께요,[]
157,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛있으면서 양도 많아 완전 만족이예요:),[]
158,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있습니다.배달도 깔끔하게 잘해서 오시구요.혼자먹기엔 냉면이 조금 많은듯!,[]
159,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",잘먹었습니다 다음에도 주문할거같아요,[]
160,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛잇고배달두빨라요자주시켜먹을게요,[]
161,5,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(비빔냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '공기밥']",맛나용 맛나용 @ㅏㅅ나용,[]
162,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",빠르고 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/7e2df2c74a3afc717ff43c9f24ce844d_tn.jpg']
163,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",맛있어요. 또 주문 하겠습니다. 많이 파세요^^,[]
164,4,"['2인 배터져 세트（냉면 택2＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",양도 많고 맛있게 먹었었습니다..김치통이 깨져와서..전부넘쳤었지만..ㅠㅠ맛은 좋았어요~ 냉면도 맛있고 고기도 맛났어요~다음엔 김치 신경 좀 써주세요^^,['https://rev-static.yogiyo.co.kr/9c71cc10f5581ceb2dd8cb5ee10c043f_tn.jpg']
165,5,[],배달도 빠르고 양도 많고 냉면은 일반적인 냉면인데 삼겹살이 맛있어요. 파절이는 양념이 조금 맵긴한데 냉면 육수랑 먹어서 괜찮았어요,[]
166,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛이좋고괜찮은것같아요,[]
167,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '공기밥']",양이며 배달속도 거기에 맛까지 괜찮군요 ^^,[]
168,1,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)', '공기밥']",머하자는건지 소금장 깨져있고볶음김치같은거 주륵주륵 새고 온음식물에 다 흘리고 심지어 고기기름까지 다뒤집어 쓴채로 배달갖다주면 누가 쳐먹어 개빡치네진짜로 식탁에 냉면육수 에 기름에 볶음김치에 소금장에 ㅋㅋㅋㅋ 존나 전투적으로 배달하네,"['https://rev-static.yogiyo.co.kr/290dffb2a337441cfa8cf42e1d065a80_tn.jpg', 'https://rev-static.yogiyo.co.kr/5ddbbb0c9c2a264dcc76150204135f09_tn.jpg', 'https://rev-static.yogiyo.co.kr/bcc0f30770ed084f81490966c235095d_tn.jpg']"
169,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",잘 먹었습니다~~~,[]
170,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",와 양도 진짜 많고 냉면진짜 맛있어요ㅠ 이집냉면 잘하네요 고기는 사실 제가 원래 돼지고기를 별로안좋아하는데 이건 마늘이랑 같이구운건지 잡내도 좀 덜한편이고 냉면이랑 먹으니까 맛있어요 ㅠㅠ 양 완전 많아서 고기는 좀 남겨뒀다가 내일 볶음밥해먹을까하고있습니당 냉면진짜맛있어요ㅠㅠ 담엔 냉면만 두그릇시킬래요ㅎㅎ아참 제가 음식촬영할게 있어서 부탁드렸었는데 잘 포장해주시고 너무 감사드립니다!!!! 덕분에 열심히 촬영했어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/62695f0b8640c62f78c32aded6baccfb_tn.jpg']
171,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",진찌 비냉에 삼걉살 싸먹으면 최고...,[]
172,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)']",맛양배달 모두만족이요,[]
173,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",배달 빠르고 맛도 좋았어요,[]
174,4,"['칡물냉면', '2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있게 잘 먹었습니다,[]
175,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",지금까지 시켜본 배달냉면중에서는 맛이 제일 괜찮았어요 근데 양이 넘 많네요... 양줄이고 가격좀 낮추면 더 좋을것같아욤,[]
176,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",생각보다 양이 많아서 좋았음,[]
177,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(스프라이트 500mL)', '쌈추가（깻잎＋상추＋고추）', '공기밥']",두말하면잡소리 일단한번 먹어봐,[]
178,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",물냉면에 얼음이 하나도없어서 시원하지않아 아쉬웠지만 전체적으로 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/b7154d888a7230ab4f9f247c7df82d0d_tn.jpg']
179,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",다른곳과는다른서비스와맛파무침도맛있고기름장도좋아요바라는건양파도같이구워주면좋겠네요그리고토핑으로소세지나버섯정도선택이들어가면더좋을것같습니다,[]
180,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",훌륭합니다 아주 굿 또 시킬게요~,[]
181,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",잘먹었대요 대신시켜줬는데 또시킬께요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/4ea088022388971f52ee34762213fa13_tn.jpg']
182,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",냉면도맛있고 삼겹살이랑 마늘이 맛있었어요고기생각날때 간단하게먹기좋을거같아요,[]
183,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(비빔냉면)']",맛있어요맛있습니다요,[]
184,5,[],"남자친구랑 먹었는데 양이 후덜덜해요!! 여행다녀와서 먹은거라 완전 배고플때 먹은건데 냉면 조금 남길 정도였어요! 비빔냉면 마니아인데 ㅠㅠ 진짜 맛있네요 ㅠㅠ 고기가 막 따끈하진 않지만 차갑지도 않아요! 물냉,비냉, 고기 다 정말 맛있어요!! 쌈도 상추 깻잎 등 좋게오네요💕 음식먹으면서 행복했어용👍👍",[]
185,5,"['2인 냉면 마니 세트（냉면 택2＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 냉면 1 선택(물냉면', '세트 메뉴 냉면 2 선택(물냉면)']",ㅋㅋ냉면양도많고 맛있어요!!고기두 맛나요!!,[]
186,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)', '된장찌개']",양과 맛 그리고 배갈 모든게 만족입니다 감사히 잘먹었습니다~~^^,[]
187,5,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",마시쏘요~~ 좀 비싸긴한데..ㅠㅠ,[]
188,4,"['1인 냉면세트（냉면 택1＋구운삼겹살 250g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",굉장히 맛있네요 ㅎㅎ 양은 생각보다 적은거 같아요,[]
189,5,"['2인 고기 마니 세트（냉면1＋구운삼겹살 2인분 400g＋쌈채소＋파절이＋음료 택1）', '세트 메뉴 음료 선택(콜라 500mL)']",띵똥띵똥띵똥띵똥띵똥띵똥띵똥띵똥띵똥띵똥띵똥띵똥,[]
