,별점,주문메뉴,리뷰,사진
238,5,"['베이컨 포테이토 M', '음료 추가 선택(코카콜라 1.25L 추가)']",항상 맛있게 먹고 있어요~~,[]
239,4,"['클래식 콤비네이션 씬도우 L', '사이드메뉴 추가 선택(치즈오븐포테이토 추가)']",맛있어요........,[]
240,5,['베이컨 포테이토 L'],항상 너무 잘 먹고 있습니다. 양과 질 모두 좋아요,['https://rev-static.yogiyo.co.kr/569378fc91e89cdc0de5115656bfedb5_tn.jpg']
241,4,"['클래식 콤비네이션 L', '음료 추가 선택(코카콜라 500mL 추가)']",양파가 아삭합니다. 맛 좋네요,['https://rev-static.yogiyo.co.kr/b569968f756ad217cc1430abc62d62fa_tn.jpg']
242,4,"['클래식 콤비네이션 L', '치즈오븐 스파게티']",괜찮네요~ 양도많구요,[]
243,5,"['치즈오븐 스파게티', '핫봉（다리） 10p', '스프라이트 1.5L']",저번에 한번 시켜먹고 두번째 주문이에요😄 저번에는 허버허버 먹느라 사진을 못찍었는데..ㅠ 이번에는 사진을 찍어서 후기를 씁니다!!😂😂일단 음식포장이 너무 깔끔해서 너무 좋아요... 진짜 포장 뜯을때마다 은박지모서리 접힌거 펴면서 희열감 들어요..ㅋㅋ깔끔함 최고👍👍👍 맛도 깔쌈하고 좋아요👍 닭다리가 궁금해서 스파게티랑 핫봉 시켜봤어요.  이름이 핫봉이길래 매운거 잘 못먹어서 엄청 매운가 걱정했는데 깔끔담백한 매운맛? 매콤한 맛? 정도라서 맛있게 먹어치웠습니다🍗🍗🍗 이번달 알바비 들어오면 또 피자시켜먹을게요🐷🐷,"['https://rev-static.yogiyo.co.kr/a5199a62b3e464446313e5b27323e4b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/5eea6e21e45bf143f0c36661fde0d40d_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca52cbfee79ef8e7728c47d39d28ed82_tn.jpg']"
244,5,"['반반피자 M', '피자선택2(페파로니', '크러스트 추가 선택(치즈크러스트（스트링치즈） 추가)']",배달도 빠르고 맛있어요~,['https://rev-static.yogiyo.co.kr/0dbf19bcd386403cc7a75c2d13db0f45_tn.jpg']
245,3,"['달달한 고구마 L', '음료 추가 선택(코카콜라 1.25L 추가)']",맛좋고 배달 아주 빠르고,[]
246,5,"['베이컨 포테이토 L', '음료 추가 선택(코카콜라 1.25L 추가)']",맛도 좋고 배달도 굿입니다,[]
247,5,"['클래식 콤비네이션 L', '음료 추가 선택(코카콜라 1.25L 추가)']",콤비네이션 너무맛있어요^^,[]
248,5,['클래식 콤비네이션 L'],건강한맛의 피자 맛있게 잘 먹었습니다배달도 빠르고 친절하게 해주셨습니다^^,['https://rev-static.yogiyo.co.kr/699a098bec3f454c1e05128274bbf4ae_tn.jpg']
249,5,['슈퍼디럭스 M'],"맛도 있는데 피클, 도우같은 작은 부분에서도 건강 생각하고 만든거같아요~ 다른 맛들도 궁금해지는 집이네요ㅎ",[]
250,5,"['베이컨 포테이토 L', '음료 추가 선택(스프라이트 1.5L 추가)']",배달 빨라서 좋았어요이번에도 시켜먹었는데 맛있네요 ㅎㅎㅎ앞으로 계속 시켜먹을게요~~,[]
251,5,"['세트C（피자L＋훈제치킨＋사이드메뉴＋음료L）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(코카콜라 1.25L', '크러스트 추가(추가 안함)']",이집잘한다.먹는순간 식재료가 엄청 신선하다는걸 알수있고 전혀 느끼한거 없이 기름진 음식임에도 깔끔하고 상큼한 느낌 맛이 신선합니다.번창하세요.,[]
252,5,"['베이컨 포테이토 M', '사이드메뉴 추가 선택(버팔로윙 10p 추가)']",와 버팔로윙정말맛잇어요 핵꿀맛,[]
253,5,"['세트B（피자M＋사이드메뉴＋음료M）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(코카콜라 500mL', '크러스트 추가(추가 안함)']",맛있고친절하고좋아요,['https://rev-static.yogiyo.co.kr/a2565c9f43e07051249e0e32b5cd274e_tn.jpg']
254,5,"['반반피자 L', '피자선택2(하와이안', '크러스트 추가(추가 안함', '토핑 추가 선택(치즈토핑（100g） 추가', '음료 추가 선택(코카콜라 1.25L 추가', '소스 추가선택(수제피클（1ea）추가)']",마시쒀요!!! 피자도 맛있고 피클도 맛있고 콜라도 코카콜라~ 치즈피자랑 하와이안피자 반반으로 시켰는데 둘 다 맛있어요다만 하와이안피자에 파인애플말고 다른 토핑올라간거 안좋아 하는데 햄토핑이 엄청 많아요~ 좋아하시는 분들은 이것도 좋을듯요 개취로는 쪼꼼 아쉬웠어요 근데 햄이 맛있는 햄이더라고요 식감도 좋고~처음 주문한 집이었는데 담에 또 먹을려구요!!,['https://rev-static.yogiyo.co.kr/475f80d22b82aa7a5c511390e084cd2f_tn.jpg']
255,1,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(버팔로윙 6p', '음료 선택(코카콜라 1.25L', '크러스트 추가(추가 안함', '사이드메뉴 추가 선택(버팔로윙 10p 추가)']",배달이 잘못되었는데,[]
256,5,"['베이컨 포테이토 L', '음료 추가 선택(코카콜라 500mL 추가)', '수제갈릭렌치소스']",피자스쿨 한판혼자먹는대 여기3조각먹음 배불러요 ㅎㅎ 맛도짱,['https://rev-static.yogiyo.co.kr/741542144577d73fce33e4aa5fd1119b_tn.jpg']
257,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(버팔로윙 6p', '음료 선택(코카콜라 1.25L', '크러스트 추가(치즈크러스트（스트링치즈） 추가', '소스 추가 선택(수제갈릭렌치（2개） 추가)']",맛있었습니다! 무스도 맛있고 소스도 맛있어요,['https://rev-static.yogiyo.co.kr/d763b15eb038241cbd1a17b090ab188d_tn.jpg']
258,5,"['반반피자 L', '피자선택2(아빠그릴치킨', '크러스트 추가(치즈크러스트（스트링치즈） 추가', '음료 추가 선택(코카콜라 1.25L 추가', '사이드메뉴 추가선택(치즈 오븐 스파게티 추', '버팔로윙 10ea추가)']",배달은 늦었지만 푸짐하고 맛있었어요,['https://rev-static.yogiyo.co.kr/1b93d6bb07f9c39d84af7615f0053fb9_tn.jpg']
259,5,"['페퍼로니 L', '하와이안 L']",건강한 맛이 느껴집니다. 배달도 빠르고 좋습니다.,[]
260,5,"['반반피자 L', '피자선택2(페파로니', '크러스트 추가(추가 안함)']",맛나게 잘 먹었습니다,[]
261,5,"['클래식 콤비네이션 M', '음료 추가 선택(코카콜라 500mL 추가)']",치즈크러스트 추가하면 도톰해서 약간 밍밍하긴한데 맛나뇨,['https://rev-static.yogiyo.co.kr/e1223e8459397b076095502fa84f916a_tn.jpg']
262,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(스프라이트 1.5L', '크러스트 추가(추가 안함)']",처음 주문했는데 배달 시간도 적당하고 맛있게 먹었습니다. 다음에 또 주문할게요~,[]
263,5,['클래식 콤비네이션 L'],피자 정말 맛있어요~~,[]
264,5,"['반반피자 L', '피자선택2(클래식콤비네이션', '크러스트 추가(추가 안함)', '치즈오븐 스파게티']",이름처럼 피자가 참 착했습니다넘나 맛있음,['https://rev-static.yogiyo.co.kr/8ccb56cdcb07a7bc3b2328c75753fe29_tn.jpg']
265,5,"['클래식 콤비네이션 L', '소스 추가 선택(수제피클（1개） 추', '핫소스（1개） 추가)']",새벽에 주문했는데도 친절하게 응대해주셔서 감사했구요.배달와주신분이 깜빡하고 피클이랑 핫소스 안주셔서전화했더니 너무너무 죄송해하시고 사장님도 정말 죄송하시다면서다음 주문때 서비스 주신다고 말씀해주셨습니다:D피자도 맛있고 친절하고 새벽에도 열일하시는착한피자 사장님 최고~!!!!!,['https://rev-static.yogiyo.co.kr/9537a123247fe33f91fde896405bb746_tn.jpg']
266,4,['클래식 콤비네이션 L'],배달이 좀 느린거 빼곤 맛있었어요~,[]
267,5,"['쉬림프는 샤워중 M', '토핑 추가 선택(치즈토핑（100g） 추가', '소스 추가 선택(수제피클（2개） 추', '수제갈릭렌치（2개） 추가', '음료 추가 선택(코카콜라 500mL 추가', '사이드메뉴 추가 선택(크림치즈볼 10p 추가)']",토핑도많고 도우도 제입엔 잘맞았어요 크림치즈볼을 그냥치즈볼로봐서 씹어보고 깜짝놀랏는데 맛있었어요ㅋㅋ,"['https://rev-static.yogiyo.co.kr/df0a324d0a52ad04445216c1d3e165dc_tn.jpg', 'https://rev-static.yogiyo.co.kr/82918b5ff6505ef9c284d8d9577c7118_tn.jpg']"
268,5,"['반반피자 L', '피자선택2(고르곤졸라', '크러스트 추가(치즈크러스트（스트링치즈） 추가', '토핑 추가 선택(치즈토핑（100g） 추', '왕새우（12ea） 추가', '음료 추가 선택(코카콜라 1.25L 추가)']",맛있게. 잘먹었습니다,[]
269,5,"['세트B（피자M＋사이드메뉴＋음료M）', '사이드메뉴 선택(새우링 6p', '음료 선택(스프라이트 500mL', '크러스트 추가(추가 안함)']",맛있었어요~~ 배달원분도 너무 친절하셨습니다,[]
270,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(코카콜라 1.25L', '크러스트 추가(추가 안함)']",너무너무맛있게잘먹었어요!!,[]
271,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(핫봉（다리） 5p', '음료 선택(코카콜라 1.25L', '크러스트 추가(고구마크러스트（고구마무스） 추가)']",너무 맛있어요 착한피자라는 이름처럼 재료도 신선하고 배달음식 같지않아요,[]
272,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(코카콜라 1.25L', '크러스트 추가(추가 안함)']",마시쒀요!!! 시켜드세욧,[]
273,5,['베이컨 체다 L'],저번에 핫소스랑 피클 깜빡하신거두배로 받았습니다:D 비도 오는 날정말 친절하게 배달해주셔서 감시하고맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/3ffd2567746bfb8d77b75b97a5f3cc0d_tn.jpg']
274,5,"['순수피자 두판세트 L', '피자 1 크러스트 추가 선택(고구마크러스트（고구마무스） 추가', '피자1 토핑 추가 선택(치즈토핑（200g） 추가', '피자 선택 2(베이컨포테이토', '피자 2 크러스트 추가 선택(더블치즈크러스트（스트링치즈 1.5배） 추가', '피자2 토핑 추가 선택(체다골드치즈（100g） 추가', '음료 추가 선택(코카콜라 1.25L 추가)']",토핑 호화로웠습니다 잘먹었어요~~,['https://rev-static.yogiyo.co.kr/0e1c8dc16579c70b7ff11ab4e11179dc_tn.jpg']
275,5,"['진수성찬（5가지맛 피자）L', '음료 추가 선택(코카콜라 1.25L 추가)']",항상 맛있게먹는 피자,[]
276,5,"['세트A（피자L＋사이드메뉴＋음료L）', '사이드메뉴 선택(치즈오븐스파게티', '음료 선택(스프라이트 1.5L', '크러스트 추가(추가 안함)']",배달은 50분정도소요됬구요뭔가 부담없이 건강식을 먹는 느낌이네요깔끔하게 잘 먹었습니다,[]
