,별점,주문메뉴,리뷰,사진
988,5,['갈비레오'],좀 식은거 빼고는 맛있습니다,[]
989,1,['맛초킹（한마리）'],1시간30분 걸려서 왔어오몇분소요된다는 문자도 없었구요전화주문했으면 취소라도하지먹고도 기분 나빠요,[]
990,1,['양념치킨'],주문하고 82분뒤도착한다고 했는데 43분이 더지났는데 통화도 안되네요...,[]
991,4,['해바라기후라이드치킨'],배달 가끔 던져놓고 가는데 업체 관리좀,[]
992,5,"['해바라기핫후라이드치킨', '양념치킨', '케이준프라이']",매우만족했어용 잘먹었습니다,[]
993,4,['후라이드 반／양념 반'],맛있게 잘먹었습니다 ㅎㅎ,[]
994,5,['해바라기후라이드치킨'],맛있어요ㅎㅎㅎ양도 많아요,['https://rev-static.yogiyo.co.kr/7dfb7ef983ac0848db2151542ea42e87_tn.jpg']
995,4,"['해바라기핫후라이드치킨', '뿌링치즈스틱']",튀김옷이 맛있었구요..배달은 75분 걸린다고 하셨는데뭐 그쯤 오셨습니다.그래도 느려서 조금 아쉬웠네요 ㅜㅜ,[]
996,3,[],축구하는날이라그런지..너무 늦게 도착했지만 맛있어서  좋앟습니돠,[]
997,5,['뿌링클'],먹을때마다 인정하는그맛,[]
998,5,['매운맛양념치킨'],잘먹었습니다ㅎㅎ 맛있어요,[]
999,5,['맛초킹（한마리）'],맛있고 배달빨라서 좋아요,[]
1000,4,['뿌링클'],치킨 언제오냐구 전화를 했는데 어디냐고 기분 안좋은 말로 대답하시더라구요.. 맛은 좋은데 서비스가 좀 별로네요..,[]
1001,5,"['뿌링클', '뿌링뿌링소스']",정말 맛있네요 감사합이다 ㅎㅎ,[]
1002,5,"['맛초킹（한마리）', '케이준프라이']",맛잇어요 ㅎㅎ 추천,[]
1003,5,['양념치킨'],맛나고 좋아요배달도 좀,[]
1004,5,['후라이드 반／양념 반'],너무 맛있어용ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/d4fe323f3251476ec9d520a837dd9624_tn.jpg']
1005,5,['뿌링클'],좀 늦게 오긴 했지만 금요일에 배달 밀릴 시간이니 이해 될 정도입니다~한마리라 양이 적을까 했는데 둘이서 배부르게 먹었습니다~맛도 있습니다~~~오늘도 시켜먹을 예정입니다~~,[]
1006,5,['뿌링클'],맛잇엇어요.....,['https://rev-static.yogiyo.co.kr/a05ea7ebdf498938bd14f64891a7f407_tn.jpg']
1007,5,"['순살맵스터', '후라이드 반／양념 반']",왜안오지왜안오지왜안오지,[]
1008,1,['후라이드 반／양념 반'],아니 한시간 반걸린다고 할땐언제고 전화하니  20분더 걸린다고 하고 20분 기달렸는데 오지도 안네요ㅋㅋㅋ장난하나 이런식으로 장사하지 맙시다.에초에 주문을 받지 말던가장난하는것두아니고,[]
1009,1,['뿌링클'],치킨이 뼈만 있음.배달 예정보다 20분 지연 115분일반주문과 다른 닭을 사용하는 듯.절대 비추,[]
1010,5,['뿌링클'],아들이 뿌링클만 먹어요맛나니까 먹겠죠,[]
1011,5,"['맛초킹（한마리）', '콜라1.25L¸']",혼자 먹기에는 양이 많긴한데 배부름이 기분 좋네요~,[]
1012,4,['후라이드 반／양념 반'],맛잇었슴니당 ㅎㅎ,[]
1013,5,['해바라기후라이드치킨'],너무 맛나요ㅠㅡㅠ 완전 바사삭,[]
1014,5,"['해바라기핫후라이드치킨', '매운맛양념치킨', '케이준프라이']",이번엔 고기 안들어간 튀김 옷이 조금 많이 섞여있었어요그래도 양도많고 배달도 빨랐습니다,[]
1015,5,"['달콤바삭치즈볼', '뿌링뿌링소스']",치즈볼 짱짱 너무 맛있어요 ㅠㅠㅠㅠ,[]
1016,4,"['해바라기후라이드치킨', '커리딥소스']",1시간 10~20분정도 걸렸어요. 하지만 맛있어요. 바삭바삭합니다,[]
1017,3,['후라이드 반／양념 반'],평일 낮에 배달주문했는데 65분 걸린다고 알림떴었어요. 소요시간 65분 뒤에 배달되더라구요...물론 비가 오긴했지만 ㅜㅜ배달빼고 만족스럽습니다,[]
1018,5,['해바라기후라이드치킨'],존맛탱 축구때문애 늦을줄 알았는데 빨리옴,[]
1019,5,['양념치킨'],증말 맛있게 묵었습니당,[]
1020,4,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",맛있어요  맛있어요,[]
1021,4,['후라이드 반／양념 반'],배달이늦게온건빼구 진쨔맛있었어요  다음에또이용할께요,[]
1022,5,['순살뿌링클'],몇년전부터 bhc는 이곳에서 주문합니다. 넘친절하세요.가끔 매장에서도 먹는데 좋아요,[]
1023,5,['맵스터'],맵스터 매워도 맛있어요,[]
1024,4,"['후라이드 반／양념 반', '생맥주1000cc']",양도 맛도 괜찮았습니다,[]
1025,5,['후라이드 반／양념 반'],맛잇어요 엄청 바삭바삭,['https://rev-static.yogiyo.co.kr/d53be2c199969dfe077d2818d463aea0_tn.jpg']
1026,5,"['후라이드 반／양념 반', '콜라1.25L¸']",너무 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/01656c8e72990904dbdfd24e75209f6d_tn.jpg']
1027,2,['해바라기후라이드치킨'],튀김이 너무 두꺼웠어요,[]
1028,5,['맛초킹날개¸'],역시 맛초킹이짱이네욤ㅋㅋ짱맛,[]
1029,5,['해바라기후라이드치킨'],배달은 50분정도 걸렸고 맛은 항상 맛있어요~,[]
1030,4,"['순살뿌링클', '미니콜팝', '콜라1.25L¸']",아주 배부르게 잘 묵었슴당 감사해용,[]
1031,4,['맵스터'],맛읶어요 좋아요 ㅎㅎ,[]
1032,5,"['뿌링클HOT', '달콤바삭치즈볼']",치즈볼 치킨 둘다 맛있어요 자주시켜먹을게요~~,[]
1033,3,['맛초킹（한마리）'],맛초킹이 다른점보다 닭도 너무 튀겨져 와서 ..너무 딱딱하던데요..? 소스도 많이 안발라져있더라구요 ..,[]
1034,5,"['뿌링클', '간장골드다리¸', '달콤바삭치즈볼', '뿌링뿌링소스']",배터져 디지는줄ㅡㅜㅜㅜ,[]
1035,3,"['후라이드 반／양념 반', '뿌링치즈스틱']",여윽시존맛탱이에여 bhc쫭쫭,[]
1036,5,['소이바베큐'],맛있어서 계속불러먹어요,[]
1037,4,['뿌링클'],애들이 좋아해서 시켜먹는 뿌링클저는 별로,[]
1038,5,['후라이드 반／양념 반'],와 진짜 맛있네요 반반말이 필요 없음,['https://rev-static.yogiyo.co.kr/93f97a456c6de3c0931c252b41b6a9d3_tn.jpg']
1039,5,['후라이드 반／양념 반'],양도 많아서 좋아요,[]
1040,4,['순살맵스터'],맵스터시켰는데 양은 좀 적구요 맛은 있어용~,[]
1041,5,"['해바라기핫후라이드치킨', '달콤바삭치즈볼', '뿌링뿌링소스']",맛있어요 치즈볼 짱~~,[]
1042,1,['후라이드 반／양념 반'],한시간넘엇늨에 배달도안오고 전화도 왜 안받는거죠? ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1043,5,['뿌링클'],계속먹고싶은맛이네요 또시킬게요,[]
1044,5,"['해바라기후라이드치킨', '뿌링치즈스틱', '생맥주1000cc']",정말맛있게 잘먹었어요~^^,[]
1045,5,"['해바라기닭다리후라이드치킨', '뿌링치즈스틱', '콜라1.25L¸']",아이랑 자주시켜먹어요~^^ 굉장히 잘먹어요^^,[]
1046,5,['닭날개후라이드'],빠른 배달.. 맛있어요,[]
1047,5,['붐바스틱'],배가 많이 부를 양은 아니지만 맛있고 살 너무 부들부들해서 좋아요ㅠ 껍질도 맛있고,['https://rev-static.yogiyo.co.kr/928295d821c58107b3ffb92a257668a0_tn.jpg']
1048,5,['후라이드 반／양념 반'],맛있어요오오오오오오오오,[]
1049,3,['맛초킹（한마리）'],굿이에요 굿굿!!!!!,[]
1050,4,['맛초킹（한마리）'],맛있어요ㅋ조금 매콤하긴해용,[]
1051,4,['해바라기후라이드치킨'],역시 후라이드는 비에이치씨 해바라기 후라이드 ㅎㅎㅎ 양많고 정말 맛있어요! 후라이드 먹고싶을때마다 시켜먹어요 ㅎㅎㅎ,[]
1052,5,"['맛초킹다리¸', '케이준프라이']",마초킹 처음인데 맛잇어요,[]
1053,4,['뿌링클'],배달이 너무 늦어요..,[]
1054,2,['뿌링클'],"뭐 그냥 그래요,,,,,,",[]
1055,5,"['순살뿌링클', '치킨무', '양념소스']",굿,[]
1056,5,['순살뿌링클'],맛있어요 ㅎㅎㅎㅎㅎㅎㅎ,[]
1057,4,['후라이드 반／양념 반'],맛있게 먹었습니다~,[]
1058,4,"['뿌링클HOT', '커리딥소스']",배달이 1시간..실홥니까,[]
1059,3,"['순살뿌링클', '달콤바삭치즈볼', '콜라1.25L¸', '뿌링뿌링소스']",맛있어요 ~~ 배달이 너무 오래 걸리지만 ㅎㅎ,[]
1060,3,"['순살뿌링클', '콜라1.25L¸', '뿌링뿌링소스']",맛있어요~ 배달이 좀 아쉬워요~,[]
1061,4,['해바라기후라이드치킨'],언제나 잘 먹고 있어요,[]
1062,4,['후라이드 반／양념 반'],굳굳 맛있는 전지현씨 비에이취쒸,[]
1063,4,"['해바라기핫후라이드치킨', '콜라1.25L¸']",잘먹었습니다~ 그런데 튀김이 좀 딱딱한 느낌이었어요 좀 탄 것 처럼 ㅠㅠ,[]
1064,5,['후라이드 반／양념 반'],완전 맛있었어요!!,['https://rev-static.yogiyo.co.kr/9b0e24fc09606b8e2236e5d5434f456b_tn.jpg']
1065,5,['후라이드 반／양념 반'],"반반 시켰는데, 배달도 빠르고 양도 넉넉했어요!아이들과 먹기에도 넘 좋아서 만족했네요! 번창하세요!!",[]
1066,5,['후라이드 반／양념 반'],맛있게 잘먹었습니다! 배달 성공적!,[]
1067,5,['순살소이바베큐'],솔직한 리뷰... 맛. 있음..,[]
1068,5,['후라이드 반／양념 반'],진짜진짜맛있는데 배달이넘느려요ㅜㅜ65분 예상이라더니 75분 넘게기다림,[]
1069,5,['양념치킨'],맛있어요 매번 시켜먹는곳입니다.,['https://rev-static.yogiyo.co.kr/14d559380dbd000c969eb0399a4494fb_tn.jpg']
1070,5,['맛초킹（한마리）'],맛있어요 ㅎ알고시킨맛이니까 뭐^^ 둘이먹기 딱임간은 센편이라 배가 많이 고프다하면 밥한공기 추가아니면 맥주 한잔씩 하며 먹으면 좋아요.,[]
1071,5,['해바라기후라이드치킨'],여기다만시켜먹어요맛잇어요,[]
1072,4,['후라이드 반／양념 반'],반반 주문했는데 맛있어요. ^^,[]
1073,4,"['순살뿌링클', '콜라1.25L¸', '뿌링뿌링소스']",맛있어요~!! 추천해요 추천~~,[]
1074,5,"['달콤바삭치즈볼', '뿌링치즈스틱', '뿌링뿌링소스']",배달 짱 빨라요~! 맛은 보장^^b,['https://rev-static.yogiyo.co.kr/9b6490653b0786006de9265f3ec091b0_tn.jpg']
1075,5,"['순살맵스터', '치킨무']",맵다........,[]
1076,3,['양념치킨'],양이 정말 많네요!,[]
1077,4,"['순살뿌링클', '콜라1.25L¸', '뿌링뿌링소스']",너무 맛있어요~ 이틀에 한 번은 꼭 먹어요^^,[]
1078,3,['후라이드 반／양념 반'],맛나요 양념치킨좋아요,[]
1079,3,['맛초킹（한마리）'],맛나게 잘먹었네요간장소스맛이  매콥하게 고추맛이  잘  어울리네요,['https://rev-static.yogiyo.co.kr/56407a3218822342618f5620078b1302_tn.jpg']
1080,4,['뿌링클'],맛도 있고 생각했던 시간보다 일찍 와서 기분 좋았어요 ❤️👍,[]
1081,5,['순살스윗츄'],배달도빠르고 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/961827fa790c24dd9b06ef0836af6077_tn.jpg']
1082,5,"['맛초킹（한마리）', '케이준프라이']",언제 먹어도 멋있는 치킨 잘 먹었습니다,[]
1083,5,"['뿌링클HOT', '뿌링치즈스틱', '콜라1.25L¸', '커리딥소스']",뿌링클 맛있네요 좋아요,[]
1084,5,['순살뿌링클'],초복에 주문해서 배송은 많이 늦었지만 ! 맛있어용 ㅎㅎ,[]
1085,3,"['뿌링클', '달콤바삭치즈볼']",복날이라그런지많이늦었어요늦는건이해하는데닭이넘식어서 좀그랬네요,[]
1086,3,['순살맛초킹'],"더운날이라 힘드신거겠지만, 배달하시는 분 퉁명스러움에 좀 많이 당황스러웠습니다.먹기 전부터 기분이 많이 상했네요..",[]
1087,5,['후라이드 반／양념 반'],맛은 좋은데 배달시간이 너무 오래거려요ㅠㅠ,[]
1088,4,['해바라기후라이드치킨'],고소하고 맛있어요 ^^,['https://rev-static.yogiyo.co.kr/9be4d1d9e6d35bd0bdc645742e1a12f7_tn.jpg']
1089,3,"['맛초킹（한마리）', '생맥주1000cc']",비에치씨 진짜좋아하는데배달이 한시간반이나 걸리고  다식어서 기름 쩔은맛 나고 느끼해죽겠는데.  무  안갖다줘서...바뿐거같아서 됫다고 햇는데 후회함.무기다리다 치킨 못 먹을같아서 그냥 됫다한건데.이번 배달은 정말 실망했음.,[]
1090,5,['순살뿌링클'],ㅆㅈㅅㄹ가ㅡㅈㅅㅍ가ㅡㄷㄴ,[]
1091,5,"['맛초킹（한마리）', '해바라기후라이드치킨']",배달 빠르고 맛있네요 추천합니다,['https://rev-static.yogiyo.co.kr/359688151de39f6628ebc0e9095fe608_tn.jpg']
1092,3,"['해바라기후라이드치킨', '콜라1.25L¸']",매번 후라이드 시켜먹는데 오늘은 튀김도 눅눅하고 고기도 퍽퍽하니 냄새가 좀 나네요. 시킬때마다 깨끗하고 바삭해서 가족이 모두 좋아하고 믿고 시키는 곳인데 오늘따라 맛이 없어서 의아했어요. 다음에는 맛있게 잘 부탁드리겠습니다~,[]
1093,5,"['순살맛초킹', '콜라1.25L¸']",자주 즐겨먹는 bhc,[]
1094,3,['후라이드 반／양념 반'],"웬만하면 안 남기는데 배달이 늦어도 너무 늦어서 남겨요. 월요일 저녁인데, 배달까지1시간 25분이 걸렸어요",[]
1095,5,['치레카'],매번 맵스터랑  이것만 시키지만 정말 맛있습니다.,['https://rev-static.yogiyo.co.kr/8260f04ec9fda92bb3954cad7ac0388c_tn.jpg']
1096,5,['해바라기후라이드치킨'],맛있었는데 배달이 오래걸렸어요,[]
1097,5,"['뿌링클HOT', '케이준프라이']",배달도 늦지않고 좋아요,[]
1098,1,['뿌링클날개¸'],여기 시키면 호갱 시킨지 1시간30분 지났는데 여전히 기다리는 중 다시는 안시킨다,[]
1099,5,['맵스터날개¸'],매운데 넘 맛있어요~~!! 화요일이라 더 저렴하게 잘 먹었습니다^^,[]
1100,5,['후라이드 반／양념 반'],폰카메라를 사용할 수 없어 사진은 없지만... 단골이라고 말씀해주시며 치즈스틱 가져다 주시네요 감동그자쳅니다 ㅠㅠ 자주 시켜먹을께요!,[]
1101,5,['해바라기후라이드치킨'],더운데 수고하세요~^^,['https://rev-static.yogiyo.co.kr/e11d867e2a7784cae3fae0464982ecfb_tn.jpg']
1102,5,"['후라이드 반／양념 반', '케이준프라이']",잘먹었습니다!!!!!!!!!!!,[]
1103,5,"['해바라기후라이드치킨', '케이준프라이']",맛은 잇지만 배달이 아쉽네요,[]
1104,4,['후라이드 반／양념 반'],치킨배달이 금방와서 좋았어요,[]
1105,5,['순살스윗츄'],배달시간이 오래걸리지만맛나요,[]
1106,5,"['뿌링클', '콜라1.25L¸', '치킨무']",양도 많고 배달원님두 친절하셨어요 맛있옹,['https://rev-static.yogiyo.co.kr/0d60ddad226481a1c646cb38aecc80a8_tn.jpg']
1107,5,['해바라기후라이드치킨'],걍 맛있고 크고 많고 빠르고 끄읏 진짜 단점 하나 억지로 찾자면 튀김옷이 뭉친곳이 많아서 살인줄 알고 딱 씹었는데 튀김만 있었던적이 한 두번 있었음,[]
1108,5,['붐바스틱'],붐바스탁 너무 맛나요~,[]
1109,5,['붐바스틱'],맛있어요,[]
1110,5,"['스윗츄', '달콤바삭치즈볼']",배달원분이 정말 친절하고 빨리와주셨어요 :)잘먹었습니다,['https://rev-static.yogiyo.co.kr/004befd3df2f0d81b90e673070d81541_tn.jpg']
1111,5,['후라이드 반／양념 반'],잘먹었습니다!!!!!!!!,[]
1112,4,['스윗츄'],맛있게 먹었습니다~~스윗츄 너무 맛있어요*^^*,[]
1113,5,['뿌링클'],치킨이 눅눅하지 않고 빨리 배달와서 좋네요,[]
1114,5,"['해바라기후라이드치킨', '달콤바삭치즈볼']",배달이 신속하고 맛도 좋습니다,[]
1115,5,"['순살핫소이바베큐', '왕콜팝', '콜라1.25L¸', '생맥주1000cc']",잘멋었슴다 딱 적당히 매콤하고 맛있네요 ㅋㅋ,[]
1116,4,['순살뿌링클'],순살뿌링클은 맛있어요..,[]
1117,5,['치레카'],아이가 마늘땜에 조금 맵다고 하네요. 하지만 양념맛도 맛있고 어른인 저는 매콤해서 좋더라고요.,[]
1118,5,"['맛초킹（한마리）', '콜라1.25L¸']",배달은 쫌 늦었지먀 맛은 최고에요ㅎㅎ,[]
1119,5,"['해바라기핫후라이드치킨', '달콤바삭치즈볼']",맛있고 치즈볼은 항상맛있네요 자주먹을게용,[]
1120,4,"['해바라기핫후라이드치킨', '왕콜팝', '달콤바삭치즈볼', '양념소스', '생맥주1000cc']",맛있어요! 양도 진짜 많아요!! 덕분에 맛있게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/c4b5f332a0a1d47fe2f910abde8b95b3_tn.jpg']
1121,5,['후라이드 반／양념 반'],항상 시켜먹는곳입니다. 믿고먹는 BHC,[]
1122,5,['해바라기핫후라이드치킨'],"배달이 빠르진않았는데, 그래도 예상시간안에는 왔네요. 만족!!",[]
1123,5,"['콜팝치킨', '미니콜팝', '달콤바삭치즈볼', '뿌링뿌링소스']",옛날에 먹던 콜팝맛 그대로네요~,[]
1124,4,['맵스터'],빠른배달 맘에 드네요,[]
1125,5,['뿌링클'],뿌링클 먹었는데 맛있습니다 꼭 추천해요,['https://rev-static.yogiyo.co.kr/a28fbb1097f61030a1d361fab2b14c1c_tn.jpg']
1126,5,"['해바라기후라이드치킨', '달콤바삭치즈볼']",배달 느린거빼곤 굿,[]
1127,5,['후라이드 반／양념 반'],너무 맛있습니다^^,['https://rev-static.yogiyo.co.kr/703f12708f5d5a2f8e8ae7817d46afe2_tn.jpg']
1128,3,"['뿌링클', '뿌링치즈스틱', '뿌링뿌링소스']",맛있었어용 치즈스틱은 언제 먹어도 개뀨르!!,['https://rev-static.yogiyo.co.kr/92a4a59de784ce86437fd551bbc78089_tn.jpg']
1129,1,"['치바고', '케이준프라이']",주문 후 1시간 17분만에 도착...배달이 늦은건 그렇다치고..치바고 살 중간중간에 넣은 칼집 안에 익지 않은 튀김옷 그대로 있고케이준프라이는 너무 바싹 튀겨진 것이 식어서 질김.돈 주고 먹을만한 집 아님.,[]
1130,4,[],진짜 맛있었어요ㅠㅠㅠ 최고최고!! 배달은 45분이나 걸렸다는..ㅠㅠ,[]
1131,5,"['간장골드다리¸', '케이준프라이', '머스타드소스']",변함없는 최상의 맛 단골이 되가는중,[]
1132,5,"['맛초킹다리¸', '케이준프라이']",이번맛초킹 진짜맛잇게 왓네요 저번에는 좀 매웟는데 오늘은 아주 맛있었습니다.,[]
1133,5,"['해바라기닭다리후라이드치킨', '케이준프라이']",후라이드는 역시  bhc죠 bbq에 밀리지도 않고 기업이미지 좋고,[]
1134,4,"['매운맛양념치킨', '케이준프라이']",확실히 양념은 별루네요 양념소스는 굉장히 많이 주셔서 감사한데 살코기가 적구 튀김옷이 너무 많았어요.,[]
1135,5,"['뿌링클', '뿌링뿌링소스']",현장 결제 했을 때랑 요기요에서 했을 때랑 양 다름 맛은 먹던 맛이에여 뿌링클은 죄가 없다,[]
1136,4,['뿌링클HOT'],배송빠아아아룸ㅇㅇㅇ,['https://rev-static.yogiyo.co.kr/a6c96038c2eb39523954b256da6c2565_tn.jpg']
1137,3,['뿌링클'],콜라 김 없고 바로 집 앞인데 다 식엇어요.ㅜㅜ 초심 잡으세요,[]
1138,5,['해바라기후라이드치킨'],맛있고 양도 많고..할인받아서 너무 좋았어요~~~~더운 날에 배달해준시분도 너무 감사합니다~~,[]
1139,5,['해바라기후라이드치킨'],처음 주문해봤는데 괜찮아요~ 시간은 넉넉히 잡아야해요,[]
1140,5,['맵스터'],it was good,[]
1141,5,['맵스터'],it was good,[]
1142,5,['뿌링클'],great food,[]
1143,5,"['해바라기후라이드치킨', '뿌링치즈스틱', '콜라1.25L¸', '양념소스']",나무젓가락이 안오긴했지만 맛있어서 손으로 다집어먹음 쿰척..,[]
1144,4,"['뿌링클', '달콤바삭치즈볼']",배달은 좀 늦었더요ㅠㅠ치즈볼도 먹으러했는데품절이라 오천원 환불받았어욥치킨은 따뜻하게 잘 왔습니당 바삭바삭 맛있었어욥 굳!!,"['https://rev-static.yogiyo.co.kr/b3cd8806368e89551ff6569ebf48342c_tn.jpg', 'https://rev-static.yogiyo.co.kr/19136e08e12d9ca38fda7218967b2d3d_tn.jpg']"
1145,5,['해바라기후라이드치킨'],빠르고 양도많아요  잘먹엇어요 !,[]
1146,5,"['해바라기핫후라이드치킨', '생맥주1000cc']",너무너무 맛있어요 ㅠㅠ,[]
1147,3,['해바라기후라이드치킨'],65분걸린다는건 괜찮았는데 65분 넘어서도 안와서 전화해보니까 안받으시더라구요...그래도 한4번~5번쯤엔 전화받으셨고 치킨맛은 괜찮았습니다.,[]
1148,4,['해바라기후라이드치킨'],빠르고 맛있어요   =),['https://rev-static.yogiyo.co.kr/1a433bb97318a6180bc90a1e7fdd95d5_tn.jpg']
1149,1,"['뿌링클', '달콤바삭치즈볼', '콜라1.25L¸']",치킨 무슨  바삭하징않고  눅눅 그 자체,['https://rev-static.yogiyo.co.kr/5e1113a815470bee7fca0e15cf728792_tn.jpg']
1150,5,['맛초킹（한마리）'],ㅁㅏㅅㅇㅣㅆㄷㅏ...,[]
1151,5,['후라이드 반／양념 반'],맛있습니다....,[]
1152,4,['해바라기후라이드치킨'],맛있어요   맛있어요  배달은늦어요,[]
1153,5,['뿌링클'],its good food,[]
1154,4,['후라이드 반／양념 반'],항상 시켜먹는데 맛은 진짜 좋아요다만 배달이ㅜ,['https://rev-static.yogiyo.co.kr/54e9c84d199928ebd63990b3536eeeee_tn.jpg']
1155,5,"['맛초킹（한마리）', '달콤바삭치즈볼']",맛있었어요ㅎㅎ 드셔보세요근데 치즈볼은 좀더 따뜻하게 먹어야맛있엉,[]
1156,1,['후라이드 반／양념 반'],배달도 늦고치킨도 식어서 오고다신 안 시켜요맛 없어요,[]
1157,4,['소이바베큐'],빨랐고 맛있었는데 생각보다 맵고 짜네요,[]
1158,5,"['뿌링클', '달콤바삭치즈볼', '콜라1.25L¸', '뿌링뿌링소스']",치즈가루 많아서 좋았어요,[]
1159,5,"['해바라기닭다리후라이드치킨', '콜라1.25L¸', '양념소스', '머스타드소스']",일주일에 한번씩은 시켜먹는거같애요,[]
1160,5,"['붐바스틱', '뿌링치즈스틱', '콜라1.25L¸']",맛잇어요<~~~~~~,[]
1161,5,['뿌링클'],빠른배송감사합니다 호로록,['https://rev-static.yogiyo.co.kr/d8cc01b2045d39f1bf414e2256e0f0c5_tn.jpg']
1162,4,"['간장골드한마리', '케이준프라이']","짭쪼름하고 단짠단짠..맛은 있으나, 배달시간이 너무 늦어요",[]
1163,5,['순살소이바베큐'],"항상 맛있습니다, 추천!",['https://rev-static.yogiyo.co.kr/ff10edd2beac39081e9c306deacc478c_tn.jpg']
1164,5,['순살소이바베큐'],배달 빠르고 맛있네요,[]
1165,5,['후라이드 반／양념 반'],맛있습니다. 굿굿굿,['https://rev-static.yogiyo.co.kr/bd6f8e643da7965a7dca097826cbb1e5_tn.jpg']
1166,2,"['순살뿌링클', '콜라1.25L¸']",1시간 40분이나 걸렸네요...다 식고 배달시간빼고는 다 괜찮았어요,[]
1167,5,['맵스터'],food was good,[]
1168,5,"['소이바베큐', '달콤바삭치즈볼']",오늘 2천원 할인이라 주문이 많아서 그런지  배달이 쫌 늦긴 늦었어요 ㅠㅠ   마음으로는 이해가 가면서도 배가고파서인지짜증아닌짜증이 쫌 나더라구요 ㅠㅠ   그래도 맛있게 잘먹었습니다. ㅎㅎ,[]
1169,5,['해바라기후라이드치킨'],늘 맛있어요~~^^~~~~~,[]
1170,5,['바삭클'],처음주문했는데 만족합니다.,[]
1171,5,"['뿌링클', '뿌링뿌링소스']",맛있게 잘 먹었습니다 치킨도 바삭하고 뿌링클 가루도 많았어요,['https://rev-static.yogiyo.co.kr/f88f74e3f121edba1e93df85bf38566c_tn.jpg']
1172,5,['맛초킹（한마리）'],난 언제나 맛초킹~~♡,[]
1173,5,['소이바베큐'],G000000000D Good,[]
1174,4,['해바라기후라이드치킨'],오늘은 육즙이 부족한듯하네요 그래도 맛나요,['https://rev-static.yogiyo.co.kr/a7c317f54f808889cc0bcd74115f77ec_tn.jpg']
1175,1,['맛초킹（한마리）'],배달 최악 65분예상나왔는데 90분걸림.역대 이런가게없었음.,[]
1176,5,"['해바라기후라이드치킨', '양념소스']",맛있었습니다!! 다음엔 맛초킹으로 ㅎㅎㅎㅎ,[]
1177,4,['해바라기후라이드치킨'],할인해주는 요일에 가끔씩 시켜 먹곤해요. 워낙 가격이 많이 오르고 배달비도 따로 받는곳이 많져서 치킨 고르는 재미는 없지만 맛있게 잘 시키는 곳이예요. 맛도 떨어지지않고 좋으네요,[]
1178,5,['양념치킨'],맛있어오 근데 너무 커서 먹기 힘들어오,[]
1179,5,['맛초킹（한마리）'],좋아뇮누니 욱 ㅋㅋㅋ,[]
1180,1,"['뿌링클', '뿌링뿌링소스']",가루 너무아끼시는듯....튀김 과자인듯 딱딱... 뼈랑 식감이 비슷...아무리 2시대에 시켰다지만 한입 베어물면 기름이...예열좀하시지 여러모로 아쉽네요,['https://rev-static.yogiyo.co.kr/1b686f0555ae6442ca09148e98d28891_tn.jpg']
1181,5,['맛초킹（한마리）'],맛있어요. 전문적인  맛이고 가장추천할 맛입니닺.,[]
1182,5,['후라이드 반／양념 반'],이틀연속 시켜...먹었..,['https://rev-static.yogiyo.co.kr/0b272d3fc21d5b281a08250b3f445d7b_tn.jpg']
1183,1,"['뿌링클', '콜라1.25L¸']",튀김옷이 너무 까매요... 기름 더러운 거 사용하시나봐요...,['https://rev-static.yogiyo.co.kr/8b94c22395622f5afd924083c46fa78a_tn.jpg']
1184,4,['후라이드 반／양념 반'],배달은 생각보단 빨리왔어요~양념치킨 양념이 풍족해서 맛있었습니다.후라이드도 맛있었는데 후반에는 약간 느끼했네요,['https://rev-static.yogiyo.co.kr/5e36bebf9b81376265d892be74796de6_tn.jpg']
1185,5,['후라이드 반／양념 반'],맛있게 먹었습니다~,[]
1186,5,['해바라기핫후라이드치킨'],오랜먄에 시켰는데 아주 좋았습니다,[]
1187,5,[],짱 맛있는데 배달은 한시간 반 걸렸어요,[]
1188,5,"['해바라기닭다리후라이드치킨', '콜라1.25L¸', '양념소스', '머스타드소스']",맛나욜오ㅛㅛㅛㅛㅛㅛㅛㅛ,[]
1189,4,['해바라기핫후라이드치킨'],"실수로 콜라 주문을 빠트려서 주문 수정을 하려 했는데, 말복이라 주문이 밀려 전화가 아예 불통이더라고요 ㅠㅠ55분 정도 걸린대서 밖에서 음료 사고 오니까 딱 1시간 정도 걸려서 치킨이 왔어요.아주 바삭바삭!하고 적당히 얼얼하고 맛있었습니다. 특히 닭다리가 굉장히 부들보들 야들했어요!BHC 핫후라이드 때문에 다른거 못 시켜먹어요 우리 집은 ㅋㅋ",['https://rev-static.yogiyo.co.kr/6b60ff8308fef83f15b1f79cd9e455a7_tn.jpg']
1190,4,['후라이드 반／양념 반'],믿고 먹는 bhc 쏠쏠 합니다,[]
1191,5,['맛초킹（한마리）'],맛있게 자알먹었습니다,[]
