,별점,주문메뉴,리뷰,사진
1335,5,"['바삭킹 & 모짜볼1', '까망베르치즈소스']",버거 매장중 가장 좋아합나다,[]
1336,5,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",몬스터 맛있네요~~!!,['https://rev-static.yogiyo.co.kr/622e957d0e62199b8d07c782da9c7cca_tn.jpg']
1337,3,['트러플통모짜팩3'],콜라 터진건지 넘친건지 모르겠으나 콜라가 흥건함.그 외에는 문제없음,[]
1338,5,"['통모짜와퍼 세트', '사이드변경(콘샐러드로 변경)', '스크림 몬스터X']",배달도 빠르고 맛도좋고 음식도 이쁘게왔어요!,[]
1339,5,"['통모짜와퍼주니어', '트러플머쉬룸와퍼주니어', '크리미모짜볼5조각', '프렌치프라이 （L）']",쿠폰할인덕분에 싸게 시킬 수 있어서 자주 주문합니다.,['https://rev-static.yogiyo.co.kr/614bec24e27db68cf8ab38c7f2862163_tn.jpg']
1340,5,"['와퍼세트', '사이드변경(프렌치프라이（L）)', '바삭킹4조각']",프렌치프라이 L로 교환했는데 작은게 왔네요.. 다음부터는 신경써주세요,[]
1341,4,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '너겟킹10조각']",스프라이트l시켰는데 탄산수왔어용 실수할수도있다고 생각합니다만 다음부턴 잘신경써주세요,['https://rev-static.yogiyo.co.kr/86854fa06ada23516d03357cb66f5aa3_tn.jpg']
1342,5,"['스크림 몬스터X 세트', '사이드변경(어니언링（R）)', '코코넛쉬림프3조각＋칠리소스']",잘먹었습니다아아아아,[]
1343,4,"['통모짜X세트', '사이드변경(프렌치프라이（R）)', '불고기롱치킨버거']",통모짜는 기대 이하네요. 다신 안 시켜먹을것 같아요. 퍽퍽하고 말랐고 크기도 그냥 평범해요. 맛이 아주 없진 않지만 치즈맛도 안나고 가성비 별로예요. 불고기롱치킨버거가 훨씬 낫네요.,"['https://rev-static.yogiyo.co.kr/2005ebf2335f91fe286472d839510d4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ddd8947f0c5d4090357e9db833fb18c_tn.jpg']"
1344,5,"['통모짜와퍼주니어 세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼']",모짜와퍼 최고! 앞으로 이것만 먹을거에요,['https://rev-static.yogiyo.co.kr/eb35b398285cec78e1c592c02315ed5b_tn.jpg']
1345,5,"['통새우스테이크버거세트', '사이드변경(볼케이노칠리프라이 교환)', '너겟킹6조각']",배달도 시간맞춰오고버거랑 튀김도 따틋하네요ㅎㅎ잘묵,['https://rev-static.yogiyo.co.kr/868cb5d3548568b1fe8639942f3d2c71_tn.jpg']
1346,1,"['더블비프불고기', '코울슬로', '코코넛쉬림프6조각＋칠리소스', '스위트칠리소스', '까망베르치즈소스']",무슨 음식을 벨한번누르고 땅바닥에 놓고갑니까  택배에요?,[]
1347,5,"['통모짜와퍼주니어 세트', '사이드변경(프렌치프라이（L）)', '트러플머쉬룸와퍼']","통모짜하고 트러플머쉬룸 시켰는데트러플머쉬룸이 더맛있는거같아요~ 풍미도좋고 맛있게잘먹었어요 그런데 포테이토라지는 왜이렇게 적은지모르겠네요. 잘못온건지.,","['https://rev-static.yogiyo.co.kr/7cc2529aa34d1a6879cea1c063774ac3_tn.jpg', 'https://rev-static.yogiyo.co.kr/3418605d8e3b1d470a6bbd3b9b7689f9_tn.jpg']"
1348,5,"['와퍼주니어세트', '사이드변경(코울슬로로 변경)', '치즈와퍼주니어세트', '사이드변경(콘샐러드로 변경)']",사이드메뉴없으니 전화와서 친절히 더 업글해주셨네요^^,[]
1349,5,"['트러플통모짜와퍼 세트', '사이드변경(치즈프라이)', '크리미모짜볼5조각', '코코넛쉬림프3조각＋칠리소스']",gooooooood,['https://rev-static.yogiyo.co.kr/c6e16a2dd40394fc7233108eaf4421c8_tn.jpg']
1350,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '크리미모짜볼5조각', '너겟킹4조각', '까망베르치즈소스']",너무 맛있었어요! 프로모션중인 거치고 배달도 되게 빨리 왔고 덕분에 점심 맛있게 먹었어요!,"['https://rev-static.yogiyo.co.kr/535e11dcabfc0aac089f3f48048068a1_tn.jpg', 'https://rev-static.yogiyo.co.kr/eeb393ba1733fa986a05f1f95c2b2725_tn.jpg']"
1351,5,"['트러플머쉬룸X세트', '사이드변경(코울슬로로 변경)', '콰트로치즈와퍼주니어세트', '사이드변경(어니언링（R）)', '크리미모짜볼5조각']",배달도빠르고 맛있었어요~,['https://rev-static.yogiyo.co.kr/f094f7c84d992f2e83de16f48375c446_tn.jpg']
1352,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（L）)', '와퍼']",감튀가 식어서 와서 조금 슬펐어요ㅠㅠ그래도 버거는 진짜 버거킹이 최고네욬ㅋㅋㅋ,[]
1353,5,"['바삭킹 & 너겟킹1', '스위트칠리소스']",정말 맛있게 먹었습니다.,[]
1354,5,"['비프칠리 통모짜X 세트', '사이드변경(프렌치프라이（R）)', 'BLT롱치킨버거']",맛도굿 양도굿 포장도 굿,[]
1355,1,"['바삭킹 & 너겟킹1', '스위트칠리소스']",좀 어이가없어서 댓글쓰네요배달하시는분 벨누르고 바닥에 음식놓고가네요집에사람도잇는데 말이죠 기본이 안되네요 처음 잇는일이라 황당하네요 다음부턴 이런일없엇으면 좋겟네요,[]
1356,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱', '크리미모짜볼10조각']",주문량이 많아서 힘드셨을텐데 감사합니다! 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/5c3a3a65afe1893839b14a0c3a7a7beb_tn.jpg']
1357,5,"['치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '와퍼주니어']",배달빠르고 맛나게 잘 먹었습니다. 또 시킬께요,['https://rev-static.yogiyo.co.kr/8a4aeb7aa1dd6d5ff2f52e987a81afdb_tn.jpg']
1358,5,"['통새우와퍼세트', '사이드변경(트러플프라이로 변경)', '코코넛쉬림프6조각＋칠리소스']","빠른 배달, 넉넉한 양, 늘 믿을 수 있는 맛.코코넛 쉬림프 너무 맛있게 먹었습니다 :)",['https://rev-static.yogiyo.co.kr/886b42a6c69d7e42cc3486282f040892_tn.jpg']
1359,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼']",맛있었습니다만족합니다,[]
1360,5,"['몬스터X세트', '사이드변경(프렌치프라이（R）)', '불고기와퍼주니어']",잘받았습니다 번창하세요,[]
1361,5,"['치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '바삭킹4조각', '21치즈스틱']",좋습니다 굿굿굿굿굿,['https://rev-static.yogiyo.co.kr/fd34ffba8e0f5f988508b6020ae8450b_tn.jpg']
1362,5,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",잘 먹었습니다...,['https://rev-static.yogiyo.co.kr/c5040d387bda68a5c2d1cf3fb4d164b9_tn.jpg']
1363,5,"['통모짜와퍼주니어', '불고기와퍼주니어', '롱치킨버거']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/bc87e80f2611770bb6cfb65fd906e3ff_tn.jpg']
1364,5,"['트러플머쉬룸X세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스', '너겟킹4조각']",배달 완죤 빨라요 감사함당,['https://rev-static.yogiyo.co.kr/9d53ffa6807fa8ba2ba708df87be1663_tn.jpg']
1365,5,"['치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '통모짜와퍼주니어', '스위트칠리소스']",킹인데는 이유가 있음 다만 감자 양이 적은것만 좀 아쉬움,[]
1366,3,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",통새우와퍼맛있네요커피가 많이 흘러넘쳐 컵의 반이 젖었고 빵이 조금 눅눅해져서 아쉽네요,['https://rev-static.yogiyo.co.kr/e03832d566a10a6cf6bbd262313ee251_tn.jpg']
1367,5,"['비프칠리 통모짜X 세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프3조각＋칠리소스']",뻐르게 배달오고 맛있어요,['https://rev-static.yogiyo.co.kr/4252419ec8defdc32d3ec561bb74cd0a_tn.jpg']
1368,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '와퍼세트', '사이드변경(프렌치프라이（R）)']",역시 버거킹 푸짐하네요..모양이 쪼금 찌그러져왓지만  맛있어요,['https://rev-static.yogiyo.co.kr/e0f51f9f4039b881d56b7c422e41df4a_tn.jpg']
1369,5,"['바삭킹 & 모짜볼1', '디아블로소스']",따끈다끈하게 배달와서 좋았습니다,[]
1370,5,"['통모짜와퍼주니어 세트', '사이드변경(볼케이노칠리프라이 교환)', '코코넛쉬림프6조각＋칠리소스']",맛있어요,['https://rev-static.yogiyo.co.kr/cb64ff4fd413bca921dd8ab818b7f635_tn.jpg']
1371,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '바삭킹2조각', '트러플프라이']",맛있어요 그런데 감튀가 튀긴지 좀 된것같네요ㅜㅜ눅눅해요,['https://rev-static.yogiyo.co.kr/14f430f3d4ffdac8c502da25576bd83e_tn.jpg']
1372,5,"['콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '트러플프라이', '크리미모짜볼10조각']",모짜볼 진짜 맛있어요 ㅠㅠㅠㅠ잘먹었습니다,['https://rev-static.yogiyo.co.kr/726ec0b45de3fa5b38a3affae8781dc7_tn.jpg']
1373,5,"['뉴올리언스치킨버거세트', '사이드변경(코울슬로로 변경)', '베이컨치즈와퍼']",버거킹 좋아 버거킹 좋아~~,['https://rev-static.yogiyo.co.kr/3fe7c39c44a6c64816aed14013549407_tn.jpg']
1374,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '너겟킹10조각']",존맛 할인해서 꿀빰,[]
1375,5,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（L）)', '코코넛쉬림프3조각＋칠리소스']",스크림x세트 맛있어요,[]
1376,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼']",잘받았습니다콰트로치즈와퍼 맛있네요많이파세요,['https://rev-static.yogiyo.co.kr/82e8f622ce539b46bbf824ac5ad99dec_tn.jpg']
1377,3,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼']",잘먹었어요 번창하세요.,[]
1378,5,"['치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코울슬로', '코코넛쉬림프3조각＋칠리소스']",이벤트때 싸고 맛있게 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/75040f52a9634cfb7dac1f60fbcd2bd1_tn.jpg']
1379,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",배달예정시간보다 빨리 잘갖다주셨어요~ 감사합니다~,['https://rev-static.yogiyo.co.kr/39216efe79ee27f17efc6dc4b5418369_tn.jpg']
1380,5,"['통새우스테이크버거세트', '사이드변경(트러플프라이로 변경)', '21치즈스틱', '크리미모짜볼5조각']",배달빠르고 잘먹었어요,['https://rev-static.yogiyo.co.kr/f710551d6867713d0c2cb4aee2bdb18f_tn.jpg']
1381,3,"['트러플통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '바삭킹2조각', '크리미모짜볼5조각']",배달도 느리고 얼음 다녹은 밋밋한 콜라에 눅눅한 감튀... 이벤트중인걸 감안해서 그냥 먹엇습니다.,[]
1382,5,"['바삭킹8조', '스위트칠리소스', '21치즈스틱', '크리미모짜볼5조각']",빠르고좋아요굿굿식은게좀단점,['https://rev-static.yogiyo.co.kr/5a49356d581134c9bb37e35de180df8a_tn.jpg']
1383,4,"['콰트로치즈와퍼세트', '사이드변경(코울슬로로 변경)', '너겟킹10조각']",쿠폰이용해서 저렴히 먹었어요.와퍼도 너겟도 따뜻히 와서 잘 먹었어요.1시간 정도 걸린 듯 해요,[]
1384,5,"['트러플머쉬룸X세트', '사이드변경(콘샐러드로 변경)', '코코넛쉬림프6조각＋칠리소스']",코코넛쉬림프 추천추천,['https://rev-static.yogiyo.co.kr/7f50aa45e2dc034e520600082806d7e2_tn.jpg']
1385,4,"['트러플통모짜와퍼', '트러플머쉬룸와퍼']",잘먹을게요 감사합니다,['https://rev-static.yogiyo.co.kr/5ca99601433f331b424358a66fbac029_tn.jpg']
1386,5,['21치즈스틱'],맛있게 잘 먹었습니다..아이들 간식으로 주었는데 양도 많고 좋아했어요,[]
1387,5,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '통다리치킨버거 세트', '사이드변경(프렌치프라이（R）)']",잘받았습니다 번창하세요,[]
1388,4,"['트러플통모짜X 세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼주니어']",역시 버거는 버거킹~이벤트 중이라 그룬가  고기가 뻑뻑햇어요,['https://rev-static.yogiyo.co.kr/29405dc3a695f6e7cdb190f22b477b28_tn.jpg']
1389,5,"['통모짜와퍼 세트', '사이드변경(치즈프라이)', '콘샐러드', '21치즈스틱']",통모짜 맛있어요ㅎㅎ,[]
1390,5,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각', '디아블로소스']",배달도 빠르고 맛도 좋아요버거는 버거킹입니당,['https://rev-static.yogiyo.co.kr/59887f9331cd932e336f9a3cc5844d3b_tn.jpg']
1391,5,"['더블와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",빠르고 맛있었어요.,[]
1392,5,"['바삭킹 & 너겟킹1', '디아블로소스']",ㅇㅇㅁㅇㅇㅁㅇㅁㅇㅁ,['https://rev-static.yogiyo.co.kr/664ced88403e3172b156fa11415df729_tn.jpg']
1393,5,"['몬스터와퍼', '통새우와퍼']",ㅇㅇㅇㅁㅇㅇㄷㅅㄷㅅㅈㄱㅈㄱㅇ,['https://rev-static.yogiyo.co.kr/606733206fea53c14539dd7ad1e0cd31_tn.jpg']
1394,5,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（L）)', '치즈버거']",ㅇㅇㅁㅇㅇㅁㅇㅁㅇㅇㅁㅇㅁㅇ,['https://rev-static.yogiyo.co.kr/78038f258c7146c10a820e254755fe6a_tn.jpg']
1395,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '통다리치킨버거 세트', '사이드변경(프렌치프라이（R）)']",잘먹었습니다. 콜라 맛집이네요.,['https://rev-static.yogiyo.co.kr/7f6874e6598a681cf36c0a658ca72943_tn.jpg']
1396,5,"['통새우스테이크버거세트', '사이드변경(치즈프라이)', '바삭킹4조각']","배달도 빠르고 통새우와퍼는 존맛입니다 바삭킹도 너무 맛있구요 한가지 아쉬운건 저번에두 빨대를 안주셨더라구요 ㅜ 오늘두,, 다음번엔 꼭 챙겨주세요 잘먹었어요",[]
1397,5,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프6조각＋칠리소스']",버거도 맛있고 코코넛 쉬프림도바삭하고 너무 맛있어요.잘 먹었습니다 ~~~^^,['https://rev-static.yogiyo.co.kr/062aff479fdbd826ba7aab25eb3e57d7_tn.jpg']
1398,5,"['치즈와퍼주니어', '코코넛쉬림프9조각＋칠리소스', '너겟킹10조각', '프렌치프라이 （L）', '코카-콜라 제로L']",배달빨라서 식지않고 잘먹엇어요,['https://rev-static.yogiyo.co.kr/9de91230a2a750a45b849354d4d5f8d8_tn.jpg']
1399,5,"['스크림 몬스터X 세트', '사이드변경(트러플프라이로 변경)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)']",자ㄹ먹엏흡니다...,['https://rev-static.yogiyo.co.kr/64c906cba8a2e0197f10fdddd149110f_tn.jpg']
1400,5,"['몬스터와퍼세트', '사이드변경(프렌치프라이（L）)', '콰트로치즈와퍼주니어']",배달도 무난했고 맛있네요,['https://rev-static.yogiyo.co.kr/7fa5095c9829d308d04986da1ea1f012_tn.jpg']
1401,5,"['통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼주니어']","햄벅은 버거킹이 진리,, 배달도 빠르고 따뜻하게 잘받았어요b",[]
1402,5,"['BLT통다리치킨버거 세트', '사이드변경(볼케이노칠리프라이 교환)', '코코넛쉬림프6조각＋칠리소스']",배달빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/fe9db7d008d24b4505657900133ef962_tn.jpg']
1403,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '코코넛쉬림프6조각＋칠리소스']",😋😋😋😋😋😋,['https://rev-static.yogiyo.co.kr/a5bdbc01879e84b4427bf1155fbf1693_tn.jpg']
1404,5,"['트러플통모짜와퍼 세트', '사이드변경(프렌치프라이（R）)', '통새우와퍼주니어']",감자튀김 양이 보기엔 좀 적은듯 싶었는데 두꺼워서 그런지 먹다보니 많더라구요..모짜는 매장에서 먹는게아니다보니 아무래도 바로먹는게 아니라서..치즈가 굳어서 별하나 뺏어요..그래도 맛있게 먹었어요~~^^,['https://rev-static.yogiyo.co.kr/45d3ee34f77f3208ebe871cc6a54f7b6_tn.jpg']
1405,4,"['비프칠리 통모짜와퍼 세트', '사이드변경(콘샐러드로 변경)', '통새우와퍼주니어세트', '사이드변경(코울슬로로 변경)']",잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/3da5cfe0ff3202f8209ff783b9f3f4bc_tn.jpg']
1406,5,"['콰트로치즈와퍼세트', '사이드변경(어니언링（R）)', '치즈와퍼주니어']",이벤트 중이어도 뭐 부족하거나 모자란거 없이 아주 만족스러웠습니다. 감사합니다,[]
1407,5,"['통새우스테이크버거세트', '사이드변경(프렌치프라이（R）)', '통새우스테이크버거세트', '사이드변경(프렌치프라이（R）)', '통새우스테이크버거세트', '사이드변경(콘샐러드로 변경)', '통새우스테이크버거']",냠냠굿할인으로 기분좋게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/e5180b45ecabe379d190b63e8e533fdc_tn.jpg']
1408,5,"['더블비프불고기', '코코넛쉬림프9조각＋칠리소스']",코코넛 쉬림프는 아웃백 수준 기대하지 않으면 그런대로 먹을만 했어요. 패스트푸드점에서 보기드문 메뉴라 행사가로 시켜봤네요. 더블비프불고기버거는 맛있었어요. 가성비가 통모짜보단 훌륭했음,['https://rev-static.yogiyo.co.kr/e0e027edb4ef5b8d49c9c294c149d631_tn.jpg']
1409,5,"['통새우스테이크버거세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼10조각']",맛있게잘먹었어요~~!,[]
1410,4,"['통새우와퍼주니어세트', '사이드변경(프렌치프라이（L）)', '코울슬로', '크리미모짜볼5조각', '코코넛쉬림프6조각＋칠리소스', '너겟킹6조각']",잘먹었어요~~ 감자튀김양은조금적은느낌?은있지만 맛있게먹었어요^^ 특히 코코넛새우튀김!! 맛있어용,['https://rev-static.yogiyo.co.kr/55d3cc2c3fdf33ecd7880ed061aa905c_tn.jpg']
1411,5,"['바삭킹 & 모짜볼1', '디아블로소스']",버거없이도 맛있게 잘 먹었네요~,['https://rev-static.yogiyo.co.kr/553e467bac8530b28b219fc140d38097_tn.jpg']
1412,4,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '바삭킹2조각', '코울슬로']",햄버거가 덜 익어서 왔어요,[]
1413,4,"['통새우스테이크버거세트', '사이드변경(볼케이노칠리프라이 교환)', '크리미모짜볼10조각']",다른건 맛있는데 사이다에서 사이다 맛이 안나고 탄산수 맛이 나네요,[]
1414,5,"['콰트로치즈와퍼세트', '사이드변경(치즈프라이)', '콰트로치즈와퍼', '코코넛쉬림프6조각＋칠리소스']",배달도 예정보다 빨리오고 맛있네요~,[]
1415,5,"['콰트로치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",배달빠르게왔어요ㅎㅎ튀김도 눅눅하지않고맛나네용,['https://rev-static.yogiyo.co.kr/452b3e71d08b24f91523518826e7b02c_tn.jpg']
1416,5,"['콰트로치즈와퍼세트', '사이드변경(어니언링（R）)', '롱치킨버거세트', '사이드변경(어니언링（R）)', '크리미모짜볼10조각', '까망베르치즈소스']",햄버거 먹고 돼지가 되겠습니다^^ 버거킹짱^^!맥도날드 이제 인녕^^!,[]
1417,5,"['통모짜와퍼주니어', '와퍼주니어']",버거킹 맛있어요 배달도 빠른편,['https://rev-static.yogiyo.co.kr/b33e27c7b30d28892ac8c6eb604294a5_tn.jpg']
1418,5,"['트러플머쉬룸와퍼세트', '사이드변경(프렌치프라이（R）)', '콰트로치즈와퍼']",배달도 빨리오고 햄버거도 너무 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/a486ed9883ec86e5e68732bdde90992f_tn.jpg']
1419,5,"['통모짜와퍼 세트', '사이드변경(콘샐러드로 변경)', '트러플머쉬룸와퍼주니어']",할인행사해서 바쁜거겠죠.. 차가워 식은 햄버거를 먹어서그런지 오늘은 맛이 좀 그랬어요,['https://rev-static.yogiyo.co.kr/b116fcc31afd1398013102b4dea3cb0c_tn.jpg']
1420,1,"['통새우와퍼세트', '사이드변경(프렌치프라이（R）)', '통다리치킨버거 세트', '사이드변경(프렌치프라이（R）)']",한시간 훌쩍 넘겨서 오고 음식은 다식어서 시킨거 후회했어요 담부턴 안시킬듯..,[]
1421,5,"['통모짜X세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각']",이벤트 덕에 싸고 맛잇게 잘먹엇습니다,['https://rev-static.yogiyo.co.kr/aebda9fb0b215bbd5e695689dd80cfd1_tn.jpg']
1422,4,"['통다리치킨버거 세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼5조각']",배달 빠르고 편하게 잘 먹었어요,[]
1423,5,"['더블와퍼세트', '사이드변경(프렌치프라이（R）)', '트러플머쉬룸와퍼주니어세트', '사이드변경(콘샐러드로 변경)', '밸런스치킨버거세트', '사이드변경(어니언링（R）)', '21치즈스틱', '크리미모짜볼5조각']",치킨버거 또 시켜먹을게요~,[]
1424,5,"['트러플머쉬룸X세트', '사이드변경(콘샐러드로 변경)', '트러플프라이', '크리미모짜볼5조각']",맛있어요~ 빨라요~,[]
1425,5,"['바삭킹 & 너겟킹1', '스위트칠리소스', '코울슬로']",맛있게 먹었습니다..,['https://rev-static.yogiyo.co.kr/cca42b210e2f67bf2249bb6f7d68b348_tn.jpg']
1426,4,"['불고기와퍼세트', '사이드변경(프렌치프라이（R）)', '뉴올리언스치킨버거세트', '사이드변경(어니언링（R）)']",감사합니다 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d557bf8ed416c8122aa06746c08175a7_tn.jpg']
1427,3,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '크리미모짜볼10조각', '프렌치프라이 （R）']",아니 아아 시켰는데 사이다옴...,[]
1428,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '콘샐러드', '코코넛쉬림프3조각＋칠리소스']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/05c3d3ab52de23b9a9fa51a8cb132a17_tn.jpg']
1429,5,"['바삭킹 & 모짜볼1', '까망베르치즈소스']",맛있네요 잘 먹었어요,['https://rev-static.yogiyo.co.kr/532821761f2353fe7bea401ca3151983_tn.jpg']
1430,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（R）)', '바삭킹2조각', '크리미모짜볼5조각']",매장에서 보다 더 신경써준 너낌이네요배달도 빨라요,['https://rev-static.yogiyo.co.kr/f9bc88418d36aa5dd31f6969fcdeefc9_tn.jpg']
1431,5,"['통새우스테이크버거세트', '사이드변경(치즈프라이)', '코코넛쉬림프3조각＋칠리소스']",배달빠르고 맛있어용,[]
1432,3,"['스크림 몬스터X 세트', '사이드변경(프렌치프라이（R）)', '트러플통모짜X 세트', '사이드변경(어니언링（R）)']",맛있었는데 버거가  다 쓸려서왔어요 다음부턴배달좀신경써주세요 ㅠ,['https://rev-static.yogiyo.co.kr/6357fd2dd6c708e8780849d2f1a7293d_tn.jpg']
1433,3,"['트러플머쉬룸와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)']",주문하고 30분정도 지나서 도착했습니다.아이랑 같이 맛있게 먹었습니다. 감자튀김은 어쩔수 없는것 같아요ㅠㅠ 너무 차가워서 실망했습니다. 다음엔 다름 사이드메뉴를 선택해야겠습니다.,['https://rev-static.yogiyo.co.kr/e6696055f730b8cf2d78ab24566c62c1_tn.jpg']
1434,4,"['와퍼세트', '사이드변경(프렌치프라이（R）)', '바삭킹8조', '스위트칠리소스']",이것이 와퍼여 배가 터져부렁,[]
1435,5,"['치즈와퍼주니어세트', '사이드변경(프렌치프라이（R）)', '불고기롱치킨버거세트', '사이드변경(프렌치프라이（R）)', '21치즈스틱']",잘받았습니다. 맛있게 잘 먹었습니다,[]
1436,5,"['통새우와퍼세트', '사이드변경(콘샐러드로 변경)', '트러플머쉬룸와퍼세트', '사이드변경(콘샐러드로 변경)']",존맛탱구리로 말이필요업ㅎ더,['https://rev-static.yogiyo.co.kr/fcbe2b5630354cbe3d846221df9b417c_tn.jpg']
1437,5,"['롱치킨버거세트', '사이드변경(프렌치프라이（L）)', '치즈와퍼주니어', '크리미모짜볼5조각']",예상보다 빨리 받았어요음식도 따뜻하고 맛있었네요! 좋아요^^,[]
1438,5,"['BLT통다리치킨버거 세트', '사이드변경(콘샐러드로 변경)', '통새우와퍼']",와퍼 와퍼 와퍼 와퍼어어어엉,['https://rev-static.yogiyo.co.kr/8414783fb74c7faff4995e9d8d79f826_tn.jpg']
1439,5,"['바삭킹8조', '까망베르치즈소스', '코코넛쉬림프3조각＋칠리소스']",빨리왔네요 굿굿굿굿,['https://rev-static.yogiyo.co.kr/28955b8e62357d950c55183c074d82de_tn.jpg']
1440,5,"['통모짜X세트', '사이드변경(치즈프라이)', '코코넛쉬림프3조각＋칠리소스']",방문수령 했숩니다~~,['https://rev-static.yogiyo.co.kr/749454f5d985688877b0fceac5207628_tn.jpg']
1441,5,"['몬스터와퍼세트', '사이드변경(치즈프라이)', '어니언링', '크리미모짜볼5조각']",빨대가 안왔네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/90235654b171eb204044091f3c9c6517_tn.jpg']
1442,5,"['바삭킹 & 너겟킹1', '스위트칠리소스']",맛은 있으나 양이 너무적어서  아쉬움,['https://rev-static.yogiyo.co.kr/bd78934df040e0fb97494c6f7cbfeea4_tn.jpg']
1443,5,"['뉴올리언스치킨버거세트', '사이드변경(프렌치프라이（L）)', '코코넛쉬림프3조각＋칠리소스', '까망베르치즈소스']",맛있습니다. 이벤트라 배달은 좀 늦었지만 그래도 맛있네요,['https://rev-static.yogiyo.co.kr/2cb93302cf6c42f08d716320e9193c7b_tn.jpg']
1444,5,"['콰트로치즈와퍼세트', '사이드변경(프렌치프라이（L）)', '크리미모짜볼10조각']",오늘도  너무 맛있네요배달해주시는분도 친절하시고 저녁 야식으로 주문했는데 배불러도 맛나게 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/0538f9719d686a1486f5b6f2d3a26deb_tn.jpg']
