,별점,주문메뉴,리뷰,사진
0,4,[],"ㅡ맛나요 ㅡ매움(하)로 했는데도 맵긴해요 ㅡ조금 저렴했으면 하는 바람도있어요[292짬떡-부에난떡볶이]고객님, 맛있게 드셨다니 다행이네요~ 저희 짬떡은 좋은 재료로 항상 고객님께 보답하겠습니다. 좋은 주말 보내세요. 감사합니다.",[]
1,5,[],너무 친절하시고 맛도 좋습니다.[292짬떡-부에난떡볶이]고객님 감사합니다. 잘하는 짬떡이 되겠습니다.,[]
2,4,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(메추리알 추가)', '통살치킨 中']",첨시켜먹었는데 통살치킨도맛나고 떡볶이도 맛있었어요~^^ 둘이 먹긴 작은걸로시켜서 양이 좀 적었답니다 대식가라그런가..[292짬떡-부에난떡볶이]통살치킨과 떡볶이를 맛있게 드셨다니 저도 기분이 좋습니다. 항상 좋은 식재료로 정성껏 만들어서 보답하겠습니다. 감사합니다.,[]
3,5,[],떡볶이 매운맛 하 살짝 매워서 먹기 편하고요.맛있고 양도 많아서 3인이 먹었네요.튀김. 주먹밥 3개씩 나오는데 다 맛나요. 통살치킨 더 잘 먹네요.[292짬떡-부에난떡볶이]맛있게 드셨다니 저도 기분이 좋습니다. 항상 잘하는 짬떡이 되겠습니다.,[]
4,4,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(통살치킨 小', '튀김 선택2(통살오징어튀김', '사이드메뉴 선택(주먹김밥)']","주문할때 숟가락 3개도 같이 달라고 했는데.. 없으면 안주셔도 괜찮은데.. 사다 주셨더라구요~ 서비스 짱!매운맛 중.으로 시켰는데.. 제법 맵네요ㅋㅋ 저희신랑 지금 딸먹을 우유 흡입중ㅋㅋ 맛있고, 양도 세사람 먹기 충분해요. 단, 쿨피스가 넘 조금이라 아쉬워서 별 4개~[292짬떡-부에난떡볶이]고객님 기억납니다. 수저가 없어서 제가 편의점에서 사서 가져다 드렸죠~ 맛있게 드셨다니 다행이네요. 항상 맛있는 음식으로 보답하겠습니다.",[]
5,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(통살치킨 小', '튀김 선택2(새우고로케', '사이드메뉴 선택(주먹김밥)']",배달하시는 분이 엄청 친절하시네요.매운 걸 못 먹어서 순한맛 시켰는데 맛있어요.사이드 중에 통살치킨이 특히 맛있네요.양은 여자 3명이서 먹음 딱맞을 것 같아요.나중에 또 시켜먹을려구요.[292짬떡-부에난떡볶이]저희 짬떡에 친절을 느끼셨다니 감사합니다. 통살치킨 맛있죠 저도 가끔 통살치킨 먹습니다^^ 항상 저희 짬떡을 사랑해주셔서 감사드립니다.,"['https://rev-static.yogiyo.co.kr/bc87ba03aa5794b2bd6742d3368d4f02_tn.jpg', 'https://rev-static.yogiyo.co.kr/73a71ed70abc9ef42e0bbbe64f3a9eea_tn.jpg', 'https://rev-static.yogiyo.co.kr/bfb9dcd171f2da297d7569515cbee9c9_tn.jpg']"
6,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(새우고로케', '튀김 선택2(군만두（모듬）', '사이드메뉴 선택(주먹김밥)']",배달해주시는 분 너무 친절하시고 음식이 다 맛잇어서 감동햇어요 ㅎㅎㅎ 근데 모짜렐라치즈있는 세트 시켰는데 깜박하셨아봐요ㅠㅠ 슬퍼여... ..[292짬떡-부에난떡볶이]고객님 너무 죄송합니다. 정신이 없어서 치즈를 깜빡 했네요.. 다음주문시 요청하시면 치즈 2배 및 음료수 서비스로 드리겠습니다. 맛있게 드셨다니 저도 감동했습니다. 항상 건강하세요~,[]
7,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(고기속깻잎 튀김', '튀김 선택2(왕새우 튀김', '사이드메뉴 선택(주먹김밥)']","요기 맛나요~평소 시켜먹던 곳이 자주 영업을 안하고 양도 너무 많아 한 번 시켜봤는데 양도 딱, 맛도 딱~!엄청 친절하시구 떡볶이 안좋아라 하는 신랑도 인정인정ㅎㅎ[292짬떡-부에난떡볶이]맛있게 드셨다니 감사합니다. 항상 맛있는 떡볶이 속에 친절을 담아 고객님께 보답 하겠습니다. 고객님께 인정받는 짬떡이 되겠습니다. 감사합니다.",['https://rev-static.yogiyo.co.kr/de5e5eb42bedb7a480addd0b981d774d_tn.jpg']
8,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(고기속깻잎 튀김', '튀김 선택2(왕새우 튀김', '사이드메뉴 선택(주먹김밥)']",사장님이 너무 친절하세요 떡볶이도 맛있구요 메추리알 같은 재료도 딱 먹어보면 대충한거 같지 않고 정성들인 느낌이 들어서 좋았습니다 그리고 사이드 튀김이 정말 놀랐는데요 튀김은 정말 기대안했는데 기름도 깨끗한것 같고 깻잎튀김은 정말 엄마가 해주는 맛이여서 너무 좋았어요 번창하세요 *^^*[292짬떡-부에난떡볶이]좋은 식재료를 느끼셨다니 대단하시네요~ 저희 짬떡은 HACCP 인증 제품만 사용합니다. 항상 고객에 건강을 생각하며 제 가족이 먹는다는 생각으로 만들고 있습니다. 항상 좋은 재료와 정성을 다해 보답하겠습니다. 항상 좋은일만 가득하세요~^^,[]
9,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(떡 추', '모짜렐라치즈 추가)', '고기속깻잎 튀김']",맛있어요!!치즈완전굳!!,[]
10,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(모짜렐라치즈 추', '메추리알 추가)', '튀김 모듬세트A （군만두＋통살오징어＋김말이）', '군만두 6개 （고기or갈비or불닭or모듬）', '왕새우 튀김', '모짜렐라치즈', '햄추가', '쿨피스 930mL']","맛, 가격, 서비스, 친절도 모두 최고임!수원 영통에서 최고라 장담함!!다필요없고 시켜보셈 !",[]
11,2,[],"오뎅으로 주문했는데 떡만 잔뜩 들었고 오뎅은 10조각도 안들었네요.떡 안먹는데 거의 다 버렸습니다. 엽기떡볶이 모방브랜드 오떡 영통떡볶이등 다 먹어봤지만 역시 엽떡에 많이 못미치네요.영통 엽떡 타 지점 대비해서 심하게 양이 적어서 다른곳에 시켜봤지만 다음부터는 그냥 엽떡 먹으렵니다.[292짬떡-부에난떡볶이]고객님 진심으로 죄송합니다.주문폭주로인해 고객님 요청 사항을 못 봤습니다 정말 죄송합니다. 전화 주시면 다시 해서 가져다 드리겠습니다 ,앞으론 좀 더 열심히 하는 짬떡이 되겠습니다. 꼭 연락 주세요.",[]
12,5,[],맜있네요^^[292짬떡-부에난떡볶이]맛있게 드셨다니 다행입니다. 항상 좋은 식 재료로 정성을 다하는 대한민국 맛집이 선정한 떡볶이가 되겠습니다. 감사합니다,[]
13,5,[],매콤하니 아주맛있네요[292짬떡-부에난떡볶이]매콤하니 맛있죠 헤헤 감사합니다. 저도 저희 짬떡을 자주 먹는 편이예요 제가 먹어도 정말 맛있습니다. 별 5개 정말 감사드려요 즐거운 하루 되세요^^,[]
14,3,"['흑형 탕수육', '부에난 어묵 中（떡10개＋자연치즈＋삼진어묵20개＋비엔나소시지4개） ', '통살치킨 小']",떡볶이는 먹을만한데....흑형탕수육은 좀 아닌 듯.....ㅠ,[]
15,5,[],영통에서 최고 맛나네요^ㅠ^[292짬떡-부에난떡볶이]고객님 극찬을 해주셔서 감사합니다 영통에서 최고 맛나는 떡볶이가 되도록 노력 하겠습니다. 항상 건강하시고 기분 좋은 일만 가득하세요.,[]
16,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(당면사리 추가)', '왕새우 튀김', '주먹김밥']",엄청친절하시구맛있게요^^단골해야겠어요!![292짬떡-부에난떡볶이]이렇게 친절하게 리뷰까지 달아주시고 너무 감사드립니다. 헤헤 저희 가게의 단골이 되신 걸 진심으로 축하 드립니다. 항상 가족이먹는다는생각으로 최고의 재료와 정성으로 찾아뵙겠습니다. 좋은 하루 되세요!,[]
17,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(통살오징어튀김', '튀김 선택2(통살오징어튀김', '사이드메뉴 선택(순대', '토핑 추가(모짜렐라치즈 추가)']","진짜 맛있어요 사진은 오자마자 그냥 먹어버려서 없어요 ㅜ 통오징어튀김도 짱 맛있고 순대도 진짜 맛있어요 ㅎㅎ 치즈많이 달라고 했는데 정~~말 많이 주셨어요 배달하시는 분이 사장님인듯 싶었는데 완전 친절하세요 양도 많아서 남기고 저녁으로 먹었어용 혹시 리뷰 보시면서 어디 시키지 저울질 하시는 분들!! 그냥여기서 시키세요 ㅎㅎ[292짬떡-부에난떡볶이]순대,통오징어,떡볶이를 진짜맛잇게드셧다니 정말 감사합니다 항상 정성과 친절을 담아 고객님께 찾아뵙는 짬떡이 되겟습니다 항상 건강하세요",[]
18,4,[],잘 먹었습니다^^[292짬떡-부에난떡볶이]감사합니다.또 뵙겠습니다.,[]
19,5,[],떡볶이 튀김 주먹밥 다 맛있어요♥[292짬떡-부에난떡볶이]떡볶이.튀김.주먹밥 모두 맛있게 드셔서 고맙습니다.항상 정상을 다해 조리해서 찾아뵙겠습니다.,[]
20,5,[],배달 아저씨 정말 친절하고 떡볶이랑 주목밥 맛있어요![292짬떡-부에난떡볶이]짬떡의 친절함과 짬떡의 맛있는 맛을 느끼셨다니 제가 감사드립니다.항상 친절하고 맛있는 짬떡이 되겠습니다.,[]
21,5,"['모듬세트2 （부에난떡볶이中＋모짜렐라치즈＋튀김선택1＋사이드1＋쿨피스250mL 2개）', '사이드메뉴 선택(주먹김밥', '토핑 추가(떡 추', '어묵 추가', '튀김 선택(통살치킨 小)']",배달하시는분이 엄청 친절하시네요[292짬떡-부에난떡볶이]칭찬해주셔서 너무 감사드려요. 항상 친절한 짬떡이 되겠습니다.,[]
22,4,[],맛있었어요[292짬떡-부에난떡볶이]항상 맛있는 짬떡이 되겠습니다.감사합니다.,[]
23,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(못난이어묵 튀김', '튀김 선택2(왕새우 튀김', '사이드메뉴 선택(순대', '토핑 추가(우동사리 추가)']",굿 맛있습니다.무엇보다 깔끔해서 좋네요[292짬떡-부에난떡볶이]깔끔하게 맛있게 드셔서 감사드립니다. 항상 정성을 담아 위생적으로 조리해서 고객님께 찾아뵙겠습니다.,[]
24,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(어묵 추', '모짜렐라치즈 추가)', '순대']",맛있습니다![292짬떡-부에난떡볶이]저희 짬떡 맛나죠 ? 저도 맛있어서 자주 먹습니다. 좋은하루 되세요.,[]
25,4,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '튀김 선택1(통살오징어튀김', '튀김 선택2(군만두（불닭）', '사이드메뉴 선택(순대)']",배달오시면서 맛있다고 말해주신 유쾌한 배달아저씨~^^맛있네요~군데 좀 비싼것같아서 별4개요ㅜㅜ맛은 좋아요~[292짬떡-부에난떡볶이]맛있게 드셨다니 제가 행복을 느낍니다. 떡볶이 양이 적으시면 다음에 추가요청해주세요. 감사합니다.,['https://rev-static.yogiyo.co.kr/521a5a01a2a703a1bf5326e9211db257_tn.jpg']
26,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(우동사리 추가)', '흑형 탕수육', '통살치킨 小', '군만두 6개 （고기or갈비or불닭or모듬）']",배달도빠르고 배달원분 너무친절하심[292짬떡-부에난떡볶이] 네 감사합니다. 항상 잘하는 짬떡이 되겠습니다.,[]
27,4,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '통살오징어튀김', '김말이튀김', '순대']",요기요로 처음 주문했는데 맛있어요!! 배달해주신 분께서 맛있다고 하셨는데 진짜였네요 ㅎㅎㅎ 근데 매운걸 못먹는데 매운맛(하) 로 시켜서 ㅠㅠㅠㅠ 이렇게까지 매울줄이야ㅠㅠ 다음엔 순한맛 먹어보려구요!! 다른 떡볶이 집 보다 떡이 많아서 좋아요! 튀김도 바삭하구. 김말이가 안이 양념되있어서 신기했어요![292짬떡-부에난떡볶이]첫주문에 감사드립니다.맛있게 드셨다니 저도 기분이 좋습니다.순한맛도 많이 나가니 다음에는 순한맛으로 찾아뵙겠습니다.튀김 정말 맛있죠.,['https://rev-static.yogiyo.co.kr/80830ad028aca370096a87fb63ab50d4_tn.jpg']
28,5,[],떡볶이 먹은것중에 젤 났네요[292짬떡-부에난떡볶이]고객님 감사합니다. 수원에서 가장 맛있는 떡볶이를 드셨네요. 고객님들의 리뷰처럼 수원에서 최고의 떡볶이가 되겠습니다. 추운날씨에 감기조심하세요.,[]
29,4,"['부에난 어묵 中（떡10개＋자연치즈＋삼진어묵20개＋비엔나소시지4개） ', '통살치킨 小', '떡비빔 범벅밥', '당면사리']",맛있어요 ㅎ쬐금 비싼듯 ㅜㅜ[292짬떡-부에난떡볶이]고객님 죄송합니다. 저희 짬떡은 좋은 재료를 사용하기때문에 불편함을 드렸습니다. 요청사항에 양추가해주시면 요청대로 맛있게 조리하여 배달해드리겠습니다.,[]
30,4,"['스페샬모듬세트A （부에난떡볶이中＋모짜렐라치즈＋흑형탕수육＋쿨피스250mL 2개）', '군만두 6개 （고기or갈비or불닭or모듬）', '주먹김밥']",배달아저씨 리뷰대로 마싯다고하시고가셧어요 ㅎㅎㅎ매운거 좋아하는 저로써는 핵단계가 탐나요..[292짬떡-부에난떡볶이]고객님 친절한 리뷰 감사드립니다. 다음에 핵단계로 모시겠습니다. 좋은 한주 되세요.,['https://rev-static.yogiyo.co.kr/0ffd8b98d8c45e74aa1f16ec642c25a7_tn.jpg']
31,4,[],국물이 너무 많아요 ㅜㅜ맛은 아주 굿[292짬떡-부에난떡볶이]요청사항에 국물 적게 해주세요 라고 말씀해주시면 맛있게 조리해서 배달해드리겠습니다. 추운날씨에 감기조심하세요.,[]
32,4,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(매운맛（하）', '튀김 선택1(새우고로케', '튀김 선택2(군만두（모듬）', '사이드메뉴 선택(순대', '토핑 추가(햄 추가)']",떡볶이가 넘나 적지만 맛있음[292짬떡-부에난떡볶이] 요청사항에 떡추가요청하시면 맛있게 조리해서 배달해드리겠습니다. 항상 건강하세요.,[]
33,3,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(모짜렐라치즈 추', '햄 추가)', '순대']","매운맛상을시켰는데하나도않매워요..동네분식집보다더않맵네요..별점이좋아처음주문했는데저랑은않맞는듯..배달해주시는분은친절해요[292짬떡-부에난떡볶이]저희 매장에서 실수를 했나보네요, 불편을 드리게 해서 죄송합니다. 가게로 직접 전화주시면 고객님들의 리뷰처럼 맛나는 짬떡을 조리해서 다시 가져다드리겠습니다. 고객님과는 안맞는다고 하셨는데 고객님과 꼭 맞는 짬떡이 되도록 노력하겠습니다. 꼭 전화주세요.",[]
34,4,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(매운맛（하）', '튀김 선택1(김말이튀김', '튀김 선택2(군만두（고기）', '사이드메뉴 선택(주먹김밥)']","《리얼 후기》떡볶이 : 매운 거 못 먹어서 매운맛(하) 시켰더니 딱 맞음. 어린 애들한텐 (하)도 매울 수 있으니 주의. 맛은 중. 양은 혼자 먹긴 많고 둘이 먹긴 적음. 혼자 먹을 거면 굳이 토핑 추가 안 해도 될듯.주먹김밥 : 맛은 괜찮은데, 다만 얘가 잘 부숴져서 떡볶이 국물에 적셔드시는 분들은 주의 요망. 유리 몸임.튀김 : 군만두랑 김말이. 맛이야 거기서 거긴데 갓 튀긴 게 왔느냐 아니냐에 호불호가 갈릴 듯.[292짬떡-부에난떡볶이]맛있게 드셔서 다행입니다. 주먹김밥은 좀더 신경써서 만들겠습니다. 고객님의 친절한 리뷰처럼 항상 잘하는 짬떡이 되겠습니다. 추운 날씨에 감기조심하세요!",['https://rev-static.yogiyo.co.kr/7e235c0e46d945fc3a77fb264b451a7a_tn.jpg']
35,5,[],우와 완전 튀김이 대박 떡볶이도 맛나는데 튀김이 깜놀이네요 김말이 안먹었음 큰일날뻔했어요 잘먹었습니다~[292짬떡-부에난떡볶이] 별 다섯개와 친절한 리뷰 감사드립니다. 저희 짬떡의 튀김은 사이드 메뉴이지만 메인 메뉴처럼 조리하고 있습니다. 김말이 튀김 대박이죠 ㅋㅋ 항상 맛나는 짬떡이 되겠습니다. 좋은 한주되세요.,"['https://rev-static.yogiyo.co.kr/1f9da1d968a626e86ea449014781bffe_tn.jpg', 'https://rev-static.yogiyo.co.kr/b2cb07bd153305539e2b29eed63cee07_tn.jpg', 'https://rev-static.yogiyo.co.kr/d841db1aedccdcd2164c7be1e9c481b7_tn.jpg']"
36,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(순한맛', '튀김 선택1(김말이튀김', '튀김 선택2(고기속깻잎 튀김', '사이드메뉴 선택(주먹김밥)']",리뷰 잘 안쓰는데 너무 맛있어서 올려요사진 찍어 올리는건 진짜 처음이네요배달하신 분도 너무 친절하셔요맛있게 잘 먹었어요ㅎㅎ[292짬떡-부에난떡볶이]고객님 감사드려요. 리뷰 잘 안쓰시는데 저희 짬떡에 리뷰를 달아주셔서 영광입니다. 사진도 너무 이쁘게 찍으셨네요! 항상 맛있게 조리해서 또 뵙겠습니다. 고객님의 이쁜 마음처럼 항상 해피하세요.,"['https://rev-static.yogiyo.co.kr/dd4de5a6a647dc197383f8aa68d85c88_tn.jpg', 'https://rev-static.yogiyo.co.kr/a541b82c6e0e2cf20dd41a621fb8bf9c_tn.jpg', 'https://rev-static.yogiyo.co.kr/707ce892c38952f0d8cb4b1c3e2d60cd_tn.jpg']"
37,3,"['모듬세트4 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋토핑＋쿨피스250mL 2개）', '매운맛 선택(매운맛（하）', '튀김 선택1(김말이튀김', '튀김 선택2(고추튀김', '사이드메뉴 선택(순대', '토핑 선택(당면사리)']",보통 정도라고 생각합니다가격대비 다른 곳보다 양은 살짝 적은 듯 한 느낌이고전체적인 맛은 타체인점과 비슷하나 튀김이 괜찮은 거 같습니다 순대는 별로입니다[292짬떡-부에난떡볶이]불편을 드려서 죄송합니다. 좀더 노력하는 짬떡이 되겠습니다.,[]
38,5,[],친절한 배달에 먹기 전부터 기대했는데 그만큼 맛도 있었습니다![292짬떡-부에난떡볶이]저희 짬떡의 친절함과 맛있는 떡볶이를 드셔서 다행입니다. 항상 잘하는 짬떡이 되겠습니다. 고객님 사랑합니다.,[]
39,5,[],레알 개졸맛[292짬떡-부에난떡볶이]짬떡에 정말 맛나는 떡볶이를 드셔서 다행입니다. 항상 고객님의 리뷰처럼 레알 개졸맛 짬떡이 되겠습니다. 좋은 한주 되세요.,[]
40,5,[],사장님 엄청 친절하셔요[292짬떡-부에난떡볶이]고객님 별 다섯개 감사드립니다. 항상 친절한 짬떡이 되겠습니다. 두번째 친절한 리뷰 감사드립니다.,[]
41,5,"['부에난 떡볶이 中（떡30개＋자연치즈＋삼진어묵8개＋비엔나소시지4개）', '토핑 추가(어묵 추가)', '통살치킨 中', '통살오징어튀김', '군만두 6개 （고기or갈비or불닭or모듬）', '김말이튀김', '고기속깻잎 튀김', '주먹김밥', '순대']","감동해서 먹다말고 사진찍고 리뷰올립니다. 이런퀄리티 처음이에요ㅠㅠ 일단 튀김이 예술!!! 김말이,오징어,깻잎고기,군만두,닭튀김 어느것 하나 떨어지는거없이 다 엄청 맛있구요 주먹밥도 괜찬ㄹ아요. 떡볶이도 엄청난맛이다 까진 아니지만 맛있네요. 그리고 순대!! 간 허파 없이 온리 순대만 왔는데 맛있어요 가격에 비해 양도 많고 저처럼 내장 잘 안먹는 사람들한테는 짱이네요배달해주신 분도 엄~청 친절하시구 이건 찬양해야 마땅하다는 판단하에 리뷰를 씁니다[292짬떡-부에난떡볶이]고객님 너무 감사드립니다. 떡볶이도 요리라는 것을 느끼셨네요. 고객님의 친절한 리뷰처럼 항상 변하지 않는 짬떡이 되겠습니다. 추운날씨에 감기조심하시고 항상 건강하세요.",['https://rev-static.yogiyo.co.kr/f1ccbaca0d45db8f49e1385ced4faac7_tn.jpg']
42,4,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(순한맛', '튀김 선택1(통살오징어튀김', '튀김 선택2(통살치킨 小', '사이드메뉴 선택(주먹김밥)']",많이들 하시는 셋트 주문했어요사장님 친절하시고 메뉴도 괜찮아요~떡볶이 국물이 맛있었어요~ 치즈가 부드럽고 금방 굳는게 아니라 좋았어요 튀김도 좋았고 주먹밥은 평범.재료들이 좋아는 보이는데 가격대가 있는듯 해서 별 4개요~[292짬떡-부에난떡볶이]짬떡에 좋은 재료를 느끼셔서 다행입니다. 저희 치즈는 건국 우유에서 받고 있습니다. 항상 좋은 재료로 보답하는 짬떡이 되겠습니다. 양이 살짝 부족하시면 고객 요구사항에 떡추가를 요청해주세요.,['https://rev-static.yogiyo.co.kr/f7cca57dfe70b29a7869e3d3367e2f03_tn.jpg']
43,3,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(순한맛', '튀김 선택1(통살치킨 小', '튀김 선택2(통살오징어튀김', '사이드메뉴 선택(치즈계란찜)']","1.  배달시간 - 40분 걸린다고 문자왔는데, 5분정도 빨리오셨어요. 배달해주시는 아저씨도 친절하셨구요.2. 양 - 15000원이라는 가격에 비해 양이 좀 적은것 같아요. 여자 두명이 싹 비웠으니.. 물론 배는 불렀어요ㅋ3. 맛 -  보통? 사이드로 나온 오징어튀김과 치킨은 기름이 넘 많네요. 치즈계란찜은 맛은 괜찮은데.. 부드럽지않고 좀 굳은 느낌이랄까.. 메인인 떡볶이는 순한맛으로 시켜서 그런지 그냥저냥.. 담에 매운맛으로 먹어봐야겠ㅇ[292짬떡-부에난떡볶이]저희 짬떡에 불편함도 느끼시고 만족감도 느끼셔서 죄송합니다. 불편함은 최선을 다해서 만족감으로 되돌려드리겠습니다. 친절한 리뷰감사합니다.",[]
44,5,[],"정말 맛있고 양도 좋습니다! 배달원 분도 친절하시네요 ! 번성하세요[292짬떡-부에난떡볶이]짬떡의 맛과 양, 친절함을 느끼셔서 다행입니다. 고객님의 말씀처럼 꼭 번창하겠습니다. 항상 고객님곁에 남을 수 있는 짬떡이 되겠습니다. 오늘 날씨가 매우 춥습니다. 감기조심하세요.",[]
45,5,"['모듬세트2 （부에난떡볶이中＋모짜렐라치즈＋튀김선택1＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(매운맛（하）', '튀김 선택(김말이튀김', '사이드메뉴 선택(순대', '토핑 추가(메추리알 추', '떡 추가)']","친구랑 저랑 너무 신나서 사진도 안찍구 먹었네요!! 떡볶이, 튀김, 순대 다 너무 맛있었어요. 얼마나 매운지 몰라서 매운맛 하로 했는데 어느정도 매운거 잘 드신다하시면 하 이상하셔도 될것같아요. 저희는 생각보다 많이 안맵다고 느꼈거든요. 사장님도 배달해주시는 분도 다 친절하셔서 먹기 전부터 기분좋고 맛있어서 먹고도 기분 좋았습니다. 다음에는 좀 더 맵게해서 시켜먹을 것 같네요![292짬떡-부에난떡볶이]너무 맛있게드셔서 저도 군침이 돕니다. 그리고 친절한 리뷰와 별 다섯개 감사드려요. 고객님이 느끼신 것처럼 항상 좋은 재료로 고객님께 보답하겠습니다. 항상 럭키하시고 해피하세요.",[]
46,5,"['모듬세트3 （부에난떡볶이中＋모짜렐라치즈＋메추리알＋튀김선택2＋사이드1＋쿨피스250mL 2개）', '매운맛 선택(순한맛', '튀김 선택1(왕새우 튀김', '튀김 선택2(통살오징어튀김', '사이드메뉴 선택(주먹김밥', '토핑 추가(우동사리 추', '차돌박이 추가)']",맛있어요!! 맛있는 분식집찾다가 별생각없이 눌렀는데 아 여기 괜찮네요 간만에 맛있게 먹었어요~ 조합도 특이하고ㅋㅋ 차돌박이ㅋㅋ 맛나요 맛나[292짬떡-부에난떡볶이]저희 차돌박이 떡볶이 맛나죠! 요즘 차돌박이 떡볶이가 많이 나간답니다. 항상 좋은 재료로 맛있게 조리해서 고객님 곁에 남을 수 있는 짬떡이 되겠습니다. 기분좋은 하루 되세요.,['https://rev-static.yogiyo.co.kr/6e6a4c0ffbd1294d472567f86f8853f8_tn.jpg']
47,5,"['부에난 어묵 中（떡10개＋자연치즈＋삼진어묵20개＋비엔나소시지4개） ', '토핑 추가(메추리알 추가)', '튀김 모듬세트B （통살오징어＋고추튀김＋고기속깻잎튀김）']","순한 맛 시켰는데 처음엔 안맵다가 점점 살짝 입맛을 당길정도로 맵고 맛있네요. (신라면은 못먹고 진짬뽕은 좋아하는 정도)튀김은 튀김옷도 얇고 기름은 깨끗한 맛이에요.미식가 레벨인데도 처음 리뷰 써보네요. 정말 맛있고 배달하시는분이 최고로 친절해서 작성합니다.[292짬떡-부에난떡볶이] 첫 리뷰를 저희 짬떡에 주셔서 무한한 영광입니다. 짬떡의 건강함,친절함,맛 세가지를 모두 느끼셔서 다행입니다. 항상 깨끗한 기름으로 맛있게 튀겨서 배달하겠습니다. 감사합니다.","['https://rev-static.yogiyo.co.kr/5de323cff8ceaf4859e49736069a8497_tn.jpg', 'https://rev-static.yogiyo.co.kr/f99160ec5929833463b94a1b912d9098_tn.jpg', 'https://rev-static.yogiyo.co.kr/12d8ee0259876783b09e2242f9cb4b9e_tn.jpg']"
48,1,[],아 진짜 시킨지 1시간 되도 안오는 떡볶이집은 여기가처음인듯[292짬떡-부에난떡볶이]고객님 불편을 드리게 해서 정말 죄송합니다. 30분동안 주문폭주로 인해서 가스레인지 화고가 모잘랐습니다. 좀더 빠른 배달을 할 수 있도록 노력하는 짬떡이 되겠습니다. 고객님 맛은 꼭 보장드립니다. 추운날씨에 감기조심하세요.,[]
49,5,"['흑형 탕수육', '순대']",전 여기 탕수육이 좋더라고요 깔끔하고 맛있어서~~[292짬떡-부에난떡볶이]극찬해주셔서 감사합니다. 저희 흑청탕수육은 고객님의 사랑을 받아 매일 재료소진이 되고 있습니다. 항상 맛있는 짬떡이 되겠습니다.,[]
