,별점,주문메뉴,리뷰,사진
285,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",양도 푸짐하고 맛있어요 !!!,[]
286,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛나요.재주문할께요~,[]
287,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",좋아요>_< 늘 잘 먹구있습니당,['https://rev-static.yogiyo.co.kr/2636d10687ff534f8b992a63c2a44887_tn.jpg']
288,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '오징어 헐~튀김']",이벤트 중이라 배달은 살짝 늦었지만배달하시는 분도 조심히 문 똑똑 두드려주시고떡볶이도 따뜻하게 잘왔고무엇보다 깔끔한 포장에 깨끗하게 잘튀긴것같은 오징어 튀김에다 만족스러웠어요:)서비스로 주신 감자튀김도 달달하니 맛있네요~자주 시켜먹을거같아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/1fcbb89bbe490f5d004cf8fd82820578_tn.jpg']
289,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",너무맛있네요. 떡볶이도 맛있고 튀김도 맛있고 단뮤자도 넘 맛있어요!,"['https://rev-static.yogiyo.co.kr/ab3bd2017f5d83d85ae795dad3cc9d45_tn.jpg', 'https://rev-static.yogiyo.co.kr/c2d9f4eeb87f9c5c317c7bd86260f56c_tn.jpg']"
290,5,"['찰순대', '참치마요비벼컵밥', '한입김말이']",할인 쿠폰써서 아주 저렴하게 맛있게 잘 먹었네요참치마요컵밥 아주 맛있어요같이 주신 서비스도 감사해요,['https://rev-static.yogiyo.co.kr/fe1072ecd6c9ee6e0312c8cd99cbc7b7_tn.jpg']
291,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",배달 빠르고 양이 많아요!오징어튀김 맛있어요~떡볶이 양념은 좋은데 떡에 잘 배지 않은거 같아 아쉽네요,['https://rev-static.yogiyo.co.kr/41b9eec2f67834776dd6b199bd5a9dc0_tn.jpg']
292,4,"['찰순대', '맥주도둑흔들오징어튀김', '얼큰어묵탕', '배부를만두']",오징어 튀김이 달달하고바삭한게 진짜 맥주 안주로딱이네요,[]
293,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경', '메뉴 추가선택2(치즈 추가)']",포장용기가 괜찮네요 사장님도 너무친절하신거같아서좋아요^^서비스 감자튀김 감사합니다^^잘먹겠습니다~ 맛도 굿~,['https://rev-static.yogiyo.co.kr/f74600ac1cdce886b4d3ddeceb3d2b05_tn.jpg']
294,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가', '메뉴 추가선택2(소시지 6개추가)']",배달도 빨리왔고 양도 상당히 많네요,[]
295,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",대박비주얼^^치즈랑반숙계란까지~떡볶이진짜맛있어요!!열정분식소떡볶이는사랑입니다ㅋㅋ서비스감자도맛있게잘먹겠습니다~,['https://rev-static.yogiyo.co.kr/657a38075d78f23dbb3b42d215a36fe2_tn.jpg']
296,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈추가)']","맛있게 잘먹었습니당~~^^양, 맛 최고에요",[]
297,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(반숙 2개 추가)', '오징어 헐~튀김']",항상 시키는 최고의 떡볶이집!반숙 추가는 필수고 오징헐튀김은 국룰이죠!,['https://rev-static.yogiyo.co.kr/09ccc6b81c9256bbcf472c39d25b9c53_tn.jpg']
298,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있어요. 또 시킬께요,['https://rev-static.yogiyo.co.kr/1932847d8fe04b2f048ec746f2042a17_tn.jpg']
299,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",양도 많고 튀김이 정말 잘튀겨져있네요.떡볶이도 맛있구요~분식생각날때 또 시킬게요^^,[]
300,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '참치마요비벼컵밥']",맛있어요~ 양도 많고! 1단계? 는 많이 안매워요,[]
301,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",해외여행갔다가 오자마자 떡볶이먹고시퍼서시켯어요 양도엄청많고 배부르게먹엇네요~~~,['https://rev-static.yogiyo.co.kr/27f953ce90927cb28b85894cca00cffd_tn.jpg']
302,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(단뮤자（유자단무지）추가)', '맥주도둑흔들오징어튀김']",항상 맛있게 먹고 있어요ㅎ 잘먹겠습니다~^-^,['https://rev-static.yogiyo.co.kr/5a3522a9369510acb9de55ed66afeac1_tn.jpg']
303,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '고구마튀김', '한입김말이']",떡볶이 땡길 때 찾는곳 오늘도 맛나게 먹었어요.,[]
304,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛나유~~~~~~~~~~~~,['https://rev-static.yogiyo.co.kr/24d05a63c4c7d6690aacd6e08b9f5a57_tn.jpg']
305,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '콜라（펩시）1.25L']",맛이 정말 있어요.,[]
306,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '찰순대']",맛있게 잘 먹었어요,[]
307,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",둘이서 먹었는데 충분했어요 bb,['https://rev-static.yogiyo.co.kr/3689be13c64313e8b5b2fc9735ae1fba_tn.jpg']
308,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '참치마요비벼컵밥']",열정분식소 제가 먹어본 떡볶이중에 손에꼽습니다 양도 엄청많고 맛도 쥑이고 단골예약입니다ㅎㅎ  인정인정,['https://rev-static.yogiyo.co.kr/de78119fd9faacca75c7e2b25364843b_tn.jpg']
309,5,"['오징어중독자SET（오징어빠져떡＋오징어헐~튀김1＋맥주도둑흔들오징어튀김＋단뮤자）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(오징어 볼 8알 추가)']",양도많고오징어도두툼하고질기지않아맛있어요.서비스로주신감자튀김은떡볶이와꿀조합이네요ㅎ잘먹었습니다~,[]
310,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(당면추가)']",너무 맛이 있어요! 배달도 빠르고 양도 많고!,[]
311,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",떡볶이 양도 많고 맛있어요!!!!,['https://rev-static.yogiyo.co.kr/1425f570262d280ea8c4298bae4f7c25_tn.jpg']
312,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김']",완전 푸짐하고 맛있어용 ㅎㅎ 잘 먹을게용~*,"['https://rev-static.yogiyo.co.kr/7054232f39508fd313ec44b8d04b444f_tn.jpg', 'https://rev-static.yogiyo.co.kr/abb9dc0e32809760053082fdb2e3d3d6_tn.jpg']"
313,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '찰순대', '모듬튀김']",맛있게  먹었습니다~,['https://rev-static.yogiyo.co.kr/d2b77097d7846a0207227a3dbcdeb376_tn.jpg']
314,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(오뎅사리 추가)']",달달매콤하니 맛있었어요,[]
315,5,"['오징어빠져떡（옹심이4＋메추리알4＋소시지4＋수제비＋모짜렐라치즈＋오징어볼）', '메뉴선택(떡볶이＋오뎅)']",양도 맛도 최고에요!!,[]
316,4,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",배달이  빠르네요 조아요,[]
317,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",너무 맛있어요앞으로 자주 시켜 먹을께요튀김이 예술이네요,['https://rev-static.yogiyo.co.kr/a01c3f0b66b2db07278f8128b134c718_tn.jpg']
318,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김', '껍질벗겼새우']",새우는 한마리라 좀 아쉬웠는데 오징어는 대박크네요 맛있게먹었어요,"['https://rev-static.yogiyo.co.kr/e7c669c0daaa9d041d68ea6045ae2bcc_tn.jpg', 'https://rev-static.yogiyo.co.kr/a9f6993860a5cc5af5943f154897ff9f_tn.jpg']"
319,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '모듬튀김']",튀김이 있는줄 모르고 추가로 하나를 더 시키는 바람에 엄청 푸짐하게 먹었어요 ㅋㅋ여자 셋이서 세트 하나에 모둠튀김 하나 시켜서 많이 남았어요 ㅠㅠ 세트 하나만 시켰으면 떡 맞았을 것 같아요!! 모두다 너무 맛있어요 특히 오징어튀김이 작게 잘아져서 튀겨져 먹기도 편하고 맛도 더 좋았어요순대 맛있어요 꼭 시켜드시길~~,[]
320,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김', '콜라（펩시）1.25L']",맛있게맵고 달달하니좋았습니다~^^,[]
321,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",양도 많고~ 튀김도 바삭하네요~ 맛있어요,[]
322,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '오징어 헐~튀김', '껍질벗겼새우', '고구마튀김', '사이다（칠성）1.25L']",양도많고 튀김도 바삭바삭해용매운걸잘 못먹는데 기본도 저이겐 약간맵긴 했는데 그래도 맛있어서 계속 먹었내용. 떡이랑 수제비가들어간게 왕맛이었어요.,['https://rev-static.yogiyo.co.kr/4f271b0ee275ff4790773ce0504244c3_tn.jpg']
323,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",둘이 먹어도 양이 충분하겠어요~~ 저렴하게 맛있게 잘 먹고있습니당 ^^,['https://rev-static.yogiyo.co.kr/b3827206fdd3826745c231a83d47a42f_tn.jpg']
324,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '사이다（칠성）1.25L']",매운거 잘 못먹은데 완전 맛있게 잘먹었어요-,[]
325,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '배부를만두', '고구마튀김', '한입김말이']",배달도 빠르고 양도 많네요.잘먹겠습니다.,['https://rev-static.yogiyo.co.kr/95fe46f045e8c72fabc6fcf6139a06e8_tn.jpg']
326,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",혼자 먹을 양은 절대 아니고 한 3명이서 같이 먹으면 알맞을 것 같아요:) 떡볶이는 맛있게 매운 맛이라고 해서 좀 매울 줄 알았는데 전혀 안맵고 전체적으로 양이 한 1.5-2인분씩은 돼서 19000원이 별로 비싼 가격은 아닌 것 같아요 대신 혼자 시키긴 많이 부담스럽겠지만요,[]
327,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '한입김말이']",맛도 좋고 양도 많아요! 특히 튀김이 진짜 바삭함!!!! 배달도 빠르고 맛있게 잘 먹었어용!,"['https://rev-static.yogiyo.co.kr/5b32686aa385bab07eb674da602ba1db_tn.jpg', 'https://rev-static.yogiyo.co.kr/5fe9ac0e4af6cf6fde23e55b16805fbe_tn.jpg']"
328,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",양이 엄청많아요!!,['https://rev-static.yogiyo.co.kr/91b7823438118bd7790f95e30bfccf28_tn.jpg']
329,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(단뮤자（유자단무지）추가)', '모듬튀김']",일주일에 한번씩먹어요떡볶이집은 여기로정착,[]
330,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정떡볶이（3~4인용）으로변경', '메뉴 추가선택1(오뎅사리 추가)', '찰순대', '배부를만두', '한입김말이']",맛도 좋았고 양도 생각보다 많아서 좀 당황할 정도였습니다. 다음에도 꼭 다시 시켜 먹을것 같습니다. 그때는 양을 좀 생각해서 구매해야 겠네요.,['https://rev-static.yogiyo.co.kr/f72b2888937b342738eee28b0d786406_tn.jpg']
331,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",솔직히 너무 맛있습니다. 매일 매일 먹고싶어요,[]
332,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(소시지 6개 추가)', '배부를만두', '한입김말이']",맛있고 양도많아요 담에 또 시키고십네요,[]
333,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게 잘먹었습니다 많이파세요~~,['https://rev-static.yogiyo.co.kr/ecd3aafd38882f8a1ecff58dae0e5553_tn.jpg']
334,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '사이다（칠성）500mL']",배달도 빠르고 튀김도 바삭하니 아주 좋았어요.순대는 소금 안찍어도 될정도로 짭쪼롬하더라구요...다음엔 떡볶기 쪼금 더 매운맛으로 주문해볼래요,[]
335,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈추가)']",리뷰이벤트 감자튀김 정말 맛있어요 옹심이도 맛있습니다!,['https://rev-static.yogiyo.co.kr/a263995dcc0a66659f0e501cc37bb0a4_tn.jpg']
336,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']","다 맛있습니다~ 다만, 떡볶이 선택할 때 메추리알 + 소세지 + 조랭이떡? 선택했는데, 만두 같은? 조랭이 떡만 많고 정작 소세지는 1개 밖에 안들어 있었어요 ㅠ 재료 밸런스 조절해주셔야 할 거 같습니다~ 오뎅도 적었고요...",['https://rev-static.yogiyo.co.kr/dcade16f38d67c757a6a9f49bf9a1f7d_tn.jpg']
337,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(당면추가)']",시간지켜서 배달해주셔서 맛있게 잘 먹었어요! 먹어도 배아프거나 하지 않고 괜찮았구요~다음에 또 먹을 것 같습니당ㅎㅎ,[]
338,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김']",오징어가 넘 두꺼워서 살이 퍽퍽해요~,['https://rev-static.yogiyo.co.kr/5a5e9340bb3b7aa02a5488d4d2ae6f6f_tn.jpg']
339,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '오징어 헐~튀김', '한입김말이']",배달도 엄청 빠르고 전 혼자 먹어서 덜어먹은 사진이지만 양이 엄청 많아요!! 떡볶이도 오징어튀김도 맛있습니당ㅜㅜ 김말이는 튀김옷이 쪼금 딱딱했어여ㅠㅠ 근데 쨌든 맛있어요!!!!,['https://rev-static.yogiyo.co.kr/b276b2b2fcb9e5edbdd0a006b114f75a_tn.jpg']
340,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅)', '고구마튀김']",ㅎㅎ배달도 빠르고.맛나네요 특히 고구마튀김 맛나여~~ 담에 또 시킬게용ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/7da8d28e596cdb79fabbad9440d28a57_tn.jpg']
341,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있어요~  맛있어요~^^,['https://rev-static.yogiyo.co.kr/c9afcf36ace854e97be77bec89ae8919_tn.jpg']
342,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",개인 마다  다르지만   전  받을때 부터  좋았으요  빠르고 친절 하시고 포장도  깔끔하게  오고   모든게  좋고 맛도 좋아요 맛있게  먹고 있습니다    많이   파세요,"['https://rev-static.yogiyo.co.kr/a91d92949f2823d8d01baeb4b36d886f_tn.jpg', 'https://rev-static.yogiyo.co.kr/15a9342de76a80447aea8d3a9f93c006_tn.jpg', 'https://rev-static.yogiyo.co.kr/f20e67ecbff053f34f65a1a42435ab90_tn.jpg']"
343,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈추가)']",맛있고 배달빨라요떡볶이집 많은데 여기서만 시켜먹어요ㅎㅎ,[]
344,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(폭탄치즈 추가)']",제 와이프가 출산을하고 난뒤 걷는것도 힘들어하고 온몸이아프다그랬는데 열정분식소에 떡볶이와 순대 튀김류 등을 딱 두입만에 그자리에서 일어났습니다. 감사합니다.,[]
345,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게잘먹었어요 또시켜야쥐~~ ㅎ,[]
346,5,"['찰순대', '참치마요비벼컵밥', '어묵탕', '한입김말이']",맛있어요,[]
347,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '당면추가)']",양도 푸짐하고 맛있습니다.,[]
348,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경', '메뉴 추가선택2(메추리알 6개추가)', '한입김말이']",맛있었습니다 양도 많고 모두 만족했어요,[]
349,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '어묵탕']",맛있어요! 잘먹었습니다,['https://rev-static.yogiyo.co.kr/2d280dcc18f772a152932d509bf1f4d9_tn.jpg']
350,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛괜찮네요 처음시키는데 좋네요,['https://rev-static.yogiyo.co.kr/fb2b3a4f7275458983b1eae2c054bd3f_tn.jpg']
351,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛있게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/ec3401bf0947ff923040d1309f47d23e_tn.jpg']
352,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",정말 맛있어요~ㅎㅎㅎㅎㅎ,[]
353,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",양이너무많아요~~최고에요존맛탱 끝판왕 또시켜먹을게요,[]
354,5,"['오징어빠져떡 SET（오징어빠져떡＋오징어헐~튀김1＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(떡볶이＋오뎅)', '참치마요비벼컵밥']",양도 많아서 맛있었어요 배달도 예정보다 일찍와서 좋았고,['https://rev-static.yogiyo.co.kr/1185d227fb1bfa6f9010e5c141ce5aae_tn.jpg']
355,5,"['맥주도둑흔들오징어튀김', '얼큰어묵탕', '오징어 헐~튀김', '껍질벗겼새우', '한입김말이']",자주 배달시켜 먹는곳입니다.맛있고...배달도 빨라요~~^^양념감자...중독성있네요~~^^맥주 안주로 좋아요!,[]
356,5,"['오징어중독자SET（오징어빠져떡＋오징어헐~튀김1＋맥주도둑흔들오징어튀김＋단뮤자）', '메뉴선택(오뎅＋오뎅)']",진짜 맛있게먹었습니다.떡볶이를 엄청좋아하는편이아닌데여기는 자주시켜먹을꺼같아요특히 오징어튀김이 엄창 바삭하고 맛있었습니다!,[]
357,4,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",야식으로 시켰는데 양도 푸짐하고 깔끔하네요. 아들이 매운걸 못먹는데 떡볶이가 입맛에 딱이라고 칭찬.자주 애용할 거 같습니다.,[]
358,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)']",맛도 맛인데 양이 엄청 푸짐해서 좋아요,['https://rev-static.yogiyo.co.kr/aa052663f4cd423b7a35918ff306fbda_tn.jpg']
359,5,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(오뎅＋오뎅)', '모듬튀김']",떡말고 오뎅으로 시켜봤는데 양도많고 맛있었어요,['https://rev-static.yogiyo.co.kr/27fd1ef08c140881e82a9637274a5022_tn.jpg']
360,5,"['오징어중독자SET（오징어빠져떡＋오징어헐~튀김1＋맥주도둑흔들오징어튀김＋단뮤자）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)', '콜라（펩시）1.25L']",맛도 배달도 매우 만족입니다 단골예약이요,[]
361,4,"['열정떡볶이（옹심이4＋메추리알4＋수제비＋모짜렐라치즈）', '메뉴선택(떡볶이＋오뎅', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변', '소시지 6개 추가)', '찰순대']",먹을만해씁니다,[]
362,5,"['혼족SET（열정떡볶이1~2인용＋모듬튀김＋찰순대＋참치마요비벼컵밥＋단뮤자）', '메뉴선택(열정 떡볶이（1~2인용）)', '콜라（펩시）1.25L']",떡볶이 순대 튀김 참치마요컵밥 다 맛있어용~!,['https://rev-static.yogiyo.co.kr/d2673ea597c05025b80649d0cbacb8f2_tn.jpg']
363,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）)']",잘먹었습니다! 치즈가 맛있어요,['https://rev-static.yogiyo.co.kr/6a7ac51b7d75cab382353ca8583f0481_tn.jpg']
364,5,"['만족SET（열정떡볶이1~2인용＋크구마튀김1＋배부를만두1＋참치마요비벼컵밥＋반숙토핑＋단뮤자＋멸균우유）', '메뉴선택(열정 떡볶이（1~2인용）', '메뉴 추가선택1(치즈대신 소시지2＋메추리알2＋옹심이2로변경)']",처음 시켜봤는데 둘이 먹기에 양도 딱 기분좋게 배부를정도였고 맛도 있었어요! 보통 삶은계란 주는데 여긴 계란프라이가 올라가네요?ㅎㅎㅎ서비스로 받은 양념감자도 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/97ac9f8784ac9379cec569d0c4f029a7_tn.jpg']
