,별점,주문메뉴,리뷰,사진
93,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],첨시켜먹어봤는데  괜찮네요,[]
94,5,['숯불야채순대막창볶음세트 2人（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],"쌈추가가 없어서 선결제 이벤트 사이다 대신에 쌈 더 주실수 있냐고 했는데 엄청 많이 주셨어요,, 진짜 감동 ㅠ사장님 센스 짱이에요!양도 많고 맛도 있어요!좋은 리뷰가 많아서 아리까리 했는데 진짜 맛있어요!! 맛있어서 좋은 리뷰가 많은거에요~!앞으로 여기서만 시킬게용",['https://rev-static.yogiyo.co.kr/5fe1e7540a25ca63fac0acd7fd420a27_tn.jpg']
95,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],아는 맛이 더 무섭다고 열면 멈출 수 없을 것 같아 봉인상태로 우선 사진찍고 시작했네요. 역시...ㅠㅠ 맛~있~어어어어어엉엉 불향에 살짝 느껴지는 곱창냄새가 냄새테라피 따로 없네요. 어깨춤이 덩실덩실 납니다,['https://rev-static.yogiyo.co.kr/42f96d24420a893db1c286b69185f2ed_tn.jpg']
96,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있네요 ㅋㅋ 또 시켜 먹을께요,[]
97,5,['숯불야채순대곱창막창볶음세트 4人（숯불야채＋순대＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL 2개）'],양도많고 맛있었어요~ 서비스로 사이다도 감사합니당다음에 또 시켜먹을게오~,"['https://rev-static.yogiyo.co.kr/2c0677fdaf1847dc8fdc84034928b24d_tn.jpg', 'https://rev-static.yogiyo.co.kr/d7b5c9005d3a894259d3878b8e6beeee_tn.jpg']"
98,3,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],서비스주셔서 감사합니다 그게끝.,[]
99,5,['숯불야채순대막창볶음세트 2人（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],너무 맛있었어요~~~,['https://rev-static.yogiyo.co.kr/f0f8fb785d9d5cf3dee21ce3203ac3c5_tn.jpg']
100,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],배달 30분 실화?!! 포장 벗기는데 계란찜 뜨거워서 놓칠뻔 봤슈ㅋ 늘 불향과 어우러지는 곱창향으로 텐션업 시켜주시고 본격 먹방 들어가기 전 리뷰남겨주는 센스. 오늘 저녁도 다이어트는 안뇽~ 러브곱창... 너는 더... 럽......,['https://rev-static.yogiyo.co.kr/5cbd93ff29a145d83093766130149ab2_tn.jpg']
101,5,['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）'],맛잇어요 아주 칭찬해,['https://rev-static.yogiyo.co.kr/29d738e315c34a1837fea7f3379a429d_tn.jpg']
102,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있어여 두번째 주문이에요 ㅋㅋ,[]
103,5,['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）'],진짜 레알 맛있습니다배달 짱빨랐습니다,['https://rev-static.yogiyo.co.kr/ee5a075fb4517959e449475e8bf09542_tn.jpg']
104,4,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],조금 맵긴하지만 맛이 좋습니다,[]
105,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창도 야들야들하고 진짜 맛있어요!! 배달도 빨리와서 너무 좋았어요~ 앞으로 곱창 먹고 싶으면 여기서 배달 시켜 먹을꺼예요!!!,[]
106,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],술안주로 아주 기가막힙니다요,['https://rev-static.yogiyo.co.kr/d467ede4d0315ac212e1fca2604674b6_tn.jpg']
107,3,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있어서 여러번 시켜먹고 있는데양이 너무 적어졌네요,['https://rev-static.yogiyo.co.kr/aaa960deaa31986fa7702cb7e326d155_tn.jpg']
108,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창 질기지도않고 양 진짜 개많음,[]
109,5,['숯불야채순대막창볶음세트 2人（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],ㅁ맛있게잘먹겠습니당 푸짐해여 근데 이벤트콜라로신청했는데 쿨피스가와버럈네여ㅠ,['https://rev-static.yogiyo.co.kr/1990210029f48f880ede89f9b4b903f1_tn.jpg']
110,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],당면사리가없네요깻잎이나 마늘 고추는 다른용기에 배달하시는게좋을거같아오,['https://rev-static.yogiyo.co.kr/2b1b3cc38388860a13fa34a6188c238e_tn.jpg']
111,4,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있게 잘 멀었어요,[]
112,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],"빠디빌더입니다 오늘 치팅데이라 나가기도 귀찮고 머먹을까 고민하다가 시켰네여. 소중한 치팅데이에 진짜 맛있게 먹었습니다. 불맛도 빡쎄고 같이오는 쌈이니 마늘이니 조합 좋네요. 워낙 저는 양이 많아서 그렇지만, 다른분들이 드시기에는 양 많을것 같아요. 배달도 빠르고 맛있고 뜨거운상태로 잘 왔네요! 잘먹었어요 감사합니다!! 득근득근!",['https://rev-static.yogiyo.co.kr/44436292a3ddf4118d16e219bed25af9_tn.jpg']
113,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛양배달 모두 아무랄데 없었습니다 !,['https://rev-static.yogiyo.co.kr/b6efc0bd29746c080bfd9c2ee1f1e0c3_tn.jpg']
114,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],저는 원래 곱창파인데(막창은 저에겐 질겨서 안먹는 편입니다) 그동안 부드러웠던 곱창을 믿고 이번엔 막창을 시켜보았습니다. 후어어어. 막창 이렇게 부드러울 수 있군요...ㅠ 그동안 제가 먹은 막창은 뭐였을까요. 너무 맛있어서 폭풍흡입 중입니다. 다이어트 따위... 낼부터 에헷. 김가루 풍족하게 주셔서 김폭탄밥이 완성되었네요 ㅋ 안매운 맛 요청했지만 이것도  5세 입맛인 저에겐 좀 매워요. 김가루밥이랑 달걀찜으로 진화하며 먹는 중이에요. 야밤 맛있게 달리게 해주셔 감사합니다.,['https://rev-static.yogiyo.co.kr/dba795077a9c7556ffd699a585da0121_tn.jpg']
115,5,"['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '계란찜']",곱창 잘 안 먹는데 그냥 땡겨서 먹었음맛있어서 막창도 시키러 간다비린내에 민감한 편인데 냄새 별로 안 남,['https://rev-static.yogiyo.co.kr/7f1046d61e418e512c06738c440e1dac_tn.jpg']
116,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],앞으로 야식에 소주한잔 먹을땐 여기로 정했다!,[]
117,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],평가가좋아서 처음주문했는데! 너무맛있고 음식퀄리티도좋네요! 깔끔하고 맛도좋고 잘먹었습니다!~또 주문할께요!~~~,[]
118,1,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],솔직히 볶음에 물너무많구요 냄세가 너무납니다그리고 깻잎하고 마늘은 같이볶던지 따로주시던지하셔야할듯하네요,[]
119,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],강추드립니다. 꼭 드셔보세요,[]
120,4,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],깔끔하개 포장도 절해서 오고 맛도 좋아요~ 담번에도 시켜먹울께요,['https://rev-static.yogiyo.co.kr/6f37c6ba242d62b09db351a147e75ed8_tn.jpg']
121,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],처음 시켜먹었는데 너무 맛잇엇어요!!,[]
122,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],간이 잘맞고 짜지않아서 좋았어요,[]
123,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],떡과 수제비사리가 있어서 맛있어요,[]
124,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창이 먹고싶어서 찾아보다가 리뷰가 좋아서 시켜봤는데 진짜로 너무 맛있어요고기종류 냄새에 많이 민감한 편인데 냄새도 안나고 양념도 너무 맛있어요^^담엔 막창볶음도 시켜먹어 볼려구요진짜로 완전 맛있네요~~^^,[]
125,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],완전 맛있어요~~! 그리고 서비스 스티커도 귀엽네요 ㅎㅎ 달걀찜이 부들부들하고 주먹밥에 김가루도 많아서 맛있었어요! 그리고 곱창은 냄새 하나도 안나고 말랑하니 좋아요,['https://rev-static.yogiyo.co.kr/a36af85af5250de040336c5403d1245f_tn.jpg']
126,5,"['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '계란찜', '쿨피스 930mL']",맛있게 잘 먹었습니다~급하게 시키느라 세트에 포함된지도 모르고계란찜에 쿨피스까지 추가하고 ㅠㅠ결국 추가한건 먹지도 못했지만 ㅋㅋ 맛있었어요!!,"['https://rev-static.yogiyo.co.kr/4ef39fcbbec2739a7479da98bec26afd_tn.jpg', 'https://rev-static.yogiyo.co.kr/c7649cd43fed3d3b7edff8db0b420b7b_tn.jpg']"
127,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],존맛탱임. 백종원님께 전수받으셨나요?,[]
128,3,"['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '병맥주（카스）']",곱창에서 냄새 하나도 안나요,[]
129,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],배달 빠르게 왔어요~순대야채곱창 먹었는데 서비스로 쿨피스도 한개 더 주셨네요예민한 편인데 곱창 냄새 안나고 숯불향이 있는게 맛있게 먹었습니다당면없이 떡이랑 수제비가 들어있어 특색있네요또 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/30b22e79986a9d5708404ad4f2e6834e_tn.jpg']
130,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],예상시간보다 엄청 빨리 가져다주셔서 놀랐는데 매장에서 갓 나온것 같은 음식상태에 한번 더 놀랐네요. 곱창은 여기로 정해야겠어요!!,['https://rev-static.yogiyo.co.kr/7ce55915384835800d796b5ac78e7478_tn.jpg']
131,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],배달빠르고완맛입니다 ㅠㅠㅠㅠ꼮꼭 드세요들,['https://rev-static.yogiyo.co.kr/ec6cca11b3d75a4820010226353f8e02_tn.jpg']
132,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],처음시켜먹어봤는데 맛있었어요.다만 양념이 좀더 진했으면 좋겠어요. 불맛이 난다는 글 보고 시켰는데 그닥 많이 나지도 않았어요. 여튼 잘먹었습니다.,[]
133,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있게 잘 먹었습니다.종종 이용할께요..,[]
134,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있고 깔끔함추천,[]
135,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛도 괜찮고 양도 생각보다 많네요,['https://rev-static.yogiyo.co.kr/63b8cd447f9441dfa21223a6eb2ada17_tn.jpg']
136,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],재주문함맛있음 구성이 좋음,[]
137,5,"['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）', '김가루밥（주먹밥）']",완전 맛있게 잘 먹었습니다 매운거 잘 못드시는 분들은 먹기 힘들거 같아요~그런데 매장의 정확한 위치파악이 어렵네요영수증에 상호명도 안써져있구...,['https://rev-static.yogiyo.co.kr/f91e65c04231eab5c1acac537d8d325e_tn.jpg']
138,5,['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있었어요곱창막창이 좀 적은듯 했지만 생각나면 다시 주문 할거에요ㅎㅎ,[]
139,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],ㅎㅎ매운맛 선택 가능하게 바껴서 좋습니다,[]
140,5,"['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(김가루밥（주먹밥）추가)']",양도좋고 맛도 좋고 곱창도땡글거려요허나 같이 주신 깻잎이 신선하지가 않아 보입니다 증기에 쪄서라무 전체적으로 색이 변해야하는데  양쪽으로 색이 이상합니다,['https://rev-static.yogiyo.co.kr/77bb85dc9797ba57f953a5e95972ae98_tn.jpg']
141,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],진짜 맛있고 사장님도 너무 친절하세요~~~~~❤️,['https://rev-static.yogiyo.co.kr/33b65371c92dc2dce009a7df033e8fd9_tn.jpg']
142,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],와 진짜 맛있어요ㅠㅠ,[]
143,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],막창철판볶음맛이 나요~ 먹을만 했어요계란찜이 예술이네요,[]
144,5,['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있고 혜자였어요!!! 곱창보다는 야채가 좀 많았어요 ㅠ,[]
145,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],배달도 빠르고 배달원분도 서비스가 좋으셨어요 ㅎㅎ주먹밥이랑 같이먹으니 꿀맛이었어요 계란찜도 몽글몽글 환상입니다 다음에 또 시켜먹을께요~~!,['https://rev-static.yogiyo.co.kr/fc122e48fdc639ce6a0d9eccd8b75a6c_tn.jpg']
146,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],대만족입니다~!!! 냄새 거의 없네요 진짜 신기하게!! 다음엔 약간 맵게 먹으려구용ㅎ 야곱은 여기서만 시킬거 같아요ㅋㅋ신랑이랑 둘이 먹는데 양 충분해요ㅎㅎ 맛있게 잘먹었습니다~~!,['https://rev-static.yogiyo.co.kr/a54eae7aab3717ddec01458de9396f07_tn.jpg']
147,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있었는데 주먹밥에서 머리카락 나온거 보고 조금 그랬어요,[]
148,5,"['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(비엔나소세지 6개 추가)']",맛잇어요!!! 깔끔하고 느끼하지도않고,[]
149,4,"['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(떡＋감자수제비＋비엔나소세지 추가)']",친절하고 괜찮은것 같아요 soso,[]
150,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],약간매움 시켰는데 생각보다 덜매워요둘이서 먹었는데 양도많고 배달도 빨라요.만족합니다.,['https://rev-static.yogiyo.co.kr/a5e1a66018f79cbd071fa9fb32d64cc9_tn.jpg']
151,5,['숯불야채막창세트 2人（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],배달이 빨라서 좋습니다,[]
152,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창 양도 많고 맛있어요,['https://rev-static.yogiyo.co.kr/f0ee7ef37997a36639349c23057083cd_tn.jpg']
153,5,"['숯불야채순대막창볶음세트 2人（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(떡＋감자수제비＋비엔나소세지 추가)']","배달도 빠르게 해주시고, 맛있게 잘먹었어요~~처음에 배달 잘못왔었는데 친절하게 응대해주시고, 감사합니다",['https://rev-static.yogiyo.co.kr/987b8aee1db9332090b10199022cb2a2_tn.jpg']
154,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창이다른곳과비교되게적네요...아쉽...ㅠㅠ,[]
155,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],너무 맛있어여 ㅋㅋ,[]
156,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],예전보다 양이 더 많아진 것 같네요..너무 맛있어요 음료수 서비스 감사합니다,['https://rev-static.yogiyo.co.kr/12e3b6f329512977359b9c20af8c35ab_tn.jpg']
157,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],곱창은 사랑이죠^^,[]
158,4,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],잘먹었습니다~~~~~,[]
159,4,['숯불야채순대곱창막창볶음세트 2人（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있었어요 중간맛 시켰는데 많이 맵지않고불맛나고 좋아요!!!,[]
160,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],처음 시켜보는데 너무 맛있어요,['https://rev-static.yogiyo.co.kr/3cd84d8276f5dcda02ee9d8a1efd2eba_tn.jpg']
161,5,['숯불야채순대곱창볶음세트 4人（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스180mL 2개）'],사장님센스짱돼지곱창이라냄새나는집이많은데 요기는그런게일도없엇어요너무맛잇어서 담날또생각낫어요,[]
162,5,['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],예상보다 빨리 배달됐구요 불맛도 나고 넘 맛있어서 놀랐네요 양도 많아요~강추~,['https://rev-static.yogiyo.co.kr/acff0551315a9eae42c6ced8a96fffe3_tn.jpg']
163,5,"['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(계란찜 추가)']",불맛이 나서 진짜 냄새도 안나고 너무 맛있게 잘 먹었습니다~~!!,"['https://rev-static.yogiyo.co.kr/06533a225d72ed8d8d8f4cf3467c99f1_tn.jpg', 'https://rev-static.yogiyo.co.kr/fb9ca303df9fa3a049f8c0700e8d2e18_tn.jpg']"
164,5,"['숯불야채순대곱창볶음세트 2人（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）', '추가 선택(공기밥 추가)']",배달 빠르고요음식 뜨끈뜨끈하게왔네요,['https://rev-static.yogiyo.co.kr/e614a2d430d3a07ebf9bd706444f92aa_tn.jpg']
165,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],양도 겁나많고 맛있었어요 ㅎㅎ 매운걸 잘 못먹어서 그런가 좀 매웠어요 ㅠㅠ,[]
166,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],"양, 맛, 배달업체 이 정도 가격으로 이 정도 퀄리티가 어케 나오지 개쩐다. 변함없기를.",[]
167,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],맛있고 배달도 빨라요,['https://rev-static.yogiyo.co.kr/164eb6a1be58f5130874573aa74640f5_tn.jpg']
168,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],오늘은 계란찜에 물이 좀 덜 들어가서 더 맛있었어요,['https://rev-static.yogiyo.co.kr/35882c26d0f137218fe3c623586154e3_tn.jpg']
169,5,['숯불야채곱창세트 2人（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스180mL）'],완전 맛있었어요 밥볶아먹어도 맛있었고요!,[]
