,별점,주문메뉴,리뷰,사진
284,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",맛있고 배달도 빨라요,[]
285,5,['크런치 큐브 스테이크L 세트'],또 시켜먹을거에요 맛나요,[]
286,5,"['베이컨 포테이토L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",맛있었어요 오랜만에 애기들하고 냠냠. 최고예요^^,[]
287,5,"['더블박스', '더블박스 피자선택1(트리플 치즈 치킨', '더블박스 피자선택2(치즈)', '콜라（펩시）0.5L', '치즈크러스트 디핑소스']",배송은 좀 느렸지만 피자는 맛있었어요~^^배달하신 분이 친절하셨어요~^^,[]
288,5,"['트리플 치즈 치킨M', '치즈퐁듀소스']",역시나 맛있고 좋네요,[]
289,4,['베이컨 포테이토L （30% 할인가）'],양도 많고 배달도 빠른데 선택한피자가 좀 느끼해요ㅎ 도우는 쫀득하고 맛있어요ㅎ,[]
290,5,"['크런치 치즈 스테이크 M （30% 할인금액）', '사이드박스 추가선택(어메이징 콤보（리치치즈파스타＋오리지날 윙4조각）)']",먹다찍었네요 엄청맛나요ㅎㅎ생각보다 고기도 촉촉하고 크런치도 촉촉 무스짱ㅎㅎㅎ 하지만 압권은 배달...  배달시간 30분?정도걸렸나 무진장 빠르더군요ㅎㅎ 잘먹었습니다,['https://rev-static.yogiyo.co.kr/93e6e54b219fb36202e4e9b2524c28c4_tn.jpg']
291,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",빠르고 맛있고 피자는 역시 피자헛이죠,[]
292,2,['베이컨 포테이토M （30% 할인가）'],그냥 ㅂㄹ 그냥그럼,[]
293,5,"['갈릭버터 쉬림프M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",쉬림프 맛있어요 친절합니다.,[]
294,5,"['페퍼로니M', '더블박스 추가／선택(콜라（펩시） 1.25L)']",굿.,[]
295,5,"['크런치 큐브 스테이크M （30% 할인가）', '사이드박스 추가선택(선택하지 않음', '더블박스 추가／선택(오리지날윙 4조각)']",맛있어요! 처음먹어보는 피자,[]
296,5,['토핑킹M （30% 할인가）'],친절하시고 빠르고 맛있고 양도많구유 좋아유,[]
297,5,"['리치치즈 파스타', '치즈크러스트 디핑소스']",정말 맛있어요 .....,[]
298,4,"['더블바비큐L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",간만에 피자먹었는데 맛있네요,[]
299,5,"['토핑킹L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)', '치즈크러스트 디핑소스']",배달은 오래걸렸지만 피자는 진짜 맛있아요!,[]
300,5,"['수퍼슈프림L （30% 할인가）', '더블박스 추가／선택(치킨텐더 4조', '오리지날윙 4조각)']",시켜먹을때마다 좋아요~~,[]
301,1,"['직화불고기M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25', '치킨텐더 4조각)']",펩시 시켰는데.. 사이다 주시는 센스.. 앞으로 이런 배달 미스 없었음 하네요..,['https://rev-static.yogiyo.co.kr/48430ff6f986058de44ca503a6dcf4f1_tn.jpg']
302,5,"['팬피자 - 치즈M', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)', '핫소스']",치즈팬피자는 역시 피자헛,[]
303,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블바비큐L （30% 할인가）', '사이다（칠성）1.25L']",배달도 빠르고 맛있었어요,[]
304,5,"['갈릭버터 쉬림프L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",사장님이 맛있고 피자가 친절해요,['https://rev-static.yogiyo.co.kr/e1477dd51d209f6a68280372e6a2b2e7_tn.jpg']
305,3,['토핑킹L （30% 할인가）'],오랜만에 피자헛 먹으니 맛있네요,['https://rev-static.yogiyo.co.kr/9da52c6f41266e6313be621364ce8eb9_tn.jpg']
306,5,"['수퍼슈프림M （30% 할인가）', '토핑추가선택(치즈토핑추가)']",좋았습니다. 맛있었어요.,[]
307,5,['크런치 큐브 스테이크L 세트'],신제품 피자 맛있어요~~^^,[]
308,5,"['갈릭버터 쉬림프M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",역시 피자헛 입니다~,[]
309,1,"['갈릭버터 쉬림프M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",아 여태것 먹었는 피자 헛 중에 제일 맛없네요감자는 기름에 완전 찌들렸고 파스타는  탔네요피자는 먼가가 아쉽고ㅡㅡ저번에는 맛났는데 피자버리기 처음 입니다..,[]
310,4,"['더블박스', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 핫치킨)', '사이다（칠성）1.25L', '베이크 카르보나라']",not bad 나쁜편은아니네요 가격이 쎄요,[]
311,1,"['토핑킹L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",인터넷에 비해 토핑이 부실함처음에 다른피자인줄알았음집앞에 생겨서 처음시켰는데 진짜별로  ....,['https://rev-static.yogiyo.co.kr/c4067e25abd8a69b865b425d4931b0a7_tn.jpg']
312,5,"['치즈M', '더블박스 추가／선택(콜라（펩시） 1.25L)', '페퍼로니M', '컵샐러드- 토마토 후실리 샐러드', '바른생피클L', '핫소스']",맛있네요 오랜만에먹으니,[]
313,5,"['직화불고기M （30% 할인가）', '토핑추가선택(치즈토핑추가)']",맛잇어요!!!!!!!,[]
314,5,[],항상 맛잇고 배달 빨라요!,[]
315,5,['수퍼슈프림L （30% 할인가）'],맛있어요 맛있어요!!!,[]
316,5,"['크런치 큐브 스테이크M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",빠른 배달.. 맛있는 피자~~,[]
317,5,['갈릭버터 쉬림프M （30% 할인가）'],맛잇는 갈릭쉬림~~~*^^*치즈크러스트 디핑소스도 무료로 하나주면좋게땅><,[]
318,3,"['크런치 치즈 스테이크 M （30% 할인금액）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",간고기에서 다소 냄새가 났습니다. 그리고 샘플 사진과 달리 겉테두리가 상당히 크고 가운데 토핑 올라간 부분은 면적이 적어 샘플과 실물의 비주얼 차이도 클뿐더러 그로 인해 양도 더 적어 보였습니다.,[]
319,3,['크런치 베이컨 포테이토M （30% 할인가）'],"주문: 베이컨 포테이토(M)1. 맛: 역시 피자헛 맛은 있음2. 양: 평소 적게먹는 남/여가 딱 적당히 먹음 (CLEAR)3. 배달: 35분 소요된다 했는데, 45분이 다 되서야 오심. 사실 딱 전화하려는데 도착. 근데, 배달 아저씨가 벨누르고 옷입는 그 1분을 못기다리셔서 바쁜데 왜이렇게 안나오냐고 화내심ㅋㅋ 어이가 없었음. 늦은 10분은 생각 안하시나? 기분 나빠서 피자 먹기전에 기분 상함ㅋㅋ 배달하시는분들 고생하시는건 알겠는데 서비스 정신이 너무 없습니다. 음식 먹기도전에 기분 상하게 하는 법이 어딨나요?",[]
320,5,['토핑킹L （30% 할인가）'],친절하고 맛있게먹었습니다,[]
321,5,['크런치 큐브 스테이크L 세트'],이벤트로 18000원 할인받고 잘 먹었습니다! 커플이라 둘이서 먹었는데 취향저격이라서 배터지게 먹었네요~ 도저히 다 못 먹고 남겼다는ㅋㅋ,[]
322,5,"['치즈킹M （30% 할인가）', '사이다（칠성）0.5L', '베이크 카르보나라', '스파이시윙 4조각', '컵샐러드-고구마 샐러드', '핫소스']",괜찮았습니다 아주좋아요,[]
323,2,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",피자에 토핑이 다른데보다 적었어요,[]
324,4,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 핫치킨', '더블박스 피자선택2(더블 치즈 베이컨)']",잘먹었네요 대박나시길,[]
325,5,"['갈릭버터 쉬림프M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
326,5,"['크런치 치즈 스테이크 M （30% 할인금액）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",정말맛있네요 아기들먹기도좋아요  고구마와빵이너무 부드러워요,['https://rev-static.yogiyo.co.kr/228316268ac406eac2c57425b6740ae1_tn.jpg']
327,4,['크런치 큐브 스테이크L 세트'],맛있어요 셋이먹으면 딱일듯,[]
328,5,['크런치 큐브 스테이크L 세트'],맛있어요. 피자헛 !!!,[]
329,5,"['더블박스', '더블박스 피자선택1(더블 치즈 베이컨', '더블박스 피자선택2(치즈)', '치즈크러스트 디핑소스']",전엔 배달이 느렸었는데 이번에 빨리 배달햐 주셔서 뜨끈한 피자 맛나게 먹었어요~^^,[]
330,5,['크런치 갈릭버터 쉬림프L （30% 할인가）'],새우가 톡 터지면서 담백하고 맛있었어요~~ 배달도 빠르고,[]
331,5,"['크런치 큐브 스테이크M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",가성비가 좋지는 않지만 맛있음,[]
332,5,[],마시뜸토핑킹이 진리~~~~우왕^~~ 담에 또 머거야즹~~리뷰 썼으니까 포인트도 냠냠~~~ 갸꿀 씝꿀~~ 피자먹고 꿀꿀~~~,[]
333,4,"['더블박스', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 베이컨)']",굿ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
334,4,"['크런치 치즈 스테이크 L （30% 할인금액）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",치즈크런치보단  크런치규브가 도맛잇는거같아요,[]
335,4,"['크런치 큐브 스테이크M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",그닥 맛은모르겠네 그냥 가격대비 별로,['https://rev-static.yogiyo.co.kr/81a3e56c5d950e90ac5aac7f7844ba75_tn.jpg']
336,5,"['토핑킹M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25', '치킨텐더 4조각)', '베이컨 포테이토M （30% 할인가）']",매우 마족합ㄴ니다.,[]
337,3,['크런치 큐브 스테이크L 세트'],맛있습니다~~^^ ㅎㅇㅎ,[]
338,4,['크런치 큐브 스테이크L 세트'],맛있어여~ 배달도 빠른데..스파게티면이 너무 푹 익었어용 ㅠㅠ,"['https://rev-static.yogiyo.co.kr/e4d599fc0dd999878d5a41fb2b163e20_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa2dd31c3dc036a7f14cdc616e4d023d_tn.jpg', 'https://rev-static.yogiyo.co.kr/8943ce51845743f2da4fdd7848ad1ef5_tn.jpg']"
339,3,['토핑킹M （30% 할인가）'],맛 가격..참..치킨 시켜먹을껄 그랫네요,[]
340,5,"['큐브 스테이크L （30% 할인가）', '콜라（펩시）1.25L']",콜라 빠졌는데 배달기사님 대신 매장직원분께서 빨리가져다주셔서 잘먹었습니다~,[]
341,5,"['치즈킹M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",치즈를 제일 좋아하는 나로서는 최고의 선택,[]
342,5,"['크런치 토핑킹M （30% 할인가）', '사이다（칠성）1.25L', '오리지날윙 4조각', '치즈크러스트 디핑소스']",배달이 아주 친절하시네요. 기분좋게 맛있게 먹었습니다 ㅎㅎ,[]
343,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",맛있어요 너무너무 매번 느끼는거지만 크런치가 대박이네요,['https://rev-static.yogiyo.co.kr/af5dd1383f3d4891a0daa1bf51d82e9f_tn.jpg']
344,5,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L)']",존맛 ^_^* 사장님 화이팅,['https://rev-static.yogiyo.co.kr/6800ef862ba708249e228bca37ff78f0_tn.jpg']
345,4,['더블퐁듀 쉬림프L 세트'],굿굿굿구수구수구수구걸이굿,[]
346,4,[],기본 피자라서 맛없을 줄 알았는데 피자는 맛있네요.그런데 피자를 너무 대충 자르시던데피자 한 조각이 두 조각 크기라 먹는데 불편했습니다.개선 부탁드립니다.,[]
347,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 핫치킨', '더블박스 피자선택2(더블 치즈 스테이크)']",맛나요 가까워서 배달도 진짜 빨리 왔어요,[]
348,4,"['크런치 큐브 스테이크M （30% 할인가）', '치즈크러스트 디핑소스', '핫소스']",잘먹었어요 수고하세요,[]
349,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 스테이크)', '치즈크러스트 디핑소스', '바른생피클L', '핫소스']","튀어나온 양파들이 탓고, 홀더가 넘어져 피자에 파묻혀 있으며, 등분이 제대로 안되어있어서 싸움이 났는데.. 이런것들은 무마시키는 맛이네요 맛은 정말 맛있어서 지립니다.. 먹을때 너무 행복했어요",[]
350,5,['더블퐁듀 쉬림프L 세트'],좋아요~~배송도 빠르고 어플이 편리하네요,[]
351,5,['토핑킹M （30% 할인가）'],토핑이 많고 배달도 빠르고 좋았어요~,[]
352,5,"['크런치 갈릭버터 쉬림프M （30% 할인가）', '콜라（펩시）0.5L']",진짜맛잇게 먹엇는데 배달늦어서 배고파죽는줄ㅜ 피자는 6조각인데 좀작아서 양도안차는ㅠㅠ,[]
353,4,['더블퐁듀 쉬림프L 세트'],세일해서 먹었습니다.호불호가 획실히 갈립니다,[]
354,4,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",고냥 맨끝부분만맛잇네요크런치큐브가 역시졸맛이네요,[]
355,5,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",맛잇네요 ........,[]
356,5,['더블퐁듀 쉬림프 （30% 할인가）L'],빠른 배송 감사합니다.,[]
357,5,['더블퐁듀 쉬림프 （30% 할인가）L'],역시 피자는 피자헛! 새메뉴 맛있네요,[]
358,4,"['더블퐁듀 쉬림프L 세트', '핫소스']",맛있어요 최고최고,[]
359,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 베이컨)']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
360,5,['더블퐁듀 쉬림프L 세트'],와이프가 엄청 맛있어했어요!,[]
361,4,"['토핑킹M （30% 할인가）', '사이드박스 추가선택(베스트 콤보（리치치즈파스타＋포테이토）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",피자 맛이 많이 느끼하지 않아서 좋았어요 .하지만 사이드 메뉴로 시킨 스파게티 맛이 너무 밋밋한 느낌이에요.,[]
362,4,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",생각보다 크기가 작아요. 정발산점에서 라지 사먹었는데 영통로 미둠사이즈보다 할인이 높아서 저렴하게 먹었어요,[]
363,5,['수퍼슈프림L （30% 할인가）'],스파게티 소스가 좀 부족한듯 그래도 맛있게 먹었어요,[]
364,5,"['크런치 치즈 스테이크 M （30% 할인금액）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",배달이 엄청 빨라요👍👍,[]
365,3,['더블퐁듀 쉬림프 （30% 할인가）L'],제 입맛에  별로네요토핑도 풍성하지 않고,[]
366,5,"['크런치 토핑킹L （30% 할인가）', '사이다（칠성）1.25L']",마이 또 ..........,[]
367,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",맛있게       잘먹었어요,[]
368,5,['더블퐁듀 쉬림프L 세트'],ㅎㅎㅎ완전 괜찮아요~,[]
369,5,['베이컨 포테이토M （30% 할인가）'],맛은 있는데 배달이 조금 느리네요,[]
370,5,"['토핑킹L （30% 할인가）', '사이드박스 추가선택(선택하지 않음)']",항상 잘 먹고있지요~~,[]
371,5,"['크런치 큐브 스테이크L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25', '오리지날윙 4조각', '토핑추가선택(치즈토핑추가)']",맛있습니당당당당당당,[]
372,3,['갈릭버터 쉬림프M （30% 할인가）'],사이즈 업 시켜달라고 세번을 전화했으나요기요 쪽에서 알아봐준다고 기다리라고해서기다렸으나 바로집으로 배송이 돼버려서작은사이즈로 먹었네요.. 굳이 요기요에서는 피자주문할 필요는 없어보여요.별다른 혜택도 없이 계속 해서 전화통화문의만 하다가 끝났네요.. 피자헛은 직접 주문하면 사이즈변경이 가능하다하네요,[]
373,5,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(콜라（펩시） 1.25L)']",맛있었습니다. 애들이 좋아해요,[]
374,4,[],피자가 이상하게잘려왓지만맛있었어요,[]
375,4,"['크런치 치즈 스테이크 M （30% 할인금액）', '사이드박스 추가선택(선택하지 않음', '더블박스 추가／선택(콜라（펩시） 1.25L)']",배달이 엄청  빨라요👍👍,[]
376,3,['크런치 큐브 스테이크L （30% 할인가）'],그리맛있지는않았어요,[]
377,4,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(콜라（펩시） 1.25L)', '스파이시윙 4조각']",정말 맛있네요 매번 잘 먹고있습니다,['https://rev-static.yogiyo.co.kr/9af0a4fa0c5f1eea8a85d5af95f20dfa_tn.jpg']
378,5,['더블퐁듀 쉬림프 （30% 할인가）M'],맛있게 잘먹었습니다~~,[]
379,5,"['토핑킹L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",토핑킹..! 정말 맛있고 토핑도 푸짐해요~! 배달도 빠르고 좋습니다 ㅎㅎ,[]
380,5,"['더블바비큐L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",믿고먹는   피자헛,[]
381,5,['더블퐁듀 쉬림프L 세트'],피자 꿀맛ㅋㅋ 신메뉴 죽임,['https://rev-static.yogiyo.co.kr/53e839e0adbe3e9b467db77a4aa8dbb7_tn.jpg']
382,4,['수퍼슈프림M （30% 할인가）'],그냥 시켜먹을만한 곳,[]
383,4,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(오리지날윙 4조각)']",맛있어유~ ~ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/8c2942a74002d475668778789db54606_tn.jpg']
384,5,['치즈 스테이크M （30% 할인가）'],맛잇고 배달도 빨라요,[]
385,4,['더블퐁듀 쉬림프L 세트'],항상 그렇듯이 맛있습니다,[]
386,5,"['수퍼슈프림L （30% 할인가）', '더블박스 추가／선택(치킨텐더 4조각)']",배달도빠르고 맛있어요,[]
387,5,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25', '오리지날윙 4조각', '토핑추가선택(치즈토핑추가)', '치즈크러스트 디핑소스', '바른생피클M', '핫소스']",정말 맛있었어요! 그래서 2번이나 다시 시켜먹었어요 추천합니다ㅎㅎ,[]
388,5,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L)', '치즈크러스트 디핑소스', '바른생피클M']","맛있어서 2번이나 다시 시켜먹었는데도 항상 양이 좀 아쉽네요ㅎㅎ저만그런건가ㅎ,,다른점은 다 좋았어요!",[]
389,5,['더블퐁듀 쉬림프L 세트'],맛있게 잘 먹었습니다,[]
390,5,"['더블퐁듀 쉬림프 （30% 할인가）L', '더블박스 추가／선택(콜라（펩시） 1.25L)']",배달도 빠르고 맛있었습니다~,[]
391,5,['갈릭버터 쉬림프L （30% 할인가）'],피자훗훗훗 크득크드윽,[]
392,4,"['팬피자 - 치즈M', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",맛나네요 수고하세요,[]
393,5,['더블퐁듀 쉬림프L 세트'],솔직히 믿고먹는거 아니에요? ㅋㅋㅋㄱㅋ 맛있습니다,[]
394,4,['더블퐁듀 쉬림프L 세트'],"모르고 시킨건 아니지만 13,000 할인이 그냥 겉보기 뿐인 할인 인건지 모르겠네요 가격비교면에서.맛은 앗있다 까지는 아닌듯.",[]
395,1,['토핑킹M （30% 할인가）'],토핑킹인데 토핑이 적었어요작은 사이즈를 주문했지만 텅빈 부분이 많아서 별로였어요치즈크러스트도 치즈가 적어요결론적으로 다른 피자헛 지점보다 별로에요배달은 정말 빨라요,[]
396,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(페퍼로니)']",맛나게 잘 먹었습니다,[]
397,4,"['수퍼슈프림M （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']",핫한음식 주문 서비스입니다   처응아닌처음처럼맞보게하여주니 맛도조코 서비스도빠르고 아주정확하게 알고 있습니다 화이팅 하세요 오늘 저녁 같이할수있음 오늘 여기 요 근래 들어 있는 밥상의 개조를 맛이  대박입니다평점 추구하실분추천부탁드려도되는거니 맘대로 해 줄 수 있는 밥상의 인생은 긴여정 난 지금 볼까 했는데 너무 좋다 좋아 하는 것이 더 큰 도전입니다 아 근데 나 지금 너무 행복해 보이는 것은 보이지 않고 있는 밥상의 맛 어디가도있다 똑같은음식은말이다 오늘 저녁 메뉴 추천 좀 해주세요 자세한 내용은 홈페이지에서 확인해주세요 항상있음,[]
398,5,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)']",새로 나온 피자라 시켰는데 맛있어요.,[]
399,5,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L', '토핑추가선택(치즈토핑추가)', '치즈크러스트 디핑소스']",생각했던 퐁듀 맛은 아니지만 맛있어용 배부름,['https://rev-static.yogiyo.co.kr/2614740f2eacbba90ff07b73b4fdeebc_tn.jpg']
400,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 베이컨)', '리치치즈 파스타']",사진은 못 찍었지만 푸짐하게 잘 먹었습니다,[]
401,4,['큐브 스테이크M （30% 할인가）'],넘나맛있게먹고있어요 피자헛은 늘 먹던대로예요 맛있어요^^,['https://rev-static.yogiyo.co.kr/d24ee6d869cc55dccd255852f9db125e_tn.jpg']
402,5,['더블퐁듀 쉬림프L 세트'],"배달도 빨리오고 넘나 맛있어요!! 배달도 친절하고, 따끈따끈해서 맛있게 잘먹었습니다",['https://rev-static.yogiyo.co.kr/cb8f3e5135eef956d623b8564ccef65b_tn.jpg']
403,5,['더블퐁듀 쉬림프 （30% 할인가）L'],오랜만에 먹었는데 맛있었어요~,[]
404,4,"['토핑킹M （30% 할인가）', '치즈크러스트 디핑소스', '바른생피클L', '핫소스']",피자헛 맛이나서비스 다비슷비슷 좋습니다. 30퍼 할인을해도 동네피자가게보다 좀 비싼게 단점이라면 단점ㅋㅋ,[]
405,5,"['더블퐁듀 쉬림프 （30% 할인가）L', '토핑추가선택(치즈토핑추가)']",치즈토핑 추가했더니 정말 맛있어요~~^^,[]
406,5,"['큐브 스테이크L （30% 할인가）', '스파이시윙 4조각']",믿고 먹는 피자에요^^ 정성 가득한 손편지도 감동이었네요아이들도 잘먹었어요~,"['https://rev-static.yogiyo.co.kr/9302ad5f62df9d855007de01adfda8d9_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d3be2601b59a641efd0dd144c5ae4f6_tn.jpg']"
407,5,"['갈릭버터 쉬림프L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']","갓자헛  쫘응, 배달도 친절, 피자는 뜨겁",[]
408,5,['더블퐁듀 쉬림프 （30% 할인가）M'],맛있어요! 잘먹었습니다~,[]
409,5,['더블퐁듀 쉬림프L 세트'],배달원분이 친절하셔서 좋습니다,[]
410,5,['더블퐁듀 쉬림프 （30% 할인가）L'],비오는데 배달 빨리 왔습니다 특히 그 피자 크러스트 맛있어요,['https://rev-static.yogiyo.co.kr/c7d7a8f07b5f3fff2e51d6288d58cecc_tn.jpg']
411,5,"['더블퐁듀 쉬림프 （30% 할인가）L', '사이다（칠성）1.25L']",이렇게맛이ㅛ을수가??,[]
412,5,"['팬피자 - 페페로니L', '더블박스 추가／선택(콜라（펩시） 1.25L)', '팬피자 - 수퍼슈프림M']",배달도 빠르고 피자도 맛있게 먹었어요!!,[]
413,5,"['갈릭버터 쉬림프L （30% 할인가）', '치즈크러스트 디핑소스']",오늘 축구 결승전인데도배달도 빠르게 왔구요토핑도 매우 신경써주신게 느껴지네요맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/f8ad616ab95367e61d28ec3fbed1af56_tn.jpg']
414,3,"['더블박스', '더블박스 피자선택1(더블 치즈 스테이크', '더블박스 피자선택2(더블 치즈 핫치킨)']",배달빠르고 친절한데 더블박스는 정말 싼 게 비지떡.. 피자에 뿌려진 스테이크 소스랑 불닭소스 같은게 엄청 뿌려져 있는데 달기만 하고 맛없음. 가족들한테 뭐 이딴걸 돈 주고 시켰냐고 욕 먹음 ㅠㅠ,[]
415,5,['치즈킹M （30% 할인가）'],피자헛 매장에서 먹는것처럼 맛잇엇어요,[]
416,1,"['더블퐁듀 쉬림프 （30% 할인가）M', '더블박스 추가／선택(콜라（펩시） 1.25L)']",넌 나에게 다 식어빠진 피자를 줬어종이에 눌러붙어서 떨어지지가  않아피자 모양은 다 흐트러져 있고토핑에서 나온 물인지 알수없는 액체가 있어저질의 극치를 봤어이따위로 장사하지 않길 바라,[]
417,5,"['더블박스', '더블박스 추가／선택(콜라（펩시） 1.25L', '더블박스 피자선택1(더블 치즈 베이컨', '더블박스 피자선택2(치즈)']",피자헛피자느누진리입니당,[]
418,5,"['토핑킹L （30% 할인가）', '사이드박스 추가선택(베스트 콤보（리치치즈파스타＋포테이토）', '더블박스 추가／선택(콜라（펩시） 1.25', '치킨텐더 4조각)']",기대 이상으로 맛있었네요 ㅎㅎ 또시키게 될거 같네요,['https://rev-static.yogiyo.co.kr/544b4e6a9a2741a36c884bbd65b465cf_tn.jpg']
419,4,['더블퐁듀 하프&하프L （30% 할인가）'],퀄리티가 역시 다루긴 하네요,[]
420,5,"['더블퐁듀 하프&하프L （30% 할인가）', '더블박스 추가／선택(콜라（펩시） 1.25L)']","고기반 새우반~ 맛있네요^^. 55분 걸린다고 알람이있지만, 실제로 30분정도 걸린듯해요~* 추천해용!",['https://rev-static.yogiyo.co.kr/5c259bc1edbf071265299342b27e0bf4_tn.jpg']
421,5,"['토핑킹L （30% 할인가）', '치즈크러스트 디핑소스', '바른생피클L', '핫소스']",맛있고 좋습니다ㅎㅎ 배달도 빨라요ㅎㅎ,[]
422,4,['크런치 큐브 스테이크M （30% 할인가）'],양이 많지 않지만 맛있게 잘 먹겠습니다,['https://rev-static.yogiyo.co.kr/61bd640246617f4f38f98ca00f3f5afd_tn.jpg']
423,5,['크런치 치즈 스테이크 L （30% 할인금액）'],맛있어요 배달빠르고 친절하시구,[]
424,5,"['크런치 베이컨 포테이토L （30% 할인가）', '토핑추가선택(치즈토핑추가)', '콜라（펩시）1.25L']",피자도 맛있구요로제파스타랑 치킨도 맛있어요.아들이 정말 만족스러운 저녁이였다며 엄청 좋아했어요 ^^,[]
425,5,['직화불고기M （30% 할인가）'],와우~혼자 앉은자리에서 다 먹음!!역시!,[]
426,4,['더블퐁듀 하프&하프M （30% 할인가）'],너무 맛있어요~~~,['https://rev-static.yogiyo.co.kr/89b839fb3fe50fbd3ca1a77072b467d8_tn.jpg']
