,별점,주문메뉴,리뷰,사진
344,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념', '음료 변경(콜라1.25L로 변경)']",엄청 맛있네요. 배달도 빠르고 치킨은 따끈합니다.,[]
345,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(치즈시즈닝)']",파닭이 먹고싶을 땐 항상 여기서 ㅎㅎ,['https://rev-static.yogiyo.co.kr/d7f375c44c65f916c820cf785964c191_tn.jpg']
346,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",배달도 빨리 오고 너무 맛있어요!!,[]
347,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(겨자)']",맛잇어요 잘먹엇습니다,['https://rev-static.yogiyo.co.kr/5337db0e20cfc62f7cb596b616f0234b_tn.jpg']
348,5,['양념치킨 1마리'],배달도 빠르고 맛도 있고서비스로 감자튜ㅣ김도 주셧는데진짜 너무 좋아요감튀는 아껴먹겠습니다!,['https://rev-static.yogiyo.co.kr/7276edb3337e9e80ab21985131d9a6b9_tn.jpg']
349,4,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']",무난무난합니다아ㅎㅎ,['https://rev-static.yogiyo.co.kr/2d2ea344c357201e60c0204c3253c666_tn.jpg']
350,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(마늘)']",맛있어요맛도 좋고 닭 상태도 좋은듯,[]
351,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(카레)']",맛나요 예전 그맛 그대로~,['https://rev-static.yogiyo.co.kr/50b48e7f3c23299a90beace6b7e431eb_tn.jpg']
352,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(간장)']","진짜 대박이에용 ㅠㅠ 콜라도 1.25L 큰걸로 갖다주시고 무엇보다 치킨이 정말 너무 맛있었습니당 .. ♥️ 간장, 양념 둘 다 간도 딱 적당하고 특히 양념은 과하게 맵지않고 달달하구 맛있어요! 파닭 먹고싶을때 또 재주문하러 올게요( ღ'ᴗ'ღ ) (사진에는 콜라 같이 못찍었는데 콜라 주십니다!)",['https://rev-static.yogiyo.co.kr/899cf17432c5c8c721242a83d12d0672_tn.jpg']
353,4,['간장치킨 1마리'],맛있어요~양이 아쉽지만 맛은 있었습니다~~,[]
354,4,['후라이드 1마리'],치킨이 바삭거리지 않고 눅눅했어요,[]
355,5,"['C세트（A세트 선택1＋B세트 선택1＋콜라500mL）', '치킨 선택 2(어니언)']","일단 깨끗해보이고, 깔끔해보입니다뭐든지 푸짐하게 주셨고^^맛을 말할것 없이 맛있습니다!!! ㅎㅎ감사합니다!","['https://rev-static.yogiyo.co.kr/0f9487b785c012086c07ff2cc5354fd2_tn.jpg', 'https://rev-static.yogiyo.co.kr/60489f60345a24f0073137ef444347ea_tn.jpg']"
356,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",정말 맛잇습니다 양도 풍부해요,[]
357,5,['간장치킨 1마리'],왜 여길 이제야 안거죠 진짜 맛있네요 배달도 되게 빨랐구 그리고 서비스 감자튀김 너무 맛있었습니다 생각도 못했던건데 감사해요 앞으로 치킨은 맨날 여기서 시켜먹을게요 (파의 알싸한 매운맛만 좀 빠지면 더 맛있을것같아요 진짜 너무 매워서 혀 뽑히는줄),['https://rev-static.yogiyo.co.kr/cbc91f766978349954e34b5b2063c510_tn.jpg']
358,5,"['A세트（후라이드／양념／간장 中 2가지맛 선택＋콜라500mL）', '치킨 선택 2(양념)']",비주얼에 미춰~ 맛에 미춰~ 파에 미춰~~ 역시 미춰버린 파닭!,['https://rev-static.yogiyo.co.kr/755c83be30459e73e9590004e140f937_tn.jpg']
