,별점,주문메뉴,리뷰,사진
227,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛잇고배달도빠르고 유,[]
228,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],떡복이 좋아해서 일주일에 2번정도는 먹는대요 와~근래에 먹은 떡뽁이중 잴 맜있어요~순한맛 시켯는데 초딩때 학교 앞에서 먹은 느낌이 나용 ㅋㅋ번창하세여 ㅋ,"['https://rev-static.yogiyo.co.kr/0b3405f5906d759447ca3affed2e3948_tn.jpg', 'https://rev-static.yogiyo.co.kr/d4e05b01c3af136496a07570aeda9bb7_tn.jpg', 'https://rev-static.yogiyo.co.kr/a87261173978627b5bd6a556793b0670_tn.jpg']"
229,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],얼큰얼큰 맛났습니다,[]
230,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],매번 맛있게 먹고 있어요,[]
231,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",요즘 겨울이 삼일한이라면 요즘 떡볶이는 삼일1마퐁입니다 ..,[]
232,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],역시맛있어용 ~~~~!~!~!~!,[]
233,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 맛있게먹어요~~ㅎ,['https://rev-static.yogiyo.co.kr/7729f371989f12dd5511f0d5faf7d0d3_tn.jpg']
234,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],좋아요 맛있아요 ㅋㅋㅋ,[]
235,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맜있엉요252525,[]
236,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추가)']",리뷰보고 너무 매울까봐 3단계 시켰는데 그냥4단계 시킬걸 하는..매운걸 잘 못드시는분들이 작성하신듯.. 참고로 붉닭볶음면보다 충분히 안매워요. 쿨피스 전혀 필요 없는정도였어요. 그리고 속도 편하고..아주~맛은 굿뜨..,[]
237,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있네요ㅎㅎ ㅎㅎㅎㅎ,[]
238,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요.배달도 빠르고 좋아요,[]
239,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],양이 좀적긴한데 괜찮아요,[]
240,5,"['마퐁국물떡볶이', '김말이（4개）']",진짜너무너무맛잇어요자주시켜먹는데 배달해주시는분도 항상 친절하시고양도많고 무엇보다 진짜 맛잇어용~~~,[]
241,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],굿,[]
242,4,['마퐁국물떡볶이'],매운거 잘 못먹는데 떡볶이를 넘 좋아해서 시켜봤어요 순한 맛도 아주 살짝 칼칼한 맛은 당연있어요~,"['https://rev-static.yogiyo.co.kr/4eb3a6c657a230a437b8dd7dee991726_tn.jpg', 'https://rev-static.yogiyo.co.kr/e8c694b4b5fe4988e1b71eb3a95a8c4b_tn.jpg']"
243,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요♡♡서비스도주시고감사합니다♡♡,"['https://rev-static.yogiyo.co.kr/f09ecdc2ea90e192ce7471705754cf43_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb681736bfd9fd561548e5b11e595331_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b92244b6dbdd3d531d96c212a3037cf_tn.jpg']"
244,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",맛잇어서 눈물납니다.,[]
245,5,['마퐁치즈떡볶이'],맛있게 먹었어요!!,[]
246,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛좋고 양도 많고 잘 먹었어요^^,[]
247,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '셀프주먹밥']",맛도 좋고 양도 많아서 좋아요,[]
248,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(납작당면 추가)']",너무 맛있었습니다^^ 다음에 또시킬게요,[]
249,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],엄마랑 넘나 맛있게 잘 먹었습니당 👏,[]
250,4,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '셀프주먹밥']",떢볶이가 특히 너무 맛있어요 계란찜도 튀김도 너무 만족이에요 ㅎ 세트3 양이 많아서 둘이 먹고 남아서 담날 또 먹었네용 ㅎ,[]
251,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],"동네에서 먹어본 떡볶이 중 제일 맛있었어요.국물이 짱!! 튀김은 야끼만두는 빼고 뜨끈바삭 맛있었고, 계란찜도 딱 좋았어요. 다만 양이 좀 적은거 같아요 그게 좀 아쉽네요.",[]
252,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달도무지빠르고짱맛있어요~♡♡서비스도감사합니다♡♡근데순한맛으로시켰는데매운맛으로왔네요ㅜ,"['https://rev-static.yogiyo.co.kr/b8e1ed2845832bf589fd59765b88ddce_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca6626fd2aab05cb74543cb61e7d75b5_tn.jpg', 'https://rev-static.yogiyo.co.kr/a00a330bf3339734b9db2f8956469436_tn.jpg']"
253,4,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],사진을 못찍었네요좀 매웠지만 맛있어요,[]
254,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추', '햄 추가)']",첨시켜먹었는데맛잇엇어요ㅎ,[]
255,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배송도 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/3cf9a02f8c3bb738bcf5e8154daf8a35_tn.jpg']
256,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달도빠르고 맛과양도좋네요 ㅎ,[]
257,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 맛있게 먹고 있습니다^^,[]
258,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 맛있게 먹고 있습니다^^,[]
259,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",양많고 맛있어요 배달하시는분도 친절하세용. 맛있게 잘먹었습니당,[]
260,5,['마퐁국물떡볶이'],배달도 빠르고 친절하고 양도 많고 맛있어요!!!,[]
261,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],다 만족해서 또시킬려고 리뷰등록,[]
262,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요~~담에 또 시켜먹고 싶네요 다른곳처럼 순대도 같이 있었으면 하는 아쉬움이 있어요,['https://rev-static.yogiyo.co.kr/96d83b8a437574f0b1a5418728b133b5_tn.jpg']
263,5,"['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(밀떡 추가)']",완전 맛있어요 진짜 ㄹㅇ강추,[]
264,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],소문듣고 주문해봤는데 정말 맛있네요~,[]
265,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],재주문~이번에도역시 맛있네요~강추!!!,[]
266,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추가)']",맛있게 먹었습니다튀김 참 맛있습니다,[]
267,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '김말이（4개）']",국물떡볶이 최고에요!,['https://rev-static.yogiyo.co.kr/11a6f09e0c80f49c8283a40b5c7ef8c4_tn.jpg']
268,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/6cd166f4b708411f80784f90c405f1b7_tn.jpg']
269,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",오랜만에 시켰는데 떡볶이는 역시 마퐁.ㅜㅠ♡,[]
270,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '김말이（4개）']",국물 떡볶이는 여기만 먹어요  최고...,['https://rev-static.yogiyo.co.kr/e876e1a87bab23210e733f9e970c3ed3_tn.jpg']
271,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],처음시켜먹어보았는데..맛있었습니다..특히계란찜이맛있었어요..떡볶이도맛있었구요..조만간또시켜먹을예정이에요..,[]
272,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있고 양 많아요 ... 좀 많아요 배불쓰,[]
273,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추가)']",맛있게 잘 먹었습니다 감사합니다,[]
274,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],어후 배불로..양 많네요,[]
275,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달도 너무 빠르게 해주시고 맛도 맞잇내요,[]
276,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈떡 추가)']",빠르규 맛나게 가져다 주셔서 항상 감사드립니다.,[]
277,2,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",이번에는 이때까지오던거보다 맛이 덜했습니다,[]
278,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],국떡 젤 맛있는 집..,['https://rev-static.yogiyo.co.kr/dfee37bd78dd4dcae29f2737c4bf50c3_tn.jpg']
279,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추', '치즈떡 추가)']",진짜맛있어여ㅎㅎ단골임,[]
280,5,"['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(치즈 추가)']",마퐁떡볶이 너무 맛있어요 ㅠㅠㅠㅠ 소세지가 진짜 존맛탱,[]
281,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있개 잘 먹었습니다^^,[]
282,3,['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],소개로 시켜봤는데 맛은 기냥저냥이네요,[]
283,4,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],떡볶이 너무너무맛있어요,[]
284,2,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],사장님께서배달시요청사항을안보시는듯해요..맛이나배달등은흠잡을곳이없습니다,[]
285,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게잘먹었습니다!!또시켜먹으려고요!!,[]
286,5,['마퐁대패삼겹살 떡볶이'],정말 맛있어요~~ 또 시켜먹을거에여,[]
287,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있게 먹었어요~~번창하세요,[]
288,4,"['마퐁국물떡볶이', '사리 추가(밀떡 추', '삶은달걀（2개） 추가)']",배터저 죽을뻔했네 ㅋㅎㅎ,[]
289,4,[],따뜻하게 잘 오네요~~,['https://rev-static.yogiyo.co.kr/c83e922406338cc3a89247e7cc1185f1_tn.jpg']
290,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맨날여기서만 먹어요 진짜맛있어요 ㅎㅎ,[]
291,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],너무너무 맛있어서 자주 시켜먹어요 ㅎ,[]
292,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],항상 시켜먹던 데에서 시키려다가 문을 안 열었길래 여기 시켰는데 여기가 양도 많고 훨씬 맛있네용 자주 시켜먹을게요!,[]
293,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛도 맛이지만 배달이상당히 빨라서 좋앗습니다. 물론 맛도 최고!,[]
294,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '셀프주먹밥', '김말이（4개）']",가격에 비해 양이 넘 많은듯.. 맛잇게 먹었습니다,[]
295,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],친절하시구 음식 양도 많고 맛있네요!,['https://rev-static.yogiyo.co.kr/8a129e800c8f9f53d5e79e8b3d6a6c0c_tn.jpg']
296,5,['마퐁국물떡볶이'],진짜 최고에요 ㅠㅠ,[]
297,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],오랜만에 시켰는데여전히 맛있네용^^,['https://rev-static.yogiyo.co.kr/4349eae5676263e9bcfa64cb0eb8f069_tn.jpg']
298,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(납작당면 추가)']","내 동년배들.다 마퐁떡볶이.좋아한다.!양도 많고, 맛도 있고 ㄹㅇ로 개혜자 분식집",[]
299,5,"['마퐁치즈떡볶이', '사리 추가(치즈 추', '치즈떡 추가)']",마퐁 존맛탱구리♡♡♡♡,[]
300,5,"['세트2（떡볶이＋계란찜＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추', '대패삼겹살 추가)']",빠르고신속배달 맛까지 짱짱,[]
301,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있었습니다아12345,[]
302,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있었고 배달도 빨랐습니다^^,[]
303,5,['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,[]
304,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],늘 떡볶이가 먹고 싶으면 여기서 시켜 먹어요 자극적이지 않고 양도 적당해요튀김도 바삭하고 굿,['https://rev-static.yogiyo.co.kr/57798428783c7ec65db8c68d88132b8a_tn.jpg']
305,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],1234576890546731,[]
306,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],이집 맛집이로세. 번창하세요,[]
307,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],매운맛 단계가 저는 딱 좋았어요양도 많고 맛도 좋습니다,['https://rev-static.yogiyo.co.kr/7640893a70aaf60145d903a8b5ae5816_tn.jpg']
308,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],오지게 맛있고 깰끔합니다추천합니다,[]
309,5,"['마퐁국물떡볶이', '사리 추가(치즈 추', '납작당면 추가)']",👍👍👍👍👍👍👍👍👍👍👍👍,[]
310,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요  또 생각나네요,[]
311,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],넘 맛있게 먹었어요!!!담번엔 매운맛 도전해볼게요ㅎㅎ떡볶이 튀김 주먹밥 다 맛있어요,['https://rev-static.yogiyo.co.kr/3d9982ffe8f99a30a37c0b18a3f34322_tn.jpg']
312,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(납작당면 추', '삶은달걀（2개） 추가)']",맛잇게잘먹었어요한가지 아쉬웠던점은 납작당면이 국물을 다 빨아들여거 국물떡볶이가아닌 당면떡볶이가 되었더는것..?,[]
313,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],치즈떡 1개라서 마음이 상했지만 맛있었습니다.,[]
314,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],너무 맛있어요~~~~,['https://rev-static.yogiyo.co.kr/98644fe6c690eadf5909ce073340b91b_tn.jpg']
315,5,['마퐁국물떡볶이'],맛있어요!! 사진을 못띡어서 아쉬워요 ㅠㅠ,[]
316,5,"['마퐁치즈떡볶이', '사리 추가(치즈 추가)']",👍👍👍👍👍👍👍👍👍👍👍👍치즈떡볶이에 치즈추가 짱,[]
317,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],세트시켜서 먹었는데..양은 많아요~~얼크한맛 주문했는데..생각보다 매운맛이더라구요~~,['https://rev-static.yogiyo.co.kr/fa798089bed68d6b7c02069c8305c7cf_tn.jpg']
318,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요~~~^^ 양도많고,['https://rev-static.yogiyo.co.kr/3efbb0d6fde8eea6d034a301ce649103_tn.jpg']
319,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(오뎅 추가)']",양도 푸짐하고 좋네요,[]
320,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛도 좋고 좋아요,[]
321,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],당면이 진짜 맛있어요!,['https://rev-static.yogiyo.co.kr/80279758f9916252ce15b3366ddbf100_tn.jpg']
322,4,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],배달이 빨라서 좋아요 맛도 좋구요,[]
323,5,"['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)', '참이슬']",생각보다 양도많고 먹다지치네요 맛도 굿입니다,[]
324,4,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],떡볶이 맛이 좀 변한거같아요 신맛이 났어요 주먹밥은 기름냄새가 많이 났어요 전엔 정말 맛잇게 먹었었는데 어제는 많이 별로였어요,['https://rev-static.yogiyo.co.kr/78404d34580998ce8abab94b77c25dc1_tn.jpg']
325,4,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(밀떡 추가)']",간이 좀 심심했는데 차라리 짜지 않아서 좋았어요. 양도 많거 좋아요.,[]
326,5,['세트2（떡볶이＋계란찜＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],적당히 맵고 양도 맛있었어요ㅎㅎㅎ 앞접시도 챙겨 주셔서 감사합니당,['https://rev-static.yogiyo.co.kr/d230842c317c6d23e2f5de068bba3edb_tn.jpg']
327,5,['미니세트4（국물떡볶이＋계란찜＋주먹밥＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있어요배달두빠르고,[]
328,5,"['세트1（떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(납작당면 추가)', '모듬튀김 ']",맛 좋아요 굿굿굿굿,[]
329,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있구 친절하시고 너무 좋아요~,['https://rev-static.yogiyo.co.kr/e27a9b86ee09c7dfeba64b1fba81b1c8_tn.jpg']
330,5,['미니세트5（국물떡볶이＋주먹밥＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있고 양도 많아요!!,[]
331,5,"['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）', '사리 추가(삶은달걀（2개） 추가)']",맛있게 잘먹었어요~~~,[]
332,5,['미니세트3（국물떡볶이＋계란찜＋모듬튀김＋납작당면＋햄＋계란＋치즈떡＋쿨피스 930mL）'],맛있었어요ㅎㅎ 1단계가 딱 적당하고 맛있네요!,['https://rev-static.yogiyo.co.kr/897d6df8b9f528473847d55bfcfacbdb_tn.jpg']
333,5,"['마퐁국물떡볶이', '사리 추가(밀떡 추', '오뎅 추가)', '김말이（4개）', '쿨피스 930mL']",배달 빠르고 너무 맛나요.,[]
