,별점,주문메뉴,리뷰,사진
179,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],연어초밥 연어크기 실화인가요... 진짜 맛있게 잘먹었습니다 리뷰 서비스로 연어 더 주신것도 감사드리고 생새우 못먹어서 다른거로 교체요청 했는데 잘 들어주셔서 감사합니다 많이파세요,[]
180,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",리뷰만 보고 주문했는데 깔끔하고 신선하고 맛있었어요 또 주문하께요! 사진은 찍었는데 뭐 땜시 안올라가네요ㅠ,[]
181,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],정말 맛있어요ㅋㅋ 단숨에 다먹어버렸네요 깔끔하게 배달이 와요,['https://rev-static.yogiyo.co.kr/c1bcd391da7cbe6dd641d47e0fb4a25e_tn.jpg']
182,5,['연어초밥12p'],너무 맛있게 잘먹었습니다. 감사합니다^^,['https://rev-static.yogiyo.co.kr/6ba81c8c696808b2c40dcea2b982d31e_tn.jpg']
183,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",맛있습니다 ~ 양도 적당하규,['https://rev-static.yogiyo.co.kr/033a30c86bb7678470f62ce690d14c82_tn.jpg']
184,5,['광어＋연어 6p＋6p'],초밥이 친절하고 사장님이...,['https://rev-static.yogiyo.co.kr/ee99d3dc171f9dd2df8b376cf146e9e9_tn.jpg']
185,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '소고기']",더위 먹어서 입맛 없는 와중에 초밥이 너무 먹고 싶어서 또 시켜먹었네요 ㅋㅋㅋ 요청사항에 소스 많이 달라고 했더니 엄청 많이 주셔서 풍족하게 먹었습니다😁😁 더운 날 나가기 정말 싫은데 편안하게 배달해 먹었습니다 ㅎㅎ 항상 맛있어요👍🏻👍🏻,"['https://rev-static.yogiyo.co.kr/47a8e7feec54c01f7f2cf29690dd5988_tn.jpg', 'https://rev-static.yogiyo.co.kr/60fd168b5eb36287fca980a5a6483f31_tn.jpg', 'https://rev-static.yogiyo.co.kr/38aa68c563f5b90dab318dabfe3d39ec_tn.jpg']"
186,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있어요! 연어도 맛있고 김치광어초밥도 맛나요,['https://rev-static.yogiyo.co.kr/0bfcb397193d2de31ad7a49287d521e7_tn.jpg']
187,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바']",입맛 까다로운 딸이 엄지척하면서 배달초밥이 이렇게 맛있을수 있냐고 칭찬할정도로 맛있고 냉모밀도 시원하고 서비스로 주신 치킨가라야키까지도 맛나요 감사합니다 단골예약입니다~,[]
188,5,"['광어', '간장새우', '생새우', '광어지느러미', '연어뱃살', '연어']",맛있게 잘먹었어용ㅎㅎㅎ,[]
189,5,"['광어', '베이컨계란', '타코와사비군함', '연어', '갑오징어', '베이컨김치1p']",신선하고 깔끔하네요 연어회 서비스 센스굿~,['https://rev-static.yogiyo.co.kr/fc602ed9419dc9d6c024dbee05867de0_tn.jpg']
190,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '냉소바']",첫 주문인데 너무 맛있게 먹었어요!회가 두툼하고 전체적으로 다 맛있어요.냉소바도 굿굿재주문 의사 있습니당ㅎㅎ,['https://rev-static.yogiyo.co.kr/fc854de72d6aba01db0ac0a37bf82582_tn.jpg']
191,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '간장새우', '유부']",정말정말 맛있어요~ 추천해요~,['https://rev-static.yogiyo.co.kr/eb1f7de46de0f166a01aabd48c400e98_tn.jpg']
192,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어']",배달도 빠르고 완전 맛있어요!,['https://rev-static.yogiyo.co.kr/6a71822bf82041c8e4fb00c23731b46c_tn.jpg']
193,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맨날 연어광어만 먹다가 모둠 시켜봤는데 맛있어용,['https://rev-static.yogiyo.co.kr/408b94431b7063f13c4ef04229a44b5a_tn.jpg']
194,5,['광어＋연어 6p＋6p'],반찬 가짓수가 늘어서 뭐지 했는데 연어용 양파마요를 따로 담아 주셨네요!ㅎㅎ깔끔하게 먹을 수 있어서 너무 좋더라구요항상 맛있습니다ㅎㅎ,"['https://rev-static.yogiyo.co.kr/f62f9f275e8ab8da2878704e35742523_tn.jpg', 'https://rev-static.yogiyo.co.kr/4bd56f6b1499dba3bbc914d7a79bc55e_tn.jpg']"
195,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어＋소고기 6p＋6p', '우동', '회덮밥']",오!!!! 완전 맛있네요. 초밥에 얹은 회도 탱글탱글하고 우동국물도 간이 딱 맞고 회덮밥도 안 비리고 맛있어요. 이벤트 서비스로 주신 참치초밥도 짱입니다.👍👍👍👍👍,"['https://rev-static.yogiyo.co.kr/fac3409fb69dc74aec1b223c9c5437eb_tn.jpg', 'https://rev-static.yogiyo.co.kr/9342ab2e3bbc38d89a98162a0fdfd9ca_tn.jpg', 'https://rev-static.yogiyo.co.kr/713f6b74a2ec3b11372ff12e053967c3_tn.jpg']"
196,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어롤 8p']",연어 너무 맛있어요,['https://rev-static.yogiyo.co.kr/9cfc154288ee3e07377a9111e10da6f4_tn.jpg']
197,5,['연어초밥12p'],초밥쟁이 처음 먹어봤는데 진짜 짱짱이에요 역시 ~~~ 서비스 장새우도 넘 맛있었어욥 !!,['https://rev-static.yogiyo.co.kr/1199fed514751953cbdb1742b5c6fdc6_tn.jpg']
198,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],진짜 맛있어서 별점 5점이에요ㅋㅋㅋ 이런 맛집이 또 있으려나 싶어요,['https://rev-static.yogiyo.co.kr/fecbed999902b9ff7f8fc1f28fd37328_tn.jpg']
199,5,"['회덮밥', '김치광어', '타코와사비군함', '연어']",회덮밥도 너무 맛있네요~ 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/fe93c1bc8c3b84e113b76cddfc86112d_tn.jpg']
200,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '왕새우튀김 1p']",배불러요 배달도 빨리오고 초밥도 맛있고 양도 많아요 새우튀김도 맛있게 잘 튀겨져서 좋았어요,['https://rev-static.yogiyo.co.kr/e3e667cb33c08ae0930f637b324621ed_tn.jpg']
201,5,"['연어롤 8p', '고로케 5p', '김치광어']",맛엤어요 김치광어 젤 맛있어요,[]
202,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '캘리포니아롤 8p']","초밥매니아라서 두번째 시켜먹는데 음식 퀄리티, 배달 모두 굳굳입니다~ 초밥도 다양하고 혼자 먹기엔 딱이네요배달도 빠르고~ 다만 초밥 특성상 양이 많진 않아요 ㅎ 요만한 퀄리티 유지해줘도 충분히 배달해 먹을만 합니다요",['https://rev-static.yogiyo.co.kr/9d5ff8a0596a816f698be32842eccfc3_tn.jpg']
203,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],아니 이정도로 만족하기도 힘들어요 양도 푸짐한 편입니다,['https://rev-static.yogiyo.co.kr/92894e4216050e913a8f0e2b0ad08571_tn.jpg']
204,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/afa55c8c3d11e15f78e68b5c19d3a1ca_tn.jpg']
205,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '냉소바', '사이다 355mL']",초밥 냉소바 둘다 맛있었어요 ㅎ 소바 육수가 좀더 차가 웠으면 좋겠습니다 :),['https://rev-static.yogiyo.co.kr/7dc9bb0dbbe5ab02a925f4570afe76ba_tn.jpg']
206,5,"['특가!초새우 12p', '냉소바']",맛나요 초새우초밥이랑 냉소바 둘다 맛있네요,['https://rev-static.yogiyo.co.kr/b51c435a038b45bb462dfcba3811d65c_tn.jpg']
207,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],사진을 못찍었네욬ㅋㅋ 맛있어요~,[]
208,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],매장이랑 가깝긴한데 주문한지 10분만에 와서 놀랬네요 ㅋㅋ참치 안먹는다고 빼달라했는데 다른걸로 바꿔주셔서 감사했습니다~ 저번에는 그냥.. 아깝지만 안먹었거든요^^ 새우튀김도 맛나고 전체적으로 만족합니다~,['https://rev-static.yogiyo.co.kr/48ffb1f329cb07a6f6672b569fede060_tn.jpg']
209,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '냉소바', '민물장어']",너무 맛있게 잘 먹었습니다 ㅜㅜ 서비스 김치광어 감사합니다,['https://rev-static.yogiyo.co.kr/0a507fecebec3c03f7ea534540bf0079_tn.jpg']
210,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],시킬때마다 회가 커서 놀라요ㅋㅋㅋ 오늘도 맛있네요!서비스로 받은 우동이 매콤해서 독특했어요!,"['https://rev-static.yogiyo.co.kr/86c81703c06d131d432ae5dac82a2f99_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d8cbdfe3e6a4aa517bbeb38b690064e_tn.jpg']"
211,1,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）']",초밥 3개 시켰는데 2개만 왔어요 전화통화가 안되네요,[]
212,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",영통 초밥은 여기가 젤 맛있네요 ㅠㅠ 너무 잘 먹었습니다 ! ㅎㅎ,['https://rev-static.yogiyo.co.kr/51dd78973ec5a3182aa02b753b461ad7_tn.jpg']
213,5,"['캘리포니아롤 8p', '연어롤 8p']",초밥이 정말로 맛있고 신선합니다,['https://rev-static.yogiyo.co.kr/6926f7badd5114b59e5fc3aebb55a472_tn.jpg']
214,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",배달도 빠르고 회도 엄청 두툼해서 너무 맛있게 잘먹었어요!,[]
215,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",스시나 회 배달해서 먹으면 항상 별로였어서 큰 기대는 안했는데 정말 기대이상으로 훌륭하네요연어세트를 먹을까 하다가 전체적으로 궁금해서 오늘의 초밥에 김치광어 추가했습니다생선 두께가 달라서 식감도 좋은데 참 맛있고 신선해요찐새우는 원래 퍽퍽해 잘 안먹는 편인데 부드러워서 처음으로 이렇게 맛있게 먹어봤네요사장님 리뷰이벤트로 연어사시미 이렇게 맛있어서 어쩝니까 자꾸 생각나게 생겼습니다 함께 주신 서비스도 감사히 잘 먹었습니다👍🏽👍🏽👍🏽아묻따 스시는 초밥쟁이에서ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/e427d8ac5624ebe6fcf1e7c5a7ab2761_tn.jpg', 'https://rev-static.yogiyo.co.kr/2b77f11bdca3935d93968aeb6a8bdc1f_tn.jpg', 'https://rev-static.yogiyo.co.kr/e20fb4e8cce183157d4f156611ce05cd_tn.jpg']"
216,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어＋연어 6p＋6p', '캘리포니아롤 8p', '냉소바']",리뷰보고 주문했는데 퀄리티 좋네요자주시켜먹을거같아요,[]
217,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",매장에서 김치광어 서비스로 먹었었는데 너무 맛있어서 주문했어요 ㅋㅋ😋😋 서비스로 주신 연어 아부리와 사시미 정말 맛있게 잘 먹었습니다😆😆 이제 제 원픽은 김치광어로 바뀌었어요🥳🥳 너무 맛있네요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/f654d7dd676ce96ad6c595bdccdad3a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/c53c0d258b45d95730cc6461bffa493f_tn.jpg', 'https://rev-static.yogiyo.co.kr/0810986d17192b837d43eb92c044f47e_tn.jpg']"
218,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '타코와사비군함']","맨날 연어초밥만 시켰었는데 오늘은 모둠초밥으로 시켰어요소고기초밥이랑 김치광어 넘넘 맛있어요 더운 날씨에도 신선한 초밥 먹을 수 있어서 넘 좋았네요,,담에 또 시켜먹을게용",['https://rev-static.yogiyo.co.kr/64d1c161b4b5434fb9c2cab66f53e59f_tn.jpg']
219,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '사이다 355mL']",초밥이 넘 땡겨서 후기가 좋아서 처음 시켜봐요!!! 후기가 좋은 이유가 있네용 특히 김치광어 진짜 최고!,['https://rev-static.yogiyo.co.kr/1f0ff40790fcbdb425be743a2091061f_tn.jpg']
220,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '타코야끼 5p', '콜라 355mL']",배달이 이렇게 빠르고 맛있는 초밥집은 처음입니다감사합니다,[]
221,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],싱싱하고 밥보다 회가 더 길어서 좋았어요연어도 너무 맛있었어요,['https://rev-static.yogiyo.co.kr/b5ddd6d2628ff9863b7d11ef38ee07af_tn.jpg']
222,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],너무맛있구  배달도엄청빠른데배달아저씨까지 엄청친절하세요..  계속생각나는맛~~,['https://rev-static.yogiyo.co.kr/4a21456baecb1f40d9710090d1f9ecc6_tn.jpg']
223,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']",배달해서 맛있어서 작접 매장에서도 먹어봤어요런치메뉴도 훌륭하네요초밥은 초밥쟁이예요 정말 굿입니다,[]
224,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있게 잘먹었어요김치광어에 김치가 좀 달아서 아쉬운것 빼고는 다 맛있엇어요,[]
225,5,"['광어＋소고기 6p＋6p', '캘리포니아롤 8p', '사이다 355mL']",사장님은 보시오.미끼지 안켓지만 이건 한 사라미 다 머그려고 시킨거시오.햄최몇 묻지 마시오손 인증 안할거시오마시써쏘다으메 또 시킬거시오매 리뷰마다 컨셉잡고 쓰는거 꽤나 재미쏘,"['https://rev-static.yogiyo.co.kr/4af8fda9cb5b3b02a73dcb8ee48da90d_tn.jpg', 'https://rev-static.yogiyo.co.kr/4719bf4685dffd77ad205c9dc39cb2c4_tn.jpg']"
226,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어', '생새우']",오늘도 맛있네요~ 배부르게 잘 먹었습니다ㅋㅋ,['https://rev-static.yogiyo.co.kr/f65d6d217fbe6601c83068ba9a707f8d_tn.jpg']
227,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특선초밥（활어4＋김치광어1＋연어1＋오도로1＋황새치뱃살1＋민물장어1＋소고기1＋장새우1＋찐전복1）', '광어＋소고기 6p＋6p', '찐전복']",초밥은 처음 시켜먹는데 정말 맛있었어요 다음에 또 시켜먹을께요,['https://rev-static.yogiyo.co.kr/5efdcb4ef38a7f3d467a105e661cad66_tn.jpg']
228,5,['연어초밥12p'],연어도 부드럽고 양파랑 소스도 많이 왔어요~ 새우튀김도 바삭하고 맛있어요,['https://rev-static.yogiyo.co.kr/5db62a88554fa758d6ff95455ed4d706_tn.jpg']
229,5,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '특가!계란초밥 12p', '치킨가라아게 5p']",30분도 안걸린거같아요~양도 많고 맛있네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/7612ad28299ebc44f53b330d4e138725_tn.jpg']
230,4,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],맛있었어요 ㅎㅎ 가끔 초밥 생각날때 먹어야겠어요,[]
231,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",배달도 깔끔하고 맛있어요,['https://rev-static.yogiyo.co.kr/68a52ccfbd0d05df51f11302be18b45f_tn.jpg']
232,4,"['회덮밥', '찐새우', '소고기', '치즈새우']",좋네요 맛있게 먹었어요~~,['https://rev-static.yogiyo.co.kr/582056892a4e56c0623e711e392165ee_tn.jpg']
233,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],맛있고 두툼해서 좋았어요!,['https://rev-static.yogiyo.co.kr/e6085e1d992d177b5a86194b180db35a_tn.jpg']
234,5,"['연어초밥12p', '특가!생새우6p＋초새우6p']",맛있어요! 집앞에 이렇게 괜찮은 스시집이 있어서 좋ㅇㅏ요^^,"['https://rev-static.yogiyo.co.kr/a2445363ddef62752fc8861470ee20ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ed739174d9932633547e138e73e5555_tn.jpg']"
235,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",처음 시켜봤는데 맛있었어요 배달도 생각보다 빨리 왔네요,['https://rev-static.yogiyo.co.kr/0f19071efa88fb56bb7c05a3d4344fd6_tn.jpg']
236,5,"['광어＋연어 6p＋6p', '특가!생새우6p＋초새우6p', '회덮밥']",지금까지 이런맛은 없었다고기인가 회인가초밥쟁이 짱입니다.서비스도 굿자주시킬께요~^^,['https://rev-static.yogiyo.co.kr/eb5a9a047af1019aaeabe2957dffb8fd_tn.jpg']
237,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어지느러미']",서비스도 좋고  맛도좋습니다 ㅎ,['https://rev-static.yogiyo.co.kr/7ae4f6ebbe855ceff5a0e1032c2049e8_tn.jpg']
238,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어뱃살']",초밥 생각날때 맛있게 먹고 있어요,['https://rev-static.yogiyo.co.kr/fe7b570605c775907e1d62a7fdb62ed5_tn.jpg']
239,5,['연어＋소고기 6p＋6p'],배달 제시간에 늦지 않게 잘 왔구요. 회가 부드럽고 신선해서 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/6ee3146a692eba9caa61f9bb58b6df14_tn.jpg']
240,5,"['연어초밥12p', 'Best김치광어초밥 12p', '참치초밥 12p', '사이다 355mL']",김치광어 처음인데 넘넘 맛나요!!!!!!!!!!!!!!!!!처음 시켰는데 연어도 참치도 맛있네요:^)!!!!,['https://rev-static.yogiyo.co.kr/1ffd9a4fbb5c1621c35304b6d475b1d2_tn.jpg']
241,4,"['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）', '우동']",진짜 맛있는데.....우동에 국물이 엄쩌요ㅠㅠ국물이랑 면을 따로 주셨음 좋았을 거 가타요ㅜㅜ,['https://rev-static.yogiyo.co.kr/39413600725e8113a8bf7ec28c897bcf_tn.jpg']
242,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!초새우 12p']",맛있게 잘 먹었습니다.배달도 시간보다 빨리왔구요~,[]
243,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어초밥12p']","배달도 빠르고, 요청사항도 너무 잘 들어주세용 완전 강추입니다 :)",[]
244,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）']",맛있어요밥이안딱딱하고적당한양이라 좋아요주말 점심때시켜서 늦게올줄알았는데예상시간보다 빠르게왔습니다~자주 시켜먹을게요,['https://rev-static.yogiyo.co.kr/ace0ad073bb7beb512a2d73f71bd5284_tn.jpg']
245,5,['광어＋연어 6p＋6p'],회도 큼직큼직하고 맛있어요~리뷰이벤트로 생새우 받았는데 쫄깃탱글 제일 맛있었습니다!초밥 먹고싶을 때 종종 시켜야겠어요,['https://rev-static.yogiyo.co.kr/50f6dc06719e8376e59643dba2892f4e_tn.jpg']
246,5,"['광어＋연어 6p＋6p', '참치초밥 12p']",역시 엄청 맛있게 잘 먹었어요^^,['https://rev-static.yogiyo.co.kr/ddbf3519eb2f30c18a3c0ba0e46a48d1_tn.jpg']
247,5,"['특가!생새우6p＋초새우6p', '새우튀김 5p']",리뷰가 늦어서 죄송합니다 ㅠㅠ 잘먹었습니다,['https://rev-static.yogiyo.co.kr/f3cdbe8a60debe02c40df5a457a38490_tn.jpg']
248,5,"['캘리포니아롤 8p', '특가!생새우6p＋초새우6p']",맛있읍니다.근데 요즘 돈이 좀 궁해서 이번달은 더 못시켜먹을듯 ㅠㅠ,[]
249,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '광어지느러미']",맛있게 먹었어요 초밥쟁이 짱!,[]
250,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!계란초밥 12p', '김치광어', '소고기']",맛도 최고 배달도 최고^^ 계란초밥 한개에 지단이 두개씩있네요ㄷㄷ 참치 연어 다른생선들도 밥보다 길이가 두배네요ㅎㅎ 너무 맛있었어요 여러번 주문했는데 실망시킨적이 단 한번도 없어요!! 단골할게요!!,['https://rev-static.yogiyo.co.kr/99c214f785829f0a711bad5fe1880993_tn.jpg']
251,4,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '회덮밥']",회덮밥 소스 추가해달라고 하니 하나 더 주셨어요 고맙습니다,[]
252,5,"['특가!초새우 12p', '냉소바']",배달빨리오고 맛나게 머것어요,['https://rev-static.yogiyo.co.kr/7c4a456e7b97d64b559e5a9d5b43fc69_tn.jpg']
253,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '특가!계란초밥 12p']",이야... 진짜 맛있네요나중에 초밥생각나면 또 시켜먹어야겠네요 ㅋ,['https://rev-static.yogiyo.co.kr/79d0fdb7824afb99eb2409ea8d013e68_tn.jpg']
254,5,"['우동', '치킨가라아게 5p', '김치광어', '광어지느러미', '유부']",초밥 정말맛있어요~~♡♡♡한여름도 지나갔으니 앞으로 자주 먹어야겠어요^^,[]
255,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '연어롤 8p', '참치']",너무너무 맛잇어용 최고의맛 맨날 시켜먹어야징케케 장인에게 초밥 배우신게 틀림없어용ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/dc6562434f285f6fbae90d97335185ed_tn.jpg']
256,5,['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）'],두번째 주문인데~ 배달도 빠르고 스시 전부다 맛있었어요!~,['https://rev-static.yogiyo.co.kr/3642c5876bb1ff0de943fe8459c7fdd7_tn.jpg']
257,5,['회덮밥'],배달도 빠르고 깔끔하고~~~맛있어요^^,[]
258,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '스파클링（파인애플맛） 355mL']",첫주문인데 맛있어요!! 매장가서도 먹고싶네요,['https://rev-static.yogiyo.co.kr/c362ce194833d0d1cf71383e9a62e9a3_tn.jpg']
259,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],오늘도 잘 먹었습니다혼밥으로 우아하게 초밥맛은 정말 최고예요^^,['https://rev-static.yogiyo.co.kr/ed64ffeacec01f08fb9a1c63a5dcb41c_tn.jpg']
260,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",초밥도 맛있었고 무엇보다 요청사항을 잘들어주셔서 너무 좋았어요!다음번에 초밥먹을때 여기서또먹을거에용ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/7b45d58e5bb6df5eed7599fd2ac9eb22_tn.jpg']
261,5,"['광어＋연어 6p＋6p', '특가!계란초밥 12p']",초밥 엊그제 시켜먹었는데 생각이 나서 또 시켰습니다^^ 비가 너무 많이 내렸는데 싱싱하게 배달 예상시간보다 훨씬 빨리왔구요^^ 맛도 믿고먹는 맛이라고 시켜먹을때마다 너무 맛있습니다 계란은 지단이 두개씩이나 포개져있고 생선은 밥 길이에 두배나 되네요 진짜 사장님 정성도 대단하신것같아요 여름철이면 자칫 상할수도있는데 365일 싱싱하게 옵니다ㅎㅎ 후기 보시는 분들 꼭 시켜드시기 바랍니다 다른초밥집에 비해 월등하게 최고에요! 너무 맛있고 신선하고 가성비넘치고 친절하세요 ^^ 항상 좋은날되시고 번창하세요 사장님^^,['https://rev-static.yogiyo.co.kr/6351186e509d5b8ffe8a1c3753f1d23d_tn.jpg']
262,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",진짜너무맛있었어요 ㅜㅜ 서비스로온 연어아부리도 최고였습니당 초밥집 정착할거같아요>_<,['https://rev-static.yogiyo.co.kr/2444996a5dfb43e4be0d4d95bca242ff_tn.jpg']
263,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],너무 맛있었습니다 또 주문해서 먹을게요😁,['https://rev-static.yogiyo.co.kr/39881b68f7230131a199c0a11602d2aa_tn.jpg']
264,5,"['오늘의 초밥（활어3＋연어2＋참치1＋찐새우1＋계란1＋생새우1＋갑오징어1）', '김치광어']",맛있어요!,['https://rev-static.yogiyo.co.kr/db38bfd79efb93d2480d7b5e0fba3221_tn.jpg']
265,5,['모듬초밥（활어3＋김치광어1＋연어2＋참치1＋민물장어1＋소고기1＋간장새우1＋찐새우1）'],집사람이 잘먹네요 많이파세영,['https://rev-static.yogiyo.co.kr/1234f7dd51e4feb396c37a8f5450c080_tn.jpg']
