,별점,주문메뉴,리뷰,사진
334,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '잔치국수']",언제나 친절하신 웅이네❤️❤️❤️지난번에 손님들 왔을때  저는 자는 바람에 다른 번호로 세개 시켰는디 쿠폰을 세개나 못받았어요ㅜ어쨌든 ㅎㅎㅎ 오늘로 꼭 열개째 쿠폰입니다❤️❤️오늘은 엄마 드시라고 잔치국수노 시켰는데안 불게 해주세요 쓰려다가 칸이 모자라 못썼는데 역시 센스있는 웅이네는 면따로 국물따로....사장님 사모님 늘 건강하셔야 해요~~^^그래야 늘 이맛 먹을수 있지요~~ 담엔 쿠폰하나 일반 하나 두개 주문할께요^^ 쿠폰은 전화로 주문해야 하나요? 웅이네는 사랑입니다❤️❤️❤️,"['https://rev-static.yogiyo.co.kr/421a20fd55c32e79698246155affba31_tn.jpg', 'https://rev-static.yogiyo.co.kr/7df0e68e1a949de781953b0f2c9ef344_tn.jpg', 'https://rev-static.yogiyo.co.kr/8eac3ae4c3b2825d7390e76aaab5f476_tn.jpg']"
335,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛있고 음식 궁합이 참 좋네요 쿨피스는 얼어서 못먹었지만.. 암튼 굿임,['https://rev-static.yogiyo.co.kr/4ba99dd45c08e46c03f8ba9fd53718c3_tn.jpg']
336,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],이번엔 배달이 좀 빨리 온 듯하네요?ㅋㅋ기다리는 거 항상 각오하는데 서비스받은느낌,[]
337,5,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],진짜진짜맛있어요 아쉬운점은 마늘추가했는데도 마늘이 적었어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/476a9ea917080d8de03b2b993bf12d5b_tn.jpg']
338,5,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],맛있어요 역시! 오늘은 마늘이 많았어요~,['https://rev-static.yogiyo.co.kr/9773ee85b7bfd34335d5aecbae8c7bd1_tn.jpg']
339,5,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],영통에서는 여기 똥집이 제일 맛있는듯...진짜 짱입니다!,['https://rev-static.yogiyo.co.kr/4b263ea530b997d83c3bd2d1bb675922_tn.jpg']
340,5,"['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)']",여러번 주문시킵니다,[]
341,4,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],잘먹었어요 배송도 빠르고 좋네요,[]
342,5,['치즈불닭（치즈불닭＋알찜＋깨밥）'],양도 많고 맛도 있고 당신네 가게는 참 ㅎㅎ,[]
343,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],음 .......괜찮아...,['https://rev-static.yogiyo.co.kr/b675cacbc522b0d297ac24dedf0316dd_tn.jpg']
344,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],이틀연속 배달시킴ㅎㅎㅎㅎ,[]
345,5,[],역시나 기대를 저버리지 않네요,[]
346,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],최고예욤ㅎㅎ 역시맛있음,[]
347,5,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '잔치국수']",너무맛있고 양도 넉넉하고 매운거 조절도 가능해서 좋네여,[]
348,5,['물닭발（물닭발＋알찜）'],어제는 오돌뼈 오늘은 물닭발~~ㅋ늦은시간 주문해서 30분만에 왔네요늘 오돌뼈와 무뼈닭발만 먹다가물닭발 도전해 봤어요~~(들어있는 닭발은 무뼈입니다)양도 많고 맛도 더맵게 부탁드렸는데좋아요~~ 신랑이 땀을 뻘뻘 흘리며 먹고있어요 ㅋ아 쿠폰으로도 요기요에서 주문 가능한가요?,['https://rev-static.yogiyo.co.kr/60a76a4b2188fd04d321504b3d65d85d_tn.jpg']
349,5,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],마늘만땅!!맛있어요 일주일에 벌써 네번째 시켜먹네요ㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/b89942558dbe8a5145cce10bea82217c_tn.jpg']
350,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],배달시간은 좀걸리지만  맛 좋아요~닭발과 오돌뼈가 생각나면웅이네로 전화 하세요~~ ㅋㅋ,[]
351,3,['뼈닭발（뼈닭발＋깨밥＋알찜）'],남자친구가 매우맛잇데여,[]
352,4,"['튀김모래집（튀김모래집＋알찜＋양념장＋깨소금）', '주먹밥']",똥집 너무 조아요ㅋㅋ,[]
353,5,"['야채똥집（야채똥집＋알찜＋기름장）', '주먹밥', '카스']",배달만 빨랐으면 이번엔 타지않고 잘왔다.,[]
354,4,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],약간 짜네요 양은 많아요,[]
355,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",맛나게 먹었어요 닭발비쥬얼만 좀더 있었다면 ㅋ,[]
356,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],매운거 좋아하는데 엄마가 매운걸 못드셔서 중간맛 시켰는데 엄마도 먹어보시더니 맛있다며 엄마랑 나랑 순삭해버렸다는 ㅎ 다음에 또 시켜 먹을게용 ~~!!👍,['https://rev-static.yogiyo.co.kr/6b9eccb3492349a6d78550263879aea2_tn.jpg']
357,5,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '주먹밥']",소주한잔하기좋아여 ㅎㅎ맛나영,[]
358,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '쿨피스 930mL']",맛있습니다 ㅎㅎㅎㅎ,[]
359,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)', '잔치국수', '사조김（5개）']",오돌뼈 정말좋아하는데웅이네 최고예용못찍은 잔치국수 국물 면 따로 주셔서.너무감사해요센스최고예요 하지만 잔치국수에 유부만 넣어있어어 맛이...맹탕이엿어요 나중엔 양념좀 주세요.ㅜㅠ,"['https://rev-static.yogiyo.co.kr/e5e604ee465dd3893e945da0125f2a39_tn.jpg', 'https://rev-static.yogiyo.co.kr/6889263b8a3347f026f7528fa0a1b075_tn.jpg']"
360,5,['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）'],드뎌 쿠폰10개 모았따 ㅎㅎ,[]
361,5,[],쿠폰10개로 주문했는데 받아보니 쿠폰1개도 같이 주셨네요 ㅎㅎ 아뉘... 이런 이런 당골이 안될수가 읍자낭..ㅎㅎ,[]
362,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],늦으면 싫어할까봐 예상배달 시간을 일부러 길게 하시는 듯해요. 맛있게 잘먹었어용:),[]
363,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],요즘은 배달도 더 빨리 오는거같습니다.번창하세요 사장님~,[]
364,5,['물닭발（물닭발＋알찜）'],물닭발 처음먹었는데 짱맛있어요!,"['https://rev-static.yogiyo.co.kr/2980616dc019b96753e3da8b60850b3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/c27e7ca9cbda2fecbf6d8ea6d562db0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/1567bdd1ecc6ca092c04b3bb29e1bcd0_tn.jpg']"
365,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],닭발 생각나면 웅이네!!맛있어요~~,[]
366,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],괜찮은편입니다술안주로좋아요,[]
367,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],오돌뼈도 맵게 맛있네요주먹밥만들어먹는거 꿀맛,[]
368,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '잔치국수', '주먹밥']",진짜진짜 맛있네요! :) 양도 많아서 남자친구랑 둘이 배부르게 먹었어요. 다음 번에는 물닭발 먹어볼래용,['https://rev-static.yogiyo.co.kr/2266ba9299f7f7af2d8078684dadd3d7_tn.jpg']
369,5,"['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）', '콜라 1.25L', '참이슬']",술안주로 넘좋음 담엔 오돌뼈시켜먹어야겠어요 ㅎㅎㅎ맛있었어요,[]
370,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추', '우동사리 추가)']",오돌뼈는 처음 먹었는데오돌뼈도 참 맛있어요!항상 친절하게 답글도 달아주셔서 감사합니다.,"['https://rev-static.yogiyo.co.kr/af9fe113a0bd27a39b5d77ae664e9015_tn.jpg', 'https://rev-static.yogiyo.co.kr/e109e9ec761d917c01b18ea5d841e2c2_tn.jpg']"
371,1,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '계란찜', '콜라 500mL']",배달진짜 ㅋㅋㅋㅋㅋ,[]
372,5,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '주먹밥', '콜라 1.25L']",맛있는데 닭발 양이 조금 더 많았으면 좋겠어요. 맛있음!,[]
373,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛있게 먹었어요ㅡㅡㅡㅡ,[]
374,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],너무 맛있어요~ 다만 주문 후 오래걸리니ㅠ집에 오자마자 주문해야 함!,[]
375,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)']",배달을 하였는데... 배달이 너무 늦었어요...하지만 맛은 보장합니다!!,[]
376,5,['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）'],오늘따라 더맛있네요 항상 쭈꾸미도실하고 배달도빠르고 정말 불금에 기분좋은야식 고맙습니다 기분조아 먹다가 리뷰씁니다,[]
377,5,[],쿠폰 다모아서 시켰는데 친절하시구 역시 맛있어용,[]
378,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],스트레스 받을때 매운거 땡겨서 오돌뼈 시켰어요ㅎㅎ 중간맛도 꽤 매콤하네요! 주먹밥 동그랗게 안말고 그냥 오돌뼈 넣어서 비벼먹었는데 너무 맛있어요!,['https://rev-static.yogiyo.co.kr/2dd808f3428eb3d3403778c9c8a6f091_tn.jpg']
379,5,"['양념똥집（양념똥집＋알찜）', '처음처럼', '카스']",오돌뼈나 똥집같은거 땡길땐 여기서 시키게되는것같아요ㅎㅎ 맛있어요,[]
380,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],ㄱㅅㅎㄴㄷㄱㅅㅎㄴㄷ,[]
381,3,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],"맛은 있는데, 약간 향신료 냄새가 좀 나네요",[]
382,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],새벽에 배고파서 뭐 먹을거 없나 하다가 오돌뼈 처음먹어봤어요...진짜 이 맛있는걸 왜 이제 먹어보는지 ㅠㅠㅋㅋㅋㅋㅋㅋ 이집은 이제 제 오돌뼈의 기준이 됐습니다ㅋㅋㅋ자주 시켜먹을것같아요>< 넘나 맛있는것,[]
383,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],두번째 시켜먹는데 역시나 맛있어요양도 정말 많앗구요 앞으로 자주 시켜먹을것같아요~,['https://rev-static.yogiyo.co.kr/6df867f9e09ae13691d2034b698338b6_tn.jpg']
384,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],닭발 처음 시켜먹어보는데 괜찮은것같네요. 근데 원래 쿨피스가 꽁꽁 얼어서 오나요? 음료가 얼어서 먹기가 너무 불편하네요 ㅠ,"['https://rev-static.yogiyo.co.kr/3ab146803ce1e4351e0eb3b90f3562a7_tn.jpg', 'https://rev-static.yogiyo.co.kr/05209a9486e6a1505db5b39c57b843ab_tn.jpg']"
385,4,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '주먹밥']",맛있어용,[]
386,5,['불닭（불닭＋알찜＋깨밥）'],치킨보다 저렴한 가격으로 치킨 한 마리보다 더 넉넉하고 맛있게 먹을 수 있음 ㅋㅋㅋ강추합니다 ㅎㅎㅎㅎ,[]
387,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(치즈 추가)']",배달이 늦어서 치즈추가 후회했어여 넘나 덩어리진것,[]
388,5,[],언제든 친절하시고 일주일에 두세번은 먹게되는 웅이네!!감사합니다,[]
389,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],맛있었어요제 입맛에는 중간맛이 적당합니다,[]
390,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],친절하시고 좋아요 덜 매운맛은 정말 덜맵고 매운맛보단 맛이 별로 ㅎㅎ 매운맛 드세요,[]
391,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)']",굳,[]
392,5,"['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）', '잔치국수']",배달 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/dba70b7ce1a88374211e92d02c4531cf_tn.jpg']
393,5,[],수원에서 시켜먹은곳중에 젤 맛있어요!!,[]
394,5,['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）'],계란찜이 부들부들해서 짱이에요!! 무조건 추가하시고 나중에 드세요!!,[]
395,5,"['치즈불닭（치즈불닭＋알찜＋깨밥）', '계란찜', '주먹밥']",쭈꾸미 시켜먹을땐 양이 적었는데 불닭은 양도 많고 맛나요!!,[]
396,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '콜라 1.25L']",타이밍좋게 1층에서 배달하시는 분 만나서 바로 받았습니다 너무 맛있었어요ㅎㅎㅎ! 양도 많아서 다먹고 배불러서 걷기 싫었어요😂 감사합니당 번창하세요🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️,['https://rev-static.yogiyo.co.kr/7f2e2767094358cc01e00906608c3070_tn.jpg']
397,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],매일 시커먹는데 맛있어요,[]
398,5,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],빠르고 맛있어요 진짜 자주시킴 ㅎ,['https://rev-static.yogiyo.co.kr/13edaadab3564c3af9f5475029d1acfe_tn.jpg']
399,5,"['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）', '쿨피스 930mL']",배달도 빨랐고 맛도 최고였어요!,[]
400,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],정말 늦은시간에 마감직전에 주문했는데 양도 맛도 최고였습니당...새벽에 먹을거 없단 참에 얼마나 반갑던지 ㅠㅠ 잘먹었어여 맛있어요,[]
401,3,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)', '갈비오돌뼈（갈비오돌뼈＋주먹밥＋김＋알찜）', '주먹밥']",맛있게 먹엇습니다~~,[]
402,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛있어요ㅎㅎ 양도많고. 근데 매운맛은 제가 먹기엔 너무 매워서 다음엔 순한맛으로 먹어야겠어요,['https://rev-static.yogiyo.co.kr/a87df57cb6c3d94b78310795879aad5b_tn.jpg']
403,5,"['물닭발（물닭발＋알찜）', '주먹밥']",먹어도먹어도 맛있어욤ㅎㅎ,['https://rev-static.yogiyo.co.kr/2a42741b45c7af430abece55e9089400_tn.jpg']
404,5,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '콜라 500mL']",무뼈닭발 진짜 먹을때마다 너무 맛있어요ㅠㅠ항상 맛있게 해주셔서 감사합니다.그리고 사진은 먹는데 정신팔려서콜라랑 쿨피스사진밖에...ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/d59585652febce3e2ca3f5ea53bfc883_tn.jpg']
405,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],워낙 맛있고 푸짐해서 모으는 내내 즐거웠습니다. 사장님 제가 쿠폰10장과 사과나무세권을 가지고 있는데요다음에 유료로 주문할 때 쿠폰도 10장사용해서 두 메뉴를 같이 배달받으면서 사과나무도 상품권으로 교환 가능한가요?,['https://rev-static.yogiyo.co.kr/326fa134a84ff1185a541ff98e2193b5_tn.jpg']
406,5,"['뼈닭발（뼈닭발＋깨밥＋알찜）', '계란찜', '쿨피스 930mL']",웅이네에서 10번쯤 시켜먹은 것 같아요 그만큼 맛있어요^^ 계란찜이 이전에 비해 더 맛이 더 진해지고 여전히 부드럽네요! 지금 계란찜이 더 좋아용,[]
407,1,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],유통기한이 ... 지났네요,['https://rev-static.yogiyo.co.kr/bda75b765876456e0960c6ef223de536_tn.jpg']
408,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)', '야채똥집（야채똥집＋알찜＋기름장）']",오돌뼈 중간맛도 맵네요 양도 많고 잘먹었습니다,[]
409,5,[],맛있게먹었어요~~ 양도많아요,[]
410,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],매운거 못먹는 저희 신랑도 잘먹어요 맛있네요,[]
411,5,['물닭발（물닭발＋알찜）'],양이정말많네요 맛있어요,[]
412,5,"['불닭（불닭＋알찜＋깨밥）', '콜라 1.25L']",오늘도 덕분에 배부르게 자용🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️맛있는 음식 감사합니다!,['https://rev-static.yogiyo.co.kr/1aeb18ec6d429abb130ee645c836d00a_tn.jpg']
413,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],아주맛있어요 감사합니다,[]
414,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(우동사리 추가)']",오돌뼈에 사리추가는 별루지만 오돌뼈는 맛잇엇어용,[]
415,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],맛있어요~~ 특히 주먹밥이 따끈따끈 맛있게옵니다^^!,[]
416,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],닭발 맛있어요ㅎㅎㅎㅎㅎ,[]
417,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],다음에는 조금만 더 신경써주세요...ㅠㅠ,[]
418,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],맛있게 잘먹었습니다,[]
419,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛이 있습니다 혼자 다 먹어버렸네요,[]
420,5,['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）'],배달비 추가된부분은 아쉽지만 그래도 주문할 가치가 있는 집입니당~♡,[]
421,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],와 여기 진짜 맛나네용~~계란찜 예술입니다닭발양도 많고 넘 맛나요자주 주문할꺼 같아용잘 먹을께용 감사합니당!!,['https://rev-static.yogiyo.co.kr/71ad294bb1e489bd6eaf57cf61f65f40_tn.jpg']
422,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],무뼈닭발 언제 시켜 먹어도 진짜 밋있어요!계란찜도 진짜 매우 맛있어요! 어쩜 그리 보들보들한지ㅎㅎ,[]
423,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)', '계란찜']",웅이네 오돌뼈 진짜 맛있어요,[]
424,5,['불닭（불닭＋알찜＋깨밥）'],맛있게잘먹었어요 저는 닭발보다는 불닭이 맛있어요,[]
425,5,"['불닭（불닭＋알찜＋깨밥）', '콜라 500mL']",순한맛도 저한테는 조금매워서 덜맵게해달라고 요청했는데 요청사항도 잘들어주신것 같아요~!!,[]
426,5,"['불닭（불닭＋알찜＋깨밥）', '추가 선택(우동사리 추가)']",오돌뼈만 먹다가 친한동생이 불닭도 맛익다고 해서 주문했는데 양도 많고 완전 맛있어요!!!,[]
427,5,"['불닭（불닭＋알찜＋깨밥）', '사이다 1.25L']",항상 5점드릴수 있으면 좋겠네요~ 계속 기대할게요,[]
428,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],굿잡 맛 양 모두만족,[]
429,2,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],오늘 왜이렇게 짠가요? 계란찜도 짜고 닭발은 도저히 짜서 물 부어 끓여 먹었네요,['https://rev-static.yogiyo.co.kr/b8e7c11fb5500f7b07b327305feadd68_tn.jpg']
430,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],배달 시간부터가 개 쩔었다 예상시간이 50분이었는데 20분만에 왔다,[]
431,4,"['무뼈닭발（무뼈닭발＋깨밥＋알찜）', '누룽지']",야식으로 종종 주문 했었는데꽤 괜찮습니다,[]
432,4,['불쭈꾸미（불쭈꾸미＋주먹밥＋김＋알찜）'],배달 예상 시간보다 삼십분이나 일찍 와서 감격...저번에 오돌뼈 먹어봤는데 맛있어서 이번엔 쭈꾸미 시켜봤어요. 짬뽕 맛도 나면서 맛있음 ㅎㅎ,['https://rev-static.yogiyo.co.kr/78dd09424f72799bcaeaf11f21540c81_tn.jpg']
433,4,['마늘직화똥집（마늘직화똥집＋알찜＋깨소금）'],다 좋았어용~양이 조금 적어서 그랬지만ㅎㅎ여기는 언제 먹어도 계란찜이 너무 너무 맛있어용ㅎㅎ,[]
434,5,"['치즈불닭（치즈불닭＋알찜＋깨밥）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",개인적으로 매운거 안좋아하는 사람들은 약간 매콤하다고 느낄수있으나실제론 엄청 맛나게 먹었습니다와이프한테 칭찬받았음,[]
435,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛있었어요!!!!ㅎ,[]
436,5,"['뼈닭발（뼈닭발＋깨밥＋알찜）', '처음처럼']",정말 맛있어요!!! 계란찜도 너무 맛있고 ㅠㅠㅠ다음번에는 다른거도 시켜먹어봐야겠어요!!,['https://rev-static.yogiyo.co.kr/c9b782cc1ac05bbdb88e3fe5e059d906_tn.jpg']
437,5,[],맛있으요 ㅋㅋㅋㅋ 헤헿,[]
438,5,"['치즈불닭（치즈불닭＋알찜＋깨밥）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",맛도좋고 양도많고 후~~오늘도 여자친구가 좋아함,['https://rev-static.yogiyo.co.kr/636de4c13b8e5fe0dd0bb781bb74ca9e_tn.jpg']
439,4,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '잔치국수']",맛나게 잘 먹었어요,[]
440,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],항상 여기서 시켜막어요~! 근데 이번엔 쿠폰을 잊고 안 챙겨주셨어요 ㅠ,[]
441,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],"제 인생의 오돌뼈네요. 오돌뼈는 항상 닭발에 세트메뉴로만 먹어봤는데, 오돌뼈 단독으로만 먹어도 참 맛있다는 걸 알게 됐어요..^^ 다음에도 또 시키려구요~",[]
442,2,"['불닭（불닭＋알찜＋깨밥）', '콜라 1.25L']",콜라를 같이 주문했습니다. 그런데 배달해주실 때 확인해보니 콜라가 안보였습다. 그래서 배달원분에게 콜라를 주문했는데 안온거 같다고 했는데 콜라주문 안했다고 주문표 뽑아드려요? 하면서 아주 당당하게 말씀하시더라구요. 그냥 아니라고 하고 그분은 갔습니다. 그리고 나서 넘 당당하시길래 정말 내가 주문에서 빼먹었나 하고 주문내역을보니 콜라가 주문됐습니다. 사기를 치신건가요? 잘못된게 있으면 확인하고 사과하고 해도 기분나쁠 상황인데 아무확인도 없고 이런글을 쓰게 만드네요. 콜라값 반환해주세요. 결제가 됐는데 안온겁니다.,[]
443,3,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '계란찜']",배달 오는데만 1시간 20분정도 걸렸네요 😭,[]
444,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],계란찜 닭발 밥까지.전부다 맛있어욫자주시켜먹을게요 ㅎㅎ,[]
445,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],맛있었습니다. ..,[]
446,1,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '무뼈닭발（무뼈닭발＋깨밥＋알찜）']",최악입니다 여러번 시켜먹었지맛 이런경운 첨입니다오돌뼈와 계란찜 국물이 다 흘러서 난장으로 왔습니다양념이 다 흘렀으니 맛있을리가 없겠죠? 배달비까지 받으면서 이건 좀 아닌듯 싶은데요 시간도 한시간반정도 걸렸습니다 날이날이니만큼 시간이야 문제삼고 싶지 않습니다 그리고 구폰도 두개주문 했는데 한개만 왔습니다 저번에도 그런적있었지만 넘겼는데 실수가 아닐수도 있겠다는 생각이 드네요,"['https://rev-static.yogiyo.co.kr/2314e49ff370146f69b7a16dfad48db5_tn.jpg', 'https://rev-static.yogiyo.co.kr/994a2b56334b784c778a427eadce5b2a_tn.jpg', 'https://rev-static.yogiyo.co.kr/dd509aecba961883142ee39882d45c91_tn.jpg']"
447,4,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],세번째 시켜먹는거 같은데 한결같은맛 추천합니다!!!! 다음엔 다른 메뉴도 시켜봐야겠네요 조금 빨리 배달해주시면 더 좋을것같습니다!!,['https://rev-static.yogiyo.co.kr/7b41063a79cc56748736f82f9f2c730b_tn.jpg']
448,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],야식으로 오돌뼈 먹을땐 항상 여기시켜먹는데 맛나요~,[]
449,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)']",웅이네 진짜 맛있음,[]
450,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],자주시켜먹지만 언제나 굳ㅎㅎ 쿠폰 다모아가서 신나용,[]
451,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],언제먹어도 꿀맛입니다!자주시켜먹는데 매번 맛있어요!,['https://rev-static.yogiyo.co.kr/ae5c82fe431f8a1fea3ea06ea1dcc5ec_tn.jpg']
452,5,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],맛도 맛 있고 배달도 엄청 늦는 편도 아닌데다 양도 둘이서 먹을 양,[]
453,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],맛있게 잘먹었습니다^^,[]
454,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '계란찜', '주먹밥']",너무 맛있습니다! 최고최고,[]
455,3,['무뼈닭발（무뼈닭발＋깨밥＋알찜）'],👐💐🐱💐😄💐😄🌷😄😄,[]
456,5,"['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）', '추가 선택(날치알 추가)']",배달이 쫌 늦지만 그럼에도 불구하고 웅이네~~~~~!!!,[]
457,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],배달도 친절하고 역시 맛있습니다!!요즘 주문하려니 막혀있다가 다시 열린걸 보고 주문했어요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/d9127d59c07d96fd64c8a991c9e2787c_tn.jpg']
458,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],너무 너무 맛있게 잘먹었습니다~!!,[]
459,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],오늘은 주문전화가 많았는지 조금 늦었어요 ㅠㅠ 그래도 항상 친절하게 배달해줘서 기분은 좋아요!! 주먹밥도 신경써주셔서 너무 감사드립니다~~,['https://rev-static.yogiyo.co.kr/104f09247e1ebdb36b7b1d3cd7a572de_tn.jpg']
460,5,['오돌뼈（오돌뼈＋주먹밥＋김＋알찜）'],믿고먹는 웅이네 오돌뼈~ 맛나게 잘먹었어요,[]
461,5,['뼈닭발（뼈닭발＋깨밥＋알찜）'],"마싯어요,,,,, 이제 굳이 사먹으러 밖에 안 나가려구요,,,, 계란찜도 마싯구,,, 담엔 오돌뼈도 시켜먹어보려구용 ㅎㅎㅎ","['https://rev-static.yogiyo.co.kr/7538054e83d0dca9d4b09f4f4a1f61af_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a0f72d26d2c0291828f21b7459ad672_tn.jpg']"
