,별점,주문메뉴,리뷰,사진
327,4,"['순살반반', '순살양념치킨 반', '추가메뉴(콜라변경1.25L)']",언제먹어봤는지 기억도 안나는데예전 치킨맛 그대로네용.. 추억의 맛인거 같아용..  잘먹었습니당..,['https://rev-static.yogiyo.co.kr/a317c527fcd4e6b95a0d628df6c48bc5_tn.jpg']
328,5,"['순살반반', '순살치토스치킨 반)']",맛있어요~~~~~~,[]
329,5,['멕시윙（양념）'],"사장님이 친절하시고, 치킨도 맛나요",[]
330,5,['후라이드치킨'],양은 BHC보단 적음. 맛은 았음,[]
331,4,"['순살반반', '순살양념치킨 반)']",어릴때 먹어보고 정말 오랫만에 시켜봤는데의외로 후라이드 짱 맛있네요.,[]
332,5,['순살땡초치킨'],또 먹고싶어요 @_@,['https://rev-static.yogiyo.co.kr/c032a2689152e4c47d0036b4d712ba2e_tn.jpg']
333,4,"['반반치킨', '양념치킨 반)']",다른 프랜차이즈보다 맛없지는 않았어요. 배달 빠르고 무난했습니다.,[]
334,4,"['반반치킨', '양념치킨 반)']",늘 주문하는곳입니다..맛과 친절이죠,[]
335,1,['치토스치킨（콘스프맛）'],배달 겁나 느려요...,[]
336,5,['치토스치킨（콘스프맛）'],너무마싯어영 ㅠㅠㅎㅎ,[]
337,4,['눈꽃치즈치킨'],눈꽃치킨 너무 맛있네요,[]
338,5,['멕시핀（땡초）'],땡초 치킨 튀김옷 대박! 완전 맛있게 잘먹었습니다.,[]
339,5,['순살치토스치킨（콘스프맛）'],맛있네요~ 소스 찍어먹으면 또 다른맛! 혼자먹기엔 좀 많았지만 둘이먹었음 부족했겠어요 ㅋㅋ 무튼 잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/0c0292771c699db782904a5de8f0d527_tn.jpg']
340,1,['후라이드치킨'],다른 건 모르겟는데 맛이 너무 없어요. 후라이드 제일 좋아해서 후라이드 시켰는데 고기도 염지를 어떻게 한건지 비리고... 무엇보다 튀김옷에서 잡내가 너무 심해서 튀김옷 뭉친 부분은 입에 넣었다가 다시 빼서 버렸어요. 느끼해서 같이 온 소스 찍어먹는데 소스에서도 군내가 너무 심해서... 그냥먹자니 느끼하고... 그러다 지쳐서 반 먹고 그냥 버렸습니다. 평이 좋아 시켜봤는데 후라이드는 별로인 거 같어요.,[]
341,5,[],오랜만에 시켜먹었는데 맛있네요~ 역시 땡초 ㅋ,['https://rev-static.yogiyo.co.kr/809850c463e0f3bc42f2d57011aa19e2_tn.jpg']
342,5,['치토스치킨（콘스프맛）'],완전 맛나요.항상 친절해요.,[]
343,4,['치토스치킨'],친절 신속 배달이였어요궁금해서 치토스치킨 먹어봤는데 진짜 치토스맛이네요,[]
344,5,['간장소스윙'],멕시카나 치킨 진짜 맛있는듯요~~맛있게 잘 먹었어요,[]
345,5,[],항상 맛있게 잘시켜먹고있어요추천해요,[]
346,4,['치토스치킨'],배달1시간 걸렸는데 맛있긴해요,[]
347,5,['눈꽃치즈치킨'],맛있음 하루지나면 눈꽃맛안남,[]
348,1,[],"직접 매장에 전화해서 주문 했을때랑 요기요를 통해서 주문한 치킨이 맛이 좀 달라요, 소스가 치킨에 골고루 뿌려지지 않았고 한쪽만 뿌려져 있어요~~담에  신경써주세요",[]
349,5,['양념치킨'],맛도 좋고 배달도 나름 빠르네요.,[]
350,2,"['후라이드치킨', '순살양념치킨']",일딴 양은 많이서 좋았습니다.  맛은 조금 아쉬웠어요.,[]
351,5,['순살골드치킨（간장）'],베리나이스딜리셔스굳,[]
352,5,['땡초치킨'],소핫벗딜리셔스배리나이스,[]
353,4,['양념치킨'],사장님이 친절하신듯....,[]
354,5,['치토스치킨（콘스프맛）'],아이들이 먹자고 해서 배달시켜봤는데생각보다 맛났어요^^소스에 찍어먹으니 더 맛있네요~~^^,[]
355,5,[],할인받고 주문햇지만 신영통점 최고예요배달은 좀 늦엇지만,[]
356,5,[],땡초치킨 맛있어요**,['https://rev-static.yogiyo.co.kr/4731508911344a33886f6168038b812c_tn.jpg']
357,5,[],치킨 맛있게 먹었습니다!! 배달은 쪼금 느렸던거 같아요 8ㅅ8 맛도있고 영수증에 고생했다고 써주셔서 감사해요>__♥,"['https://rev-static.yogiyo.co.kr/1128b529de5634c5fac59c466297b892_tn.jpg', 'https://rev-static.yogiyo.co.kr/80adab54f2102a237c92e753bf3aa71c_tn.jpg']"
358,4,['순살골드치킨（간장）'],반반 선택할 수 있어서 좋아요,[]
359,4,"['투마리세트', '치킨선택 2(강정치킨（뼈）)']",양념이랑 강정을 시켜 먹었습니다. 양념은 매콤하고 강정은 달달하니 맛있게 먹을 수 있었습니다.,[]
360,5,['치토스치킨'],맛나요 친절하시구 만점이요,[]
361,4,['순살치토스치킨（콘스프맛）'],배달도 빠르고 양도많고.근데 치토스맛은 생각보단 별로네요.다음엔 다른거 시켜봐야겠어요,['https://rev-static.yogiyo.co.kr/aff67a782bed6301f0d1600ee1c8c4ef_tn.jpg']
362,5,['땡초치킨'],너무 맛있게 잘 먹었습니다,[]
363,3,['양념치킨'],음 나쁘지는 않읏듯요,[]
364,4,"['반반치킨', '골드（간장） 반)']",맛있어요 빠른 배송도 좋아요,[]
365,5,['순살땡초치킨'],맛이 매콤하니 맛있네요,[]
366,5,"['반반치킨', '땡초치킨 반)']",항상잘먹고있어요~ 맛있어요~^^,[]
367,5,"['순살반반', '순살치토스치킨 반)']",정말맛잇엇어요~~~,[]
368,4,['순살마늘치킨'],배달 시간이 1시간 넘게 걸렸어요ㅠ,[]
369,5,['후라이드치킨'],닭이 다이어트한거같은 느낌빼곤 맛있어요,['https://rev-static.yogiyo.co.kr/9948cdbe7a37cc08dd448313e6730329_tn.jpg']
370,5,"['순살반반', '순살양념치킨 반)', '땡초상하이볶음밥']",믿고 먹는 멕시카나!!잘 먹었어요^^,[]
371,5,"['반반치킨', '치토스치킨（콘스프맛） 반', '추가메뉴(콜라변경1.25L)']",치토스치킨 처음 먹어봤는데 맛있어요!사장님이 정말 친절하세요👍,[]
372,5,"['투마리세트', '치킨선택 2(마늘치킨)']",맛있었어요. ㅂㅈㅂㅂ,[]
373,5,"['투마리세트', '치킨선택 2(눈꽃치즈치킨)']",빠른배송에맛도  최고,[]
374,5,['오징어짬뽕치킨'],맛있고 가격도 괜찮았어요,[]
375,4,"['투마리세트', '치킨선택 2(양념치킨', '추가메뉴(콜라변경1.25', '멕시감자)', '땡초상하이볶음밥']",맛있게 잘먹었습니다 ㅎㅎㅎㅎㅎ,[]
376,5,"['투마리세트', '치킨선택 2(치토스치킨)']",치토스 치킨 진짜 맛있어요!!ㅋㅋ,[]
377,5,"['반반치킨', '치토스치킨 반)']",맛있습니다 배달도빨랐고,['https://rev-static.yogiyo.co.kr/a5c1cbe4fc7ee5801b90bb3afe5fa74e_tn.jpg']
378,5,['순살치토스치킨'],배달도빨리오고 친절하시고 맛도있고~담에또시켜먹을꺼예요~~,[]
379,5,[],배달이 좀 느린거 빼고 괜찮아요,[]
380,5,['치토스치킨（콘스프맛）'],맛있어요!̆̈!̆̈ 콘스프맛~~,['https://rev-static.yogiyo.co.kr/8b39107d1e8c855b19ce427e07ed8651_tn.jpg']
381,4,['양념치킨'],좀더 바삭했으면 좋겠네요 배달은 빠릅니다,[]
382,5,['후라이드치킨'],좀 눅눅했네요 ㅜㅜ 그래도 맛있게 먹었습니다,[]
383,3,"['반반치킨', '땡초치킨 반)']",양이 너무 적어요 기본적으로 닭이 작음,[]
384,5,['순살땡초치킨'],땡초치킨 너무 맛있네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/14611058f4e8a90a9554ffb03f6e2785_tn.jpg']
385,4,['치토스치킨'],항상  치토스치킨을  먹고 있어요 할인하는날  시켜 먹으면 배달이 좀 오래 걸려도 아들이  치토스 치킨을 너무 좋아해서 일주일에 한번은 꼭 시켜 먹고  있어요  맛있다고 잘  먹어요.~~^^,[]
386,5,"['반반치킨', '양념치킨 반)']",종종먹는데 맛있고 양도 넉넉해요. 배송도 빠르고. 친절하신 것 같아요. 추천합니당,['https://rev-static.yogiyo.co.kr/420a08f4ff45bbdda92ded7c9cf555b9_tn.jpg']
387,4,"['순살반반', '순살양념치킨 반)']",맛있어요 쿠폰받아서 싸게잘먹고있어요,['https://rev-static.yogiyo.co.kr/f5849a72cd0a93eaa4f8f8bcd8f3c4bd_tn.jpg']
388,1,['후라이드치킨'],오늘 쿠폰적용 많이되는 날이었죠..바쁘셨겠죠..하지만 잘 모르겠지만 튀겼던거 다시 튀긴건지 과하게 튀긴건지 푸석하고 질기고..양도 적었네요..다시 주문하기는 어려울듯해요.,[]
389,5,['순살치토스치킨'],잘먹었습니다 ^~^*,['https://rev-static.yogiyo.co.kr/4566ebff054aec70eb57f9c336cb40f4_tn.jpg']
390,5,"['투마리세트', '치킨선택 2(양념치킨)']",맛있게 잘 먹었습니다,[]
391,5,['Mr.김치킨'],ㅇㅇ,['https://rev-static.yogiyo.co.kr/b7b65728e0788226b97918c1bd61e4cc_tn.jpg']
392,5,['순살땡초치킨'],항상 맛있게 잘 먹고 있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/5dc492046b1e306045769d1a8a34c379_tn.jpg']
393,5,"['반반치킨', '양념치킨 반)']",역시 맛나는 치킨!!!넘마 맛있슺니다,[]
394,5,['허니벌꿀치킨'],교X 허니맛이랑 흡사하네요맛있게 먹었어요-b,['https://rev-static.yogiyo.co.kr/c6fae3cb6c58c491516496d6807838ce_tn.jpg']
395,5,['후라이드치킨'],오랜만에 주문했는데 빠르게 배달와서 따뜻한 치킨을 맛볼 수 있어서 넘 좋았어요!,['https://rev-static.yogiyo.co.kr/b70b9f75859540f02ad1e4aaed10037c_tn.jpg']
396,5,"['반반치킨', '땡초치킨 반)']",역시 단골집의 맛은 변함이 없어서 좋아요-!,['https://rev-static.yogiyo.co.kr/ad1a84dde9d1498b9e8dd9215458d216_tn.jpg']
397,4,"['순살반반', '순살골드（간장） 반)']",배달은 시간 전에 잘 왔는데요~ 저번에도 그랬지만 이번에도 양이 참 작네여... 양념치킨은 맛있었구여~~ 간장치킨은 좀 짰구여~~,['https://rev-static.yogiyo.co.kr/23bf5fbe78dbb72970ab3154fa92cbac_tn.jpg']
398,1,"['반반치킨', '양념치킨 반)']",닭이 딱딱해서 씹기가 불편했어요.,[]
399,5,"['치토스치킨', '엔젤코코소스 추가']","치토스치킨 생각나서 주문했어요! 할인 많이 하는 날이라 배달시간이 생각보다 오래걸리긴 했지만, 치킨은 따끈하고 바삭하게 와서 맛있게 먹었습니다! 엔젤코코소스 추가하길 잘했네요 전화해서 요청사항 부탁드렸는데 참 친절하셔서 기다렸지만 만족스럽습니다:)","['https://rev-static.yogiyo.co.kr/74e86ffb07141c4eccbb956c50266640_tn.jpg', 'https://rev-static.yogiyo.co.kr/9cf2e7fd646de4a3d89e6c492078a0b0_tn.jpg']"
400,5,"['순살반반', '순살양념치킨 반)']",생각보다 양이 많네요. 순살인데 퍽살만 있는게 아니라 좋아요. 근데 양념 맛은 쏘쏘임,['https://rev-static.yogiyo.co.kr/c8d8dabee3f351815c6a99cff1390d51_tn.jpg']
401,5,"['반반치킨', '골드（간장） 반)']",언제나 서천지구 근처에선 최고의 신선함과 퀄리티입니다.,['https://rev-static.yogiyo.co.kr/637f2bccc993168d237521fdb9fcafbb_tn.jpg']
402,5,"['반반치킨', '치토스치킨 반)']",맛있고 저렴하게 잘먹었습니다~~,[]
403,5,"['순살반반', '순살양념치킨 반)']",할인이벤으로엄청싸게 먹었어요배달 빠르고 맛있어요잘먹었습니다 ~^^,[]
404,5,"['반반치킨', '양념치킨 반)']",사진을  찍는걸깜박했어요 넘 맛있게   먹는라   처음 으로 온식구가  완닭했네요 ㆍ맛있게 만들어 주쎠서 감사합니다  ᆢ또 뵙겠습니다,['https://rev-static.yogiyo.co.kr/1bad943d62c32639aa766844b741e67e_tn.jpg']
405,5,['치토스치킨（콘스프맛）'],오리지널 치토스보다 훨씬 더 맛있네요,[]
406,5,"['순살반반', '순살양념치킨 반)', '사이다 1.25L 변경']","매장에 가서 먹고, 주문 후 찾아와서 먹고, 배달로 먹고, 사장님이 언제나 친절하셔서 애용하게 되네요~",[]
407,5,['치토스치킨'],처음으로 시킨 치토스 치킨 순삭했습니다 하하하 맛나게 잘먹었습니다,[]
408,5,"['반반치킨', '땡초치킨 반)']",멕시카나 땡초치킨 진심 맛있어요^^,['https://rev-static.yogiyo.co.kr/8b4f850b62aa316ca518f54c73b97fea_tn.jpg']
409,5,['허니벌꿀치킨'],맛있습니다. 배달만 조금 빠르게 왔으면 합니다.,[]
410,4,"['반반치킨', '땡초치킨 반)']",잘먹었습니다  맛나네요,[]
411,5,"['순살반반', '순살양념치킨 반)']",멕시카나는 역시 양념통닭이 짱 맛있어요..소스가 정말 어릴때 먹던 맛이라 좋아요~~,[]
412,4,['치토스치킨'],맛있어요😊👍👍👍👍👍,[]
413,5,['치토스치킨'],치토스 치킨 너무 맛있어요ㅠㅠ 멕시카나 치토스 치킨이랑 양념 치킨 너무 좋아요 ㅠㅠㅠㅠㅠ,[]
414,5,['치토스치킨'],치토스치킨 처음 시켜봤어요~짜지않고 담백하면서 치토스맛 나는데정말 맛있어요. ㅎㅎㅎ소스랑도 잘어울리구 최고인듯,['https://rev-static.yogiyo.co.kr/89fb6c662760069b7a69fa2c56a13aa6_tn.jpg']
415,5,"['반반치킨', '양념치킨 반)']",울아들 생일 있는 주에 치킨할인을 해서 쿠폰써서 아주 저렴하게 잘 먹었어요~^^ 배달도 생각보다 늦지않고 튀김옷이 두껍지 않아서 좋았고 양념도 정말 맛났어요~ㅎㅎ,['https://rev-static.yogiyo.co.kr/68b2d3dda9399a26a3ec8ff92dd4dbf2_tn.jpg']
416,5,['치토스치킨'],치토스 양도많고 좋아용,[]
417,5,"['순살세트', '순살선택 2(순살양념치킨)']",온가족이 모두 맛있게 먹을 수 있는 순살2마리!!,[]
418,5,['순살강정치킨'],치킨이 따뜻하고 맛있습니다!!무엇보다도 갑자기 인터폰이 고장나서 배달해주시는분께서 밖에서 기다리시게되었는데 너무 친절하게 기다려주시고 전달해주셔서 너무너무 기분좋게 먹습니다!!! 단골집이 될 것 같아요!! 밖에서 기다리시게해서 죄송하고 감사합니다!!,['https://rev-static.yogiyo.co.kr/393b0ec9bb2592ca3e79280dfa109065_tn.jpg']
419,5,['순살땡초치킨'],인생치킨입니다 굿굿,['https://rev-static.yogiyo.co.kr/ce1d1b594124075eeda1fda878c8a2f7_tn.jpg']
420,4,['골드치킨（간장）'],조오금 배달이 시간이걸렸지만 무난한 강장맛치킨,[]
421,5,"['투마리세트', '치킨선택 2(후라이드)']",맛있게 잘 먹었습니다~,[]
422,5,"['반반치킨', '치토스치킨 반)']",너무 맛있었어요 항상 고마워요,[]
423,5,['순살치토스치킨'],이상하게 시킬때다 박스가 젖어서 옵니다. 맛은 맛있었습니다.,[]
424,5,"['투마리세트', '치킨선택 2(땡초치킨)']",진짜 최고예요. 땡초치킨 넘 너무너무 맛있어요. 이걸 왜 이제야 먹었는지 후회스럽네요..진짜 내생애 최고의 치킨,['https://rev-static.yogiyo.co.kr/51945ecbbe79454c2f3247066cd2c4f3_tn.jpg']
425,5,['치토스치킨'],맛있어요오오오오오오오,[]
426,5,"['순살반반', '순살땡초치킨 반)']",너무맛잇엇어욬ㅋㅋㅋ,[]
427,5,"['반반치킨', '골드（간장） 반)']",배달도 빠르고 넘 맛있어요~양념도 많이주셔서 남김없이 다 먹었어요 감사합니다^^ 멕시카나 짱짱,['https://rev-static.yogiyo.co.kr/3065a1096b541009dd0f54e83c668c71_tn.jpg']
428,4,"['순살반반', '순살치토스치킨 반)']",빨리 왔어요 맛있어요,[]
429,4,"['반반치킨', '양념치킨 반)']",반반시켰는데~~~양념은 옛날맛나고 맛있어요^^,[]
430,4,['후라이드치킨'],맛있네요. 역시 통닭은 멕시카나인가,[]
431,5,['눈꽃치즈치킨'],반반으로 먹으면 좋을듯~~잘먹었습니다,['https://rev-static.yogiyo.co.kr/9ece24e2615b217ca753b946f6a11191_tn.jpg']
432,5,"['투마리세트', '치킨선택 2(양념치킨)', '엔젤코코소스 추가']",양념이랑 콘스프 너무 맛있어요,['https://rev-static.yogiyo.co.kr/84461c030d56498df1818ff760850cb7_tn.jpg']
433,5,"['반반치킨', '양념치킨 반)']",넘 맛있었어용~~!!! 역시 멕시카나,['https://rev-static.yogiyo.co.kr/9cf317a272d74a5012143601e581a947_tn.jpg']
434,4,"['반반치킨', '양념치킨 반)']",맛잇네요 멕시카나앞으로 자주 애용할 예정임,['https://rev-static.yogiyo.co.kr/96f9857936b2211ac15063fbd25b4f1c_tn.jpg']
435,5,"['투마리세트', '치킨선택 2(양념치킨)']",두마리 치킨을 저렴하게 샀군요..  쿠폰주니깐 좋아요..ㅋㅋ,['https://rev-static.yogiyo.co.kr/081062846419595cd439543f1293cb86_tn.jpg']
436,5,"['순살반반', '순살양념치킨 반)']",기름도 깨끗 하고 양도 많아요,['https://rev-static.yogiyo.co.kr/191eabb7d8a93c2ff2e7b77d292021ab_tn.jpg']
437,5,"['투마리세트', '치킨선택 2(골드치킨（간장）', '추가메뉴(콜라변경1.25L)']",맛있게 먹었습니다!!  그런데 순살은 메뉴에 왜 없는거죠? 저번에 뼈시켰다가 순살로 다시 시키려는데 없어서 리뷰남겨요!!,[]
438,4,['후라이드치킨'],배달빠르고 맛이있어요~~~,[]
439,4,"['순살세트', '순살선택 2(순살허니벌꿀치킨', '추가메뉴(콜라변경1.25L)']",배달빠르고 치킨도 따뜻해서 맛나네요 근데 허니벌꿀치킨은 꿀맛보단 간장맛이 강하네요 다음에 다시 시킬때는 꿀맛으 강했으면 좋겠어요.,['https://rev-static.yogiyo.co.kr/7a29fe39995cd1495f17f9226c7ba204_tn.jpg']
440,5,['치토스치킨'],우리집 단골 치킨집 항상 맛있게 잘먹고 있습니다,[]
441,5,"['투마리세트', '치킨선택 2(땡초치킨)']",완전맛있어요땡초도 적당히 맵고 후라이드 완전 바삭하네요,[]
442,5,"['투마리세트', '치킨선택 2(땡초치킨)']",두 마리는 왜 순살이 안되는 거조?ㅜㅠ 두 마리 순살로다가 야모지게 먹고 십헛는데에ㅔㅔ......암튼 둘이서 먹는디 양 많아뜸마시씀갸꿀띠~~~,[]
443,3,"['반반치킨', '치토스치킨 반)', '양념소스 추가', '참이슬', '생맥주 1000cc']",맛은 맛잇는데다른 후기 글 처럼 닭이 다이어트를 심하게햇는지...살이 별루없어요워낙 양이 적어서 원래 둘이 한마리 다 못먹는데모자랏어여 ㅠㅠㅠㅠ,[]
444,5,"['투마리세트', '치킨선택 2(치토스치킨)']",양념중에 멕시카나가 최고입니다치토스는 치토스보다 썬칩 맛이 가까워 아쉬는맘은 있었지만 더 맛난거 같아요~~ 또 시켜 먹어야지,[]
445,5,['순살강정치킨'],따뜻하게 잘 왔습니다.강정이라 식은채로 먹어도 괜찮네요,['https://rev-static.yogiyo.co.kr/e2bf21c8fbe4891cbcfa597548c891a2_tn.jpg']
446,5,"['순살세트', '순살선택 2(순살양념치킨)']",역시 치킨은 멕시카나 맛있게잘먹었어요,[]
447,2,"['반반치킨', '양념치킨 반)', '생맥주 1000cc']",아..양 작아서 너무 놀랬어요..뭔가 빈느낌 퍽퍽살부분만 많고.. 다욧중이라 위가 줄었는데도..강제 다욧 당했네요ㅜㅜ 그래도 맛은 있어요 치느님이니까요..,[]
448,5,['후라이드치킨'],바삭함의 완결판!!구~~우~~웃 !!,['https://rev-static.yogiyo.co.kr/d7d3e22b042948c0de9635f67bf535ec_tn.jpg']
449,5,['간장소스윙'],첨 먹어본 맛인데 너무 맛이 좋았어요.생각나는  맛이라 지금 다시 주문하려고 합니다,[]
450,1,"['투마리세트', '치킨선택 2(양념치킨)']",어제 비가오는 날씨임을 감안해도박스위쪽이 비에 젖어 너무 실망스런 맛이었어요ㅜㅜ많이 속상했습니다ㆍ무려 두마리나 시켰지만 5분의1가량 먹었네요ㆍ속상한건 속상한고 보상은 불가능하겠지요?다시 주문하기 두럽군요,[]
451,5,['땡초치킨'],이걸 이제야 먹다니..최고의 맛이예요.오늘도 또 시켰어요,['https://rev-static.yogiyo.co.kr/d6a6e395f5f6763e2c23a7749ae1b699_tn.jpg']
452,5,['순살땡초치킨'],언제 먹어도 맛있어요~~,['https://rev-static.yogiyo.co.kr/256c3c5f828423d8a760053f5f8d5605_tn.jpg']
453,1,"['반반치킨', '양념치킨 반)']",배달 너무 느려요 1시간 반 기다림,[]
454,5,"['치토스치킨', '한입튀김밥']",치토스 치킨 존맛!,[]
455,4,"['반반치킨', '양념치킨 반)']",맛있게 잘 먹었습니다.,[]
456,5,"['치토스치킨', '땡초치킨']",언제나 최고.특히 치토스 인생치킨,['https://rev-static.yogiyo.co.kr/b4b45db2550b6883d34f0e0b065a6217_tn.jpg']
457,3,['치토스치킨'],기대보다 별로네요 블로그에서 본거는 맛있어보였는데,['https://rev-static.yogiyo.co.kr/841dda42021a56df9e3ce287cd0416f3_tn.jpg']
458,5,"['투마리세트', '치킨선택 2(골드치킨（간장）)']",맛있네요처음먹어봅니다,[]
459,5,"['반반치킨', '양념치킨 반)']",맛있게 잘 먹었습니다   온식구가  완닭했네요 ᆢ번창하세요,['https://rev-static.yogiyo.co.kr/c11b0bd56c25c153a4c544a77a4bd70a_tn.jpg']
460,5,['땡초치킨'],양이좀적은느낌인데 맛은있네요~,[]
461,5,['치토스치킨'],생각보다 매우 맛있음,[]
462,5,['순살양념치킨'],맛있습니다!!!!!!!!!!!!!,[]
463,5,['후라이드치킨'],항상 먹어도 맛있네요~~^~^ 맛있게 냠냠 하겠습니다,['https://rev-static.yogiyo.co.kr/9d157db373e8cb60ec2ae49735474e1a_tn.jpg']
464,4,['치토스치킨（콘스프맛）'],양도 많고 맛있어요~,[]
465,3,"['반반치킨', '양념치킨 반', '추가메뉴(콜라변경1.25L)']",치킨은 반반이지!!!!,[]
466,5,"['반반치킨', '양념치킨 반)']",굿10자채우기굿굿굿,[]
467,5,['순살땡초치킨'],항상 맛있습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/21ce34e338ccb3155d6c5b608bf46ed8_tn.jpg']
468,5,"['투마리세트', '치킨선택 2(땡초치킨)']",땡초 넘맛있어요담날먹어도 완전 맛나요,[]
469,5,['Mr.김치킨'],잘먹었습니다 ~~♡♡♡♡♡,['https://rev-static.yogiyo.co.kr/cc0d01829da8de4a766a5e29c3eb1c2b_tn.jpg']
470,5,['후라이드치킨'],배달은 생각보다 빨리왔어요맥시칸 처음시켜보는데 맛잇네요~~~,[]
471,5,['양념치킨'],너무 맛있네요. 완전 옛날 어릴적 먹던 맛이에요. 양념치킨 왜 이제야 시켜먹었을까요. 단골해야겠어요.,['https://rev-static.yogiyo.co.kr/3d6e3aa8528d97c554b0db4ece29f7e3_tn.jpg']
472,4,['치토스치킨（콘스프맛）'],치토스맛이 너무 강해서 쉽게 질리네요,[]
473,5,['땡초치킨'],배달빠르고 밋있어요,['https://rev-static.yogiyo.co.kr/1bec32f11f28072145138f2e71f7071d_tn.jpg']
474,5,['양념치킨'],너무 맛있어요. 토욜에 먹고 오늘또 먹어요콜라추가했는데 작은거 안주셨어요.다음에주세요~~먹다찍은 사진 죄송요~~,['https://rev-static.yogiyo.co.kr/15412f61500a858738ce72933eef2528_tn.jpg']
475,5,['땡초치킨'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/3de13382a4af9087bfea9898512cc65f_tn.jpg']
476,5,"['후라이드치킨', '땡초상하이볶음밥']",맛있었습니닿ㅎㅎㅎㅎ,[]
477,5,['후라이드치킨'],치킨 맛있어요 다들 드세요,[]
478,5,['후라이드치킨'],배달도 되게 빠르고 사장님도 친절하시고 맛있습니다 ㅎ 양념소스도 옛날에한번 안챙겨주신기억이있어서 말씀드렸더니 하나 더 챙겨주셨네요 ㅠ 하나만챙겨주셔도 됬는데 성의 감사합니다,[]
479,5,"['투마리세트', '치킨선택 2(강정치킨（뼈）', '추가메뉴(콜라변경1.25', '멕시감자)']",믿고 먹는 멕시카나에요! 양념이 아닌 강정치킨을 시켰는데 양념보단 덜 맵고 달달해서 너무 맛있게 먹었어요. 떡사리를 추가 주문할 수 있으면 더 좋을거 같아요! 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/dca7d9eadeb8f50e18d02e58e3268566_tn.jpg']
480,5,['순살땡초치킨'],저번에 땡초치킨을 맛나게 먹어서 순살로 시켜봤습니다역시나 맛있었고 양도 많아서 아직 반밖에 못먹었네요다음에도 재주문 의사 있습니다조금 아쉬운 점이 있다면 양념을 많이 바르셔서 그런건지치킨이 눅눅해서 튀긴거같지 않았습니다,[]
481,5,['강정치킨（뼈）'],강정치킨 넘 맛있어요,['https://rev-static.yogiyo.co.kr/c0aa3abc9b3c7d833639e80105e132a6_tn.jpg']
482,5,['치토스치킨'],"치토스 치킨 맛있습니다, 추천!",['https://rev-static.yogiyo.co.kr/935ded1957e29de78b4d380de7a406af_tn.jpg']
483,4,['순살땡초치킨'],땡초순살 맛나요!!!,[]
484,5,['순살치토스치킨'],잘먹었습니다.,['https://rev-static.yogiyo.co.kr/5c5baa5b6c4dba922c97ad27866692e9_tn.jpg']
485,5,['치토스치킨'],긋긋긋긋~~~~~긋,[]
486,5,"['강정치킨（뼈）', '떡 추가']",오늘은 떡 추가해서 먹었는데 양이 많아서 다들 흡족해하며 먹었어요 감사히 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/44d3f4b2960787aad26a386cf66d488b_tn.jpg']
487,5,['땡초치킨'],땡초치킨 넘 맛있어요 굿굿 중독되는 맛이요 ㅎㄹ,[]
488,5,['양념치킨'],주문이많아 80분넘게걸렸지만 맛있었어요.양이많은건 아니지만 양념소스 충분히 해주셔서 맛있었어요.,[]
489,5,['순살치토스치킨'],안매운 핫뿌링클 맛 같아서 좋아합니다,[]
490,5,"['반반치킨', '양념치킨 반)', '무추가', '양념소스 추가']",10자이상 맛있음,[]
491,5,['순살땡초치킨'],맛있어요~매운치킨 좋아하는데 땡초라서 밥이랑 같이 먹기도 좋아요,[]
492,5,['마늘치킨'],역시 맛있내요~~배달도 빨랐습니다.,['https://rev-static.yogiyo.co.kr/d57645b7c3d45c01b0a679a3d2c1dc2b_tn.jpg']
493,5,"['반반치킨', '양념치킨 반)']",맛있고 사장님도 친절하세요!,['https://rev-static.yogiyo.co.kr/58738c3ffa14c8b15ef1a179df0861ed_tn.jpg']
494,5,['땡초치킨'],땡초치킨 맛있게 매워서 좋아요,['https://rev-static.yogiyo.co.kr/003529b8d963cd2fb60da5a5378b885d_tn.jpg']
495,5,['순살치토스치킨'],맛있게 잘 먹었습니다,[]
496,4,['순살양념치킨'],오랜만에 맛있게 먹었습니다^^,[]
497,5,['후라이드치킨'],음음 좋은데 배달이 ㅎㄷㄷ,[]
498,5,['땡초치킨'],감사합니다아!!!!,[]
499,5,"['순살반반', '순살양념치킨 반)']",너무 맛있게 잘 먹었네여,[]
500,1,"['투마리세트', '치킨선택 2(골드치킨（간장）)']",오징어에서 쉰내가나요,[]
501,4,"['순살반반', '순살땡초치킨 반)']",매운게 땡겨서 땡초 시켜봤는데 맛있어요 넘 맵긴하지만.,['https://rev-static.yogiyo.co.kr/a6580803c40d99394250dd015e01018b_tn.jpg']
502,4,"['순살반반', '순살강정치킨 반)']",다 좋지만 배달이 좀 아쉽네요 ㅜㅜ 멕시카나 화이팅!!,['https://rev-static.yogiyo.co.kr/1d4430a5c49fd91c2199c26156f833cf_tn.jpg']
503,3,['땡초치킨'],양념은 맛있었지만 치킨 박스는 축축하게 오고 치킨이 따뜻하지도 않았어요,[]
504,5,['치토스치킨'],배송도 빠르고 맛있어요,[]
