,별점,주문메뉴,리뷰,사진
339,5,"['점보스틱 오븐치킨 1조각', '핫크리스피치킨1조각¸', '오리지널치킨1조각¸']",잘먹었어요~~~~~~,[]
340,1,"['점보스틱 오븐치킨 1조각', '트위스터세트', '음료변경(코크제로교환)', '치즈타르트', '코울슬로']",콜라  배송상태 안좋아서 양이 반으로줄었음 먹는건데 짜증나네요,['https://rev-static.yogiyo.co.kr/b80c9f946cb35f68644274934690432d_tn.jpg']
341,5,['핫크리스피치킨6조각'],맛있습니다~~~~~,[]
342,4,"['핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '타워버거¸', '올쉐킷치즈¸']",생각보다빠르고좋앗어요,[]
343,5,[],점보스틱이 없는게ㅠ아쉽지만 일단 대단하네여 치킨나이트,[]
344,5,"['점보스틱 오븐치킨 1조각', '핫크리스피치킨6조각', '코카콜라¸']",맛잇게 잘먹었습니다,[]
345,5,['핫크리스피치킨6조각'],언제나맛있습니다...,[]
346,4,"['블랙라벨치킨 1조각', '징거더블다운맥스세트¸', '음료변경(콜라)']",블랙라벨치킨인가 존맛,[]
347,1,['타워 더블팩'],음식은 안오고 매장 연결해닳라고하니까 연결도 안되고 개판이네,[]
348,1,['핫크리스피치킨 버켓세트'],한입 물자마자 후회했습니다. 닭비린내 확올라오고 후라이드시켰는데 기름이 뚝뚝 떨어지네요 튀김가루인줄알앗는데 기름입니다. 감자튀김에서도 신기한 눅눅한잡내? 같은게 나는데 오래된기름 안바꾸고 튀겼거나 밑바닥에있던 오래된감튀만 보내주신거같네요. 다른 후기들이 왜 좋은지 모르겠을정도로 최악이고 제가 꽝이 걸린걸수도잇지만 여기선 절대 다시 안시킵니다,[]
349,5,['타워 더블팩'],빠른배달이 좋네요 맛도 괜찮,[]
350,5,"['핫크리스피치킨6조각', '징거더블다운맥스세트¸', '음료변경(콜라)', '트위스터세트', '음료변경(콜라)']",ㅇ3ㅇㅋㅋㅋ 마시써요,[]
351,5,"['오리지널타워&징거팩', '치킨바베큐세트', '음료변경(콜라)']",ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ,[]
352,5,"['블랙라벨치킨 4조각', '치킨너겟¸']",굿,[]
353,5,"['핫크리스피치킨1조각¸', '징거버거세트¸', '음료변경(콜라)']",맛잇게 잘먹었습니다,[]
354,5,['블랙라벨치킨 1조각'],치킨나이트 완전짱,[]
355,5,"['치킨바베큐버거', '징거버거¸', '핫윙 4조각']",맛나용 다음에 또시켜먹으려구요!!ㅎㅎ,[]
356,4,"['핫크리스피치킨4조각', '코울슬로', '스위트칠리소스']",치킨을 많이 못먹는데 양이 아주 딱 맞았어요,[]
357,5,['파티버켓세트'],엄청 빠른배송~~,[]
358,5,"['트위스터세트', '음료변경(콜라)', '비스켓¸', '콘샐러드', '텐더스트립스 2조각']",배달 빠르고 배달하시는 친절하시고 잘먹었습니다,[]
359,3,"['치킨도버거도세트', '빨간맛치킨 1조각']",사진은 못 찍었는데 맛은 익히 아는 맛근데 징거버거 오랜만에 시켰는데 많이 부실해졌네요,[]
360,5,"['블랙라벨치킨 1조각', '징거더블다운맥스세트¸', '음료변경(스프라이트교환)']",믿먹케엪씨 기름지고짠게 땡길때 최고,[]
361,5,"['빨간맛치킨 1조각', '핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '타워버거¸']",켄터키프라이드치킨 미쿸에서 먹었던거와 맛이조큼은 틀리긴허나 맛이 있음,[]
362,5,"['트위스터세트', '음료변경(스프라이트교환)', '트위스터', '핫윙 2조각']",조아요 ~,[]
363,3,['오리지널타워&징거팩'],맛도 좋고 양도 괜찮은데 배달이 좀 아쉬워여,[]
364,5,"['블랙라벨클래식버거세트', '음료변경(스프라이트교환)', '핫윙 4조각']",배달빠르고 맛있음 ㅇㅇ,[]
365,5,['타워 더블팩'],맛있고 친절한 대응에 기분좋았습니다,[]
366,5,"['핫크리스피치킨1조각¸', '블랙라벨치킨 1조각', '오리지널타워버거 세트', '음료변경(콜라)']",마싯어요 ㅎㅎ ㅋㅋ ㅍ,['https://rev-static.yogiyo.co.kr/37cd89f800088be87cf74acde8238674_tn.jpg']
367,5,"['핫크리스피치킨1조각¸', '오리지널치킨1조각¸', '타워버거세트¸', '음료변경(콜라)']",짱존맛 배달빠르고 콜라상대조음,['https://rev-static.yogiyo.co.kr/3958fe7b6afb211387d93ee704773322_tn.jpg']
368,5,['오리지널타워&징거팩'],맛있었어요 많이파세요,[]
369,5,"['징거버거세트¸', '음료변경(콜라)', '트위스터', '코울슬로']",먹다가 생각나서 찍었어요~애기보느냐구 잘 못챙겨먹는데 든든히 먹을수있어서 좋아요! 다른 배달앱만 쓰다가 요기요에는 kfc도있고 할인도 너무 잘되있거 같아서 좋네요!,['https://rev-static.yogiyo.co.kr/fc697ff9b7179b26c8d6e0bfc31ad5c4_tn.jpg']
370,2,"['오리지널타워&징거팩', '후렌치후라이']",퍽퍽해서 먹기 힘들었음,[]
371,1,"['블랙라벨치킨 1조각', '블랙라벨폴인치즈세트', '음료변경(콜라)']","블랙라벨 주문했은데 뼈치킨 왔다고 컴플레인 거니까 자기네들은 맞게 보냈다네요 ㅋㅋㅋ  사진 찍어서 보내주니까 그제서야 인정하고 환불처리 or 배달 해준다고...그래서 배고프길래 갖다달라고 했는데 전화끊긴줄 알고 ""아이씨..!"" ㅡㅡ제발 서비스제공하고 영업하는 입장이면 이러지 맙시다. 진짜 예의없는 매장이네요 ㅉㅉ","['https://rev-static.yogiyo.co.kr/0b2d5272e0f7fe708013721a070fe52e_tn.jpg', 'https://rev-static.yogiyo.co.kr/b6acd8e6d4b7cd31d57b70ecd3608f8b_tn.jpg']"
372,5,"['오리지널버거', '텐더스트립스 4조각', '아이스아메리카노']",올만에 시켰네용..배달도 빠르고 잘먹었습니당~,[]
373,4,['오리지널타워&징거팩'],전체적으로 좋은거 같아여,[]
374,4,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', '코카콜라¸']",매우 친절합니다 굿잡,['https://rev-static.yogiyo.co.kr/f31842abddae737e88a24f84633359bd_tn.jpg']
375,5,"['점보스틱 오븐치킨 1조각', '블랙라벨치킨 1조각', '빨간맛치킨 1조각', '핫크리스피치킨 1조각']",굿굿굿굿궁!!!!!!!!!,[]
376,5,"['타워 더블팩', '올쉐킷치즈', '캔콜라']",콜라포장도 안전하게 잘오고 잘먹었습니다,[]
377,5,"['블랙라벨치킨 6조각', '코울슬로']",잘먹었습니다~~~~,[]
378,1,['오리지널타워&징거팩'],징거버거 별로에요 ...치킨이 너무 오래튀겨져서 딱딱하고 질기고... 햄버거 진짜 좋아하는데 반만 먹었네요^^ 다시는 안시켜먹을래요,[]
379,4,['타워 더블팩'],믿고 먹는 KFC네요,[]
380,5,"['블랙라벨치킨 1조각', '올쉐킷치즈', '코울슬로']",9시 이후에 먹으면 좋아요,[]
381,5,"['치킨도버거도세트', '코울슬로']",맛있게 잘 먹었습니다,[]
382,4,"['핫크리스피치킨 1조각', '캔콜라']",음음....소소해요,['https://rev-static.yogiyo.co.kr/92fe3a149668dc8f7f956c8d38eb0e9c_tn.jpg']
383,3,"['오리지널버거세트', '음료변경(스프라이트교환)', '핫윙 4조각']",배달이빠르네요~~~,['https://rev-static.yogiyo.co.kr/45a8b4c8673e55d70935796414cee5a5_tn.jpg']
384,5,['핫크리스피치킨 버켓세트'],완전 맛나요~ 정말 오랫만에 먹었는데 굿입니다요^^,[]
385,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",너무 맛있고 배달이 빨리왔습니다.,[]
386,5,"['치킨도버거도세트', '트위스터세트', '음료변경(콜라)']",마이쪄요 ㅇㅅㅇㅋㅋㅋ,[]
387,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널타워버거 세트', '음료변경(콜라)']",9시넘어선 치키는 무조건여기,['https://rev-static.yogiyo.co.kr/6b04c1deab36781e72f1c8ef2f73687c_tn.jpg']
388,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",치킨 2조각이 안 와서 물어보니까 너무 친절하게 환불해드렸니다.,[]
389,5,"['블랙라벨치킨 1조각', '빨간맛치킨 1조각', '비스켓']",브랜드치킨을 안먹게됨,['https://rev-static.yogiyo.co.kr/cbd9875b6971067c8a7ce0e55494383c_tn.jpg']
390,5,['333버켓세트'],자주 먹어도 계속 맛있네요~~,[]
391,5,['핫크리스피치킨 버켓세트'],배달 진짜 빨리 왔어요 ㅋㅋㅋ 역시 KFC치킨은 진리!!!,['https://rev-static.yogiyo.co.kr/5085f9c323e2d48cd59858c2563ab5ff_tn.jpg']
392,1,"['징거버거세트', '음료변경(환타오렌지교환)', '코울슬로', '핫윙 4조각']",프렌차이즈 치킨인데..매우말라있었어요,[]
393,5,['333버켓세트'],맛있어요  정말루 ^^,[]
394,5,"['징거버거세트', '음료변경(콜라)', '에그타르트', '텐더스트립스 4조각']",자주 시켜먹습니다. 양도 좋고 맛있어요!,[]
395,4,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '치즈타르트', '아이스아메리카노']",9시넘어서 시켜먹는 1 + 1좋아해요~배달료도없어서 자주시켜먹어용~,[]
396,5,['오리지널타워&징거팩'],맛있었는데 햄버거가 호떡처럼 눌려서와서매장에 전화드렷더니 흔쾌히 바꿔주셨습니다맛있게 먹었네요,[]
397,1,['오리지널치킨 버켓세트'],배달이  겁나  늦은거는 이해하는데이게진정  KFC 치킨인가 싶을 정도고  다식고  눅눅한게  화가날정도엿습니다. 갖고온 콜라는  미지근  먹다남은거  준마냑  대실망 스런  치킨화나서 먹가말고  올리네요음식 갖고 장난하나,[]
398,5,"['점보스틱 오븐치킨 1조각', '블랙라벨치킨 1조각', '올쉐킷치즈', '비스켓']",치킨집들 장사되려나,['https://rev-static.yogiyo.co.kr/602e81ccbbb3aeb2e2038e14afb384ad_tn.jpg']
399,5,['오리지널치킨 버켓세트'],늘 생각나는 맛 치킨은 사랑입니다,[]
400,5,['핫크리스피치킨 6조각'],맛있습니다~~~~~~~~~~~,[]
401,4,"['점보스틱 오븐치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '코울슬로', '페트콜라（500ml）']",9시 이후 1+1 너무 좋아요~~,[]
402,4,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '에그타르트', '스위트칠리소스']",치킨나이트하면 엄청 싸요 근데 그만큼 닭이 신선하진 않음!,['https://rev-static.yogiyo.co.kr/4a0f1fb3b2eccceec98359a0afae6747_tn.jpg']
403,4,"['오리지널타워&징거팩', '텐더스트립스 2조각']",배달도 빠르고~잘 먹었습니다~,[]
404,5,['핫크리스피치킨 6조각'],맛이써요 잘 먹었습니다,[]
405,5,"['점보스틱 오븐치킨 1조각', '빨간맛치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '후렌치후라이']",처음 kfc 배달주문해봤는데 신세계네요~~,[]
406,5,['오리지널타워&징거팩'],매장에서 아이들과 먹고 좋았거든요.때마침 오늘 행사가 있어서 배달주문 처음 했는데매장에서 먹는것처럼 똑같더라구요~맛있게 잘 먹었습니다.^^,['https://rev-static.yogiyo.co.kr/be1df4d59fa275454318da31888b6433_tn.jpg']
407,1,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널버거세트', '음료변경(환타오렌지교환)']",주문하고 55분이 예상시간인데 1시간 반뒤에 왔구여 어딜 그렇게 다녀왔는지 음식이 다 식었네요 음료수는 또 왜 샜는지....,[]
408,4,"['베스트디저트팩', '타워버거세트', '음료변경(스프라이트교환)', '에그타르트', '스위트칠리소스', '버터']",요청사항도 잘 들어주시고 배달도 잘 해주셨는데 스프라이트로 바꿨는데 콜라가 왔네요ㅠㅠ 행사 때문에 바쁘셔서 실수 하셨나봐요..,"['https://rev-static.yogiyo.co.kr/b7b5d498b6f259845dc1bdeee2f298bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/f765955115c2caedc203d8a677665e99_tn.jpg']"
409,4,"['핫크리스피치킨 1조각', '오리지널치킨 1조각', '타워버거세트', '음료변경(콜라)']",좋아요 맛있러요 치킨 좋아 콜라 좋아 다 좋아,[]
410,5,"['블랙라벨폴인치즈세트', '음료변경(코크제로교환)', '블랙라벨클래식버거세트', '음료변경(스프라이트교환)']",이벤트 때문에 정신 없을텐데도 잘 신경써주신덕에 맛있게 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/77ea73ca669015a4dbc59e05869a84a1_tn.jpg']
411,4,['블랙라벨치킨 버켓 8조각'],조각당으로 가격 치는건데 왜 한조각 덜왔나요?바쁘실까봐 그냥 먹었는데할인이든 뭐든 개수 정해져있는거면 정확히 보내주세요ㅠ맛있는데 7조각 와서 할인해서 일부러 뺐나 싶었어요배달은 빠르게 해주셔서 감사합니다.,['https://rev-static.yogiyo.co.kr/93094595ec0945c328b0c698c5de00a4_tn.jpg']
412,3,['오리지널타워&징거팩'],치킨집보다 맛있는 kfc!!,[]
413,5,"['타워버거세트', '음료변경(스프라이트교환)', '블랙라벨클래식버거단품']",쿠폰써서 시켰는데 똑같이왓어요 감사합니다 ㅎㅎ,[]
414,5,"['타워 더블팩', '롱치즈스틱']",잘먹었습니다 많이 파세요,[]
415,5,['오리지널타워&징거팩'],할인할때 먹었는데 괜찮았어요!̤̻ 에그타르트 맛있네용 잘먹었습니다,[]
416,4,"['오리지널타워&징거팩', '텐더스트립스 2조각', '롱치즈스틱']",오랜만에 세트메뉴 주문해서 맛나게 먹고도 남았네요~,['https://rev-static.yogiyo.co.kr/859e0da03e71b599cd5bdf97a9fe3438_tn.jpg']
417,3,"['타워 더블팩', '에그타르트']",소문으로만 듣던 한시간 반 만에 오는 경험을 함케엪씨 맛있고 양도 좋은데 이번 이벤트는 배달땜에 망한듯,[]
418,5,[],반값할인쿠폰으로 엄청싸게 잘먹음,[]
419,1,"['베스트디저트팩', '블랙라벨클래식버거세트', '음료변경(콜라)']",2시간 지나도 배달안오네요. 그런데 배달완료라 뜹니다,[]
420,4,['오리지널타워&징거팩'],양도많고 맛도 좋고 쿠폰 대란 감안하면 빠르게 왔어요! 알바생분들 고생이 많으세욤ㅜㅜ 감사히 잘 먹었어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/7b90cddf421662ddca2da89a79bca61d_tn.jpg']
421,5,['핫크리스피치킨 6조각'],맛 있고 빠르고 편리합니다,['https://rev-static.yogiyo.co.kr/bc354062e9ca3eebcff52a86b9b4811b_tn.jpg']
422,1,['오리지널타워&징거팩'],배달에 2시간 30분 걸리고 쉐킷용 소스 없고 감튀랑 먹을 케찹 머스타드도 없음,[]
423,5,"['타워 더블팩', '비스켓']",이벤트기간이라 배송이 늦어지긴 했지만 응대도 정말 친절하셨고 배달기사분도 넘 친절하셔서 좋았어요!이벤트 끝나고도 자주 애용할게요 넘 맛이쪙,[]
424,4,[],요기요대란으로 2시간반걸렸어요ㅠ 이해는하지만 다 식어서 아쉽습니다,[]
425,5,"['핫크리스피치킨 버켓세트', '스위트칠리소스']",배송은좀느렷지만 이벤트때문에 늦을건알고잇어서요 따뜻하고맛잇엇어용,['https://rev-static.yogiyo.co.kr/c2c986eecd230c93aaf612734565631a_tn.jpg']
426,1,"['오리지널치킨 4조각', '징거버거세트', '음료변경(콜라)']",배달은 이벤트라 그렇다쳐도다 식어서 오고...,['https://rev-static.yogiyo.co.kr/0a0d284c94f45535f242f5cf15cde627_tn.jpg']
427,5,['333버켓세트'],배달은 좀 지연됐지만 이벤트 중이어서 그런것같고 배달이 늦어졌다고 서비스 많이 주셔서 감사했습니다! 매장통화해주신 분도 친절하세여!,[]
428,5,"['빨간맛치킨 1조각', '오리지널치킨 1조각', '징거버거세트', '음료변경(콜라)', '트위스터세트', '음료변경(콜라)']",50프로 이벤트로 정말 저렴하게 먹었어요고객입장에서는 넘 좋았는데일하시는 분들은 엄청 힘들었을것 같네요고생많으셨습니다!!,[]
429,5,"['블랙라벨치킨 4조각', '빨간맛치킨 1조각', '핫크리스피치킨 1조각']",굿,[]
430,5,"['블랙라벨폴인치즈세트', '음료변경(코크제로교환)', '코울슬로', '롱치즈스틱']",블랙라벨시켰는데 치킨패티가 뻘겋게 덜익었더라구요전화했더니 점장님이신지 바로 새거가져다주셔서 잘먹었어요~~,[]
431,4,['오리지널타워&징거팩'],에그타르트가 젤 맛잇네여,['https://rev-static.yogiyo.co.kr/78daa4defaa31ae3c1455e639cf86454_tn.jpg']
432,3,"['블랙라벨폴인치즈세트', '음료변경(콜라)', '오리지널버거세트', '음료변경(콜라)', '비스켓', '롱치즈스틱']","맛있게 잘먹었습니다. 다만, 배달예정시간 50분.. 요기요에서는 배달완료로 나왔지만 실제 배달시간은 한시간 반정도 걸렸어요버거는 차가워서 전자렌지에 데워먹었네요",[]
433,5,"['점보스틱 오븐치킨 4조각', '오리지널치킨 4조각', '코울슬로']",좋아요,[]
434,1,['오리지널버켓'],진짜 최악의 통닭... 다리 하니먹고 어떻게 버릴까 걱정! KFC가 왜 망해가는지 아는 통닭이네!눅눅기본 바싹너무NO 덜튀긴 냄새나는맛..무 소스 아무것도 없이 그냥 기름진 냄새나는 닭만옴,"['https://rev-static.yogiyo.co.kr/b18f39f48812dca5df5dadf1021ef069_tn.jpg', 'https://rev-static.yogiyo.co.kr/14284b9d9a7a6bd2fd07494ce6a25323_tn.jpg']"
435,3,[],배달이 거의 2시간걸렸어요  ㅠㅠ행사때문이겠죠? 배달빼면 만족만족,[]
436,4,"['점보스틱 오븐치킨 4조각', '블랙라벨클래식버거단품']",버거는 그냥저냥 괜찮앗는데  치킨은 너무 오래된것 같네요,[]
437,1,['오리지널치킨 버켓세트'],주문 후 55분내 배달 문자왔지만 2시간 후 도착.매장 내 직원 응대 최악.치킨 다 식어서 싸늘함.이제 kfc는 먹을일이 없을 듯,[]
438,3,"['타워 더블팩', '롱치즈스틱']",암만 행사 때문에 바쁘다고 하지만 햄버거에 손톱으로 구멍내기 있기 없기 ????!!!!!!글구 햄버거 만들다가 시즈닝 없으셨나봐요 ;; 하나만 무쟈게 짬 ..,"['https://rev-static.yogiyo.co.kr/38a96456746aa9ebfaafcf7cee4d7bad_tn.jpg', 'https://rev-static.yogiyo.co.kr/b0e74b102af700b49eb6973c32553248_tn.jpg', 'https://rev-static.yogiyo.co.kr/5c4f6dc74d5e69b745eeac889d8aef0c_tn.jpg']"
439,4,['트위스터'],.,['https://rev-static.yogiyo.co.kr/b2e986cebc159dcb00d3e888927f5028_tn.jpg']
440,4,['오리지널타워&징거팩'],식지않고 잘 왔어요~,['https://rev-static.yogiyo.co.kr/05e82f4466cb146889945ad633f4c391_tn.jpg']
441,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '핫치즈징거버거세트', '음료변경(코크제로교환)']",따뜻하게와서 맛있게 잘먹었어욤,['https://rev-static.yogiyo.co.kr/21b42669182bdb535ff57696b66f9336_tn.jpg']
442,5,['핫크리스피치킨 버켓세트'],어제 먹었는데 할인대란으로 두시간 20분 만에 왔어요.. 오배송인줄 알고.. 전화 세번 했는데  답변이 좀 애매해서 그렇지 세 번 다 친절히 응대해 주셔서 좋았어요..  좋은 기회에 저렴하게 먹어서 좋았네요.. 포장과 배송도 바로바로 확인 가능하게  시스템되었으면 하네요.,[]
443,5,"['타워버거세트', '음료변경(스프라이트교환)', '징거버거', '롱치즈스틱']",양이작앗어요ㅜㅜㅜㅅㅇㅅ,[]
444,5,"['타워버거세트', '음료변경(콜라)', '핫치즈징거버거세트', '음료변경(콜라)', '블랙라벨클래식버거단품']",맛도 좋고 양도 많아요 쿠폰 할인으로 저렴하게 잘 먹었어요,[]
445,5,"['핫크리스피치킨 1조각', '징거버거세트', '음료변경(스프라이트교환)']",배달도빠르고 요구사항도 잘들어주셨어요,[]
446,5,['징거버거'],전화받으셨던 매장 여직원분 짱 친절하심~,[]
447,5,['오리지널타워&징거팩'],혜자중에 혜지 50%아니어도 충분히 다시 주문할 의향 있어용,[]
448,5,"['트위스터', '올쉐킷치즈']",영통점은 늘 배달은 빠르지만 솔직히 맛은 sosossososososo....,['https://rev-static.yogiyo.co.kr/30265567febe14480d9b87e629bdfad8_tn.jpg']
449,5,"['점보스틱 오븐치킨 4조각', '오리지널타워버거 세트', '음료변경(콜라)']",치킨은 kfc임 내가 닭한테 물어봤음,['https://rev-static.yogiyo.co.kr/b9f21564a210d769790fd11f8479e788_tn.jpg']
450,4,['핫크리스피치킨 1조각'],배달은 예상시간 맞춰 잘 왔지만 치킨이 식어있었어요,[]
451,4,"['핫크리스피버켓¸', '스위트칠리소스', '페트콜라（500ml）']",역시 치킨은kfc인거같네요,[]
452,2,"['치킨도버거도세트', '올쉐킷치즈']",새건데왜케찹은묻어나오건가요...기분이...,"['https://rev-static.yogiyo.co.kr/98bec827f49d938c393d870bb92ae1ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/5bebed6d8fa2bcaefe9c2675f51011b4_tn.jpg']"
453,5,"['블랙라벨폴인치즈세트', '음료변경(스프라이트교환)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/ea02c998defbbebd4bf0d1b88c72a2fb_tn.jpg']
454,4,['핫크리스피치킨 6조각'],갓 나온 치킨이라 열기가 안빠진 채로 배달되서 좀 눅눅했어요ㅠ,[]
455,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",맛잇었어요 다음에 시켜 먹을거에요!,[]
456,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",맛있었어요. 또 먹을거에요 ㅎㅎ,[]
457,5,['오리지널타워&징거팩'],행사하는데도 빠르게 잘 왔어요,[]
458,5,"['징거버거세트', '음료변경(콜라)', '후렌치후라이']",배달도 빠르고 맛있고 괜찮아요,[]
459,4,"['치킨도버거도세트', '코울슬로']","오랜만에 맛있게 먹었습니다.시원한 음료와 치킨 버거는 따로, 포장도 잘 되어있었고, 경희대쪽 한 2킬로 거리인데 삼십분 정도 걸렸던거 같아요.",[]
460,4,"['핫크리스피치킨 4조각', '오리지널타워버거', '올쉐킷치즈']",맛은 있는데식었어요,[]
461,5,"['치킨바베큐세트', '음료변경(스프라이트교환)', '치킨너겟', '핫윙 2조각']",1236595932,[]
462,4,"['핫크리스피치킨 4조각', '코울슬로', '코크제로']",아주아주 맛있습니다뇨,[]
463,5,"['점보스틱 오븐치킨 1조각', '빨간맛치킨 4조각', '핫크리스피치킨 1조각']",케이에프씨 치킨 너무 맛있어요배달도 빠르고 자주 시켜먹어야겠어요,[]
464,5,"['블랙라벨치킨 1조각', '오리지널치킨 1조각', '딸기잼']",배달도 빨리오구..올만에 시켜먹었는데 맛있네용..,['https://rev-static.yogiyo.co.kr/02513c25319b2e80f98be7d7f1c9a43b_tn.jpg']
465,5,"['치킨도버거도세트', '비스켓']",맛있게 잘 먹었습니다!,[]
466,4,['핫크리스피치킨 버켓세트'],따뜻하고 맛있었어요ㅎ다만 배달이 두시간걸렸다는ㅜㅜ,[]
467,5,"['핫크리스피치킨 1조각', '징거더블다운맥스세트', '음료변경(콜라)', '징거버거', '비스켓']",좋습니다!!!!!!!,[]
468,5,['오리지널타워&징거팩'],맛있게 먹었습니더 갓ㅁ사ㅓ,[]
469,3,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '비스켓', '롱치즈스틱', '스위트칠리소스', '올쉐킷치즈시즈닝', '코카콜라¸']",굿굿 빨간맛 소스 개꿀맛,[]
470,5,"['징거버거세트', '음료변경(콜라)']",맛은프렌차이즈..배달은그럭저럭,[]
471,3,['오리지널치킨 버켓세트'],넘 맛없어요.행사때 싸게 먹어서 그런가 간도 강하고 별로 입니다.다음에는 제값주고 제대로된 것을 먹어야 되겠어요,[]
472,5,"['점보스틱 오븐치킨 1조각', '핫크리스피치킨 1조각']",배달 빠르고 맛있게 먹었노 아주 좋노~~,[]
473,5,"['징거더블다운맥스세트', '음료변경(스프라이트교환)', '핫윙 4조각']",믿먹케엪씨 아프니까 기름지고 짠거먹고싶어서 주문햇습니다 냠냠,[]
474,5,"['핫크리스피치킨 6조각', '징거버거세트', '음료변경(환타오렌지교환)']",맛있어요~~~~~~~,[]
475,5,"['블랙라벨치킨 1조각', '징거더블다운맥스세트', '음료변경(콜라)', '코울슬로']",항상 맛있게 막고 있어요 근데 콜라가 제로콜라 같은느낌...,['https://rev-static.yogiyo.co.kr/075e559259b8b99ab17a9bb728702e24_tn.jpg']
476,5,"['핫윙 8조각', '텐더스트립스 4조각']",예측했던 것보다 배달 너무 빠름,[]
477,5,"['블랙라벨클래식버거세트', '음료변경(스프라이트교환)', '비스켓', '핫윙 1조각']",배달도빠르고좋아요.따뜻하네요음식도,[]
478,4,['오리지널타워&징거팩'],버거도 맛있고 치킨도 맛있어요,[]
479,1,['블랙라벨치킨 1조각'],블랙라벨 치킨을 이렇게 맛없게 튀기는데 처음이네요.딱딱 퍽퍽 차가움 심각합니다. 진짜 한 일주일된 닭인줄 알았어요. 앞으로 KFC 거릅니다.,[]
480,5,"['점보스틱 오븐치킨 1조각', '블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '코울슬로']",9시 넘어서 1+1 좋아요. 맛있어요 빨라요.,['https://rev-static.yogiyo.co.kr/667c548e3bcbccfdf54fd8bfd92fa6e6_tn.jpg']
481,2,"['치킨도버거도세트', '오리지널치킨 1조각']",아오 뻐킹 배달대행 콜라로 쥐불놀이 쳐하면서 왔나 ㅡㅡ 반이 쏟아져왔네,['https://rev-static.yogiyo.co.kr/d611c378ac067f92a9b36c024dc8a2a4_tn.jpg']
482,5,"['핫치즈징거버거세트', '음료변경(콜라)', '타워버거']",프렌차이즈야 머 늘 글치,[]
483,5,"['트위스터세트', '음료변경(환타오렌지교환)', '통오징어바이트 4조각', '올쉐킷치즈', '콘샐러드', '핫윙 2조각']",맛있게 잘먹었습니다:),[]
484,5,"['점보스틱 오븐치킨 1조각', '블랙라벨치킨 1조각', '타워버거세트', '음료변경(콜라)']",맛이슨치킨입닌ㄱᆞㅇㅎ,['https://rev-static.yogiyo.co.kr/5bc21b28143280bfcc0b9c55c9b0491f_tn.jpg']
485,5,"['코울슬로', '텐더스트립스 4조각', '스위트칠리소스', '캔콜라']",좋아요오오오오오ㅗ옹옹,[]
486,5,['타워 더블팩'],감사히 잘 먹었습니다,[]
487,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '징거더블다운맥스세트', '음료변경(콜라)']",오늘도 같은걸로 주문 치킨은 케이에프씨가 진리군요ㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/c0a4411622a7e8538b6ff61b43f57354_tn.jpg']
488,4,"['핫치즈징거버거세트', '음료변경(콜라)', '핫치즈징거버거세트', '음료변경(환타오렌지교환)']",맛있게 잘먹었습니다,[]
489,5,"['갓양념치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '징거버거']",예상배달시간이 정확하네요KFC 좋네여 종종 시켜먹어야겠어요좋아여,['https://rev-static.yogiyo.co.kr/fad49024ae46fbe041f45b982f7a1d2a_tn.jpg']
490,5,"['핫크리스피치킨 6조각', '코울슬로']",빠른배달부탁드려요..그래도 맛있어요..^^,[]
491,5,['오리지널치킨 버켓세트'],굳이요배달이좀느리네요,[]
492,5,"['블랙라벨치킨 1조각', '핫크리스피치킨 1조각', '오리지널치킨 1조각', '코울슬로']",30분도 안되서 나이트 치킨 도착!! 1+1이라고 작은거 주지 않아서 만족입니다,[]
493,5,['오리지널타워&징거팩'],이건 진짜 맛있었어요,[]
494,5,"['핫크리스피치킨 1조각', '오리지널치킨 1조각']",맛은 정말 말이 필요 없겠죠그런데 먹고나면 가끔 속이 불편하네요9시 이후이 시켜서 그런가,[]
