,별점,주문메뉴,리뷰,사진
493,5,"['빅맥Ⓡ 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '맥너겟Ⓡ 6조각']",배달도 빠르고 정확한 맥날 좋아요.,[]
494,5,"['빅맥Ⓡ', '슈비버거']",맛있게 먹었습니다~^^,[]
495,5,"['1955 버거™ 세트', '음료 선택（M）(우유)', '맥너겟Ⓡ 4조각']",주문후 1시간후 배달맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/7f7680035f92834ec91bc1a0b0813be7_tn.jpg']
496,5,"['치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '치즈버거', '골든 모짜렐라 치즈스틱 2조각']",잘먹었습니다 ^^^^^,['https://rev-static.yogiyo.co.kr/d9f1a88260d5fb1c978f28baac573c26_tn.jpg']
497,4,"['빅맥Ⓡ 스페셜 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",괜찮은 가성비에 무난한 식사였습니다. 하지만 원래 이런건지 모르겠는데 빅맥에 있는 앙상추를 거의 난도질해놓은 탓에 먹기가 조금 힘들었습니다. 제 기억에는 이렇기 잘라놓을 이유가 없었는데...콘파이는 개인적으로 취향이라 좋았습니다.,[]
498,5,"['빅맥Ⓡ 스페셜 만원팩', '음료 선택（M）(환타Ⓡ-미디엄)']",저렴한 가격에 푸짐하게 막었습니다,['https://rev-static.yogiyo.co.kr/abfd37b223a09f4c34e28dc3416cec72_tn.jpg']
499,5,"['베이컨 토마토 디럭스™ 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '맥너겟Ⓡ 4조각', '디핑 소스-케이준']",베토디 좋아요!맛나게 먹었어요!,['https://rev-static.yogiyo.co.kr/76a3afae893d3cc47f1a19c123148151_tn.jpg']
500,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",굿굿구구구구구ㅜ구구구구굿,[]
501,4,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",스위트칠리소스 안주심..,[]
502,5,"['상하이 버거 만원팩', '음료 선택（M）(환타Ⓡ-미디엄)']",양도많고 음식도 맛있음,[]
503,5,"['슈비버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",배달빠르구 조이요 ㅎ,[]
504,5,"['맥너겟Ⓡ 10조각', '소스 （맥너겟／ 치킨텐더）(케이준 소스)', '맥스파이시 치킨텐더 8조각', '소스 （맥너겟／ 치킨텐더）(케이준 소스)', '바닐라 쉐이크-미디엄']",맛있습니다. 매우 빠름,['https://rev-static.yogiyo.co.kr/96235e0cd3ef2191042ce1b39c32f677_tn.jpg']
505,5,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '후렌치 후라이-라지']",맥도날드는 그냥 사랑입니다,[]
506,4,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '후렌치 후라이-스몰', '초코 쉐이크-미디엄']",잘먹었습니다 배달 짱짱빠름!,['https://rev-static.yogiyo.co.kr/9e204f1caaa5c5e3adbd3a4d9cccd571_tn.jpg']
507,5,"['골든 에그 치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '더블 불고기버거 세트', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ', '후렌치 후라이-미디엄']",맛있게먹었습니다아아,['https://rev-static.yogiyo.co.kr/3e789989294fed348872a1c5e5cc96b7_tn.jpg']
508,5,"['그릴드 머쉬룸 버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '애플파이']",맛있습니다!!!!!,[]
509,4,"['슈비버거', '골든 모짜렐라 치즈스틱 2조각', '콘파이']",배달시간은 빨랐는데도 치즈스틱이랑 햄버거는 다 식어서 왔어요! 조금 아쉬웠네용 ㅎㅎㅎ 그리고 배달해주시는 분이 오셔서 문열었더니 그냥 팔만 뻗어서 밀어넣으시더라구요.. 바쁘셔서 그랬겠지만 조금 당황스러웠습니당 ㅎㅎ사이드 메뉴로 콘파이도 시켰는데 따뜻하게는 왔지만 제 취향은 아니어서 아쉬웠어요 ㅠㅠ 그 외에는 만족합니다!,['https://rev-static.yogiyo.co.kr/0e7a3569bd9bf36a63a69e5514c06e03_tn.jpg']
510,5,"['베이컨 토마토 디럭스™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥너겟Ⓡ 4조각', '디핑 소스-스위트 앤 사워']",배달 빠르고 맛납니다♥,['https://rev-static.yogiyo.co.kr/d235c8b577071748d26185ebca007fc9_tn.jpg']
511,5,"['더블 불고기버거 세트', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)', '맥스파이시 치킨텐더 2조각', '디핑 소스-스위트 칠리', '디핑 소스-케이준']",항상 맛,[]
512,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",출출할때 좋아여~~~~~,[]
513,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '에그 불고기 버거', '슈슈버거', '초코 쉐이크-미디엄']",음료 쏟은줄 알았는데 지린거였습니다.맛이 지릴정도로 좋습니다,['https://rev-static.yogiyo.co.kr/a7fe4f222f042b96dde97d27abde8dd3_tn.jpg']
514,5,"['빅맥Ⓡ 스페셜 만원팩', '음료 선택（M）(스프라이트Ⓡ-미디엄)']",맛있었어요~  아무리 비혜자화된 맥날이라도 빅맥은 빅맥,[]
515,5,"['빅맥Ⓡ 스페셜 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",맛있고 양도 많은데 배달시간이ㅠ 조금 느려욤,[]
516,5,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/10a65ea2f10cc2f830a6cb3422ffa980_tn.jpg']
517,5,"['빅맥Ⓡ 스페셜 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",빨리 왔습니다. 주소가 잘못 기입되어 있었는데도 친절하시네요,['https://rev-static.yogiyo.co.kr/bc7c8f849c89aaedb94f90b90b81fb4d_tn.jpg']
518,5,"['상하이 버거 만원팩', '음료 선택（M）(아이스커피（시럽없음）-미디엄)']",굿굿 배달도 20분정도,['https://rev-static.yogiyo.co.kr/c23b9ab401380898782effff698cf255_tn.jpg']
519,5,"['빅맥Ⓡ 만원팩', '음료 선택（M）(아이스커피（시럽없음）-미디엄)']",페이코 결재 4천원 할인 쿠폰 만세!,['https://rev-static.yogiyo.co.kr/c875c2552b753a10a381770e5c20d1f1_tn.jpg']
520,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맛나게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/0c06b97357470210c4001b914ca31e3a_tn.jpg']
521,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(스프라이트Ⓡ-미디엄)']",배달도 빠르고 움식도 맛있었습니다,[]
522,5,[],가성비. 만족합니다,[]
523,5,"['1955 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",괜찮은데 앱에서 쿠폰쓰는게 더 쌉니당,['https://rev-static.yogiyo.co.kr/b9a822453b421aa3ead302cb9cfab137_tn.jpg']
524,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '에그 불고기 버거']",띠용!! 맛있다!!!,['https://rev-static.yogiyo.co.kr/955785cd49bf8e58197d2b5c9be74b0e_tn.jpg']
525,5,"['쿼터파운더™ 치즈 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '치즈버거']",믿고먹는 맥도날드!,[]
526,5,"['1955 버거 만원팩', '음료 선택（M）(환타Ⓡ-미디엄)']",맛잇게먹었습니다. ㅎ,[]
527,5,"['골든 에그 치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '디핑 소스-스위트 칠리']",마시ㅓㅈㅇ마시쩡,['https://rev-static.yogiyo.co.kr/901122785cfb75eb0286941e06750c2f_tn.jpg']
528,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(생수', '음료 선택（M）(생수)']",아.. 콜라김다빠진거왔음 방금,[]
529,5,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",생각한 빅맥 사이즈가 아니라서 빅맥도 사이즈보고 시켜아겠다는 교훈을 얻었스스비다,[]
530,2,"['그릴드 머쉬룸 버거 세트', '음료 선택（M）(아이스커피（시럽없음）-미디엄)', '카라멜 선데이 아이스크림']",시킬때마다 하나씩 빠져서옵니다.케찹 때문에 전화하기 번거러워서 안하긴했는데 ㅋㅋㅋ 자주 이러시네요.감자는 늘 식어서오고,[]
531,5,[],맛있게잘먹었습니다ㅎㅎ,[]
532,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",혼자서 배불리 먹었네요~^^,['https://rev-static.yogiyo.co.kr/7f0755140a438445d0ec454f903ba327_tn.jpg']
533,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",배달도 생각보다 빠르구 좋았어용,[]
534,5,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '애플파이']",햄버거 1955버거 맛있었어용 애플파이도 따뜻하게 와서 좋았어요. 음료수도 가끔보면 세는곳 있는데 여기는 세지않아서 좋았어요.,[]
535,3,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '음료 선택（M）(환타Ⓡ-미디엄)']",음식 상태와 배달은 괜찮았는데 요청사항과 정반대로 해주셨어요.. 음료 얼음 빼고 케찹 많이 넣어달라고 했는데 ㅠ,['https://rev-static.yogiyo.co.kr/43df4d77ef891201bffe8b7698382169_tn.jpg']
536,5,"['불고기버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '후렌치 후라이-미디엄', '후렌치 후라이-라지', '코카-콜라Ⓡ-미디엄']","배송도 빠르고,맛도 좋아요~^^",[]
537,4,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",20분만에 왔습니다 상하이버거에서 약간의 포장지의 쇠맛이 느껴졌지만 배송이 빨라서 괜찮습니다..,[]
538,3,"['그릴드 머쉬룸 버거 세트', '음료 선택（M）(아이스커피（시럽없음）-미디엄)', '더블 불고기버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",너무짜요 소금을 얼마나 뿌릳건지ㅜㅜㅜㅜ,['https://rev-static.yogiyo.co.kr/d4c2b583fb825c6c9fa78aa9ebfdbb40_tn.jpg']
539,5,"['골든 에그 치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '디핑 소스-스위트 칠리']",마시쪙,['https://rev-static.yogiyo.co.kr/4b4b81f34bd3869e0022c679f58834c9_tn.jpg']
540,5,"['빅맥Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '더블 치즈버거']",언제나맛있어요!!!,[]
541,5,"['슈비버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '골든 모짜렐라 치즈스틱 2조각']",주문하고 20분만에 왔어요ㄷㄷㄷ빠른 배달 덕분에 따뜻하게 맛있게 잘 먹었습니다~,[]
542,5,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '골든 모짜렐라 치즈스틱 2조각']",역시 맥날~항상 맛있어요,[]
543,5,['불고기버거'],배송도 빠르고 좋네요,[]
544,4,"['슈비버거 세트', '음료 선택（M）(환타Ⓡ-미디엄)', '슈슈버거']",늦은시간이도 굿굿~,['https://rev-static.yogiyo.co.kr/d259631aea1d8169acc6db275307d582_tn.jpg']
545,5,"['빅맥Ⓡ 세트', '음료 선택（M）(환타Ⓡ-미디엄)', '오레오 맥플러리Ⓡ']",역시 빅맥은 실망시키지 않는 메뉴입니다,[]
546,5,"['1955 버거™', '슈슈버거', '슈비버거', '골든 모짜렐라 치즈스틱 2조각', '후렌치 후라이-라지']",빠른 배송! 맛나게 잘 먹었어요^^,['https://rev-static.yogiyo.co.kr/9b6471f0e1859555842eb69af56c5ae6_tn.jpg']
547,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '불고기버거']",햄버거가 왜 차갑죠....??,[]
548,5,"['골든 에그 치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '디핑 소스-스위트 칠리']",뇸뇸,['https://rev-static.yogiyo.co.kr/ea441b5f4249e187d6ea183bafa13f03_tn.jpg']
549,4,"['1955 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맥도날드 만원팩은 진리네요^^,['https://rev-static.yogiyo.co.kr/e4a4f81d397b82f97a9100871c3791fb_tn.jpg']
550,4,"['치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '치즈버거', '초코 선데이 아이스크림']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
551,5,"['골든 모짜렐라 치즈스틱 2조각', '골든 모짜렐라 치즈스틱 4조각', '맥너겟Ⓡ 6조각']",배달이 넘 느려ㅅㅇㅈ득ㅂ,[]
552,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",엿시 버거는 맥동국지어,['https://rev-static.yogiyo.co.kr/930dec07f0ad3642f2814b79c13be753_tn.jpg']
553,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",진짜 배달..개느리다... 그냥 가서 드세요.. 빅맥시켰는데 소 한 마리 잡아서 패티 만들어 오는듯..,[]
554,5,"['1955 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",만원팩 구성은 진짜 최고인듯,[]
555,5,"['골든 에그 치즈버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '디핑 소스-스위트 칠리']",뇸뇸,['https://rev-static.yogiyo.co.kr/6ee1a415424f314edb19cb360dbb6260_tn.jpg']
556,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",애플파이 대신 감자튀김이 왔네요.. 감자튀김을 싫어해서 일부로 치즈스틱으로 바꿨는데 또 보게 될줄이야,[]
557,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(환타Ⓡ-미디엄', '음료 선택（M）(스프라이트Ⓡ-미디엄)']",빅맥과 상하이버거 너무 좋아,[]
558,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(바닐라 쉐이크-미디엄)', '맥너겟Ⓡ 4조각']",맛있어요~~~~~~~,[]
559,4,"['맥윙™ 4조각', '맥스파이시 치킨텐더 2조각', '후렌치 후라이-미디엄']",지난번에도 그랬는데 이번에도 배달이 잘못 와서 다시 연락드려 받은 ㅠ,['https://rev-static.yogiyo.co.kr/dc41aba5dfda5a09d3fe6c674ccd0c61_tn.jpg']
560,5,"['맥윙™ 8조각', '소스 （맥너겟／ 치킨텐더）(케이준 소스)']",맛있고 빨리왔어요 좋아요,['https://rev-static.yogiyo.co.kr/0d6be204e879cf639dd59fb5930a7a33_tn.jpg']
561,4,"['메가맥™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '베이컨 토마토 디럭스™', '해피밀-불고기버거', '해피밀 토이(해피밀 랜덤 토이', '음료 선택（S）(환타Ⓡ-스몰)']",해피밀 토이는  자동차 버거들 소스.너무 아끼셨음 ㅠ다이어트 하라는거죠?,['https://rev-static.yogiyo.co.kr/b69b0ba26cee84f7be14a40d111132d1_tn.jpg']
562,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",만원팩 만세!!!!!!!,[]
563,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",맛납니다 맛나요 진짜 맛있어요,[]
564,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)']",너무 많이 먹으면 진짜 그냥 먹고 싶은 생각이 들어요,[]
565,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(아이스커피（시럽없음）-미디엄', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",배달이 엄청 빨라요. 빅맥이야 원케 유명한 메뉴라 믿고 먹는 음식이죠. 패스트 푸드의 생명은 신속! 프렌치 프라이가 아주 따끈따끈 합니다. ^^,['https://rev-static.yogiyo.co.kr/4c323aea959acb8794a07eb23346584b_tn.jpg']
566,5,"['1955 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",너무나 맛있고 친절하고좋아요!!!,['https://rev-static.yogiyo.co.kr/0c1557dcb2da3d018f5f79e12cc063f6_tn.jpg']
567,5,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(스프라이트Ⓡ-미디엄', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
568,5,['더블 불고기버거'],배달엄청빠르네요... 잘 먹았습니다,[]
569,5,"['불고기버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",감사합니다.....,['https://rev-static.yogiyo.co.kr/5cb00de345f9cb8a64a79e1cb4cc0105_tn.jpg']
570,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '맥윙™ 2조각']",참여하세요 명령입니다,['https://rev-static.yogiyo.co.kr/821ca1e79d9b048fd6ec7f9f30f7de51_tn.jpg']
571,4,"['빅맥Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '더블 불고기버거 세트', '음료 선택（M）(초코 쉐이크-미디엄)']",음식 평범 가격 평범 배송 평범,[]
572,5,"['베이컨 토마토 디럭스™ 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ']",이런거 드시지 마시고 롯데리아 하세요,['https://rev-static.yogiyo.co.kr/a4ddda458eb1e01830d428870176b841_tn.jpg']
573,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",너무 맛있네....,[]
574,3,"['빅맥Ⓡ 투게더팩', '음료 선택（M）(스프라이트Ⓡ-미디엄', '음료 선택（M）(스프라이트Ⓡ-미디엄)']",상하이스파이스 존맛탱구리근데 배달이 너무 오래걸렷음버거시키는데 1시간은 아무리생각해도 에바인거같음더구나 1분 늦음,['https://rev-static.yogiyo.co.kr/eb1d387a0bb8de8ab650fef5d5115218_tn.jpg']
575,5,"['1955 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맛있게 잘 먹었어요~~!,[]
576,1,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '에그 불고기 버거']",음식입니까 먹기조차 힘듭니다,['https://rev-static.yogiyo.co.kr/7361a64fec03db369e11b07f5e2b7937_tn.jpg']
577,5,"['더블 불고기버거 세트', '음료 선택（M）(바닐라 쉐이크-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ']",빨리옴ㅋㄷ 감튀 진짜 존맛 ㅜ기름갈고 튀긴듯,['https://rev-static.yogiyo.co.kr/12f86f8c00df6f4ed759c44856b3e8cb_tn.jpg']
578,5,"['1955 버거™ 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '1955 버거™ 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '슈비버거']",잘먹었습니다~~~.,['https://rev-static.yogiyo.co.kr/3a015221f9802ca6e93c8dd98ce808f8_tn.jpg']
579,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맛나게 잘먹었습니다!,[]
580,1,"['빅맥Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)', '상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']","너무 식어서 와서 감튀는 다 눅눅하고, 햄버거도 맛이 없고, 애플파이는 너무 식어서 맛이 없어서 버렸네요",[]
581,5,"['치즈버거', '맥윙™ 4조각', '코카-콜라Ⓡ-미디엄']",배달해서 먹으니 편하고 좋네요 ㅎㅎ,[]
582,3,"['빅맥Ⓡ 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '빅맥Ⓡ', '불고기버거']",처음에는 배달속도가 무지 느렸는데 지금은 조금 빨라진것 같네요.,[]
583,1,"['상하이 버거 만원팩', '음료 선택（M）(환타Ⓡ-미디엄)']",내용물 이 부실함요기요앱때문일까?,[]
584,5,"['맥치킨Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 2조각']",배달도 빨리오고 감튀 양도 꽉꽉 채워주고 눅눅하지않아 맛있었음,['https://rev-static.yogiyo.co.kr/275eaaa81cad8ce106f4d1562ea79a5e_tn.jpg']
585,5,"['상하이 버거 만원팩', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맛잇게 먹엇습니당 ㅎ,[]
586,5,"['맥치킨Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 2조각', '오레오 맥플러리Ⓡ']",오랜만에 먹었는데 맛있었어요,['https://rev-static.yogiyo.co.kr/5d94650cb6b3433040564813d21c248f_tn.jpg']
587,5,"['에그 불고기 버거', '후렌치 후라이-라지', '디핑 소스-스위트 앤 사워', '아이스 카페라떼（시럽없음）-라지']",언제나 맛있어요 냠냠굿,[]
588,5,"['맥치킨Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 4조각', '후렌치 후라이-스몰']",맥치킨 버거 기대 하고 시켰는데 예전에 먹던 맛이 아니여서 아쉽네요ㅠ ㅋㅋ 맥윙은 맛있어요~,[]
589,4,"['빅맥Ⓡ 만원팩', '음료 선택（M）(스프라이트Ⓡ-미디엄)']",맥도날드의 음식 진짜 맛있다!,[]
590,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(바닐라 쉐이크-미디엄)', '맥너겟Ⓡ 4조각']",배달시간은 오래걸리지만먹을때마다 대만족이예요 ㅎㅎㅎㅎ,[]
591,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥너겟Ⓡ 6조각']",한시간 넘게걸려서 많이 기다리긴했지만 ㅠ ㅠ 항상 믿고 먹는 맥날이예용!,['https://rev-static.yogiyo.co.kr/e8a74e690acddbc4d1c7d7044bb506df_tn.jpg']
592,5,"['맥치킨Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 2조각']",빠른 배달 좋아요 홍홍,['https://rev-static.yogiyo.co.kr/e029fd49cfacffe77c5d018f157da4ad_tn.jpg']
593,4,"['맥윙™ 8조각', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",맛있었어요 양도 적당한거 같아요,['https://rev-static.yogiyo.co.kr/98424dfdf650c5a9b759bc4ea41bc8ff_tn.jpg']
594,4,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '단품-상하이 치킨 스낵랩Ⓡ']",맥날은 역시 맛잇네요~~,[]
595,5,"['더블 쿼터파운더™ 치즈 세트', '음료 선택（M）(코카-콜라Ⓡ 제로-미디엄)', '골든 모짜렐라 치즈스틱 2조각']",맛있어용 치즈도 많구 짱이에욤~~~~!,['https://rev-static.yogiyo.co.kr/fb3f2c66751d38d90cfc5f17579a258b_tn.jpg']
596,5,"['쿼터파운더™ 치즈', '맥윙™ 2조각', '딸기 선데이 아이스크림']",맛있게 잘먹었어요,[]
597,5,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '불고기버거']",감사합니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/19019ec96c2f26c44d9cc40d7c16620d_tn.jpg']
598,5,"['상하이 버거 만원팩', '음료 선택（M）(초코 쉐이크-미디엄)']",상하이버거 만원팩으로 알뜰하게 잘 먹었습니다!,[]
599,5,"['맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '빅맥Ⓡ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)']",맥날은 언제 시켜도 정답이지요 ㅎㅎ,[]
600,5,"['맥치킨Ⓡ', '빅맥Ⓡ', '불고기버거']",맥도날드는 맥도날드지,[]
601,5,"['맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(스프라이트Ⓡ-미디엄)', '콘파이']",배달빨리와서 좋았어요,['https://rev-static.yogiyo.co.kr/ba530d59d58e280b290cc21e44838c63_tn.jpg']
602,5,"['맥스파이시Ⓡ 상하이버거 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥너겟Ⓡ 6조각']",잘먹엇습니다 근데 식엇네요,[]
603,5,"['빅맥Ⓡ 만원팩', '음료 선택（M）(환타Ⓡ-미디엄)']",배달아저씨가 이벤트라 배달여러개받아서 배달하나봐요 다식었어요배달아저씨 한개당 한개해주세요나머지느다좋았어요 맛있구 양도많고 싸고,['https://rev-static.yogiyo.co.kr/b5fa1e8e669ab2032657902d4be7d35c_tn.jpg']
604,5,"['베이컨 토마토 디럭스™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 2조각']",매번시켜먹는데 맛있어서 자꾸시켜먹다보니 3키로쪄서 다이어트중이이요..끝나몀 또먹어야지,[]
605,3,"['1955 버거™ 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥너겟Ⓡ 6조각']",아직 안오고 있어요. 11시 좀 지나 시켰는데배달이 많이 밀리고 있군요.,[]
606,1,"['맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥윙™ 2조각']",예상배달시간 90분 띄워놓고 10분 초과하고도 올 생각은 안하고 전화도 안받고 비슷한 내용의 리뷰 있었는데 다시보니까 리뷰 지워져있고 장사 참 잘하시네요^^,[]
607,5,['베이컨 토마토 디럭스™'],잘 받았습니다~~!!,['https://rev-static.yogiyo.co.kr/9baa7c8e7cc9f3ec611e4d23bc24a63c_tn.jpg']
608,1,"['맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(초코 쉐이크-미디엄)', '후렌치 후라이-스몰']",프로모션이어서 주문 많은 건 알겠는데 주문량 소화 못할거면 다른 업체들처럼 주문 막아놓고 소화한 다음에 주문을 받던지 주문은 주문대로 다 받아놓고 2시간가까이 안오고 배째라식인가요? 정말 짜증나네요,[]
609,1,"['맥치킨Ⓡ 모짜렐라 세트', '음료 선택（M）(코카-콜라Ⓡ-미디엄)', '맥치킨Ⓡ', '맥윙™ 8조각', '소스 （맥너겟／ 치킨텐더）(스위트칠리 소스)']",언제오나요...2시간 넘어가네요..전화도 안받으셔서 언제 배달되는지조차 알 수 있는 길이 없네요너무 답답하고 배고픕니다..,[]
