,별점,주문메뉴,리뷰,사진
309,5,['불고기피자R'],지난 번엔 치즈크러스트 시켰는데 이번엔 불고기 시켜봤습니다역시 옛날 먹던 팬피자 맛 나고 맛있습니다서비스로 주신 너겟이랑 치즈스틱도 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/52f64fb9c9946a283a8e0a155e4b61f2_tn.jpg']
310,5,"['콤비네이션피자L', '사이다 1.25L']",피자는 역시 콤비네이션 피자!!,['https://rev-static.yogiyo.co.kr/5b2deb4a9377a02a7d2a2ea68d4a166d_tn.jpg']
311,5,['콤비네이션피자L'],양도 많고 치즈도 많고 리뷰서비스까지 잘받았습니다ㅏ!,['https://rev-static.yogiyo.co.kr/0f9f573f82c5172fd5724624bbec106d_tn.jpg']
312,4,"['치즈크러스트프리미엄피자R', '갈릭디핑소스']",옛날 피자맛...?이 먹고 싶을때 먹으면 좋을것 같아요!!가격은 정말 저렴하네요 ㅎㅎㅎ서비스로 주신 너겟이랑 고구마치즈스틱도 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/f59392c6aa4d54d3fbc901d42e92b538_tn.jpg', 'https://rev-static.yogiyo.co.kr/91a08046b7196402afd841c70b5fd128_tn.jpg']"
313,5,['치즈크러스트프리미엄피자L'],배달도 빠르고 가성비가 괜찮습니다.,['https://rev-static.yogiyo.co.kr/a1191593074b2bc783b80d90dc30e9c0_tn.jpg']
314,5,['치즈크러스트프리미엄피자R'],피자맛나요잘먹었어요,['https://rev-static.yogiyo.co.kr/2149f34648c8e93905dbf96d2629f5f8_tn.jpg']
315,5,['치즈피자L'],맛있어요 배달도 빠름!,['https://rev-static.yogiyo.co.kr/f4a1d384a7fb5a8d68b894322a4158b0_tn.jpg']
316,4,['콤비네이션피자R'],가성비좋습니다! 제입맛엔 고구마피자가 더맛나네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/267ce79d339a8fec65c0972ce1e1b5e6_tn.jpg']
317,5,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(불고기)']",오늘도 빠르게 배달왔네요.맛도 좋아서 계속 시키게 되네요~,['https://rev-static.yogiyo.co.kr/ee1d3266e122eb892f72aa48a6d3d8f7_tn.jpg']
318,5,['콤비네이션피자R'],추억의맛! 잘먹었습니다,['https://rev-static.yogiyo.co.kr/ef688cc69bf8e0fce322ff0c3300431e_tn.jpg']
319,5,"['페파로니피자L', '갈릭디핑소스']",가격대비 맛이 너무 좋았어여~~~!!,['https://rev-static.yogiyo.co.kr/0eb7dc522ab2ce74152f15bf2cdd6dd1_tn.jpg']
320,4,['콤비네이션피자R'],그냥 맛있었습니다~,['https://rev-static.yogiyo.co.kr/2ab2b67d038224fedb0a358ebe83c4c5_tn.jpg']
321,5,"['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）', '사이다 1.25L']",옛날맛 나서 좋았어요!배달도 빨랏구요 굿굿,[]
322,5,['스위트포테이토피자L'],양많구 바삭한데 넘 두껍고 토핑더 점 얇구 아쉽..,[]
323,5,['치즈크러스트프리미엄피자R'],혼자 피자 땡길 때 짱입니다배달 빠르고 양 적당하고 맛있고,['https://rev-static.yogiyo.co.kr/123f4f508d6b245424cfb24b48981d6b_tn.jpg']
324,5,['치즈피자L'],빠르고맛있네요추천드립니다,[]
325,5,"['치즈크러스트프리미엄피자R', '콜라 1.25L']",만족스럽습니다!!!!!!,[]
326,5,"['하와이안피자R', '피클']",.,[]
327,4,"['피자R 2판 1~2인용（피자R 2판）', '피자 토핑 선택2(페파로니)']",맛있게 먹엇습니다. 도우가 맛잇네요,[]
328,5,['콤비네이션피자L'],양도 많고 맛있습니다. 옛날 피자느낌 근데 소스를 좀더 넣어서 만드시면 더 좋을거 같아요 토마토소스맛이 거의안나요,['https://rev-static.yogiyo.co.kr/da7fa86861b8a188ebeb83d2803e11be_tn.jpg']
329,5,['콤비네이션피자R'],맛있게 잘 먹었습니다 ㅎㅎ 담에 또 시킬께요,['https://rev-static.yogiyo.co.kr/04b91b6784c1cb52c95cff83005af09a_tn.jpg']
330,5,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(불고기)']",맛있게 잘 먹었네요^^다음에도 또 시킬게요~,['https://rev-static.yogiyo.co.kr/2acac6083449d317b629273e47cf0c8c_tn.jpg']
331,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],배달도 잘왔고 리뷰 서비스 너겟 치즈스틱까지 다 맛있게 잘 먹었습니다.ㅎㅎ,[]
332,5,['NO.3（슈퍼콤비네이션피자L＋치즈오븐스파게티）'],"처음 시켜보는 거라 다른 분들이 쓰신 리뷰 읽고 ‘이 가격에 이 구성인데다가 맛까지 있다고?’ 하며 반신반의로 시켰는데, 그럴 필요가 없었어요. 저렴한 가격 빠방한 구성에 양질의 맛입니다. 고민하지말고 그냥 시키세요. 굿굿",['https://rev-static.yogiyo.co.kr/ac4411b5f78a03efb6cbd116f946cdf3_tn.jpg']
333,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],맛있게 잘먹었습니다ㅋ 배달 매우 빠름,[]
334,5,['콤비네이션피자R'],아주 좋아요 맛있어요,['https://rev-static.yogiyo.co.kr/814507aae3b47f896a2490adbf38170b_tn.jpg']
335,5,['콤비네이션피자R'],가성비 좋게 먹을수 있을거 같아요,['https://rev-static.yogiyo.co.kr/fe987466cef24558201428cd54b81693_tn.jpg']
336,5,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(페파로니)', '갈릭디핑소스', '콜라 1.25L']",맛있어요~ 배달도빠르게왔어요,['https://rev-static.yogiyo.co.kr/bdbf9957be7e59f3fed54be9f203e7fa_tn.jpg']
337,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],피자빵느낌의 피자자자,[]
338,5,"['불고기피자L', '갈릭디핑소스', '피클']",맛있었어요 또 시켜먹을 맛이에요,['https://rev-static.yogiyo.co.kr/735311da45e040f76cb2885f5163a9ac_tn.jpg']
339,5,"['콤비네이션피자R', '콜라 1.25L']",맛있고 배달도 빠르고 핀절해서 좋았습니다,[]
340,5,['콤비네이션피자R'],언제나 혼자 피자먹고 싶을때 부담없이 주문할 수 있는 곳입니다. 친절함도 맛도 칭찬합니다.,[]
341,5,['콤비네이션피자R'],배달도 빤스고맛있네요,[]
342,5,['콤비네이션피자R'],맛있고 가성비 최고!항상 번창하세요!!,['https://rev-static.yogiyo.co.kr/94936fc3e94cc2906d3d93ff689ce389_tn.jpg']
343,5,['치즈피자L'],잘먹었습니다 자주시킬께요,[]
344,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],피자도 맛있고스파게티도 맛있네요^^잘 먹었습니당,['https://rev-static.yogiyo.co.kr/2a480698f1d08438ef619005142377ab_tn.jpg']
345,4,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],가격도 좋고 맛도 좋습니다!!><,['https://rev-static.yogiyo.co.kr/20bd5ab13a531b54c19dee7379670bc2_tn.jpg']
346,1,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],하..  배달 늦게오고스파게티는 불어터졌고..피자는 토핑도 거의없고.. 도우만 두껍네요.진짜 최악이네요.   돈 더 주고 ..  브랜드피자 시켜먹을껄..후회되네요,"['https://rev-static.yogiyo.co.kr/da446018f4331c3f6af0b7decd20deb8_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b644fc5adaa94feaf13d6142e4a4dec_tn.jpg']"
347,5,['치즈크러스트프리미엄피자R'],잘먹었어요 배달이 빠름!,['https://rev-static.yogiyo.co.kr/ad927c9cad9f2bc69f8b50d87a88fc5f_tn.jpg']
348,5,"['야채피자R', '치즈오븐스파게티 1개']",잘 먹었습니다! 특히 피자빵이 너무 맛있어요 팬피자 좋아해서 요즘 피자는 여기서 계속 시킵니다,['https://rev-static.yogiyo.co.kr/8c6d64259f0e1366da09bc849318ce1a_tn.jpg']
349,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],최고에욥 맛도 배달도 좋앙ㅎ,['https://rev-static.yogiyo.co.kr/f9e274b0379ef8cdfedc56d2e4bdbf79_tn.jpg']
350,5,['콤비네이션피자R'],갑자기 피자가 먹고 싶어서 시커봤는데혼자 피자 먹는데 여기만큼 좋은곳은 없는거 같네요!,['https://rev-static.yogiyo.co.kr/360e9ebed403fbaf7ef80417ae445f62_tn.jpg']
351,5,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(페파로니)', '치즈오븐스파게티 1개']",맛있게 잘 먹었습니다~다음에도 또 시킬게요^^,['https://rev-static.yogiyo.co.kr/de41842f64f3099fe13a71b67da76b4b_tn.jpg']
352,5,['콤비네이션피자R'],가격 대비 3박자 모두 좋네요~~~,['https://rev-static.yogiyo.co.kr/577bb952456191875f5b472fb88e9fc5_tn.jpg']
353,4,"['불고기피자R', '갈릭디핑소스']",시간맞춰왔구 무난했습니다,['https://rev-static.yogiyo.co.kr/97985cb033e368d84b1d7f008fb8df6d_tn.jpg']
354,5,['NO.3（슈퍼콤비네이션피자L＋치즈오븐스파게티）'],배달도 생각보다 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/76bc53df9f60a34d0ac3db65fa06082b_tn.jpg']
355,5,['치즈크러스트프리미엄피자R'],찐으로 맛집입니다. ^♡^,[]
356,3,"['치즈크러스트 L 2판 3~4인용（치즈크러스트 라지 2판）', '피자 토핑 선택2(불고기)']",리뷰 서비스를 안가져와서 실망 피자는 먹을만했음,['https://rev-static.yogiyo.co.kr/fb5a1a2f3ddba8acc8f724134e8bc764_tn.jpg']
357,5,['불고기피자R'],맛있고 서비스 좋아요~,[]
358,5,"['콤비네이션피자L', '갈릭디핑소스', '피클', '핫소스']",배달 빠르게 부탁드렸는데 정말 빨리오시고 주문사항 꼼꼼히 체크해서 보내주셨네요 감사합니다.보내주신 리뷰 서비스랑 피자도 맛있게 잘먹었어요 저렴한 가격에 가성비 좋은 피자집이네요 번창하세요~,['https://rev-static.yogiyo.co.kr/b0bac01098d1f60c370d949c2a49e2f0_tn.jpg']
359,5,['콤비네이션피자L'],양도 많고 맛있어요 배달원분도 친절하게 전해주시네요!!,"['https://rev-static.yogiyo.co.kr/57e9292a2cb81174be32743761b03a06_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2041e3860a9eb643f751eaea1da57af_tn.jpg']"
360,5,['NO.3（슈퍼콤비네이션피자L＋치즈오븐스파게티）'],맛있어요! 잘먹었습니다!ㅎ,[]
361,2,['콤비네이션피자R'],막 국물이 흘러요..ㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/95ea67d36f3883363b8cf1f0303b4497_tn.jpg']
362,5,['하와이안피자R'],맛있어요!!!! 하와이안 피자 짱!!,[]
363,5,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(페파로니)']",맛있었어요.!!^^,['https://rev-static.yogiyo.co.kr/558f93da58aad7c588027fb889856dbc_tn.jpg']
364,5,"['피자R 2판 1~2인용（피자R 2판）', '피자 토핑 선택2(페파로니)']",오자마자 허겁지겁먹어서 사진이업네요 ㅠㅠ역시 믿고먹는 피자펍~!! 원플러스원 레귤러 2판주문했어요. 치즈도너무맛있고 도우가  질기지않고 담백해서 맛있습니다. 고민들하지마시고 시켜 먹어보세요!!강추!!!!,[]
365,1,"['체다치즈피자R', '갈릭디핑소스']",피자는먹어본것중젤별루 갈릭디핑소스따로주문했는데안옴 ㅋ,[]
366,5,"['콤비네이션피자R', '콜라 500mL']",진짜 오리지널맛 제대로임리뷰 이벤트는 그냥 안받고 진짜 리얼로 쓰는거옛날피자맛 느끼고싶으면 강추 진짜 너무 맛있음 도우도 두껍고 최고야 ㅜ,[]
367,5,['콤비네이션피자R'],그우우유우우우웃!!!,[]
368,5,['치즈크러스트프리미엄피자R'],맛있어요! 가격도 착하고!,[]
369,4,"['피자L 2판 3~4인용（피자L 2판）', '피자 토핑 선택2(불고기)']",여기 도우는 맛나는게 항상 토마토소스를 아껴바르는건지 아쉬움..,['https://rev-static.yogiyo.co.kr/a32dd9917990bc63a37311dde0046871_tn.jpg']
370,3,['페파로니피자L'],분명 페퍼로니 피자인데......피자조각보다 적은느낌,['https://rev-static.yogiyo.co.kr/9468ebc6d0e5db4e97afad6898e053ee_tn.jpg']
371,5,"['콤비네이션피자L', '콜라 1.25L']",맛있게 잘 먹었습니다 정말 가성비 갑이네요,['https://rev-static.yogiyo.co.kr/81dcc616ff3b90ac30f1dbdf2bf99fd4_tn.jpg']
372,5,"['치즈크러스트프리미엄피자R', '콜라 500mL']",맛있습니다!강추합니다!,[]
373,5,['콤비네이션피자R'],서비스최고! 가성비최고!맨날 시키는데 이유가 있음!!,['https://rev-static.yogiyo.co.kr/a21ff9127a0f220edac7f7783b6db26e_tn.jpg']
374,5,['불고기피자R'],맛있게 먹었습니다~~!!,['https://rev-static.yogiyo.co.kr/d0cb95f7784bb0024016e6af84b518f5_tn.jpg']
375,5,"['하와이안피자R', '콜라 500mL']",잘 먹었습니다. 가격대비 푸짐하네요. 담에 또 먹을게요!,[]
376,5,['하와이안피자R'],피자 진짜 맛있어요!,[]
377,5,['불고기피자L'],정말 맛있었어요배달해주시는 분도 친절했구요다음에 또 피자 생각나면 가장 먼저 찾게 될 것 같아요!,['https://rev-static.yogiyo.co.kr/0cca231a0192c1976b4fa32a0e73fbb2_tn.jpg']
378,5,['콤비네이션피자L'],처음 시켰는데 진짜 맛있게 잘 먹었어요♡,['https://rev-static.yogiyo.co.kr/1b0ffdb92adfbb4edcc2819c9986e07d_tn.jpg']
379,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],따뜻하게 정말 잘먹었습ㄴ다~~배달도 너무 친절하셔서 좋았어요 감사히 잘먹었어요,['https://rev-static.yogiyo.co.kr/592843b75358c2cd4955d1a7dd0be0d8_tn.jpg']
380,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],점심부터 무슨피자야 하고 먹었는데 맛있어서 리뷰씁니다 잘먹었습니당,[]
381,1,['페파로니피자L'],배달 늦네요......전화도 안받고,[]
382,5,['콤비네이션피자R'],항상 맛있게 먹고 있습니다. 감사합니다!,[]
383,5,['불고기피자R'],또 시켰어요 ㅎㅎ 역시나 도우가 맛나네요,['https://rev-static.yogiyo.co.kr/1a14a925f573b2e073abc8fbb7aaea22_tn.jpg']
384,5,['바이트피자L'],전부터 먹어왔지만 가격도 맛도 너무 좋아요 사장님도 착하십니당~~~~,['https://rev-static.yogiyo.co.kr/e5628fe7f86b31b356be41b241839821_tn.jpg']
385,4,['NO.3（슈퍼콤비네이션피자L＋치즈오븐스파게티）'],가성비 좋습니당 다만 스파게티가 국수처럼 물이 많게 해서 왔네요 그래도 이가격에 이정도면 훌륭합니다,"['https://rev-static.yogiyo.co.kr/3759ba36d74d157a21ac03a25afac260_tn.jpg', 'https://rev-static.yogiyo.co.kr/797fd5cde6158930d44afe3b471601c3_tn.jpg']"
386,5,['치즈피자R'],잘먹었습니다~~!!!,[]
387,5,"['콤비네이션피자R', '갈릭디핑소스']",비가와서 좀 늦긴했지만 정말 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/ce7c03d44d0cf2572dc53c8dfa930e9d_tn.jpg']
388,5,['콤비네이션피자R'],너무 맛있어서 정신없이먹다보니사진을 못 찍었네요배달은 비오는날이다 보니 조금 늦었지만맛있었구요 재주문의사 있어요,[]
389,4,"['콤비네이션피자R', '사이다 1.25L']",가성비는 있어 조았으나배달이 너무.... 피자도 쏠려서 찌글찌글  ㅠㅠ,['https://rev-static.yogiyo.co.kr/c284451d9ee998e9d295d35a3c50874e_tn.jpg']
390,5,['콤비네이션피자R'],비오는 날에도 항상 고생이 많으세요!덕분에 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/c97505f384b91ccb1a30ede9b43fed08_tn.jpg']
391,5,"['불고기피자L', '갈릭디핑소스']",맛있어요!!배달도 빠르고 배달하시는 분도 너무 친절합니다~,['https://rev-static.yogiyo.co.kr/580d3b908135e5d3cab0b86484c5a8b4_tn.jpg']
392,5,"['콤비네이션피자R', '갈릭디핑소스']",너무 맛있어요 ㅎㅎ종종 시켜먹을거 같네요,['https://rev-static.yogiyo.co.kr/492860108221a73f18487953349262ee_tn.jpg']
393,5,['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）'],가성비 좋고 배달도 빠릅니다.,['https://rev-static.yogiyo.co.kr/33146f1b1dc8665be4fc1cd66bb55a78_tn.jpg']
394,5,['치즈크러스트프리미엄피자R'],맛있게 잘 먹었어요!!,['https://rev-static.yogiyo.co.kr/b20abbfc4ef87d7a6e37242d8c2ddc5b_tn.jpg']
395,5,"['불고기피자R', '콜라 500mL']",배달이 착오가 많이나서... 맛튼 훌륭해요!,['https://rev-static.yogiyo.co.kr/27e531f763b5e62ef9256e10e2a0dc5d_tn.jpg']
396,5,"['콤비네이션피자R', '베이컨크림스파게티', '콜라 1.25L']",감사합니다z~~~~,[]
397,5,"['NO.4（슈퍼콤비네이션피자R＋치즈오븐스파게티）', '콜라 1.25L']",맛잇게 잘 먹엇습니다,[]
398,5,"['콤비네이션피자R', '사이다 500mL']",맛있어요!!!!!!,['https://rev-static.yogiyo.co.kr/fca3568f2a37438f57da1655ebd82d59_tn.jpg']
399,5,"['콤비네이션피자R', '사이다 500mL']",맛있어요!!!!!!,['https://rev-static.yogiyo.co.kr/fca3568f2a37438f57da1655ebd82d59_tn.jpg']
400,5,"['치즈크러스트프리미엄피자R', '사이다 1.25L']",맛있어요~따끈따끈하고 치즈많아서 좋아요 ㅎ,['https://rev-static.yogiyo.co.kr/f756a782039621562a65f592a5c59147_tn.jpg']
401,3,"['불고기피자L', '갈릭디핑소스']",맛은 별론데 가성비좋아요,[]
402,5,"['고구마피자R', '고구마치즈스틱（5개） ']",으흐ㅡㅅㄴㅅㄴㅅㄴㅋ빕ㄱ빕,['https://rev-static.yogiyo.co.kr/6b57eab5fa547f16c53f1ac08b089b2e_tn.jpg']
403,2,['NO.1（치즈크러스트피자L＋치킨너겟10조각＋치즈오븐스파게티）'],"1시간 정도 소요되서 받음.피자맛은 보통 , 포장상태는 별로 ..피자가 박스보다 월등히 작아서 박스안에서마음껏 날뛴흔적이 보임. 다 흐트려져 있었음스파게티 맛은 그냥 토마토 소스에 물탄맛인지아니면 스파게티 포장후 안에서 내부 습기때문에소스가 묽어진건진 모르겠는데. 상당히 맛이 없음배달시간 45분소요 예상 인데 1시간 넘게걸림셋트 메뉴 시키는데 음료포함 안돼는집 살면서 여기가 처음임",[]
404,5,"['피자펍스페샬피자R', '생맥주 ', '000cc']",맛있었습니당ㅎㅎㅎㅎㅎ,[]
405,5,['체다치즈피자R'],먹다가 급히 찍었네요 ㅎ넘 맛있어요,['https://rev-static.yogiyo.co.kr/35caa09fdb451cf294e9776a6c65005e_tn.jpg']
406,5,['하와이안피자L'],맛잇게 잘 먹었습니다,[]
407,5,"['콤비네이션피자L', '갈릭디핑소스']",맛있게 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/7563c6c294c593e04659e06f3f551a0a_tn.jpg']
