,별점,주문메뉴,리뷰,사진
438,4,"['버섯소불고기 반찬', '속초식오징어바싹불고기 반찬', '（국） 얼큰소고기가마솥국', '（국） 제주모자반쇠고기미역국', '（국） 돼지고기 묵은지찌개']",양적어요 이제안시킬듯,[]
439,3,"['수라연저육찜 도시락', '궁중 잡채 반찬']",양이 너무 적어요~가격대비 아쉽네요ㅠㅠ,[]
440,5,['（세트） 얼큰소고기가마솥국밥 도시락'],1인분만 시킬수 있어서 좋아요 국시킬때 고기반찬도 같이오고 양 넉넉하고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/2c34580b86c332acb3bd8c65389b2db7_tn.jpg']
441,4,['（세트） 광양식바싹불고기 도시락'],좋아용 ㅎㅎ 담에또먹을게요,[]
442,5,"['（세트） 부추제육볶음 도시락 （쌈제외）', '치킨마요 도시락']",잘 먹었습니당ㅎㅎㅎ,[]
443,5,['（단품） 초계비빔삼겹구이쌈밥 도시락'],맛있게 잘 먹었습니다 평소에는 빠른데 오늘 1시간 넘게 기다렸어요ㅠ,['https://rev-static.yogiyo.co.kr/6d7ddef62b8ad5bbe11199015836bf03_tn.jpg']
444,5,['（세트） 고추장닭불고기 도시락 （쌈제외）'],한식으로 너무 좋은 메뉴네요~~,[]
445,5,['（세트） 여수꼬막불고기 도시락'],맛있게 잘 먹었습니다 ! 양도 적당하고 포장도 잘되어있네요,[]
446,5,['（세트） 속초식오징어바싹불고기 도시락'],배부르게 잘먹었습니다!,[]
447,4,"['（세트） 고추장닭불고기 도시락 （쌈제외）', '（세트） 돼지고기묵은지찌개 도시락']",맛시다! 서비스 좋아요!가격이 좀 싸게 더 좋겠습니다!,[]
448,5,"['（세트） 의정부식 부대두루치기 도시락', '（세트） 담양식떡갈비 도시락', '광양식바싹불고기 반찬', '흑미밥 추가']",좋아요! 요즘 계속 본도시락 먹는 중!,[]
449,5,['（세트） 여수꼬막불고기 도시락'],가격에 비해 양이 부족한감이 있지만 맛있게 먹었습니다.잘먹었어요,[]
450,4,"['（세트） 속초식오징어볶음 도시락', '（세트） 의정부식 부대두루치기 도시락', '（국） 얼큰소고기가마솥국']",부대볶음 맛있어요~~,['https://rev-static.yogiyo.co.kr/a9c16bbfc91ed4f8b975d295215970a6_tn.jpg']
451,5,"['（세트） 여수꼬막불고기 도시락', '새우아보카도 샐러드']",배달도빠르고 맛있어요! 근데 아보카도샐러드에 아보카도가 잘 안보여요!!,['https://rev-static.yogiyo.co.kr/e841e14e7d65b5c272e0cdc9c5dbfb7b_tn.jpg']
452,5,['（세트） 광양식바싹불고기 도시락'],맛있게 잘먹었습니다 !,['https://rev-static.yogiyo.co.kr/cb7825e6fa5289316bea4dc4fcb8ffb4_tn.jpg']
453,5,['（세트） 여수꼬막불고기 도시락'],배달 예정 시간보다 빨리 오시고 기사님이 친절해서 좋았습니다.맛있게 먹었습니다~,['https://rev-static.yogiyo.co.kr/44e48c8c3e61c322c141d074f6003cee_tn.jpg']
454,5,['（세트） 광양식바싹불고기 도시락'],배달 예정된 시간보다 빨리 왔습니다 맛은 역시 보장되어 있으니ㅎㅎㅎ 맛있고 깔끔합니다~,[]
455,5,['대구 한 상&W차 세트（연탄＋중화＋탕수육＋W차 2개）'],진짜 맛있어요아이들도 잘먹고 집밥느낌이라 좋아요아쉬운건 늘 양이작네요ㅜㅜ,['https://rev-static.yogiyo.co.kr/4d7068f6852a70d6472c03458d846bb1_tn.jpg']
456,5,"['（세트） 대구식연탄불고기 도시락', '（세트） 담양식떡갈비 도시락', '닭강정']",만족해요다만 납짝만두 너무 딱딱해서 못먹어요ㅠ,[]
457,4,"['（세트） 대구식중화비빔 도시락', '（세트） 버섯소불고기 도시락 （쌈제외）']",중화요리가 맛이다!,[]
458,4,"['（세트） 고추장닭불고기쌈밥 도시락', '（세트） 버섯소불고기쌈밥 도시락']",맛있어요!  서비스도 좋다!,[]
459,5,['（세트） 여수꼬막불고기 도시락'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/d9fbad667edc460bd5761ca78728a0de_tn.jpg']
460,5,['（세트） 속초식오징어바싹불고기 도시락'],배달도 예상시간보다 빨랐고 이런저런 프로모션으로 저렴하게 사먹었네요 메뉴가 다양해서 뭘 시킬까 하다가 제일 위에 있는 인기메뉴 시켰는데 매우 맛있었습니다 반찬 양도 충분했고요 내일도 또 시켜먹을거 같아요,['https://rev-static.yogiyo.co.kr/31c9051ea076d8273e174e4991234ada_tn.jpg']
461,5,['（세트） 여수꼬막불고기 도시락'],훌륭합니다. 매우만족합니다. 깔끔하게 한끼식사 했습니다.,[]
462,3,['일품불고기 도시락'],깔끔하고맛있어요~~,[]
463,5,"['（세트） 광양식바싹불고기 도시락', '（세트） 담양식떡갈비 도시락', '닭강정']",좋아요. 자주 배달합니다:),[]
464,4,['（세트） 춘천식닭구이 도시락'],깔끔하고 맛있습니다. 반찬에 비해 밥양이 조금 적은것 같기도 합니다,[]
465,5,"['（세트） 대구식중화비빔 도시락', '（세트） 담양식떡갈비 도시락', '닭강정']",좋아요! 깔끔히 먹었어요,[]
466,3,"['（세트） 버섯소불고기쌈밥 도시락', '델리팸김치볶음밥 도시락（곱빼기）', '우리돼지등심돈까스 반찬']",쌈밥도시락인데 쌈채소를 안가져다 주셨네요..ㅠㅠ,[]
467,4,"['（세트） 얼큰소고기가마솥국밥 도시락', '닭강정', '팔도 비락 식혜']",좋아요 괜찮아요 좋아요 괜찮아요 좋아요 괜찮아요,[]
468,5,['（세트） 속초식오징어바싹불고기 도시락'],너무너무멋있어욤ㅎㅎ 건강에도 다른 밀가루 음식보단 좋을 것 같네요,[]
469,5,"['（세트） 춘천식닭구이 도시락', '（세트） 고추장닭불고기 도시락 （쌈제외）', '（국） 돼지고기 묵은지찌개']",마시써요!!!! 맛도 배달도 모두 굿굿,[]
470,4,['（세트） 대구식연탄불고기 도시락'],처음 먹어보는 메뉴였는데 만두가 너무 질기고 딱딱했어요ㅠㅜ 다음엔 딴거 시켜야겠어요,[]
471,5,['소불고기 생일상 도시락'],빠른 배달 시간과맛있는 도시락 감사해요밥양은 조금더 늘렸으면 좋겠어요,[]
472,5,['（세트） 광양식바싹불고기 도시락'],매우맛잇습니다 ㅎㅎ,[]
473,5,['（세트） 속초식오징어바싹불고기 도시락'],맛나요 빨라요 강추,[]
474,5,['（세트） 우렁 강된장쌈밥 도시락'],양많고 맛있습니다^^^,[]
475,5,"['（세트） 버섯소불고기 도시락 （쌈제외）', '（단품） 얼큰소고기가마솥국밥 도시락']",배달도 빨리 왔고 맛도 좋아요4살 아들이랑 먹었는데 잘먹었어요^^,[]
476,5,['（세트） 속초식오징어바싹불고기 도시락'],반찬들이 다 맛있네요,['https://rev-static.yogiyo.co.kr/c2d763ab3c10d87f434ef838c3c8a366_tn.jpg']
477,5,['（세트） 광양식바싹불고기 도시락'],맛은 있었는데 양은 살짝 부족했음그외는 다 좋았음,[]
478,4,['（세트） 여수꼬막불고기 도시락'],맛있게 잘먹었습니다,[]
479,5,"['핫윙', '델리팸김치볶음밥도시락', '속초식오징어바싹불고기 반찬']",맛있어요~  ^반찬으로 좋아요^,[]
480,4,"['（세트） 광양식바싹불고기 도시락', '델리팸김치볶음밥 도시락（곱빼기）', '우리돼지등심돈까스 반찬', '（국） 얼큰소고기가마솥국']",몸이 안좋아서 저녁식사로 주문한 도시락인데..돈가스가 예전보다 질기고 오래된 듯한 느낌이고 소고기장터국의 양이 너무 적었어요~,[]
481,5,"['（세트） 여수꼬막불고기 도시락', '（세트） 속초식오징어바싹불고기 도시락', '（세트） 광양식바싹불고기 도시락']",맛있게 잘먹었습니다...,[]
482,5,['（세트） 대구식연탄불고기 도시락'],맛잇게 먹엇네요 !!,['https://rev-static.yogiyo.co.kr/f3b68b34d0837dafb89225bce125f055_tn.jpg']
483,5,['（세트） 대구식연탄불고기 도시락'],혼자먹기 좋아요 배달도 빠릅니다,[]
484,4,"['（세트） 의정부식 부대두루치기 도시락', '（세트） 광양식바싹불고기 도시락']",의정부 두루치기는 고기가 너무 질겨요 ㅠㅠ 소시지도 느끼합니다 ㅠㅠ 비추에요 ㅠㅠ자주 시켜먹는데 오늘은 아쉽네요 ㅠㅠ,[]
485,5,['（세트） 춘천식닭구이 도시락'],닭갈비 2점 정도만 더 있으면 좋겠어요,['https://rev-static.yogiyo.co.kr/ab6a213c712a3db949cb9731f18efa3c_tn.jpg']
486,5,"['（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 돼지고기묵은지찌개 도시락']",좋아요 괜찮아요 좋아요 괜찮아요 좋아요 괜찮아요,[]
487,1,"['대구식매운찜갈비 도시락', '부추제육볶음 반찬']",다 탔어요.너무 화가 나네요.,['https://rev-static.yogiyo.co.kr/e260b098e43d2f552849b37b0f101152_tn.jpg']
488,5,"['（세트） 얼큰소고기가마솥국밥 도시락', '（세트） 돼지고기묵은지찌개 도시락', '핫윙', '콜라']",좋아요 괜찮아요 좋아요 괜찮아요 좋아요 괜찮아요,[]
489,5,"['（단품） 돼지고기묵은지찌개 도시락', '궁중 잡채 반찬']",와 돼지고기 김치찌개 엄청 맛있어요얼큰하고 매콤해서 죠아용 ㅠㅠ 근데 잡채는 노맛임 잡채는 시켜먹지마세여.....버팔로윙이나 어묵도 그냥그랬음돼지고기 김치찌개 너무 만족해서 별 다섯개 드림니다..,[]
490,4,"['（세트） 여수꼬막불고기 도시락', '（단품） 광양식바싹불고기 도시락', '（국） 제주모자반쇠고기미역국', '쌈 채소']",불고기는 개인적으로 별로고꼬막은 오랜만에 먹어서 그런지 맛있네요미역국도 맛있었어요!,[]
