,별점,주문메뉴,리뷰,사진
65,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(강정', '음료 추가 변경(변경 안함)']",순살치킨은 항상 못말리는 파닭!!,[]
66,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",맛있어요 파닭소스도 맛있네요,[]
67,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(변경 안함)']",순살은 항상 못말리는 파닭에 시키는데 후라이드는 제 입맛에 좀 안 맞네요 ㅠㅠ,[]
68,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",잘 먹었습니다 다음에는 파를 좀 추가하려고요 치킨에 비해 파 양이 조금 적어서요,['https://rev-static.yogiyo.co.kr/d96f5ce43c3c650034325676e52b6860_tn.jpg']
69,5,"['순살부추닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",괜찮아요...ㅎ 먹을만해욤,[]
70,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(콜라 1.25L로 변경)']",깔끔한 포장이 좋아요! 맛도 양도 적절합니다,[]
71,1,"['순살부추닭세마리세트3（치킨세마리선택）', '치킨 선택2(핫칠리', '치킨 선택3(불고추)', '콜라 1.25L']",파닭시켰는데..  부추닭이다.사장...전화안받는다...제길...,['https://rev-static.yogiyo.co.kr/91bfaef757c0cba013c15bcf00487903_tn.jpg']
72,5,"['순살파닭세마리세트3（치킨세마리선택）', '치킨 선택2(간장', '치킨 선택3(강정)']",짱~~! 진짜 진짜 맛있었어요~~! 우리 아이들도 맛있다고~!😊정신없이 먹다보니 요만큼 남았네요~~! 양도 참 많았어요~~!,['https://rev-static.yogiyo.co.kr/99ead18354b4a0272ecd680145a8967e_tn.jpg']
73,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(바베큐', '음료 추가 변경(콜라 1.25L로 변경)']",그냥 그러네요. 파가 부족.,[]
74,5,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(콜라 1.25L로 변경)']",진짜 개존맛인데 양이 적어서 아쉬웠어요.... 담에 또 시켜먹을게요 ㅠㅠ,[]
75,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(불고추', '음료 추가 변경(콜라 1.25L로 변경)']",맛이 항샹 달라지네여,[]
76,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(허니버터', '음료 추가 변경(콜라 1.25L로 변경)']",최고에요 ㅠㅠㅠㅠ 너무양이많아서 탈일정도로하지만.. 예전만큼 파가 적게들어가서 아쉬워요,[]
77,3,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",바베큐 생각보다 맵지만 양도많고 맛있어욥^^,['https://rev-static.yogiyo.co.kr/9c24a2e3c1a9b0083b68a2fbf1498617_tn.jpg']
78,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(바베큐', '음료 추가 변경(변경 안함)']",맛있어요 배달도 30분안에 왔구요^^ 양 진짜 많아요 다음에 시킬땐 파를 꼭 추가해야겠어요ㅜㅜ,['https://rev-static.yogiyo.co.kr/63c556e42eb54bd0b05ebeda0326a48a_tn.jpg']
79,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",순살파닭은 여기가 최고네요,[]
80,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",그냥 그랬습니다 나쁘지도 좋지도 않은 그 맛,[]
81,2,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(강정', '음료 추가 변경(변경 안함)']",늦은 시간에 시켜서 그런지 한 20분?30분만에 왔어요 파닭도 맛있었습니다 떡도 몇개 들어있더라구요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/99ca829cd8367921e8fc6c3776531f8a_tn.jpg']
82,2,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",순살에 비계는 뭥미?개취는 비추내요,[]
83,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(강정', '음료 추가 변경(변경 안함)']",파닭은 항상 여기서 시켜먹어요 따뜻할때 먹어도 맛있는데 식어도 맛있습니다 하나 아쉬운건 파가 좀 적어서 담번엔 파채 추가하려고요 배달도 40분~50분 정도로 항상 무난한거 같아요,['https://rev-static.yogiyo.co.kr/8b1e7bf7b14af8fe0da44d96a9ace33c_tn.jpg']
84,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '치즈 추가2(치즈 추가', '음료 추가 변경(변경 안함)']",순살치킨 중에서 젤 맛있어요,[]
85,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",오늘은 예상보다 늦었지만 여전히 맛있네요...,[]
86,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(변경 안함)']",양도 적당하고 마싯네요,[]
87,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",배달도빠르고 맛도있고다음에 또 시켜먹을게용,['https://rev-static.yogiyo.co.kr/3000e578b214512684d3fa93681b87d5_tn.jpg']
88,5,"['순살부추닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",부추닭은 처음인데 엄청 맛있네요,[]
89,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(치즈스노잉', '음료 추가 변경(콜라 1.25L로 변경)']",짱👍🏻맛있었어요!!😻,[]
90,5,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",쪼오오아영 마시써요 맨날 파닭은 이집 ㅋㅋ,[]
91,4,"['순살부추닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",배달이 빨라서 너무 좋아요,[]
92,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",엄청빠르게왓어요. 잘먹엇습다,[]
93,5,"['순살부추닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",제취향은 아닌걸로..ㅠ,[]
94,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(치즈머스타드', '음료 추가 변경(콜라 1.25L로 변경)']",언제나 믿고 먹는 못말리는 파닭 좋아요!,[]
95,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(후라이드', '음료 추가 변경(콜라 1.25L로 변경)']",비오는데 안전운전하시구 좋은하루되세용,[]
96,3,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",순살은 못말리는 파닭,[]
97,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택1(간장', '치킨 선택2(크림머스타드', '음료 추가 변경(콜라 1.25L로 변경)']",배달도빠르고맛도잇어요!!!,[]
98,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(핫칠리', '음료 추가 변경(콜라 1.25L로 변경)']",사진을 못찍었네요 ㅠㅠㅠㅠ 근데 파닭 진짜 맛있습니다~~~,[]
99,4,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",배달이 조금 늦긴했는데 맛있었어요! 파 양이 꽤 많아서 좋았어용~!,[]
100,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",배달시간 늦은거 빼곤 완벽하내요^^,['https://rev-static.yogiyo.co.kr/653b39ec4f916da46937c9594666b8df_tn.jpg']
101,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(후라이드', '음료 추가 변경(변경 안함)']",순살은 못말리는 파닭,[]
102,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(변경 안함)']",맛있게자알머억었습니다,[]
103,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(강정', '음료 추가 변경(변경 안함)']",맛나게잘먹었습니다요,[]
104,4,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(콜라 1.25L로 변경)']",맛있는데 양념이 부분부분 안베어져 있어서 좀 아쉽네요,[]
105,4,"['순살부추닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",부추랑 같이 먹으니 더욱 맛있고 건강한 느낌이었습니당~~!,[]
106,1,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",돌 씹는것 같이 딱딱해서 이가 아프네요ㅜ,['https://rev-static.yogiyo.co.kr/0f0ec2cafb5cb6e863b65c0ac215ff58_tn.jpg']
107,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(변경 안함)']",파가 조금 적은것같지만 맛있어요!,[]
108,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(바베큐', '음료 추가 변경(변경 안함)']",저렴한가격에 배불리!,[]
109,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']","양이 많아 좋지만, 튀김이 딱딱해서 입 안이 조금 아프네요.오후 6시쯤 주문했구요. 배달 빨랐습니다.",[]
110,2,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(강정', '음료 추가 변경(변경 안함)']",솔직히 배달은 생각보다 너무 빨라서 놀랐는데 너무 딱딱해서 맛은 그닥...,[]
111,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(치즈머스타드', '음료 추가 변경(콜라 1.25L로 변경)']",진찌 맛나여 역시 못파닭!!!,[]
112,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",자주시켜먹는대 맛있어요,[]
113,3,"['순살파닭한마리세트1（치킨한마리선택）', '음료 추가 변경(변경 안함)']",배달도 안왔는데 리뷰쓸 시간이 됬네요1시간 20분째 안오고있는데 좀 화납니다,[]
114,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(변경 안함)']",배달도 빠르고 맛있어서 좋아요,[]
115,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(바베큐', '음료 추가 변경(콜라 1.25L로 변경)']",맛있네요 배달도빠르고 굿,[]
116,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",배신하지않는 양 배신하지 않는 맛!!,[]
117,4,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(변경 안함)']",칠리맛이었나 시켰는데 약간 고추장+케찹 느낌이었구 그냥 그랬어요.간장은 보통 생각하는 그 맛이었구 바삭하구 좋았어요,['https://rev-static.yogiyo.co.kr/8eaa4a6ebf43295dc620728f3d9b398d_tn.jpg']
118,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(콜라 1.25L로 변경)']",굿~~~~~~~~~,[]
119,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(간장', '음료 추가 변경(콜라 1.25L로 변경)']",맛도좋구 양도많구 완전 좋아용!,[]
120,5,"['순살파닭두마리세트2（치킨두마리선택）', '치킨 선택2(양념', '음료 추가 변경(콜라 1.25L로 변경)']",양도 많고 맛있고 좋음,[]
