,별점,주문메뉴,리뷰,사진
402,5,"['옛날후라이드 2마리', '후라이드 맛 선택2(매콤양념', '추가선택(파듬뿍 추가)']",휴가차 수원방문했다가 시켰는데 맛도 양도 모두 만족합니다. 수원사시는분들 추천합니다 ^^,[]
403,5,"['반반 치킨 ', '치킨무', '시원한생맥주']",양념후라이드 둘다 맛있어요 어제 둘이 먹다 배불러서 남겨둔거 있다 또 먹을꺼예요,"['https://rev-static.yogiyo.co.kr/84ca85f87881be5700d52f741bd7669f_tn.jpg', 'https://rev-static.yogiyo.co.kr/5f871b1286df0f24e2443e72ed8cb6de_tn.jpg']"
404,4,['옛날통닭（작은거）1마리'],맛있게 먹었습니다.,[]
405,5,['옛날통닭（큰거）1마리'],첫 배달 매우만족함 혼자드실거면 작은거로,[]
406,5,"['똥집후라이드', '소스']",혼자먹는데도 같이먹는듯한 옛날 감성의 똥집튀김이었어요. 배달도 예상치 못하게 엄청 빨리오셔서 당황반 기쁨반이었습니다. 평소에 소스를 많이 찍어먹는데 소스 추가해먹으니 딱 맞았네요. 잘 먹었습니다.,[]
407,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],다들 생각하시는 그맛입니다,[]
408,5,['옛날통닭（큰거）1마리'],바삭한 옛날 통닭 맛도 좋고 양도 좋고 배달도 친절하고 좋아요.,[]
409,5,['1.영계통닭 1마리＋똥집후라이드＋콜라'],맛있어용 또 시켜먹을게요,[]
410,4,"['옛날 후라이드 1마리', '시원한생맥주']",가슴살부분 튀김이 너무 딱딱한거 말고는 다 괜찮았어요~,[]
411,5,['양념 통닭'],맛있었습니다~! ㅎㅎ,[]
412,5,['옛날통닭（큰거）1마리'],너무맛나요 오랜만에 옛추억에 잠겼네요,[]
413,5,"['옛날통닭（큰거）1마리', '펩시콜라 1.25L']",맛있게 잘 먹었어요~~,['https://rev-static.yogiyo.co.kr/9142e17404bc8ea5f62a8974ee418556_tn.jpg']
414,5,['반반 치킨 '],옛날맛이고 맛있습니다,[]
415,5,"['옛날통닭（작은거）1마리', '펩시콜라 500mL']",새벽2시 신랑이랑 갑자기tv보다 통닭먹고 싶어서 급찾아시킨곳기대안했는데 옛날통닭 좋아하시는분들추천이요.맛있어요.,[]
416,5,['옛날통닭（작은거）2마리'],항상너무맛잇게먹고있습니다,[]
417,5,['옛날통닭（큰거）1마리'],맛있고 배달도빠르고 갓한가라 뜨겁고 너무 좋네요,[]
418,5,['4.후라이드＋똥집후라이드＋콜라'],맛있게 잘 먹었어요. 쬐끔 느끼해요,[]
419,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],잘먹었습나다~~~~~~~,[]
420,4,['영계통닭 2마리'],통닭 통닭 일인 2닭 가능,['https://rev-static.yogiyo.co.kr/69cfee13774d2a14c9fe944347e7c320_tn.jpg']
421,4,['반반 치킨 '],늦은시간에 비도많이와서 배달하시는분이 고생하셨을것같아요..그덕분에 맛나게먹었습니다,['https://rev-static.yogiyo.co.kr/0820c13c37156562ff1add6dbb96e9fb_tn.jpg']
422,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],등록해놓으신 시간만큼 걸렸어요.닭똥집 완전 맛있어요.잘먹었습니다,[]
423,5,['옛날통닭（큰거）1마리'],맛있어요~~^^자주 이용할게요,[]
424,4,['옛날통닭（큰거）1마리'],완전 한마리와요~~옛통닭맛 나네요~~퍽퍽살은 많이 퍽퍽합니다~~,['https://rev-static.yogiyo.co.kr/c28df92e9b01ffe4807d7d36aef5634b_tn.jpg']
425,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],잘먹고 있어요^^ 담에또 시킬께요,[]
426,5,['옛날통닭（큰거）1마리'],한시간가량 기다리긴했지만 옛날통닭 맛있어요.,['https://rev-static.yogiyo.co.kr/94149f7dc3cd2a2bed1ed895891d902c_tn.jpg']
427,5,['옛날통닭（큰거）1마리'],나쁜 냄새도 없고 고소하고 촉촉하니 만족합니다!,['https://rev-static.yogiyo.co.kr/a1ad5908b04daecc7b09c7cd6ebb741c_tn.jpg']
428,5,"['옛날통닭（큰거）1마리', '펩시콜라 1.25L']",겉은 바삭하고 속은 부들하니 맛있어요!!겨자소스에 찍어먹는게 더 맛있어요 다음엔 똥집튀김도 먹어볼게용 많이파세요!!,['https://rev-static.yogiyo.co.kr/cd4c0ff80b94eab7d612336556ae978f_tn.jpg']
429,5,['옛날통닭（큰거）1마리'],겉은바삭 속은촉촉해서맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/3b5cf619d3c108a6b433ec59eb35ec75_tn.jpg']
430,5,"['옛날통닭（큰거）1마리', '칠성사이다 1.25L']",퍽퍽하지않고 괘안네요배달비가 3천원인거빼고 만족,['https://rev-static.yogiyo.co.kr/127466b562c841a59fbc9294b0e77474_tn.jpg']
431,5,['옛날통닭（큰거）1마리'],오 맛있어요 또시켜먹을께요,['https://rev-static.yogiyo.co.kr/6dcd2ba1dee8e5b789fd942f57ee51a4_tn.jpg']
432,5,"['똥집후라이드', '칠성사이다 1.25L', '치킨무', '소스']",넘나 마싯슴요 ㅎㅎ,[]
433,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],기름이 좀 많지만 맛있어요,[]
434,5,['옛날통닭（큰거）1마리'],옛날통닭 강추메뉴네요 바싹하게튀겨져서 너무맛있어요 겨자소스랑 양념도 찰떡이구요 다만 배달이 좀늦어서 아쉬웠지만 돌다가 늦게오셔서 차가우면 어쩌지 걱정했는데 따뜻해서 너무좋았습니다 재주문 또할꺼에요,[]
435,5,['옛날통닭（작은거）1마리'],다들 여기서 드세요...!! 제발,['https://rev-static.yogiyo.co.kr/75a8fccbba4ff326d19f539ce06a881d_tn.jpg']
436,5,['옛날통닭（큰거）1마리'],치킨 먹고 싶어서 그냥 배달 빠른곳 찾다가 평이 좋아서  시켰는데 진짜 맛있음! 고소하고! 이제 통닭은 여기다!,['https://rev-static.yogiyo.co.kr/76d02abc67ce9a49945e1c30105b3461_tn.jpg']
437,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],마시써요오오!! 추천추천,[]
438,4,"['옛날통닭（작은거）1마리', '반반 통닭']",냠냠 얌냠냐냠냐먐 쫍쩝,[]
439,5,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],중간에 올려요 맛나게 잘먹겠습니다,['https://rev-static.yogiyo.co.kr/46df2c99a1cd10180aca3b0e54d42dee_tn.jpg']
440,3,"['반반 통닭', '치킨무', '소주']","맛도좋고,양도좋고,배달시간도좋아요.근데  고기가살짝덜익혀서왔네요.핏기도보이고...",[]
441,5,['옛날통닭（큰거）1마리'],맛있게잘먹었습니다 옛날통닭매력있어요,[]
442,5,['옛날통닭（작은거）1마리'],고소하고 바삭하니 맛있어요.,['https://rev-static.yogiyo.co.kr/744bcd63d1ac86204523bba592db7f5c_tn.jpg']
443,5,['옛날통닭（큰거）1마리'],맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/b23dd30f8fe4832ece785fc5363d19ca_tn.jpg']
444,4,['3.옛날통닭（큰거）＋똥집후라이드＋콜라'],배달이좀 느리네요 맛은잇어용,[]
445,5,['옛날통닭（큰거）1마리'],두번째 주문 잘먹었습니다 후회되지않는 맛,"['https://rev-static.yogiyo.co.kr/b97464ee8982fce8f7868212385cc264_tn.jpg', 'https://rev-static.yogiyo.co.kr/4e2cda066cb9d1d192628974f52e3ecc_tn.jpg']"
446,4,['옛날통닭（큰거）1마리'],맛은있는데.. 기름이 어느정도나면 감싸져있는 종이팩이 기름이 다젖어 찢어지고 닭을 뜯고 조금만 들고있으면 기름이 뚝뚝떨어지내요.. 닭가슴살 부분을 손으로 쭉짜면 기름이 쭉쭉 나와요,['https://rev-static.yogiyo.co.kr/fbf6260dbc1a56c15361da1d76163fd0_tn.jpg']
