,별점,주문메뉴,리뷰,사진
1144,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)']",적당히 매우면서 쫄깃쫄깃 너무 맛있게 먹었어요막국수도 언제나 맛있고요양도 많아서 둘이먹다 반이나 남겼네요사장님 꼭 번창하세요 없어지면 슬플듯..새해복 많이받으세요~~,['https://rev-static.yogiyo.co.kr/ef8740b200e467e0abf0e781f915f61d_tn.jpg']
1145,1,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹', '쟁반 막국수)']",족발이 차가워서 ... 이거뭐..,[]
1146,4,"['반반세트（마늘보쌈＋족발）大', '쟁반막국수']",맛있어요. 다만 배달이 느려요 ㅠ,[]
1147,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",오늘도 푸짐하네요! 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/c5e5eac703f8e10865bba7c3900bdcf5_tn.jpg']
1148,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달시켜먹은것중에 탑1,[]
1149,5,"['족발반반', '족발 선택 1(마늘족발', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수)']",넘 마시쏘요 냠냠  앞으로도 자주 시켜먹을게오 뇸뇸~~,['https://rev-static.yogiyo.co.kr/d9a7be89ca8c82659032e06ba061ef57_tn.jpg']
1150,5,"['족발', '음료 사이즈 변경(변경 안함)', '족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)', '쟁반막국수']",족발을 참 좋아하는데 막국수도 참 좋아하는데 그냥 워낙 먹는걸 좋아하긴 하는데 참 맛있네용 막국수 양이 좀 적어서 아쉬웠네용...ㅎ,[]
1151,4,"['반반세트（보쌈＋족발）大', '마늘소스추가', '명이나물추가', '무쌈추가']",맛도괜찮고 배달도 빠른데양이 좀 부족했습니다,[]
1152,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",정말 음식이 알차게 와서 너무 좋았어용👍🏻,[]
1153,4,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",족발이 좀 차가워서 안 좋았습니다,[]
1154,5,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",너~~~무 맛있어요,[]
1155,5,['반반세트（보쌈＋족발）大'],맛있어요. 양도많고,[]
1156,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",단골이예요불족발은 언제 먹어도 JMT 이네요ㅋㅋ맛있게 잘먹었어요!!^^,['https://rev-static.yogiyo.co.kr/db74b9306d9daf0dca4deb2a521cc422_tn.jpg']
1157,2,"['직화족발', '음료 사이즈 변경(변경 안함)']",후라이드가 자체 고기안에 간을 하여 짜고 맵다 고소한맛을  느낄 수 없었다,[]
1158,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",저희는 늘 마늘보쌈과 막국시키는데정말 맛있는것같아요..,[]
1159,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",12월 31일이라 매장이 바빴는지 평소보다 칼질이 좀 대충되어 있었고 고기에 기름이 조금 많았습니다 그래도 맛있게 잘 먹었습니다 서비스로 주신 막국수도 맛있었어요,['https://rev-static.yogiyo.co.kr/003bca411ff9881c1755d30f5e50eec3_tn.jpg']
1160,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '오돌뼈와주먹밥']",오늘도 맛있게 먹었습니다 ~^^아이도 주먹밥을 너무 좋아하네요어떤 메뉴 하나 포기하지를 못하겠어요ㅋ원하는대로 배송해주셔서 감사합니다,"['https://rev-static.yogiyo.co.kr/c9f76edda19ce13ae37e1cdb9f26f6ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/796c5eb0b7a6f284d76570b7b5f8d8e5_tn.jpg', 'https://rev-static.yogiyo.co.kr/16275e38a77c2d658157cc55aeb0f6ff_tn.jpg']"
1161,5,"['마늘족발', '음료 사이즈 변경(변경 안함)', '불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",너무 맛있어요...,[]
1162,3,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",양이 너무 적어요 배달은 시간이 괜찮은듯,[]
1163,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '마약계란말이']",주말이고 배도많이고파서 반반세트 시켰는데 양도많고 넘 좋네요. 기본 보쌈 저번에 약간 실망한적있어서 고민하다 재도전했는데 오늘은 짱 맛있었습니당 많이파세요~~,['https://rev-static.yogiyo.co.kr/78421b3f91c76a9c9cda0a5b2896b9fb_tn.jpg']
1164,5,"['족발', '음료 사이즈 변경(변경 안함)']",항상 먹는곳이라^^정말 맛있어요 양도 많고 서비스도 좋구요~~,[]
1165,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",맛있게 먹었습니다!마늘이 범벅인 건 옮긴다고 들다가 엎어서 구래여...맛있었음...ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/01a838bf7d6c8b1c478a3a7b00517468_tn.jpg']
1166,3,"['보쌈', '음료 사이즈 변경(변경 안함)', '처음처럼']",야채세트인지 안왔네요 고기는괜찮아요,[]
1167,4,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(콜라 1.25L 로 변경)']",양이 생각보다 너무 적어서 당황 그래도 맛은 있네요,[]
1168,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/09b9bebf7a52cd645ba1da4c7b9b6214_tn.jpg']
1169,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)', '무뼈닭발']",JMT감사하므니다,['https://rev-static.yogiyo.co.kr/99e1a1b7b8d90f6772483facc64f03fe_tn.jpg']
1170,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",그래도 꽤 시켜먹었었는데 늘 리뷰몃남겼었네요맛은 엄청있고요~~양은 쫌더 푸짐했음 좋겠긴해요그래도 명이나물 추가해달라고하니 추가해주시고마늘소스 따로달라고 남겼더니 그리해주셨어요덕분에 잼난 모임했어요♡중간에 샐러드는 집에서한거요ㅎ,['https://rev-static.yogiyo.co.kr/808709e4ec7036de0afbf3a3cb2cb267_tn.jpg']
1171,4,"['보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",맛있게 잘먹었습니다~,[]
1172,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",개존맛또 시켜먹을께용,[]
1173,5,"['족발', '음료 사이즈 변경(변경 안함)']",조금 삼삼한 족발인듯~ 좀 따뜻하면 더 맛있을듯~,[]
1174,3,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",막국수가 정말푸짐하네요~야채만 좀더 신선한 걸로 신경쓰시면 더욱더 좋을듯합니다..,[]
1175,5,"['마늘족발', '음료 사이즈 변경(변경 안함)', '보쌈김치추가']",여기처음시켰는데 마약족발 정말 맛있어요,[]
1176,5,"['족발', '음료 사이즈 변경(변경 안함)']",배달빠르고 맛있습니다,[]
1177,5,"['족발', '음료 사이즈 변경(변경 안함)']",오늘도 역쉬!!🤩이동네에 족발집은 이집이 당연 최고죠~더 이상 말이 필요없습니다^^오늘도 잘먹을게요,"['https://rev-static.yogiyo.co.kr/19582115b68f967220b20cfb7cbfb49f_tn.jpg', 'https://rev-static.yogiyo.co.kr/d7e25cb90d2c3d85cb28b0c8b3853300_tn.jpg', 'https://rev-static.yogiyo.co.kr/4c5d5835d3e48fc66874abbdfd70d034_tn.jpg']"
1178,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",맛있고 양도 괜찮았어요 무엇보다 가격적으로도 합리적이네욥~,[]
1179,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",맛있다고  말하고  싶어요ㅡㅡㅡㅡㅡㅡ,[]
1180,5,"['족발', '음료 사이즈 변경(변경 안함)']",언제나 먹어도 맛있는 마늘족발인데오늘 제가 주문실수로그냥족발을 시켰네요 ㅠ.ㅠ여기는 마늘족발이 짱맛있어요,[]
1181,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",족발이 땡길때마다 시켜먹어요!달다구리한 마늘이 느끼할수도 있는 맛을 잡아줘서끝까지 질리지 않고 먹을수 있어요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/3507e3f8804ae923759c5d89304de165_tn.jpg', 'https://rev-static.yogiyo.co.kr/2c5abb37ad281bac594d0b319d720afd_tn.jpg', 'https://rev-static.yogiyo.co.kr/d28a0210a622c341851d160b665bf2b3_tn.jpg']"
1182,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",족발 두번째로 시켜먹는데 항상 맛있다고 생각이 듭니다,[]
1183,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",불족발 넘마시쏘요ㅋㅋ스트레스 풀려여 ㅎㅎㅎ다음에 마늘족발 먹어볼꺼에요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/638e7058a99217f45b39a0a8dd5a4d5e_tn.jpg']
1184,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)', '지평생막걸리']",맛있게 잘 먹었습니다 굿,[]
1185,5,"['직화족발', '음료 사이즈 변경(변경 안함)']","매번 맛있게 잘 먹고 있습니다다만 이번에는 양념, 야채들의 신선도가  평소보다는 다소 떨어지네요",['https://rev-static.yogiyo.co.kr/5f3a9c40d622de87b96791a19549096a_tn.jpg']
1186,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",맛있었고 양도 많았어요,[]
1187,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",맛있어요. 막국수도 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/64450d0b23f6bac14ff915430065ce21_tn.jpg']
1188,3,"['보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)', '무뼈닭발']",닭발이 유독 맛있었어요.보통 탈때가 대부분인데 안타게 잘 볶아주셨어요.근데 인간적으로 너무 양이 적다는거...이정도는 아니었는데 양이 줄었네요..,[]
1189,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",종종 먹을때마다 꿀맛이요!,[]
1190,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",4명이서 순식간에 먹어버렸습니다,[]
1191,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛있는음식 배달해주셔서 감사합니다~^^,[]
1192,3,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",먹을만해요.다음에또주문할게요,[]
1193,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",전 여기서만 주문함다 ㅎㅎ 맛잇러요 너무 !!!!짱,['https://rev-static.yogiyo.co.kr/3fcb39ec3bb150d71adcdd5ed1247b1f_tn.jpg']
1194,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)', '오돌뼈와주먹밥']",마잇어요맛잇ㅇ요맛잇어,[]
1195,5,"['족발반반', '족발 선택 2(족발', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)']",믿고 먹는 마약보쌈이예요,[]
1196,5,['반반세트（보쌈＋족발）中'],오랜만에 먹었는데 여전히 맛있어요,[]
1197,5,"['족발', '음료 사이즈 변경(변경 안함)']",핵존맛ㅋㅋㅋ배가 터져 죽을거 같아요,[]
1198,4,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",보통입니다. 먹을만했어요~~,[]
1199,5,"['족발', '음료 사이즈 변경(변경 안함)']",짱맛있어용 족발목을때 되게까다로운데 여깅 괜찮아요ㅋㅋ,[]
1200,3,"['반반세트（보쌈＋족발）中', '처음처럼']",배달 시간은 그리 빠르지 않습니다.다만 보쌈이 식지 않도록 뜨거운 물이 담긴 주머니가 들어있는것은 좋은 아이디어 같습니다.매운맛도 적당합니다.,[]
1201,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",평소 족발 먹다가 보쌈먹어봤는데 보쌈도 맛나요^^,['https://rev-static.yogiyo.co.kr/3e5662ee8db98c8341e34927bc588396_tn.jpg']
1202,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수', '추가 소스(마약 크림소스（30g）)']",처음에는 반반 족발먹고 반해서 불족발로 갈아탓어용~!!,[]
1203,4,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '지평생막걸리']",잘먹었습니다,[]
1204,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)']",아직 도착은 안했는데 무척 기대가 됩니다^^,['https://rev-static.yogiyo.co.kr/af2af7955276df4b9645f3c0f8c5086b_tn.jpg']
1205,5,['반반세트（보쌈＋족발）大'],너무너무 잘먹었어요^^,['https://rev-static.yogiyo.co.kr/43ee07cf32ea7c22fee72aa1cc78098e_tn.jpg']
1206,4,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹밥)']","맛 평범, 양 평범, 배달속도 굿, 친절도 최저",[]
1207,4,"['반반세트（마늘보쌈＋족발）大', '마늘소스추가']",양이 적당한거 같으면서도 조금 모지라네요ㅎ성인4명 애기 2명이었습니다,['https://rev-static.yogiyo.co.kr/01227a296a8e279bce0902e957973f32_tn.jpg']
1208,2,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",배달하시는분이 카트라이더를 좋아하시나봐요ㅎㅎ 드리프트 오지게 하셨나봐요ㅎㅎ 새우젓은 다 새가지고 마늘에 ㄴ들어가고 쌈장에 들어가고 ㅎㅎ맛은 확실히 있는데 30000원인거 생각하면 양은 아주 부족해요ㅎㅎ 번창하세요ㅎㅎ,[]
1209,5,"['족발', '음료 사이즈 변경(변경 안함)']",항상 맛있게 잘 먹고 있어요. 정해진 시간에 맞춰 배달해주시고.. 다음에 또 주문할께요,[]
1210,5,"['반반세트（마늘보쌈＋족발）中', '보쌈김치추가']","음식에 대한 리뷰는 좀 처럼 남기지 않지만 꼭 남겨드려야 할 거 같아서 글을 남깁니다.기본적으로 구성이 좋습니다. 족발이나 보쌈의 양은 많다고 하기에는 조금 부족하지만 모자르진 않습니다. 같이 오는 메뉴중 명이나물, 크림소스, 파채가 함께 제공돼 이것저것 조합하는 재미가 있습니다. 불족발을 원채 좋아해 송탄의 유명 불족발집을 많이 다녀보았습니다. 이 집의 송탄의 맛집들과 견주어도 부족함이 없는 수준입니다.또한 마늘보쌈 역시 촉촉하고 간이 삼삼한 것이 중용을 잘 지킨 보쌈입니다.",[]
1211,3,"['마늘보쌈', '음료 사이즈 변경(변경 안함)', '공기밥']",배달이 좀 늦지만 맛있어요,[]
1212,3,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",비계가많음....속이느글느글....,[]
1213,5,"['마늘족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹', '쟁반 막국수)']",넘 맛있어서 앞으로 자주 먹으려구요^^ 저 족발 안좋아하는데 요기 마늘족발 완전 팬됐어여ㅋ,[]
1214,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",맛있어요 매콤하니 단계 별로있어서 좋아요^^,[]
1215,4,"['족발반반', '족발 선택 2(직화족발', '서비스선택(주먹밥', '음료 사이즈 변경(변경 안함)']",늘 맛있습니다ㅋㅋ즐겁네요,[]
1216,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",제시간에 오질 않았어요,['https://rev-static.yogiyo.co.kr/70ce72756c335e00b7dbfcd076f89c0d_tn.jpg']
1217,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",오랜만에 시켜먹었는데 역시 맛있어요~~!!다음주 회사직원들하고 매장으로 식사하러가기전혹시 맛이 변했을까 미리 주문해봤습니다^^,[]
1218,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함)']",언제부턴가 족발은  여기 서천점 마약보쌈족발이 되었네요 항상 요청사항 잘 들어주시고 배달 친절하시고 무엇보다 불족은  여기가 진리입니다 항상 소확행 책임져 주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/e2d831d1cf341c0e377cad59bdc704e3_tn.jpg']
1219,5,['반반세트（보쌈＋족발）中'],왜이리마싯나용......,[]
1220,5,"['족발', '음료 사이즈 변경(변경 안함)', '지평생막걸리']",헐 감사합니다 야채류를 좋아해서 족발량 줄이고 야채를 부탁드렸는데 보쌈 야채를 통채로 서비스 주셨네요 잘먹겠습니다 자주 애용 할께요,[]
1221,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",매운거 3단계 또 주문해서 먹었는데 맛있어요  배달도 빠르고요~ ^^,[]
1222,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",맛있어요~다음에도 시켜 먹을게요~,[]
1223,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '쟁반막국수']",맛있게 잘 먹었어요,[]
1224,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']","맛나네요,.....",[]
1225,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹', '쟁반 막국수)']",솔직히 맛있다. 다음에 또먹어야지,[]
1226,5,['반반세트（보쌈＋족발）中'],직화족발 완전 맛있어요~^^,[]
1227,5,"['족발', '음료 사이즈 변경(변경 안함)']",먹다가 사진찍는걸 깜빡했네요 ㅠㅠ역시 맛있습니다!!,[]
1228,1,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)', '쟁반막국수', '무쌈추가', '마약 크림소스（30g）']",맛있네요~~ 무쌈 추가가 네장 추가라는거에 당황스러운 충격이였네요,[]
1229,4,"['불보쌈', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)', '숯불양념보쌈', '카스']",잘먹었습니다....,[]
1230,4,"['족발', '음료 사이즈 변경(변경 안함)']",괜찮았어요!!살짝 비싼거 같기도ㅠㅠ 잘먹었습니당,[]
1231,1,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",족발대 시켰는데 족발양도 적고 명이나물 세장에 김치같은것도 너무 적어요.. 혹시 중자 온건 아닌지 진지하게 궁금해요.. 다른족발집처럼 막국수온것도 아닌데 양이 너무ㅋㅋㅋㅋ,[]
1232,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",족발은 항상 여기서 시켜 먹는데 젤 맛있어요♡다음에도 잘부탁드려요^^ 4645,['https://rev-static.yogiyo.co.kr/fdf07e99253043e9d6da69c8515d04a7_tn.jpg']
1233,3,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",시킬때마다 약간에복불복은있는듯합니대맛이 크게변하지않지만 식어서올때도있고전반적으로 믿고먹을만합니다,[]
1234,4,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",몇번 시켰는데 맛있어요!근데 반반은 큰 통뼈가 안와서 아쉬워요,[]
1235,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '쟁반막국수']",배달 빠르고 맛있어요~,[]
1236,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)']",종종 주문해먹는데  아이들ㅇㅣ너무 좋아하는 족발입니다..무무침??이 늘 양이 부족한데...좀더 주실순 없을까 바래봅니다ㅎㅎ,[]
1237,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",매번맛있지만 오늘따라 더 맛있어요 맛있게 먹겠습니다~,[]
1238,5,"['족발반반', '족발 선택 2(불족발1단계 （기본매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(변경 안함)']","너무 맛있네요.반반 주문했는데 고기모두 부드러우면서 쫄깃 하고,매운맛에서 은은한 불향 으로 더 맛있는거같아요포장도 깔끔하고 간만에 맛집찾았네요~^^",[]
1239,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹', '쟁반 막국수)']",맛있게 먹었습니다^^,[]
1240,5,"['직화족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",좋아요😀😀😀😀😀😀,[]
1241,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",잘 먹었어요~ ^^,[]
1242,4,"['족발', '음료 사이즈 변경(변경 안함)', '주먹밥']",맛있어서  자주 주문해먹는 곳이예요,[]
1243,5,"['마늘족발', '음료 사이즈 변경(변경 안함)', '보쌈', '음료 사이즈 변경(변경 안함)']",항상 저희가 시켜먹는곳~!!양도 맛도 배달도 모두 굿굿 입니다~특히 마늘족발은 정말 사랑이예요~앞으로도 더자주자주 시켜먹을께요~^^,[]
1244,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']","인생족발수준입니다. 다만 전반적으로 달아서 좀덜달았으면. 그리고, 아놔, 밥이 포함안된줄 몰랐다는ㅠㅠ. 다음에는 마늘 듬뿍달라고 하려구요. 생마늘 다진마늘 살것없이.흐흐",[]
1245,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹밥)']",맛있게 잘 먹었어요~,[]
1246,5,"['보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)']",맛있어요^^ 근데 쌈이 너무너무 부족 하네요..양은 대자 인데 쌈 너무 아껴 주시는 듯,[]
1247,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']",진짜 너무너무 맛있고 양도 많아서 좋았어요 앞으론 여기서만 시켜먹을거예요!,[]
1248,5,['반반세트（마늘보쌈＋족발）中'],"맛있게 잘 먹었습니다! 배달은 진짜 빨랐어요 ㅋㅋ 20분정도만에 오신듯 양은 쪼끔 적은거같아용😃 무김치는 더 가져다 달라고 했는데 많이 가져다 주셨어요 ㅋㅋ 3명(남2, 여1)이서 먹었어요 ㅋㅋㅋ담에 또 시켜먹을거에요!!","['https://rev-static.yogiyo.co.kr/c3ae73158c35b0229081bfcba6e9d585_tn.jpg', 'https://rev-static.yogiyo.co.kr/0aa687848d2c3cdcb1fe21d41b2d3705_tn.jpg', 'https://rev-static.yogiyo.co.kr/c5dce007cd8c5cf4ee67cdaffdbd7e72_tn.jpg']"
1249,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)']",#우리가족 인생족발 # 불족은 항상 진리 # 족발은 언제나 마보족그리고 항상 요청사항 잘 들어주셔서 감사합니다 맛있게 잘 먹었습니다  1087,[]
1250,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",맛은 대체적으로 무난하나 양이 적은듯,[]
1251,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",너무맛있음 여기만시킴,['https://rev-static.yogiyo.co.kr/f802cfbb59e73d4277f6d5993e24ed7f_tn.jpg']
1252,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '클라우드']",괜찮은것 같습니덩~~,[]
1253,5,"['족발', '음료 사이즈 변경(변경 안함)']",(5772) 항상 시켜먹는 집이에요~주로 보쌈만먹다가 족발이땡겨서 시켰는데 너무 쫄깃하고 맛있어요!소자 시켜도 둘이먹기 넉넉한 양이에요~배달도 빨랐고 별다섯개 드립니당:),"['https://rev-static.yogiyo.co.kr/289d86b3cdfbed90cb7a238fdb463b3e_tn.jpg', 'https://rev-static.yogiyo.co.kr/d56cecc4e8c971d12ac6dd3c933988d2_tn.jpg', 'https://rev-static.yogiyo.co.kr/b4f92d9cbcba31f107b976a0fef9d634_tn.jpg']"
1254,4,"['불보쌈', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함', '추가 소스(마약 크림소스（30g）)']",식어도 더 맛있어지ㅋ 느낌이네요,[]
1255,4,['반반세트（보쌈＋족발）中'],보쌈 맛있게 잘 먹었습니다,[]
1256,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘족발 정말 맛있었어요!! 마늘이 하나도 안아리고 양념이 잘베어있어서 족발과 정말 잘어울렸어요~ 다음에도 마늘족발로 시켜먹을게요!!,[]
1257,5,"['족발반반', '족발 선택 2(불족발2단계（매운맛）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)', '쌈야채추가']",매우매우 맛있어요막국수 강추입니다,[]
1258,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '명이나물추가']",시켜먹는데는 여기가 맛있어요.명이나물추가+마늘보쌈은 진리입니다.막국수도 괜찮아요.,[]
1259,5,"['불보쌈', '매운맛 선택(3단계 （눈물콧물찔끔 단계）', '음료 사이즈 변경(변경 안함)']",중짜리 시켰는데 양도많고 맛있네여배달이 좀 늦은게 아쉽습니다 자주시킬게여,['https://rev-static.yogiyo.co.kr/f65f4d49ca89afb9c80e300c1ac9ae9e_tn.jpg']
1260,4,['반반세트（보쌈＋족발）中'],보쌈이 씹는데 힘들더라고요....,[]
1261,5,"['보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(쟁반 막국수)', '공기밥']",족발보쌈 어디다 시키지 고민할 때 가볍게 시켜먹기 좋아연,[]
1262,5,"['불족발', '매운맛 선택(1단계 （기본매운맛）', '음료 사이즈 변경(변경 안함', '추가 소스(마약 크림소스（30g）)', '마늘보쌈', '음료 사이즈 변경(변경 안함)']",맛있어요.  마늘보쌈최고,[]
1263,3,"['마늘족발', '음료 사이즈 변경(변경 안함)']",주인이 바뀐건가요? 고기 질이 바뀐듯요  뻑뻑하고 예전 부드러운그맛이 아니네요 ㅠ 정말 많이 시켜먹었는데썬것도 듬성듬성예전에 손편지도오고 그랬는데 아쉽네요맛과 질감이 예전과 달라 다른집에서 시킨줄 알았네요,['https://rev-static.yogiyo.co.kr/21b27cf693feb72be1437ea0ea1931e8_tn.jpg']
1264,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",언제나 최고이고 감동입니다 ㅠ 마늘못먹는데..마늘이 어케 이렇게 맛날수가있나요ㅠㅠ심지어 사이드인 막국수도 춘천가서먹은것보다 더 맛나고 ㅠㅠ 동네에 이런맛집있어 감사할따름입니다,[]
1265,3,"['족발반반', '족발 선택 2(직화족발', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)']",그냥저냥 먹을만하네요 직화는 좀 별로였어요,[]
1266,4,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(콜라 1.25L 로 변경)', '공기밥']",너무너무 맛있고 배달도 빠르넉ㅇㆍ느,[]
