,별점,주문메뉴,리뷰,사진
741,5,"['돌돌말린 소시지 도넛', '앙버터 치아바타', '아이스 카페라떼（오리지널）']",행사때고 평소때고 빵순이라 배달되서 너무 좋아요오늘은 앙버터가 맛있었어요^^,['https://rev-static.yogiyo.co.kr/838c7128c6be2a73f19ea8a90e8473a1_tn.jpg']
742,5,"['소라파이', '앙버터 치아바타', '모카 크림빵']",파리바게뜨는 무조건 영통점에서만 시켜요가끔 좋아하는빵 떨어질때는 빼구요전말 먹었던 앙버터가 또 먹고싶어서 또 주문리뷰는 좀 늦였지만사장님 친절하시구빵도 맛있고짱!♡,['https://rev-static.yogiyo.co.kr/671cc1309c49c8de83cf2eb14d84f89c_tn.jpg']
743,5,"['소보루빵', '실키롤케익']",항상감사합니다  최고예요,[]
744,5,['명가명품 우리벌꿀 카스텔라'],항상감사합니다  최고예요,[]
745,5,['애플롤'],잘먹었어요배달도 맛도 최고예요,[]
746,5,"['블루베리 생크림 식빵', '에그샐러드샌드위치', '아이스 아메리카노（오리지널）']",수원영통점 좋은일만 가득하세요.,['https://rev-static.yogiyo.co.kr/a5277343d18fc76bad3d69b7423b7923_tn.jpg']
747,5,"['우유가 좋은 뽀로로케익', '꽈배기 도넛', '정통크라상', '쫀득쫀득한찰깨빵', '초콜릿 머핀', '아메리카노（오리지널）']",오늘은 배달 더 빨리 해주셔서 감사했어용 ღ 빵 상태가 진짜 좋은 것 같아요 ! 눅눅하지 않아용ㅎㅎ,['https://rev-static.yogiyo.co.kr/aead4f0e15b7b5965580b0d8eba53238_tn.jpg']
748,5,['리코타치즈&치킨샐러드'],이번에는 리뷰작성 9월 음료서비스가 안왔네요. 우유는 왔어요 어짜피 서비스니깐 안와도 할수없지만요.,['https://rev-static.yogiyo.co.kr/0b5ac1649283f1b4330517555b99eb06_tn.jpg']
749,5,"['로만밀 슈퍼플러스', '쫄깃한 토종효모빵', '단백질 듬뿍 로스트치킨샐러드']",추천합니다 좋아요,[]
750,5,"['굿모닝롤', '돌돌말린 소시지 도넛', '목초란으로 만든 핑거스틱', '미니버거 샌드위치']",주문한지 10분안에 도착했어요~^^사은품과 함께ㅎㅎㅎ요기요 배달 신세계네요~사업 번창하세요!!,[]
751,5,"['상큼한 청포도 케이크', '케이크 칼 선택(선택안함', '큰 초 선택(6개', '작은 초 선택(선택안함)']",잘받앗어요 감사합니다,[]
752,5,"['쿠키&크림 케이크', '케이크 칼 선택(케이크 칼', '큰 초 선택(1개', '작은 초 선택(2개)']","피리바게뜨..👍 케이크까지 배달이 되다니정말 최곱니다. 케이크 박스 안에 플라스틱 케이스가 있고 그 안에 아이스팩이 있어서 차갑고, 신선하게 왔어요! 생크림이라 걱정했는데.. 포장과 아이스팩에 깜놀했네요! 요청사항도 꼼꼼히 세심하게 챙겨주셔서 감사합니다. 친절하고 서비스가 좋아 늘 수원영통점을 이용해요^^","['https://rev-static.yogiyo.co.kr/d2bfc30fc3edc2b7a38bf79adef78a3b_tn.jpg', 'https://rev-static.yogiyo.co.kr/36870b33564aecf1bb0565216398e5eb_tn.jpg']"
753,5,"['혼자서도즐기는연유브레드', '카스테라구마', '프렌치토스트', '아이스 카페라떼（시그니처）', 'EAU（오） 생수', '커피 아이스캔디', '그랑데 후레쉬슈']",사진을 못찍었네요^^;;오늘도 역시영통파리바게트는 최고였습니다~^^,[]
754,5,"['커피번', '쫀득쫀득한찰깨빵', '치즈달', '슈크림빵', '플레인 베이글', '녹차 아이스캔디', '에그타르트', '그랑데 후레쉬슈']",배가고파 허겁지겁 먹었더니 사진을 못찍었네요ㅜㅜ  맛과서비스 칭찬또 칭찬입니다항상애용하고있어요,[]
755,5,"['엘핀단팥빵', '블루베리 생크림 식빵', '아이스 아메리카노（오리지널）']",빠른배달 정성껏 준비해주셔서 늘 감사해요! 추천합니다... ^^,[]
756,5,"['초코소라빵', '땅콩크림빵', '뽀드득 그릴소시지', '치즈 소시지 페스츄리', '혼자서도즐기는연유브레드', '통밀햄에그3단샌드위치']",서비스도 감사드리고 너무 맛있었어요 감사합니다,[]
757,5,"['엘핀단팥빵', '호두 호밀 식빵', '초코파운드케익']",주문할 때마다 쿠키나 우유 등 선물을 챙겨주셔서 기분이 좋네요,[]
758,5,"['부드러운 연유브레드', '토종효모 정통우유식빵', '스위트 몽블랑']",넘 친절하고 좋아요~~,[]
759,5,"['블루베리 생크림 식빵', '커피번', '명품 잡채고로케', '돌돌말린 소시지 도넛', '샐러드빵', '아침&후레쉬우유（200ml）']",배달도빠르고 서비스도 좋네요 빵은 영통점에서만 먹어야겠어요,[]
760,5,"['명품 잡채고로케', '블루베리베이글 허니월넛크림치즈', '치즈 소시지 페스츄리', '순수（秀） 우유크림빵', '골든크림메론빵', '세븐컬러스 조각케이크']",배달 엄청 빨리 왔어요~♡아이가 케이크 먹고 싶대서 조각케익 주문했는데..보냉팩에 넣어 보내주셨네요^^ 고맙습니다~,['https://rev-static.yogiyo.co.kr/61836d8f712b9377717ef5d5598fb526_tn.jpg']
761,5,"['엘핀단팥빵', '블루베리 생크림 식빵', '아이스 아메리카노（오리지널）']",항상 빠른배송해주시고 서비스도 감사드려요빵도 맛있고 친절해서 추천합니다 ^^,['https://rev-static.yogiyo.co.kr/f4ae49f607f242d3dcead8f70d54b76f_tn.jpg']
762,5,"['블루베리 생크림 식빵', '맘모스브레드', '쿠키앤크림 마카롱 아이스크림', '그랑데 후레쉬슈']",친절하고 배달 빨라요,[]
763,5,"['옛날 왕슈크림도넛', '골든크림메론빵', '후레쉬크림샌드빵', '앙버터 치아바타', '초콜릿 머핀']",배달도 빠르고 좋아요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/6f4c1e3a56eed52a677aeb8125aff375_tn.jpg']
764,5,"['블루베리 베이글', '리코타치즈&치킨샐러드', '치킨클럽 3단샌드위치']",포장 꼼꼼하게 잘 왔어요 서비스 감사해요!,['https://rev-static.yogiyo.co.kr/f0a08ea868128e01896be1e838f0388d_tn.jpg']
765,5,"['호두 호밀 식빵', '초코 왕소라 플러스', '모카 크림빵', '크랜베리치킨호밀샌드위치', '에그타르트']",더 많아 먹었는데 사진으로 다 담지 못했네요 항상 주문요청사항 잘 지켜주시고 서비스로 우유까지!! 챙겨주셔서 정말 감사합니다ㅜㅜ 티슈랑 물티슈까지 정말 배달도 섬세하게 챙기는 거 같아요,"['https://rev-static.yogiyo.co.kr/dcb62000911da9a379cc9fe3e4072bc4_tn.jpg', 'https://rev-static.yogiyo.co.kr/c18b3c097ed8b8f4ebda402cceafe98c_tn.jpg', 'https://rev-static.yogiyo.co.kr/7d1696961bcacc2a2e42853aba4f70ba_tn.jpg']"
766,5,"['블루베리 생크림 식빵', '커피번', '소라파이', '갈릭고구마페스츄리', '크랜베리치킨호밀샌드위치']",잘받앗습니다~~! 서비스도요~~,[]
767,5,"['통밀 가득 로만밀 브레드', '치킨로제파스타', '아침&후레쉬우유（930ml）']",서비스도 감사합니다 ^^ 배달도 빠르고 잘먹엇어요 종종 시켜먹어야겟네용,['https://rev-static.yogiyo.co.kr/0b8482a94516f006a989be76852764fd_tn.jpg']
768,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아이스 아메리카노)']",매번 포장도 꼼꼼하게 잘 해주시고 다양한 빵 넣어주셔서 감사해요~!,['https://rev-static.yogiyo.co.kr/2fe162fe154af80d5568e92feb3ad267_tn.jpg']
769,5,"['그대로토스트', '치즈 소시지 페스츄리', '순수（秀） 우유크림빵', '치즈달', '단팥도넛', '새우감자봉', '한입에 두번 반한 단팥크림빵']",서비스도 주시고 배달도 엄청 빠르구여역쉬 우수점이군요,['https://rev-static.yogiyo.co.kr/71e4308aa8e574d460d8f7c8523dda87_tn.jpg']
770,5,"['단백질 듬뿍 로스트치킨샐러드', '리코타치즈&치킨샐러드']",전화통화 친절하시고 배달 빨라요. 샐러드 너무 맛있어요,['https://rev-static.yogiyo.co.kr/e14357873b480be0b784fa37a3a8b44e_tn.jpg']
771,5,"['쫄깃한 피자빵', '뽀드득 그릴소시지', '건포도토종효모빵', '모카빵', '복숭아 아이스티']",최고에용..쿠폰까지써서 배달비아끼구 최고에요ㅜ맛은 뭐당연히 보장이구 리뷰남긴다는말 깜빡했는데 마늘빵??좀 작은거두 넣어주셨어요ㅜ영통점은 사랑입니다마실거는 첨시켜보는데 아이스티도 잘왔네욤 !맛있어요,['https://rev-static.yogiyo.co.kr/1877876960d9c2e19689ba4ab5912005_tn.jpg']
772,5,"['담백하고 쫄깃한 뜯어먹는 식빵', '카스테라구마', '단백질 듬뿍 로스트치킨샐러드']",빵도맛있고 샐러드도 맛있어요!!서비스 감사합니당,['https://rev-static.yogiyo.co.kr/fcfce00c36dd8e90008a7a9a655638fb_tn.jpg']
773,5,"['꽈배기 도넛', '명품 잡채고로케', '찹쌀도넛', '크랜베리치킨호밀샌드위치']",배달도 빨리왔고 서비스도 주셨어요.  찹도 맛있어용,['https://rev-static.yogiyo.co.kr/7e87cb33a61a409c83bbe9e7079d498d_tn.jpg']
774,5,"['꽈배기 도넛', '정통크라상', '순수（秀） 우유 후레쉬번', '케이준 치킨샐러드']",주문할 때마다 매번 너무 만족스러워요! (๑･̑◡･̑๑) ♥,['https://rev-static.yogiyo.co.kr/3fd2d0dc3868f8fc5ca56dd7ac019ea6_tn.jpg']
775,5,"['모짜렐라 포카챠', '모짜렐라 토마토파스타', '치킨로제파스타']",주문한 빵이없다구 다른빵들 더 챙겨주셨네요 감사합니다    자주 시켜먹을게여 😊,['https://rev-static.yogiyo.co.kr/f38f9aa02c57b9c5a746778591521c8e_tn.jpg']
776,5,"['찹쌀도넛', '에그샐러드샌드위치', '단백질 듬뿍 로스트치킨샐러드']",샐러드랑 샌드위치는 보냉팩에 시원하게 잘 포장해주셨어요^^ 밥하기 싫었는데.. 간편하게 점심 잘 먹었습니다~,"['https://rev-static.yogiyo.co.kr/d42db58c9d1ca674603702e0e3814e94_tn.jpg', 'https://rev-static.yogiyo.co.kr/f96bb65de595686efc71881938419f56_tn.jpg']"
777,5,"['우유가 좋은 뽀로로케익', '치즈 듬뿍 어니언', '소보루빵', '후레쉬크림샌드빵', '단팥빵 플러스']",시크릿쥬쥬 음료수에 마늘빵까지 서비스로~~~선물을 두개나 받고 기분이 너무 좋네요빵 맛은 워낙 맛있어서 더이상 말이 필요없구요요런 날씨에는 매장 안가고 집에서 바로 먹을수 있어서완~~~전 좋아요,['https://rev-static.yogiyo.co.kr/823ca68331d0f0b0b519efb54bd0e59b_tn.jpg']
778,5,"['굿모닝롤', '맘모스브레드', '런치 샌드위치']",샌드위치는 첨 주문했는데 역시나 꼼꼼한 포장 영통점 엄지척!!입니다^^ 이젠 나가서 사는것보다 집에서 주문하는게 더 편하네요 오늘도 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/3c4f015d9c98e5d039c464036ff35a67_tn.jpg', 'https://rev-static.yogiyo.co.kr/b54b3903f31cb4c5bdd39aebd75aff14_tn.jpg']"
779,5,"['치즈 소시지 페스츄리', '모닝토스트', '런치 샌드위치', '아이스 카페라떼（시그니처）']",언제나 맛있는 파리바게트네요~~~~ 서비스 늘 감사합니다,[]
780,5,"['블루베리 생크림 식빵', '꿀 토스트 플러스', '슈크림빵']",너무 친절하개 잘 챙겨주셔서 감사해요 빵 맛있는건 기본에 친절까지 같이 받네요,[]
781,5,['듀엣롤케익'],초코크런키 넘 좋아요 크린키만 들어있는 롤 나왔음 좋겠네요,[]
782,5,"['블루베리 생크림 식빵', '뽀드득 그릴소시지', '옛날 왕슈크림도넛', '크랜베리치킨호밀샌드위치']",주문시킨거 빠짐없이 빠르게 잘 받았어요,[]
783,5,"['먹빵박스', '첫번째 음료선택(아침&후레쉬우유（200ml）', '두번째 음료선택(아침&후레쉬우유（200ml）)']","늘 이용하는 파바에요~~^^먹빵박스. 지난번 너무 만족스러워서 시켰는데, 이번엔 취향저격은 아니었지만 새로운 맛들을 본걸로 만족~^^배달은 늘 빨라서 애 학원가기 전 먹일수 있었네요. 감사합니다~^^",['https://rev-static.yogiyo.co.kr/5c49b056589e6fff4f1ade46b91b31f3_tn.jpg']
784,5,"['우리쌀 식빵', '초코소라빵', '땅콩크림빵', '쫄깃한 왕꽈배기', '아이스 아메리카노（시그니처）', '아침&후레쉬우유（930ml）']",처음 시켜보았는데 좋아요서비스 감사해요,"['https://rev-static.yogiyo.co.kr/f85fa46b7d348252e62b17742299ec67_tn.jpg', 'https://rev-static.yogiyo.co.kr/ea4e4b703316380ddb7cad4ad7eff2e2_tn.jpg']"
785,5,"['블루베리 생크림 식빵', '커피번', '애플파이', '소라파이', '순수（秀） 우유크림빵', '플레인 베이글']",배송도 빠르고 가격도 만족합니다 내일 또 시켜야지 ㅎㅎ,['https://rev-static.yogiyo.co.kr/ed64a282a6282f3a2d0dcbc43859b065_tn.jpg']
786,5,"['추억의 소시지빵', '런치 샌드위치', '샐러드빵']",배달 빨리왔어요  잘 먹겠습니다^^,['https://rev-static.yogiyo.co.kr/e1c1195fdac820f874822cd507ca077c_tn.jpg']
787,5,"['우유가 좋은 뽀로로케익', '단팥빵', '슈크림빵', '야채감자 고로케', '에그타르트']","사장님 센스 최고~^^오늘도 흰우유, 쥬스 감사합니다빵이랑 흰우유 넘 좋아요~^^에그타르트도 너무맛있고  고로게도 너무 맛있어요^^",['https://rev-static.yogiyo.co.kr/a15bc8f8345ee81bb0b3120081c046b0_tn.jpg']
788,5,"['통밀 디럭스 샌드위치', '리코타치즈&치킨샐러드']",잘먹었습니다서비스 우유도 너무 감사해요 ^^,['https://rev-static.yogiyo.co.kr/eae75cd5b098397b30fc55a942c3079a_tn.jpg']
789,5,"['치즈 듬뿍 어니언', '블루베리베이글 허니월넛크림치즈', '애플파이', '치즈감자봉', '달콤한 꿀도넛', '목초란으로 만든 핑거스틱']",언제나 처럼좋습니다.,['https://rev-static.yogiyo.co.kr/e70a5a201a622bed4934b5f4298f1aff_tn.jpg']
790,5,"['엘핀단팥빵', '토종효모 정통우유식빵', '소보루빵', '딸기 아이스캔디']",감사합니다잘 먹겠습니다~,[]
791,5,"['에그샐러드샌드위치', '리코타치즈&치킨샐러드']",친절하시고 배달 빨라요,['https://rev-static.yogiyo.co.kr/31b10b3b71d565bc63686417125aa915_tn.jpg']
792,5,"['리코타치즈&치킨샐러드', '아침&후레쉬우유（200ml）', '부드러운호박고구마 조각케이크']",케잌 맛있고 배달 빠르고. 늘 영통점만 배달 시켜요~~,['https://rev-static.yogiyo.co.kr/9f6855a6d4dc6c684f661883b9b158ef_tn.jpg']
793,5,"['건포도 쏙쏙 롤링 브레드', '뽀드득 그릴소시지', '단팥빵', '한입에 두번 반한 단팥크림빵']",감사해요  ~~딸기우유  너무 감사해요  물건재고파악하시고  바로 전화주시고  친절함에  감동받았어요,['https://rev-static.yogiyo.co.kr/f50d2d79901a7343bc54596a3e0d4322_tn.jpg']
794,5,"['우유가 좋은 뽀로로케익', '참 부드러운 생크림식빵', '초코소라빵', '쫄깃한 피자빵', '샐러드빵']",배달도 예상시간보다 빨리왔고 무엇보다 빵이 맛있어요~~^^,['https://rev-static.yogiyo.co.kr/89aeb5f8b0d6f5eb78fe3c056c01ada2_tn.jpg']
795,5,"['토종효모 정통우유식빵', '달콤한 꿀도넛', '순수（秀） 우유크림빵', '구운부추만두빵', '소보루빵', '치킨클럽 3단샌드위치']",항상 잘애용하고있어요 감사합니다~~,['https://rev-static.yogiyo.co.kr/1820e0872ca4541cc2f5a6c557f35da1_tn.jpg']
796,5,"['꽈배기 도넛', '찹쌀도넛', '쫄깃한 피자빵', '양파치즈브레드', '골든크림메론빵', '모카 크림빵', '콰트로치즈머핀', '통밀햄에그3단샌드위치', '카페아다지오 에스프레소라떼', '카페아다지오 딥카라멜마끼아또']",빵은 역시 영통점! 비오는날 주문도 많았을텐데 꼼꼼하게 잘챙겨주셔서 감사합니다오래간만에 먹는 피자빵맛있네요,[]
797,5,"['로만밀클래식', '뽀드득 그릴소시지', '골든크림메론빵', '통밀햄에그3단샌드위치', '프렌치토스트']",비도오는데 빠른배달 감사합니다,['https://rev-static.yogiyo.co.kr/bad8153dbb4cafeb57a9360bd905cad3_tn.jpg']
798,5,"['까망베르치즈 듬뿍 치즈후레쉬번', '밤식빵', '치킨로제파스타']",너무 기분좋게 배달와서 배달 늦은건 싹 다 잊었어요ㅎㅎ 친절하셔서 또 이용하고싶네요! (근데 배달은 너무 오래걸렸어용 ㅠㅠ 좀 아쉬워요),['https://rev-static.yogiyo.co.kr/7fce9b5729ca27e9ec79646ce7dbc8fd_tn.jpg']
799,5,"['치즈 소시지 페스츄리', '소보루빵', '단팥빵', '슈크림빵', '목초란으로 만든 핑거스틱', '에그타르트', '바닐라마카롱']",감사합니다~ 맛있게 잘 먹었습니다 ^^,['https://rev-static.yogiyo.co.kr/ebe2d086cc2e331f926e79b45dfe7379_tn.jpg']
800,5,"['부드러운 연유브레드', '그대로토스트']",빠른배달에 할인까지 넘 좋아요♡,[]
801,5,"['치즈 듬뿍 어니언', '초코소라빵', '뽀드득 그릴소시지', '구운부추만두빵', '쫄깃한 토종효모빵', '런치 샌드위치', '트러플오일 크로크무슈']",파리바게트 딜리버리는 처음 시켜봤는데 행사 덕에 저렴하게 먹었어요! 서비스 딸기우유 감사합니다!!,['https://rev-static.yogiyo.co.kr/590ba1e9061415c05ba2e98bb795b9d6_tn.jpg']
802,4,"['명품 잡채고로케', '추억의 소시지빵', '리코타치즈&치킨샐러드']",리코타치즈샐러드 주문했는데 품절전화와서ㅜ시저샐러드로 교환했어요~전 발사믹 러버인데 .. 집에 있는 소스로 먹어야겠어요;;,['https://rev-static.yogiyo.co.kr/249caf2d32eb92803147bcdf04ef838e_tn.jpg']
803,5,"['샐러드빵', '리코타치즈&치킨샐러드', '햄치즈프렌치토스트']",친절하시고 포장도 잘 되어왔어요 항상 수원영통점에 배달해요,"['https://rev-static.yogiyo.co.kr/eb6481ca9df577e3b75e049676e99e65_tn.jpg', 'https://rev-static.yogiyo.co.kr/711e2871bde32dd01d06538b988a6740_tn.jpg']"
804,5,"['플레인 베이글', '리코타치즈&치킨샐러드', '아침&후레쉬우유（930ml）']",늘 친절하셔서 좋고 사은품도 잘 챙겨주셔서 좋아요. 저는 늘  영통점에서만  배달해서  먹어요.  늘 신선한 느낌.,['https://rev-static.yogiyo.co.kr/c3252a7d7a678295f2a3c99ea1c3d362_tn.jpg']
805,5,"['돌돌말린 소시지 도넛', '달콤고소한밤롤브레드', '딸기 아이스캔디', '녹차 아이스캔디', '몽키바나나 아이스캔디']",빵은 역시 맛있구요 배달시간도 정확히 도착햇구요 아이스크림 안녹게 아이스팩넣어주신것도 감사합니다!!!,['https://rev-static.yogiyo.co.kr/6834a1c191822e37c3f99aecc6bd95bf_tn.jpg']
806,5,"['블루베리 생크림 식빵', '초코소라빵', '뽀드득 그릴소시지', '추억의 소시지빵', '순수（秀） 우유크림빵']",배달빠르고좋아요ㅎㅎ,['https://rev-static.yogiyo.co.kr/60c61f365ee86b6b4af0a78d3f4c76bf_tn.jpg']
807,5,"['건포도 쏙쏙 롤링 브레드', '로만밀클래식', '찹쌀도넛', '치즈 소시지 페스츄리', '소보루빵', '단팥빵']",항상 정확하고 빠르게~^^영통점만 이용하는 이유~,['https://rev-static.yogiyo.co.kr/af287fdc43ffe56b2ac8e7615c1a3215_tn.jpg']
808,5,"['로만밀 슈퍼플러스', '뽀드득 그릴소시지', '런치 샌드위치']","친절,정확,맛3박자가 어우러진 아름다운 곳 입니다",['https://rev-static.yogiyo.co.kr/c7142038703b1ca5efee9ba37cdfc1af_tn.jpg']
809,5,"['커피번', '크림치즈호두빵', '후레쉬크림샌드빵', '런치 샌드위치']",매번잘이용하고잇습니당 서비스가좋아서요기만 이용하게되네요 ! 계속잘되시길!근데이번엔 크림빵시켜봣는데 크림이 적게들어있네요ㅜㅜ아쉽..,[]
810,5,"['명품 잡채고로케', '초코소라빵', '치즈 소시지 페스츄리', '갈릭고구마페스츄리', '순수（秀） 우유크림빵', '소보루빵', '베이컨해쉬머핀', '양송이 스프']",서비스도 많이 주시고 빵도 맛있고 주문하자마자 배달와서 깜짹 놀랐네용.맛배달서비스 다 쵝오!친절도 최고  짱짱맨!,[]
811,5,"['먹빵박스', '첫번째 음료선택(선택안함', '두번째 음료선택(선택안함)']",안먹어본 빵들이 많이들어있네요ㅎ 아직 먹어보진않았지만 맛있을거라 생각해요,[]
812,5,"['쫄깃한 토스트', '뽀드득 그릴소시지', '정통크라상', '목초란으로 만든 핑거스틱', '모짜렐라 포카챠', '프렌치토스트']",배달도 빠르고  정성스런 서비스에  또 한번 감사합니다~  서비스로 흰우유 보내주시길 원했는데  그것도 챙겨주시고...   요즘같은세상에서~  그래도  따뜻함을 느끼네요,['https://rev-static.yogiyo.co.kr/2525f6b2f116bab0abfa367dc103aaa3_tn.jpg']
813,5,"['먹빵박스', '첫번째 음료선택(아이스 아메리카노', '두번째 음료선택(아침&후레쉬우유（200ml）)']",배송 빠르고 친절해요~~^^구성도 양도 만족해요!잘 먹었습니다~~^^,[]
814,5,"['뽀드득 그릴소시지', '소라파이', '치즈불고기도리아', '아이스 아메리카노（오리지널）']",아주 좋아요. 빠르고 맛나요,[]
815,5,"['쫄깃한 피자빵', '옛날 왕슈크림도넛', '소라파이', '골든크림메론빵', '스모크드브랏（2개입）']",조와용 섭스 쿠키올때가 더조와용 ㅋㅋ,[]
816,5,"['뽀드득 그릴소시지', '추억의 소시지빵', '애플파이', '옛날 왕슈크림도넛', '케이준 치킨샐러드']",조와용 쿠폰이 체고야,[]
817,5,"['우유가 좋은 뽀로로케익', '찹쌀도넛', '갈릭고구마페스츄리', '단팥빵', '슈크림빵', '에그타르트', '호두듬뿍타르트']",역시 오늘도 너무 맛있어요~^^@항상 챙겨주시는 사은품도 너무 잘먹었습니다감사합니다~^^,['https://rev-static.yogiyo.co.kr/8ddf8a5161abe1417bf93deb00aeadb8_tn.jpg']
818,5,"['달콤한 꿀도넛', '런치 샌드위치', '모짜렐라 토마토파스타']",토스트도 맛있고 파스타도 먹을만해요~,['https://rev-static.yogiyo.co.kr/4ccfb724ffe49078a6fb1103ab80bf2f_tn.jpg']
819,5,"['쫀득쫀득한찰깨빵', '쫄깃한 토종효모빵', '플레인 베이글', '크랜베리치킨호밀샌드위치']",파바 빵  맛있고 덤 우유도 잘받았어요. 영통점 친절해서  영통점만 시키네요.,"['https://rev-static.yogiyo.co.kr/4ceded62e37d037471b753eab27e9d0e_tn.jpg', 'https://rev-static.yogiyo.co.kr/841166e7e1bc0868aef091a9ade26fdb_tn.jpg']"
820,5,"['돌돌말린 소시지 도넛', '쫄깃한 토종효모빵', '통밀햄에그3단샌드위치']",포장도 잘 되어있고 전화도 친절하시고 좋아요,['https://rev-static.yogiyo.co.kr/d52ae617ca24395985cf99b3d956540d_tn.jpg']
821,5,"['카스테라구마', '케이준 치킨샐러드']",배달 덕에 편하게 빵먹네요~샐러드 매진이라 아쉬웠어요..초코우유 고맙습니다^^,['https://rev-static.yogiyo.co.kr/0cf8e3f0ef890775fb8300bc733ba668_tn.jpg']
822,5,"['쫄깃한 토스트', '달콤고소한밤롤브레드', '칠리꽃맛살 고로케', '야채감자 고로케', '통밀 디럭스 샌드위치', '치즈가 부드러운시간']",빠른 배달 감사합니다~ 아이랑 맛있게 잘 먹었어요^^,['https://rev-static.yogiyo.co.kr/2033ecaca7273b5c9dcc13b7a8f9cee0_tn.jpg']
823,5,['명가명품 우리벌꿀 카스텔라'],항상 이용하는 영통점이예요^^ 오늘도 잘 먹겠습니다,[]
824,5,"['달콤한 꿀도넛', '크랜베리치킨호밀샌드위치', '치즈가 부드러운시간']",감사합니다~!ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/bb876b81d8935d509a0e7285e6a42196_tn.jpg']
825,5,"['추억의 소시지빵', '까망베르치즈 듬뿍 치즈후레쉬번', '야채감자 고로케', '크랜베리치킨호밀샌드위치']",감사합니다 서비스로 우유도 왔네요.,[]
826,5,"['닭갈비 고로케', '부드러운 연유브레드', '초코소라빵', '추억의 소시지빵', '애플파이', '앙버터 치아바타']",감사합니다 서비스도 주시고 번창하세요,[]
827,5,"['닭갈비 고로케', '돌돌말린 소시지 도넛', '치즈 소시지 페스츄리', '새우감자봉', '야채감자 고로케', '아이스 아메리카노（오리지널）']",리뷰이벤트 같은거 없으면 리뷰 안쓰는데 진심으로 우러나와서 씁니다 ㅋㅋ 아메리카노 주문했는데 여기처럼 물 따로주는데는 처음봤어요.. 센스 대박이고 빵도 체인이니 다 똑같은 맛일 줄 알았는데 특히 더 맛있는 느낌? 이고 서비스 쿠키까지... 프랜차이즈 빵집에서 감동받을 줄은 몰랐네요 더 번창하시길!,"['https://rev-static.yogiyo.co.kr/64df6b719914955d2d54e0665253cf60_tn.jpg', 'https://rev-static.yogiyo.co.kr/7da1fdf81ea4f18ab0bbfa09497ed676_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca0f956141aae3b9443d3deb510b675f_tn.jpg']"
828,5,"['굿모닝롤', '크림치즈호두빵', '런치 샌드위치']",맛있게 잘 먹었습니다~~구매한 샌드위치가 품절돠서 전화와서 다른걸로 바꾸고 300원도 환불 받았어요~ㅋ서비스로 초코우유 받았어요^^,[]
829,5,"['단팥빵', '산딸기 듬뿍롤케익']",잘 받았습니다 쿠키도 잘 먹을게요~^^,['https://rev-static.yogiyo.co.kr/c8a09022890b4edb3dee6b89deac4c9c_tn.jpg']
830,5,"['고구마가 반한 티라미수', '케이크 칼 선택(케이크 칼', '큰 초 선택(4개', '작은 초 선택(8개)']",케잌인데 안전하게 잘 배달왔어요~,['https://rev-static.yogiyo.co.kr/14e67b9f68a6df772a08512266f5a122_tn.jpg']
831,5,"['명품 잡채고로케', '추억의 소시지빵', '크림치즈베이글', '야채감자 고로케', '한입에 두번 반한 단팥크림빵', '촉촉한 치즈케익', '쫄깃한 왕꽈배기']",맛있게 잘 먹었어요.,['https://rev-static.yogiyo.co.kr/e57b1904b1db02c49509ef142b64b392_tn.jpg']
832,5,"['초코소라빵', '모짜렐라 포카챠', '모짜렐라 토마토파스타', '프렌치토스트', '호두듬뿍타르트']",맛잇어요 특히 포카챠 존맛ㅋㅋㅋ 다음에도 시켜먹을게요,[]
833,5,"['그대로토스트', '추억의 소시지빵', '우리찹쌀모카찰떡빵']",맛있어요~~ 아이.간식,['https://rev-static.yogiyo.co.kr/2a33bd4c1750937ebaddc55a971f3df2_tn.jpg']
834,5,"['모짜렐라 포카챠', '바싹 불고기포카챠', '단백질 듬뿍 로스트치킨샐러드']",요기요 행사로 부지런히 배달시켜먹네요^^샐러드 야채가 신선해서 좋아요~제 입맛엔 불고기포카챠가 더 맛있었어요!리뷰 서비스도 감사합니다♡,['https://rev-static.yogiyo.co.kr/17cdde589f9679639d3d93e8e090f787_tn.jpg']
835,5,"['옛날 왕슈크림도넛', '돌돌말린 소시지 도넛', '골든크림메론빵', '달콤고소한밤롤브레드', '앙버터 치아바타']",여기 왕슈크림 진짜 맛있어요!! 서비스 우유 실화인가요??,['https://rev-static.yogiyo.co.kr/b48b0fcbee5522d7f0a07f037705b93f_tn.jpg']
836,5,"['우유가 좋은 뽀로로케익', '닭갈비 고로케', '추억의 소시지빵', '옛날 왕슈크림도넛', '순수（秀） 우유크림빵']",흥덕에서 주문했어요 저희 동네 파바는 맛없고 배달 서비스도ㅠ안해서 본의아니게 먼데서 주문하네요ㅠ저희동네보다 샌드위치도 맛있고  빵에 크림도 듬뿍 들어갔어요!! 매번 유통기한 넉넉힌 우유도 서비로 주시공 최고예요,['https://rev-static.yogiyo.co.kr/5cc64be0c384c79034db97910689a784_tn.jpg']
