,별점,주문메뉴,리뷰,사진
154,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대', '（요기요）부산어묵']",배달빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/d52e469c40865349523a131fc0ae9a7c_tn.jpg']
155,5,['（요기요）트윈세트'],맛있게 잘먹고있습니다 감사합니다 감사합니다,[]
156,5,['（요기요）치즈세트'],떡볶이는 여윽ㄱ시 죠스,['https://rev-static.yogiyo.co.kr/37fc779043d63c29d7d5aa7498080df2_tn.jpg']
157,4,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대', '（요기요）유부주머니']",분식 처음 시켜먹는데 맛도 양도 괜찮은거 같아요~!,[]
158,5,['（요기요）치즈세트'],맛있게 잘 먹엇습니다  쿨피스 너무 감사해요,['https://rev-static.yogiyo.co.kr/f67c1f8721532851b744be67b4e4e311_tn.jpg']
159,5,"['（요기요）죠스떡볶이', '（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대']",죠스는 항상 옳습니다오늘 이벤트날인데 빨리 오기도 했구 포장 늘 깔끔해서 좋아요,['https://rev-static.yogiyo.co.kr/273098f2aad8954f2ab0a643d031d00a_tn.jpg']
160,5,['（요기요）트윈세트'],배달빠르고 맛있습니다 :),['https://rev-static.yogiyo.co.kr/4c9de566ecc4c7e223264b766a767bfb_tn.jpg']
161,5,['（요기요）트윈세트'],양도많고 맛있었어요~조금 달았네요,[]
162,5,['（요기요）트윈세트'],마시쪙 떡볶이 좋앙,[]
163,3,"['（요기요）치즈떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대', '콜라355ml', '쿨피스']",튀김이 제일 맛있습니다,['https://rev-static.yogiyo.co.kr/9586e0b5ffe7dfcb107384aaa7a84939_tn.jpg']
164,5,['（요기요）트윈세트'],둘이서 먹었는데도 남았네요. 양 많아서 좋습니다.,['https://rev-static.yogiyo.co.kr/d942f1b47c44d347872567e179db3e2e_tn.jpg']
165,3,['（요기요）트윈세트'],가격에 비해 그냥그래요..,[]
166,5,"['（요기요）트윈세트', '（요기요）김말이튀김（1개', '（요기요）야끼만두（1개）)']",배달 빠르고 맛있네요,[]
167,5,"['（요기요）수제튀김 대', '（요기요）죠스찰순대']",맛있게 먹었어요.  먹던맛이라. 배달시켰어요,[]
168,5,"['（요기요）트윈세트', '（요기요）야끼만두（1개', '（요기요）고추튀김（1개）)']",분식은 죠스가 짱 입니다!맛나게 잘 먹었습니다.,[]
169,5,['（요기요）치즈세트'],행사해서 세트 먹었는데 치즈 떡볶이는 치즈가 덮혀서 쭉 늘어나는 건 아니었고 그냥 모짜렐라 냉동 치즈 녹힌 거네요. 그래도 맛있었고 의외로 순대가 정말 맛있었어요.,[]
170,5,['（요기요）트윈세트'],요즘 떡뽂이나 튀김 순대 죠스가 맛나고 좋아요.. 배달도 빨리와서 더 좋았어요,['https://rev-static.yogiyo.co.kr/581b986c11846b4dfe14a386594278d8_tn.jpg']
171,4,['（요기요）치즈세트'],배달도 빠르고 양도 좋네요 많이 파세요,[]
172,5,['（요기요）트윈세트'],좋아요 맛있고 빠르고!,['https://rev-static.yogiyo.co.kr/e02cb204e10233df26635c9a8bbb147a_tn.jpg']
173,5,['（요기요）트윈세트'],영통에서 떡볶이는 죠스,[]
174,5,['（요기요）트윈세트'],좋아요~~~~~~~~~,[]
175,5,['（요기요）트윈세트'],배달도 빠르고 맛있어요,[]
176,5,"['（요기요）트윈세트', '（요기요）고추튀김（1개）)']",깔끔하고 맛있어요 냠냠,[]
177,5,['（요기요）치즈세트'],배달 20분만에 오고 만족도가 너무 높았습니다!!어머니랑 아버지도 처음 먹어보셨는데 신선도가 너무 괜찮고 다 만족스러워 하셨습니당,['https://rev-static.yogiyo.co.kr/99582dd7cd498fc4481564f2744b8a52_tn.jpg']
178,5,['（요기요）트윈세트'],맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b3401df65b35b7ea175db807ce6695d9_tn.jpg']
179,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대', '（요기요）부산어묵']",언제나 먹어도 맛있는 죠스떡볶이,[]
180,5,['（요기요）트윈세트'],맛있어요~~~~~~,[]
181,5,['（요기요）트윈세트'],배달 빨리왔어용~~~,[]
182,4,['（요기요）치즈세트'],역시 맨날 먹던 그맛 맛있어요,[]
183,5,['（요기요）스페셜세트'],맛있게 잘먹었습니다~~~^^,[]
184,5,['（요기요）치즈세트'],배송도 빠르고 좋아요,[]
185,5,['（요기요）트윈세트'],배달도 빠르고 넘 맛있어요!!,[]
186,5,['（요기요）트윈세트'],맛있게 잘먹고 있습니다 감사합니다 감사합니다,[]
187,5,"['（요기요）죠스떡볶이', '（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대']",빨리왔어요 맛있어요,['https://rev-static.yogiyo.co.kr/769e75571a618210d96aef319d1c0b27_tn.jpg']
188,5,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대', '쿨피스']",떡볶이 튀김 순대 다 맛있어요,[]
189,5,['（요기요）트윈세트'],1시간써잇길래 그러려니했는데 15분20분만에왔네여 ㅋㅋㅋㅋ양도많고 내장많이달라고 요청사항에적었는데 많이주셧어요!잘먹었습니다,['https://rev-static.yogiyo.co.kr/4118ec0ed8c38ce7ced4516a17a43a15_tn.jpg']
190,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대', '（요기요）부산어묵']",배달빠르고 튀김 종류 교환 요청도 맞게 잘 왔어요~맛있어요,['https://rev-static.yogiyo.co.kr/5939ef488d5cfb541f5b936637c7c48c_tn.jpg']
191,5,"['（요기요）죠스떡볶이', '（요기요）치즈떡볶이', '（요기요）수제튀김 중', '（요기요）유부주머니']",포장에 신경써주세요~맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/e64e1d24dcaae8e05913e656135495cd_tn.jpg']
192,5,['（요기요）트윈세트'],맛나네요 굳굳굳굳굳,[]
193,5,"['（요기요）죠스떡볶이', '（요기요）수제튀김 중', '（요기요）수제튀김 대', '쿨피스']",징쟈다른지점맛없어서 여기서시켰는데 맛있게잘옴낼도먹을껴,[]
194,5,"['（요기요）죠스떡볶이', '（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대']",존맛탱구리입니다^-----^b,['https://rev-static.yogiyo.co.kr/98340b13d27b62330ef27104b1a38179_tn.jpg']
195,5,"['（요기요）수제튀김 중', '（요기요）수제튀김 대', '（요기요）죠스찰순대']",양도많고 맛있어요 배달도 빠르네요,['https://rev-static.yogiyo.co.kr/444a33d410b0e7714565c1fa5104221f_tn.jpg']
196,5,['（요기요）트윈세트'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/2a2a71fff877e21542e05b99a193932d_tn.jpg']
197,5,['（요기요）트윈세트'],포장 깔끔맛 깔끔배달 시간 깔끔,"['https://rev-static.yogiyo.co.kr/4bfa0773fed7e430aceb46a9bff958ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/f6acd2f9c95e5c68deee8fe2f599f2ed_tn.jpg']"
198,5,['（요기요）치즈세트'],맛있었는데 빨리 시켜서 그런지 순대 내장이 푹 익혀지지 않아서 질긴감이 있었어요ㅠ,['https://rev-static.yogiyo.co.kr/3221763b1f9f39ab7b4aa0ed5cd8ba52_tn.jpg']
199,5,['（요기요）트윈세트'],양 괜찬고 맛도 괜찬고 배달도 괜찬고 괜찬음,[]
200,5,['（요기요）트윈세트'],맛있게 잘먹고 있습니다 감사합니다 감사합니다,[]
201,5,['（요기요）트윈세트'],양도많고 맛도 괜찮아요,[]
202,5,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 대']",좀 매워요 로제 시켰는데 크림이 넘 적었어요,[]
203,4,['（요기요）트윈세트'],메모란에 적은거도 잘반영되서왔고 배달도 빨리왔어요~,[]
204,5,['（요기요）스페셜세트'],맛있어요 맛있어요 맛있어요,['https://rev-static.yogiyo.co.kr/9b260b43aa12cf3c81e7af47e2676b9c_tn.jpg']
205,5,"['（요기요）치즈세트', '（요기요）부산어묵']",맛있네요~ 또시켜먹을게요~,[]
206,5,['（요기요）트윈세트'],진짜 포장도 깔끔 배달도 빠르고 요청사항도 전부 들어주셨어요 영통점 대박나세요 사장님짱!,['https://rev-static.yogiyo.co.kr/2e6daa136c3fb501a489f3579bed613f_tn.jpg']
207,5,['（요기요）트윈세트'],맛 있어요 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/3279a78755e7f9e3db7dbbe414d1bed1_tn.jpg', 'https://rev-static.yogiyo.co.kr/2fdd279d259713ce1ef15b07cc91a320_tn.jpg']"
208,5,['（요기요）트윈세트'],"떡볶이는 죠스~ 맛나요~♡다만, 튀김 양이 조금 이라 아쉽~더 먹고 싶은데~",['https://rev-static.yogiyo.co.kr/63c9a6e1e12c64732d71306611109ed9_tn.jpg']
209,5,['（요기요）트윈세트'],죠스가 나타났다!맵기도 딱 적당하고 맛있네요,[]
210,5,['（요기요）트윈세트'],맛 있고 행사해서 먹으니 좋네요,[]
211,5,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）유부주머니']",튀김 바삭하고 맛있어요. 배달도 항상 빨라서 좋아오,"['https://rev-static.yogiyo.co.kr/e97c01fa514c38aa4f7b1b338bbe89bc_tn.jpg', 'https://rev-static.yogiyo.co.kr/591dec23e852f8a36638584222cb5cde_tn.jpg', 'https://rev-static.yogiyo.co.kr/70c71f42cfc83210083e94330a636e79_tn.jpg']"
212,5,['（요기요）트윈세트'],잘 먹었습니다 감사합니다,[]
213,4,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대', '（요기요）유부주머니']",따뜻하게 식지 않고 와서 맛있어요!!,['https://rev-static.yogiyo.co.kr/a0468b23d414b8fdd486cafbea10ccbd_tn.jpg']
214,5,['（요기요）트윈세트'],배달도  빨리오고 맛있게 먹었습니다,[]
215,5,['（요기요）트윈세트'],아이랑 같이 따뜻하게 잘먹었어요~~튀김도 바삭하고 좋네요순대에 내장을 뺄 수 있었으면 좋겠어요,[]
216,5,['（요기요）트윈세트'],굳굳맛나게 잘먹었습니다,[]
217,5,['（요기요）트윈세트'],너무 맛있어요 ㅎㅎ,[]
218,5,['（요기요）트윈세트'],"맛 ,배달 모두 만족합니다. 튀김 정말 맛있어요.",[]
219,5,['（요기요）트윈세트'],감사합니다 배달 완전 빠르고 맛있어요 따끈따끈,"['https://rev-static.yogiyo.co.kr/de2450e2e2389d0f7ad72024d1482df5_tn.jpg', 'https://rev-static.yogiyo.co.kr/c76ae9b7279df2a2a92789ea120f1455_tn.jpg']"
220,5,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 중', '（요기요）죠스찰순대', '（요기요）유부주머니']",로제떡볶이 넘 맛있네요~~튀김도 바삭바삭하고 다 맛있게 잘 먹었습니다^^,[]
221,5,['（요기요）트윈세트'],너무너무 맛나네요 정말,[]
222,5,['（요기요）트윈세트'],최고의 셋트였다고 말할수 있습니다떡볶이를 조금 남겨서 어쉽네요아 배부르다,[]
223,5,['（요기요）트윈세트'],사장님 짱 친절하시고 매장도 완전 깔끔해요! 강추!,[]
224,5,['（요기요）트윈세트'],ㄱㅅㄱㅅㄱㅅㄱㅅㄱㅅ,[]
225,5,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대']",튀김이정말 맛있어요 배달도 빨리 와서 좋았어요,['https://rev-static.yogiyo.co.kr/3a3c1dc18d2cb78455387d8859117cbc_tn.jpg']
226,5,['（요기요）트윈세트'],맛있게잘먹었습니다 배달도빠르네요!,['https://rev-static.yogiyo.co.kr/0d41cf8e723bf85b884fbfab5b0abf0c_tn.jpg']
227,5,['（요기요）트윈세트'],믿고 보는 죠떡..ㅎ 양 많구 할인하는 날엔 슈퍼클럽까지 겹치면 배달할인까지해서 진짜 가성비킹,[]
228,4,['（요기요）트윈세트'],맛도 좋고 좋아요,[]
229,5,['（요기요）트윈세트'],뭐하나 부족하지않고 전부 맛있었습니다!!! 너무 좋았어요ㅠㅠ,[]
230,4,['（요기요）트윈세트'],할인 받았습니다 빨라요,[]
231,5,['（요기요）트윈세트'],양도 많고 맛잇어요,['https://rev-static.yogiyo.co.kr/2499b7d14fbbbc420b9057496975580f_tn.jpg']
232,5,['（요기요）트윈세트'],잘먹었어요배달도 맛도 최고예요,[]
233,5,['（요기요）트윈세트'],마싯어요 숟군!!!!!!,[]
234,5,['（요기요）트윈세트'],배송 빠르고 맛있게 먹었어요~,[]
235,5,['（요기요）트윈세트'],주문한지 15분도 안되서 온것같아요 배송짱짱,[]
236,5,['（요기요）트윈세트'],모든 떡볶이 프랜차이즈 중 가성비 갑 트윈세트!,[]
237,4,['（요기요）트윈세트'],맛있어요  맛있어요,['https://rev-static.yogiyo.co.kr/b3265626c6b26a7585c19c41c933fc7f_tn.jpg']
238,5,['（요기요）치즈세트'],잘어것어요 사지는옷찍음,[]
239,4,"['（요기요）로제크림떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대']",혼자먹기는 많네요죠스는 순대랑 튀김이죠!,[]
240,5,"['（요기요）치즈세트', '（요기요）죠스떡볶이']",맛있었어용 담에 또 시켜먹을께용,[]
241,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대', '쿨피스']",항상 자주 시켜 먹는데 너무 맛있어요! 특히 배달이 빨라서 튀김 지이이인짜 바삭바삭해요 ㅎㅅㅎ,[]
242,4,['（요기요）치즈세트'],배달이 빨랐네요 튀김도 식지않고 바삭바삭하게 잘 먹었어요,[]
243,5,['（요기요）트윈세트'],배달 빨리왔고요 맛있었네요,[]
244,5,['（요기요）트윈세트'],많이 매워요. 죠스는 원래 매운 거 알고는 있지만... 시키면 꼭 매워서 눈물콧물 뺌 ㅠㅠ...,[]
245,5,['（요기요）트윈세트'],언제 먹어도 맛있네요,[]
246,5,['（요기요）패밀리세트'],맛있게 잘 먹었습니다~,[]
247,5,['（요기요）트윈세트'],맛있고 배달도 엄청빠르게왔어요 그냥놓고가달라는 요청사항도 들어주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/2f5d605cd69746b123cabaa9c90f3a50_tn.jpg']
248,4,['（요기요）트윈세트'],행사때문에 자주 시켜먹는데 전 여기 떡볶이가 매콤하고 맛있어요 아들은 여기 오뎅 젤 좋아해요,['https://rev-static.yogiyo.co.kr/1123e229eef3bb260e898940fa9b435e_tn.jpg']
249,5,['（요기요）트윈세트'],오랜만에 먹은 죠스떡볶이~ 맛있었어요!!!,['https://rev-static.yogiyo.co.kr/7ca960c63a6bcc39e738db514b93742d_tn.jpg']
250,5,['（요기요）패밀리세트'],식지않고 따뜻하게 잘 오네요,[]
251,5,['（요기요）트윈세트'],맛잇게잘묵엇스빈당 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/0bfef27ef4a46da226841a7c72e202f0_tn.jpg']
252,4,['（요기요）트윈세트'],먹다가 생각낫는데 새우튀김 추가한게 안왓네여...,['https://rev-static.yogiyo.co.kr/93cbb3eaec6ecf588c2c93784143e403_tn.jpg']
253,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대', '（요기요）유부주머니', '쿨피스']","맛,배달 모두 만족합니다.",[]
254,5,"['（요기요）죠스떡볶이', '（요기요）수제튀김 대', '（요기요）부산어묵']",단품으로 구성할수 있어서 좋아요,[]
255,5,"['（요기요）죠스떡볶이', '（요기요）치즈떡볶이', '（요기요）로제크림떡볶이', '（요기요）유부주머니']",배달이 엄청 빨라요!!!,['https://rev-static.yogiyo.co.kr/6f0390928c68bfcdae2dc18fd8098fec_tn.jpg']
256,5,"['（요기요）죠스떡볶이', '（요기요）치즈떡볶이', '（요기요）로제크림떡볶이', '（요기요）수제튀김 중']",배달도 빠르고 치즈도 안굳고 좋았어요~! 로제가 은근 매콤해서 느끼하지 않았고 튀김도 바삭했어요! 얘기하다가 떡볶이가 식었는데 식어도 맛있어버리다니ㅜㅜ 치킨이랑 같이 먹었는데 환상 조합이에요ㅠㅠ,['https://rev-static.yogiyo.co.kr/96676a70f74531ece7cecd9431fda828_tn.jpg']
257,5,['（요기요）치즈세트'],떡볶이가 조금 매웠지만 양도 적당햤고 맛있어요,[]
258,4,['（요기요）트윈세트'],포장깔끔히 잘왔어요. 떡볶이는 맛있었는데 순대에서 냄새가 나서 많이 못먹고 버려서 아쉬웠어요.,['https://rev-static.yogiyo.co.kr/99213249406e480c8255a9015bfb3563_tn.jpg']
259,5,['（요기요）트윈세트'],감사합니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b088a479d69cd66880d5fd11e29afc38_tn.jpg']
260,5,['（요기요）치즈세트'],떡볶이는 처음 배달해봤는데양도 많고 맛있었어요,[]
261,5,"['（요기요）죠스떡볶이', '（요기요）수제튀김 대', '（요기요）죠스찰순대']",항상 맛있어요 재주문하지요,[]
262,5,['（요기요）트윈세트'],배송시간 빠르고 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/69e7bd9b861e5ad6c62d9ec81ae65f81_tn.jpg']
263,5,['（요기요）치즈세트'],역시 믿먹죠! 믿고 먹는 죠스떡볶이:)너무 맛있어요 특히 죠스는 튀김 맛집!!! 바삭하고 너무 맛있어요!,[]
264,5,['（요기요）트윈세트'],좋아요 배달은 첨시켜봤어요,[]
265,5,['（요기요）패밀리세트'],맛있게 잘먹었습니다~~~~^^,[]
266,5,['（요기요）트윈세트'],맛있게 잘먹었습니다~~~~^^,[]
267,5,['（요기요）트윈세트'],음식따뜻하게오고 맛좋고 최고입니다 ^^이번주에 여기서만3번주문해먹었네요 ㅡㅜ,[]
268,4,['（요기요）트윈세트'],"죠떡은 자주 시켜먹어서 맛있는데 쿨피스가 상했나봐요.집에 있는 쿨피스랑 냄새,맛 비교해보니막걸리 냄새같은게 나고 살짝 쏘는 맛이 나서 버렸네요",[]
269,5,"['（요기요）트윈세트', '（요기요）로제크림떡볶이']",맛있어요 또먹을거에요 ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/110a717edf72aad76a9dc946aa6790eb_tn.jpg']
270,5,['（요기요）트윈세트'],죠스떡볶이 항상 맛있어영:),[]
271,5,['（요기요）트윈세트'],맛있어요.빠른배달 넘 좋았어요~^^,[]
272,5,['（요기요）치즈세트'],배달도 빠르고 양도 많고 맛있네요 담에 또먹을듯,[]
273,5,['（요기요）트윈세트'],배불러요양이너무많은듯해요,['https://rev-static.yogiyo.co.kr/0495faf5350c8a4ce59483446697321e_tn.jpg']
274,5,['（요기요）트윈세트'],배달 빠르고 맛있네요,[]
275,5,['（요기요）패밀리세트'],잘먹었습니다~!!!!,[]
276,5,['（요기요）치즈세트'],맛익어요요 다보기구,[]
277,5,['（요기요）치즈세트'],튀김 완전 맛있어요배달도 빠라요,[]
278,5,"['（요기요）죠스떡볶이', '（요기요）수제튀김 대', '（요기요）부산어묵']",고추튀김빼고  다괜찮앗습니다,[]
279,4,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대', '（요기요）부산어묵', '쿨피스']",맛있어요 흠잡을데없습니당,['https://rev-static.yogiyo.co.kr/213a7d640ea06f47a187ef0365099bc7_tn.jpg']
280,5,['（요기요）트윈세트'],겁나 빨리와서 당황 ㅋㅋ 존마탱,[]
281,5,"['（요기요）치즈세트', '쿨피스']",배달 빠르고 맛나게 잘먹었습니당고구마 존마탱 *^^*,[]
282,5,"['（요기요）치즈떡볶이', '（요기요）수제튀김 대']",양도 푸짐하고 맛있어요,[]
283,5,['（요기요）트윈세트'],매장에서 먹던 그 맛 그대로에요 맛있어요,[]
284,5,['（요기요）트윈세트'],배달엄청 빨라요 양도 많아서 좋아요,[]
285,5,['（요기요）트윈세트'],배달 진짜 빨라요!~~^^,[]
286,5,"['（요기요）트윈세트', '（요기요）새우튀김（1개）)']","여기는 고구마 튀김 , 오징어튀김이 대박인거 같아요!",[]
287,5,['（요기요）치즈세트'],맛이있어여어어어어어어,[]
288,5,['（요기요）트윈세트'],죠스떡볶이 배달로는 첨인데맛있고 배달도 빠르네요^^잘먹었습니다~,[]
289,5,['（요기요）트윈세트'],맛도있고 양도많고 배달도 빨랐어요,[]
290,5,['（요기요）트윈세트'],굳,['https://rev-static.yogiyo.co.kr/f83501bb1fc35ecbfa4b2a79ae0e2456_tn.jpg']
291,5,"['（요기요）트윈세트', '（요기요）로제크림떡볶이']",역시 영통점!! 영통점이 제일 맛있어요!,[]
292,5,['（요기요）트윈세트'],배달 엄청 빨리오고 양도 많고 맛도 있네요,['https://rev-static.yogiyo.co.kr/f561aedcfcf8815c77eb885a5a8f7c8c_tn.jpg']
