,별점,주문메뉴,리뷰,사진
160,3,[],돈까스약간퍽퍽하구용  쫄면은비추 야채1도없어요,[]
161,5,"['돈가스&제육볶음', '돈가스&쫄면']",아주 맛있었네요 자주시켜먹을께요,[]
162,5,"['하늘돈가스（등심）', '낙지덮밥']",바삭바삭맛있어요 굿~~~~~,"['https://rev-static.yogiyo.co.kr/34a687eb9b40b07c15d3ee0895f6212a_tn.jpg', 'https://rev-static.yogiyo.co.kr/c7ffcad8ac96cdb1945420ab776d5563_tn.jpg']"
163,2,"['히레돈가스（안심）', '오므라이스', '소우동']",맛과 배달은 괜찮은데 소스 더달랬는데 누락하셨네요.,[]
164,4,"['고구마돈가스', '치즈돈가스', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",쫄면 맛있어요 소스 많이 주셔서 좋았습니다!,[]
165,5,"['히레돈가스（안심）', '하늘우동', '코카콜라 1.25L']",돈가스가 땡기는날 굿~,[]
166,5,"['낙지덮밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']","가끔 시간 없을 때 딸이랑 시켜먹는데,양도 넉넉하고 맛도 좋아요.튀김이 깔끔해요ㅎ.. 보통 오래된거 기름 쓰면전에 탄 튀김조각들이랑 산화된 그..특유의 냄새도 나고 그러는데 여기는 산뜻해서 좋아요.추천요",[]
167,5,"['함박스테이크', '참치김치볶음밥']",굿굿굿구수구어나나나ㅜㅇㄴ,[]
168,5,"['모듬해물파스타', '제육덮밥']",굿.,[]
169,5,"['히레돈가스（안심）', '돈가스&쫄면']",맛있게 잘 먹었습니다~,[]
170,4,"['통베이컨파스타', '히레돈가스（안심）', '하늘매콤달콤쫄면']",맛은 있는데 배달이 너무 늦어요 문자로 50분 대기랬는데 1시간 10?20분쯤 지나서 왔어요 ㅋㅋㅋ그래도 맛있게 먹었어요,[]
171,5,"['히레돈가스（안심）', '어묵우동']",돈까스가 바삭바삭하고 양도 적당했고 만족했어요!,[]
172,5,"['고구마돈가스', '치즈돈가스']",배달도 빠르고 맛있어요,[]
173,5,"['히레돈가스（안심）', '하늘돈가스（등심）']",맛있고 양많고 배달빨라서 좋아요.,[]
174,5,"['왕새우필라프', '치킨가스정식（등심＋함박＋치킨）']",가끔 시켜먹는곳인데 맛있어요 양도많고ㅎㅎ 남성분들이 먹기엔 밥이살짝 작은감이 있네요ㅋㅋ,[]
175,3,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '돈가스&쫄면']",배달이 빠르네요.그럭저럭잘먹었습니다.,[]
176,5,"['히레돈가스（안심）', '고구마돈가스']",배달도빠르고 맛있어요! 또 시켜먹고싶네요,[]
177,5,['오므라이스'],짱맛있어요 다음에도 시켜먹고싶내요!,[]
178,5,"['히레돈가스（안심）', '카레돈가스']",맛있고 깔끔해요. 아이와 자주 시켜 먹고 있어요.,[]
179,5,"['김치볶음밥', '돈가스&쫄면']",아주맛있어요 감사합니다,[]
180,5,"['치즈돈가스', '오므라이스']",빠른 배송 과 맛 감사합니다.,[]
181,5,"['히레돈가스（안심）', '치즈돈가스']","너무 맛있습니다!!! 특히 히레가스 완전 맛있어요!!!!! 치즈돈가스도 치즈 너무 부드러워요.. 그리구 배달도 빨라서 따뜻한 상태로 잘 받았어요~~ *^^* 다만, 김치나 단무지가 너무 적었어요ㅜ_ㅜ 그래도 적절하게 잘 먹었습니다~~",[]
182,3,"['함박스테이크', '참치김치볶음밥']",1시간걸린것같습니다,[]
183,3,"['히레돈가스（안심）', '하늘돈가스（등심）']",돈가스 소스 많이 달라고 했는데요 많이는 커녕 소스에 물탄것처럼 너무 맛이.. 흐리다고 해야하나..그렇네요,[]
184,5,"['히레돈가스（안심）', '하늘돈가스（등심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",너무너무 맛있어요~~~,[]
185,4,"['새우볶음밥', '치즈돈가스정식（치즈＋함박＋치킨2p）']",맛도 양도 완전 굿!!! 배달이 좀 느린것만 빼면 최고에요~~~,[]
186,5,"['돈가스&제육볶음', '돈가스&쫄면']",ㅅㅁ비ㅣㅜㄷㅈㅇ비ㅏㅡㄷㅈㅇ,[]
187,5,"['히레돈가스（안심）', '새우볶음밥']",맛있고 깔끔합니다.,[]
188,5,"['김치볶음밥', '함박스테이크정식（등심＋함박2p）', '치즈돈가스정식（치즈＋함박＋치킨2p）']",와...진짜맛잇어요...진짜 양도엄청많고 최고에요!!!,['https://rev-static.yogiyo.co.kr/305607caec44974452f944d3698f3cf2_tn.jpg']
189,5,"['함박스테이크', '카레덮밥']",배달도 빠른고 맛있습니다!,[]
190,3,"['하늘우동', '돈가스&스파게티']",아이랑 가끔 시켜먹습니다~ 스파게티는 맵다고 안먹긴하네요^^;;,[]
191,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스파클링라임 500mL']",혼자 배부르게 먹기 좋아요,[]
192,5,"['생선가스', '치즈돈가스']",맛있는데 김치랑 밥상태에 조금만 더 신경쓰시면 정말 좋을거같아요 매번잘먹고있습니다,['https://rev-static.yogiyo.co.kr/e46d2ddc4a4207e3d48e4debcb55080a_tn.jpg']
193,4,"['히레돈가스（안심）', '새우볶음밥', '오므라이스', '어묵우동']",잘 먹었습니다~~^^,[]
194,4,"['치즈돈가스', '오므라이스', '돈가스&쫄면']",맛있게 잘 먹었 는데요,[]
195,3,"['참치김치볶음밥', '하늘매콤달콤쫄면', '김치우동']",김치우동은맛나요 쫄면은 좀 탱탱하지못하고 계란도없고 소스는 단편이라 별로였어요밥은 아직은먹어봐서 잘모르겠으나 보기엔맛나보이네요,[]
196,4,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '스프라이트 500mL']",맛있게 잘 막었어요.,[]
197,4,"['히레돈가스（안심）', '하늘우동']",맛은 보통이상이에요. 양도 .괜찮고요. 잘  먹었습니다. 우동에 파 넣어주시면 더 좋을것 같아요,[]
198,5,"['매콤해물볶음돈까스', '소우동']",돈까스도맛있고 우동도 국물식지않고 뜨끈해서 맛있게먹었어요,[]
199,5,"['히레돈가스（안심）', '치즈돈가스', '돈가스&쫄면']",맛있습니당~ 자주시켜먹을게요~,[]
200,3,"['하늘돈가스（등심）', '김치볶음밥', '히레돈가스정식（안심＋치킨＋생선）', '소우동']",항상 맛있어요자주 시켜 먹습니다,[]
201,4,"['히레돈가스（안심）', '치즈돈가스']",몇번시켜먹지만 깔끔하고 괜찮습니다,[]
202,1,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",차로 6분 거리인대 거리멀다고 15천이상 주문만 받네요.51분 걸린다고 했는데 90분 이상 걸림돈가스 양이 생각보다 없음.먹을만은 함.결론. 그냥 근처 분식점 가서 먹겠습니다.그럼이만.,[]
203,5,"['히레돈가스정식（안심＋치킨＋생선）', '하늘매콤달콤쫄면']",배달빠르고 양많고 맛있어요생선까스 퀄괜찮네요안심도 두툼하고 퀄좋음그리고 김치빼달라고했는데 해주셔서좋아요,['https://rev-static.yogiyo.co.kr/768c121ba677c59cbc1884d855343852_tn.jpg']
204,4,"['히레돈가스（안심）', '참치김치볶음밥']",ㅊㅊㅅㅊㅅㅊㅅㅊㅅ ㅅ,[]
205,4,"['안심버섯필라프', '히레돈가스（안심）', '새우볶음밥', '하늘우동']",새우볶음밥이조금싱겁고기름졌어요ㅡ그래도애들이잘먹어서좋았어요^^맛있게만들어주셔서감사합니다^-^,[]
206,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",돈가스는 굿 나머지는 쏘쏘,[]
207,5,"['허니갈릭치즈돈까스', '스프라이트 500mL']",맛있게 잘먹었습니다!,[]
208,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",.,[]
209,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",맛있습니다 감사합니다,[]
210,5,"['생선가스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",정말 너무 맛있게 먹었습니다~ 자주 이용할께요~,[]
211,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘매콤달콤쫄면']",맛있어요 ㅎ 추천합니다,[]
212,5,"['고구마돈가스', '하늘매콤달콤쫄면']",양은 좀 적은데 맛잇어요,[]
213,5,"['치즈돈가스', '참치김치볶음밥']",맛있어요 ㅎㅎㅎㅎㅎ,[]
214,5,"['하늘돈가스（등심）', '생선가스']",너무 맛있게 잘먹고 있습니다배달 돈까스로 근방에서 최고입니다생선까스가 너무 맛있어요 소스도 낭낭하고 치킨 한마리 먹는거 보다 요즘 돈까스 2개 시켜 먹는걸 즐기고 있습니다,[]
215,4,"['낙지덮밥', '돈가스&쫄면']",그냥 그냥 그랬던것같습니다,[]
216,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",굿,[]
217,5,"['함박스테이크', '제육덮밥']",굿,[]
218,5,"['하늘돈가스（등심）', '오므라이스']",항상먹는데 역시맛있네요 .,[]
219,3,"['치즈돈가스', '낙지덮밥', '하늘매콤달콤쫄면']",돈까스 쫄면 맛있게 잘먹었습니다근데 낙지덮밥은 이렇게 하실거면 메뉴빼시는게 좋을것 같네요 낙지 덮밥인데 낙지를 찾을수가 없네요 다른 메뉴 다 맛있게 먹는데 낙지하나때문에 별3개 드립니다,[]
220,5,"['허니갈릭치즈돈까스', '하늘우동']",맛있어요 ㅎㅎㅎㅎㅎ,[]
221,4,"['하늘돈가스（등심）', '치킨가스정식（등심＋함박＋치킨）']",양은 아주 적절했습니다. 맛도 괜찮네요,[]
222,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '웰치스포도 355mL']",맛이떠 배달아저씨가 너무 친절해옵,[]
223,5,"['치즈돈가스', '하늘매콤달콤쫄면']",배달도 빠르고 배달하시는 분 너무 친절하십니다ㅠㅠ!!<3 맛도 좋아오!!! 다음에 돈까스가 그리워지면 또 시켜먹을게요!!,[]
224,4,"['김치볶음밥', '치즈돈가스정식（치즈＋함박＋치킨2p）']",맛잇네염 배달후에 용기뚜껑이열려잇엇어요 조금만 신경써주셧음 좋겟어용,['https://rev-static.yogiyo.co.kr/c728ee0025ba7d20a889e6423e30e32f_tn.jpg']
225,3,"['히레돈가스（안심）', '치즈돈가스정식（치즈＋함박＋치킨2p）']",나름 시켜먹기에 좋았습니다 번창하세요,[]
226,4,"['치즈돈가스', '돈가스&스파게티', '웰치스포도 355mL']",다른건 다 괜찮은데...스파게티 맞나요ㅠㅠ 스파게티에서 짠맛만 나고 맛이 전혀 달라서 남자친구가 쫄면 아니냐고..ㅜㅜ그거 빼고는 다 맛있습니다.,[]
227,5,"['치즈돈가스', '새우볶음밥']",전에 맛있는데 밥이랑 김치 상태만 좀신경써주면 좋겠다고 썼는데  정말 괜찮아졌네요!!자주 시켜먹습니다 치돈존맛-♡오자마자 조져서 이번엔 사진이 없음ㅠ,[]
228,3,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '스프라이트 1.5L']",소스 너무 스프 같아요 돈까스 맛있어요,[]
229,4,"['하늘돈가스（등심）', '하늘매콤달콤쫄면']",잘먹었습니다. 먹을만 해ㅇ7,[]
230,5,['히레돈가스（안심）'],맛있어서늘시켜먹는집이에요~,['https://rev-static.yogiyo.co.kr/575560a3c06bad35138bf94d20c39db0_tn.jpg']
231,3,"['오므라이스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",2주 연속으로 같은 메뉴시켜봤는데일자별로 맛 편차가 좀 있는듯 합니다.맛있을때는 정말 괜찮았습니다.,[]
232,3,"['히레돈가스（안심）', '오므라이스', '하늘매콤달콤쫄면']",맛은 그냥 그랬고 양이 적은게 아쉬웠습니다.,[]
233,5,"['하늘돈가스（등심）', '하늘돈가스정식（등심＋함박＋생선）']",바삭하니 맛있어서 자주먹어요ㅎㅎㅎ샐러드가 좀더 많았으면 좋겠어요~,[]
234,4,['치킨가스정식（등심＋함박＋치킨）'],맛있어서 자주 시켜먹고있습니다~,[]
235,5,"['치킨가스정식（등심＋함박＋치킨）', '스프라이트 1.5L']",맛있어요ㅎ소스부터 만든맛이나네요치킨까스가있어 양념치킨소스도 와서좋았어요~~함박스테이크 맛은 뭔가 집에서한 건강한맛ㅋ이네요한가지아쉬운점은 같이 시킨 소우동 국물이 돈까스세트에오는 작은국물보다 맛이 좀;닝닝한것도같고 탁한데 이상한 물맛이나서 아쉽네요ㅎ그래도전체적으로 맛이좋아요ㅋ,['https://rev-static.yogiyo.co.kr/55b3a6a073f0fe76cf21a177259716a2_tn.jpg']
236,5,"['치즈돈가스', '하늘매콤달콤쫄면']",맛있어요 다음에 또 시켜머겅야지,[]
237,5,"['히레돈가스（안심）', '치즈돈가스', '하늘매콤달콤쫄면']",돈까스랑 쫄면 맛나네요@@!!!,[]
238,3,"['치킨가스정식（등심＋함박＋치킨）', '코카콜라 500mL']",맛 ㅍㅅㅌㅊ 양 ㅍㅎㅌㅊ 배달 느림,[]
239,3,"['허니갈릭치즈돈까스', '코카콜라 500mL']",배달은 생각보다 빨랐습니다만 ㅜㅜ 허니갈릭이래서 좀 달달할 줄 알았는데 갈릭맛이 너무 강합니다;; 마늘을 먹는건지 돈까스를 먹는건지.. 그게 좀 아쉽네요..ㅠㅠ;;,[]
240,5,"['고구마돈가스정식（고구마＋함박＋치킨2p）', '하늘매콤달콤쫄면']",양도 충분하고 맛도 있어요~ 애용할것 같아요 ㅎ,[]
241,5,"['치즈돈가스', '참치김치볶음밥']",맛있네요ㅎㅎ,[]
242,3,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",배달 너무 느림.,[]
243,4,"['치즈돈가스', '하늘매콤달콤쫄면']",적당한 가성비 빠른 배달,[]
244,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면']","점심시간 이었는데도 배달이 30분 안으로 왔어요! 처음 시켜봤는데 돈까스가 바삭하고 맛있네요. 다만 날이 더워서인지, 따뜻한 돈까스랑 같이 와서인지 쫄면은 좀 불고 미지근하더라구요..그래도 맛있게 잘 먹었습니다^^",[]
245,5,"['고구마돈가스', '코카콜라 1.25L']",맛있어요 돈가스배달은 요기가 제일나은듯,[]
246,4,"['오므라이스', '제육덮밥']",양이좀 작앗어요 오므라이스는 쏘쏘제육은 괜차나여,[]
247,3,"['히레돈가스（안심）', '새우볶음밥', '오므라이스']",가끔 애용하는데 나쁘지 않아요~~,[]
248,4,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']",돈까스는 맛있는데 쫄면은 계란이 없음...,[]
249,4,"['히레돈가스（안심）', '치즈돈가스정식（치즈＋함박＋치킨2p）']",양 넉넉했습니다. 김치가 모자라긴 했지만 히레카츠 양이 그만큼 많기 때문이었던 것 같아여,['https://rev-static.yogiyo.co.kr/37dbf795528c021842fff056b423bc02_tn.jpg']
250,5,"['히레돈가스（안심）', '김치우동']",굿,[]
251,3,"['더블고소미치즈돈까스', '하늘매콤달콤쫄면', '스파클링라임 500mL']",맛은있는데 양이적어요.. 메뉴두개시켜야 배가참..,[]
252,5,"['고구마돈가스정식（고구마＋함박＋치킨2p）', '치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",골고루 있는 메뉴가 있어 너무 좋아용,['https://rev-static.yogiyo.co.kr/6afe4d472809713ba1b09858e91155d5_tn.jpg']
253,5,"['하늘돈가스（등심）', '카레돈가스']","요즘 거의매일 시켜먹는데, 굳굳",[]
254,5,"['치즈돈가스', '새우볶음밥', '제육덮밥']",맛있게 잘 먹었습니다,[]
255,3,"['낙지덮밥', '하늘매콤달콤쫄면']",낙지덮밥 느끼하고 매운맛이 없네요.,[]
256,2,"['고구마돈가스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",배달 늦는거야 뭐 어쩔수없다 생각할께요.한참을 기다렷는데 전화가 왓어요.왜 벨을 누르는데 문을 응답을 안하냐고.인터폰안울렷다고하자 몇번을 눌럿는데 그러냐며 짜증을..너무더운날씨니 그럴수 잇다쳣어요. 열테니 다시 누르시라햇더니 뚝끊으셧어요.울리라는 인터폰은 안울리고 폰이 또..문 안열거냐고.울려야 열지요~햇더니거기 몇호 아니냐고 맞긴한데 안울렷어요.햇더니 나보고 아파트를 잘못 안거 아니냐시며...엥?이제껏 요기요에서 배달한게 얼마인데 주소를 잘못안거아니냐는 얘기를듣네요.알고보니다른동에 가셔선 저에게 짜증을.먹기전부터 이미,[]
257,2,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '하늘우동']",등심돈까스만 먹을만하네요..특히 생선하고 우동은 진짜 못먹겟네요,[]
258,5,"['히레돈가스（안심）', '히레돈가스정식（안심＋치킨＋생선）', '소우동']",우동이 좀 싱거운데 나머지는 만족,[]
259,4,['치킨가스정식（등심＋함박＋치킨）'],맛있어서 자주 시켜먹고 있습니다 ~,[]
260,4,"['왕새우파스타', '치즈돈가스']",파스타 로제소스가 맛있긴한데 굉장히 달아서 조금 놀랬습니다. 돈까스는 소금간을 조금만 더해주시면 좋았을것같아요,[]
261,4,"['더블고소미치즈돈까스', '소우동']",배달 25~30분 걸렸고 우동은 좀 짠데 돈까스는 맛있어요!,[]
262,4,[],함박스테이크 냄새납니다치즈돈가스 고구마가스 소소,[]
263,4,['히레돈가스（안심）'],맛있네요~^^ 배달도 빠르고~~,[]
264,4,"['하늘돈가스（등심）', '치즈돈가스', '낙지덮밥']",사진도 못찍고 맛있게 먹었어여,[]
265,2,"['하늘돈가스정식（등심＋함박＋생선）', '소우동', '돈가스&제육볶음']",배달하시는분께서 음식이 좀 흐른거 같다고 확인부탁드린다고 하셔서 복도에서 간단히 확인후 넘쳤지만 그냥먹겠다고했습니다. 배달하시는분도 살살운전하셨는데 다음엔 좀더 조심하시겠다고 하셔서 괜찮다고 했습니다.들어와서 봉지 열어보니 랩도 안싸여있고 넘칠수밖에 없겠더라구요.저번엔 정말 맛있게 먹어서 시켰는데 오늘좀 실망스러웠어요. 랩핑만이라도 잘 부탁드릴게요.,['https://rev-static.yogiyo.co.kr/8b3e9d64932503e46e10b92440338ee5_tn.jpg']
266,3,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '어묵우동']",돈까스는 항상 맛있게 먹고 있습니다이번엔 모듬이랑 우동 시켰는데...우동은 다시는 안먹는걸로ㅡㅡ함박도 파는음식 비쥬얼은 아니여서 아쉬웠습니다여긴 역시 돈까스만...,[]
267,5,"['히레돈가스（안심）', '소우동', '스프라이트 1.5L']",굿,[]
268,5,"['몬스터 치즈 함박스테이크', '매콤해물볶음돈까스', '하늘매콤달콤쫄면']",맛있어여 배달도 빠르고 ㅋㅋ,[]
269,4,['치킨가스'],어떻게하나요 오늘 저녁 같이할수있음 난 그래 있어주서서고맙다 오늘 저녁되니 맛있는것일품 이제맛볼수있는 음식을맛최상의음식은여기다모여있구나하는것이 여기의 최고서비스좋습니다,[]
270,5,"['히레돈가스（안심）', '카레돈가스']",감사합니다. 잘 먹고 있습니다,[]
271,5,"['치즈돈가스', '카레덮밥']",맜있고 양도 많고,[]
272,3,"['히레돈가스정식（안심＋치킨＋생선）', '하늘매콤달콤쫄면']",치킨까스 맛있어요.,[]
273,5,"['김치볶음밥', '치즈돈가스정식（치즈＋함박＋치킨2p）']",김치 볶음밥 조금 맛이 없어여 너무 시큼함,[]
274,4,"['히레돈가스（안심）', '치즈돈가스']",나쁘지 않군 후후훗,[]
275,5,"['통베이컨파스타', '통베이컨파스타']",배달도 맛도 좋았어요,[]
276,5,"['치즈돈가스', '제육덮밥']",굿,[]
277,5,"['치즈돈가스', '치즈돈가스정식（치즈＋함박＋치킨2p）']",맛있네요ㅎㅎ,[]
278,5,"['새우볶음밥', '치킨가스정식（등심＋함박＋치킨）']",배달 진짜 빨라요~잘먹었습니다,[]
279,3,"['참치김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",생선가스에는비린내나고짜고함박도치킨도별로였어요..그나마돈가스는먹을만해서먹었네요..비린내나는건오래된생선인지...신경좀써주세요.,[]
280,3,"['치즈돈가스', '오므라이스', '아침에는사과즙 1포']",돈까스는 맛있는데 오므라이스가 넘느끼하더라구요ㅜ,[]
281,5,"['치즈돈가스', '하늘우동']",맛있네요ㅎㅎ,[]
282,5,"['고구마돈가스', '하늘우동']",잘먹었습니다아~~~,[]
283,4,['치킨가스정식（등심＋함박＋치킨）'],맛있어서 자주 시켜먹습니다,[]
284,4,"['카레돈가스', '돈가스&낙지볶음']",배달이 좀느린데 이건 돈까스집의 문제인것 같아요~~ 조리시간이 오래걸리는듯 합니다~~랩포장이 조금 허술한데ㅠㅠ 쏠려넘치거나 하지는 않지만 약간 부실해요~~ 돈까스는 무척 맛있어요~ 카레돈까스도 맛있고 낙지볶음도 맛있답니다~~ 돈까스가 맛나서 기분좋게 잘 먹었어요~~기본제공되는 양배추 샐러드 소스가 조금 생소해요~~ 마요네즈 만도 아니도 마요네즈랑 케찹섞은것도 아닌것 같고 오묘합니다~~ 개인적으로 참깨마요네즈 소스 좋아하는데 양배추 소스가 아쉬웠어요~~하지만 돈까스가 맛있어서 자주 시켜먹을라고요~~,[]
285,5,"['치즈돈가스', '김치볶음밥']",맛있네요ㅎㅎ,[]
286,5,"['치즈돈가스', '낙지덮밥']",굿,[]
287,4,['모듬돈가스정식（등심＋함박＋치킨＋생선）'],3~40분동안 배달왔는데도 눅눅하지 않고 바삭하고 맛있는데 저같은 많이먹는 사람들은 약간모자를수도있음,[]
288,5,"['히레돈가스（안심）', '참치김치볶음밥', '하늘매콤달콤쫄면']",좋았습니다. 다음에 또 먹을께요.,[]
289,5,['치즈돈가스정식（치즈＋함박＋치킨2p）'],굿,[]
290,4,"['함박스테이크', '오므라이스']",배달이 무슨... 십분도 안되어서 왔어요^^;혹시나해서 항상여유두고 주문하는데 깜짝놀랐네요생각했던 맛이었고 ㅎㅎㅎ 일회용용기이다보니 비쥬얼은 많이달라요 ㅎㅎ 양은 많은 편이고 맛은 무난합니다^^,[]
291,4,"['히레돈가스（안심）', '소우동', '코카콜라 500mL']",배달이 조금 느리네요,[]
292,5,"['고구마돈가스', '히레돈가스정식（안심＋치킨＋생선）']",샐러드 신선했고 양도 많고 맜있게 잘 먹었습니다 감사해요!!,[]
293,5,"['명품제주안심', '허니갈릭치즈돈까스']",맛있어여 배달도 빠르고,[]
294,5,"['치즈돈가스', '낙지덮밥']",치돈이랑 낙덮시켯어요낙지덮밥은 기대햇던 맛이랑 좀 달랏지만 그래두 맛잇는편~!,[]
295,3,"['고구마돈가스', '돈가스&쫄면']",그냥 돈가스보단 고구마돈가스가 맛있어요,[]
296,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '하늘매콤달콤쫄면']",배달짱. 양도많고 맛도좋음.배달정말 10-20분 사이 안넘는듯 🤣성격급하신분들 아주 만족하실거에요. 맛도 다좋은데 단점을 꼽자면 밥이 좀 굴러다니는 밥이라는거?전체적으로 아주 굿이에요.자주 시켜먹으려 합니다~,[]
297,4,['치즈돈가스정식（치즈＋함박＋치킨2p）'],감사합니다  맛있게 잘 먹었습니다,[]
298,5,"['낙지덮밥', '하늘매콤달콤쫄면']",감사합니다 맛있게 잘 먹었습니다,[]
299,1,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '소우동']",걍..그래여동내분식집맛,[]
300,4,['치즈돈가스정식（치즈＋함박＋치킨2p）'],배달빠르고 찍어먹는 양념소스가 좀 부족 한것 같네요,[]
301,5,"['치즈돈가스', '하늘매콤달콤쫄면', '김치우동']",맛있게 먹엇어여 양도 좋네여,[]
302,5,"['치즈돈가스', '하늘우동']",맛있네요ㅎㅎ,[]
303,5,['치즈돈가스정식（치즈＋함박＋치킨2p）'],굿,[]
304,5,"['히레돈가스（안심）', '낙지덮밥']",처음주문했는데 맛있습니다. 낙지덮밥도 매콤하니 맛있고 돈까스도 만족했어요.무엇보다 배달이 엄청 빨리와서 놀랐습니다. 담에 또 시켜먹어야겠어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/efd00c9f6f7d8be358558f9d56c2d492_tn.jpg']
305,4,"['하늘돈가스정식（등심＋함박＋생선）', '하늘매콤달콤쫄면']",맛있게 잘먹었습니다,[]
306,5,"['고구마돈가스', '하늘우동']",배달이 정말 빨라요,[]
307,5,"['하늘돈가스（등심）', '어묵우동']",배달이 정말 빨라요,[]
308,5,"['치즈돈가스', '돈가스&제육볶음']",맛있고 배달도 빨리 왔어요^^,[]
309,5,['히레돈가스정식（안심＋치킨＋생선）'],항상 배달 빠르시고 친절하고 돈까스도 너무 맛났는데 김치에서 약간 쉰듯한 냄새가 났어요ㅠㅠ,[]
310,5,"['돈가스&낙지볶음', '코카콜라 1.25L']",굿! 양도맛ㅜㅡ좋았습니다,[]
311,4,"['몬스터 치즈 함박스테이크', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '치즈돈가스정식（치즈＋함박＋치킨2p）', '돈가스&쫄면']",잘먹었습니다! 정식은 양이 살짝 부족해요ㅠ,[]
312,5,"['히레돈가스（안심）', '모듬돈가스정식（등심＋함박＋치킨＋생선）', '돈가스&제육볶음']",괜찮아요!담에 또 시켜먹을것 같아요돈가스소스가 좀 연한것은 좀 보안이 필요할것같아요너무 묽어요,[]
313,3,"['하늘돈가스（등심）', '새우볶음밥', '미니우동']",돈가스 맛있어요,[]
314,4,"['오므라이스', '돈가스&스파게티']",맛있고 빨리왔어요~~,[]
315,5,['치킨가스정식（등심＋함박＋치킨）'],맛있어서 자주 시켜먹어요 ~,[]
316,5,"['고구마돈가스', '하늘매콤달콤쫄면']",맛있어요 ㅎㅎ 잘먹었습니다.,[]
317,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
318,5,"['고구마돈가스', '김치볶음밥']",맛잇고 빨라서 좋아요 배달,['https://rev-static.yogiyo.co.kr/cf44e44ab3cc25a8620bebc7492693b7_tn.jpg']
319,4,['치즈돈가스정식（치즈＋함박＋치킨2p）'],돈까스 잘해요 여기 일단 포장이 너무 깔끔하고 덮밥류도 자주 시켜 먹는데 맛있어요 !!!,[]
320,5,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",배달 빠르고 돈까스 바삭하게 맛있네요,[]
321,4,"['김치볶음밥', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",잘 먹었습니다~ 감사해요,['https://rev-static.yogiyo.co.kr/50928e05c2b74b6a47ec3e30afebfb1f_tn.jpg']
322,5,['치즈돈가스정식（치즈＋함박＋치킨2p）'],굿,[]
323,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
324,4,"['히레돈가스（안심）', '하늘매콤달콤쫄면']",돈가스는 겉바속촉!!  맛있게 잘 먹었어요ㅎㅎ쫄면은 양념이 오래된건가.. 뭔가 이상함을 느꼈어요. 기분탓이겠죠?,[]
325,1,"['떡볶이속에돈까스', '모듬돈가스정식（등심＋함박＋치킨＋생선）']",맛있습니다 양도 적절해요 배달도 빨랐구요근데 음식 내에 당 비율이 높은것 같습니다운동했는데도 당지수가 폭발적으로 높네요,[]
326,5,"['치즈돈가스정식（치즈＋함박＋치킨2p）', '스프라이트 1.5L']",굿,[]
327,5,"['모듬돈가스정식（등심＋함박＋치킨＋생선）', '코카콜라355mL']",맛이 아주 좋아연 꿀맛입니당,[]
328,5,"['명품제주안심', '매콤해물볶음돈까스']",맛있어여 양도적당하고,[]
329,4,"['하늘돈가스（등심）', '참치김치볶음밥']",오픈시간때라 그런지 배달 1시간정도 걸렸구 돈까스는 괜찮은데 김치볶음밥이 김치가 너무 셔서 몇입먹고 못먹었어요ㅠㅠ,[]
330,5,"['새우볶음밥', '돈가스&제육볶음']",Very good and fast,[]
331,5,"['치킨가스', '김치볶음밥']",Very good and fast,[]
