,별점,주문메뉴,리뷰,사진
443,5,"['프리미엄 SET BOX （ R ）', 'R피자선택(깐쇼불갈비)', '화이어윙（4PCS）']",つ😘つ つ😘つ つ😘つ つ😘つ つ😘つ つ😘つ つ😘つ,[]
444,5,['흥부 포테이토 L'],맛있게 잘 먹었읍니다.,[]
445,5,"['홍대피자 R', '음료(콜라 1.25L)', '통통새우링（4PCS）', '수제피클']",맛있어요 피자도우 자체가 맛있는것 같아요 토핑도 넘치게 올려주시고 굿입니다!!!!! 피자는 여기만 시켜야겠어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/790eb06e8436381117840093363599cb_tn.jpg']
446,5,"['더블치즈 R', '음료(콜라 1.25L)']",요즘 피자 여기서만 먹어여,[]
447,3,"['불고기 R', '음료(콜라 500ML)']",맛남맛남맛남맛남맛남,[]
448,5,['7번가스페셜 R'],항상 맛있어요!!저보다 아이가 더 좋아한답니다.,['https://rev-static.yogiyo.co.kr/279084d3a029fb8eedadb373236926ae_tn.jpg']
449,5,['패밀리 SET BOX （ R ）'],세트매뉴 최고 가린이가 맛있데요,[]
450,5,['불고기 R'],맛있게 먹었어요! 빵도 맛있네요~,['https://rev-static.yogiyo.co.kr/e7a9f1623f566eb1d93a8a6939c0a1d6_tn.jpg']
451,5,"['체다골드포테이토 R', '음료(콜라 1.25L)']",맛있게 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/f24ddc15f3c42a448ac64af3090a62e2_tn.jpg']
452,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",つ😘つ つ😘つ つ😘つ つ😘つ つ😘つ,[]
453,5,"['7번가스페셜 L', '음료(콜라 500ML)']",라지치곤 좀 작은느낌?맛있습니다. 다음에 또시킬게요,[]
454,5,"['홍대피자 R', '핫소스']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/373bc56140ace2eb528809131b52c212_tn.jpg']
455,5,['홍대피자 R'],맛있게 잘 먹었습니당♡♡♡,['https://rev-static.yogiyo.co.kr/83dfbd7ea85d9804695d6a840ddad695_tn.jpg']
456,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)']",깐쇼불갈비만 먹다가 배달미스로 반&반을 먹게되었는데 이런 맛있는 메뉴를 몰랐으면 억울할 정도로 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/7b227f0cc2be3ec81de057a2cd3e7ad8_tn.jpg']
457,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)', '오븐스파게티']",치즈오븐스파게티가 진짜맛있네요. 피자도 계쇽 먹어도 느끼지하지 않아서 맛있게 먹었습니다!,[]
458,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",😍😍😍😍😍😍😍😍😍😍,[]
459,5,"['페페로니 R', '음료(콜라 500ML)']",항상맛있게 잘먹고있습니다^^,['https://rev-static.yogiyo.co.kr/80ad0671529f4106ac4a0195f26f2ab3_tn.jpg']
460,5,"['7번가스페셜 R', '치즈까르보나라', '치즈볼（8PCS）']",너무맛잇엇어용~담에또시킬게용#,[]
461,5,['홍대피자 R'],맛있게 잘 먹었습니다 :) 배달이 아주 빨라서 너무 좋았어요,[]
462,4,['흥부 포테이토 R'],피자맛은 굿~배달은 한시간 넘게 걸려요ㅠ,['https://rev-static.yogiyo.co.kr/0ad1e77b5313ea0df794592dd7a3e6a3_tn.jpg']
463,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)']",배달도 빠르고 완전 맛있어요~~ 다음에 또 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/4afd691eea2b453f504152c5f6d1db3e_tn.jpg']
464,5,['칠리새우 R'],맛있고 배달도 빠르네용~^^토핑도 많고 함께주신 감튀도 맛나게 먹었어요!피맥과 함께 즐거운 저녁이었네요~감사합니다😊,"['https://rev-static.yogiyo.co.kr/b0b5753389e09315838eaa721599b476_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9a99a33b0ce16c762dbdbed6de72c17_tn.jpg']"
465,5,['홍대피자 L'],콜라가 기본으로 안오는걸 몰랐어요ㅠㅠ 그 외엔 만족합니당!,['https://rev-static.yogiyo.co.kr/c439d75d7bd0961610ec3a35a0def7a1_tn.jpg']
466,5,['7번가스페셜 R'],괜찮아요. 가격은 잘 모르겟네요,[]
467,5,['반&반 R'],배달 빠르고 맛있어요~,['https://rev-static.yogiyo.co.kr/463e08426b5b74dcc88f47f7c32e07ec_tn.jpg']
468,5,['고르곤졸라'],배달 약 20분? 정도 걸렸어요배달 빠르고 맛도 배달 피자인거 생각하면 최고네요,[]
469,5,"['불고기 R', '음료(콜라 1.25L)']",맛있습니다. 강추~,['https://rev-static.yogiyo.co.kr/bf1b7ee7d5cd6f485833bc2dd3b34a68_tn.jpg']
470,5,"['흥부 포테이토 R', '음료(콜라 1.25L)']",베달도 빠르도 넘 맛있어요!,[]
471,5,['페페로니 R'],짭잘한맛과 치즈의 고소한맛이 조화가 잘 어울려 맛있게 1인1판 클리어 하였습니다. 맛있었어요👍🏻,[]
472,5,['슈퍼콤비네이션 R'],맛잇게 잘먹었습니다,[]
473,5,['흥부 포테이토 R'],잘먹었습니당ㅎㅎ맛있어용,['https://rev-static.yogiyo.co.kr/ad314b1bc8721b852498635c9367be46_tn.jpg']
474,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",😀😀😀😀😀😀😀😀😀😀😀😀😀,[]
475,2,"['고르곤졸라', '시즈닝포테이토']",전에 주문했을 때는 배달도 빠르고 피자가 따뜻하게 왔었는데이번 주문에는 정확히 50분만에 오고 피자가 식어서 옴원래 테두리가 크리스피하게 오는데 오늘은 식어서 오니 딱딱하고 거칠고 맛이 전보다 한참 못했음비가 와서인지 주문이 몰려서인지 배달지가 오지라 후순위로 밀린건지 전에 배달이 너무 잘 온건지 모르겠는데 너무 실망스러웠고 기분이 썩좋진않음,[]
476,5,['흥부 포테이토 L'],매번 먹을때마다 너무 맛있습니다🤗,['https://rev-static.yogiyo.co.kr/62ae28f18ed237074dc29b9e28386874_tn.jpg']
477,5,"['더블치즈 L', 'L추가토핑(추가치즈 （ L ）)']",더블치즈!!! 매우맛있습니당 굿,['https://rev-static.yogiyo.co.kr/bd80f9fee54cbe02f0e5e2561a060871_tn.jpg']
478,5,"['흥부 포테이토 L', '음료(콜라 1.25L)']",맛있어요..배달도 빠르네요,[]
479,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스', '음료(콜라 1.25L)']",맛있어요. 생각보다 맵지도 않고 딱 좋네요,['https://rev-static.yogiyo.co.kr/5fb6d92a12b2160e577392fb0fae6f10_tn.jpg']
480,5,['슈퍼콤비네이션 L'],존맛탱 리언 존맛탱 이게 피자다 피자헛보다  훨씬맛있응,[]
481,5,"['흥부 포테이토 R', '음료(콜라 500ML)']",존맛탱인정하는부분임,[]
482,4,"['칠리새우 R', '핫윙（4PCS）']",늘 맛있어용 배달도 짱빠름,['https://rev-static.yogiyo.co.kr/58f71bd3a26008196dca1ac2dcd24f93_tn.jpg']
483,5,['불고기 L'],핵마싰습니다ㅋㅋ배달이 엄청빨리와서뜨거운 피자를 먹을수 있어서그런지엄청 맛있네요피자가 좀 작은것 말고는..양보다 맛으로 승부하네요맛있어요,['https://rev-static.yogiyo.co.kr/a49fdf07463057a4806c6d8b4bb7ecde_tn.jpg']
484,5,"['홍대피자 R', '음료(콜라 500ML)']",처음 시켜 먹어봤는데 맛있어요!!,['https://rev-static.yogiyo.co.kr/52029877361a62d81b7d6c044f13ec08_tn.jpg']
485,4,"['흥부 포테이토 G', '음료(콜라 1.25L)']",맛있게 잘먹었습니다.,[]
486,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",😍😍😍😍😍😍😍😍😍😍😍,[]
487,5,['칠리새우 R'],맛이 잘 맞고 배달도 빠르네요!,[]
488,5,['흥부 포테이토 R'],맛있어요 🤗🤗🤗🤗🤗🤗🤗🤗,[]
489,5,['슈퍼콤비네이션 R'],"가격이 너무 비싸지도 않고, 목요일에 할인 이벤트해서 맛있게 잘 먹었습니당~","['https://rev-static.yogiyo.co.kr/19541221f8563ab510b11f18e638fdbd_tn.jpg', 'https://rev-static.yogiyo.co.kr/36a55a44756ff04f2702587085aabcb4_tn.jpg']"
490,4,"['슈퍼콤비네이션 L', '콜라 1.25L']",두께나 양이 타 피자집에 비해 조금 아쉬웠습니다. 맛은 있습니다. 서비스 감사했습니다.,[]
491,5,['슈퍼콤비네이션 R'],ㅂㅐ달 빠르고깔금하게 맛잇어요,[]
492,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)']",배달도 빠르고 맛있어요~,['https://rev-static.yogiyo.co.kr/5aaddb29a12b4f7ec4b32d21bef24620_tn.jpg']
493,5,['불고기 L'],L 제일 큰 사이즈가 아니내요먹다 모자라 라면 먹음 다음에는 큰 사이즈로 주문할게요맛이 최고내요,['https://rev-static.yogiyo.co.kr/20ebc578dcc20b47849896122cec8539_tn.jpg']
494,4,"['불고기 L', '음료(스프라이트 1.5L)']",맛있게 잘  먹었습니다,['https://rev-static.yogiyo.co.kr/6aa8c9ebaa62a9e5f1396804886ddec3_tn.jpg']
495,5,"['흥부 포테이토 R', '콜라 1.25L', '디핑소스']",역시나 정말맛있습니다💕,[]
496,5,['불고기 L'],배달도 빠르고 맛있어요~,[]
497,5,"['더블치즈 L', 'L추가토핑(추가치즈 （ L ）)']",배달도 빠르고 맛있었어요~,['https://rev-static.yogiyo.co.kr/7ef31ed78dcbfb36f9f1294302150568_tn.jpg']
498,5,['흥부 포테이토 L'],다른곳보다 도우가 맛있어서 좋았어요~,['https://rev-static.yogiyo.co.kr/9f7337f65fa8ce3ecc20c5bdf92d1a6b_tn.jpg']
499,4,['불고기 R'],도우가 맛있어요~~,[]
500,4,['고르곤졸라'],늘 먹던 그 맛..!,[]
501,5,['홍대피자 R'],사진은 없지만 진짜 잘 먹었어요!,[]
502,5,"['반&반 R', '화이어윙（4PCS）']",처음시켜봤는데 맛있렀어요 도우가 존맛!,['https://rev-static.yogiyo.co.kr/cbe62aebc37edcbf718f2f5e4a8c7aa9_tn.jpg']
503,5,"['놀부단호박 R', '오븐스파게티', '시즈닝포테이토']","처음 주문해봤는데, 맛이 좋네요특히 도우가 맛있어요^^",['https://rev-static.yogiyo.co.kr/d66c835e133fb410ede32b96d99b1cba_tn.jpg']
504,5,"['7번가스페셜 R', '음료(콜라 1.25L)']",역시 맛있어요!!!,['https://rev-static.yogiyo.co.kr/99b821d271afa4cdc27c32cbc2fc70e9_tn.jpg']
505,5,['흥부 포테이토 R'],늘 7번가만 먹어요~ 짱짱,[]
506,3,['리치고구마치킨 R'],좋아요~~~배달도빨리왔어요,[]
507,3,['불고기 R'],jsksksjsnansjskskaksn,['https://rev-static.yogiyo.co.kr/79a0f469b03e85faa0341b0562498e14_tn.jpg']
508,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",😀😀😀😀😀😀😀😀😀😀😀,[]
509,3,"['체다골드포테이토 R', '음료(스프라이트 1.5L)']",할인있기래 먹어봤는데무낸한맛인데 양이좀...작아요 가격대비좋은선택인진모르겠네요,[]
510,5,['홍대피자 R'],도우가 너무 맛있어서 진짜 끝까지 최고예요><!!,[]
511,5,"['슈퍼콤비네이션 L', '음료(스프라이트 500ML)', '디핑소스']",맛있어요 맛있는데 맛있당,[]
512,5,['7번가스페셜 L'],배달 빠르고 괜찮아요,['https://rev-static.yogiyo.co.kr/17347104def20b1747ecfde8576da67f_tn.jpg']
513,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",😀😀😀😀😀😀😀😀😀😀😀😀😀😀,[]
514,4,"['홍대피자 R', '음료(콜라 500ML)']",맛있게 잘 먹었습니다,[]
515,5,"['슈퍼콤비네이션 R', '음료(콜라 500ML)']",한명이 먹기 딱 좋은 양,['https://rev-static.yogiyo.co.kr/c3f44e0e91c9623265f9ced88f8017de_tn.jpg']
516,3,['불고기 R'],ㅋㅋㅋㅋㅌㅋㅋㅌㅌㅌㅋㅋㅋㅋ,[]
517,4,['홍대피자 R'],4가지 맛 아주 좋아요!,[]
518,5,"['슈퍼콤비네이션 R', '음료(콜라 500ML)']",7번가는 사랑이죠.. 맛있었어요 정말 ㅜㅜ 자주 시켜먹을거에요♡,"['https://rev-static.yogiyo.co.kr/5861aead5d793e0ab26716e4a3bcfbaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/1386b04ee61e0ab06ae8e7ac8345c342_tn.jpg']"
519,4,"['더블치즈 R', '오븐스파게티']",먹을만 합니다~~~,['https://rev-static.yogiyo.co.kr/07311b3ab14ae84e3f9c26c6d2a3ac38_tn.jpg']
520,5,"['해쉬베이컨 L', '음료(콜라 1.25L)']",정말 맛있었구 배달도 빨랐어요!,[]
521,5,['더블치즈 R'],포장도 깔끔하고 맛있게  먹었어요 다먹어서 사진이 없네요ㅎ,[]
522,5,"['와이키키 R', '음료(콜라 500ML)']",7번가 피자 자주먹는데 역시 맛있군요!,[]
523,5,['홍대피자 L'],홍대피자는 처음 먹어봤는데 4가지 다 맛있었어요! 렌즈가 기스가 가서 사진에 다 담기진 않았지만ㅜ 토핑도 엄청 푸짐하고 배달도 빨라서 따뜻하게 잘 먹었습니다! 앞으로 자주 시켜 먹을게요~,['https://rev-static.yogiyo.co.kr/f6753e233dd83b07512a9220d96f1109_tn.jpg']
524,5,"['패밀리 SET BOX （ R ）', '화이어윙（4PCS）']",🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,[]
525,5,['반&반 R'],반앤반.. 진짜 너무 맛있어요 시험기간이라 밤새고 먹는데 졸음이 깨는맛,"['https://rev-static.yogiyo.co.kr/6b9a591d0b9856f138f750f32ee4641f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b571862f239cb482e1a1af144bc78e20_tn.jpg']"
526,5,"['깐쇼불갈비 L', '소스선택(매콤한 겨자 소스)']",굳,['https://rev-static.yogiyo.co.kr/3bd3292f4e9810431e8ec8008826e57f_tn.jpg']
527,5,['흥부 포테이토 R'],배달도 너무 빠르고 일단 도우가 너무 맛있었어요그냥 석쇠겠지했는데 흑미맛도 나고 정말 고소했고 토핑도맛있었어요^3^~❤️❤️❤️❤️❤️❤️또 시켜먹을게요 감사합니다,['https://rev-static.yogiyo.co.kr/4ce6c77490c3c9209dff45147a4295f4_tn.jpg']
528,5,"['오븐스파게티', '치킨오븐텐더（5PCS）', '통통새우링（4PCS）']",맛있ㅇ니요!!!11111,[]
529,5,['흥부 포테이토 R'],잘먹었습니다다음에 뵐게요,['https://rev-static.yogiyo.co.kr/2211bc4bd0ef34ffc74af3e467c91a82_tn.jpg']
530,5,['리치고구마치킨 L'],요즘 7번가에 꽂혀서 이것저것 다 먹어보는데 리치고구마도 맛있어요~ 먹을때마다 최애가 바뀌네요ㅋㅋ 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/927450fe58535c8145c8aec94dde255d_tn.jpg']
531,3,['슈퍼콤비네이션 R'],ㅅ ㅅ ㅅ ㅅ ㅅ ㅆ  ㅆ,['https://rev-static.yogiyo.co.kr/d261414e1e284356c2da83d1b78a9436_tn.jpg']
532,5,['슈퍼콤비네이션 R'],맛있게 잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/1dd8b181ea211c7979cc24e0e6494b9f_tn.jpg']
533,5,['슈퍼콤비네이션 R'],잘먹었습니다~~~~,['https://rev-static.yogiyo.co.kr/2725a5afbff9870b45195c34450baf95_tn.jpg']
534,5,"['페페로니 R', 'R추가토핑(추가치즈 （ R ）)']",페퍼로니 맛있어요 근데 치즈 추가 체감은 모르겠네요 ㅠ,['https://rev-static.yogiyo.co.kr/060e9afe36d04f29e64a655e0119dbe7_tn.jpg']
535,2,['리치고구마치킨 L'],첫번째 주문시에도 다른피자를 갗고와서 교환했는데. 이번에 주문할때도 또 다른피자를 배달해 주네요.한번도 아니고 주문할때마다 피자가 바뀌어서 다식은피자를 교환해주네요.여때꺼 피자주문 수백번 했는데 이런일은 또 처음이네요.그렇다고 사과전화도 없고 냉동피자 먹는것보다 못하네요. 피자 식어서 전자렌지에 돌려서 먹었습니다. 참 어이없어요. 맛도 드럽게 없었고요. 피자 브랜드가 없마나 많은데 이따위로 장사하면 안망합니까?,[]
536,5,['페페로니 L'],기대이상으로 맛있어요!,['https://rev-static.yogiyo.co.kr/cbfa0bd67e6660c864dbd760394d5fa9_tn.jpg']
537,5,"['패밀리 SET BOX （ R ）', '스파게티 변경(오븐스파게티（기본）)', '화이어윙（4PCS）']",🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,[]
538,5,"['깐쇼불갈비 R', '소스선택(매콤한 겨자 소스)']",친구가 맘데로 시켜먹어버렷네요 하하,[]
539,5,['페페로니 R'],맛있어요~ 페퍼로니는 취저네요,['https://rev-static.yogiyo.co.kr/3e286576e87043cf57de64c169332d4e_tn.jpg']
540,4,"['샘스테이크 R', '음료(콜라 500M', '스프라이트 500ML)']",맛있었어용~ 배달도 빨라서 학교에서 다음슈업 시작하기전에 호다닥 먹을 수 있었어요~👍,"['https://rev-static.yogiyo.co.kr/9e49e5903435432ea7992cf0c3d399f5_tn.jpg', 'https://rev-static.yogiyo.co.kr/346a86308770d16499dfeb462000cba9_tn.jpg']"
541,5,['더블치즈 R'],맛있어요 그래서 요새 배달시켜먹어요,[]
542,5,['더블치즈 R'],아 너무 맛있어요 ~!!! ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/8b1fab670f0188d62a556d785e3de2cb_tn.jpg']
543,4,['불고기 R'],ㅂㄷㅂㄷ긋ㄷㅅㅌ읍ㅌㅂㄷㅂ,['https://rev-static.yogiyo.co.kr/9f29c1a309995eaccd2886aa6e19b25b_tn.jpg']
544,4,['페페로니 R'],할인 여러개 받아서 싸게 잘먹었내요,[]
545,5,['흥부 포테이토 L'],배달 빠르게 왔고 맛도 토핑과 소스의 조화가 잘 이루어져 맛있었음,[]
546,5,['흥부 포테이토 R'],맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/0e86410d854e9992425b9a10b57e5a41_tn.jpg']
547,5,"['칠리불갈비 L', '수제피클', '디핑소스']",배달이 조금 늦었지만 언제나 맛있는 칠리 불갈비~~ 사이즈 변경해서 주운 취소 때문에 전화했는데 친절히 알려주셔서 감사합니다! 서비스로 주신 해쉬포테이토 잘 먹겠습니다.^^,['https://rev-static.yogiyo.co.kr/fcabce647798bcfe2bbb403f43e84167_tn.jpg']
548,5,"['흥부 포테이토 R', '음료(콜라 1.25L)']",진짜 맛있네요잘 먹었어여,[]
549,5,"['체다골드포테이토 L', 'L추가토핑(추가치즈 （ L ）)']",치즈추가 했는데 해주신 거 맞나요..?,['https://rev-static.yogiyo.co.kr/2ba58473e135d8dd8ac847d84148c75c_tn.jpg']
550,5,['더블치즈 R'],dayum   son,['https://rev-static.yogiyo.co.kr/07926718277d1308d2fb513aabb30f0d_tn.jpg']
551,5,['흥부 포테이토 R'],맛있어요 복권쿠폰도 유용하고,['https://rev-static.yogiyo.co.kr/2f18818519f8ca5f6eea02e7b71159ee_tn.jpg']
552,5,['슈퍼콤비네이션 R'],가장 기본적인 맛 역시 맛있음,"['https://rev-static.yogiyo.co.kr/a761d4f8f94feda108d011608205a1e0_tn.jpg', 'https://rev-static.yogiyo.co.kr/1e79463bc816551f36390dad47ac4f27_tn.jpg']"
553,5,"['샘스테이크 R', '음료(콜라 500ML)']",신메뉴!! 토핑 종류도 다양하고 소스도 맛있었어요~ 비오는데 배달도 빨리와주시고 감사합니다~ + 맛감자 서비스 다시 하시나봐요 감자도 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/fdd124446eb3e06d26a3adc668f3a32e_tn.jpg', 'https://rev-static.yogiyo.co.kr/45eddd8c3fcdf17a626ad63b4f9d848e_tn.jpg']"
554,5,['홍대피자 L'],맛있어요~ 배달도 빨리 왔구요,[]
555,4,['슈퍼콤비네이션 R'],무난하게 먹을 만 해요. 도우도 얇은편이고 전 좋더라고요,[]
556,4,['불고기 L'],치즈링 항상시켜먹는데 이번엔 노란게 들어있내요 계속 맛있게 먹었는데 이번엔 좀 그러내요,[]
557,5,['칠리불갈비 R'],잘먹엇습니다 감사합니다,['https://rev-static.yogiyo.co.kr/7848e35999f9313aaf91fa58c790514c_tn.jpg']
558,4,['흥부 포테이토 R'],ㄱㄷㄱㄷㅅㄷㅅㄷㅇㅈhzahaj,['https://rev-static.yogiyo.co.kr/5ed65b8917c06c6576d8705f613920e7_tn.jpg']
559,5,"['페페로니 R', '음료(콜라 500ML)']",맛있어요 페퍼로니 취저,['https://rev-static.yogiyo.co.kr/1af589cdd2f29efeb731f8958721372b_tn.jpg']
560,5,"['더블치즈 R', '콜라 1.25L']",항상 잘 먹고 있습니다!!,['https://rev-static.yogiyo.co.kr/393c53910eddd1cc54a5d5fe9e2c2495_tn.jpg']
