,별점,주문메뉴,리뷰,사진
327,5,"['족발', '사이드메뉴 추가(비빔막국수)']",딱 먹고싶었던 야들야들한 족발이여서 매우 만족했습니다마약족발이라고해서 매운건줄 알았는데 마늘과 한약재 줄인말인거 처음 알았어요 다음에는 마약족발로 꼭 시켜먹어볼게요,[]
328,5,"['보쌈반반세트', '불보쌈（매운맛 1단계）', '사이드메뉴 선택(막국수)']",양도많고 보쌈너무 마싯엇당~ 막국수짱짱,[]
329,4,"['족발', '사이드메뉴 추가(주먹밥)']",배달은 빠른데 양이 좀 적은듯해요  ㅎ ㅎ,['https://rev-static.yogiyo.co.kr/99f7ab4f43a922bb2bca52443fc49b9a_tn.jpg']
330,5,"['보쌈', '콜라 사이즈 변경 가능(콜라 1.25L로 변경', '사이드메뉴 추가(비빔막국수)', '마늘소스 추가']",펭하-! 배달도 예정시간보다 빨리왔구 국수도 맛있어요!! 찬도 엄청 넉넉해서 부족함없이 먹었어요. 저번에 반반씩 시켰더니 소스만 추가하는 꿀팁알려주셔서 그렇게 주문했어요ㅎㅎ  역시 마약은 마늘보쌈 최고에요 3411,['https://rev-static.yogiyo.co.kr/0ba59be874c4f5805d2c8072cae6c805_tn.jpg']
331,4,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",맛있었어요~! 다른메뉴도 먹어보고 싶네요,[]
332,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있습니냐 굿이네욤ㅋ,['https://rev-static.yogiyo.co.kr/8598774643da32aad8bdd2a4689f1552_tn.jpg']
333,1,"['족발', '사이드메뉴 추가(비빔막국수)']",완전 고기상태가 기름만있고 별루입니다,[]
334,5,"['족발', '사이드메뉴 추가(비빔막국수)']",마약족발 자주시켜 먹어서 이제 쓸 말도 없내요.항상 아주 잘 먹고 있습니다.써비스도요. ㅋㅋ,[]
335,5,"['마늘보쌈 ', '사이드메뉴 추가(비빔막국수)']",너!무!맛있어용 짱 또시켜먹어야지,[]
336,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛나게 잘 먹었어요,"['https://rev-static.yogiyo.co.kr/40c2b4e657a6e426a2966a5cf86432b2_tn.jpg', 'https://rev-static.yogiyo.co.kr/b1b2745b54f5d226f3fada6d91ad2f70_tn.jpg', 'https://rev-static.yogiyo.co.kr/20844d2aba5c95ca48f2a2c346de5bca_tn.jpg']"
337,5,"['마늘족발', '사이드메뉴 추가(비빔막국수)']",너무 맛있게 잘 먹었습니다^^,"['https://rev-static.yogiyo.co.kr/140e1232c1df12ca8b8794cbddc7a0a6_tn.jpg', 'https://rev-static.yogiyo.co.kr/635fcce91eb6061d21fed8a4199023f3_tn.jpg']"
338,4,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)', '주먹밥']",처음 시켜봤는데 생각보다 양이 많네요. 특히 주먹밥.. 보쌈도 따스할때 오고 무엇보다 막국수가 맛있었습니다. 이것도 양이 많아 조금 남겼지만요. 잘 먹었습니다:),[]
339,5,"['불보쌈', '맛 선택(1단계（기본매운맛）', '사이드메뉴 추가(비빔막국수)']",항상 빠르게 배달해주셔서 감사해요 ㅎㅎ불보쌈&주먹밥&막국수 조합은 정말 대박이에여ㅜㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/265e6c6b98458c54f01d0819e94a3d12_tn.jpg']
340,5,"['반반세트（보쌈＋족발）小', '사이드메뉴 선택(막국수)']",맛있어서 또 시켜먹어네요,[]
