,별점,주문메뉴,리뷰,사진
0,4,['간장치킨 1마리＋똥집＋콜라500mL'],작은 닭이라 양이 조금 아쉽네요맛은있어요,[]
1,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛 배달 다 만족.기본에 충실한 맛.재주문 할듯,[]
2,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],담백하고 맛나유또 시킬게유,['https://rev-static.yogiyo.co.kr/60c654f7704c8e470d82a74aee8e3d30_tn.jpg']
3,1,"['후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']","양심을 버리셨네요. 사진과 다른건 당연한게 아닙니다.닭이 잘려있다고 후라이드인 것도 아닙니다.원래 이렇게 장사하시는지는 모르겠지만, 사진을 바꾸시던가 해야겠네요.만약 오늘 축구경기하는 날이라고 이런식으로 보내신거면  더욱 화나서 일 더 커질 수도 있겠네요.감사합니다.제가 사진보내드렸을때는 후라이드 맞다고 하시더니, 환불 요청하고 나니 다시 전화 와서 가마솥통닭이었다고 하시네요 ㅋㅋ죄송하다는 말 한마디도없잌 바빠서 구런거같아요가 끝이네요? 저는 한시간 기다렸는데요..기분 잡쳤네요..반성하시고 번창하세요..","['https://rev-static.yogiyo.co.kr/1fd1f408e8710ddf8922927a934e37e3_tn.jpg', 'https://rev-static.yogiyo.co.kr/7f47a40a9cdef9857dd3740e610d19f4_tn.jpg']"
4,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '똥집추가']",오전 10시부터 배달 해주는거 좋네요.ㅋㅋ닭이 씨알은 작았지만... 뜨끈하게 배달 와서 맛있게 잘 먹었습니다.,"['https://rev-static.yogiyo.co.kr/ad65f2706c38a9a0fa95e5681f257724_tn.jpg', 'https://rev-static.yogiyo.co.kr/d1bd2b6da69fa2b00d826a472396ebfb_tn.jpg', 'https://rev-static.yogiyo.co.kr/953cf9709947d119d84888bb92686b3c_tn.jpg']"
5,4,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",좀더 염지에 간을 추가하셔야겠어요중간쯤 먹을땐 아무맛이 닭 자체에서 간이 부족한 느낌이 들어서물리더라구요.,[]
6,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],옛날맛을생각하게하네요,[]
7,4,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",먹을만하고 괜찬네요,[]
8,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],존맛존맛존맛존맛존맛,[]
9,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",맛있게 잘 먹었습니다~~^^번창하세요!,[]
10,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],매번 맛있게 먹고있어요. 강추 맛집입니다,[]
11,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],good ~~~!!!!^^,[]
12,5,['후라이드반＋간장반＋똥집＋콜라500mL'],잘 먹었습니다....!,['https://rev-static.yogiyo.co.kr/2ff851d7052e7cd66caa59ae33ec7b69_tn.jpg']
13,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있어요~ 양도 적당하고~~,[]
14,5,['후라이드반＋간장반＋똥집＋콜라500mL'],이번에 간장치킨 한번 시켜먹어봤어요~~너무 맛있어요!!아이까지 너무 좋아해요~~~,[]
15,4,['후라이드반＋간장반＋똥집＋콜라500mL'],후라이드+간장 시켰는데 간장만 왔어요 ㅠㅠ.. 맛있어서 맛있게 먹고는 있는데  찾아보니 가격이 달라서요.. 전화연결이 안돼서 리뷰에 남겨영!!,['https://rev-static.yogiyo.co.kr/951b62a73acf041414279e846f3eab79_tn.jpg']
16,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],항상 맛있습니다^-^,[]
17,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],바삭해서 좋았어요!,[]
18,5,"['간장치킨 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",오전에도 배달해주시고 감사합니다~,['https://rev-static.yogiyo.co.kr/8b46c407ad4b68c523499bb4883baa3e_tn.jpg']
19,5,"['후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '감자튀김', '똥집추가']",맛있게 잘먹없습니다,[]
20,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],빠른배달ㄱㅅㄱㅅ11,[]
21,4,['후라이드반＋간장반＋똥집＋콜라500mL'],맛있게잘먹엇습니다사장님~~~~,[]
22,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '똥집추가']",맛도좋고정말좋은음식점인거같아요,[]
23,3,['가마솥 통닭 1마리＋똥집＋콜라500mL'],"양도적당하고 맛있어요,",[]
24,5,['간장치킨 1마리＋똥집＋콜라500mL'],맛있게잘먹엇습니다~~,[]
25,5,['후라이드반＋간장반＋똥집＋콜라500mL'],항상 맛있죠~~~~배달도 빠르고 좋아요~~~,[]
26,4,['양념통닭 1마리＋똥집＋콜라500mL'],치킨은 넘나 맛있는데음료수가 상세 정보가있었으면좋겠어요ㅠ콜라가 펩시인지 코카콜라인지코카콜라인줄알고 콜라를 시켰는데 펩시네요ㅠ김빠진 설탕음료ㅠ배달은 카드 체크기없다고현금 달라고하네요^^;;현금 없으면 반품할뻔했어요ㅠ코카콜라인지 펩시인지 구별해주셨으면 좋겠습니다.,['https://rev-static.yogiyo.co.kr/5b842c36b01eefe8e6d2bb37193bb408_tn.jpg']
27,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],정말 맛나요. 자꾸 시키게되요,[]
28,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],언제나 최고입니다!,[]
29,5,['후라이드반＋양념반＋똥집＋콜라500mL'],양많고 맛있습니다 치킨굿귯,[]
30,1,['후라이드반＋간장반＋똥집＋콜라500mL'],첫주문했는데 엉망이네요후라이드 간장 이렇게 주문했는데 양념이 왔네요,[]
31,4,['양념통닭 1마리＋똥집＋콜라500mL'],첨시켰는데 양념 좋아하는데 아주 맛있어요 굿굿,[]
32,3,['후라이드반＋양념반＋똥집＋콜라500mL'],그냥저냥 평범한맛..,[]
33,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],잘먹었습니다 기름이 너무많았지만 맛있었어요,[]
34,3,['가마솥 통닭 1마리＋똥집＋콜라500mL'],잘먹고 또 잘먹었습니다술안주로 메뉴개발좀부탁드리겠습니다,[]
35,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '양념']",통닭도크고 맛도 맛있었어요다음에또시켜먹을께요너무만족했습니다♡,[]
36,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],항상 맛있습니다~~~~~,[]
37,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],처음시켜먹는데 맛있어요^^,[]
38,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",완젼 맛있어여~~~~,[]
39,5,['후라이드반＋간장반＋똥집＋콜라500mL'],이른아침인데불구하고 맛잇께튀겨주셔서 감사해요~ 다음에또시킬게요~,[]
40,4,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '무', '양념']",배달이 빠르지는 않았지만 양도 적당하고 맛있었어요!,['https://rev-static.yogiyo.co.kr/3933425bff8c6ea818853823803a4b23_tn.jpg']
41,4,['간장치킨 1마리＋똥집＋콜라500mL'],가격대비 맛있지만 간장 너무짜요!!!!!,[]
42,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",간장과후라이드인데 양념이왔네요 ㅡㅡ,[]
43,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",맛잇게잘먹엇네여~부자되세요~^^,[]
44,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],늦게까지 배달도되고 좋네요,[]
45,4,"['후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",ㄱㅅㅎㄴㄷㄱㅅㅎㄴㄷ,[]
46,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],치키니나마시소소혼나소,[]
47,3,['순살양념 1마리＋똥집＋콜라500mL'],애매모호한 어중간함 맛있지도 맛없지도 위생은 안좋아보임,[]
48,5,['순살양념 1마리＋똥집＋콜라500mL'],1. 배달하신분 대행인지는 잘 모르겠느나 매우 친절했어요.2. 양은 적당했습니다.3. 맛은 훌륭했습니다.단점을 꼽자면 닭똥집이 너무 조금왔어요~다음에는 추가해야겠어요.번창하세요,['https://rev-static.yogiyo.co.kr/dd1dfb9006411bb6f8cc3a3bb66c3b43_tn.jpg']
49,5,['간장치킨 1마리＋똥집＋콜라500mL'],맛있었는데 양념이 밑으로 가라앉아서 밑에 있는건 엄청 짰어요 ㅠㅠ 똥집튀김에 콜라 500ml는 넘 좋았습니다 많이파세요~,['https://rev-static.yogiyo.co.kr/b399c82cf1d52c826aa84410a9746d5f_tn.jpg']
50,5,['순살양념 1마리＋똥집＋콜라500mL'],양 많고. 맛있어요,[]
51,4,['후라이드반＋양념반＋똥집＋콜라500mL'],가성비 갑 입니다맛도 좋고 양도 엄청 많았습니다~,[]
52,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '양념']",열자마자 시켜서그런가 배달이 많이 늦네요맛은 있어요!,[]
53,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],배달은좀늦었지만 맛있네요!!,[]
54,5,['후라이드반＋간장반＋똥집＋콜라500mL'],양도 적당하고 배달도 괜찮았습니다.똥집은 조금 아쉬워서 추가할걸 그랬나봐요~,[]
55,2,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],똥집이 생각보다 많이 없네요^^.. 서비스 똥집 같은 느낌입니다.,['https://rev-static.yogiyo.co.kr/9a5decf02f6fc1da19a34cf8ba49e951_tn.jpg']
56,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],두번째 시켜먹는건데 뜨끈뜨끈하고~질기지않고~부트럽고~양은 진짜 푸짐하네요~단골이 될듯싶어요~,['https://rev-static.yogiyo.co.kr/35d03c2d6344cf8d1da00b8718e87502_tn.jpg']
57,4,['후라이드 1마리＋똥집＋콜라500mL'],옛날 기본 통닭 맛이 나서 좋았어요!,[]
58,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있어요 진짜맛있네요,[]
59,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],오우~~ 맛있는데요? 맛있어요!옷안입은똥집은 진짜 더 먹을수 있을것같아요~,[]
60,5,"['간장치킨 1마리＋똥집＋콜라500mL', '콜라 1.25L']",맛있었어요 !!! ㅎㅎㅎ,[]
61,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],어제 먹었는데 맛있어서 지금 또 시켜요. 사장님 부자되세용!!!,['https://rev-static.yogiyo.co.kr/84b3fab22c70efea940c028967f59df1_tn.jpg']
62,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '양념']",존맛b사진 재탕 죄송해요 넘 맛있어서 먹느라 찍을 생각을 못했어요..같은 메뉴니까...,['https://rev-static.yogiyo.co.kr/a7eef622bdfd540262838596abb6c826_tn.jpg']
63,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '감자튀김', '똥집추가']",닭똥집 추가가 아쉽다는 댓글이 많아서 추가했는데..너무 바싹 마른 느낌이라 아쉬웠어요^^;,[]
64,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '양념', '똥집추가']",사진은 깝빡햤어요맛있고 조와요,[]
65,1,['가마솥 통닭 1마리＋똥집＋콜라500mL'],리뷰에 맛있다고해서 시켜는데 정말 실망했습니다,[]
66,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],잘먹었습니다ㅡㅡㅡㅡㅡ,[]
67,4,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '무']",치킨이 탄게와서 껍데기랑 몸통부분은 안먹었습니다서비스로 주신 닭똥집은 맛있게잘먹었습니다~~배달하시는 분은 친즬하신데 배달이너무 오래걸려요~~,[]
68,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],최고에요 믿고먹는~ 잘먹었습니다,[]
69,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '생맥주 1000cc']",둘이서 먹기딱 좋은 양이고 맛도 맛 있습니다,"['https://rev-static.yogiyo.co.kr/9bc58cc91053bf6143671d4d96623116_tn.jpg', 'https://rev-static.yogiyo.co.kr/fff8c90d38f5067981850fc0c7d766b4_tn.jpg']"
70,5,"['후라이드 1마리＋똥집＋콜라500mL', '양념통닭 1마리＋똥집＋콜라500mL']",부모님이 맛있다고 좋아 하시네요!!!,[]
71,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],사장님 담에 서비스좀 꽤 시킨것 같은데요 ㅎㅎ맛있어요,"['https://rev-static.yogiyo.co.kr/b5e5dfe977a54048688676fa18694268_tn.jpg', 'https://rev-static.yogiyo.co.kr/93350b39d285c9d02d4d8db46791c19a_tn.jpg']"
72,5,['후라이드반＋양념반＋똥집＋콜라500mL'],바삭바삭맛있어효똥잡두 쫄깃쫄깃,[]
73,5,"['순살양념 1마리＋똥집＋콜라500mL', '생맥주 1000cc']",와 맛있다라고하기보다. 부담없는맛입니다.양념이쎄지도않고..30대에좋고 이정도면 애기들간식에도 좋을것같습니다.또한똥집도 닭튀길때 같이튀겨서 쌩쌩하네요. 똥집은거의 한번에티겨서 나눠주던데 딴데는 여튼 가격싸고양많고 추천 양념은,['https://rev-static.yogiyo.co.kr/d2665423284b2f8c0515021df7aa7817_tn.jpg']
74,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '생맥주 1000cc']","다른치킨집에 비해 가성비 최고이며,맛도 맛잇네효강추합니다",[]
75,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있게 잘먹었습니다,[]
76,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",맛있게 먹을게요~~~~,['https://rev-static.yogiyo.co.kr/e02ca5205e54ff92408c58e1d6df33de_tn.jpg']
77,5,['후라이드반＋양념반＋똥집＋콜라500mL'],괜찮아요. 근데 너무 오래 튀겨서 좀 딱딱했어요ㅠㅠ,['https://rev-static.yogiyo.co.kr/3008c5285780c589e683da15fbe99f73_tn.jpg']
78,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],아이들과 같이 먹어도. 부담없었어요맛있고 고소하네요,['https://rev-static.yogiyo.co.kr/65d3710b64663346cbf78c3e2db1e2db_tn.jpg']
79,1,['가마솥 통닭 1마리＋똥집＋콜라500mL'],ㅁㅇ맛을 떠나서  15000원  돈에 비해 닭이 너무작고  똥집도 애들 장난도 아니고  몇개밖에 안 들어 있네요  댓글에 똥집이 너무 적다는 글이 많은데도 불구하고~~  닭 원가에 비해 두세배는 남을듯~~7천원 받으면  딱 맞을듯     인심이 너무 박  하군여,[]
80,5,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있습니다 먹을만해요,[]
81,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있습니다먹을만해요,[]
82,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],배달도 빠르고 맛있어요^^,['https://rev-static.yogiyo.co.kr/1a7e304ae007ae2029e02a1523c96e71_tn.jpg']
83,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",진짜진짜잘먹엇습니다!,[]
84,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '간장치킨 1마리＋똥집＋콜라500mL']",맛있어요..양도적당하고..,[]
85,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있게 잘먹었습니다^^,[]
86,4,['후라이드 1마리＋똥집＋콜라500mL'],맛있어요. 옛스러운 맛!,[]
87,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],아니 아니 이게 모오오야 맛이 있다아아아아아 똥집이 오메,['https://rev-static.yogiyo.co.kr/0141a07eb7349f2217703d0d554bfe95_tn.jpg']
88,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],옛날통닭하면 생각나는 그맛입니다. 맛있어요.,[]
89,4,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",먹을만합니다~!배달빨라요,[]
90,4,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있어요 재주문의사있어용,[]
91,3,"['후라이드 1마리＋똥집＋콜라500mL', '무']",맛있게  잘먹었습니다 감사합니다,[]
92,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있네여 잡내도 없고 한가지 아쉬운게 닭이 너무 축축해져서 옴..,[]
93,5,['순살 후라이드 1마리＋똥집＋콜라500mL'],잘먹었습니다ㅡㅡㅡㅡㅡㅡ,[]
94,4,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있어요~~첨인데 자주 시켜먹을거 같에요..ㅎ,['https://rev-static.yogiyo.co.kr/384f14850872e66a81fd2515b00b272b_tn.jpg']
95,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛있습니다.조금만 덜튀기면 더 야들거릴것같습니다. 잘먹었습니다.,[]
96,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '생맥주 1000cc']",진심 맛있음단골집 등록,[]
97,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있게 잘먹었습니당~^^,[]
98,4,['후라이드반＋간장반＋똥집＋콜라500mL'],후라이드반간장반 시켰는데 양념반으로왔네요ㅎㅎ그래도맛있었어요 또시켜먹을게요,['https://rev-static.yogiyo.co.kr/33f543739cad22edd674d0a4d9baf5da_tn.jpg']
99,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],똥집도많이주시고 혼자 배터지게먹을수있는양입니다.참맛있습니다.영계는바싹한데 일반닭은 딱적절히 튀겨졌네요.  굿입니다,"['https://rev-static.yogiyo.co.kr/13273b893f6b6d946d16feafbd9c3094_tn.jpg', 'https://rev-static.yogiyo.co.kr/6163e3b99613c85605fbc888ebaa42f0_tn.jpg']"
100,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],맛도 있고 양도 만족하지만배달시간이...,['https://rev-static.yogiyo.co.kr/a29ec32bcd10a1903c8bfadfd1ed518d_tn.jpg']
101,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],항상 맛있어요! 잘먹었습니다.,[]
102,1,['후라이드반＋양념반＋똥집＋콜라500mL'],한시간 넘었는데 아직도 안왔네요,[]
103,1,['후라이드반＋양념반＋똥집＋콜라500mL'],잘못왓어요ㅡㅡ반반시켯는데...바삭하지도않고요..ㅠㅠ순살이왓네요,[]
104,5,['순살양념 1마리＋똥집＋콜라500mL'],맛있어요 친절해요.,[]
105,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],항상 가마솥통닭은 맛있습니다.딱 맥주 두캔하기 적합합니다.가격도저렴하고 배달비도없고 번창하세요,['https://rev-static.yogiyo.co.kr/3760298eda7d7726a399a146a9abcc92_tn.jpg']
106,5,['순살양념 1마리＋똥집＋콜라500mL'],맛있어요 .꽁짜는 다 좋아요.,[]
107,4,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있게   잘   먹었습니다,[]
108,5,['후라이드반＋양념반＋똥집＋콜라500mL'],후라이드가 간이 잘되있어서정말 맛있습니다,[]
109,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛 배달 친절 가격 싸고 좋네유~,['https://rev-static.yogiyo.co.kr/8024cbfecdaacdc08eeb381e4abd31af_tn.jpg']
110,5,"['순살 후라이드 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",항상시켜먹는데  맛나게 먹었어여,[]
111,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],항상시켜먹는곳 맛있어여,[]
112,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],가마솟은어제먹어도맛잇어요~~,[]
113,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",역쉬  ~옛날통닭은 여기서~벌써3번째 주문입니다~갑자기 배달료가 생겨서 아쉽긴하지만양 푸짐~맛은 일품~배달시간약속은 잘지켜지고~친절하세요~,['https://rev-static.yogiyo.co.kr/d130505d201ce3b4af2943f725aab700_tn.jpg']
114,5,['양념통닭 1마리＋똥집＋콜라500mL'],빠꾸없죠. 맛있습니다.,['https://rev-static.yogiyo.co.kr/53773c8e9861fa0e96cb1b53d3455c8c_tn.jpg']
115,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],오랜만에 옛날통닭 먹고 싶었는데 저렴하고 맛있는곳을 찾게 되어 너무 기쁩니다 잘 먹었어요~~,[]
116,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '양념']",맛있게 잘먹었습니다 리뷰가늦에서 죄송해요~,[]
117,5,['후라이드반＋양념반＋똥집＋콜라500mL'],생각보다 양도많구요~오랜만에 맛있는 치킨을 먹었네요~^^똥집두 많구 너무 맛나요~♡,[]
118,4,['순살 후라이드 1마리＋똥집＋콜라500mL'],혼자먹기엔 적당한양이고고기는조크만하고 튀김옷만있고 기름상태가안좋은거같네요,[]
119,4,['후라이드반＋양념반＋똥집＋콜라500mL'],다른음식점도 많이 이용하지만 맛있는편에 속하네요배달도 빠르고 양도 둘이먹기에 좋네요~굿뜨~!,['https://rev-static.yogiyo.co.kr/25d17136711afb1f25d72ba8e31fbdba_tn.jpg']
120,5,['후라이드 1마리＋똥집＋콜라500mL'],말필없 존맛탱 슈바,[]
121,5,"['후라이드반＋간장반＋똥집＋콜라500mL', '생맥주 1000cc']",맛있습니다~맛있어요~~~~,[]
122,5,['후라이드반＋양념반＋똥집＋콜라500mL'],잘먹었습니다 ㅎㅎㅎㅎ,[]
123,5,['후라이드반＋간장반＋똥집＋콜라500mL'],새해 첫 치킨으로 시켜먹길 잘한 것 같아요튀김도 바삭하니 맛있고 양도 많아 가성비가 좋아요또 감자튀김에 양념도 쳐있어서 롯데리아 양념감자 그 맛이에요 사이드메뉴 고민중인 분들은 감자튀김 추천드립니다 ㅎㅎ,[]
124,5,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있게  잘  뜯었습니다,[]
125,5,['후라이드반＋양념반＋똥집＋콜라500mL'],똥집도 주고 맛있어요!!! 잘먹었습니당 ㅎㅎ,[]
126,5,['후라이드반＋양념반＋똥집＋콜라500mL'],배달도 금방왔구 맛도 정말 좋아요 맛있어요!! 자주 애용할것 같습니다 잘먹었습니다 감사합니다❣️❣️,['https://rev-static.yogiyo.co.kr/8c6356aa34c97dd48166491f4d6f0029_tn.jpg']
127,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있습니다~~~머 두말할거없지요.,[]
128,5,['후라이드 1마리＋똥집＋콜라500mL'],맛있었어요! 가격도 저렴하고 양도 많고 튀김옷도 얇아서 제 스타일이었네요! 냠냠,[]
129,5,['후라이드반＋양념반＋똥집＋콜라500mL'],특정 브랜드에서만 시켜먹다가 닭똥집도 준다는말에 냉큼 주문해서 먹어봤는데 양념 소스도듬뿍 뭍혀주시고 맛있어요! 후라이드도 기름이깨끗한지 느끼함없이 맛있구요ㅎ 다음엔 똥집추가해서 시켜먹으려구요 배달도 무지 빨랐구다른거 때문에 전화드렸는데 사장님 친절하셔서기분이 더 좋았어요 잘 먹었습니다 양도 많아서둘이서 먹었는데 남았어요ㅜㅜ,"['https://rev-static.yogiyo.co.kr/8d0c60f1cd130e99fe7f0bb6efda45e6_tn.jpg', 'https://rev-static.yogiyo.co.kr/bbc17aa0a4aef5ea87ad64a95d22136f_tn.jpg', 'https://rev-static.yogiyo.co.kr/888bed61d6cb416ec9720fec7578b00e_tn.jpg']"
130,5,['후라이드반＋양념반＋똥집＋콜라500mL'],서비스로 주신떡볶이도 맛있고 치킨 맛좋아요.수유부라  늘배고픈데 너무너무 잘먹었어요.다음에 치킨 생각나면 또시킬께요.손편지도 감동입니다ㅜㅜ,"['https://rev-static.yogiyo.co.kr/625cecf2092609ec648af3fb892da5e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/66bd4717288d435f764eea037caf3103_tn.jpg', 'https://rev-static.yogiyo.co.kr/593ccd8feabb8eb88a6bdf74cba722fc_tn.jpg']"
131,5,"['영계가마솥 통닭 2마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)']",늦게 시켰는데도 친절하게 배달해주시고 벌써4번째 완전단골입니다 실망시킨적없는 이맛~사장님 잘먹겠습니다~,['https://rev-static.yogiyo.co.kr/7d88e7298e44fae05d6afaada51a6ab9_tn.jpg']
132,4,['후라이드반＋양념반＋똥집＋콜라500mL'],마~아 시케 !  먹었습니다.,[]
133,5,['후라이드반＋양념반＋똥집＋콜라500mL'],역시나 이번에도 만족합니다.담에 또 주문할꺽요,[]
134,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '감자튀김']",맛잇게 잘 먹어서 또 주문했어요! 가성비 튀김옷도 신선하고 양도 많아요 싸고 맛잇어요~!! 옛날통닭좋아하면 맛잇게 먹을수있는 치킨집!!,[]
135,5,['영계가마솥 통닭 2마리＋똥집＋콜라500mL'],배달비 생긴게 좀 아쉽지만 역시 맛나여 겨자소스도 짱이에여ㅜㅜ,[]
136,5,['후라이드반＋간장반＋똥집＋콜라500mL'],맛있게 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/76d30e39fd7f5474964c31aa7a825c7e_tn.jpg', 'https://rev-static.yogiyo.co.kr/0ddd20d729624194274a5d919d9fca1b_tn.jpg']"
137,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '양념']",이런 스타일 통닭 좋아하는데 맛있어요리뷰 서비스로 감자튀김도 많이 주셔서 배터지게 먹었습니다.다만 똥집은... 뭔가 세트에 한종류로  적혀있기 애매한 양인거 같아요그냥 서비스 느낌이라 ^^;그래도 재주문 의사는 충분합니다!!!!!,['https://rev-static.yogiyo.co.kr/1278ad4598308ed7f218d2f3668c251c_tn.jpg']
138,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념']",맛있어요!! 닭냄새도 안나고 튀김도 만나고 똥집도 쫄깃쫄깃 맛나요 ~~ 다음에 또 주문할게요!! 양념 맛잇어요 ㅋㅋ,[]
139,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],브랜드 치킨의 조미된 맛이 아닌 닭 고유의 담백함이 느껴짐.겨자소스도 맛있음.,[]
140,4,['가마솥 통닭 1마리＋똥집＋콜라500mL'],먹ㅡㅡ어요ㅡ먹어요ㅡ,[]
141,4,['후라이드반＋양념반＋똥집＋콜라500mL'],맛있어요~~~가끔시켜먹는데 먹을때마다 맛있다는 생각을 합니다ㅋ양이쪼꿈 아쉽지만...둘이서먹음 좀 부족해요ㅜㅜ,['https://rev-static.yogiyo.co.kr/42f9955e9cd5ca732bad9a9681165a73_tn.jpg']
142,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],야들야들하고 좋아요,['https://rev-static.yogiyo.co.kr/c6cb2a5f738dd50014517593bac0c52a_tn.jpg']
143,5,"['후라이드반＋양념반＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '양념']",가격도좋고 맛있어요 양이 적당해용,[]
144,5,['가마솥 통닭 1마리＋똥집＋콜라500mL'],맛있어여!!!!!!,[]
145,5,"['가마솥 통닭 1마리＋똥집＋콜라500mL', '추가 선택(콜라 1.25L로 변경)', '똥집추가']",맛은좋은데 양이넘적음 똥집튀김 양ㅜ,[]
