,별점,주문메뉴,리뷰,사진
740,5,['뼈한마리 ＋ 뼈한마리'],넉넉한 양으로 실컷 먹었어요간장치킨이 맛있네요^&,['https://rev-static.yogiyo.co.kr/c0be433a004419ade3df9383af2543ee_tn.jpg']
741,5,"['뼈한마리', '추가선택(콜라 사이즈업)']",튀김옷이 많이 얇고 바삭해서 맛이게 잘먹었습니다,[]
742,4,['뼈한마리 ＋ 뼈한마리'],배달은 빠르고 프로모션이라 그런지 맛은 전과 비교해서 별로였습니다,[]
743,1,['순살치킨 ＋ 순살치킨'],기사님이 별로 화를내시거 그러시네요,[]
744,5,['뼈한마리 ＋ 뼈한마리'],호식이 두마리 치킨은 언제나 날 실망시키지 않는다. 간장치킨만 먹는다.,[]
745,5,['뼈한마리'],배달 몇분 늦지 않아서 신경도 안썻는데 기사님이 너무 죄송해 하시더라구요~ 이벤트 있을땐 대기 생기는거 이해되서 오히려 친절하게 사과하시는게 플러스 요인이었습니다~ 치킨 한마리인데 양도 적당하고 맛있었어요~ 양념이 진하진 않은게 입맛에 잘 맞았어요~,[]
746,5,['뼈한마리 ＋ 순살치킨'],맛있게 잘먹었습니다ㅎ,[]
747,5,"['뼈한마리', '추가선택(달콤마요소스추가)']",이벤트라 두시간걸렸지만 싸게 잘먹었 습니다,[]
748,2,['뼈한마리 ＋ 뼈한마리'],치킨이 너무 질기네요,[]
749,5,['뼈한마리 ＋ 순살치킨'],신랑은 뼈 . 전 순살 . 취향이 달라도 각각 좋아하는것 먹을수 있어 좋아요,[]
750,5,['뼈한마리 ＋ 뼈한마리'],늦을줄알앗는데 제시간에 배달도 해주시고 맛도 양도 아주 만족스럽습니다~~^^,['https://rev-static.yogiyo.co.kr/f5f30026ea54c700215c93969f0d8fd5_tn.jpg']
751,1,"['순살치킨 ＋ 순살치킨', '추가선택(달콤마요소스추', '무추가)']",배달이90분도 지나서 오네요 호식이 치킨가끔씩 먹는데 오늘이 제일 마음에 안들어요순살보다는 뼈가 났다는 개인적 견해네요,['https://rev-static.yogiyo.co.kr/25bdc93576a13955620970508b9a2c49_tn.jpg']
752,5,['순살치킨 ＋ 순살치킨'],역시 말할것도 없이 치킨은 호식이두마리치킨!,['https://rev-static.yogiyo.co.kr/7755f1a9106fce82dd6f460970198a68_tn.jpg']
753,5,"['스윗츠갈릭 순살치킨＋뼈한마리（소스선택）', '추가선택(H치면＋불짬소스)']",순살은 퍽퍽살만있고 바삭하지도 않은데뼈있는 후라이드가 진짜맛있네요ㅎ느끼할쯤에 먹는 불짬뽕 치면도 별미입니다.이벤트때문에 바쁘셨을텐데 배달해주셔서 감사합니다.,[]
754,5,['뼈한마리 ＋ 뼈한마리'],가성비 추천드려여 짱맛있습니다,[]
755,3,['순살치킨'],"할인 이벤트 때문에 더 늦은건지 1시간 20분 걸렸네요, 순살이었는데 뻑뻑살이 은근 많았어요. 양은. . . . 좀 적은듯한 느낌이 ㅎ ㅎ 그래도 이렇게 이벤트가 있어서 맛있게 잘 먹었습니다.",[]
756,5,['플라윙세트（윙＋봉＋콜라）'],배달이 느려아쉽지만 맛은 최고예요^^,[]
757,4,['뼈한마리 ＋ 뼈한마리'],어제는 유난히 더 바삭바삭 빠삭빠삭 해써뇨맛있어요 호시기는 간장이 젤 맛있는거같아여배달도 빠르게 오고 가끔 느리기도 하지만 이번엔 금방 왔네여또 맛있게 튀겨주세여~,['https://rev-static.yogiyo.co.kr/0b79e51f2d93fc25b23103f2e5b66434_tn.jpg']
758,5,['뼈한마리'],항상 맛있게 잘 먹고 있습니다,[]
759,5,"['불짬뽕뼈한마리 ＋ 뼈한마리（소스선택）', '추가선택(무추가)']",이벤트 행사로 배달은 1시15분 정도 걸린 듯 합니다!평소보다 닭크기가 작은거 사용했는지 모르지만 양이 좀 작았습니다! 닭에 살고기 없네요~ㅠㅠ그래도 맛은 최고입니다!,[]
760,5,['뼈한마리 ＋ 뼈한마리'],진리의 호식이이번엔 배달도 빠르고 좋내요,['https://rev-static.yogiyo.co.kr/d5df9b1db1368f24a85c64a98e3a4789_tn.jpg']
761,3,['순살치킨 ＋ 순살치킨'],계속맛잇엇는데 오늘은 맛도그렇고 너무살이 퍽퍽살만 주셧는지 진짜너무 퍽퍽햇어요,[]
762,5,['뼈한마리 ＋ 뼈한마리'],신랑 일하는곳에 보내줬는데맛있었다고하더라구요~ 배달도 빨랐데요,[]
763,5,['플라윙세트（윙＋봉＋콜라）'],너무맛있어요 싸고 좋습니다.,[]
764,5,['뼈한마리 ＋ 뼈한마리'],지금 이벤트중이라 배달시간은 좀걸렸지만 너무맛있게잘먹었어요,['https://rev-static.yogiyo.co.kr/7bc90b0d9aeb26162c79fae541961f31_tn.jpg']
765,5,['뼈한마리 ＋ 뼈한마리'],지금 이벤트중이라 배달시간은 좀걸렸지만 너무맛있게잘먹었어요,['https://rev-static.yogiyo.co.kr/99c68259edd053643caa91be70c2cee4_tn.jpg']
766,3,['뼈한마리 ＋ 순살치킨'],5시에시켜야 돼겠어요,[]
767,5,['뼈한마리 ＋ 뼈한마리'],먼저 먹어서 사진은 없구요 처음 시켜봤는데 간장치킨 너무 맛있어요 후라이드도 바삭하니 닭도 좋은 것 같구요~~,[]
768,3,['뼈한마리 ＋ 뼈한마리'],닭이살이좀 덜해진듯한느낌있네요 자주시켜먹는데;;닭에 살이 없는것같아요좀아쉽네요 맛은있어요,[]
769,5,['뼈한마리 ＋ 뼈한마리'],기름도 깨끗하고 강추합니다.오랫만에 깨끗한 기름맛에 쵝오!,[]
770,4,[],주말 기다린 보람이 있네요,[]
771,5,['뼈한마리 ＋ 뼈한마리'],주문이 몰려서 배달이 좀 늦었찌만 그래도 맛있어요!!,['https://rev-static.yogiyo.co.kr/eea312cf8868018a590f68d7bc0938d8_tn.jpg']
772,4,['뼈한마리'],빠삭 맛났어요~~~~~~,[]
773,5,['플라윙세트（윙＋봉＋콜라）'],배달이 예정시간넘겼는데도 안와서매장 전화하려고 하는순간 도착했어요 ....맛은 너무너무 맛있었구요 ^^,['https://rev-static.yogiyo.co.kr/13bfbe4261d057514cbded1d99a8c41d_tn.jpg']
774,4,"['뼈한마리 ＋ 뼈한마리', '추가선택(콜라 사이즈업)']",매운간장치킨 JMT!,[]
775,5,['뼈한마리 ＋ 뼈한마리'],언제나 항상 맛있어요^^,[]
776,5,['뼈한마리 ＋ 뼈한마리'],"이사하고 처음 시켰는데, 예전에 딴 지점에서 먹던 호식이가 아니네요.너무 맛있었고, 단골이 될 것 같네요. ^^",[]
777,5,['플라윙세트（윙＋봉＋콜라）'],이거너무자주시켜먹어서 지겨워 질만하지만 안질려요 신기하죠,['https://rev-static.yogiyo.co.kr/29cde1270efcbb22bf46272d7ba597dc_tn.jpg']
778,4,['뼈한마리 ＋ 뼈한마리'],맛있어요.배달이 늦기는 했지만 좋은가격으로 먹을수  있어서 좋았어요.,[]
779,5,['순살치킨 ＋ 순살치킨'],이번트였지만 바삭하게 튀겨졌고앙념도 듬뿍묻어져 있었어요~ 맛있게먹었습니다,[]
780,4,['뼈한마리 ＋ 순살치킨'],7천원 쿠폰 행사라 엄청 느렸어요맛은  괜찮았어요,[]
781,4,['순살치킨 ＋ 순살치킨'],첨시켜봤는데 순살이 퍽퍽살만 모아놓은것 같아요ㅜ담엔 뼈있는걸로 먹어야겠네요 양념은 맛있어요,"['https://rev-static.yogiyo.co.kr/d629f0daec6f517a15095b03196bc6ba_tn.jpg', 'https://rev-static.yogiyo.co.kr/b18c618771992177f2f29dc8263e91a5_tn.jpg']"
782,5,['뼈한마리 ＋ 뼈한마리'],간장 매운간장 환장의 조합 ^------^,[]
783,3,['뼈한마리'],이벤트라 90분 걸렸어용 ㅠㅠ저렴히먹는건 좋지만 넘 오래걸렸네요!식어도 맛은 맛남,[]
784,5,['순살치킨'],호식이 맛있어요 잘먹었습니다~,[]
785,3,['뼈한마리 ＋ 순살치킨'],맛도 좋고 양도 많은데 항상 배달이 예상시간보다 느려요,[]
786,5,['순살치킨 ＋ 순살치킨'],순살 두마리 치밥하기 딱 좋습니다ㅎ,[]
787,4,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",바삭바삭하고 맛이있었어요,[]
788,5,['순살치킨 ＋ 순살치킨'],겁내 맛나요 짱짱,[]
789,3,"['순살치킨', '추가선택(달콤마요소스추가)']",치킨이 먹고 싶어서,[]
790,3,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],배달 1시간 30분 걸림...,[]
791,5,['순살치킨'],치킨맛있습니다 제일맘에드는건 코카콜라줍니다,['https://rev-static.yogiyo.co.kr/4b263e61bd0556203fcb5f4f31e97d0a_tn.jpg']
792,1,['뼈한마리 ＋ 뼈한마리'],두마리치곤 양이 너무 작아요 특히 닭크기가 너무작고요 살이 별로 없더라고요,[]
793,5,['플라윙세트（윙＋봉＋콜라）'],매콤하면서 맛있습니다.,[]
794,4,['뼈한마리 ＋ 뼈한마리'],배달도 맛도 만족스러웠습니다,[]
795,4,['순살치킨'],맛있게 잘 먹었습니다 수고하셨습니다,[]
796,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(양념컵추', '무추가)']",굿굿!!!!!!!!!!,[]
797,5,['플라윙세트（윙＋봉＋콜라）'],배달도 빠르고 윙봉 양 많아서 다 못 먹었어요,[]
798,5,['뼈한마리 ＋ 뼈한마리'],매번 먹지만 맛있게 먹음,[]
799,5,['뼈한마리'],맛은있는데배달이늦음대신 맛은좋음,[]
800,5,['안심텐더'],맛있었어요최고에요,[]
801,4,['뼈한마리 ＋ 뼈한마리'],맛있게 잘 먹었습니다~,[]
802,4,['스윗츠갈릭 순살치킨＋순살치킨（소스선택）'],잘 먹었습니다. 굿,[]
803,5,['뼈한마리 ＋ 뼈한마리'],맛있게 잘 먹었습니다~자주 시킬듯요,[]
804,5,['뼈한마리'],여기 항상 시켜먹는 곳이에요,[]
805,4,['뼈한마리 ＋ 뼈한마리'],자주 주문하는 곳이예요. 배달료 없이 양도 푸짐하고 맛도 아이들입맛에 자극적이지 않아 좋아요.,[]
806,5,['순살치킨'],다 좋아요~ 맛있어요,[]
807,5,"['뼈한마리 ＋ 순살치킨', '추가선택(무추가)']",양도 많고 맛도 훌륭하네요,[]
808,5,['뼈한마리 ＋ 뼈한마리'],배달하시는 분도 친절하시구 맛있음,['https://rev-static.yogiyo.co.kr/8bc3d345819a5bbe6ff9cdfaccd47562_tn.jpg']
809,5,['뼈한마리 ＋ 뼈한마리'],배달하시는 분도 친절하시구 맛있음.,['https://rev-static.yogiyo.co.kr/333c8bc040e6c455baf92fe89d411c04_tn.jpg']
810,5,['플라윙세트（윙＋봉＋콜라）'],단짠단짠의 플라윙 맛있어요.,[]
811,5,['순살치킨'],매운양념진짜지려요 또시켜먹을게요,['https://rev-static.yogiyo.co.kr/1d18c618094cf13be53b0547560cf565_tn.jpg']
812,4,['뼈한마리 ＋ 순살치킨'],순살양이좀적은거같긴해도맛있게잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/0ad4069ac211ee771ae83672ab72b914_tn.jpg']
813,2,['뼈한마리 ＋ 뼈한마리'],호식이를 싼맛으로 좋아했으나생각했던 땡초맛이 아녔고닭이 너무 작은게 왔고사실 맛은누구나 아는그런맛에양이 많아야하는데조금한닭에 양이 적음...필자는 양이 많은사람으로 맛보다는양으로호식이를 시켰었음.........사장님 힘내요 다시 시킬꺼고 작은닭이와도 양이 많길혼자 두마리 다먹는 사람임,[]
814,5,['뼈한마리 ＋ 순살치킨'],맛있었어요 ㅋ양도 충분하고 ㅋ 배달이 느린점은 좀아쉬워요,[]
815,5,"['순살치킨 ＋ 순살치킨', '추가선택(콜라 사이즈업)']",우리식구 입맛에 맞아요~맛나고 배달도 친절히 잘해주세요~,[]
816,1,['순살치킨'],할인받아서 육천원 주고 먹었습니다,[]
817,5,"['날개만', '추가선택(콜라 사이즈업)']",바삭바삭하고 맛있어요.양도 많아요~,[]
818,5,['다리만'],맛있게 잘먹었습니다,[]
819,5,['뼈한마리 ＋ 뼈한마리'],맛이가 좋슴니다..,[]
820,5,['스윗츠갈릭 순살치킨＋순살치킨（소스선택）'],스위츠갈릭 맛있어요! 조금 짠감이 있지만 간장 베이스라 그런거니깐!,"['https://rev-static.yogiyo.co.kr/daa6d0dc63391f600308d399358b908e_tn.jpg', 'https://rev-static.yogiyo.co.kr/443e91ed94f8b44bb04146aeacd3fbe3_tn.jpg']"
821,5,['순살치킨'],굿굿굿굿굿굿굿굿굿굿,['https://rev-static.yogiyo.co.kr/fad7d58a2fa1c287cda8a32051cf941a_tn.jpg']
822,5,['순살치킨 ＋ 순살치킨'],역시!!!^^ 양도 많고 맛도 최고예요~,[]
823,5,['뼈한마리 ＋ 뼈한마리'],항상 실망시키지 않는마시죠 ㅋㅋ,[]
824,5,['플라윙세트（윙＋봉＋콜라）'],정말 자주먹지만 한번도질리지안고 너무너무 맛잇어요,['https://rev-static.yogiyo.co.kr/40a51128e5743aae4facaab9d884df76_tn.jpg']
825,3,"['순살치킨 ＋ 순살치킨', '추가선택(양념컵추', '콜라 사이즈업)']",좋았습니다 맛있고 양도 괜찮았네요,[]
826,4,"['뼈한마리 ＋ 순살치킨', '추가선택(콜라 사이즈업)']",맛잇어여세명이서 먹기 딱 좋은 양 이네요,[]
827,5,"['안심텐더', '추가선택(H치면＋불짬소스)']",맛있어요~ 잘 먹었어요,[]
828,5,"['순살치킨 ＋ 순살치킨', '순살치킨 ＋ 순살치킨', '순살치킨 ＋ 순살치킨']",맛나요배달빠르네요,[]
829,5,['뼈한마리 ＋ 순살치킨'],너무 맛있어요 항상 잘 먹고있어용,[]
830,5,['스윗츠갈릭 순살치킨＋순살치킨（소스선택）'],처음 먹어봤는데 다음에도 시켜먹을게요!!,[]
831,4,['뼈한마리 ＋ 뼈한마리'],맛있었어요 배달도 빠르구요,[]
832,5,['뼈한마리 ＋ 뼈한마리'],매운간장. 양념 다 맛있어요,['https://rev-static.yogiyo.co.kr/ca8f20af32790a4486d0bc922b3699b6_tn.jpg']
833,5,['순살치킨 ＋ 순살치킨'],호식조아 여기호식이 맛집이네,[]
834,5,['순살치킨 ＋ 순살치킨'],냄새 안 나고 먹을만합니당,[]
835,5,['순살치킨'],항상시켜먹지만 제일맛있는치킨집,[]
836,5,['플라윙세트（윙＋봉＋콜라）'],항상 맛있어요 닭요리중 최고인듯 아이들도너무잘먹어요,['https://rev-static.yogiyo.co.kr/bdfff220f93397dac4588bb6eefa8ace_tn.jpg']
837,5,['뼈한마리 ＋ 뼈한마리'],모든 것이 좋았습니다.,[]
838,3,['뼈한마리 ＋ 뼈한마리'],다른때는 없던 약간 후라이드에서닭 냄새가 조금 있었네요양념맛도조금 변한것같은느낌이 있었네요제입맛이좀이상했는지 모르겠지만조금맛의변화를 느꼈어요 그래도잘먹긴했네요,[]
839,5,['플라윙세트（윙＋봉＋콜라）'],맛도 배송도 좋아요,[]
840,4,['플라윙세트（윙＋봉＋콜라）'],매번 먹는 플라잉세트간장맛 쵝오~~!!!,[]
841,4,['뼈한마리 ＋ 뼈한마리'],간장치킨 넘 좋아요,[]
842,5,['순살치킨 ＋ 순살치킨'],너무 맛있네요. 가격할인까지 굿!!!,[]
843,5,['뼈한마리'],짭쪼롬 촉촉 맛나네여~,['https://rev-static.yogiyo.co.kr/e77991ec5925910e18665402d31346bf_tn.jpg']
844,5,['뼈한마리 ＋ 뼈한마리'],2마리 시켜 하루종일 치킨 다 먹었는데 개인적으론 좀 식어야 더 맛잇는거 같아요. 간장치킨 x2.,[]
845,5,['스윗츠갈릭 순살치킨＋뼈한마리（소스선택）'],스위츠갈릭은 맛있는데  ㆍ양념은 ᆢ그저그네요ᆢ다음엔 갈릭으로 주문해야겠어요,['https://rev-static.yogiyo.co.kr/45d9f7d95df9723653094e98708d1514_tn.jpg']
846,5,['플라윙세트（윙＋봉＋콜라）'],너무 맛있었어요 완젼맛있어서 또시킬거예요,['https://rev-static.yogiyo.co.kr/cb2e80be42e8a49d1e610994d383865d_tn.jpg']
847,5,['순살치킨 ＋ 순살치킨'],간장을 더 좋아하긴하지만 ㅎㅎ양념이 자극적이게 달지않아 좋아요!,['https://rev-static.yogiyo.co.kr/f83e9b440906c80f875ae0fd7213969b_tn.jpg']
848,5,['뼈한마리 ＋ 뼈한마리'],맛잇어요또시킬게요ㅎ,[]
849,5,['뼈한마리 ＋ 뼈한마리'],배달이 느렸지만 너무 맛있었어요,['https://rev-static.yogiyo.co.kr/64c26f09ec52a1431cc1b2fbfffc25f6_tn.jpg']
850,4,['스윗츠갈릭 뼈한마리＋뼈한마리（소스선택）'],닭이작은것같아요ㅜㅜ 스위츠갈릭은 걍 쏘쏘에여 넘 단것같아여,['https://rev-static.yogiyo.co.kr/72783a5d503672078d37562a83b0b6d6_tn.jpg']
851,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",배달도 항상 빠르고 맛있어서 일주일에 한번은 꼭 시켜먹는것같아요^^,[]
852,4,['순살치킨'],배달 빠르고 맛있네요,[]
853,4,['뼈한마리 ＋ 순살치킨'],간장순살 부드럽고 맛있어서 아이도 잘 먹네요.양념은 일반으로 시켰더니 약간 연한맛??그리고 닭이 타 브랜드보다 작은편인것 같네요.하지만 전체적으로 맛있고 재구매 의사 있습니다.,['https://rev-static.yogiyo.co.kr/8d29471a4b8e950c2b0bd34f1c91f1e5_tn.jpg']
854,5,['플라윙세트（윙＋봉＋콜라）'],몇일전먹고 또다시 먹어요 질리지안아요  최고최고,['https://rev-static.yogiyo.co.kr/b2b317c097de88eb77bba2a30ec7b6de_tn.jpg']
855,3,"['순살치킨', '추가선택(H치면＋불짬소스)']",배달 서비스가 매우 좋아요!,[]
856,5,"['뼈한마리 ＋ 뼈한마리', '뼈한마리 ＋ 뼈한마리']",늘 맛있게 먹고 있네요~,[]
857,5,['플라윙세트（윙＋봉＋콜라）'],양도많고 배달도 빠른 호식이 최고에요,[]
858,5,['순살치킨'],일주일에한번은꼭시켜먹어요존맛탱,[]
859,5,['플라윙세트（윙＋봉＋콜라）'],신영통점이 짱짱!!!! 같은 호식인데도 튀김도 바삭하고ㅠㅠㅠㅠ왠지 양도 더 많은것같은느낌!,[]
860,5,['뼈한마리 ＋ 뼈한마리'],역시맛은변함이없는듯!!~,[]
861,5,['순살치킨'],맛있게 먹었어용 굿굿,[]
862,5,['뼈한마리 ＋ 뼈한마리'],진짜오랫만인데 너무 맛있네요ㅋㅋ매운양념 알싸하니 맛나요ㅋ후라이드 고소하네요,['https://rev-static.yogiyo.co.kr/8b1d810ce276788aab115e4384446848_tn.jpg']
863,5,['플라윙세트（윙＋봉＋콜라）'],다먹고 찍을뻔ᆢ  이틀에 한번씩 먹는데 맛있더라구요,['https://rev-static.yogiyo.co.kr/c20b660a46b4b582ea76d6ee8ec0d747_tn.jpg']
864,5,['뼈한마리 ＋ 뼈한마리'],쿠폰써서 저렴하게~~,['https://rev-static.yogiyo.co.kr/32dc7e9dd7917560fd8cc607bd8920f8_tn.jpg']
865,5,['뼈한마리 ＋ 뼈한마리'],쿠폰써서 저렴하게~~,['https://rev-static.yogiyo.co.kr/889aaf9f1b0ded02044ff588ba64bfe0_tn.jpg']
866,5,['플라윙세트（윙＋봉＋콜라）'],너무맛있어요~~~~~~,[]
867,5,['뼈한마리 ＋ 뼈한마리'],맛나요 그 사건이후로 오랜만에 시켰는데 나아졌네요,[]
868,5,['뼈한마리 ＋ 뼈한마리'],금요일이라 시간은 1시간 좀 넘었고요그래도 따뜻따뜻 맛나네요간장치킨 맛있어용,['https://rev-static.yogiyo.co.kr/90e35fc0c00c2c37f3c1b18abd031fdd_tn.jpg']
869,5,['순살치킨'],치킨이틀연속 시켜먹는건첨 존맛탱,['https://rev-static.yogiyo.co.kr/d35300de07cf2a52a58608d5d57f51f7_tn.jpg']
870,1,['뼈한마리'],2시간째입니다..빨리좀,[]
871,5,['뼈한마리 ＋ 순살치킨'],맛있게잘먹었습니다 !!,[]
872,4,['뼈한마리 ＋ 뼈한마리'],배달소요시간 나와서 좋아요호식이 치킨만 먹는데 아이들도 잘먹고 맛있어요!,[]
873,5,['플라윙세트（윙＋봉＋콜라）'],배달 정상시간에 왔어요,[]
874,4,['뼈한마리 ＋ 뼈한마리'],90분예상했는데110분넘게걸렸네요ㅜㅜ닭크기도 평소보다 작아진기분ㅜㅜ,['https://rev-static.yogiyo.co.kr/ae8c033364182cc0ffe32e0a579cdaec_tn.jpg']
875,1,['순살치킨 ＋ 순살치킨'],배달좀 하세요 ㅈㄴ 안오네 오기도 전에 리뷰써야되나 진짜,[]
876,1,['뼈한마리 ＋ 뼈한마리'],배달이 2시간이상 걸리고 배달두  안됐는데  배달완료가  되어있네요,[]
877,5,['순살치킨'],호식이 순살 아주 맛있어요~~^^아이들이 커서 그런지... 양이 살짝 모자른감이 있어서 먹다가 말았네요담엔 두마리로...ㅎㅎ그래도 가격이 착해서 좋아요~^^,[]
878,1,['뼈한마리 ＋ 순살치킨'],늦으면 늦는다고 이야기라도해야죠얘기 기다리다자고...90분 찍혔는데 130분만에 왔습니다.,[]
879,1,['뼈한마리 ＋ 뼈한마리'],오지도않고 배달완료 2시간을기다려도 안오고.전화도 안받고 이게 뭡니까?,[]
880,1,['뼈한마리 ＋ 뼈한마리'],어이가 없네요7시34분에 시켰는데10시에 도착했어요그리고 중간에 요기오에선 9시쯤 배달 완료라뜨고 정말 너무합니다.배달이 많으면 주문을 받지 말던지 아님 전화라도 한통주셔야하는거 아닌가요?다시는 안시킬듯합니다그리고 닭은 덝익었어요먹다 배렸어요반성하셔야할것같아요,[]
881,1,['순살치킨'],언제오나요? 2시간됐어요. 기다리다 애가 자려고해요. 배달완료라 나오고 전화는 안받고,[]
882,1,['뼈한마리'],아니 진짜 지금세시간이나 지낫는데 왜안옴요?,[]
883,4,['순살치킨'],매운 양념으로 시켰는데 잘못 시켰나 싶을 정도로 달달한 게 왔어요.,[]
884,1,['뼈한마리 ＋ 뼈한마리'],9시 8분 주문완료 10시46분현재아직도 안오는데. 언제까지. 기다리라는거지? 전화도 안받고.....이럴거면 이벤트를 하지말던지. 이거. 뭐하는거야?,[]
885,2,['순살치킨'],두시간 반을 기다려서 먹었네요.행사가 있다고 하지만 너무 심해요.취소도 안되고,[]
886,1,['뼈한마리'],8시반 주문..10 배달완료처리??? 잉??전화수십번해도안됨...11시 10분 배달...에휴...,[]
887,3,['순살치킨'],배달은 2시간반정도 걸렸어요ㅠㅠ 생각보다 많이매콤하네요 역시 호식이는 간장이진리!,['https://rev-static.yogiyo.co.kr/c94a475f9b9d831f652c587d8139c17f_tn.jpg']
888,4,['뼈한마리 ＋ 뼈한마리'],7시 56분에 주문했고 90분 걸린다는 알림을 받았으나 결국 2시간 다되어 10시쯤 도착했습니다. 이벤트중이여서 일찍 올거라는 생각은 하지도 않았지만 이럴거면 처음부터 120분이라고 표시해주셨음해요. 90분 지나서부터는 앱상에서 배달완료라 표기되어 뭐지싶었지만 리뷰들에서 전화 안받는다고 하셔서 그냥 기다리기로 했구요. 혹시라도 치킨 식어서 오면 진짜 짜증나려 했는데 맛있네요..b 바삭바삭하고 따뜻하고 튀김도 안두껍고 매운양념 진짜 맛있어요. 여기치킨은 처음 시켜봤는데 맛있게 먹었어요. 배달시간은 아쉽구요.,['https://rev-static.yogiyo.co.kr/3f5bd2bb674344a5a2fd1b7f7631d369_tn.jpg']
889,3,['뼈한마리 ＋ 뼈한마리'],"최초 90분 예정이었는데,배달까지 2시간 걸렸네요....할말을 잃었습니다.",[]
890,5,['순살치킨 ＋ 순살치킨'],이벤트땜시 주문밀려서 느렸지만 맛있음,[]
891,3,['뼈한마리 ＋ 뼈한마리'],늘 시켜먹는 조합!!!!,[]
892,4,['뼈한마리 ＋ 뼈한마리'],닭사이즈가 생각보다 조금 작구고~~ 배달시간이 오래 걸립니당~~^^맛은 조아용~~~♡,[]
893,5,['뼈한마리 ＋ 뼈한마리'],맛있어요..배부르게 잘 먹었습니다,[]
894,5,['순살치킨'],맛있게 잘 먹었습니다 정말,[]
895,5,['뼈한마리'],매우 맛잇습니다~~~~,[]
896,4,['플라윙세트（윙＋봉＋콜라）'],다른지역에서 시켰을때항 양이 많이 다른긴한데.. 그래도 맛있는건 맛있어요!,[]
897,4,['불짬뽕뼈한마리 ＋ 순살치킨（소스선택）'],아주 양많고 맛있고 자주이용하고 있어요~,[]
898,2,['순살치킨 ＋ 순살치킨'],배달 주문이 많았는지 거의 2시간 만에 받았네요..ㅠㅠ,[]
899,3,['뼈한마리 ＋ 순살치킨'],양이 그리 많지는 않네요,[]
900,5,"['뼈한마리 ＋ 뼈한마리', '뼈한마리 ＋ 뼈한마리', '뼈한마리 ＋ 뼈한마리']",배송도 빠르고 좋았습니다,['https://rev-static.yogiyo.co.kr/3783eb86e1ca2c9b6d5c5817be10e128_tn.jpg']
901,4,['뼈한마리'],양이 좀 아쉽네요잘 먹었습니다,[]
902,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(무추가)']",호식이는 맛있죠~!!,[]
903,4,['플라윙세트（윙＋봉＋콜라）'],맛도 좋고 좋아요,[]
904,4,['플라윙세트（윙＋봉＋콜라）'],맛도 좋고 좋아요,[]
905,5,['뼈한마리'],굿!!!!입니다요잉잉,[]
906,5,['뼈한마리 ＋ 뼈한마리'],기름이 깨끗한듯 합니다,[]
907,5,['뼈한마리 ＋ 뼈한마리'],닭이 조금 작긴했지만 2마리가격이라 충분했습니다 간장이 더 맛있었고 배달도 예상시간에 맞춰 왔어요 담에는 양념 도전할께요~,['https://rev-static.yogiyo.co.kr/98dc591d886d60ce8fc2de351408f7b4_tn.jpg']
908,5,['뼈한마리 ＋ 순살치킨'],그냥그래여 넘 오래걸림 ㅠㅠ머꼬 사시라고 평점 좋게 드립니다 ㅎ,[]
909,5,"['뼈한마리', '추가선택(양념컵추가)']",두시간가까이기다렸어요 ㅜㅜ하지만 넘나맛있어서 만족양념컵이라고된거하나샀는데 양념소스 작은거고 이미하나주니 추가할필요없는거같아요,[]
910,5,['플라윙세트（윙＋봉＋콜라）'],"맛있었어요! 바삭바삭 짭조름하니!배달도,맛도 전반적으로 다다다 좋았습니다^_^",['https://rev-static.yogiyo.co.kr/6863da44a50c99cf076e80b03490ec04_tn.jpg']
911,5,['순살치킨 ＋ 순살치킨'],순살 두마리 후라이드는 매운맛 전혀없어 후추맛 나도 잘 못먹는 우리집 어린이 잘먹었네요^^감사합니다,[]
912,4,['뼈한마리 ＋ 뼈한마리'],이벤트할때 아빠도 시켜주고 외삼촌도 시켜주고무난하게 먹기좋아서 자주 시켜요,['https://rev-static.yogiyo.co.kr/cd60b94836c4c2dd7513de0f976165f5_tn.jpg']
913,4,[],배달 빠른 편이구 거의 제시간에 오는거같아영치킨무랑 콜라까지 서비수도 괜찮아서 자주 시킨답니당,['https://rev-static.yogiyo.co.kr/6b953b56512b607855fc8f2df4452f4a_tn.jpg']
914,5,['순살치킨'],한마리를 시켜도 가성비 좋습니다!,[]
915,5,['뼈한마리 ＋ 뼈한마리'],엄~~~청 맛있어요^^,[]
916,4,['불짬뽕순살치킨 ＋ 순살치킨（소스선택）'],매운치킨 먹고싶을때 항상 시켜먹는곳이에요맛있어요^^,[]
917,4,['뼈한마리 ＋ 뼈한마리'],좋아요..좋아요.좋아요!!!,[]
918,5,"['순살치킨', '추가선택(달콤마요소스추', '무추가)']",맛있어요맛있어요맛있어요,[]
919,5,['순살치킨 ＋ 순살치킨'],애들이 순살이라서 너무 좋아해요.바삭바삭 맛있네요.,['https://rev-static.yogiyo.co.kr/e11afe940e38f8192027e9295d67b8d5_tn.jpg']
920,5,"['뼈한마리 ＋ 뼈한마리', '추가선택(양념컵추가)']",맛있지요.,[]
