,별점,주문메뉴,리뷰,사진
326,4,"['맘스 컵밥', '닭갈비 컵밥']",맛있어서 자주 시켜먹습니다 ~,[]
327,5,"['닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",컵밥만먹다가 떡볶이 처음시켜봤는데 너무맛있네요 다음에도시켜야겠어요,[]
328,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）', '슬라이스 치즈 추가)', '환타 파인애플']",존맛탱!!!떡볶이가 제가좋아하는 밀떡이었어요 떡도 얇고 새로웠음!!떡볶이양이 엄청많았고 컵밥은 그냥 일반시중에서 파는것과 비슷?? 맛있습니다!,[]
329,5,"['스팸 컵밥', '제육 컵밥', '비엔나 후루룩 떡볶이（2인분）']",맛있어요 배달도짱 빠르네여,[]
330,4,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）']",음...고추장 추가하면 확실히 간이 너무 세지네요!!그래도 나머지 다 맛있게 먹었어요++,"['https://rev-static.yogiyo.co.kr/c36bec3a92dc294171510b2689e17ac6_tn.jpg', 'https://rev-static.yogiyo.co.kr/140b14f1cb78b0beb1620ad4e387ba84_tn.jpg']"
331,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",아이들과 먹었는데 맛있어요~^^,[]
332,5,"['닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",떡볶이 맛있어서 계속시키네요 맛있습니다,[]
333,5,"['제육 컵밥', '고기 추가)', '후루룩 떡볶이 （2인분）', '비엔나소시지 추', '슬라이스 치즈 추가)']",전체적으로 조금 짜기는 했는데 맛은 괜찮았어요 곱빼기시켰더니 양이 많아서 담부터는 보통시켜도 배부를것같네요^^,['https://rev-static.yogiyo.co.kr/fbebcce15a31f6bc4de14d676c1ecba2_tn.jpg']
334,5,"['모짜스팸 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）']",진짜맛잇구 양도많네요 한가지 아쉬운건 18000원 제한걸려잇어서 혼밥러들은 사먹기가 좀그래요 가격채우려고 18000원 어치 삿는데 반도못멋엇네요ㅜㅜ,[]
335,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",배달도 빠르고 떡볶이도 컵밥도 완전 최고네요!! 넘나 맛있어요 추천하고싶네요^^,['https://rev-static.yogiyo.co.kr/0c634359ff74e2d5cc29132f58cdb4f3_tn.jpg']
336,4,"['스팸 컵밥', '제육마요컵밥', '후루룩 떡볶이 （2인분）']",맛잇었는데 조금식었어요,[]
337,4,"['맘스 컵밥', '닭갈비 컵밥']",맛있어서 자주 시켜먹습니다,[]
338,3,"['맘스 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이 （2인분）']",아침일찍해서 시켜먹어봤는데 아쉽습니다..뭔가 애매하고 하나씩 빠져있는느낌  ㅠ,[]
339,5,"['스팸 컵밥', '계란후라이 추', '비엔나소시지 추가)', '제육 컵밥', '사골국', '환타 파인애플']",배달도빠르고음식도맛있어여,[]
340,4,"['모짜치즈 컵밥', '비엔나 후루룩 떡볶이（2인분）']","모짜치즈컵밥 최고,,작은 떡볶이도 맛있어요,,",[]
341,5,"['치즈제육 컵밥', '고추장 소불고기 컵밥', '슬라이스 치즈 떡볶이（2인분）']",떡이 우동같아서 맛있어요~,[]
342,5,"['소불고기 컵밥', '고추장 제육 컵밥', '곱배', '고기 추가)', '콜라캔']",양많고 맛있어요 배달금액이 조금 높은편이에요,[]
343,5,"['스팸치즈 컵밥', '제육 컵밥', '슬라이스 치즈 떡볶이（2인분）']",조금 짜지만 나트륭중독이라 좋음;;,[]
344,4,"['스팸비엔나컵밥', '치즈제육 컵밥', '닭갈비 컵밥']",배달빠르고 좋은데 밥 양에 비해 토핑 양이 많이 모자라요... 진짜...,[]
345,5,"['맘스 컵밥', '후루룩 떡볶이 （2인분）', '비엔나소시지 추가)']",완전 자주 시켜먹는 곳,[]
346,5,"['닭갈비 컵밥', '오리훈제 컵밥', '오리훈제마요컵밥', '환타 오렌지', '환타 파인애플']",맛있네요ㅎㅎ,[]
347,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",양 많고 맛있숴요~~~,[]
348,2,"['스팸 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）', '비엔나소시지 추', '슬라이스 치즈 추가)', '콜라캔']",콜라도 같이 시켰는데 배달이 안 왔네요. 당황해서 매장에 전화 해보니 바쁘신지 연락이 안 되시는데 다음부터 이런 일 없길 바랍니다 ..,[]
349,5,"['스팸비엔나컵밥', '제육마요컵밥', '후루룩 떡볶이 （2인분）']",처음 먹는데 배달빠르고 맛잇네요,['https://rev-static.yogiyo.co.kr/085a2807086db516e8afafe93ddbb8e4_tn.jpg']
350,5,"['고추장 제육 컵밥', '계란후라이 추가)', '고추장 닭갈비 컵밥', '계란후라이 추가)', '환타 파인애플', '사이다캔']",굿,[]
351,4,"['스팸 컵밥', '스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']","사진을 찍어야 하는데 그냥 먹어버렸네요.  양은 솔직히 너무 많았고, 맛은 넘 좋았어요.  무엇보다도 배달은 정말 빨랐어요.   고맙습니다.",[]
352,5,"['스팸치즈 컵밥', '비엔나컵밥', '오돌뼈마요컵밥', '곱배기)', '콜라캔']",배달도 빨리오고 맛도 맛있었구 양이엄청나게 많았어요!,[]
353,5,"['스팸치즈 컵밥', '제육마요컵밥', '오돌뼈 컵밥']",사진을 안찍어서ㅠ 최근 여행사진 대신해요 맛있었습니당ㅋ,[]
354,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",양 정말 많고 배달도 제일 빠르고 분식중에서 제일 맛있음ㅠㅠㅠ💖💖💖,[]
355,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",양 정말 많고 배달도 제일 빠르고 분식중에서 제일 맛있음ㅠㅠㅠ💖💖💖,[]
356,4,"['맘스치즈 컵밥', '모짜치즈 컵밥', '고추장 닭갈비 컵밥', '신라면（소）']",배달도 빠르고 음식도 맛있네요^^,[]
357,4,"['맘스 컵밥', '제육마요컵밥', '후루룩 떡볶이 （2인분）']",컵밥은 학생들 입맛에 딱 젛고 떡볶이는 양이 어마어마 해서 다 못먹었어요^^ 나름 만족하고 한끼 잘 먹었어요,[]
358,5,"['치즈오리훈제컵밥', '비엔나소시지 추가)', '후루룩 떡볶이 （2인분）', '비엔나소시지 추가)']",자주 시켜먹습니다!맛있고 따뜻하게 배달해주셔서 감사합니다!,[]
359,5,"['맘스치즈 컵밥', '후루룩 떡볶이 （2인분）']",빠르고 맛있어요~^^,[]
360,4,"['모짜스팸비엔나컵밥', '닭갈비마요컵밥', '곱배기)', '닭갈비마요컵밥', '고기 추가)', '후루룩 떡볶이 （2인분）']",마 ㅅ ㄴ ㅏ ㅇ ㅛ ㅇ ㅇ,['https://rev-static.yogiyo.co.kr/40146f49f3b229e29e13068c9dd0a37b_tn.jpg']
361,4,"['제육 컵밥', '고추장 닭갈비 컵밥', '비엔나 후루룩 떡볶이（2인분）']",흠... 양은 제법 됩니다만 맛은 약간 제스타일이 아니었어서..,[]
362,5,"['치즈제육 컵밥', '고기 추가)', '오리훈제마요컵밥', '계란후라이 추', '참치마요 추가)', '환타 파인애플']",항상 김치가 부족했는데 요청사항에 적었더니 넉넉히 가져다주셔서 너무맛있게 잘먹었어요^^,[]
363,4,"['맘스 컵밥', '닭갈비 컵밥']",맛있어서 자주 시켜먹습니다 ~,[]
364,5,"['모짜스팸비엔나컵밥', '제육마요컵밥', '눈꽃비엔나 후루룩 떡볶이（2인분）']",떡볶이 양도 엄청많규 맛나여 배달도빠름,[]
365,5,"['맘스떡 컵밥', '치즈제육 컵밥', '소불고기마요컵밥', '치즈오리훈제컵밥']",정말 맛있게 잘 막었습니다!😊😊,[]
366,5,"['치즈스팸비엔나컵밥', '치즈제육 컵밥', '후루룩 떡볶이 （2인분）']",항상 맛있어요오늘은 치즈양도 많았고떡볶이도 넘 맛있었어요~~,[]
367,4,"['맘스치즈 컵밥', '치즈닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",컵밥 맛있어요!! 떡볶이도 은근 맛있는데 가격이 넘 비싼듯한 느낌이에요 ㅠㅠ ㅋㅋ 맛있어요 그래두,[]
368,5,"['스팸치즈 컵밥', '곱배기)', '사이다캔']",화장실에 갔었는데 감사하게도 문앞에 놔두고 가섰어요 감사합니다,[]
369,5,"['스팸 컵밥', '모짜스팸비엔나컵밥', '슬라이스 치즈 떡볶이（2인분）']",처음 시켜봤는데 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/38c9a2e063193dca161d19e703d596ce_tn.jpg']
370,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",여기보다 푸짐하고 맛있는 컵밥 없고 여기보다 양 많고 맛있고 말랑하고 국물 쩌는 떡볶이 없음,['https://rev-static.yogiyo.co.kr/c2e48faaf7e1c4961d804b9ca8d42b5f_tn.jpg']
371,5,"['맘스 컵밥', '닭갈비 컵밥']",맛있어서 자주 시켜먹어요 ~,[]
372,4,"['스팸 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）', '비엔나소시지 추가)']",떡볶이가 진짜 맛있어요. 스팸은 찌요,[]
373,3,"['맘스 컵밥', '후루룩 떡볶이 （2인분）', '트로피카나 사과']",잉..사장님이 바뀌셨나요? 김치 따로달라고 남기면 항상 따로주시던데 이번엔 걍 섞어주셔서 ..걷어내고 비벼도 애들이 매워하네용.. 담엔 꼭따로주셨으면 합니당,[]
374,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）']",더 말할 필요 없는 최애 배달맛집♡,[]
375,5,"['제육마요컵밥', '소불고기 컵밥', '후루룩 떡볶이 （2인분）']",맛 배달속도 가격 굿입니다,[]
376,5,"['맘스 컵밥', '스팸치즈 컵밥', '제육 컵밥', '제육 컵밥', '제육마요컵밥', '오돌뼈마요컵밥', '고추장 오돌뼈 컵밥']",자주애용해요 오늘도 또시킴ㅋㅋ,[]
377,5,"['맘스 컵밥', '닭갈비 컵밥']",맛있어서 자주 시켜먹어요 ~,[]
378,5,"['닭갈비 컵밥', '곱배', '비엔나소시지 추', '고기 추가)', '후루룩 떡볶이 （2인분）']",항상 맛있게 먹고있습니다,[]
379,5,"['맘스 컵밥', '맘스 컵밥', '스팸 컵밥', '모짜치즈 컵밥']",매번 밥하기 귀찮을때 + 떡볶이가 땡길때 시킵니다.이번엔 김치 따로주셔서 감사해요,[]
380,5,"['모짜스팸 컵밥', '제육 컵밥', '소불고기 컵밥', '슬라이스 치즈 떡볶이（2인분）']",좋아요 대체적으로 먹을만함,[]
381,4,"['맘스치즈 컵밥', '스팸 컵밥', '닭갈비마요컵밥', '후루룩 떡볶이 （2인분）']",친구들과 간단하게 한끼 떼우기 좋아요!,[]
382,5,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",맘스컵밥 맛잇어요ㅎ,[]
383,5,"['제육마요컵밥', '오돌뼈 컵밥', '치즈오돌뼈컵밥', '후루룩 떡볶이 （2인분）']",배달하시는분도 넘 친절하시고 맛도 당연 쵝오!!!!,[]
384,5,['맘스 컵밥'],양도 진짜많고 직원들 간식으로 배달시켰는데아주맛있다네요~~^^,[]
385,5,"['고추장 제육 컵밥', '고기 추가)', '고추장 닭갈비 컵밥', '고기 추가)', '사이다캔']",굿,[]
386,3,"['맘스치즈 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）', '비엔나소시지 추가)']",떡볶이에 오뎅 추가해서 먹어서 맛있었어요,[]
387,4,['스팸 컵밥'],예상 가능한 무난한 맛이네요 배달이 말라서 좋았어요,[]
388,5,"['치즈닭갈비 컵밥', '후루룩 떡볶이 （2인분）', '눈꽃치즈 추가)']",언제나 잘먹고있습니다 감사합니다~ 최대 주문수량이 좀 높아서 ㅠㅠ 저렴했으면 좋겠어요 ㅠㅠ,[]
389,5,"['맘스 컵밥', '모짜치즈 컵밥', '후루룩 떡볶이 （2인분）']",빨리와서 하나도 안식고 잘먹었어요!,['https://rev-static.yogiyo.co.kr/9fd072292aac636018029ad7d855aed7_tn.jpg']
390,5,"['맘스 컵밥', '맘스 컵밥', '후루룩 떡볶이 （2인분）']",배달도 빠르고 맛잇어요,[]
391,5,"['맘스 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",너무 잘 먹었습니다~~~^^,[]
392,5,"['스팸치즈 컵밥', '치즈제육 컵밥', '후루룩 떡볶이 （2인분）']",처음 시켰는데 맛있네요 양도 많도 떡도 가늘어서 먹기 좋아요,"['https://rev-static.yogiyo.co.kr/852cfe0191ff27e10a6625ab1c59b9d1_tn.jpg', 'https://rev-static.yogiyo.co.kr/eb1606f374793ba2d24fdb5f8b16d8ab_tn.jpg', 'https://rev-static.yogiyo.co.kr/56908dacce36ccd4bcaa99c3f4008294_tn.jpg']"
393,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）', '신라면（소）']",맛있어요 ㅋㅋㅋㅋ네번째 주문인데도 맛나요 저따라 남친도 계속 시켜먹네요 ㅎㅎ,[]
394,2,"['제육 컵밥', '후루룩 떡볶이 （2인분）']",ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ넘  달아요,[]
395,5,"['스팸 컵밥', '청양고추 추가)', '후루룩 떡볶이 （2인분）', '캔맥주']",처음 시켜먹었습니다~~ 생각보다 맛있습니다^^,[]
396,5,"['치즈스팸비엔나컵밥', '모짜스팸비엔나컵밥', '제육마요컵밥']",배달도 빠르고 맛잇어요요,[]
397,5,"['맘스떡 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이 （2인분）']",배달 짱빠름..바로 코앞이라그런지 빨랏음..오늘은 좀 짯음..그래도 먹을만함..,[]
398,5,"['맘스떡 컵밥', '모짜비엔나컵밥', '후루룩 떡볶이 （2인분）']",맘스는 사랑 입니다,[]
399,5,"['스팸 컵밥', '치즈비엔나컵밥', '닭갈비마요컵밥', '고추장 소불고기 컵밥']",맛나용 맛나용 맛나용,[]
400,4,"['치즈스팸비엔나컵밥', '모짜스팸비엔나컵밥', '제육마요컵밥', '곱배기)']",ㅁ계속 먹게되네요 맛있습니다,[]
401,5,"['스팸치즈 컵밥', '모짜스팸 컵밥', '제육마요컵밥']",시켜먹기에 너무좋아요,[]
402,4,"['스팸 컵밥', '고추장 오돌뼈 컵밥', '후루룩 떡볶이 （2인분）']",맛있어요~~~ 따뜻하게잘먹엇어요,['https://rev-static.yogiyo.co.kr/3312922aaa5e17c87cef9ddebadd2bbc_tn.jpg']
403,5,"['스팸 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）', '오뎅 추', '비엔나소시지 추가)']",또 주문할게요잘 먹었습니다,[]
404,5,"['스팸비엔나컵밥', '곱배기)', '후루룩 떡볶이 （2인분）', '오뎅 추가)']",밥도맛나고 떡복이두 맛나고 다 맛나요,[]
405,4,"['닭갈비마요컵밥', '슬라이스 치즈 추', '계란후라이 추', '곱배', '비엔나소시지 추', '고기 추', '청양고추 추가)', '눈꽃비엔나 후루룩 떡볶이（2인분）', '메추리알 추', '오뎅 추', '비엔나소시지 추', '청양고추 추가)']",사이드 메뉴개발점..,[]
406,5,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）', '오뎅 추', '비엔나소시지 추가)', '환타 오렌지']",맛있네요 감사합니다~,[]
407,5,"['치즈스팸비엔나컵밥', '스팸 추', '계란후라이 추', '곱배', '비엔나소시지 추가)', '치즈스팸비엔나컵밥', '환타 파인애플']",맛있네요 감사합니다~,[]
408,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）']",애들이 맘스 떡복이 먹고 싶다고 해서 처음 주문해 봤는데 양도 많고 깔끔하고 맛있어요!,['https://rev-static.yogiyo.co.kr/ac21f9dcda8b854ba8f1a121d2708956_tn.jpg']
409,4,"['스팸치즈 컵밥', '치즈닭갈비 컵밥', '고추장 닭갈비 컵밥', '사골국', '미역국']",배달이 엄청 빨라서 좋았어요 물론 맛도 좋네요,[]
410,5,"['모짜스팸 컵밥', '후루룩 떡볶이 （2인분）']",자주 시키는데 늘 빠르고 맛있어요^^,['https://rev-static.yogiyo.co.kr/21dbfc2d0ced197e5f1e4b6a65e328b0_tn.jpg']
411,5,"['스팸치즈 컵밥', '모짜스팸 컵밥', '후루룩 떡볶이 （2인분）']",또 먹었네요....ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
412,4,"['제육 컵밥', '후루룩 떡볶이 （2인분）', '오뎅 추가)']",2명이서먹기에 떡볶이 2인분에 컵밥 두개시켰더니넘 많네요 맛은있어요,[]
413,5,"['스팸 컵밥', '스팸 추가)', '제육 컵밥', '후루룩 떡볶이 （2인분）']",맛나요~~신랑이 좋아해요^^,[]
414,2,"['스팸치즈 컵밥', '후루룩 떡볶이 （2인분）']",35센치 머리카락 나왔네요.ㅎㄷㄷ,['https://rev-static.yogiyo.co.kr/01e8247c0f094144f0a4bf299947f9d7_tn.jpg']
415,2,"['스팸치즈 컵밥', '계란후라이 추가)', '후루룩 떡볶이 （2인분）', '슬라이스 치즈 추가)']",제가 웬만하면 귀찮아서 리뷰같은거 안씁니다.써보는것도 지금 처음이고요 맛도있고 양도 넉넉했지만사장님께서 위생상태를 좀 신경쓰셔야 할 것 같네요뚜껑에 긴 머리카락 1개떡볶이 국물안에 정체모를 나무조가리 1개그리고 먹다가 무언가 끼어서 고추가루인줄 알았는데 생선가시같은게 나왔어요좀 예민한사람들이면 전화해서 대판싸울것같은데 아무튼위생에 각별한 신경 부탁드릴게요,[]
416,5,"['모짜스팸 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",맛도 좋구 이른 아침에 주문했는데도 배달을 빨리해주셔서 좋았어요!,[]
417,5,"['제육 컵밥', '닭갈비 컵밥', '후루룩 떡볶이 （2인분）']",맛있게 잘 먹었습니당~,[]
418,5,"['스팸치즈 컵밥', '오돌뼈마요컵밥', '후루룩 떡볶이 （2인분）']",맛잇어용!!!!!!,[]
419,5,"['맘스 컵밥', '치즈닭갈비 컵밥', '고추장 소불고기 컵밥']",빠르게 맛있게 배부르게 잘먹었어요ᆢ^^,[]
420,5,"['치즈스팸비엔나컵밥', '참치마요 추가)', '치즈비엔나 후루룩 떡볶이（2인분）', '환타 파인애플']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
421,5,"['스팸 컵밥', '스팸비엔나컵밥', '후루룩 떡볶이 （2인분）']",진짜 항상 맛있게먹고 있습니다,[]
422,5,"['맘스 컵밥', '스팸 컵밥', '후루룩 떡볶이 （2인분）', '환타 오렌지']",맛있었고 양도 많았어요,[]
423,5,"['스팸 컵밥', '곱배', '참치마요 추', '비엔나소시지 추', '스위트콘 추가)', '모짜오돌뼈 컵밥', '후루룩 떡볶이 （2인분）']",맛있게 잘목었습니다^^,[]
424,4,"['스팸 컵밥', '후루룩 떡볶이 （2인분）']",괜찮네요 그럭저럭.,[]
425,4,"['제육마요컵밥', '치즈오돌뼈컵밥', '치즈닭갈비 컵밥', '환타 파인애플']",맛잇어요!! 다만 최소주문금액이ㅠㅠ,[]
426,5,"['스팸 컵밥', '비엔나컵밥', '후루룩 떡볶이 （2인분）']",감사히 잘 먹었습니다.,[]
427,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）', '환타 파인애플']",자주 시켜먹습니다. 양도 좋고 맛있어요!,[]
428,5,"['치즈스팸비엔나컵밥', '참치마요 추가)', '고추장 소불고기 컵밥', '참치마요 추가)', '환타 파인애플']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
429,5,"['모짜치즈 컵밥', '후루룩 떡볶이 （2인분）', '웰치스 포도']",맛있게 잘먹었어요애들이 더좋아해요,[]
430,4,"['치즈스팸비엔나컵밥', '치즈제육 컵밥', '오돌뼈마요컵밥', '슬라이스 치즈 추가)']",맛도 좋고 양도 많은데 최소주문비용이랑 배달이 조금 아쉬워요,[]
431,5,"['모짜치즈 컵밥', '모짜스팸 컵밥', '후루룩 떡볶이 （2인분）']",진짜 매번 잘 먹고 있어요 양도 맛도 짱,['https://rev-static.yogiyo.co.kr/b09850a4ed10f4aed8ba25cb5ad6471b_tn.jpg']
432,5,"['스팸비엔나컵밥', '스팸 추', '비엔나소시지 추가)', '치즈스팸비엔나컵밥', '계란후라이 추', '사이즈업)']",항상 아쉬운 점은 하나인데 기본주문하는 가격이 높음,[]
433,5,"['맘스치즈 컵밥', '스팸 컵밥', '청양고추 추가)', '후루룩 떡볶이 （2인분）']",너무 맛있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/023f9849f7aea9635824ff6a83888887_tn.jpg']
434,1,"['후루룩 떡볶이 （2인분）', '콜라캔']",콜라 두개 시켰는데 하나만 오고 * 치네요 뭐하자는 거죠? 그냥 하나 갔다 주면 될것을 하나 땜에 또 가야 한다는 말에 욕 더 나올뻔 했어요,[]
435,5,"['맘스 컵밥', '닭갈비마요컵밥', '후루룩 떡볶이 （2인분）']",여전히 맛있어요.음료수도 감사드립니다~,['https://rev-static.yogiyo.co.kr/082acbc19405fc3ccc3831fe48f97003_tn.jpg']
436,5,"['모짜스팸비엔나컵밥', '사이즈', '비엔나소시지 추가)']",양도 많고 정말 맛있습니다~,[]
437,5,"['맘스 컵밥', '스팸비엔나컵밥', '후루룩 떡볶이 （2인분）']",일주일에 한번이상 꼭먹는데 너무맛있음,[]
438,5,"['모짜스팸비엔나컵밥', '모짜오리훈제 컵밥', '후루룩 떡볶이 （2인분）']",맛있어여~~~~~양도푸짐하구여  추천추천,['https://rev-static.yogiyo.co.kr/207ca2c9bd4fa5f7b79de41ca47521cc_tn.jpg']
439,5,"['스팸 컵밥', '후루룩 떡볶이 （2인분）', '환타 오렌지']",배달 빠르고 음식 깔끔하고 맛있어요,[]
440,5,"['모짜스팸비엔나컵밥', '비엔나소시지 추', '스위트콘 추가)', '비엔나 후루룩 떡볶이（2인분）']",양도 많고 맛있고 배달도 눈이 오고있는데 정말 빨리 가져다 주셨어요. 양 진짜 많아서 두끼로 나눠 먹을 정도! 맛도 보장합니당,"['https://rev-static.yogiyo.co.kr/94eb314a6a306326a21a11dd64832fce_tn.jpg', 'https://rev-static.yogiyo.co.kr/d485698a15b3e1f67476404a437b7589_tn.jpg']"
441,5,"['모짜스팸비엔나컵밥', '제육 컵밥', '치즈닭갈비 컵밥', '사이다캔']",정말맛잉ㅎ구요 개굳잡또시켜먹을거임,['https://rev-static.yogiyo.co.kr/25b8e8fba54b5b22f697606783d0e947_tn.jpg']
442,4,['모짜스팸 컵밥'],배달도 빠르고 양이 엄청 엄청 많아서 좋았어요 !치즈도 많고 추운 날씨에도 따뜻하게 배달와서 맛있게 먹었습니다 👍,[]
443,4,"['모짜스팸 컵밥', '눈꽃치즈 후루룩 떡볶이（2인분）', '콜라캔']",맛잇구요 ㅎ 배달도 빠르고 친절해요 아̆̈ 그리구 콜라 실수하셧는데 다시 가져다가 빠르게 배달해주섯어요👍🏻,[]
444,4,"['모짜스팸 컵밥', '사이즈업)']","기본적으로 가격도 괜찮고 양도 괜찮음, 배달비가 4처넌인것만 빼면 괜찮은곳",[]
445,4,"['모짜스팸 컵밥', '사이즈업)']",정.말.맛.나.네.요.,[]
446,5,['모짜치즈 컵밥'],이번에도 배달도 빠르고 맛있었습니다 !!!양도 많고 넘 좋아요 ㅠㅠㅠ음료수 챙겨주신것도 너무 너무 감사합니다 오늘도 잘 먹었습니다 ~ ♡,[]
447,4,"['모짜스팸비엔나컵밥', '제육마요컵밥', '닭갈비마요컵밥']",맛있어요. 배달이 빨라요,['https://rev-static.yogiyo.co.kr/c40d4d800af2933f1e62473f2868b5d8_tn.jpg']
448,4,"['맘스 컵밥', '후루룩 떡볶이 （2인분）']",넘넘맛있어요~^^~~,[]
449,5,"['스팸치즈 컵밥', '제육 컵밥', '오돌뼈 컵밥', '닭갈비 컵밥', '고추장 제육 컵밥', '후루룩 떡볶이 （2인분）']",맘스컵밥은 진리에여 오늘은 반숙으로 잘와서 좋았어요~~,[]
450,5,"['모짜떡컵밥', '오리훈제 컵밥', '후루룩 떡볶이 （2인분）', '슬라이스 치즈 추가)']",기대이상으로 너무 맛있어요 !! 자주 주문하겠습니다! ㅎㅎ,[]
451,4,"['후루룩 떡볶이 （2인분）', '사이다캔']",가끔 시켜 먹지만 이번에 서비스를 제대로 해주셔서 제가 화냈던게 부끄러워졌네요 잘먹었습니다,[]
452,5,"['모짜스팸 컵밥', '모짜스팸비엔나컵밥', '제육마요컵밥']",맛있고 양도 많아서 자주 시켜요,[]
453,5,"['모짜스팸 컵밥', '후루룩 떡볶이 （2인분）']",맛있어요~항상 즐겨먹어요,[]
454,5,"['스팸치즈 컵밥', '비엔나소시지 추', '스위트콘 추가)', '후루룩 떡볶이 （2인분）', '오뎅 추가)']",떡볶이 역시 최곱니다!!!^^,[]
455,2,"['모짜스팸비엔나컵밥', '닭갈비마요컵밥', '청양고추 추가)', '신라면（소）']",너무 느끼하고 밥도 너무 ㅜ눅져있어서 먹기힘들었어요 반도 못먹고 다버린거같아요 ..신라면만 먹었네요,['https://rev-static.yogiyo.co.kr/1e8318c0ac057ae11d5cb36f21eab00e_tn.jpg']
456,4,"['스팸치즈 컵밥', '제육 컵밥', '후루룩 떡볶이 （2인분）']",맛나게 먹었어요~~~~,[]
457,4,"['스팸비엔나컵밥', '닭갈비마요컵밥', '고추장 제육 컵밥', '참치마요 추가)']",맛도 좋고 양도 많아서 좋아요~~,[]
458,5,"['고추장 제육 컵밥', '미역국']",너무 감사합니다 맛있어요!!,[]
459,5,"['모짜비엔나컵밥', '후루룩 떡볶이 （2인분）']",너무맛잇어요!!! 떡볶이에 떡양이 어마어마.... 맛잇는데 양이너무 많아서 남겻어요 ㅠㅠㅋㅋ 근데 맛은 짱!!!!!,[]
460,5,"['닭갈비마요컵밥', '참치마요 추', '비엔나소시지 추', '고기 추가)']",정말 맛있습니다~~,[]
461,5,"['모짜스팸비엔나컵밥', '계란후라이 추', '참치마요 추', '비엔나소시지 추가)', '모짜스팸비엔나컵밥', '참치마요 추', '비엔나소시지 추가)']",맛있습니다~~~~~,[]
462,5,"['맘스 컵밥', '스팸치즈 컵밥', '오돌뼈마요컵밥']",맛있고 양도 많고!! 맛있게잘먹었어요~~,[]
463,5,"['스팸 컵밥', '제육마요컵밥', '후루룩 떡볶이 （2인분）', '콜라캔']",맛있습니다!!❤️❤️❤️,[]
464,5,"['스팸치즈 컵밥', '제육 컵밥', '닭갈비 컵밥', '신라면（소）']",맛있게 잘 먹었습니다,[]
465,5,"['고추장 오돌뼈 컵밥', '후루룩 떡볶이 （2인분）']",퀵 배달 및 맛도 만족!!  오돌뼈 컵밥 존맛탱이 !!  담에 또 주문할께욧,[]
466,5,['치즈비엔나 후루룩 떡볶이（2인분）'],정말 맛잇게 잘목엇습니다,[]
467,5,"['맘스 컵밥', '맘스 컵밥', '맘스치즈 컵밥', '모짜떡컵밥', '신라면（소）']",맛있어용 질리지않는맛,[]
468,5,"['맘스 컵밥', '맘스 컵밥', '맘스치즈 컵밥', '신라면（소）']",맛나용용용 맛있어요,[]
469,5,"['맘스 컵밥', '치즈오리훈제컵밥', '후루룩 떡볶이 （2인분）']",여기 떡볶이 안 먹은지 좀 됐다 싶으면어김없이 먹고싶어져서계속 시켜먹게 되는 집,[]
470,4,['모짜스팸 컵밥'],양은 진짜 많네요 맛은 진한편이었어요,[]
471,5,"['모짜떡컵밥', '치즈닭갈비 컵밥']",맛있엇어요 ㅎㅎ 다음에 또 시켜먹울게요,[]
472,5,"['모짜스팸비엔나컵밥', '모짜스팸비엔나컵밥', '계란후라이 추', '비엔나소시지 추', '스위트콘 추가)', '신라면（소）']",항상 맛있습니다~~,[]
