,별점,주문메뉴,리뷰,사진
932,5,['후라이드＋양념치킨'],양념치킨맛있어요~!,[]
933,5,['후라이드＋양념치킨'],반반을 시켰는데 후라이드가 왔어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ양념이 먹고싶었는데요..ㅠㅠㅠㅠㅠ긱사배달해주시는건 감사한데...ㅠ 그냥 먹습니당..ㅠ,['https://rev-static.yogiyo.co.kr/e0c097156fa602c225230cde9ddb9415_tn.jpg']
934,4,"['간지치킨-순살', '추가선택(무 추가)', '생맥주 ', '000cc']",치킨 맛있었어요 다음엔 고추치킨 시켜 먹어 볼려고 해요,[]
935,3,"['후라이드 순살＋간지치킨 순살', '생맥주 ', '000cc']",다 괜찮은데 맛이 좀 안타깝네요~ 이영자가 광고하길래 믿고 시켰는데 제 입맛에는 그저 그랬어요~,[]
936,5,['[인기]고추치킨'],일요일은 무조건 60계치킨!,[]
937,5,['[추천]후라이드'],리뷰엔 배달이 늦는다고 했는데 저는 빨리와서 완전 만족!!맛은 최고 양은 아주 아쉽게 부족했네요ㅋ마요네즈 좀 더 주세요~,[]
938,5,['[추천]후라이드'],굿입니다ㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/0d81b7589268efba4263c113f11c2fe0_tn.jpg']
939,5,['[추천]고추윙봉세트30조각'],잘 먹었습니다~ 역시 맛있어요,['https://rev-static.yogiyo.co.kr/3394bd778b72ddaf023e7933d9c7bcaa_tn.jpg']
940,3,['후라이드＋고추치킨'],고추치킨이 맛있네요,[]
941,4,['[추천]후라이드'],맛있어요 후라이드는 진리,['https://rev-static.yogiyo.co.kr/28aba1ba03faeadcec2a0651c439e9c2_tn.jpg']
942,3,['후라이드＋간지치킨'],배달은 느려서 아쉬웠지만 간지치킨 맛있네요,[]
943,5,['후라이드＋고추치킨'],배달빠르고친절합니다굿굿,[]
944,5,"['[추천]고추윙봉세트20조각', '웨지감자']",고추치킨 윙봉20조각은 믿고 먹는 메뉴입니다. 혼자서 맥주랑 먹으면 그 날은 끝입니다..,[]
945,5,['[인기]6초치킨'],치킨은 60계만!굿!,[]
946,5,['후라이드 순살＋양념치킨 순살'],배송빠르고 엄청맛잇어요,['https://rev-static.yogiyo.co.kr/e796e96f2cc7fe15580f16296a978d50_tn.jpg']
947,3,['후라이드 순살＋양념치킨 순살'],치킨이 맛은 있으나 식은 상태로 배달이 돼었습니다.그리고 배달 요구사항에 문 앞에 놓고 가라고 썼고 앞에 두고 가라고 말도 했는데 굳이 앞에 서 있는건 왜인가요.앞으로는 배달 요구사항 지켜주세요.,[]
948,5,['[추천]간지윙봉세트30조각'],넘모맛잇어요진짜맛잇어요,[]
949,4,['간지치킨＋고추치킨'],고추치킨맛있어요~!!^^,[]
950,2,"['[추천]후라이드', '웨지감자)']",너무 기대했나봐여 ㅠㅠㅠㅠㅠㅠㅠ,[]
951,5,['[인기]고추치킨'],맛있습니다 좋네요 또시켜먹을게요~,[]
952,2,"['[인기]간지치킨', '[추천]후라이드']",콜라하나따로추가해서시켰는데 안왔네요 환불도못받고있고 흠,[]
953,5,['[인기]고추치킨'],한시간 걸린다 했는데 30분만에 오시고 감사합니다~,[]
954,3,"['간지치킨 순살＋양념치킨 순살', '생맥주 ', '000cc']",제입맛에는 좀짜요,[]
955,4,['후라이드 순살＋양념치킨 순살'],언제나 맛있게 먹고 있습니다.,[]
956,5,['간지치킨＋고추치킨'],배송도 빠르고 맛있네요ㅎㅎ,[]
957,5,['간지치킨＋양념치킨'],오늘 처음 먹어봤는 데 완전 맛있어요!!,[]
958,5,"['[인기]고추치킨', '생맥주 ', '000cc']",맛있게 잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/3cdbfab8ec81d2522dc739e7143e27e3_tn.jpg']
959,5,['[인기]간지치킨'],10월부터 자주 시켜먹었는데 한결같이 맛있고 배달 빨라서 좋아요!!! 다가오는 한 해도 건강하시길 바랍니다,['https://rev-static.yogiyo.co.kr/40ae7415fd9765c7c5141668534a9af4_tn.jpg']
960,5,['간지치킨 순살＋양념치킨 순살'],맛있고좋아요 ~~~,[]
961,5,"['[인기]고추치킨', '[추천]후라이드']",맛있네요~~~~~~,[]
962,3,"['후라이드 순살＋양념치킨 순살', '추가선택(무 추가)']",잘먹었습니다..ㅋㅋ,[]
963,4,"['[추천]후라이드', '추가선택(양념소스 추가)', '똥집튀김']",예정시간보다 빠른 배송감사드리고 똥집은 좀 딱딱한 편이네요.,[]
964,3,['[인기]고추치킨'],그냥 그래요튀김옷이 조금 두꺼운거 같아요,[]
965,4,"['[추천]후라이드', '[인기]장스치킨']",맛있어요요즘 맨날 시켜먹네요후라이드늗 퍽살이좀 많아서 아쉬웠어요ㅜㅜ,['https://rev-static.yogiyo.co.kr/8de46f5b277da24cdae1564d00fe3860_tn.jpg']
966,5,[],60계치킨 너무 맛있어요~~,[]
967,5,['후라이드 순살＋6초치킨 순살'],깔끔하고맛있음.또 주문해야겠음,[]
968,5,['[추천]후라이드'],60계치킨 추천요.또 시키고 싶네요.,[]
969,5,['[인기]간지치킨'],여러분 간지치킨 드세요 ;;; 너무 맛있습니다 ;;; 휴 ;;;; 순삭 합니다,['https://rev-static.yogiyo.co.kr/9dbd7b7975964ff2333782a2eb0ebc52_tn.jpg']
970,4,['[인기]간지치킨'],깨끗한 기름이라 믿고 아이들과 함께 먹게 되요,[]
971,5,['후라이드＋간지치킨'],맛있게잘먹었어요~~~,[]
972,5,['6초치킨 순살＋칠리양념치킨 순살'],맛있어요 근데 양이 좀 아쉽네용~~ㅠ 배달은 빠르고 좋았습니다. 감사합니다. 잘먹겠습니다.,['https://rev-static.yogiyo.co.kr/8de128934de93be3c102cb991b762594_tn.jpg']
973,3,['후라이드 순살＋간지치킨 순살'],너무 느끼해요. ㅠㅠ,[]
974,3,['간지치킨＋고추치킨'],맛있어요배달 시간이 걸렸지만맛있게 잘 먹었어요,[]
975,5,['[추천]양념치킨'],양념 소스가 맵지 않고 맛있어요,[]
976,5,"['후라이드＋고추치킨', '웨지감자)']",맛있게 잘 먹습니다,['https://rev-static.yogiyo.co.kr/25410567b055c1466ca863f056739070_tn.jpg']
977,4,"['후라이드＋양념치킨', '추가선택(양념소스 추가)']",배달시간도 적당하고 맛있어요~~,[]
978,5,['[추천]양념치킨'],양념 소스가 맛있어요,[]
979,5,['후라이드＋고추치킨'],오랫만에 맛있는 치킨 만났어요,[]
980,2,['[추천]후라이드'],치킨을 먹은건지... 튀김옷을 먹은건지 모르겠네요^^;; 추가주문한 웨지감자도 눅눅하고...,[]
981,5,"['[추천]후라이드', '생맥주 ', '000cc']",진짜 맛있어요~~~꼭 시켜서 드셔보세요~~~후회하지  않아요~~,[]
982,3,['후라이드 순살＋고추치킨 순살'],저번에도 한번 반반메뉴 시켰을때 잘못 왔는데 오늘도 고추치킨이 아닌 간지로 왔어요 처음에 고추가 없어서 헷갈렸는데 3개 정도 먹고 확신이 들어서 전화도 못했네요 메뉴 정확히 확인하시고 보내주세요,"['https://rev-static.yogiyo.co.kr/1f9919bfdbf881ccc5679eb0bd18297c_tn.jpg', 'https://rev-static.yogiyo.co.kr/bbee30060c10c3b32078c5d4a3a375fd_tn.jpg']"
983,5,"['[추천]후라이드', '마요네즈소스 추가)', '간지치킨＋고추치킨']",많이 식어서 배달왔어요 ㅠ 고추치킨이랑 간지치킨 첨 먹어봤는데 맛있네요! 따끈한 치킨을 기대하며 또 시켜먹어야겠어요 ㅎㅎ,[]
984,3,['[추천]후라이드'],이영자치킨 할만하내~,['https://rev-static.yogiyo.co.kr/b8ac8214a62146e90487e7b924bdf17a_tn.jpg']
985,5,['후라이드 순살＋간지치킨 순살'],염지를 안한듯 짠맛이 없어서 느끼하지않게 잘 먹었어요,[]
986,3,['[인기]고추치킨'],고추치킨 느끼하지 않아서 많이 먹게 되네요^^,[]
987,5,['간지치킨＋장스치킨'],배달 역시 빠르고 맛있어요. 근데 장스치킨보다는 양념치킨이 좀더 제 취향인듯,[]
988,3,"['[인기]간지치킨', '[추천]후라이드']",요번 치킨은 좀..ㅠㅠ양도 줄은 느낌이고 바삭하지 않고 눅눅해 매번 감탄하며 먹던 치킨맞나 했어요광고 효과로 바쁘겠지만 초심은 잃지않는 60계치킨이길 바라봅니다,[]
989,5,['[인기]고추치킨'],예전엔 가뿐히 한마리 다 먹었는데 양이 는겁니까??? 엄청 많아요 ㅋㅋ,[]
990,4,"['[인기]고추치킨', '추가선택(무 추가)']",맛있는데 이번엔 좀눅눅한듯,[]
991,5,"['간지치킨＋장스치킨', '생맥주 ', '000cc']",맛있게 잘 먹었습니다 ^^,[]
992,5,['간지치킨＋고추치킨'],맨날 이 치킨만 먹어요,[]
993,4,['후라이드＋간지치킨'],"영자언니 CF보고 먹어보고 싶어서 시켰어요간지치킨 맛있어요! 교촌이 짭짤하게 맛있다면, 이건 달달하게 맛있네요 웨지감자는 눅눅하고 퍽퍽해서 아쉽네요","['https://rev-static.yogiyo.co.kr/1dd280b71fddc06980934580157d7025_tn.jpg', 'https://rev-static.yogiyo.co.kr/01e920931d443572fa45ce9fb4e8403c_tn.jpg']"
994,5,"['[추천]후라이드', '생맥주 ', '000cc']",처음보다 더 맛있어요~양도 더 많아진거 같아요~^^,[]
995,4,['[인기]간지치킨'],아주아주 잘 먹었습니다,[]
996,5,['간지치킨＋고추치킨'],여기 넘나 맛있음!!!,[]
997,3,['[추천]후라이드'],처음에 맛과는 약간 달 라진듯한,[]
998,4,['간지치킨＋장스치킨'],맛있고 깔끔합니다배달료도 없고 좋네요,[]
999,5,"['[인기]간지치킨', '[추천]양념치킨']",학원에서 학생들과 함께 먹었는데 학생들이 많이 먹는데도 양이 충분했고 학생들 입맛에도 맞고 어른 입맛에도 맞아 매우 맛있게 잘 먹었습니다,[]
1000,4,"['간지치킨＋양념치킨', '다리 6조각']",보통이네요ㅠ 넘기대했나봐요 ㅠ 역시 치킨으입맛맞는대로 먹던거먹어야겠네요,[]
1001,4,['간지치킨＋6초치킨'],대체적으로 만족합니다. 6초 맛있어요,[]
1002,5,['[인기]간지치킨'],바삭하고 맛있어서 자주 시켜먹어요,[]
1003,5,['간지치킨-순살'],처음 시키는데 너무 맛있었어요. 이영자님 선전보면서 꼭 시키리라 했는데 요기요깔면서 바로 주문해 보았어요. 아이들이 먹기에 약간 맵다고 하지만 지금까지 먹은 것 중에 가장 맛난 것 같아요. 다음에도 꼭 60계에서..!~~^^  잘 먹었습니다. 참 양도 의외로 많았어요. 다른 닭처럼 잘게 자르지 않아서 그렇지 잘라서 먹으면 아이 2명과 다이어트(?)하는 맘도 든든히 충분히 먹을 수 있어요. 감자랑 함께 먹었어요~~^^,[]
1004,5,"['간지치킨-순살', '생맥주 ', '000cc']",너무 맛있습니다. 다음에 또 시켜먹을게여,['https://rev-static.yogiyo.co.kr/9e20ed13367592b3d5c395cc2b504ab1_tn.jpg']
1005,4,"['[인기]간지치킨', '추가선택(웨지감자)']",맛있었어요..배달도 빨라요,[]
1006,3,['[추천]후라이드'],만족합니다~~~~빠른 배달!,[]
1007,3,['후라이드＋간지치킨'],배달은 엄청 빨랐는데 맛은 그냥 보통이네요,['https://rev-static.yogiyo.co.kr/564a903704ec662f8a39991dcc454d75_tn.jpg']
1008,5,['[인기]간지치킨'],진짜 맛있어요 바삭바삭하고 간도 딱 맞았어요,"['https://rev-static.yogiyo.co.kr/11c14f1d914dd8bbb70806f0b054659f_tn.jpg', 'https://rev-static.yogiyo.co.kr/037e77000f831b9b96cb874ebd7b7980_tn.jpg']"
1009,5,['[인기]간지치킨'],양이 많고 배달도 빠르네요~,[]
1010,5,['[인기]간지치킨'],주문한지 1시간 답답한 마음에 전화걸었더니 내가 시킨곳에 주문이 많이 아직 출발전 옆에다가 10분 안에 가능하냐는 질문하시고 불가능하다는 답변을 들으신뒤 말이없음빡친 친구가 재전화 10분안에 후다닥오심 맛은 존맛탱튀김 덩어리가 4개 나오긴했지만 가격에 부흥하는 맛,['https://rev-static.yogiyo.co.kr/7f653ada171d7d1f981520284cb693ea_tn.jpg']
1011,1,"['[추천]후라이드', '추가선택(양념소스 추가)']",흠.........,[]
1012,5,['[인기]간지치킨'],간지치킨이 유명하다해서 시켰는데 맛 좋네요. 배달도 안내된것보다 훨씬 빨리 왔어요. 사진은 다 먹고 찍어서ㅠㅠ,['https://rev-static.yogiyo.co.kr/813be3954831cef5a7c7d7041928509c_tn.jpg']
1013,3,['후라이드＋간지치킨'],ㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁㅁ,[]
1014,3,['[인기]고추치킨'],고추치킨은 여전히 맛있네요^^,[]
1015,4,['후라이드＋양념치킨'],맛있는 치킨굿굿,[]
1016,4,['후라이드＋고추치킨'],축구 경기 할 때 바쁠때 시켜서 그런가 조금 눅눅햇어요 ㅠㅠ 바삭한 치킨이라 시킨거였는데 반반이였는데 소스가 한쪽으로 흘렀더라구요.ㅠㅠ 그리고 후라이드는 평소보다 너무 반죽이 두꺼워서 전보다는 맛이 덜했어요. 다음엔 맛있기를 ㅠㅠ,[]
1017,4,['후라이드＋고추치킨'],고추치킨 너무 맛있어요!다음에 또 시켜먹을게요,[]
1018,5,"['간지치킨＋고추치킨', '추가선택(웨지감자)']",양이 좀 아숩고ㅜㅜ컸으면하는바람이 있어유,[]
1019,5,['후라이드 순살＋장스치킨 순살'],음식 맛있고 양도 많습니다.그런데 왜 배달비는 앱결재가 안되고 꼭 받을 때 현금으로 내야하나요?,[]
1020,5,['간지치킨＋양념치킨'],말해 뭐해요!!!깔끔하고 바삭하고 맛있고 빠르고 ㅋㅋ잘먹었습니다~~~,[]
1021,5,['후라이드＋양념치킨'],우리 입맛에 잘 맞는 통닭이예요.배달도 빠르고요.,['https://rev-static.yogiyo.co.kr/f98434c0f9d9e505d3f6fbe8d3ca79b3_tn.jpg']
1022,5,['간지치킨 순살＋양념치킨 순살'],아이랑 같이 먹게 순살로 시켰는데 생각보다 간지순살이 애한테 좀 맵네요 ^^; 그래도 맛있게 잘 먹어요~ 양념이 맵지 않아서 매번 여기서 시키네요 ㅎㅎ 배달도 시간맞춰 잘 가져다주셨어요 ^^,['https://rev-static.yogiyo.co.kr/0fe67d8c4fdb0f6a853d93e28c8b078f_tn.jpg']
1023,5,"['다리 6조각', '생맥주 ', '000cc']",여기먼 먹습니더 최고에요,['https://rev-static.yogiyo.co.kr/df83092632880cfafac2b0adf2563dda_tn.jpg']
1024,3,['[인기]장스치킨'],양은 많았는데 좀 짰어요,['https://rev-static.yogiyo.co.kr/68177dc90038e785aa046af85d375fb2_tn.jpg']
1025,5,['[인기]간지치킨'],맛있어요 교*보다 덜 느끼하네요 종종시켜먹을께요,[]
1026,4,['[인기]고추치킨'],항상시켜먹던건데 맛있습니다,[]
1027,3,"['[추천]후라이드', '[추천]양념치킨']",한마리 양이 좀 많네요튀김옷이 좀 두꺼운것같고 토막을좀 크기내서 퍽퍽살이많아 보여요,['https://rev-static.yogiyo.co.kr/df33460b6df622e31de59fe30293e25f_tn.jpg']
1028,4,['후라이드＋양념치킨'],소금주는곳이 잘 없는데소금주셔서 좋았어요,[]
1029,2,['[추천]후라이드'],간만에 주문한60계치킨.배달이왔는데 쿠폰이 안들어있어서 전화했더니사장님왈. 우리동네는 원래쿠폰이 안나간다고...그럼 지금까지 받았던 쿠폰은 뭐냐고하니배달기사분들이 가끔 실.수. 해서 넣는경우가 있다고 하네요지금까지 한번도 쿠폰이 안들었던적이 없었는데같은실수를 6번이나 하나요??이번엔 소금도 안들어있던데 이런게 실수죠.치킨도 눅눅하고 주인분이 바뀐건지 요즘 광고에 돈을많이써서 본사방침이 바뀐건지..참 별로가 된 60계 치킨입니다앞으론 안시킵니다.,['https://rev-static.yogiyo.co.kr/a0ebcf1b90baad5df0c3c1de1cc94520_tn.jpg']
1030,5,"['[인기]간지치킨', '다리 6조각']",맛잇음니다다다다다다,[]
1031,4,['후라이드＋양념치킨'],맛있게 잘 먹었습니다,[]
1032,1,['후라이드 순살＋고추치킨 순살'],1시간40분이 다 되도록 아직도 못받았고 전화해보니 배달기사가 안와서 아직 출발도 안했다고 하네요먹어보질 못했으니 맛은 평가할수 없겠지만 주문하고 2시간씩 기다려야하는거면 또 시켜먹게될까 싶네요,[]
1033,3,['[추천]후라이드'],살은 없고 튀김옷은 두껍네요,[]
1034,5,['후라이드＋장스치킨'],잘먹었습니다.또시킬게요,[]
1035,5,['[추천]후라이드'],후라이드 강추합니다,[]
1036,4,['[인기]간지치킨'],맛은 기대를 저보리지 않아요,[]
1037,5,['후라이드＋양념치킨'],굿,[]
1038,4,['[인기]6초치킨'],와 진짜 맵더라구요 근데 맛있게 매워서 추천~,[]
1039,5,['간지치킨-순살'],맛있는 한끼였네요 잘먹었습니다,[]
1040,5,['간지치킨-순살'],간지치킨 간지나게 맛있습니다!,[]
1041,3,['후라이드＋양념치킨'],늘 먹던곳이라 항상 맛있어요,[]
1042,4,['후라이드＋칠리양념치킨'],배달 빠르고 양은 많습니다,['https://rev-static.yogiyo.co.kr/27c0028a500002f0dc3bad55b25eeea0_tn.jpg']
1043,5,"['후라이드＋고추치킨', '똥집튀김']",맛있어용 처음먹었눈데 맛있었어요~60계 생겨서 너무 좋아욘,[]
1044,4,['후라이드＋양념치킨'],그냥 그래요..그런데 포테이토는 맛있어요~,[]
1045,5,"['후라이드＋간지치킨', '마요네즈소스 추가)']",바삭바삭하고 느끼하지않아서 맛있게 잘먹었습니다~~,[]
1046,1,['[인기]고추치킨'],주문한지 1시간20분만에 도착했는데따뜻하지도 않을 정도로 식은것이 왔다여기 치킨은 원래 차가우걸까?묻고 싶다이영자 믿고 시켜 봤는데에잇다시는 시키지 말아야지감당도 못할거면  하지 말아야 하는거 아닌가?내돈 내고 맛없고 기분 잡치고,[]
1047,3,['[인기]간지치킨'],맛있어요 다음에또먹고싶어요,[]
1048,5,['고추치킨-순살'],믿고먹는 60계. 맛있어요,[]
1049,4,[],후라이드 맛있어요~,[]
1050,4,['[인기]간지치킨'],항상 맛있어요 감사합니다 이번에 또 시켜먹을께요!,[]
1051,1,['똥집튀김'],후라이드반 양념반 시켰는데 양념한마리 옴전화해서 얘기하니 바빠서 그랬는데 그냥 먹으시면 안되냐고 함.후라이드가 먹고 싶어서 반반 시킨거라 안되다고해서 다시 받았는데 총 한시간 반 걸렀네요 사과도 없이 그냥 먹으라는게 맞는건가 싶네요. 맛을 떠나서 여기선 다신 안 시켜먹을 듯 하네요 많이 파세요,[]
1052,5,['간지치킨-순살'],완전 맛있네요 60계는 첨 먹어보는데 앞으로 자주 먹겠어요  잘먹겠습니다~~~,['https://rev-static.yogiyo.co.kr/f12e7360965350228a8dbe9b87901dd6_tn.jpg']
1053,4,[],생각보다 양도 많고 맛있었어용,['https://rev-static.yogiyo.co.kr/d92912fdf5ef24f4335ae1ddc493773e_tn.jpg']
1054,5,"['[인기]간지치킨', '다리 6조각']",너무맛있어서 담에도 시킬게요,[]
1055,1,['간지치킨-순살'],주문한지 1시간 10분째 아직도 배달 안왔고 55분걸린다해서 기달렸는데,[]
1056,5,['[추천]후라이드'],양도 많고 맛있네요,[]
1057,4,[],굿ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
1058,5,['[인기]간지치킨'],순살보다 뼈간지치킨 양이 훨 많았어요.^^  아이 둘과 남편이 결국 다 먹지 못하고 다음날 먹었답니다. 식어도 맛있었어요. 감사합니다.,[]
1059,5,['똥집튀김'],맨날 장스만 먹다가 바꿔봤는데 이것도 마싯숴,[]
1060,5,['[인기]간지치킨'],간지치킨맛있어요~~~^^,[]
1061,5,['[인기]간지치킨'],맛있게잘먹었습니다바삭바삭 달달 애기들이 좋아해요,['https://rev-static.yogiyo.co.kr/a566d41f1eb2146951300b617d2d8cd1_tn.jpg']
1062,4,['[추천]장스윙봉세트20조각'],다음에는 고추치킨 시켜야겠어요,[]
1063,4,['[추천]간지윙봉세트30조각'],배송도좋고 맛도좋아요,[]
1064,3,[],뭔가 임팩트가 없고 그저그럼,[]
1065,5,['[인기]간지치킨'],간지치킨 달달하고 짭쪼름해서 애들이 잘 먹네요,[]
1066,5,['간지치킨-순살'],"버달예상시간보단 조금 일찍 치킨이 도착했어요. 추천받아서 먹어 본 건데, 너무 맛있었어요. 간지치킨, 소스자체에 매운 맛이 있어서 우리 아이는 좀 매워했지만, 덕분에 우리 부부는 느끼해하지 않고 끝까지 맛있게 먹었어요. 신랑 왈 양이 엄청나다! ㅋ",[]
1067,2,['[인기]고추치킨'],배달이 너무 늦어서 다시 시켜먹을 생각도 안나네요 1시간 40분만에 받아서 먹었는데 치킨은 다 식어 있고맛도 그냥 평범하네요 그냥 마초킹이나 고추바사삭 시켜먹는게 낫겠어요,[]
1068,5,['[인기]간지치킨'],역시 믿고 먹는  60계,[]
1069,5,['[인기]간지치킨'],즐겨먹던 곳이고 좋아하는 메뉴인데 오늘은 너무 짯어요 ㅜㅜ예전의 맛을 찾아주세용~~~^^,[]
1070,5,"['[인기]간지치킨', '봉 15조각']",맛있으마 배송이  ㅜㅜㅜㅜ,[]
1071,5,['[인기]고추치킨'],젓가락 좀 주세요~~...,[]
1072,5,['[인기]6초치킨'],젓가락좀요... 제발,[]
1073,4,['빠삭＋닭봉 스페셜'],저번에 맛있게먹어서 다른거 주문해봤는데 맛이 밋밋하네요.,[]
1074,4,"['[인기]간지치킨', '[추천]후라이드']",맛은 나쁘지 안았어요 배달은 좀 느린편이고요 무튼 잘 먹었네요,[]
1075,5,"['[인기]간지치킨', '웨지감자)']",항상 시켜먹지만 맛있네요! 근데 양이 더 많아진 것 같은 느낌,[]
1076,5,['[인기]간지치킨'],배달도 빠르고 맛있어요 ㅎㅎㅎ,[]
1077,5,['빠삭＋닭봉 스페셜'],jmt 입니다~~~~~~~,[]
1078,4,['[인기]고추치킨'],고추치킨 처음 먹어봤는데 기대보단 덜하네요,[]
1079,5,"['[추천]후라이드', '추가선택(무 추가)']",맛도 괜찮고  무엇보다 양이 진짜 많네요~! 최근 시켜 먹은 닭중에 제일 큰 거 같아요!,[]
1080,4,"['[추천]후라이드', '참이슬']",튀김옷이 좀 두꺼워진거 같아요,[]
1081,5,['고추치킨-순살'],맛있네요 치킨은 여기서,[]
1082,5,['고추치킨-순살'],맛나요. 담엔 고추말고 다른걸 시켜봐야겠네요,[]
1083,4,['[인기]간지치킨'],처음시켜보는데 맛있네요양도적당하고  간장시켰는데  다른데서 먹으면  느끼해서많이못먹는데  많이먹어도 거부감없이먹을수있는 맛이네요,[]
1084,4,"['봉 15조각', '윙 15조각', '콜라 1.25L']",아이들이.좋아하네요~~  또 시켜달래서 또시켜요~~,[]
1085,5,"['[추천]후라이드', '델리소스 추가)']",맛잇어요 소스저은게 아쉽,[]
1086,5,"['봉 15조각', '다리 6조각', '콜라 1.25L']",감사히 잘 먹었습니다,[]
1087,5,['[추천]간지윙봉세트30조각'],감사히 잘 먹었습니다,[]
1088,5,['[인기]간지치킨'],배달 빨랐고 맛 정말 좋았어요,[]
1089,5,"['[인기]간지치킨', '추가선택(웨지감자)', '[인기]고추치킨', '추가선택(마요네즈소스 추가)']",이거먹고 암이나을정도로 맛이 훌륭했슴다,[]
1090,4,['간지치킨-순살'],간지치킨 시켰는데 맛은 있는데 소스 너무 적어요.소스 너무 아끼는 것 같아요..;치킨 한 쪽은 간지치킨인데 한 쪽은 양념 하나도 안바른 후라이드 같은 느낌ㅠ소스만 많이 발라줌 별 5개 맛있을 거 같아요.,[]
1091,5,"['[추천]간지윙봉세트20조각', '콜라 1.25L']",넘맛있어요!!! 빠삭함이 좋아서 늘주문해요~,[]
1092,4,['[추천]간지윙봉세트30조각'],배달이 빠르네요.맛도 좋고요,[]
1093,3,['양념치킨-순살'],잘먹었습니다~~~~,[]
1094,5,"['[인기]간지치킨', '[추천]후라이드', '[추천]양념치킨', '웨지감자', '콜라 1.25L']","짜지않고 소금은 따로 먹을수 있게해서 좋았고, 양이 적당한거 같네요",[]
1095,1,"['봉 15조각', '봉 15조각', '다리 6조각']",배달시킨지 1시간 10분째  전화했더니 이제 출발한단다내가 61마리째에 걸렸나부다새기름 받고  온도 올리고 그래서 닭튀기는데 한시간이넘게 걸리는가부다 ... 전 행운이따르나 봅니다 새 기름으로 튀긴 첫번째 닭이라니  주문후 한시간20분 걸리네요,[]
1096,4,['[추천]장스윙봉세트30조각'],배송도 맛도 좋아요,[]
1097,4,['간지치킨-순살'],순살은 텐더 형식이라 뼈있는게 더 좋은 것 같습니다,[]
1098,4,['[추천]후라이드'],튀김옷이 좀 두꺼운 듯.  맛은 있습니다.,[]
1099,3,['[인기]간지치킨'],주문한지 한시간반만에 받았습니다평소시켜먹던거랑 맛도다르고 오늘 좀 실망이네요,['https://rev-static.yogiyo.co.kr/d91ad79f6212e8a10525ea1d97e930e5_tn.jpg']
1100,5,['[추천]후라이드'],근래 먹은 후라이드 중 가장 맛있네요~^^,[]
1101,4,['[추천]후라이드'],처음 먹어봤는데 맛있내요,[]
1102,5,['[인기]고추치킨'],고추치킨 매콤하니 맛있어요,[]
1103,5,['[인기]고추치킨'],맛있네요 깨끗하고깔끔해요,[]
1104,5,['[인기]고추치킨'],60계 고추치킨 맛있었어요,[]
1105,5,['[인기]간지치킨'],맛있게잘먹었습니다 고추치킨보다맛난듯,[]
1106,3,['후라이드윙봉세트30조각'],프라이드 윙 시켰는데 양은 많아서 좋았는데 맛이 좀 그랬어요... 튀김옷에 양념이 안되어 그냥 먹기에는 맛이 없었어요...소스에 찍어먹으니 괜찮았고 차라리 굽네나 교촌 윙이 더 나은것. 같아요,[]
1107,5,"['간지치킨-순살', '고추치킨-순살', '똥집튀김']",맛잇었어요!!다음에도 계속 먹고 싶은 맛입니다!!,[]
1108,5,"['[추천]후라이드', '추가선택(양념소스 추', '마요네즈소스 추', '무 추', '웨지감자)']",친구네 놀러와서 시켜먹었는데 친구도 저도 맛나게 잘먹었습니다.,[]
1109,5,"['봉 15조각', '윙 15조각']",역시 맛있습니다 ㅋㅋㅋㅋㅋ,[]
1110,5,"['봉 15조각', '윙 15조각', '콜라 1.25L']",맛있네요~~~ 맛있아요,[]
1111,5,"['봉 15조각', '다리 6조각', '생맥주 ', '000cc']",애들이 좋아해서 자주 시켜먹어요,[]
1112,5,['고추치킨-순살'],맛잇어영 치킨은 60계가 쵝오~~,[]
1113,5,['[추천]후라이드'],바삭하고 맛있어요~,[]
1114,5,"['[추천]간지윙봉세트20조각', '콜라 1.25L']",맛잇엇어요 ㅎㅎㅎㅎ,[]
1115,3,['양념치킨-순살'],매번 주문시 배달 요구사항에 문 앞에 두고 가세요 라고 적었는데 왜 지켜지질 않는건가요..영수증에 표기가 되어 있는데 왜 매번 문 앞에 서있는건 가요..배달 요구사항 꼭 지켜주세요.,[]
1116,5,['후라이드-순살'],건강하맛 맛있었습니다,[]
1117,3,['칠리양념치킨'],맛있습니다바삭거리지는 않습니다,[]
1118,4,['간지치킨-순살'],맛있게 잘 먹어었어요~~^^ 많이 파세요,[]
1119,3,['[신메뉴]더 간지치킨'],흠.. 기대보다 별로예요 다음엔 그냥 간지치킨을 시켜먹던지 해야겠어요 그리고 닭 부위별로 뼈 절단이 지저분하게 되어있어서 먹는데 뼈부스러기가 자꾸 나와요ㅠ,[]
1120,5,"['[추천]후라이드', '[추천]양념치킨']",정말 맛있어요^^,[]
1121,4,['[추천]양념치킨'],후라이드 치킨 본다는 양념 치킨 이더 맛있는듯,[]
1122,5,['[인기]간지치킨'],처음 시켜먹었는데 맛있네요~,[]
1123,5,['[인기]간지치킨'],무난 무난 하네요.,[]
