,별점,주문메뉴,리뷰,사진
317,5,['쭈불파（단품）'],여긴 진짜 555점 최고에여,['https://rev-static.yogiyo.co.kr/780e449b8220626fc68c205c57e6e650_tn.jpg']
318,5,['맛있게 매운 국물닭발세트'],맛있어요!!! 서비스 짱👍맛도 짱👍👍 계란찜 맛나요👍,['https://rev-static.yogiyo.co.kr/110778173f57d6664a4eb0a264079eed_tn.jpg']
319,3,"['맛있게 매운 국물무뼈닭발세트', '추가선택(김사리 추', '숟가락주세요)', '맥주 카스 500mL']",닭발이 약간 느끼했어요. 제입맛엔 맵진 않았습니다. 온전한 닭발 하나는 적었고 닭껍질같은?게 많았어요.,['https://rev-static.yogiyo.co.kr/087a6ebe1d608fd51d1f3a76279e1b65_tn.jpg']
320,5,"['쭈불파', '맛선택(맵게', '추가 메뉴(삼겹살 150g)']",첫 주문인데 너무 맛잇어요 ㅎㅎㅎ 삼겹살 추가햇는데진짜 양이 많아요 다음에 또 먹을게요,['https://rev-static.yogiyo.co.kr/95864a05c1bf89f2d38c3eb817ad9d0f_tn.jpg']
321,5,"['쭈불파', '맛선택(맵게)']",쓰는걸 깜박했네요 이번에는 정말 맛있었습니다 ㅎ,['https://rev-static.yogiyo.co.kr/ef3612b6e127d3a7aa984f2f55b2bf35_tn.jpg']
322,5,"['쭈불파', '맛선택(보통)']",양이 겁내 많아요 맛있어요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/7efc3bd21acd38adee73bd48817d3c7c_tn.jpg', 'https://rev-static.yogiyo.co.kr/de333a5cafbecd0c0602aa6bf3d06d2f_tn.jpg']"
323,4,"['쭈불파', '맛선택(보통)', '맛있게 매운 국물닭발세트']","닭발은 안매워요  매운건 뭐.. 주관적이긴 한데..여기는 좋은게, 저는 닭발을 좋아하는데 신랑은 싫어하거든요. 보통 닭발집에는 닭발만 파는데 여긴 다른 것도 같이 팔아서 각각 하나씩 시켜먹을수 있어서 좋아요.쭈불은, 신랑은 매운거 잘먹는데 매움으로 하면 적당히 맵긴한데 담날 똥꼬 아프다 하고 보통 시켰더니 넘 안맵대요그래도 전반적으로 괜찮습니다. 주먹밥은 김가루가 적어서 좀 더 첨가해야되요.",[]
324,5,"['쭈불파', '맛선택(덜맵게', '추가 메뉴(참치마요주먹밥)']",굿굿 맛있습니다요 배달도 빠르고 넘 조아요,['https://rev-static.yogiyo.co.kr/ca5015567135dfcfece0514ba2dcb188_tn.jpg']
325,5,"['쭈불파', '맛선택(덜맵게', '추가 메뉴(쿨피스450ml)']",밤 늦게 주문 했는데두 받아주시고 ㅠㅠㅠ 제가 적게먹기도 하지만 일인분 치고 양도 많구 계란찜도 챙겨주시구  다 너무 좋았어요 ㅠㅠㅠㅠㅠ 덜매운맛 시켰는데 저한테는 너무 매워서 다음엔 다른 맛으로 또 시키고싶어요!!!  감사합니다!!!!!!!!!!!,"['https://rev-static.yogiyo.co.kr/81f696167c332fb96c3d7fb71703ce44_tn.jpg', 'https://rev-static.yogiyo.co.kr/190ed115aafa6ef9d2d438f9719f0383_tn.jpg']"
326,5,"['쭈불파', '맛선택(아주맵게)']",구성탄탄하고 맛잇기까지 최고,['https://rev-static.yogiyo.co.kr/6000a66e95fb5a2fcfe88e268061e647_tn.jpg']
327,5,['맛있게 매운 국물무뼈닭발세트'],1인분인데 둘이 먹어도 야식으로 적당하고 맛있었어여,[]
328,5,"['쭈불파', '맛선택(아주맵게)']",엄청 빨리왓어요 ㅎㅎ 매운거 먹고싶앗는데 맛잇게 매워요 아주매운맛은 엽떡? 정도에요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/a55bc5bece55ddc1a58173625840262f_tn.jpg']
329,5,"['2인셋트', '맛 선택(핫바베큐', '쭈꾸미 선택(쭈꾸미 400g', '사이드 선택(참치마요주먹밥)']",맛있게 잘 먹었습니다,[]
330,5,"['쭈불파', '맛선택(보통', '추가 메뉴(날치', '쌈야채추', '삼겹살 150g', '추가선택(벌집간장껍데기 150g)', '쌈야채추가']",굿 계란찜 잘먹을께요 소주 글라스에 마시는중에 씁니다,[]
331,5,['맛있게 매운 국물무뼈닭발세트'],배달도 빠르고 구성도 너무 좋았어요!!근데 매웃맛 설정하는게 칸이 있었는지 생각보다 너무 안매워서 좀 아쉬웠네요 그래도 맛잇게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/7c261dce42e56b49f56c29682a17b6e3_tn.jpg']
332,3,['맛있게 매운 국물무뼈닭발세트'],쭈불파를 너무 맛있게먹어서 닭발시켜봤는데 너무 느끼하고 매운맛이 이정도로 없는지 몰라서 쪼금 안맞어서 아쉽네요..,['https://rev-static.yogiyo.co.kr/473f1bebc42c302903a802d1bf3bd094_tn.jpg']
333,4,"['쭈불파', '맛선택(보통)']",쭈꾸미 너무 잘게 썰려들어잇는거 빼곤 다 좋습니다.,['https://rev-static.yogiyo.co.kr/0b158f2deca188ef17d9b05e8d73ef77_tn.jpg']
334,5,"['고불파', '맛선택(아주맵게)']",매운맛은 여기가 최고입니다 진짜,['https://rev-static.yogiyo.co.kr/07d253c8e3ba3bf2a579e539be35ca1e_tn.jpg']
335,5,"['쭈불파', '맛선택(보통)']",매번 맛있게 먹고 있습니다!!,['https://rev-static.yogiyo.co.kr/13c342f20b43f6043e4cffd897f47025_tn.jpg']
336,5,"['쭈불파', '맛선택(보통)']",구성도 좋고 맛도 좋고 시킬때마다 만족합니다.,[]
