,별점,주문메뉴,리뷰,사진
454,5,"['비프앤포크', '음료 옵션(콜라 L)', '멜팅치즈', '엣지 옵션(고구마골드)']",맛있네요 원래 사려고했던것 못먹었지만,[]
455,5,"['슈프림콤비', '엣지 옵션(치즈크러스트)']",정말 맛있었어요. ~~^^,[]
456,5,"['불고기', '엣지 옵션(치즈크러스트)']",따뜻하게 배달되어서 너무좋앗어요~~맛잇게 잘먹엇습니다~~,['https://rev-static.yogiyo.co.kr/a5bee19ae76f860c1e5a63219984f674_tn.jpg']
457,5,"['슈프림콤비', '엣지 옵션(고구마골드', '음료 옵션(사이다 L)']",항상 친절하시고! 고구마무스 서비스 감사합니다!어머님이 단골되신다네요!,[]
458,4,['관자네온새우 L Set'],좋아요잘먹었습니다,[]
459,5,['관자네온새우 L Set'],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/caa4790e03d73dd0cf760fd10a07bea8_tn.jpg']
460,5,"['베이컨포테이토', '엣지 옵션(치즈크러스트)']",처음시켜봤는데 너무 맛있어서 깜짝놀랐어요~ 리뷰 원래 안남기는데 진짜맛있어서 써봐요. 포테이토 좋아하시는분 드셔보세요!! 토핑 완전 두둑하면서 너무 짜지않고 최고에요!!❤️,['https://rev-static.yogiyo.co.kr/13160d1cd0f4c43778ffd04c09919a9b_tn.jpg']
461,4,"['클래식 1＋1', '피자1 토핑(멜팅치즈', '피자1 엣지(치즈크러스트', '피자2 토핑(불고기', '피자2 엣지(오리지널)']",콜라가  코카콜라 아니구 펩시 온게 넘 아쉽네요펩시 맛없다고 안먹어요,['https://rev-static.yogiyo.co.kr/027a7e79f295331834ebd4754dc23809_tn.jpg']
462,1,['관자네온새우 L Set'],배달원 시키는 거 돈 아낄려고 그러나 점심시간이 한참 지난 15시 30분에 시켰음에도 한 시간 40분 만에 업주가  나타나서 사과한마디 없고 배달료 천 원 까지 받아가네여. 맛도 겁나 없고 피자는 다 식고여기 맛 후기 믿을거 못되여.치킨은 병아리보다 조금 더 큰 닭 느낌이라왠지 죄책감 듭니다. 너무 영계라관자도 조각 나뉘어진 피자마다 다 올라간것도 아니고 얼마 안되는 가격인데 관자를 슬라이스로 얇게저민게 달랑 하나 올라갑니다.시키실때 맛 앤 배달시간 각오하고 시키세여.,[]
463,5,"['슈프림콤비', '엣지 옵션(오리지널)']",피자 여기저기 다 먹어봤는데 여기만큼 맛있구 친절한집이 없는거 같네여~애들이 제일 좋아하는 피자집! 번창하세여^^,['https://rev-static.yogiyo.co.kr/f5e489b3db57ed1acd112fab016c030f_tn.jpg']
464,5,"['한턱쏘시지', '엣지 옵션(엣지리스)']",소세지피자 맛있어요 매콤한소시지가 있었나 하여튼 가끔 매콤한소시지가 씹히네요 ㅎ 늦은시간이라 배달하시는분께 살짝 죄송한마음 들었지만 먼저 웃으시며 맛있게 드시라고 하시네요 잘먹었습니다 자주시켜먹을께요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/a90e2b87bf3a3ba3df85b7f509f2118c_tn.jpg']
465,5,"['슈프림콤비', '엣지 옵션(오리지널', '음료 옵션(콜라 L)']",서비스도 좋고 피자 또한 좋았습니다.~,['https://rev-static.yogiyo.co.kr/a545d420eb2dc3553bcd0faf0ebe7b57_tn.jpg']
466,5,"['리치킨BBQ', '엣지 옵션(오리지널', '음료 옵션(콜라 L)']",처음 시켜봤는데 맛있고 소스들도 같이 주시는게 좋네요 잘먹었습니다,[]
467,5,"['스파이시쉬림프', '엣지 옵션(고구마골드)']",태풍 오는데도 배달 빨리와서 좋았어요~~사장님 친절하시고 콜라도 서비스로 주시고 피자도 맛있었습니다!,['https://rev-static.yogiyo.co.kr/c28832f00ed14ba828f8057e84dd8427_tn.jpg']
468,5,"['모모스테키', '추가 옵션(갈릭디핑소스)']",진짜 맛있어요ㅎ,[]
469,4,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '추가 옵션(핫소스)']",맛있어요!!!콜라도주셨어요!,['https://rev-static.yogiyo.co.kr/aa6e4b6955b6b50a499d810b174405c6_tn.jpg']
470,5,"['페페로니', '엣지 옵션(고구마골드', '추가 옵션(갈릭디핑소스)']",페퍼로니 피자 맛있어요!! 콜라 서비스 주셔서 감사합니다~,['https://rev-static.yogiyo.co.kr/8c757b577bff0dbac3469353aad71435_tn.jpg']
471,4,['모모스테키'],맛있어요 근데 배달이 조금 걸려서 치즈가 조금 식어서 왔습니다ㅠㅠ,[]
472,4,['모모스테키'],엄청 잘먹었습니다 맛있어요😁,[]
473,5,"['슈프림콤비', '엣지 옵션(치즈크러스트)']",콤비 맛있오요~~ 콜라도 서비스로 주시고 감사합니다,['https://rev-static.yogiyo.co.kr/4fa0ce0e17fabe02b618794e426910d4_tn.jpg']
474,5,"['스윗고구마', '엣지 옵션(치즈크러스트', '추가 옵션(갈릭디핑소스)']",집근처기준 좋아여 배달도 친절하시구,[]
475,5,['모모스테키'],나쁘지 않아요 맛있는거 같아요,[]
476,5,"['웨지포테이토', '엣지 옵션(오리지널', '음료 옵션(사이다 L', '추가 옵션(핫소', '갈릭디핑소스)']",뽕뜨락피자 오랜만에 시켜서먹었는데 맛있네요,[]
477,5,"['한턱쏘시지', '엣지 옵션(엣지리스)']",사장님이 직접 배달오시는거 같은데 친절하시고 피자도 맛있어요ㅎㅎ,[]
478,5,"['클래식 1＋1', '피자1 토핑(페페로니', '피자1 엣지(오리지널', '피자2 토핑(불고기', '피자2 엣지(오리지널', '기본(콜라L)', '미트파스타']",처음 시켜보는 데  정말 맛있었어요,[]
479,5,"['베이컨포테이토', '엣지 옵션(치즈크러스트', '추가 옵션(갈릭디핑소스)']",너무 맛있었어요 !!최고 !,[]
480,5,"['스윗고구마', '엣지 옵션(오리지널)', '버팔로스틱（7pcs）']","배달원 분도 너무 친절하시고 , 사장님두 너무 친절하세요 맛은 너무 좋구요 ㅠ_ㅠ 배달도 빨라서 좋았습니다 !자주 이용해야겠어요 ㅎㅎㅎ","['https://rev-static.yogiyo.co.kr/7c1288e61a0504c786da7f898056a764_tn.jpg', 'https://rev-static.yogiyo.co.kr/10c58953b08eab6f99ebab85ff68292e_tn.jpg']"
481,5,"['모모스테키', '음료 옵션(콜라 M)']",엄마아빠 시켜드렸는데 맛있대요!!,[]
482,4,['모모스테키'],맛있었어요~~순삭이예요~ㅎ,[]
483,5,"['클래식 1＋1', '피자1 토핑(슈프림콤비', '피자1 엣지(오리지널', '피자2 토핑(멜팅치즈', '피자2 엣지(오리지널', '기본(콜라L)']",왈왈왈왈왈왈왈왈왈왈,[]
484,3,"['베이컨포테이토', '엣지 옵션(소보로', '음료 옵션(콜라 L)']",뽕뜨락 피자. 동네피자 맛이예요,[]
485,5,"['슈프림콤비', '엣지 옵션(고구마골드)', '소주¸']",여기  맛있어서  피자는 여기만 ^^,[]
486,4,['모모스테키'],받고 바로먹질 못해서 식은걸 먹게됬는데 그래도 맛있는거 실화... 단호박 개꿀,[]
