,별점,주문메뉴,리뷰,사진
97,5,"['세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(펩시', '쌀국수 추가 선택-1(숙주 추가)']",맛있어요 역시 양도 어마어마하고 배불러서 다 못먹었네요 ㅠㅠ,"['https://rev-static.yogiyo.co.kr/90126d3be2ef5e27edccf42a422ef29f_tn.jpg', 'https://rev-static.yogiyo.co.kr/ad4b9bd25c64cdfd9655df302c64713f_tn.jpg']"
98,5,"['베트남해물쌀국수', '매콤차돌양지쌀국수']",양이 정말 푸짐하네여 굿,[]
99,2,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙', '쌀국수 추가 선택-1(숙주 조리 전 배달)']",양도 푸짐하고 맛도 흔히 아는 그 쌀국수맛. 숙주는 조리 전 보내달랬더니 숙주를 따로 포장해주는거였음. ㅎㅎ 아삭하게 먹으려면 그렇게 주문하면 될 듯.,[]
100,5,"['소고기 쌀국수＋소고기 쌀국수', '쌀국수 선택-2(차돌양지쌀국수', '쌀국수 추가 선택-1(고기 추', '숙주 추가)', '핫윙 6p']",맛있게 잘먹었어요~~~,['https://rev-static.yogiyo.co.kr/355b2d802e6f34d4ffac4ff79d47399a_tn.jpg']
101,5,"['차돌 양지 쌀국수', '매콤차돌양지쌀국수', '소고기 볶음밥']",양도 맛도 배달도 다 만족합니다 잘먹었습니다,[]
102,5,"['매콤해물쌀국수', '세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(숙주 조리 전 배달)', '핫윙 6p']",맛있고 양도많고 아주좋아요매운해물쌀국수 불맛죽입니다 맛나요 ㅋㅋ볶음밥도 맛있고 그냥 맛있네요 이집은,[]
103,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 오렌지', '쌀국수 추가 선택-1(숙주 조리 전 배', '면 추가)']",막달임산부 출산전 종류별로 먹고있어요!아침에 넘나 맛있게! 먹었답니다~~국물이! 크~~,[]
104,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(숙주 조리 전 배달)']",맛도맛잇고 가격도저렴하네요다음번에또이용하겠습니다,[]
105,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 조리 전 배달)']",배달 빠르고 맛있고 양많고 좋아요,[]
106,5,"['매콤차돌양지쌀국수', '1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(짜조)']",양도 많고 맛있었어요~:-)  생각보다 많이 매워서 다음엔 안 매운걸로 주문해야겠어요😅😅,['https://rev-static.yogiyo.co.kr/30469735ee94bf6001ee58aed55aa020_tn.jpg']
107,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(야채춘권', '쌀국수 추가 선택-1(칠리소스)']",두번째 시켰는대 맛있어요~^^역시 해장엔 쌀국수,[]
108,5,"['월남쌈 4人', '세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시)']",먹느라 정신이 팔려서 사진을 못남겼네요ㅜ 아까비.맛도 양도 굿입니다~.월남쌈4인 쌀국수ㆍ볶음밥세트로ㅡ성인3. 초딩2. 유아2 이 배터지게 넉넉히 먹었어요.재주문의사 1000프로요.애기들이 있는집이라면 파인애플은 추가주문하시는게 나을듯요~^^,[]
109,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(해선장소스)']",양진짜 많고 맛두 괜차나요! 배달 너무 오래걸린거랑 왜 초인종을 두고 자꾸 놀라게 문을 두드려대는지 이해를 못하겠네요 ~,[]
110,5,"['새우소고기 볶음밥', '고구마롤 6p', '꽃게롤 4p']",맛있어요 늦은밤 맛있는 음식 감사합니다,[]
111,3,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(야채춘권', '쌀국수 추가 선택-1(숙주 조리 전 배', '고수 추', '숙주 추가)']",잘먹었습니다 수고하세요,[]
112,5,"['매콤차돌양지쌀국수', '소고기 볶음밥']",양이 푸짐해서 좋아여~,[]
113,4,"['차돌 양지 쌀국수', '매콤해물쌀국수', '면 추', '숙주 추가)', '핫윙 6p']",가끔씩 먹는데 맛있습니다ㅋ 추천이에요!!,[]
114,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 오렌지)']",아주 맛있습니다!!!,[]
115,5,"['세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(미린다 오렌지)']",정말 맛집 그곳 시킬때마다진짜 지인들이 감탄연사 ㅋ ㅋ ㅋ여기 너흐조하요침꿀꺽 생각만해도 맛있네요또시켜먹어야겠어요 ㅎ ㅎ ㅎ,[]
116,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(고구마롤', '쌀국수 추가 선택-1(숙주 조리 전 배달)']",숙주 조리전배달로 했는데국수도 국물 따로 포장해주셔서 불지않아서 좋았어요매콤맛은 정말 얼큰하네요고구마롤도 맛있어요,"['https://rev-static.yogiyo.co.kr/0c237dba4d608a15cdfc0b5f87cd52ee_tn.jpg', 'https://rev-static.yogiyo.co.kr/6b2b4e48f398c4eae4c8313d48e69675_tn.jpg']"
117,2,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤새우소고기볶음밥', '음료수 선택(칠성사이다)', '꽃게롤 4p']",리뷰가 좋아서 시켰는데 쌀국수는 별로 안따뜻하고 밥도 식었네요꽃게롤은 싸지도 않는데 너무 아니네요쌀국수 양만 많음,[]
118,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(새우소고기볶음밥', '음료수 선택(펩시)', '핫윙 6p']",배달도 빠르고 음식 양도 엄청 많아요! 다음 주문때 고수랑 양파 추가하면 더 좋을것 같네요,[]
119,4,"['매콤해물쌀국수', '세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(펩시)', '짜조 6p']",잘먹고있어요 괜찮습니다 추천,[]
120,5,"['소고기파인애플 볶음밥', '소고기 쌀국수＋소고기 쌀국수', '쌀국수 선택-2(차돌양지쌀국수', '쌀국수 추가 선택-1(양파절임)']",양이 많아 넘 좋아영~맛있게 잘먹었슴당~^^,[]
121,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 오렌지', '쌀국수 추가 선택-1(고수 추가)', '핫윙 6p', '새우롤 4p']",배달은 오래걸렸지만 맛있었어요~,[]
122,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시)']",역시 해장은 쌀국스죠 우리나라에서먹는쌀국스너무좋가,[]
123,3,"['매콤차돌양지쌀국수', '핫윙 6p', '칠리소스', '고수', '핫스끼소스']",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ배달하시는분 저희집 못찾아옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웠어요 ㅇ0ㅇ 일딴 매콤하고 청양고추 많이달라햇는데 조금씩두개왓고 고수랑 칠리소스  500원씩 내고 추가햇는데 정말 조금밖에않왓네요 사진참고 고수도몇번안먹엇는데없고 칠리도마찬가지 가게가서 먹으면 추가안하고 더달라할수있겟죠 집에서먹는거라넉넉히 주셨으면 하네요... 그거빼곤 아쉬운거없엇어요 추가요금을받지말거나 받앗으면 넉넉히주거나 둘중하나 개선해야하지않나싶어요 맛인 양은 별 5개입니당 잘먹엇숩니다,['https://rev-static.yogiyo.co.kr/77599d106f98a4376bb9c74c50972904_tn.jpg']
124,1,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(숙주 조리 전 배달)']",배달 너무 오래 걸렸구요.. 너무 짜요.. 밥 국수 모두 너무너무 짭니다숙주가 오래된 것 같아요,[]
125,5,"['1인 볶음밥 set（볶음밥 택1＋사이드 택1）', '사이드 선택(핫윙)']",항상 최고입니다 ^-^,[]
126,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(꽃게롤)']",맛있어요!!!! 강추!!!,[]
127,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤새우소고기볶음밥', '음료수 선택(미린다 오렌지)']",좀늦은감이없지않지만너무맛있어요,"['https://rev-static.yogiyo.co.kr/796b5d9b292be1ad464a283cbf5bc1d0_tn.jpg', 'https://rev-static.yogiyo.co.kr/65f19b7e0ffe80edb7ee4d6383728399_tn.jpg']"
128,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 오렌지', '쌀국수 추가 선택-1(숙주 조리 전 배', '면 추', '고기 추가)']",두번째 주문이였어요. 둘째 출산 전 마지막 만찬이였지요^^ 역시 국물도최고!맛도 최고였어요~~,[]
129,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(꽃게롤)', '칠성사이다']",맛있습니다. 다음에 또 시킬게요,[]
130,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(해선장소', '칠리소', '양파절', '숙주 추가)']",양은 정말 많아요^^,[]
131,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인)']",쌀국수도 너무 맛있었어요,[]
132,1,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(새우롤', '쌀국수 추가 선택-1(숙주 추가)']",배달1시간 걸렸고요 리뷰가 좋아서 시켰는데 맛도 제 입에는 완전 별로에요,[]
133,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(펩시)', '짜조 6p']",맛있어요 ^~*.,[]
134,4,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(미린다 오렌지', '쌀국수 추가 선택-1(양파절임)']","새벽,아침까지 배달이 되어서 너무~~~좋아요해장도 되고 맛도 있고 너무 잘 먹었습니다별 하나를 뺀 이유는 단무지에서 냄새가 나더라구요ㅠㅠ 쓸데없이 제가 냄새에 민감해서ㅋ 담에 또 주문할께요~","['https://rev-static.yogiyo.co.kr/0cab139a960b16b4fe3a382826a24c15_tn.jpg', 'https://rev-static.yogiyo.co.kr/01da829038366e8556b963b75ea7a287_tn.jpg']"
135,4,"['세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(펩시', '월남쌈 추가 선택(땅콩소스)']",전화 안내 친절하셨고 배달도 빨리 왔습니다.잘 먹었어요.,[]
136,2,['매콤차돌양지쌀국수'],내스타일 ㅎㅎㅎ ^^~~~~~~~,[]
137,4,"['베트남해물쌀국수', '세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기파인애플볶음밥', '음료수 선택(미린다 파인)']",잘먹고있어요!! 좋아요,[]
138,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조', '고수 추가)']",너무맛너개잘먹엇으요 ㅋㅋ 요즘 고수맛에푹빠짐 ♡♡,['https://rev-static.yogiyo.co.kr/bbd5a738a0406bdb71f2aa565fe29988_tn.jpg']
139,5,"['차돌 양지 쌀국수', '숙주 미조', '고수 추', '고기 추가)', '칠리소스']",..............,[]
140,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(고수 추가)']",옆동으로가는거... 불러서대려왓어요 ㅋㅋㅋㅋ 헷갈리긴하거든요 이해이해 세번부름... 고수추가햇구요 전화해서 많이달라햇어요 ㅎㅎ 요흑시 맛남 동생이랑먹엇는데 소고기볶음밥 먹을만해요 불맛은 덜햇지만 아니없는정도 맛은 잇엇어요!쌀국수가 전보다 덜매운느낌 그래도 잘 먹었어요,['https://rev-static.yogiyo.co.kr/bd44f189a523763dc8f377b138402b2e_tn.jpg']
141,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(꽃게롤', '쌀국수 추가 선택-1(고기 추가)']",넘모 맛나서 눙물이 쏙빠졌어요 ㅜ,[]
142,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조', '숙주 추가)']",맛나네요 재주문해서 먹었는데 항상 맛나게먹고있어요,[]
143,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(새우소고기볶음밥', '음료수 선택(펩시)']",자주 시켜먹는곳  걍 인정,[]
144,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(새우롤', '쌀국수 추가 선택-1(숙주 미조리)']",리뷰가 너무 늦었네요숙주를 따로 주셔서 조금 불편하네요ㅠ데쳐서 먹었습니다맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/a7698a7f70b9368957f02a3f3dfe4543_tn.jpg']
145,5,"['차돌 양지 쌀국수', '양파절임)', '세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(고수 추', '양파절임)']",맛잇습니다.국물이 끝내줘요,[]
146,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(고수 추가)']",맛있어요 다만 파인애플볶음밥은 좀... 파인애플이 쪼그마한 조각이 4개밖에안들어있고 고기도5개... 쌀국수는 최고맛납니다~ 고기도 많이들었고 양도엄청많고 눈물흘리며 먹었습니다 고수는 정말 신선했구요!!,[]
147,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(짜조', '쌀국수 추가 선택-1(고수 추가)']",양도 많고 맛있습니다~ 짜조 맛있네요~,[]
148,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",완전 맛잇어용 ㅠㅠㅠㅠㅠㅠㅠㅠㅎㅎ,['https://rev-static.yogiyo.co.kr/637656c8e24b812a6bdde02473091c17_tn.jpg']
149,1,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조', '면 추가)', '짜조 6p']",국수추가했는데 한봉지보내놓고 추가된거라고 빡빡우기네주먹크기정도면 추가된거라고 주먹대보라고 ㅡㅡ 추가안하면 10가닥줍니까빼먹었다고 죄송하다하고 환불해주진못할망정**,[]
150,3,"['매콤해물쌀국수', '매콤해물쌀국수', '숙주 추가)']",정말 매콤해요ㅎㅎㅎㅎ,[]
151,2,"['소고기 볶음밥', '소고기 쌀국수＋소고기 쌀국수', '쌀국수 선택-2(등심 쌀국수)']",배달시간이 너무....,[]
152,5,"['차돌 양지 쌀국수', '소고기파인애플 볶음밥']",맛있어요 약간 간간하지만 괜찮았고 고수향이 진한편이에요 양 최고 많아여,[]
153,5,"['세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(미린다 오렌지)']",웬만하면 사진 후기 안남기는데 받고 너무 놀라서 안찍을수가 없겠더라구요 포장도 넘깔끔하고 양도 생각보다 많아요ㅎ맛도있고ㅋㅋㅋ 배달도 오래걸릴줄알았는데 그리 오래걸리진 않았구요 ㅋ 애기가 있어서 음식점가는데 제약이 많은데 월남쌈 생각날땐 여기서 먹어야겠어요!덕분에 맛있는 저녁먹었습니다^^,['https://rev-static.yogiyo.co.kr/3edd9ecc4fd8a3523398e3419b8c7b1a_tn.jpg']
154,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(고구마롤)']",맛잇어요~~ 그리고 고구마튀김도 괜찮앗어요,[]
155,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤새우소고기볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(고기 추가)']","맛, 양, 배달 모두 굿~",[]
156,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(양파절임)']",쌀국수는 정말 맛있어요근데 볶음밥은 밥이 고슬하지도 않고 베트남음식 같지도 않고 그냥 별 맛이 없었어요ㅠㅠㅠㅠ 쌀국수는 국물도 많고 맛있었습니당,[]
157,3,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(칠성사이다)']",으음 뭐라쓰지......,[]
158,4,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시)']",배송 느릴줄 알았는데 엄청 빨리왔어요 먹을만해용,['https://rev-static.yogiyo.co.kr/6dcc26741f0939d51f7b0afebf0e911c_tn.jpg']
159,5,"['세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(미린다 오렌지)']",양도많고 언제나 맛있는곳,[]
160,5,['월남쌈 3人'],양도 많고맛있어요ㅎ소스를 여유있게 주시면 좋을꺼같아요^^,['https://rev-static.yogiyo.co.kr/9af14084245842762032e9194dd4c92d_tn.jpg']
161,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",얼큰하게 해장 잘했습니당 !ㅎㅎㅎ,[]
162,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조', '고수 추가)']",고수 엄청 많이주시구 항상 맛나게먹구잇어요 감사합니다,[]
163,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)', '미린다 파인']",진심 맛있어요!!!!!!!,[]
164,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(숙주 미조리)', '고구마롤 6p']",방금 배달받고..뜯어서 인증합니다.개인적으로 쌀국수 그닥 좋아하는편 아닌데.. 아침시간 시킬만한건 없고..몸살에 음식해먹긴 힘들고..그래서 평점좋길래 그냥 시켰어요..일단..포장 너무 맘에 듭니다. 면 불지않게 국물 다 따로 포장하시고.. 양도 꽤 됩니다.  국물 떠먹어보고..너무 맛있어서 먹다 말고 리뷰남기러 왔어요.  잘먹겠습니다. 고맙습니다.,"['https://rev-static.yogiyo.co.kr/a89884ec4f6f90792f67e4990c76d805_tn.jpg', 'https://rev-static.yogiyo.co.kr/e13ea927fad70bdd932070df82a1c827_tn.jpg']"
165,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",맛있네요 ㅎㅎㅎㅎㅎㅎㅎ,[]
166,3,"['베트남해물쌀국수', '숙주 추가)', '야채춘권 6p', '고수']",잘먹었습니다 수고하세요,[]
167,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(새우롤)']",맛있음 다만 면이라 배가 빨리 꺼짐,[]
168,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",맛 좋고 양도 많아 남편이랑 항상 애용해요. 오늘도 또 시켜먹게요.,[]
169,1,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(숙주 미조', '면 추가)', '짜조 6p']",단무지가 상해서 왔네요 쌀국수는 면 추가했더니 양이 진짜 많았고 먹을만했지만 식어서 와서 숙주가 생숙주 먹는 것 같았어요 짜조랑 볶음밥은 먹을만 했습니다,[]
170,4,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",양이엄청많아요.. 잘먹었어요~~,[]
171,5,"['베트남해물쌀국수', '고구마롤 6p']",해물  쌀국수 맛있게 먹고 최고에요,[]
172,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤소고기볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조', '고수 추', '숙주 추가)']",양도 엄청 많고 진짜 맛있게 잘먹었습니다!!,"['https://rev-static.yogiyo.co.kr/1ee519c232b6b6d13e99aea3d9d2db70_tn.jpg', 'https://rev-static.yogiyo.co.kr/e2792d83723b3533e42cdde6cff74ebe_tn.jpg']"
173,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(칠성사이다', '쌀국수 추가 선택-1(해선장소스)']",해장으로 종종 셋트로 시켜먹어요! 양진짜많아요 ㅎㅎ 하지만 맛도 모두 만족입니다!,[]
174,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기파인애플볶음밥', '음료수 선택(미린다 파인', '쌀국수 추가 선택-1(숙주 미조리)']",양도 많고 예상시간 60분이라고 되있지만 거히 30분만에 왔네요!^^ 애들도 잘먹구 맛나요!!,[]
175,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(새우롤)']",맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/cf057a01a237e6161dc054f9f4e627d5_tn.jpg']
176,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(새우롤', '쌀국수 추가 선택-1(숙주 미조리)']",처음시켰는데 괜찮았어요 해장이 되었네요,[]
177,4,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",양이 정말 많아유...맛도 괜찮구요!,['https://rev-static.yogiyo.co.kr/8ecb15f5c8a66620f3231066ad7e50a0_tn.jpg']
178,5,"['차돌 양지 쌀국수', '숙주 미조', '고수 추', '양파절임)']",배고파서 허겁지겁 먹느라 사진도 못찍엇네용 ㅜㅜ 너무 양도만쿠 맛도 넘넘 조아용~~ 신랑은 겨우 하나 다무것는데 전 먹다먹다 지쳐 반남겻네용 ~~그래도 너무너무 맛낫습니다용~~다음에도 맛난 음식 부탁드립니다 근데 다조은데 배달이  너~~무 느리네요 ㅜㅜ,[]
179,5,"['매콤차돌양지쌀국수', '카스병맥주', '칠리소스', '고수']",완전맛나요 고기가늘부족햇는데 이제맨날고기추가해먹으려구요 ㅎㅎ 고수많이 고추많이! 잘챙겨주셔서감사합니당 스릉해욥,['https://rev-static.yogiyo.co.kr/357363ddcf205e5e1965159fe0dcaf72_tn.jpg']
180,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(매콤새우소고기볶음밥', '음료수 선택(펩시)', '핫윙 6p']",쌀국수 배달시켜서는 처음 먹어보는데 진짜 맛있었어요~!!!종종 이용할게요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/4f2e24546a59b2df46fef87a24ccf35b_tn.jpg']
181,4,"['월남쌈 2人', '땅콩소', '라이스페이퍼 10장)', '땅콩소스']",맛나게 잘 먹었네요. . . . . . . . . . . .,[]
182,5,"['차돌 양지 쌀국수', '새우롤 4p', '칠리소스', '해선장소스', '양파절임', '핫스끼소스']",맛있어요~~~~ 배달이 좀 늦어서ㅜㅜ 일정이 틀어질뻔하긴했지만ㅜㅜ 맛은있습니다ㅜㅜ,[]
183,5,"['소고기 볶음밥', '핫윙 6p']",오늘2번시켜먹.. 마싯어욤 식어도맛나욤,[]
184,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",맛도 양도 대박너무맛있게먹었지만 결국다못먹었네요,[]
185,4,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(짜조', '쌀국수 추가 선택-1(숙주 미조리)']",배달 느리지만..양이나 맛은 맛있게 잘 먹었네요.,[]
186,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(야채춘권', '쌀국수 추가 선택-1(고수 추', '숙주 추가)']",잘먹었습니다 수고하세요,[]
187,5,"['차돌 양지 쌀국수', '짜조 6p']",처음시켰는데  깔끔하고 맛있네요,['https://rev-static.yogiyo.co.kr/a99b8a4b35dc743bce88dc09d83233ca_tn.jpg']
188,4,"['등심 쌀국수', '세트 2人（월남쌈＋쌀국수 택1＋음료수 택1）', '음료수 선택(펩시)']",쌀국수양이 진짜많아요ㅎ국수는 추천인데 월남쌈은... 야채도좀부실하고..아쉬운부분이있네요^^;;,[]
189,4,"['소고기 쌀국수＋소고기 쌀국수', '쌀국수 선택-2(차돌양지쌀국수)']",비닐봉지에 국물과 면이 들어있어 놀랐어요 양은 많았어요,['https://rev-static.yogiyo.co.kr/9bdeb1a06c8930224f69b56432112aa4_tn.jpg']
190,5,"['월남쌈 2人', '소고기 쌀국수＋소고기 쌀국수', '쌀국수 선택-2(등심 쌀국수)']",맛나게 잘 먹었어욤,[]
191,5,"['차돌 양지 쌀국수', '매콤등심쌀국수', '고수']",해장하는데 기가 막히긴하더라고요 ~~ 배달때문인지 엄청 뜨겁지 않아서 아쉬운데 배달이니까! 잘먹었슴드,['https://rev-static.yogiyo.co.kr/62efe6f9aa7df8614e265f9056c68e15_tn.jpg']
192,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙', '쌀국수 추가 선택-1(양파절임)']",여기 넘흐 조아요...... 넘나리 맛잇어용.....그치만 청양고추 많이 주셨으면 좋겠어용.......,['https://rev-static.yogiyo.co.kr/34a60fc42e5600428ecb3f593e0b4bd7_tn.jpg']
193,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(면 추', '고기 추가)']",맛있었고 빨라서만족,[]
194,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙', '쌀국수 추가 선택-1(칠리소', '양파절임)']",맛잇게잘먹엇어용~~^^,['https://rev-static.yogiyo.co.kr/1b06449fa37f8030ed2fd35cf01e62a7_tn.jpg']
195,5,"['세트（쌀국수＋볶음밥 택1＋음료수 택1）', '메뉴 선택(소고기볶음밥', '음료수 선택(펩시', '쌀국수 추가 선택-1(칠리소스)']",쌀국수 배달은 처음 해보는데 뜨겁고 맛있네요 입덧때문에 쌀국수 먹고 싶었는데 맛있게 잘 먹었어요 양이 어마어마하네요ㅎ 맛있게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/2f2d88b0fccb545f8c7d3fff094f725d_tn.jpg', 'https://rev-static.yogiyo.co.kr/6af374b9f51ddde338e4b221c5842fc8_tn.jpg']"
196,5,"['1인 쌀국수 set（쌀국수 택1＋사이드 택1）', '사이드 선택(핫윙)']",언제 먹어도 맛있어요번창하세요~,[]
