,별점,주문메뉴,리뷰,사진
432,5,"['김치찌개', '보쌈정식']",배달빠르고 깔끔한 포장 .맛도 최고입니다.,[]
433,4,"['보쌈정식', '제육볶음']",오랜만에 집밥 먹는 느낌이에요~,[]
434,3,"['부대찌개', '보쌈정식']",부대찌개에 라면사리를 추가했는데 국물안에 넣어서 가져와서 다 퉁퉁 불어서 옴.........,[]
435,5,['보쌈정식'],요기요 할인쿠폰 덕에 싸게 잘 먹었슴다~,['https://rev-static.yogiyo.co.kr/67ddb81924fbffd33707d3f7b23a9995_tn.jpg']
436,4,"['김치찌개', '제육볶음', '캔사이다 ']",대체로만족그렇다고요,[]
437,5,"['김치찌개', '소불고기']",깔끔한 배달이 일품이네요국물이 튀지 않아 좋아요,[]
438,5,"['오징어덮밥', '보쌈정식']",맛 배달 모두 훌륭합니다.,[]
439,5,"['부대찌개', '보쌈정식', '제육볶음']",맛있게 잘 먹었습니다,[]
440,5,['김치찌개'],김치찌개 자주 시켜 먹는곳이예요.칼칼하니 맛있고 반찬도 맛있어요.밥도줘서 밥없을때 더 좋아요~^^,[]
441,5,"['바지락순두부찌개', '보쌈정식']",처음 시켜보는데 보쌈도 순두부찌개도 맛있구 깔끔하게 배달와서 좋았어요,[]
442,5,"['김치찌개', '보쌈정식']",보쌈 고기 비계도 적당하고김치찌개가 존맛,[]
443,5,['보쌈정식'],존맛탱 ㅠㅠㅠ맛있었어요,['https://rev-static.yogiyo.co.kr/e79dd5ce69df1ad39510655943c36e1b_tn.jpg']
444,5,['보쌈정식'],감사합니다!쿠폰 이벤트하는 요기요에 감사하고여기 맛있고 푸짐하고 건강한 음식들에 고맙습니다!,['https://rev-static.yogiyo.co.kr/1c6f638288a5fcd78f188f4e1a26f07d_tn.jpg']
445,5,"['된장찌개', '제육볶음']",배민으로 항상 시켜먹던곳이에유~이 집 맛집이에유 ㅎㅎ 영통에서 한식코너 배달주문은 맨날여기서해유~오늘도 잘먹었어유 사장님 대박나셔유 ㅎㅎ,[]
446,3,"['오징어덮밥', '보쌈정식', '캔콜라']",한끼먹기에 무난했습니다.,[]
447,5,['보쌈정식'],마쉬써요  굿 ^^,[]
448,5,['보쌈정식'],밑반찬도 계속 바뀌고 따뜻하게 배달 옵니다오늘도 푸짐하게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/db645f9600b73de1a6b1bcb8acb43eb9_tn.jpg']
449,5,"['바지락순두부찌개', '보쌈정식']",배달정말빨리왔어요.여기처음시키는데 정말 훌륭하네요.반찬도 넉넉해요.,['https://rev-static.yogiyo.co.kr/dd4842db23e63835a4cb0e58f62209b5_tn.jpg']
450,5,[],맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d3756bd893868af18463cf3edffdded7_tn.jpg']
451,5,"['김치찌개', '제육볶음']",두명이서 먹으려고 시켰는데 아주 만족스럽습니다. 먹으면서 리뷰쓰는중ㅎㅎ,['https://rev-static.yogiyo.co.kr/050c8eb6e20fadec9b1f764a7110c45b_tn.jpg']
452,5,"['보쌈정식', '스팸 김치찌개']",배달도 예상시간보다 빠르고 제입맛에 너무 딱 맞고 양도 많아요,[]
453,5,"['보쌈정식', '캔콜라']",맛있어요 자주시켜먹는곳입니다,[]
454,5,"['오징어덮밥', '보쌈정식']",오징어덮밥.간이 조금 싱거워요.,[]
455,5,"['된장찌개', '베이컨 김치찌개']",두개 섞어먹으니 개 꿀맛,[]
456,4,"['보쌈정식', '제육볶음', '공기밥']",좋았습니다  맛있게 잘 먹었습니다,[]
457,5,['보쌈정식'],1인분도 배달해주셔서 정말 좋아요!맛도 물론,['https://rev-static.yogiyo.co.kr/2c3ed771aa2712f42971a5d8754def37_tn.jpg']
458,5,['김치찌개'],존맛탱 밑반찬도 개존맛이고 일인분 배달돼서 너무 감사해요!!!!!!,['https://rev-static.yogiyo.co.kr/bc85ae8e0a1a6da267caf71ebc73b485_tn.jpg']
459,5,"['부대찌개', '제육볶음']",맛았었어요 ㅇ3ㅇ!,[]
460,4,['제육볶음'],ㅎㅎ,['https://rev-static.yogiyo.co.kr/0fe32b67dd2c041ea41a8a3f52bf926f_tn.jpg']
461,4,"['김치찌개', '보쌈정식']",맛있게 잘 먹었습니다.,[]
462,5,"['오징어덮밥', '김치찌개']",맛있어요 김치찌개와 오징어덮밥,[]
463,5,['보쌈정식'],맛있게 푸짐히 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/843d8ad446aa7e2592e736f8406fe383_tn.jpg']
464,4,"['김치찌개', '공기밥']",항상 맛있게 먹고있어요 감사합니다 다음에 또 시킬게요~,[]
465,4,"['오징어덮밥', '된장찌개', '김치찌개']",늘 맛있게 먹고 있어요. 약간 흠은 반찬을 너무 적게 주시네요ㅠ,[]
466,5,"['부대찌개', '보쌈정식']",밥 양도 진짜 많고 역시 믿고 먹는 보쌈정식이에요!,[]
467,5,"['바지락순두부찌개', '부대찌개']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/038aa864e05fcea863c4a60b9d78bc47_tn.jpg']
468,5,['김치찌개'],"칼칼한 게 땡겨서 김치찌개는 처음으로 주문해보았는데, 역시나 만족합니다!여기 덕분에 자취 생활 건강하게 먹고 지내요 1인분도 해주셔서 감사합니다~~",['https://rev-static.yogiyo.co.kr/d531ff46a3ab4ff6ccc535092da5e095_tn.jpg']
469,5,"['부대찌개', '보쌈정식', '공기밥']",부대찌개 양도 푸짐하고 반찬도 푸짐하고 맛도 무지 맛있습니다!! 굳굳,[]
470,3,"['부대찌개', '제육볶음']",가격대비 양은 적당하지만 맛은 그렇저렇,[]
471,4,"['오징어덮밥', '된장찌개', '김치찌개', '반찬 추가']",늘 집밥처럼 맛있어요,[]
472,4,"['제육볶음', '스팸 김치찌개', '공기밥', '생수2L ']",배달이 친절하게 맛도굿,[]
473,4,['부대찌개'],배달도 빠르고 자주 시켜먹어여겠어요,['https://rev-static.yogiyo.co.kr/dbb7af08967d2467cf717add5cfce62a_tn.jpg']
474,5,"['바지락순두부찌개', '보쌈정식', '반찬 추가']",맛있네여~~~~~~~~,['https://rev-static.yogiyo.co.kr/276480afe14197612ca9ae85e3989eee_tn.jpg']
475,5,"['보쌈정식', '공기밥']",배달 빠르고 맛있어요 진짜 맛있네요 다먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/f1c3fd3663a2fbf800f0a89901c07596_tn.jpg']
476,4,['바지락순두부찌개'],배달도 빠르고 반찬도 괜찮고 맛도 좋네요!,[]
477,5,"['소불고기', '보쌈정식']",맛있어요 반찬을 깔끔하게주셔서좋아요상추많이는 반영안됐지만 ㅎ그래도 맛있게잘먹었어요,['https://rev-static.yogiyo.co.kr/e2ac5e4f6fb89df8638576b1aa8ecb21_tn.jpg']
478,4,"['보쌈정식', '캔사이다 ']",이벤트 기간이라 그런지 고기가 조금 식어서 온 거 같았지만 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/af175fa1a77a63103bc73dca9da45402_tn.jpg']
479,5,"['보쌈정식', '반찬 추가']",항상잘먹고있습니다.,[]
480,5,"['보쌈정식', '베이컨 김치찌개']",맛있게 잘 먹었습니다 굿굿,[]
481,5,"['보쌈정식', '공기밥']",맛있어요 정신없이 먹었네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/98da00a68f000b68c6f122b137c4e6e9_tn.jpg']
482,5,"['된장찌개', '제육볶음']",첨주문했는던 맛났어여 긍데 밑반찬중 묵은지볶음은 냄새가 넘 강했어여ㅠㅠ,[]
483,4,['제육볶음'],배달 20분만에 왔어요!음식도 따뜻하고 양도 많아요!그런데 고기가 조금 싱거워요제 입맛이 짜서 그런가봐요ㅠ,['https://rev-static.yogiyo.co.kr/a9d14cb29923a09d99a7f8d83acee61b_tn.jpg']
484,5,"['보쌈정식', '공기밥']",잘먹었습니다. 감사요,[]
485,5,"['제육볶음', '반찬 추가']","깔끔하고 양도많고 성의있는도시락이네요~~^^상추랑,냉미역국도 잘먹었어요.제육볶음이 조금 짰어요. 단맛이 조금추가되면 더맛날거같아요. 1인분도 배달되서 좋아요",['https://rev-static.yogiyo.co.kr/f385e2c1a9f9e45955e5474dfe5889d4_tn.jpg']
486,5,"['김치찌개', '보쌈정식']",맛있게 잘 먹었어요~~,[]
487,5,"['김치찌개', '보쌈정식']",김치찌게 맛있어요 앞으로 또 시킬께요,[]
488,5,"['보쌈정식', '캔사이다 ']","다른 만원 넘게 비싼 곳들도 고기가 얇팍하고 물렁뼈 부위가 섞인 경우가 있던데,여기는 한 대여섯번 먹어보았는데 고기 두툼하니 맛납니다.",['https://rev-static.yogiyo.co.kr/5260d4fa11a43668f064b0b1eade57be_tn.jpg']
489,4,"['오징어덮밥', '보쌈정식']",음식들 맛은 다 너무 좋았어요 다만 아쉬움이 있다면 미역국이 차가운 상태로 와서 조금 아쉬웠지만 미역국도 나름 맛있게 먹었습니다,[]
490,5,['보쌈정식'],맛있습니다 밥위에 와서 미역국이 따듯해건지는 모르겠는데 미역국이 따듯해지니 더 맛있어요,['https://rev-static.yogiyo.co.kr/31dbfa1b5c83d338e1feb8249cd0eb36_tn.jpg']
491,5,['제육볶음'],"배달도 빠르고 양, 맛 다 만족입니다 !",[]
492,4,"['오징어덮밥', '보쌈정식']",맛있게 잘먹었어요다음에도 또 시킬꺼같네요~,[]
493,5,"['오징어덮밥', '보쌈정식']",맛있네요.~~~~~~~~~,[]
494,5,['제육볶음'],고기 양 풍부합니다. 밥이 남을 정도네요.,['https://rev-static.yogiyo.co.kr/901559cdcd5f1dd2c406dc3b6f92897a_tn.jpg']
495,5,"['부대찌개', '제육볶음']",여전히 맛 있고 여전히 양도 넉넉하고여전히 친절하세요ㅎㅎㅎ 잘 먹었습니다,[]
496,5,['부대찌개'],ㅡ티이ㅣ네너너너ㅓ너너ㅓ,[]
497,5,"['된장찌개', '보쌈정식']",김치찌개 넘 맛있어요,[]
498,4,['부대찌개'],맛은 그저 그래욤양은 많아서 좋아요!,['https://rev-static.yogiyo.co.kr/2bb2a250023fec18826469a15bd4ebb7_tn.jpg']
499,5,"['김치찌개', '보쌈정식']",진짜루 맛있네요~~,[]
500,4,"['보쌈정식', '캔사이다 ']",상추가 좀 시든 상태였지만 전체적으로 좋았습니다. 국물양도 조금 가득 주시면 좋겠네요.잘 먹었습니다~~,['https://rev-static.yogiyo.co.kr/76274577d25b1e8609b13dae852dd17e_tn.jpg']
501,4,"['바지락순두부찌개', '부대찌개', '보쌈정식', '제육볶음']",보쌈은 먹기 좋았으나 제육은 기르기가 좀 많네요,[]
502,4,['김치찌개'],맛남맛남찌개에 든 건더기도 넉넉해서 2명이서 먹는 데 딱 좋았어요,[]
503,4,"['된장찌개', '김치찌개']","매번 맛있게 먹었고 배달은 빨라서 좋았습니다.헌데 추가 반찬 주문했는데 겹치는 반찬이 두가지나ㅠ 추가반찬 주문하는 의미가 별로 없더군요. 그중 참치옥수수샐러드는 다른반찬과 뒤섞여 무슨맛인지,, 신경 쓰셔야 할 것 같습니다",[]
504,5,"['오징어덮밥', '김치찌개', '소불고기']",맛있게 잘먹었습니다~!!^^,[]
505,5,['제육볶음'],맛있어여. 항상 잘 시켜먹습니다,[]
506,3,"['오징어덮밥', '된장찌개', '김치찌개', '부대찌개', '제육볶음']",맛있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
507,5,['제육볶음'],맛있어요 사진은 저번이 먹은 보쌈으로 대신 ..,['https://rev-static.yogiyo.co.kr/2372e4b27493a04fe56269c69ff12a2c_tn.jpg']
508,5,"['보쌈정식', '캔콜라']",가게 직접 가서도 자주 먹었는데 배달료가 저렴하길래 시켜봤어요 고기를 이 가격에 이만큼 주는데는 여기밖에 없을 거에요 반찬도 너무 맛있습니다 후기 쓰다보니 또 먹고 싶네요^^;,['https://rev-static.yogiyo.co.kr/ffb06d70ddb8ed2314ba69711134dc62_tn.jpg']
509,5,['보쌈정식'],맛있어요~ 다음에 또 주문할게요,['https://rev-static.yogiyo.co.kr/2e1f60dd8188fa3db8dd6c1df4dd4723_tn.jpg']
510,5,['제육볶음'],잘먹었습니다~ㅎㅎㅎ,[]
511,5,"['보쌈정식', '제육볶음']",맛있고 양도 많아여,[]
512,5,"['김치찌개', '보쌈정식']",진짜 맛있었어요!!! 김치찌개 비닐에 포장되어 있어서 한번 엎었지만...ㅠㅠ,[]
513,5,"['보쌈정식', '공기밥']",맛있있어요 보쌈정식 먹고 깊으면 여기만 시킵니다 제일 좋음,['https://rev-static.yogiyo.co.kr/7e8f687d19c63ec6287da5bf3da2eab6_tn.jpg']
514,5,['제육볶음'],양도 많고 맛납니다 ㅎㅎ,[]
515,5,"['보쌈정식', '공기밥']",보쌈정식 존맛탱!!제육보다 맛잇어요 따뜻하고,['https://rev-static.yogiyo.co.kr/02aa74c17fa45e4a592881a6e5fa7933_tn.jpg']
516,4,['보쌈정식'],다좋은데 반찬이 살짝 모자라요~김치를 조금만 더 주시면 좋을것같아요 잘 먹었습니다~,[]
517,5,['제육볶음'],잘먹었습니다 양많고 좋네요 콘마요에 참치 취향저격이더군요 사진을 분명찍었는데  파일이 어디로갔는지..,[]
518,5,"['보쌈정식', '공기밥']",추가로 시킨 공기빕이 안왔어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/857d1691e82d3dcd21dc0ea04f86140e_tn.jpg']
519,4,"['된장찌개', '보쌈정식']",보쌈 고기가 좀 퍽퍽하네요. 된장찌개는 맛있었습니다.,['https://rev-static.yogiyo.co.kr/010a7743da52b695c47726fa48ccc9d5_tn.jpg']
520,5,['김치찌개'],언제 먹어도 맛있습니다!요청사항도 들어주셔서 감사해요:),[]
521,5,"['보쌈정식', '공기밥']",진짜 보쌈 한식은 이곳만한곳이 없는거 같습니다 다른메뉴도 먹어보고 싳은데 보쌈이 맛있어서 반자동으로 시키게 되네여 ㅎㅎ그리고 어제 공기밥 못받았었는데 오늘추가로 1개 더 주시고 반찬도 푸짐하게 주셧어요 덕분에 배부르게 맛있게 잘먹었습니다 감사합니다 !!!,"['https://rev-static.yogiyo.co.kr/d997a97e30736e0e91e91bf653c842bb_tn.jpg', 'https://rev-static.yogiyo.co.kr/d4c79a898361af830ee76f981bad210d_tn.jpg']"
522,5,"['보쌈정식', '캔콜라']",보쌈도 야들야들하고미역국이 최고에요!!너무 맛잇어요콘참치도 너무 맛잇어요ㅠㅠ최애메뉴 보쌈정식입니다,['https://rev-static.yogiyo.co.kr/5c6d2920744e17200cd43ca685d5cb4f_tn.jpg']
523,5,"['보쌈정식', '캔사이다 ']",여긴 정말 만점입니다!!!,['https://rev-static.yogiyo.co.kr/86afa4abf097d0af9f2fadc2aa2b1470_tn.jpg']
524,5,"['보쌈정식', '캔콜라']",배달빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/3430b358ea1247f6d2381e8b5359471b_tn.jpg']
525,4,"['김치찌개', '보쌈정식']",상추4장ㅠ 보쌈정식에 상추4장은 좀 아닌거 같아요.반찬중 가지무침은 쉰건지 맛이 이상해요;; 가지좋아하는데..보쌈맛은 좋았어요. 비오는데 배달도 빨리오고 감사합니다.,"['https://rev-static.yogiyo.co.kr/8ab672dce03beea458ed463f575ac525_tn.jpg', 'https://rev-static.yogiyo.co.kr/691a92747f858830a554728acbcf38e9_tn.jpg']"
526,5,"['보쌈정식', '공기밥']",맛있어요 옥수수 참치마요는 진짜 취향저격이네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/b48ce225ae7d979ae8c0c009690f3dd2_tn.jpg']
527,5,"['보쌈정식', '공기밥']",맛있어요!!!!!!,['https://rev-static.yogiyo.co.kr/131830eab217a379da6716418638f70d_tn.jpg']
528,5,['제육덮밥'],맛있게잘먹었습니다~^^,[]
529,5,"['보쌈정식', '공기밥']",잘먹었습니다 좋았습니다,"['https://rev-static.yogiyo.co.kr/9e1fbe10fb4d69534841929a19bc1c52_tn.jpg', 'https://rev-static.yogiyo.co.kr/641f0b618a493273778391128f47f22b_tn.jpg', 'https://rev-static.yogiyo.co.kr/1c61581ac0cf8c937845a3dec1e36559_tn.jpg']"
530,5,"['보쌈정식', '캔콜라']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/cfa72e6273c75a4b1df748d3f6a26520_tn.jpg']
531,5,"['김치찌개', '공기밥']",담에는 김치찌개에 들어가는 고기 조금만 신경써주세요~~항상 맛있게 잘먹고 있어요~~,[]
532,4,"['김치찌개', '보쌈정식']",보쌈정식과 김치찌개를 먹었는데 매우 맛있었습니다.한가지 문제가 있었는데 상추가 상해서 갈색물이 나오더라고요.전화해서 얘기했더니 상추를 다시 보내주셨습니다.상추만 신경쓰시면 5점만점에 5점 입니다 ㅎ,"['https://rev-static.yogiyo.co.kr/724cce66747cce79eb142b13f1faa482_tn.jpg', 'https://rev-static.yogiyo.co.kr/ec2d49f0417b58cbfb78fd6ed0778ac1_tn.jpg', 'https://rev-static.yogiyo.co.kr/f51bfd447cb0f83195aa30d6f639b1f6_tn.jpg']"
533,5,"['보쌈정식', '제육볶음']",제육볶음은 아주 약간 매콤이라 매운거 못먹는 사람들도 먹을 수 있을 듯 해요.,['https://rev-static.yogiyo.co.kr/f051b08c309bba4270360ee3c3d30e8e_tn.jpg']
534,5,"['보쌈정식', '반찬 추가']",맛있었어요. 고기양 좋아요.,['https://rev-static.yogiyo.co.kr/84bdf4fe01a1d6fcf93fd191857a44f5_tn.jpg']
535,4,['제육볶음'],급하게 주문했는데 만족합니다,[]
536,4,['보쌈정식'],배달비가 2천원으로 올랐네요. T.T하지만 상추는 싱싱해졌고요,['https://rev-static.yogiyo.co.kr/94e48e7570066d250d592012ee574b92_tn.jpg']
537,4,"['보쌈정식', '제육볶음']",2곳 거절당하고 3번째 주문 성공해서 잘먹었습니다 그런데 보쌈이 ? 식어서 온것같은데 식으니까 고기의 특유 냄세가 나서 좀 먹기가 거북했습니다ㅋㅋ 제육볶음은 저녁에 먹을려구 냉장고에 저장을ㅋ 추석 잘보내세요^^♡,"['https://rev-static.yogiyo.co.kr/b062a0ddb46f664ff3acfcc4e23c3342_tn.jpg', 'https://rev-static.yogiyo.co.kr/b38dda622e66cc8492ff6ff2c8954b65_tn.jpg']"
538,5,['스팸 김치찌개'],"맛있네요, 양도 맛도 대박.. 제가 많이 안먹어서 그런지 저녁에도 먹어야할것같네요",[]
539,5,['보쌈정식'],이번에도 역시 너무 맛있게 먹었습니다 항상 고기랑 밥 양이 충분해서 좋네요 아쉬운 점은 미역국이랑 상추 양이 항상 적은거 같아요 연휴에도 장사 해주셔서 덕분에 배부르게 잘 먹었습니다 번창하세요~,['https://rev-static.yogiyo.co.kr/f336cd4301812bd7564de7542ca5b49d_tn.jpg']
540,5,['보쌈정식'],"고기와 찬들은 언제나처럼 좋았는데, 오늘은 밥이 조금 고두밥같았어요 (9월14일)",['https://rev-static.yogiyo.co.kr/6a36886a809850914c16ccfbb359ce18_tn.jpg']
541,5,"['보쌈정식', '제육볶음']",같이 사는 친구랑 한식땡길때마다 시켜먹는데 항상 맛있어요 그래도 백반인데 김치가 없는게 아쉽,[]
542,5,"['보쌈정식', '공기밥']",거의 십오분안에 도착한거 같아요 배달도 빠르고 양 맛 모두 만족 스러웠숩니다,"['https://rev-static.yogiyo.co.kr/72723c40d625a8b8816e6178311883a8_tn.jpg', 'https://rev-static.yogiyo.co.kr/6f206c3ed49fae3303720f0504ced3d5_tn.jpg', 'https://rev-static.yogiyo.co.kr/de5dfb8c1c235782044ffcbab5c5bea6_tn.jpg']"
543,4,['김치찌개'],맛 괜찮아요~ 1인분 치고 양도 많구요. 기본 반찬도 4개나 오네요 1인분인데.,[]
544,5,['김치찌개'],맛있고 일인분배달되고 배달비도 싸서 좋아요 오늘은 김치찌개 먹었는데 제가 가게에서 먹을때 완전 실망하고 다 남겼거든요 너무 못먹을만큼 김치가 시고 고기가 없어서.. 근데 오늘 배달은 김치 적당하고 고기가 너무 많아서 놀람 맛이 좀 균일했음 젛겟어요~!,"['https://rev-static.yogiyo.co.kr/0a68f01918fce929a1ad04962b77eedd_tn.jpg', 'https://rev-static.yogiyo.co.kr/3f78acdf8bf8f5acb30b41507f38bbe0_tn.jpg']"
545,4,['보쌈정식'],"겁나빨리옴.고기는약간퍽퍽하고, 밥은 많고ㅎ,  계란 두부 밑반찬도있었고 맛은 보통, 무김치맛은 그냥보통이었어요.미역국도있고, 구성도좋고,양도좋고, 맛은 조금별로임,  1인분배달까지 좋아요",[]
546,5,['김치찌개'],요새 김치찌개 자주 먹었는데 먹을때마다 고기가 너무 오래된 티가 나서ㅜㅜ 먹다 뱉은 적이 꽤 되네요 보쌈은 고기질이 좋고 제육볶음도 후기가 좋던데 김치찌개는 주력메뉴가 아니어서 그런걸까요? ㅠ,['https://rev-static.yogiyo.co.kr/f42fbbf5d574482786e529853881649b_tn.jpg']
547,5,"['보쌈정식', '공기밥']",잘먹었습니다 항상 잘먹고있어요,"['https://rev-static.yogiyo.co.kr/1d61c780413ff20236dfe394e581c91d_tn.jpg', 'https://rev-static.yogiyo.co.kr/55bada5ed32520c314f41628f5035335_tn.jpg']"
548,5,"['부대찌개', '보쌈정식']",너무 맛있게 잘 먹었어요 :),[]
549,3,"['바지락순두부찌개', '제육볶음']",순두부 너무 싱거웠어요...,[]
550,5,['바지락순두부찌개'],뇸뇸,['https://rev-static.yogiyo.co.kr/343dd28ac1febeebe6fb1546738b6170_tn.jpg']
551,5,['부대찌개'],뇸뇸,['https://rev-static.yogiyo.co.kr/89754a82eb5d1e62cbad15427237b0f0_tn.jpg']
552,5,['보쌈정식'],배달도 빠르고 맛잇었습니다.^^,[]
553,5,['소불고기'],냠냠,['https://rev-static.yogiyo.co.kr/cf2a3a35e35269efee86eb7208c98606_tn.jpg']
554,5,"['보쌈정식', '제육볶음']",맛있었어요 ㅎ배고파서 급하게먹느라 사진은 없네요 ㅠ,[]
555,5,['된장찌개'],ㅑㅂ챱챱,['https://rev-static.yogiyo.co.kr/5bcda9a273e70e8863115746250e7e2b_tn.jpg']
556,5,['김치찌개'],너무맛있어요~ 저렴하게잘먹었습니다앞으로 자주시킬거같아요!!,[]
557,5,['제육볶음'],양도 많고 맛있습니당~,[]
558,4,"['바지락순두부찌개', '김치찌개']",김치찌개 진하고 맛있어요 국물이 조금 더 있으면 좋겠어요~ 잘먹었습니다😊,['https://rev-static.yogiyo.co.kr/956c59c24cf39352ebfa41476bb95bb9_tn.jpg']
559,5,['보쌈정식'],아주 맛납니다.양이 더 많았으면,[]
560,4,['보쌈정식'],이번엔 조금 고기가 퍽퍽한 감이 있었지만 그래도 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/8809d93f15c0a85d4659c5cdc7ec8d00_tn.jpg']
561,4,['보쌈정식'],집에서 한식으로 시켜먹기 딱 좋네요.예전에 동네 식당에서 배달시켜먹던기억이 그런 느낌이네요 맛있게 먹었습니다,[]
562,5,['제육볶음'],배달 빠르고 맛있고 좋습니다,[]
563,4,['보쌈정식'],밑 반찬이 맛있어요~,[]
564,5,['보쌈정식'],잘먹었어요. 15분만에 와서 놀랐네용.,[]
565,5,['소불고기'],역시 보쌈 다음 주력 메뉴는 소불고기 같아요 저는 이런거 사실 안 좋아하는데 여기꺼는 맛있네요 가격에 비해 양이 너무 많아서 놀랐어요 고기양 충분했고 당면 넣어주신 것도 좋았습니다,['https://rev-static.yogiyo.co.kr/ddad7aa3a80389e3ff7ea2bcbcd327e5_tn.jpg']
566,5,['소불고기'],오늘도 너무 맛있어요 배달도 빠르고요 소불고기 시킬때는 꼭 김치도 반찬에 포함되있는데 맛있네요 근데 평소에 여기 전 좋아하는데 오늘은 무슨 기름에 절여져있어서 당황했네요;; 그래도 전반적으로 만족스러운 식사였습니다,['https://rev-static.yogiyo.co.kr/6095f06e80e545c3aa0ba93857eefb60_tn.jpg']
567,5,['김치찌개'],유일하게 먹는 한식집,[]
568,5,['부대찌개'],가성비갑!  언제나 맛있고 양많고!,['https://rev-static.yogiyo.co.kr/a3a6d7b7f96c5e656b39451ac8390420_tn.jpg']
569,5,['보쌈정식'],김치찌개 제육덮밥 보쌈도시락 늘 맛있게 먹고 있습니다~,[]
570,5,"['김치찌개', '보쌈정식', '반찬 추가', '공기밥']",맛있어요. 배달도 빠른편이구요.,[]
571,5,['소불고기'],언제 먹어도 맛있네요~ 배달도 엄청 빨리 왔어요,['https://rev-static.yogiyo.co.kr/79756a126124140efe30a0d6988e1a66_tn.jpg']
572,5,['부대찌개'],맛있게먹었습니당~~,['https://rev-static.yogiyo.co.kr/67a5c31a721a4bf72f05f15df197d9d5_tn.jpg']
573,5,"['바지락순두부찌개', '부대찌개', '캔사이다 ', '생수2L ']",역시 집밥같아서 항상 맛있게 먹고있어요!!,[]
574,5,['보쌈정식'],생각보다 양도 많고 맛도 있었어요! 배달도 빨라서 배고팠는데 빠르게 잘 먹었습니다 ~~,['https://rev-static.yogiyo.co.kr/55dace7dff87aaa3e59ce04a6593d276_tn.jpg']
575,5,['소불고기'],오늘도 맛있습니다~ 요청사항에 김치 말고 다른반찬 부탁드렸는데 신경써주셔서 감사해요,"['https://rev-static.yogiyo.co.kr/0a4e85153fbe6d99c1defa0d095d94e6_tn.jpg', 'https://rev-static.yogiyo.co.kr/9a64f0bfb840ac0f56e222bbd6605a84_tn.jpg']"
576,4,['제육볶음'],제육 쌈도 주고 같이 온 미역국도 맛있었어요~!,[]
577,5,['보쌈정식'],고기가 살짝 퍽퍽하긴 하지만 양도 많고 맛있어요!,['https://rev-static.yogiyo.co.kr/72b122c78a8f280a1fac185c14a4717e_tn.jpg']
578,4,"['보쌈정식', '제육볶음']",배달은 20분만에 왔어요. 근데 음식은 보쌈고기 냄새가 좀 나서 저는 한개먹고 말았어요. 제육은 그럭저럭 먹을만했습니다,[]
579,5,"['김치찌개', '참치김치찌개']",만족합니다 굿굿ㅎㅎ,[]
580,2,"['소불고기', '갈비탕']",양도 너무 적었구요.. 심지어 맛도 애매하네요,[]
581,5,['보쌈정식'],따뜻하고 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/52a49bfd58e4cc86500bdff62e8223be_tn.jpg']
582,5,['제육볶음'],맛있어요!!^^순삭!!!!,[]
583,4,['제육덮밥'],제육덮밥.  덮밥으로 오는건 아니네요~  뭐..,['https://rev-static.yogiyo.co.kr/c5e349547a901beeb7daf0c7855069ca_tn.jpg']
584,5,['부대찌개'],부대찌개 진짜 맛있어요!,[]
585,5,['보쌈정식'],맛있었어요! 배달도 빨랐습니당 ㅎㅎ,['https://rev-static.yogiyo.co.kr/e542ad922d12b5b66d3f4c2730829364_tn.jpg']
586,5,"['김치찌개', '보쌈정식']",맛있어요.~~~~~,[]
587,5,"['제육볶음', '캔사이다 ']",싱겁지도 짜지도 않고 맛잇엇어요!!쌈도 신선하고 너뮤 만족스러워요,"['https://rev-static.yogiyo.co.kr/25ce9ff84b2966b7d648bf2725328e53_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9da873d9eac7536e5a5f7bd8b01a4d9_tn.jpg']"
588,4,['보쌈정식'],1인 이용하기 딱 좋아요,[]
589,5,"['부대찌개', '스팸 김치찌개', '캔사이다 ']",맛잇어요 자주시켜먹을게요 번창하세요,[]
590,4,"['김치찌개', '보쌈정식']","라면사리추가해야, 양이 푸짐한거 같아요.지난번엔 부대찌개, 이번엔 김치찌개...부대찌개가 더 맛좋은거 같네요.보쌈정식은 정~~~말맛있네요 GOOD",['https://rev-static.yogiyo.co.kr/fbef9e52ef967909cc93669dd9bbb83a_tn.jpg']
591,3,['제육덮밥'],양 많고 배달 빨라요!,[]
