,별점,주문메뉴,리뷰,사진
102,3,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥', '계란찜']",곱창에 당면 추가했는데 당면이 조금 많이 불어온것만 빼면 배달 맛 양 다 좋아요,[]
103,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(떡추가)']",너무너무 맛있고 양도 엄청 많았어요!!,[]
104,5,"['알곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",ㅋㅋ오돌알곱창ㅋ맛나요ㅋ오돌알곱창 추가부분에ㅋㅋ순대가 없어 또 메인주문했는데ㅋ그거 추가해주시면 안돼요?ㅋㅋ두개 안시키게ㅋㅋ,[]
105,1,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '계란찜']",이런글은 안씁니다만 각오하셨을테니 납깁니다. 순대곱창시컸는데 곱창에서 역한 냄새가 심하게 나서 순대볶음으로 교환해달라고 했고 순대볶음은 다시 가져가셔서 이상없는건지 확인해보시라고 말씀드렸습니다. 그냥 환불해주신다고 해서 그러실필요없으니 순대볶음으로만 바꿔달라 말씀드렀습니다만 굳이 환불해주신다고 해서 그러시라고 했습니다. 이렇게 마무리되었으면 된것인데 환불비용을 배달비와 계란찜가격빼고 보내주셨네요. 사장님 입장에선 정당해보일수도 있습니다만 손님입장에서는 불쾌한것입니다. 왜그런지 모르신다면 곰곰히 생각해보세요.,[]
106,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛은괜찮은거같은데 솔직히 매운맛을시켜서인가  쓴맛이좀 나더라구요 ‥ 쓴맛에  잘못먹었어요,[]
107,4,"['순대볶음', '추가메뉴(선택안함)', '알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",살짝잡내는 났으나 양념이 맛있었어요양은 정말 혜자스럽네요~~담엔순대볶음이랑 막창소금구이 주문할거에요~~잡내좀잡아주세요~~,[]
108,4,"['순대곱창', '추가메뉴(당면추가', '추가메뉴(떡추가)', '볶음밥']",맛있어요 다만 매운맛은 너무매워요 담엔 보통맛으로 먹어야겠어요 볶음밥은사랑♡,[]
109,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '콜라 500mL', '계란찜']",제가 먹은 막창중에 제일 맛있네요 추천드려요,[]
110,3,['치즈양념막창'],잘먹었어요 먹을만해요,[]
111,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '메밀전병（2개）']",맛있었습니다 좋앗어요!,['https://rev-static.yogiyo.co.kr/ec245e2617994de810baa338feafdcc1_tn.jpg']
112,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(순대추가', '추가메뉴(선택안함)']",늘시켜먹는데 맛잇어요 ㅎㅎ평일이라 20분도안걸려서왔구요.쌈을 더 챙겨달라고하면 늘 넉넉히주셔서 넘좋아요!,[]
113,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",좋아요                     긋,[]
114,5,"['구이막창', '공기밥', '소주']",맛있어요ㅎㅎㅎ갠적으론 양념보단 구이가 꿀맛>    <,['https://rev-static.yogiyo.co.kr/7f8d758973e4681a97a4755fa7950ee5_tn.jpg']
115,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛있게 먹었습니다.,[]
116,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '메밀전병（2개）']",쏘쏘합니당~~생각보다 배달 빨리 왔어용,[]
117,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜']",맛있어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ남은거냉장고에넣었다가 냄비에 넣어서 다시끓여서 먹고 남은양념에 김이랑 밥넣어서 볶아먹었더니 기부니가 좋쿤요,[]
118,5,"['Set 2（야채곱창＋막창＋오돌뼈）', '막창 선택(양념막창', '오돌뼈 맛 선택(중간맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",졸맛탱!!ㅋㅋㅋㅋ순하지만 매운 맛!!아주 즐거운 한끼였습니다 ㅎㅎ 늦은 리뷰지만 그때 그 맛은 최고네요 ㅎㅎ,[]
119,2,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",먹고싶어서 식켠는데 양념맛만나고 ㅠㅠ맛이없어요.안시켜먹을래요~~,[]
120,5,[],넘맛있었어요막창이특히맛있네요,['https://rev-static.yogiyo.co.kr/404230232db2d44933edb4e574930d9e_tn.jpg']
121,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있어요 항상 시켜먹고 있어요,[]
122,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",잘먹었습니다 ㅎㅎ효,[]
123,1,"['알곱창', '맛 선택(매운맛', '추가메뉴(순대추가', '추가메뉴(선택안함)']","지금받았는데...  백프로 잘못온듯요ㅠ매운맛했는데....,,,,, 아쉽습니다.이거 보통맛이 분명합니다ㅠ맛은...  괜찮아요ㅠ 매웠음 더 맛났을것을ㅠ매운거좋아하는 사람으로써 맛보지 못해 아쉽네요ㅠ",[]
124,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜', '소주']",수원 배달 곱창 음식점중 최고 입니다. 우선 양에서 깜놀... 일인분이 무슨 다른데 이인분 양 ㅎㄷㄷㄷ.맛도 깔끔하고 누린내 걱정 전혀 안해도 됩니다. 여러번 시켜먹어봤는데 한결 같아서 좋네요,[]
125,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",진짜 막창이 꿀맛이에요..,[]
126,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/e2f3d554b0470e087513e332a8dd4ddb_tn.jpg']
127,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(떡추가)', '계란찜']",매운맛 시켰는데 쓴 맛이 났어요~,[]
128,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",맛도 최고 양도 최고,[]
129,3,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(당면추가', '추가메뉴(선택안함)']",양 작아요.. 글고 곱창에 당면추가해서먹었는데 당면조차 별로임..진짜 무슨맛이냐면 곱창이랑 당면에 고추기름이랑 고춧가루 버무린맛임 ㄹㅇ 아무맛이 안나요 그래서 맛이있는지 없는지를 모르겠음,[]
130,5,"['야채곱창', '맛 선택(순한맛', '추가메뉴(선택안함', '추가메뉴(떡추가)', '계란찜']",배달 양 맛 다 너무 좋습니다 치즈 추가했는데 안 아까울정도로 듬뿍 들어가 있어서 정말 좋았구요 야채곱창에 떡추가 했는데 순대 추가 안 한거 후회하고 있어요 진짜 맛있슴다,[]
131,5,"['치즈야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",양많아서 두끼로 먹었어용맛있어요😍😍,[]
132,5,"['순대볶음', '추가메뉴(선택안함)', '구이막창']",너무맛있게잘먹었어요막창이진짜맛있어요,[]
133,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '계란찜']",나중에 또시켜먹으려고합니다 ㅎㅎㅎ,[]
134,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛나고좋아여 배달빠르고좋네여,[]
135,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '콜라 500mL']",단골입니다 ㅋ양많고 맛잇어요,['https://rev-static.yogiyo.co.kr/ddc19d74d7b1cf3685871c66789be616_tn.jpg']
136,5,"['순대볶음', '추가메뉴(선택안함)', '볶음밥']",진짜 맛잇어여 ㅋㅋ완전 강추,[]
137,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥', '볶음밥']",맛잇어요~~~~~~#,[]
138,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",오랜만에먹어도 맛은항상굿!,['https://rev-static.yogiyo.co.kr/df0b5145e2167857aa6e977e086e451a_tn.jpg']
139,4,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '계란찜']",양도 많고 가격도 저렴하고 맛있어요,[]
140,5,"['구이막창', '계란찜']",곱창구이 고소하고맛있어요,[]
141,4,['치즈양념막창'],다 좋은데 양이 좀 적은편,['https://rev-static.yogiyo.co.kr/42226e14bdc9768a381e8912488c46f2_tn.jpg']
142,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",양도 많고 맛있어요~~~,[]
143,5,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '콜라 500mL']",볶음밥 진짜 맛있어요,[]
144,2,"['무뼈닭발', '추가메뉴(선택안함)']",맛은 생각보다 별루인듯 합니다,[]
145,5,"['알곱창', '추가메뉴(순대추가', '추가메뉴(떡추가)', '주먹밥']",맛있게 잘먹었습니다 알곱창도 맛있네요,[]
146,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",배달이 쪼끔 느렸네요 ㅎㅎ 잘먹었습니다,[]
147,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '알곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '주먹밥']",사진깜빡 ㅠㅠ정말밋잇어용 ㅠㅠ,[]
148,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",주문하고 나서 얼마지나지않아 바로 가져다주셨고 배달해주시는 분도 너무 친절하시고 요청사항 하나하나 꼼꼼히 챙겨주시고 정말 맛있게 잘 먹었어요~~!!,"['https://rev-static.yogiyo.co.kr/8c14b4f3514c3fa6e9216d332e0f9274_tn.jpg', 'https://rev-static.yogiyo.co.kr/1da1425dbdbff02cd767d74ce694b277_tn.jpg']"
149,3,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양은 진짜 많이 주세욥근데 세트메뉴 있음 좋겠어요ㅠㅠ 1.5인분에 주먹밥이랑 계란찜 있는걸로...,['https://rev-static.yogiyo.co.kr/bfe5e9e40faa71c709775a53ef0a5764_tn.jpg']
150,1,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",곱창이 땡겨서 옛날 단골집인 곱창골에서 다시 시켜봤습니다 전화로 양추가 까지 따로해서 주문했는데돈주고 먹기가 너무 아깝네요..맛없어요이게 야채곱창인지 곱창볶음인지당면도 몇가닥 없고 야채도 너무 없어요곱창이라도 맛있어야하는데 너무 거칠고 질겨요텁텁한 고무를 실컷 먹은 기분이에요처음 장사하실땐 이렇지않았는데이제 정말 다시는 안시키겠네요..돈주고 사먹으면서 기분을 망칩니다..안좋은 리뷰 남겨드려서 미안합니다몇일있다가 내릴게요,['https://rev-static.yogiyo.co.kr/2c1932b8fdaad0bc26a4bb1e07611fe4_tn.jpg']
151,5,"['오돌뼈', '추가메뉴(선택안함)', '계란찜']",ㅋㅋ맛있어요ㅋㅋ 매번 주문하는곳입니다,[]
152,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있게 잘 먹었어요,[]
153,5,"['알곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '무뼈닭발', '맛 선택(순한맛', '추가메뉴(선택안함)', '공기밥', '콜라 500mL']",정말 맛있어유  헤헿,[]
154,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",볶음밥이안와서 전화드렸더니 엄청빨리따뜻하게왔네요~~맛있어요~~초장말고 고추장베이스한양념맛있어요ㅎㅎ개인적으로 막창구이도 맛있지만 야채곱창에 순대추가해서먹은게 더맛있더라구요~~냄새도안나고맛있어요~~,['https://rev-static.yogiyo.co.kr/16320a5f5191461acb5aad871e8d8e9e_tn.jpg']
155,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",양도 맛도 딱 좋습니다. 둘이서 배터지게 먹었네요~~^^술없이 밥으로만 먹었는데 술 한잔 생각나는 맛이네요~~^^,['https://rev-static.yogiyo.co.kr/c259f30aa111d44007960195fe2f83bc_tn.jpg']
156,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",근래 시킨 주문 음식중에 최고입니다특히 막창구이 굿,['https://rev-static.yogiyo.co.kr/03149b25327f885074a70ef80f625eb9_tn.jpg']
157,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",처음시켜봤는데 양도좋고 맛있게 먹었네요,[]
158,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '계란찜']",완전맛있음!! 안주로 딱이에요 배달상태도 좋고 추가로 시킨 계란찜이 어찌나 맛나던디,[]
159,5,"['오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",ㅋㅋ항상 시켜먹던곳인데ㅋ첨으로 막창구이 시켰는데 ㅋㅋ넘 맛있어요ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/c4fc340d2daa4f7b6a59f5ec4b20a679_tn.jpg', 'https://rev-static.yogiyo.co.kr/1357288c4627b80029ce80d536674115_tn.jpg']"
160,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '소주']",배달도 적당했고맛있습니다 역시 ㅎㅎ막창 양이점 아쉬웠네요~,"['https://rev-static.yogiyo.co.kr/adc59ec85376ccde89f5ccc2aecd4843_tn.jpg', 'https://rev-static.yogiyo.co.kr/76749381e57303a1a6db846831189f6d_tn.jpg', 'https://rev-static.yogiyo.co.kr/77c07d4905129147c5270210d00a69b7_tn.jpg']"
161,3,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",배달도 빠르고 잘 먹었어요,[]
162,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있게 먹었어요~~,[]
163,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있어요 ㅋ배달해주시는분 넘 친절하시고양이 엄청많더라구요ㅋ알곱창은 처음 시키는데 역시맛있네요ㅋ아 볶음밥도 한몫!,[]
164,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",맛있었습니다~~~~,[]
165,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",잘시켜먹고있어요ㅎㅎㅎㅎ,[]
166,5,"['순대곱창', '맛 선택(중간맛', '추가메뉴(당면추가', '추가메뉴(선택안함)', 'Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '계란찜']",베리베리 굳 당골예약입니다,['https://rev-static.yogiyo.co.kr/a8c20185696acef9f0c0bc19896916b1_tn.jpg']
167,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",곱창비린내도안나고 너무맛있었어요~다음에 또 주문해서먹고싶어요~~,[]
168,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '메밀전병（2개）']",음식도 만족 배달도 친절 굿 초이스였네요~,[]
169,5,"['구이막창', '볶음밥']",맛있게 잘먹었습니다~ 볶음밥 맛있다는 리뷰보고 먹어봤는데 맛있네여~ㅎ,[]
170,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있게 먹었어요~~,[]
171,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",정말맛있게잘먹었습니다,[]
172,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",야채곱창 정말 맛있었습니다 술도둑이네욤,[]
173,2,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥', '공기밥']",곱창볶음이 많이 졸아서 와서 텁텁하게먹엇네요..,[]
174,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(순대추가', '추가메뉴(떡추가)']",마시써요오오오오오오,[]
175,4,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",너무 맛있게 먹었어요 양도 좋고 맛도 최고 잘먹었습니다,"['https://rev-static.yogiyo.co.kr/3a1b3168b773dc28d3b738fea327c348_tn.jpg', 'https://rev-static.yogiyo.co.kr/a0d9f6f96a22d8addb723cd3c3a8714e_tn.jpg']"
176,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",너무맛있네요~~  앞으로종종시켜먹을게요!!^^  적당히맵고 맛나요,[]
177,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '치즈 추가(곱창에 치즈 추가', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양은 좀 아쉽지만 맛났어요,[]
178,4,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",진짜 맛있어요 오늘또시켜먹습니다,[]
179,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(당면추가', '추가메뉴(선택안함)']",막창은 양념으로 맛있게,[]
180,3,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '야채곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)']",맛잇었어요 근데 곱창에서 조금 냄새가 나서...ㅜ,[]
181,5,"['Set 3（야채곱창＋막창＋무뼈닭발）', '막창 선택(구이막창', '무뼈닭발 맛 선택(순한맛', '추가메뉴(순대추가', '추가메뉴(선택안함)', '메밀전병（2개）']",매일 밤마다 먹어요! 제일 맛있어요!,[]
182,5,"['구이막창', '볶음밥', '계란찜']",오랜만에 시켰는데 배달 엄청 빨리 왔어요 맛은 늘 맛있구요 !,['https://rev-static.yogiyo.co.kr/c0a6c76714c2b42a0b080fdf3c04a8bc_tn.jpg']
183,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",너무 맛나게 잘 먹었습니다.자주 시켜먹을 것 같네요~,[]
184,5,"['야채곱창', '맛 선택(순한맛', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥']",맛잇고 또맛있습ㄴ다,[]
185,5,"['순대볶음', '추가메뉴(선택안함)', '계란찜']",20분 정도 만에 온거 같아요 배달 엄청 빠르고 맛있어요 ㅎㅎ,[]
186,4,"['야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '볶음밥']",양 맛 다 좋은데 소스만 주시고 매번 쌈장은 안주시죠?,[]
187,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",역시 본점이네요ㅎㅎ 감사합니다,[]
188,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",우리동네 최고네요^^,[]
189,5,"['양념막창', '볶음밥', '계란찜']",구이막창 시키려다가 급하게 막 누르느냐고 양념으로 시켰는데 매운거 빼고는 맛있네요 !!,['https://rev-static.yogiyo.co.kr/e1d63dbdc8ce1cf82c8a1a248fe6b400_tn.jpg']
190,2,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",야채곱창 볶음밥 탄맛이 너무 강해서 얼마 못먹었네요. 볶음밥 살짝타게해서 먹는편인데도..막창은 그냥 평범했어요,[]
191,5,"['순대볶음', '추가메뉴(선택안함)', '무뼈닭발', '추가메뉴(선택안함)']",맛있게 잘 먹었어요무뼈닭발은 좀 적게 주셨는데 순대볶음은 진짜 양을 많이 주셨더라고요그래서 맛나게 잘 먹었어요담에도 먹을께요그때도 맛있게 부탁드려요~~^^,['https://rev-static.yogiyo.co.kr/a21a803ade99acd417b0dcd0403e6375_tn.jpg']
192,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '치즈 추가(막창에 치즈 추가', '추가메뉴(당면추가', '추가메뉴(선택안함)', '주먹밥']",진짜 맛임ㄱ아요 감사합니다,[]
193,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '무뼈닭발', '추가메뉴(선택안함)', '계란찜']",닭발 맛잇는데 양 너무 적었어요,[]
194,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '계란찜', '소주']",마시써요마시서요마시,['https://rev-static.yogiyo.co.kr/cde6df1a7c6753b1824e1e44801e3054_tn.jpg']
195,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",배달누락되서 짜증나긴했지만 사장님이양많이주셔서 괜찮았어요맛있긴진짜맛있어요ㅋㅋ,[]
196,5,"['오돌곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '주먹밥']",항상ㅋ시켜먹습니다ㅋㅋㅋ욕시 가성비 짱!!!,[]
197,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '오돌곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창', '주먹밥', '계란찜']",ㅋㅋ맛나요ㅋㅋ친구들불러ㅋ한잔 안주에 딱,[]
198,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '콜라 500mL']",곱창 매운맛했더니 정말 엄청 맵네요 매운거 잘먹는편인데도ㅠㅠ 물 더넣어서 물엿넣고 렌지돌려먹었어요양은 보통이고밑반찬같은게 넘 없어서 아쉽네여,[]
199,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",언제나 맛있게 먹고있어요,[]
200,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '사이다 500mL']",양념에 찍어먹으니 맛있었지만 팍팍하네요..국물이 너무 없어요ㅠ 그래도 볶음밥도 맛있었고 잘 먹었어요,['https://rev-static.yogiyo.co.kr/b018e31f52e904bef2df0c14b32c1bf5_tn.jpg']
201,3,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양은 당면덕인지 많음 배달은 늦은시간이였는지 한시간더걸림맛은 그냥저냥 괜춘,[]
202,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '오돌뼈', '추가메뉴(선택안함)', '주먹밥']",최고에용.....불금에 딱이구요ㅠㅠ둘이 먹었는데 딱 알맞게 배부르게 잘 먹었어요!포장도 잘 되어있구 먹는 내내 따뜻하고 맛났어요~!,['https://rev-static.yogiyo.co.kr/6f018a5a3d85c3f60fc3314de5c6bbe0_tn.jpg']
203,4,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",곱창은 맛있었는데요 막창은 누린내가 약간 나더군요ㅠ 그래도 둘다 배터지게 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/1d5aa52a66bcddb54f049cd5b4c90be7_tn.jpg']
204,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '볶음밥']",엄청맛있어요ㅎ확실히 순한맛은 전혀안맵네요ㅎ다음부턴 다시 중간맛으로!!!,['https://rev-static.yogiyo.co.kr/d6aac9567739a761fd460a20cce4396d_tn.jpg']
205,4,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '무뼈닭발', '추가메뉴(선택안함)']",다시또다시도전룰루랄라,[]
206,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",맛있고 중간맛이 딱 적당하네요~ 막창도 생각보다 냄새안나서 맛있게 먹었어요..양이 적어서 둘이서 먹기엔 적네요 ㅋㅋ배달시간이 1시간 가까이였는데 오늘 축구하는 시간대여서 그런건지는 잘모르겠네요~일단 담에도 재주문할 생각이 들어요~,['https://rev-static.yogiyo.co.kr/94486b192dde20ebca87e3b67bf2a71f_tn.jpg']
207,5,"['Set 1（야채곱창＋막창）', '막창 선택(양념막창', '추가메뉴(선택안함', '추가메뉴(선택안함)']",양도 많이 주시고 야채도 많이 주시고 맛있게 잘 먹었습니다,[]
208,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥']",맛있게 너무 잘먹었어요^^,[]
209,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '메밀전병（2개）']",고소하고맛나요 아호,[]
210,5,"['알곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '구이막창']",맛있어요양도적당하고 막창은 조금 적은듯ㅋㅋ,[]
211,5,"['알곱창', '맛 선택(중간맛', '추가메뉴(선택안함', '추가메뉴(떡추가)', '볶음밥']",맛있습니다.,[]
212,5,"['알곱창', '맛 선택(순한맛', '추가메뉴(선택안함', '추가메뉴(떡추가)', '볶음밥']",맨날 먹어도 안질림.,[]
213,3,"['치즈야채곱창', '추가메뉴(당면추가', '추가메뉴(선택안함)', '사이다 500mL']",치즈가 완전 굳어있었어요...,[]
214,5,"['순대곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '주먹밥', '소주']",매운맛 진짜 매워요 쓰다 지금 침고일정도 ㅜㅜ 전매웠는데 그래도 맛있! 순대곱창,[]
215,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '순대볶음', '추가메뉴(선택안함)', '볶음밥']",히히하하호호헤헤흐흐,[]
216,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(선택안함)', '콜라 500mL', '계란찜']",아 리뷰가 늦었슴니다!사장님 배달 잘못 해주셔서 두번 가져다주신거 그냥 먹으라고 해서 감사합니다. 근데 배달 두시간 실화에요?,[]
217,5,"['순대곱창', '추가메뉴(순대추가', '추가메뉴(떡추가)', '구이막창', '공기밥', '계란찜']","깜빡하고 사진을 못찍었네요!! 진짜 맛있어요 특히 막창보단 곱창이 진짜 존맛,,, 양도많고., 추천추천^^7777",[]
218,5,"['Set 1（야채곱창＋막창）', '막창 선택(구이막창', '추가메뉴(순대추가', '추가메뉴(떡추가)']",전에 먹고 다시 주문했습니다 맛있게 잘먹었습니다,[]
219,5,"['야채곱창', '추가메뉴(선택안함', '추가메뉴(선택안함)', '볶음밥', '계란찜']",맛있게 먹었습니다~~,[]
